snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2040-11-10 00:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014800991,1.5144588891102562,0.8782714163903796,0.6128599254592304,1.934168417474489,0.713747216623752,0.0626514025717467,0.0573466757946344,0.2631472988181922,1.1808423670539427,0.409318944682,0.1112233153351372,0.5001757010865672,0.1077093790305712,5.649756902057453,1.39495970352116,3.6081481576449505e-07,3.8376110908140646,1.173733035048921,0.7314405278442043,1.2966411152308747e-06,7.769154902852579e-07,3.914410852173013e-07,1.1351265565035765e-06
2040-11-10 03:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014538081,1.514458889306819,0.8782714149731008,0.612859693017159,1.7469822186786728,0.7137472135201787,0.0626515226577485,0.0573467857128921,0.2631478032012661,1.180843436494717,0.4185094289279999,0.1137206249285831,0.5001766751940363,0.1077095887978798,8.974536728122292,2.2158682772602467,7.2650887261525e-07,7.799900766782996,0.0,0.9972163061879142,1.1091812326374279e-06,4.426835211058974e-07,3.935214083428497e-07,1.1283539549175522e-06
2040-11-10 06:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013958879,1.514458889710896,0.8782714108312534,0.6128598617066076,2.0558975977225273,0.713747200437717,0.0626515748935783,0.0573468335258871,0.2631480226012628,1.1808529521194702,1.25618583149,0.3413405479283589,0.5001767701333272,0.1077096092423996,9.050522869711,2.2346297226427367,0.4914128520025179,7.910115711138292,0.0,0.9972037561996258,9.743467613265882e-07,4.467471250997948e-07,3.9823868764652394e-07,1.1185718315073102e-06
2040-11-10 09:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014030754,1.5144588896688158,0.8782714053708808,0.6128596995133788,2.4634435743322984,0.7137471852955484,0.0626515990195857,0.057346855609133,0.263148123934887,2.732974244816282,3.0736956292599995,0.8352083934998454,0.5001768206763795,0.1077096201264965,8.032674944327848,1.9833168139926247,2.343857456380293,5.946483481380683,0.0,1.6204190152399512e-05,9.070648837264372e-07,4.486381735095414e-07,4.0183844573336507e-07,1.1149873106389911e-06
2040-11-10 12:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014071652,1.5144588897030142,0.8782714033318961,0.6128594224516766,2.408378940270731,0.7137471808881785,0.0626516125211576,0.0573468679675197,0.2631481806439472,2.709736811379452,3.587698203670001,0.9748771558676272,0.5001768498700135,0.1077096264131437,7.730321769673946,1.9086639568545951,1.9414886752442295,5.491867792452911,0.0,6.736392662774031e-06,8.660769025330433e-07,4.502038411308034e-07,4.0112159975815114e-07,1.1286192407125633e-06
2040-11-10 15:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014375436,1.5144588894437223,0.8782714076858549,0.6128594269436728,2.543841654794429,0.7137471913183538,0.0626514670549099,0.0573467348179747,0.2631475696592195,1.180842291554043,3.58403991772,0.9738830980606245,0.500176586466267,0.1077095696909681,8.324631736998262,2.0554027405209307,1.297758475454633,6.90535777520996,0.0,0.9972173934289228,1.25581158030182e-06,4.41938468780843e-07,3.97043313404885e-07,1.139257323887163e-06
2040-11-10 18:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014699243,1.5144588892334256,0.8782714095325116,0.6128603935657414,2.4707470612721587,0.7137471964531517,0.0626514222199567,0.0573466937792203,0.263147381344252,1.1808423067975142,2.2676162422500004,0.6161742564030059,0.500176525191828,0.1077095564959413,8.356778320033055,2.063339929450795,1.183155429587449,7.093979213855062,0.0,0.997217563004423,1.3518111259189409e-06,4.413049289362602e-07,3.950832721087008e-07,1.1730455694630857e-06
2040-11-10 21:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014832755,1.51445888919069,0.878271413378036,0.6128595475458258,2.3782934250989287,0.7137472067912759,0.0626513583743534,0.0573466353394574,0.2631471131810927,1.1808421778303502,0.841035035102,0.2285325566584758,0.5001752203557013,0.107709275508503,5.834897906693387,1.4406721554750666,0.5046547787833384,4.147829913449126,1.7252657852593405,0.8207493273978499,1.3712655753714473e-06,9.229964540852784e-07,3.935014795709229e-07,1.241532074944442e-06
2040-11-11 00:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014770992,1.5144588892842206,0.8782714154634486,0.6128592967660812,1.969204566994528,0.713747210895505,0.0626513155551934,0.0573465961458179,0.263146933332824,1.1808420798095036,0.425106702019,0.1155132870930664,0.5001746433575459,0.1077091512559396,5.646394695840896,1.3941295541415792,0.1863729314563985,3.996983271378106,2.101727228167729,0.7756456976205004,1.4258054797115624e-06,1.0310748011619393e-06,3.9387390920394755e-07,1.4158512259788872e-06
2040-11-11 03:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014480347,1.5144588896326676,0.8782714198954291,0.6530024249796473,1.7763777710230504,0.7137472162867803,0.018796038451877,0.0172045681194272,0.0789467840154122,1.1808411544116832,2.1443054886899997,0.5826673029476077,0.5001725177730588,0.1077086935260165,9.216332532868408,2.275569147571758,1.9396682354719906e-07,8.37914927788038,,0.9972188862097228,1.6206249960007801,4.689887702081507e-07,3.913259263471732e-07,2.011321636778373e-06
2040-11-11 06:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014162435,1.5144588899012308,0.8782714185517277,0.6128589659480433,2.044666111430789,0.7137472089829696,0.0626512573726743,0.0573465428896428,0.2631466889556494,1.190850161326365,4.07978805761,1.1085916240300755,0.5001763344299565,0.1077095154166912,9.532193430965265,2.3535571446487045,0.0364754210983064,8.742738973296037,0.0,0.9972180389770856,1.620813628985306e-06,4.718508275572386e-07,6.844216121956314e-07,4.393985177886936e-07
2040-11-11 09:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014182555,1.514458889788717,0.8782714082171519,0.6128602503347568,2.385679895937951,0.7137471891092624,0.0626516236681542,0.0573468781706944,0.2631482274633628,3.038909503193963,3.3469832288599997,0.9094682176851788,0.5001768745543881,0.1077096317287532,8.410914335481289,2.0767064443944703,2.851937029299848,6.150789706719742,0.0,4.122176401592405e-06,8.21969913503622e-07,4.6766337008407754e-07,4.06154195575691e-07,1.4799553812127089e-06
2040-11-11 12:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899401416675,1.5144588898080056,0.8782714090380686,0.6128600932092371,2.325029456263606,0.7137471900927173,0.0626516166400879,0.0573468717376981,0.2631481979442046,3.038909663256471,3.630790249579999,0.9865864604889192,0.5001768582477781,0.1077096282172375,8.05325617587763,1.9883984465581468,1.807278837342852,5.5009340237206095,0.5409592130291276,5.27152117407028e-06,8.464790205490009e-07,4.759685127855589e-07,4.055437470863988e-07,1.224889687856081e-06
2040-11-11 15:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014586533,1.5144588893271282,0.8782714097064503,0.6128591070103214,2.6450520540498172,0.7137471944209148,0.0626515532058143,0.0573468136744373,0.2631479315087048,1.1808447057296627,4.01146530559,1.090026436439508,0.5001767268275041,0.1077095999167901,8.549169073523746,2.1108423889551777,1.564645634045485e-06,7.097328335515598,0.0,0.9972131486764438,1.0384641784601464e-06,4.596505080532577e-07,3.991276168051896e-07,1.1736033922159111e-06
2040-11-11 18:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014837478,1.5144588891974042,0.8782714111296509,0.6128595728945629,2.595296151762957,0.7137471996706093,0.0626515727034416,0.0573468315211904,0.2631480134022899,1.180850801173291,1.83455441146,0.4984993400781853,0.5001767652365795,0.1077096081879189,8.456251477370047,2.0879004633768816,0.4360869906155354,7.041453845519755,0.0,0.9972070622203816,9.794987452742778e-07,4.595316288246296e-07,3.969070118352402e-07,1.1484758109966003e-06
2040-11-11 21:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014988688,1.5144588891141395,0.8782714131300697,0.6128593992232142,2.493758459138941,0.7137472064211439,0.0626515916316435,0.0573468488467317,0.2631480929041845,1.1808507566178357,0.717647837671,0.1950048312832644,0.500176805485195,0.10770961685518,5.885665132384564,1.453206895522548,1.160143088580825,4.639386253858244,1.2706080453837931,3.0710146951749816e-05,9.202603198157815e-07,4.366604815056894e-07,3.939312059936137e-07,1.142268773373338e-06
2040-11-12 00:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014941731,1.514458889145781,0.878271413498393,0.6128592333137515,2.118493703242014,0.7137472072437844,0.062651593173191,0.0573468502577555,0.2631480993789648,1.1808508454452302,0.368673158057,0.1001787272417855,0.5001768093793132,0.1077096176937514,4.7253067024409905,1.1667072674017511,1.5354069561360897,3.2066954185258965,1.952363930829626,2.3620137592653875e-05,9.152270709004799e-07,4.670129674965355e-07,3.931780441176288e-07,1.1377009640155374e-06
2040-11-12 03:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014659632,1.5144588893728574,0.8782714124358689,0.6128592708941545,2.1789620579799323,0.7137472011453688,0.0626515574577972,0.0573468175664026,0.2631479493678072,1.1808452623780727,1.83792580514,0.4994154412923525,0.5001767364256119,0.1077096019836762,7.589041523556385,1.8737809957548384,0.413526865401344,6.018566101332488,0.0,0.997212073620896,1.0217549294139359e-06,4.567746980527501e-07,3.942737545877126e-07,1.1265532028410446e-06
2040-11-12 06:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014389867,1.5144588894905011,0.8782714172801023,0.6128594213529446,2.985948874780023,0.7137472076076541,0.0626514382147452,0.0573467084197218,0.2631474485252764,1.1808423998202424,3.897708927910001,1.059115672033188,0.5001765469051737,0.1077095611717602,7.842419003446037,1.9363414528423095,0.7672005746068646,6.34689027195152,0.0,0.9972176239661712,1.3039163115930475e-06,4.506447007378949e-07,3.966061431812781e-07,1.1197448860721429e-06
2040-11-12 09:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013935579,1.5144588896765008,0.8782714152769802,0.6128590405012578,3.184813694674359,0.7137472020620633,0.0626514787184399,0.0573467454939476,0.263147618648169,1.1808423540734108,3.1836892371,0.8650967089280877,0.5001765999837784,0.1077095726018707,6.942950683123717,1.714257196263664,0.87386448646561,5.168755084393994,0.2496430493884982,0.9972174527200098,1.219647216180188e-06,4.565673117850334e-07,3.979863546954586e-07,1.1162967817723463e-06
2040-11-12 12:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014278354,1.5144588895223376,0.8782714149138909,0.6128590027692737,3.234984065766584,0.7137472023383761,0.0626514660447746,0.0573467338933681,0.263147565416467,1.1808423809801352,3.71021811554,1.008169215687982,0.5001767348393651,0.1077096016420889,6.656044251563587,1.6434182349338975,0.6791609017392044,4.747717682095342,0.9687243596593909,0.9972167956281552,1.2637860388774e-06,3.514805822817438e-07,3.9617671408142817e-07,1.1189356411201696e-06
2040-11-12 15:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014636135,1.5144588893091038,0.8782714148822846,0.6128592635321265,3.4476014271819637,0.7137472034056481,0.0626514321103164,0.0573467028321581,0.2631474228855636,1.180842467738029,4.17194227355,1.133632481662248,0.5001765416877397,0.1077095600482218,7.053855949711227,1.741640388227465,5.71220465787632e-05,5.224479526763248,0.5521567615185632,0.997217805165962,1.3293258879694763e-06,4.407555869794992e-07,3.935452752195241e-07,1.1214401519384069e-06
2040-11-12 18:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014998504,1.514458889145306,0.8782714165573728,0.6128590327098699,3.156177181384969,0.7137472083748665,0.0626514561176414,0.0573467248067705,0.2631475237207003,1.1808424667816644,1.8940761578600005,0.5146730502258059,0.5001765711322333,0.10770956638889,6.979319258108426,1.7232368209550704,0.4977319270395526,5.123874171693698,0.5693133693825512,0.9972176652072642,1.2639536861333294e-06,4.473372659837229e-07,3.9276277374585156e-07,1.1224269997243869e-06
2040-11-12 21:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994015157563,1.5144588891538333,0.8782714200364392,0.6128592470437412,2.810472613847449,0.7137472177453316,0.0626514225101471,0.0573466940448401,0.2631473825631046,1.1808423644120358,0.751281815575,0.2041441163786719,0.5001758748015456,0.1077094164388908,4.917244801106629,1.2140979636477311,0.8434365207344353,2.97769476471068,2.4435569135945987,0.4801066099767096,1.261742553015879e-06,8.796301199809032e-07,3.921275390798771e-07,1.1277579850568818e-06
2040-11-13 00:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899401514707,1.5144588891846071,0.8782714205140842,0.6128590857315067,2.266966917011859,0.7137472191126127,0.0626514211419843,0.0573466927925204,0.2631473768165717,1.1808423279210365,0.3680567622489999,0.1000112353963418,0.5001758684490677,0.1077094150709286,5.568939460299405,1.375005380432836,1.3869420597713338,3.7546666330892093,1.9969468593594504,0.7069743299767448,1.26356558595337e-06,8.584147259352696e-07,3.923794787942525e-07,1.1297610953900324e-06
