snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2045-09-18 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599157293,26.31266499078634,0.0649372192307143,261.4446817895233,76.26584446784054,19.773619287781628,2.197071221585401,15.437917991343314,212.1157746826453,122.34181372912889,96.66100055674497,149.1934072142047,247.5507919113828,24.023884689268286,117.20832247004331,91.56239934402058,13.098157399016356,86.91091931751285,6.4744421953470646,,,,0.3103810172563604,9.169079481321967,10.734325034895482,2.21882011758879,,2.1736159553542078e-06,1.561502338597111e-05,1.630563869419179e-05,1.4569539672345788e-05,24.296360823407625,5.496977449587393e-06,2.3509015561616393,7.181618871179055,,1.1957042097722864e-05,0.2819713830947876,5.275388066602493e-06,2.0697831299055567e-06,11.334786769500656,4.317829719118108e-06,4.510579869710089e-05,5.506441027010328e-06,1.8147235730913856e-06,9.209534741502886e-06
2045-09-19 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599121794,26.31266499163752,0.0649372196929938,261.4201849291046,76.3935744454248,19.806606943293943,2.2007365159138432,15.371125300118988,212.2526979555107,122.34181355959328,107.99978883335297,168.39889162047479,228.53484394053584,22.966306899208046,106.88366937201536,75.24461977256395,15.011483719153237,99.0673038033937,5.215218485093002,,,,0.8697839471690698,8.609676550354342,10.603562180540251,3.3541288874644444,,1.9858767338464588e-06,1.3823650571419791e-05,1.2206266599021826e-05,1.0901035062038552e-05,16.493317987953382,7.02367166708187e-06,2.503457919421268,7.647653733366992,,0.0059135352844321,0.0,0.0011976491108274775,2.256095820712489e-06,4.484516320058824,4.4529819747361e-06,3.878304841269793e-05,5.204104661235934e-06,1.832770813771141e-06,9.206755550818912e-06
2045-09-19 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.7541205994888,26.312664987523124,0.0649372101397097,261.3460296454039,77.45398445823523,20.080870853856354,2.23121034374664,13.650810842996815,212.54753887346376,122.34181374467279,107.88540942196528,205.02728831365786,199.24841467523413,20.650170773475654,111.66895914386976,59.33116872623885,3.0349570229474203,106.80194824834693,30.901421851195423,0.0,1.9465966702610435,,0.9637038664371372,8.515756917743536,34.72980530136579,7.733790782731765,0.0,2.216332079878321e-06,1.6061342158988267e-05,1.6869089520595263e-05,1.5071850335753832e-05,32.21581506404605,0.4772037143081608,4.0393626712674315,12.339589504714349,57.81792411866075,0.0209631135991282,0.0,0.004238406951308191,2.1271146738774953e-06,9.633700102678503,4.368649248352705e-06,4.575698661053631e-05,5.572385976541942e-06,1.954781075246965e-06,9.435926302289274e-06
2045-09-19 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.7541206003999,26.31266498012235,0.0649371892066895,261.25500632312185,77.32690097068284,20.04790233367128,2.227547175286064,13.287683291484562,212.6663576601571,122.34181049238671,95.38698567009462,204.91561960813667,193.68961884223597,27.50717899834943,129.768918713647,95.57577525198944,19.20276576286174,46.562736842383444,39.09057144013568,30.754320301532747,263.213444706152,1.4337614432577483,3.851917231126067,5.627543551132141,10.208944799218926,6.765120399933161,,1.8068562963897642e-06,1.2682999350306519e-05,1.0065339455996108e-05,8.990128819067742e-06,0.9329047951944341,0.5448475021410505,2.9565667458056133,9.03182609414512,26.25799492080696,2.7275308053614253e-05,1.555986270427704,8.409561232897233e-06,2.9035298822123774e-06,0.4635154708729967,4.630620775203947e-06,2.3184733041074713e-05,4.726300009604422e-06,1.8858785128593048e-06,9.43761525928605e-06
2045-09-19 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600651397,26.312664978225328,0.0649371815882482,261.2097653563126,77.34781159956663,20.053312073755055,2.2281482425018813,13.461459462783576,212.7495860167023,113.34901874660315,108.74433355937896,229.92704958491296,228.86648491384886,36.09091837267476,159.9003978263875,149.00275406081454,28.868931655021456,33.48827008673535,37.78335276420171,25.71508543968201,497.9619875997321,16.050705981435666,1.760891955796001,7.718568758988926,4.058328407179423,3.8805813264812734,,1.5861073723138725e-06,1.1278208891439314e-05,7.681507320515973e-06,6.861466615258617e-06,7.533741417695627e-05,0.1809882777401782,2.50756630735154,7.660204395375799,0.0,1.0470678469215952e-05,,4.845868947613607e-06,2.8084729968461297,0.0153723428146699,4.732502507435225e-06,1.7003183234413512e-05,4.274525436453624e-06,1.72980491886783e-06,9.3802817193892e-06
2045-09-19 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600635694,26.312664978079457,0.0649371844526135,261.19279960794245,77.55729395498092,20.107686406969727,2.2341898374016065,15.04194110326052,212.79993871507088,105.24508393612913,108.7190129519196,270.3096634109206,291.45255461504416,36.21398885191687,189.2003082762534,152.8035687254761,29.969896479323147,34.73616112079011,46.00931397738466,57.72723286342622,414.77618641460765,18.461598233614197,1.292141933604957,8.187318792171835,3.6869338857192697,3.8121562193021954,,1.5817467798842099e-06,1.1320174330880679e-05,7.685311787590648e-06,6.864749848509201e-06,7.515038818066602e-05,0.6149048119131538,2.41763822693043,7.385488900535584,0.0,1.0115599403150269e-05,,4.755537355728229e-06,2.808471597408033,0.0132075872415446,4.730142333885389e-06,1.6869362872592767e-05,4.249082054184291e-06,1.7097937953011934e-06,9.389154457725569e-06
2045-09-19 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600174485,26.312664981192032,0.0649371976826795,261.18874128875177,77.21402566390134,20.018751058123485,2.224308153751485,13.896942912476288,212.69594964918147,122.34180567836036,109.10261650767764,217.9040830298118,306.4732651424677,35.62202138116972,198.83839322442643,142.48228139940687,24.31561356606876,62.827597554594604,41.456088587471704,40.021352111816405,131.03741158638454,5.351815916913661,2.278606087862899,7.200854756641085,3.5815017137740828,5.22135922406898,,1.8347943242644097e-06,1.3140638345328527e-05,1.0579350656916476e-05,9.448577559753892e-06,0.6620303297915924,0.299401972692207,3.19494482828183,9.760032678855003,0.0,1.122765135419456e-05,0.0,5.082865096749663e-06,0.0006309491650962,13.78050190303596,4.588704590822958e-06,2.861196505841736e-05,4.8191073384475674e-06,1.788321131777808e-06,9.47234298882051e-06
2045-09-19 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059953773,26.312664985466622,0.0649372118452384,261.2522691511032,76.71057486956995,19.88872941296088,2.209861253516045,16.272985257015012,212.53257068382624,122.34181348507231,109.61349290140303,143.36482194664276,271.0849782636812,31.332733219215335,171.5090781151569,122.39387230941055,17.707161862004277,94.36141758450164,18.49301803698765,,,,1.6106359955759004,7.868824586436676,8.950919861730144,3.791494297531715,,1.9623795600114832e-06,1.3867489299402463e-05,1.205113745034626e-05,1.0764583179593374e-05,37.69701403255646,0.1428318053192017,2.898539980378809,8.85456501363196,,1.1592541551469284e-05,0.0,5.213324223362324e-06,2.3793412011191865e-06,47.24743244307595,4.545808785082753e-06,3.5186647629101305e-05,5.127221085349038e-06,1.8253077723446208e-06,9.27838843467302e-06
2045-09-19 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599077602,26.312664989868857,0.0649372212749191,261.2927112718545,76.50424009294962,19.83544112882274,2.203940326376326,16.159699455756247,212.51344434316775,122.3418135335117,109.96750751135274,145.5370005716612,240.23255214289068,27.26123862956889,144.93408852245173,100.13232512194912,13.839225621668012,87.03120220684684,6.905114230668395,,,,1.0874161212531854,8.392044447015332,9.07651809496815,1.9774713437985845,,1.9108346437615245e-06,1.3127316993315721e-05,1.0988233183059047e-05,9.814060548909007e-06,18.245415298790675,5.6808009851861494e-06,2.126116042714667,6.494936727983317,,1.0655183617794836e-05,0.0,4.967604724429245e-06,2.355468272316629e-06,13.562690138610956,4.479701807323339e-06,3.408744687501796e-05,5.096909375709351e-06,1.774072267345761e-06,9.252881198631124e-06
2045-09-20 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120598958863,26.312664991360776,0.0649372225748027,261.2755638939993,76.75513912161391,19.900238520759775,2.21114003293881,16.15462376643896,212.7385635851907,122.34181361970039,103.7690322839658,147.41880079550444,209.64021880358493,25.35121393057587,122.36278557464856,89.50448745244707,12.258192604868997,97.90796443869462,5.342171866790602,,,,1.4074096098462687,8.072050953054509,9.410968821470949,3.925116900900047,,1.954051312705603e-06,1.3738009705954874e-05,1.155065554007377e-05,1.0315583361761463e-05,20.944643092200057,0.0449200653716052,2.3023554488970475,7.033319691633,,1.113840525758746e-05,0.0,5.117999781371419e-06,2.3904383171676422e-06,0.9883841234477836,4.580265970854276e-06,3.516571192670905e-05,5.139342345098238e-06,1.80737723718298e-06,9.2389407145213e-06
2045-09-20 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059927795,26.312664988049498,0.0649372132764331,261.202353813821,77.59162651844554,20.116597946364212,2.2351800902356964,16.205993756527125,213.1756210016445,122.34181380980307,89.80616165618126,176.2236749221388,184.85253262703662,16.804663113643294,95.2578523696072,44.55568139302516,15.67175079356266,114.83956444826896,28.915974374333526,0.0,2.24099038078274,,1.1798649538882318,8.299596247279553,16.402894188846762,7.446605769851409,,2.1750893023469643e-06,1.602001217178967e-05,1.6235512514680173e-05,1.4508251133172055e-05,35.654738738017556,0.8306715092964024,3.697312629768114,11.294683517816758,48.3796570687373,1.2440938256391486e-05,7.136810283660889,5.487931556395585e-06,2.254918636476415e-06,4.649048820208786,4.497038039497866e-06,4.280431482361687e-05,5.4824389010636145e-06,1.9050338162261949e-06,9.70169267975115e-06
2045-09-20 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412060005768,26.312664981585826,0.0649371915965053,261.0991533093448,77.52410991962681,20.099072986408032,2.2332328886957113,15.42528173729104,213.496475388406,122.34181310770525,88.92738536124774,174.21090294302445,166.25096976361309,14.944660824448295,64.97823390668619,30.68020345230373,19.428530947119288,55.76225686102856,37.8791351787803,26.198247133493425,258.3886110182462,1.0189984196366224,1.471284965431475,8.008176272804151,13.278479501351285,6.005772958903005,,1.8090553632229032e-06,1.29005010206055e-05,9.812138185105657e-06,8.763263376752435e-06,1.5562601767426028,0.6264131227082906,3.102651420745746,9.478092820966598,78.58342554883856,1.161085217378512e-05,8.01558657836914,5.225923155975571e-06,3.0376835817180898e-06,0.4962835361032371,4.711831355836279e-06,2.4560394631046583e-05,4.822211391824742e-06,1.830542363395135e-06,9.763670537268391e-06
2045-09-20 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600308724,26.312664979108277,0.0649371804313097,261.0294349214224,77.73938098524638,20.154949870780243,2.239441424628782,15.675969704355118,213.8858830252696,122.34181001702797,90.22813613467775,172.949169239435,149.92646332233122,20.15750403950987,47.71934214254912,65.44642493993729,17.881843013239582,47.74858895957367,44.798122964258106,53.17962543773651,509.1461365508558,15.29824920545129,1.421778646325044,8.05768257799896,5.9163145072494805,2.176934847459873,,1.62167001828157e-06,1.0755724302869624e-05,8.151122177113584e-06,7.280513348987132e-06,4.959087343519265e-05,3.4216769312439164,1.9276924013485823,5.888783693759323,58.09133460178566,1.0275015040655344e-05,6.714835805892945,4.78650003418463e-06,2.5492068683829325,1.6098390902062266e-05,4.491071207584375e-06,2.0528797821711244e-05,4.4676561733700295e-06,1.7341854247218444e-06,9.737822738488442e-06
2045-09-20 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600178243,26.312664979594825,0.064937183832705,260.9946188151114,78.38040231134165,20.32133670927323,2.257928863809112,16.36804024207708,214.360264654614,121.84033148877566,91.4599266801376,207.1932170017335,147.83515749860277,23.977581076460442,51.47191799956182,90.11765480035288,26.57416291847284,49.274164171592915,51.413426629024656,78.94491090393066,445.70865626687925,17.543673748692168,1.3970444365401669,8.082416844242427,3.6027153323270404,4.072550074055877,,1.6611091223880266e-06,1.1483473527144232e-05,8.185043248885e-06,7.311315097384099e-06,4.384171695865345e-05,3.1632196566191872,2.6244271781260653,8.017194964592997,46.644972692975664,1.0488376193613226e-05,5.4830452599525445,4.891062305076361e-06,2.807852096150599,0.4218036102410712,4.690397611263858e-06,1.9694134375237657e-05,4.541361254986053e-06,1.7454805518591022e-06,9.786273533950707e-06
2045-09-20 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599634355,26.312664983292414,0.0649371960293884,260.9807061834773,78.6973343008217,20.40360122449658,2.267069399559929,15.703012354348823,214.707658770639,122.3418136666933,88.39702242790021,180.1995718163199,152.8736437603925,11.006241178992726,49.61903385538123,10.189128969384916,23.87449000525349,105.9017250312735,42.064291753304744,42.59501640200615,137.07342504305038,4.9700097787831305,0.5287165528448534,8.950744874375058,10.020909710481996,5.325770724326308,,1.9748797716405923e-06,1.3891517146935297e-05,1.1779687368047474e-05,1.0519606255324038e-05,1.6328653225313576,0.4058859969841889,3.62071495353916,11.060690460367471,104.11858075991827,1.0979887401543969e-05,8.54594951248169,5.086189450031167e-06,2.2638842944469433e-06,2.926647946394316,4.57158659203345e-06,3.62279553123987e-05,5.190311150805004e-06,1.790644214766818e-06,9.916326799134455e-06
2045-09-20 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599086068,26.312664986457307,0.0649372108897206,261.01693110203337,78.69536314125783,20.40308702424427,2.26701211799938,16.514270306722132,214.83614498359827,122.34181450305434,64.68215553803256,142.14193662907104,132.5633297500819,8.331893218333402,59.55495492002628,9.90545633439512,15.772343913928234,137.88994424453278,20.77208834064672,,,,0.302281140800856,9.17717951673112,18.36552996401882,4.367754642195165,0.0,0.0158540219213038,0.3011958546769187,0.714921420675918,0.6431120952891236,44.5764770556453,0.3204237269312354,3.7624955450084414,11.493806253901816,36.94702653245271,1.2020892781896046e-05,32.260816401958465,5.45089450924353e-06,1.832264943127671e-06,21.313757424559043,4.418485043510417e-06,5.717860474091707e-05,6.469670146203046e-06,1.8841985960471832e-06,9.350106960472726e-06
2045-09-20 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120598796455,26.312664989106903,0.0649372187208163,261.0400042086532,78.69481722267376,20.402944612202344,2.266996281973069,16.52490495357913,214.8657160842423,122.34181435325631,84.41235751973913,129.91064857797463,115.5294247010491,10.894378201932772,67.48016233142506,14.732718129292676,3.5631358855279407,133.62873409609645,9.488751307931093,,,,0.1855368141078485,9.2939237671555,22.865764597903503,2.5998690336429857,,0.015854066216252065,0.3011961680683051,0.714922362394933,0.6431129374512651,26.70939291517369,4.137432874086798e-06,3.825371750207856,11.686490822085007,33.13243731847464,1.1794248995931498e-05,12.53061442041397,5.394228748258734e-06,1.9008587408458864e-06,9.208134249097496,4.399780832145137e-06,5.4630018804785064e-05,6.617474613589248e-06,1.874197821182163e-06,9.302495003972933e-06
2045-09-21 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120598772374,26.312664989681593,0.0649372202844966,261.04252243558886,78.69479252592788,20.40293817021013,2.266995558159421,16.51933707380988,214.9014939997257,122.34181376688859,86.11782625229003,136.36417213700673,132.16765931497605,10.997537438881661,65.89232901811107,12.323240334497209,11.571160503562371,115.32255601743523,5.637363229646724,,,,0.5018053855779184,8.977655158334237,15.854950240930664,4.776282475186428,,2.0037032475985745e-06,1.3963969188599101e-05,1.214218046432605e-05,1.084489975211088e-05,19.85131640863709,0.3641316072344716,2.6798658468840695,8.186550984372843,30.57300083345003,1.1325362854401776e-05,10.825145687103271,5.1829848728326846e-06,2.3391724391169063e-06,0.4020256948034265,4.600817178567084e-06,3.8598596363645314e-05,5.21825533984824e-06,1.816387704940487e-06,9.271810231179756e-06
2045-09-21 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059890964,26.31266498875154,0.0649372134246638,261.00880225732965,78.69481185478658,20.402943211857277,2.26699612346165,16.36982895223531,214.9347050607712,122.34181393181457,85.28455370686517,161.85568200118018,138.48907328528463,11.286572603381614,70.13195438444399,15.071480458551546,13.557638809841665,111.31125865890455,13.049622112087524,,2.1880653676647315,,0.4524729365436817,9.02698764667599,19.024317123732125,7.813541232599944,,2.1695382109593458e-06,1.592733490237915e-05,1.6259503329183858e-05,1.45342617053617e-05,22.833027513685288,1.8067589025951785,4.105019882099621,12.540162091298503,40.81723335039874,1.198333405413297e-05,11.65841823387146,5.376741707406582e-06,2.2273745853389407e-06,0.2614424585260973,4.6049996672289925e-06,4.384212408494332e-05,5.3790553618739915e-06,1.864065250805503e-06,9.291352397574496e-06
2045-09-21 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059980353,26.312664981048904,0.064937192308991,260.951784010844,78.69485707938995,20.402955009711185,2.266997435222797,16.01899739784032,214.8808256960297,122.3418131494826,84.50012720460289,156.16030857132913,131.84328269090855,12.089429967995638,57.719183646929864,17.167040219774915,17.79918204889242,52.46101978998394,32.07925815476444,3.7867789192199703,216.84236962042036,1.594502052682233,1.035938230496946,8.443522376940324,12.632583166937472,6.337987250095491,,1.8157263836886108e-06,1.2729926744130256e-05,9.859327751945589e-06,8.806511273537516e-06,0.31423416139304755,1.2655451218174494,2.570613485399863,7.852803888881469,74.43487881098731,1.1157447114576916e-05,12.442844735622408,5.1197485450164745e-06,3.0522715012285505e-06,2.167222587911056e-05,4.784392848065166e-06,2.4499757145157494e-05,4.809926951543496e-06,1.7964632472108094e-06,9.29475742167444e-06
2045-09-21 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059960808,26.312665017236604,0.0649371968741362,260.90960054759705,77.70766438631794,20.14671414491669,2.238526196484336,15.98603603476428,214.42909525259415,119.50655910077498,115.0756655818426,177.23418295474434,134.69291138296637,35.037377137865036,56.05342866425704,144.06959055877488,19.2912693288939,38.10158027737249,40.36942594903544,36.0738777961731,560.7262133115911,17.618433908912948,1.6740449535647506,7.805415547813726,5.024784683562348,2.6407741657454795,,1.4153019446111917e-06,8.658601361612268e-06,5.91197492796205e-06,5.281000894570674e-06,3.8128514187181316e-05,4.403046458484593,0.1292001306936387,0.3946852878114475,0.0,9.687770407727864e-06,,4.5328284471672115e-06,4.377035072172425,1.914841191915833e-05,4.333929161827423e-06,1.5065593405615158e-05,4.080229771614831e-06,1.6779733346381325e-06,9.174345306190248e-06
2045-09-21 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599485805,26.31266501875168,0.0649371994926596,260.8875951410166,77.60732192042857,20.12064220106449,2.2356292957385127,16.42091688021917,214.2800861364169,122.34181050591258,115.02253613257253,174.40602882976916,174.65344691316574,36.676793495373175,65.0165552755191,153.21344805052613,23.13913540521705,40.80430465369755,37.5692186512235,25.204372797727583,477.63087748578016,19.864270202276476,1.7123675423756586,7.76709288146728,6.1736574997060645,4.252785965870099,,1.5070707196060835e-06,1.0087050759288745e-05,6.548921099955922e-06,5.849983164049431e-06,5.01730189313497e-05,0.8343935971974856,0.4779095469497273,1.4599352875807952,0.0,1.0032512122793787e-05,,4.695759141717842e-06,1.529784452113918,0.6883148144939568,4.570293332549238e-06,1.6280721659021752e-05,4.262073870078507e-06,1.7059771170832423e-06,9.105265759992978e-06
2045-09-21 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059893963,26.31266502336254,0.0649372129120773,260.8905674447501,78.559251745991,20.367808125484956,2.2630921773117363,15.60743837493906,214.28352382893917,122.34181271712362,97.03370067266496,139.17603214700105,218.98892658690306,25.245873779364082,69.12134169862823,90.50113156202042,15.981962017154592,47.82790306534038,30.009249430355116,0.0,137.19928145161558,5.419215634827948,2.015913188138891,7.463547220942768,8.395957360604577,5.870093856331103,,1.6883561008595421e-06,1.1859504654386718e-05,8.355429978959824e-06,7.463482619359275e-06,11.418903072309721,1.1479017863557024,2.37598326582938,7.25823956107669,12.716521887062608,1.0374966551325727e-05,0.0,4.874669366556478e-06,3.779106700662449e-06,16.471080141706214,4.740144606140377e-06,2.0310663529858124e-05,4.610443826023896e-06,1.736455219979489e-06,9.109388958789582e-06
2045-09-21 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120598387452,26.31266502813554,0.064937226750654,260.9403523451822,76.5102911109258,19.836640939490472,2.204073586019367,16.456532793050307,213.2675114796606,122.34181290918548,97.82986799788678,138.52745169660017,263.4231515381441,23.679802472546676,87.87405317139559,81.67028281016185,13.748722494233888,68.68721599063119,15.77122126552353,,,,1.5711712999132212,7.908289064782032,14.969789779995445,4.837907594282951,,1.7080335958928098e-06,1.2016351914332475e-05,8.529513040005131e-06,7.618932672041385e-06,40.99930688564467,0.7840322818688419,2.0740121383115615,6.335768659990433,0.0,1.0510017342034822e-05,0.0,4.914970925375711e-06,3.902988801995782e-06,10.948570841070657,4.754655196660167e-06,2.1413216369311363e-05,4.641795730551817e-06,1.7515621256228e-06,9.051810345099725e-06
2045-09-21 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120597960693,26.312665034298455,0.0649372365824738,260.9654269276276,75.92584270237826,19.68561874127377,2.187293325381108,16.425492123226846,212.88960595790047,122.34181283366806,97.82995470458664,129.78122239462795,287.60741332316616,25.486399947729772,104.77770517042862,94.2057213969896,11.396560134990496,55.482210303018974,8.456284449320854,,,,1.4222843446743956,8.057175949333498,14.322827787372448,2.8182976603558885,,1.67883745392349e-06,1.1536784057956387e-05,8.178299362041441e-06,7.305279820865567e-06,22.848575638957964,0.1442648868794585,1.175982921892641,3.5924381110226262,,1.04259784476972e-05,0.0,4.873479446740258e-06,3.748568817221272e-06,0.2087457487508212,4.68013303792605e-06,2.0918269209617955e-05,4.6067328225695044e-06,1.7459783411113029e-06,8.989212373113739e-06
2045-09-22 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120597942308,26.312665034896554,0.0649372373057768,260.94334025827277,76.53233087920397,19.842230388088815,2.2046946042308306,16.384212041578387,213.0782637858016,122.3418127214016,97.8299744071194,122.95115900134405,287.5846887781919,29.256536179684392,107.32431465661602,113.8129400360904,10.262101504005278,51.10395564541647,3.7321948420086817,,,,2.0466080187916487,7.432852209032106,13.379780590706954,4.732491207362578,,1.677723935034963e-06,1.1988607067564315e-05,8.165095477537752e-06,7.29360398704607e-06,17.661012587181105,1.4038475319347523,1.334547414989813,4.076826876507358,,1.0759440660552456e-05,0.0,4.990851494021141e-06,8.903232883631981e-06,0.173609247053285,4.87781048521387e-06,2.0367971920510592e-05,4.562863427562709e-06,1.767876879452465e-06,8.930997386587168e-06
2045-09-22 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120598281542,26.312665031954495,0.0649372297054335,260.8695227899689,77.02261271832245,19.969180994438688,2.218800233240383,16.219484652784,213.5868008304827,122.34181265671805,97.8299755356758,138.9275439177913,298.6644494161468,32.986390291552915,115.18978746987317,135.20219848776736,12.156744046314374,54.83793430514129,5.913516763430313,,1.9365592363852766,,2.3567605883672815,7.122699671637383,13.093269608186883,7.684076053549809,,1.6733123329765748e-06,1.19847072908187e-05,8.114737125939168e-06,7.248656127178941e-06,20.225207388627,2.839025911669504,2.234070477259547,6.824721909412105,,1.1060958656953502e-05,0.0,5.075572484008769e-06,0.0246125364709812,0.7873282644896149,4.912509165316995e-06,2.020915283612735e-05,4.554115304750493e-06,1.7888469859816805e-06,8.954227901712317e-06
2045-09-22 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059934719,26.31266502041993,0.06493720604916,260.7766919384572,77.679016568064,20.139288242724433,2.2377010583851855,15.680715061560996,214.35777187521927,116.66592974315604,111.29936699117076,138.1216445228936,299.73518350914384,36.829436578871146,131.4530369176266,153.74935388996275,20.856294847511677,19.96983082749022,19.884854170902067,,266.05597849079595,1.537416061836141,2.156770061659416,7.322690276021691,8.341618079924121,4.266037924575542,,1.4171837779252394e-06,8.78908470190114e-06,5.994477621312894e-06,5.3547684206603945e-06,0.0001364912381116597,5.744806607372173,0.256093970344179,0.7823251223917147,,9.812299919602473e-06,0.0,4.561868206171248e-06,8.69048850356585,0.0032593408719125,4.351942164688949e-06,1.5178289731302316e-05,4.0724819728394315e-06,1.6843024801501442e-06,9.029784683791103e-06
2045-09-22 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412060001186,26.31266499280711,0.0649371864155032,260.71241013151405,78.58107858716411,20.37338666466117,2.263712013803598,15.594673778503555,215.10652993540776,87.52258266359593,115.07544080280502,213.40141071937063,288.2311433534179,45.48138558333169,150.9850698846213,166.75047395700346,30.074378296677228,13.767231212627832,35.42078849471712,17.023158871650697,538.9098824896396,17.184633770360257,8.67660076017953,0.8028596660137701,6.373521892612971,0.4471977533522156,,1.1503184521529577e-06,5.2883291707741275e-06,4.120935707811266e-06,3.681124540806746e-06,0.0026013878150685068,12.836597716007738,2.0727991405956862e-06,6.385558980047921e-06,0.0,8.233849154796447e-06,,3.939024884558332e-06,29.680645560918435,1.6735827485118513,3.745463028503479e-06,1.1054824692616815e-05,3.50133432590314e-06,1.5539641252366134e-06,9.104820331858795e-06
2045-09-22 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.7541205998451,26.312664993663162,0.0649371891047942,260.6786825760385,78.58846509490542,20.37530469828908,2.2639251286869846,16.286413967379115,215.4155909104304,88.53422438970443,114.92516314482776,261.1019795721875,283.48886495177806,44.90714958646713,163.60432764734043,163.69236445542316,31.64085146896771,13.673763049739353,38.93716218641602,30.73395251512528,436.59900733879897,19.96867183262774,8.650080959505459,0.8293794549315352,6.369867578532721,0.4772385593146516,,1.1577092354456796e-06,5.351746190203603e-06,4.158168584278604e-06,3.7143824738002833e-06,0.0028668617503894885,18.057165114929084,2.120542734034526e-06,6.5325322069827105e-06,0.0,8.228122630747809e-06,0.0,3.945157198313329e-06,29.858572586239003,2.808775383003493,3.7618111553136208e-06,1.1125566034332483e-05,3.513649320768153e-06,1.5546423480118002e-06,9.104960750233857e-06
2045-09-22 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059936725,26.31266499643527,0.0649372008702186,260.6735935815066,78.57502322477573,20.371835502674163,2.263539657297791,14.9462284892939,215.5655504541952,115.76054599686702,113.21468081876765,118.3906761842991,282.99951316688686,33.67269313989062,177.25296042443142,129.08148616055752,25.129968936676335,13.545378677444807,35.689172833821594,18.105866262197495,132.75026847847246,5.807717710624534,2.864141391762022,6.6153189847817995,9.313102390044628,0.5800978443061052,,1.3513977864844623e-06,7.305973110670061e-06,5.333547292825614e-06,4.764336673839795e-06,0.017785701669295127,6.392321502794328,4.269247216398447e-06,1.3146199178435576e-05,4.2352500053110305,8.820938178319488e-06,0.0,4.241987745008015e-06,5.170346673810952,25.267629662986828,4.074987750281491e-06,1.4307274786974027e-05,3.972612394301732e-06,1.6131403046115734e-06,9.085053785497173e-06
2045-09-22 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059885923,26.312665000072187,0.0649372148381374,260.7062354580329,78.41635084041906,20.330859485614656,2.258986762976037,16.319847672186892,215.39059880948636,111.37739266553311,80.76983513247099,89.09784201753698,286.12236311414006,28.905107374791815,204.05590370532835,115.96969870226656,19.431476745748583,25.90951242497068,18.459288070777927,,,,3.3111874685263643,6.168272901366319,15.282814160182854,1.5489185634427438,,1.4706441966208406e-06,8.14870635878681e-06,6.425878502630201e-06,5.740698490120912e-06,29.449267666035883,4.831551652348862,9.217906482264068e-06,2.832884864398144e-05,,9.418249442901885e-06,16.173136807918546,4.451055203068668e-06,4.77972002738605,48.56568672274657,4.148580028457663e-06,2.0056913230904627e-05,4.274980119811008e-06,1.6644240874943027e-06,9.071520531900998e-06
