snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
carrier,Oil,Oil,Electricity,Hydrogen,Methanol,Decentralized heat,Oil,Methanol,Oil,Electricity,Centralized heat,Solid biomass,Methane,Methane,Methane,CO2 captured,Electricity,Methane,CO2 captured,Hydrogen,Electricity,Electricity,Oil,Hydrogen,Hydrogen,Electricity,Decentralized heat,Centralized heat,Electricity,Methane,Solid biomass,Methane,Electricity,Methane,Centralized heat,Oil,Decentralized heat
sector,Shipping,Agriculture,Industry,Industry,Industry,Agriculture,Aviation,Shipping,Industry,Agriculture,Industry,Industry,Industry CC,Industry,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Hydrogen production,Methanol production,Methanol production,Methanol production,Decentral heat production,Transport,Transport,Ammonia production,Ammonia production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Decentral heat production,Central CHP production,Storage,Hydroelectricity,Power supply,Storage charging,Decentral heat production,Storage charging
2040-01-05 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402474989565,1.5145089536316203,1.0684487913830594,0.8783347026566307,0.7882619148061363,3.9125881003443896,0.7137891193314635,0.0172070919067948,0.0789583649452456,0.0187987956965852,2.2381166272613595,3.2002892233873,0.8696073858307595,0.8624111363103171,0.1857142755220667,12.888104080178197,3.1337248668056854,7.299457888354316e-07,10.166964820173497,1.054770030969378,0.0,0.0,1.1166189747874119e-05,2.11972486195318e-06,1.1416883811667472e-06,3.2649076488049245e-06
2040-01-05 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247548745,1.514508953506732,1.0684487914954608,0.8783345344454,0.7481159450633114,3.8829542602735727,0.713788850091069,0.0573506704379109,0.263165629080119,0.0626557667306203,2.2381181848777207,1.726773918005,0.4692123892381706,0.3622920397090708,0.0780170858760477,9.128907665825857,2.219764489038576,0.0302714380496915,5.838248005739113,1.0326526499313706,0.0,7.096113360034849e-07,4.254317963042294e-06,1.5734237186447436e-06,1.1394468111040838e-06,3.2855346490099123e-06
2040-01-06 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402475392923,1.5145089536432883,1.0684487913725609,0.8783345297499202,0.7481145441578267,3.2374489553499077,0.7137888434464376,0.0573517748863074,0.2631706970741779,0.0626569733435609,2.2381183308325086,0.7222495764244,0.1962552513947237,0.8624409025003357,0.1857206854652847,8.376876574399096,2.037560440902486,2.8304588760470306,4.959233759173894,0.4382625614012354,5.306079967247915,1.5376211043072072e-06,3.999361064582833e-06,1.455815083267434e-06,1.139717459712517e-06,3.2900230826775886e-06
2040-01-06 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247468687,1.514508954081783,1.068448790977929,0.8783345296528448,0.7481146877948078,2.842129107934408,0.7137888428046086,0.0573519356301018,0.2631714346809304,0.0626571489566027,2.238118400145684,0.7391262246097999,0.2008411050115858,0.862448649847202,0.1857223538028674,13.092244503033832,3.184444332369752,3.225780097013162,10.39342041765939,1.0565397561049987,0.060487947882345,1.530061956139635e-06,4.001376306115583e-06,1.194352466612828e-06,1.139768325110034e-06,3.2743205239112907e-06
2040-01-06 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247354487,1.514508954669333,1.068448790449125,0.8783346815105744,0.7481166425541014,3.113278640790302,0.713789084522418,0.057350197852145,0.2631634605208082,0.0626552504293587,2.238118312663522,2.2153522558824,0.601972681047412,0.8624477897459171,0.1857221685860025,13.20001056698844,3.2106554782517573,3.0175835913550895,10.542085003671287,1.0572547236061618,0.0844184563936328,1.5372176021803854e-06,4.0074754671296835e-06,1.1887850960995985e-06,1.1435106689122103e-06,3.2658222789640627e-06
2040-01-06 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247170171,1.5145089558703633,1.0684487893681989,0.8783346816977008,0.7481163812800328,3.82279839017918,0.7137890800935057,0.0573506961866238,0.2631657472335107,0.0626557948611607,2.2381180972455375,5.4300245222068,1.4754883387568127,0.8624382887663344,0.1857201226157388,11.7564474879115,2.859548364013362,3.1488417828937987,8.69780470349312,1.0114839397037851,2.848419183239269,1.1069383644408943,3.7844260538671602e-06,1.3719505795820966e-06,1.1482901441855408e-06,3.2638222249650244e-06
2040-01-06 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402471831434,1.5145089558971327,1.0684487893441,0.878334681391705,0.7481156414729692,3.761612659066477,0.713789079727515,0.0573507221546226,0.263165866393142,0.0626558232312715,2.2381181521716864,6.371466116331001,1.7313041436511305,0.8624383137901466,0.1857201280044438,11.327634950519355,2.7552514793441123,3.2152580526817944,8.127239286346844,0.92453482726202,3.520956899992491,0.6370562037421446,3.7838874933630707e-06,1.3349373762906214e-06,1.144283372185775e-06,3.2859366744269618e-06
2040-01-06 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247379038,1.5145089501291995,1.0684487945352452,0.8783346918126035,0.7882618565414417,3.9852101789885146,0.7137891031299065,0.0172070155400008,0.078958014520129,0.0187987122656508,2.2381159416046414,6.3357466797690005,1.7215981815687496,1.6513098564247112e-05,3.555981604787801e-06,12.170514729297782,2.9602588635411333,2.0827304389687686,9.220750776242392,1.772392594088032,0.0,0.0,1.582658907953415e-05,2.122949501698539e-06,1.141177336963471e-06,3.2637378650551853e-06
2040-01-06 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247505152,1.5145089498205568,1.068448794813021,0.8783345147596229,0.7882618654300786,3.9741210894931345,0.7137888203836409,0.0172070515412591,0.0789581797194844,0.0187987515971254,2.2381151815897526,3.9453772727766,1.072068484068586,0.2766286731465778,0.0595700721605265,12.216106204405996,2.971347741465437,2.0936478335258824,9.1008539526505,1.772742690302118,0.0,,1.6206447136021576,2.8571688616782925e-06,1.1397773305818854e-06,3.263487854974506e-06
2040-01-06 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402475597412,1.5145089498223958,1.0684487948113626,0.8783341714355695,0.7882613514822115,3.8996069926428265,0.7137882315540016,0.017207239111857,0.0789590404266742,0.0187989565185245,2.238114193910287,1.4512661143669998,0.3943492740086107,0.3071659851250571,0.0661460711611168,8.639451005561781,2.1014244779908418,0.1378350177484152,5.005112031291409,1.3125648266381622,0.8380943130666764,,1.6206450281752873,2.495731741627713e-05,1.1393593823869048e-06,3.2733773135862675e-06
2040-01-07 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402475523822,1.514508949983722,1.0684487946661765,0.8783341173379793,0.7882613871384877,3.1738859479022814,0.7137881343472854,0.017207465978637,0.0789600814526715,0.0187992043711118,2.2381145514872953,0.7304969955012001,0.198496304013297,0.3987195432947024,0.0858614969146463,9.068359869303658,2.2058582999599254,0.1254421930129423,5.470895271686323,1.3582098510479754,0.0,0.0,1.620644714944612,3.089980167126088e-06,1.139636098118718e-06,3.27485158350542e-06
2040-01-07 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247483455,1.514508950322022,1.0684487943616954,0.8783345120986209,0.788261456686325,3.245890186629017,0.7137888147997526,0.0172070564862022,0.0789582024103974,0.0187987569994895,2.2381147750347163,3.6565992483432,0.993599481618584,0.3450539273463048,0.0743049775624705,14.665243695090554,3.567233780581052,1.0466371121008933,12.200308321072612,1.7856512835261722,0.0,0.0,1.620645292446041,2.8633769245022297e-06,1.1383145168188629e-06,3.276656995978365e-06
2040-01-07 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402473651818,1.514508950540133,1.068448794165394,0.8783347959848983,0.7882618953925424,4.3940102661355995,0.7137892646970383,0.017206859482304,0.0789572984165222,0.0187985417721836,2.2381128932792658,6.980873310242,1.8968969884903857,3.954568304784174e-06,8.515889426794901e-07,15.160444047691952,3.68768538534053,2.1355673316865365e-05,13.116497905106954,1.7883860146989392,,0.0,1.8564436196640035,3.5524844725533525e-06,1.1400900328928254e-06,3.2791418848629927e-06
2040-01-07 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247197495,1.514508951440009,1.0684487933555116,0.8783347954507176,0.7882615581578231,4.679629952717989,0.7137892602673941,0.0172069155637993,0.0789575557582741,0.018798603041373,2.2381159644510396,5.936080281691001,1.6129977309931114,5.8522050345445455e-06,1.2602318922351671e-06,13.402522232025674,3.260091798211239,2.056760792474732,10.91013039246013,1.7790003026064136,1.637693032402275,0.0,1.8289270235677735e-05,2.4066731530945904e-06,1.151642123926602e-06,3.27367835626178e-06
2040-01-07 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247248502,1.51450895127038,1.068448793508184,0.8783347931150433,0.7882606767888287,4.698959615251574,0.7137892577056679,0.0172070100376912,0.0789579892716228,0.0187987062543623,2.2381161211249276,6.60840521347,1.7956870710956556,1.8946742984991508e-05,4.0800501046572615e-06,12.84179186473548,3.123700801974301,1.750460396524273,10.786152737876382,1.0549661745348726,1.754082940269934,0.0,1.0856264573891459e-05,1.9133118279104196e-06,1.1504867018815345e-06,3.301644510011887e-06
2040-01-07 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247391883,1.5145089506472975,1.0684487940689622,0.8783347931453372,0.7882616832268856,4.95375269545252,0.7137892607891153,0.0172069287274094,0.078957616162271,0.0187986174226535,2.238115632351006,7.287541428992,1.9802272259933853,5.937857648826031e-06,1.2786765905213144e-06,13.619274444131024,3.312814204124879,0.6839270843486511,11.26171883428765,1.7805559148616623,0.0,0.0,1.7940154921319518e-05,2.828031293584086e-06,1.1462363481918602e-06,3.360991493496146e-06
2040-01-07 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247482707,1.514508950634845,1.0684487940801597,0.8783347786281738,0.788259616879234,4.542703696531358,0.7137892393673134,0.0172075577432516,0.0789605025339306,0.0187993046242081,2.2381163020220045,3.3265737789140006,0.903922403798096,0.8624438804203878,0.1857213267397787,13.473599109013009,3.277380414628575,1.525232988016547,11.068696924707078,1.0587099195784913,1.3671168582604958,4.535881657734326e-07,5.537577330857633e-06,1.4039885029676882e-06,1.145535838125994e-06,3.5008199193037824e-06
2040-01-07 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247515488,1.5145089507129728,1.0684487940098355,0.8783344628412058,0.7481173523384528,4.359898738779375,0.7137887333538305,0.0573493280309296,0.2631594691629809,0.0626543001472651,2.2381161605876554,1.3010174061601,0.3535225307837149,0.4740074901404978,0.1020742357294889,9.443481975761287,2.2971023046352093,1.7080384746793704,6.3850039796973475,1.0374508966744511,6.018807239412755,9.524282804808336e-07,4.954708565507901e-06,1.5534570159942528e-06,1.1460435288176954e-06,3.988702276343962e-06
2040-01-08 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402475030524,1.5145089508221543,1.068448793911591,0.8783344586044013,0.748116492056933,3.601027701196456,0.7137887263515161,0.057349973511739,0.2631624310876102,0.0626550053368421,2.238116115269589,0.6683052211127001,0.1815970731714854,0.543852941593791,0.1171149707907911,9.994204011862632,2.430230546250633,2.466909655961362,7.0836819658268455,1.0410013729602765,5.418029188802599,1.4073854757088029e-06,4.757159427446423e-06,1.6185667395305213e-06,1.1464382682048637e-06,0.0315818593622021
2040-01-08 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402474446005,1.5145089510125247,1.0684487937402536,0.878334776044745,0.7882586386109408,3.4800775409542144,0.7137892352498227,0.0172082408261521,0.0789636370036737,0.018800050894174,2.23811787383497,3.3266388456588,0.9039400842396031,0.86958998685805,0.1872601913531833,16.300937074653408,3.9636333282667566,2.587858144934617,14.668962434820816,1.0679638490329957,0.0,2.126686358888775e-06,4.665130163694212e-06,1.0938662009268506e-06,2.805930209458416e-06,0.0100388495811399
2040-01-08 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402473441883,1.5145089510936272,1.0684487936672658,0.8783347785357436,0.7882587894969453,4.516589383484733,0.7137892382334186,0.0172083648451395,0.0789642060909149,0.0188001863852621,2.238122235374744,7.04011146284,1.9129936383338433,0.8707073166669775,0.1875008006023541,16.85894335544458,4.099305537790897,1.5513438518561615,15.1057838064848,1.0679641425584676,,2.7174637350598095e-06,4.645009317897003e-06,1.0607348101075284e-06,0.2754804331754963,2.4905499152915983e-06
2040-01-08 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247272917,1.5145089512483243,1.0684487935280351,0.8783347869348841,0.7882600734189898,4.726372003227262,0.7137892496718096,0.0172072224660812,0.0789589640440264,0.0187989383329682,2.2381161416237045,5.7579056201659995,1.5645827313430878,0.8624390274034153,0.1857202816761272,14.878065403675956,3.617679995693049,1.8155414043721947,12.822472590137945,1.0669395629709089,0.2032526218242935,3.213915599100536e-07,6.917699204233692e-06,1.9010662330821191e-06,1.1453661833219328e-06,4.04577466789294e-06
2040-01-08 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402472964896,1.514508951091842,1.0684487936688591,0.8783347928427161,0.7882605503017779,4.731822723626446,0.7137892592999877,0.0172070119552114,0.0789579980705679,0.0187987083492584,2.238116149992379,6.715635035616,1.8248243892592024,3.094546892762392e-05,6.663892777604837e-06,14.246217946585569,3.464054240022552,1.5670981158647874,12.60343138267185,1.0631655666027693,0.4584027419807335,0.0,1.0828389143115869e-05,3.128822638729434e-06,1.1470230728700983e-06,3.586555379905769e-06
2040-01-08 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402473829924,1.5145089510685787,1.0684487936897968,0.8783347939987916,0.7882615558459765,4.927793815606288,0.7137892624085805,0.0172069801884509,0.0789578523020973,0.0187986736439843,2.238116679635483,7.589508441703002,2.062280042536087,1.007661680077728e-05,2.1699297586487475e-06,15.1223081294813,3.677064547884912,1.1401275227024503,13.159529232301011,1.789216852477849,0.0,0.0,1.4348713078644442e-05,1.0734796410582512e-06,1.140624946822614e-06,3.627046116884716e-06
2040-01-08 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402474536883,1.514508951135782,1.0684487936293303,0.8783346474072758,0.7882614515615005,4.516722248598847,0.7137890343763731,0.0172070535563544,0.0789581889661736,0.0187987537986226,2.2381153223898065,3.4662554541201,0.9418777909365122,0.4374147279455283,0.0941942373919619,14.958156858945625,3.637153237373244,1.551201096536703,12.69291416160267,1.7887133945805926,0.3531203792347031,0.0,1.4127081825560791e-05,6.62512835499778e-06,1.1401699130604438e-06,3.9881680936947385e-06
