snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
carrier,Oil,Electricity,Methanol,Centralized heat,Oil,Ammonia,Methanol,Electricity,Decentralized heat,Oil,Hydrogen,Methane,CO2 emissions,Solid biomass,Solid biomass,CO2 emissions,Solid biomass,Electricity,Methane,Electricity,CO2 captured,Hydrogen,Electricity,CO2 captured,Electricity,CO2 emissions,Electricity,Centralized heat,Hydrogen,Oil,Electricity,Centralized heat,Decentralized heat,Oil,Solid biomass,CO2 emissions,Centralized heat,Methanol,Electricity,Electricity,Hydrogen,Hydrogen,Electricity,Ammonia,Solid biomass,Ammonia,Solid biomass,Methane,Electricity,Methane,Methane,Decentralized heat,Methane,Oil
sector,Industry,Industry,Shipping,Industry,Aviation,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation emissions,Industry,Residual electricity consumption,Storage,Compression losses,Methanol production,Methanol production,Methanol production,CO2 sequestration,Hydrogen production,Direct Air Carbon Capture,Direct Air Carbon Capture,Direct Air Carbon Capture,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Central CHP production CC,Central heat production emissions,Storage charging,Storage,Transport,Hydroelectricity,Storage,Ammonia production,Ammonia production,Hydrogen production,Decentral heat production,Storage,Central CHP production,Central CHP production CC,Battery charging,Decentral heat production,Hydrogen production CC,Storage charging,Power supply,Decentral heat production
2050-02-05 03:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.4883296204507,30.035168521001303,86.21752813284941,1.44310898422291,0.4962344146304817,2.6097041328416735,159.51963516752053,,1.333604363776189,36.30063495800445,166.57310824418997,39.658544507591984,18.809737546392263,489.356647961565,0.5334929186755718,0.2934211052715645,0.7468886207484731,49.55778628758784,52.8500867752409,246.71756088236876,170.23073348722312,498.2904714289067,3.6665274745225904,5.102176991849128,1.7774194001720498,21.34559923432015,28.882102034091947,20.114501628875953,20.920677093907177,86.40099444760457,39.69100966368612,8.54718450873352,4.552690836411613,52.26223866935229,19.47507030714909,32.87313758297505,13.190888233276,0.00019737303327368774,117.03591262146435,2.3933200224401145e-05,0.8295646892572173,1.8508604037453153e-05,2.8774045168850076e-06
2050-02-05 06:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329620048475,30.035168520709902,86.21752813199761,1.4431089767764032,0.4962344130206336,2.609704133565495,215.42224331881243,,1.3295617295877078,36.38988135402778,166.9826341272054,39.756046443107095,18.82338771388866,484.9138935915891,0.5334924439107517,0.2934208441509133,0.7468882181254334,107.49646784987397,114.6378415881286,241.60596942080795,180.6472369202957,526.7817580609499,,5.102178084090825,1.777419769799382,11.663531650994727,29.241952426433564,45.35072672396973,24.621342082722094,28.162463414512292,39.22618200847734,8.447087086987501,4.552693839118462,50.091779994055834,19.07030619749078,33.1298321115642,13.190885172593571,3.030839860119258,156.5602236621258,0.1573772085703516,6.824013921628608e-06,8.430266893444798e-06,3.027824351098691e-06
2050-02-05 09:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329619635124,30.035168520395857,86.21752813106704,1.4431089674111146,0.4962344109479495,2.609704134436323,230.25072373857023,,1.3975030923174578,35.50325170615528,162.91414726799675,38.78740109041341,16.236647142083875,499.2478166278965,0.5334933231672236,0.293421327741973,0.7468888790122853,88.28107054844601,94.14589691361712,261.0803199279943,160.28166611826796,467.6509157798731,0.0,5.102170468896478,1.7774171999015749,20.387515000928452,25.66697302412987,189.62177024453857,40.82720685346734,61.08770636900635,38.697252911898914,8.333185863037793,4.552693703634512,42.50797975502781,18.60972718235385,13.730279455275864,6.649462464859654e-06,53.46170067250909,89.91925397159423,3.983788508002648e-05,0.3021603966943401,6.6394991593671e-06,2.8191810785874743e-06
2050-02-05 12:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329619671212,30.035168520448153,86.21752813121626,1.4431089682458582,0.4962344110771337,2.60970413428923,225.42816397282823,2.462537803768773,1.382468161646553,35.56445217338228,163.19497850039227,38.85426277082794,16.237254479983037,499.24781630476747,0.533493298258925,0.2934213140424088,0.7468888941254677,101.91339217182151,108.6838622810064,245.8033844799677,153.55751192086092,448.4283374372097,0.0,5.10217046268398,1.7774171975679036,27.61489721599521,25.91373942732811,156.06497774343433,39.18878101615948,47.67972206065936,38.569955072108755,8.30577315337208,4.552693785454734,42.258068136165086,18.49887910350482,22.47964692007275,6.9149427049362335e-06,50.49356473632378,73.95006694294024,8.641419972215424e-05,1.3373738357027412,6.882347881606798e-06,2.7916416439554337e-06
2050-02-05 15:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329619774603,30.03516852026648,86.21752813065198,1.443108981165332,0.4962344140496433,2.609704134797997,233.64057318454152,,1.3197823867792031,33.84265245186399,155.29413787545326,36.97319179319933,21.09567113173212,485.8126516688823,0.5334924765171037,0.2934208620844071,0.7468882909134827,115.39206828715356,123.0579749216396,208.57027616830317,162.6670783133407,475.43325308251906,,5.102173883226881,1.7774183499970446,19.2390071492624,18.971270770549776,27.093141424984125,24.574099949508668,34.4660621429329,38.38575217724586,8.266106333536138,4.552693882242232,50.06180749738691,18.338479411742657,42.22188776735095,13.190889347321448,0.16000846993374762,125.73110496376765,0.2981115223572713,0.5427413822712647,1.520661466978751e-05,2.980991564024626e-06
2050-02-05 18:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329620089512,30.03516852069188,86.21752813187992,1.4431089882856938,0.496234415591117,2.6097041337193225,228.63077972328145,,1.2323122712555108,36.00341656188821,165.20925904084373,39.333832584384915,20.77901975324727,456.1688239087621,0.533491992125376,0.2934205956689568,0.7468878051065978,55.707573183062465,59.408425946957806,195.36101700573988,162.0264788555763,472.94058993317486,0.0,5.10217711738002,1.7774194424346434,16.06953242545049,27.68368773841858,14.284520493569897,2.3187187476956836,60.1978740186253,37.18257860090247,8.0070112225733,4.552684635360537,49.51764694859429,17.290793102765925,46.015352992667914,13.1909082112041,4.822026819472756e-05,141.11555715935046,2.549319884817463e-05,8.602619825634623e-06,2.2009783139480754e-05,2.9243636438634987e-06
2050-02-05 21:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962032082,30.035168521062474,86.21752813294734,1.443108992507702,0.49623441651506,2.609704132746298,200.05386003822795,28.53054545778658,1.239474661804982,33.679832883088814,154.54700599510917,36.795310962121654,20.780350073070043,377.14458647035394,0.5334919613343184,0.2934205787338751,0.7468877632858413,22.04177253943365,23.5060860997456,168.28340629115561,115.10063078201676,335.0349991163555,32.921037867546076,5.102173026230875,1.7774180574454368,25.247196899004848,18.314765987157823,53.810641826652954,2.1997316033145045,48.298937551641785,34.5289606255206,7.435572938602615,4.552684310619074,39.731992959604305,14.980084636684042,18.78147946202287,13.190891875309738,0.022223912114174585,34.29733511637466,2.2747828693851043e-05,0.2035450281857722,2.2771317295548887e-05,2.853499823169635e-06
2050-02-06 00:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329620375943,30.035168521354908,86.21752813379791,1.443108993765462,0.4962344168069092,2.609704131950413,168.50556974645127,22.668865229642932,1.198025978646214,31.08739065031025,142.6510388541208,33.963060622948475,23.91383800310296,356.98649255202645,0.5334919866802471,0.2934205926741359,0.746887785010429,10.563943438664465,11.26574387689692,169.4678096211289,117.29883143133266,342.22122393877413,45.13176206684112,5.102173560505814,1.7774182396374654,29.75532876328285,7.861779660940171,77.52880865276263,5.054866941788632,52.995616324291575,38.11538126316811,8.207883826525142,4.552682654377684,44.2014214334112,18.103057938392276,23.97068335497059,13.190898540830052,0.3122744301858185,40.57682243966949,2.260214824940607e-05,1.9521325303543895,1.82332293902619e-05,2.8519394099892704e-06
2050-02-06 03:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962018662,30.03516852125028,86.21752813349552,1.44310899134902,0.4962344162802494,2.6097041322543997,158.4176373083949,,1.1820108304385246,35.45414590206703,162.68881494449127,38.733752863067835,20.836479309834907,354.7360095908521,0.5334916893857126,0.2934204291621419,0.7468874513587186,49.229060870445664,52.499522956246594,241.2778247206785,188.2047671543093,550.2581997987844,3.833180854916572,5.102176719593385,1.7774193106366871,15.58594184105397,25.468973510742188,22.28735789717639,3.3858275926537145,0.0,38.95119812547492,8.387871209012495,4.552692329429745,56.563360034124834,18.830858139947992,79.25166107582457,13.190915923292756,0.22454032205673874,178.61734314784607,2.933144399568448e-05,1.740253913484581e-05,1.8172350504319838e-05,3.0439583906491305e-06
2050-02-06 06:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832961994862,30.035168521236105,86.21752813345606,1.4431089861114597,0.4962344151735774,2.6097041322675945,212.97695872723293,,1.2824712624754102,35.02717736565083,160.72957989762227,38.26728855123436,21.397274904334655,406.04865900508,0.5334915513594317,0.2934203532476875,0.7468872345265253,108.55624694565816,115.7680255888768,243.55235179899742,199.22396197065288,580.6030071689898,,5.102176494732269,1.7774192343828128,8.751965018568788,23.747393675804137,33.89866553055691,16.186734667684508,,38.832424801287154,8.362294194843534,4.5526940375728335,55.758232734126544,18.727431384630968,78.17345128803662,13.190913631416372,0.48390866966293783,214.18349505100818,0.6123770625317441,7.219073275601729e-06,1.253048599429197e-05,3.0839199214446664e-06
2050-02-06 09:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329619633173,30.035168521158948,86.21752813321815,1.4431089772556152,0.4962344132485272,2.609704132487128,230.5382883703637,,1.3459809006786232,36.00347887201116,165.20954496396516,39.3339006583673,20.693516586500852,489.78916352445145,0.5334923864894332,0.2934208125691883,0.7468878700355548,92.2325443224563,98.3598811830353,258.3710405200774,176.45311966014222,514.5014770111812,0.0,5.102174601569211,1.7774185949399193,17.29180537927225,27.683938978672025,188.44707430046887,28.5603802584399,50.53887379873885,37.866577784206555,8.154305717549878,4.552693943741729,49.883027434917565,17.886394368503243,55.141686494083245,11.4795450076651,42.45633248803379,126.09655498703462,1.1856169067604,0.1671437701324065,1.0812140176320854e-05,2.930188072177468e-06
2050-02-06 12:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329619724396,30.035168521445236,86.21752813404966,1.4431089779807609,0.496234413408298,2.609704131747432,225.57283226734756,,1.3251431530743447,33.806592667790056,155.12866996221268,36.9337963789515,20.39709140088164,483.709419166534,0.5334921941846563,0.293420706801561,0.7468877118246934,107.63071469804378,114.7810069333089,252.46904562312264,168.98545710283193,493.1098310809939,0.0,5.102173731922527,1.77741830224162,19.259372437575426,18.825874115467073,164.10656146940534,25.369770197919873,41.52536356813617,37.97543988891291,8.177748419129363,4.5526940175670765,48.318302764975165,17.981188882539747,51.08454014741886,6.021768868994862,39.11613819409942,104.39886047273433,1.2760681790649333,0.7022769231640575,1.086240618305462e-05,2.918775528609781e-06
2050-02-06 15:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962004845,30.035168521788687,86.21752813502886,1.443108986102883,0.4962344151330172,2.60970413086031,232.22209703399932,,1.3361092866852913,32.36559825961705,148.51636365380895,35.35950598601943,22.110285445952208,436.19571933837057,0.5334918174562311,0.293420499600927,0.7468875975142847,120.4409185792222,128.44223834491072,206.19364651846976,179.22369897826712,523.3865952961095,,5.102176195220542,1.77741913116113,14.149578784286287,13.015640562295914,37.79392389298001,22.509745569176445,2.995550623224194,38.34912644608016,8.258219235558709,4.552693699560465,54.510176919137336,18.30658675990277,63.344661711176926,13.19090948478552,0.07873961742274792,177.21762330043035,1.277848922514479,7.630172715569983e-06,1.2561615716514351e-05,3.1063075658300335e-06
2050-02-06 18:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962046598,30.03516852245799,86.21752813697104,1.4431089930566972,0.4962344166403413,2.609704129137736,227.62660764821155,,1.2645381238810878,32.67439402334023,149.9333380465575,35.6968662154903,21.66920487378509,438.86669863618727,0.4338295379842877,0.2386062458913583,0.6073604790392172,60.38030804454643,64.3915872503086,196.72050631678832,178.36098743050331,520.3170525370515,0.0,5.102176910236968,1.7774193738349708,12.456843603659058,14.260735960245132,18.96292318722111,13.289199659897136,60.00240706562201,37.382833960905074,8.050134829790862,4.552693034669935,53.48292609455453,17.465162411584284,67.27522315092114,13.190910520603628,5.5046116435651717e-05,192.41971238703218,0.8599715777883412,7.375126286009324e-06,2.2154255192263603e-05,3.104405624435213e-06
2050-02-06 21:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962088566,30.035168523731414,86.21752814064786,1.4431089982503675,0.4962344177944008,2.6097041258598126,200.7854551569621,0.0,1.1583747162307834,32.173735216293245,147.63595967408216,35.14989507833636,21.95775631167497,419.2965697579489,0.4338290024835459,0.2386059513659503,0.60735971370083,24.315158974461017,25.9305017035456,170.60704881182295,125.72395589981012,365.840317242851,30.330786944985388,5.102174622338584,1.777418601088421,13.169889784280029,12.24202958536148,55.651061367838494,9.598252547408404,97.05132793056993,23.44184135832095,5.048038460390778,4.552693100637984,45.40986399766606,5.325670354515547,29.055300499983723,13.190899604777863,0.2446151872394464,65.04694615139245,0.4406719457781492,1.0764531534186248e-05,2.3158257230465817e-05,2.9654137953543768e-06
2050-02-07 00:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962108559,30.035168524848,86.21752814383197,1.4431089997169917,0.4962344181497274,2.609704122944521,168.9545018223783,0.0,1.1323713669043698,30.630742875472073,140.55561437144755,33.46417166071231,23.045867898580312,408.5335783503161,0.4338286776157736,0.2386057726886754,0.6073592978958412,11.116692908561056,11.85521446542504,168.3061421178167,125.9871565710875,368.61128034974274,44.39178479480743,5.102176658486168,1.7774192869370486,14.531412792320625,6.02053016781807,79.75547037571322,0.8962098342416426,110.35246144816529,22.898076542952964,4.930942466973413,4.552690521416033,49.493092760582776,4.852175184364431,33.43930275861086,13.19090449657975,0.400684513254141,71.13990638360063,0.6135749597275317,1.3193435980386723,2.678061070563872e-05,2.9897796229868e-06
2050-02-07 03:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962073651,30.03516851959772,86.21752812836426,1.4431090065527892,0.4962344193540308,2.609704136863195,156.73578969385622,,1.2175981690185216,30.51315157590745,140.0160219292323,33.33570283935742,24.43808623507704,369.53214636915385,0.4338283257051281,0.2386055791378204,0.6073588958626032,48.617907294983574,51.8477682691172,237.94109368528302,203.4352722550141,596.6986624011261,4.014751955986023,5.102181092268797,1.7774207882462043,2.5817448858518577,5.546390288352967,31.97238270862796,0.0,37.6440487522953,31.889110583191176,6.867099483823735,4.552695663051161,57.52498495186315,12.68135328920232,91.60803585790916,14.776063092474764,0.2538813757914236,242.19771316460063,1.728192289367715,0.2486829899716643,2.6720468016974312e-05,0.3448232756723697
