snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2045-10-27 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821231245566,2.4954290467478,0.5014330809650411,3.099964210476734,0.057354975292808,0.2631853828133962,0.0626604697965511,0.2483930323839711,0.51161010309057,4.306788452849213,2.856759991906427,0.97956905407842,0.1015088030136787,2.6900371019708538,1.5173855245563983,0.3267584815593847,6.873164902418032e-07,1.0251239621807672e-06,0.3470760119887794,0.3618380623962302,3.762351376100283,3.022844912200509,1.4294738803684049e-06,1.6926949480290398e-07,1.1628431998175637e-07
2045-10-27 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821230185723,2.4954290473594756,0.4375167247886935,3.7113785539252224,0.0573549755454595,0.2631853839727407,0.0626604700725735,0.7455547112994481,1.5356039541329003,5.31114795486996,2.8682597936610383,0.9834828458373904,0.1015089403400692,1.438854559627195,0.9761192849627686,0.2102005391599553,6.8711477416818e-07,1.0340953298692503e-06,0.4117058723063577,0.5744814969191134,3.306772289813067,5.893254204042913,1.4289858127888248e-06,1.6938413364110977e-07,1.170530303747322e-07
2045-10-27 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821230577485,2.4954290489995397,0.6040282054101738,4.348948568180353,0.0573549748447958,0.2631853807575978,0.0626604693070965,1.836538910152821,3.7826820347368,4.787953436520041,2.7142146612558737,0.9310558182127292,0.1015087631985362,1.781536115062827,3.0406348184205544e-05,6.5477968529728565e-06,6.884884548326079e-07,1.0398989132331913e-06,0.2448827672801429,0.0,2.5671970976234584,4.526983544183805,1.431607760575595e-06,1.6994804429744026e-07,1.1737316906258497e-07
2045-10-27 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082123071855,2.4954290491598443,0.8782717269589692,4.086846189547331,0.0573549657311075,0.2631853389375198,0.0626604593503667,2.1642132721740963,4.4575862883966,4.509768085767407,2.6684553223657663,0.915482290644972,0.1015087505114305,2.491707552438343,1.692297959114413e-06,3.644246650026074e-07,6.886610636464071e-07,1.0408230864861151e-06,0.0,0.0833519112399499,2.550664379690113,3.973226724211679,1.4316399963655352e-06,1.701851612044456e-07,1.1746358141122657e-07
2045-10-27 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821230977736,2.495429049400082,0.8782715636973291,4.3478212912763015,0.0573549637412898,0.2631853298068222,0.0626604571764854,2.163327498115343,4.4557618774831,0.6118070838781737,2.7584004545528416,0.9460938128029468,0.1015089937939162,0.9851823070556144,1.5787789557912184e-06,3.399791325036296e-07,7.088957220519035e-07,1.0455161044893648e-06,0.0,0.0,0.000138595898063,2.928355133350503e-05,1.4756469820110585e-06,1.7140139285470114e-07,1.1779408883670286e-07
2045-10-27 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821231526082,2.4954290494868028,0.5744057529284363,4.297369205588982,0.0573549724734769,0.2631853698763015,0.062660466716424,1.3483047998985276,2.7770761162405995,0.5706708762900303,2.763265566792142,0.9477495835322765,0.101508881323382,1.2520014516575078,0.4678243206651672,0.1007427329332078,7.086701138437765e-07,1.0379728893033037e-06,0.1362420371055986,0.0,0.0001848405597577,3.103199077034168e-05,1.4780368115727722e-06,1.710391123335255e-07,1.1742553994745593e-07
2045-10-27 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821231710237,2.49542904947338,0.000506869595844,3.86311321871835,0.0573549731469546,0.2631853729666962,0.0626604674522003,0.4960294667967807,1.0216618566488,1.2642119789093003,2.381594640955224,0.8178534153022022,0.1015088705740519,1.3253698474404734,0.9241090197891998,0.1990004881520977,7.083474931799395e-07,1.0353462801042721e-06,0.7050632394327431,7.13042692779844e-07,0.2254042178073383,4.382297243487366e-05,1.477401563398224e-06,1.7111563349337986e-07,1.1717441497558133e-07
2045-10-28 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821231525025,2.4954290499108924,0.4890316334147201,3.2297094485268447,0.0573549730940729,0.2631853727240373,0.0626604673944269,0.2483325721673349,0.5114855744059801,1.6796880197637107,2.754005335014265,0.9467908143102708,0.1015088186960813,1.889510877230072,1.5088901883834542,0.3249290696510172,7.080535390249497e-07,1.0346869159199041e-06,0.2126229904383086,2.6207608626249698e-06,1.1613078492344018,0.2292486744443976,1.476770991792912e-06,1.71119850944547e-07,1.1706346836159677e-07
2045-10-28 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821230971623,2.4954290506482,7.396860959190315e-05,3.4377695173512506,0.0573549722103356,0.2631853686688224,0.0626604664289414,1.226209331667432,2.5255985506684,1.0615013146587746,3.6016957267335856,1.236971197656075,0.1015089038767524,1.8114372015091755e-06,0.1936251677037121,0.0416958411469244,7.2323275473364e-07,1.0437736702088119e-06,0.6982321024678424,0.0,5.452256394950261e-06,1.730971564282884e-05,1.5077848453245519e-06,1.7253259007071965e-07,1.176392607017746e-07
2045-10-28 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821218754816,2.4954290784344604,0.6901878297069396,4.867190885293464,0.0573549654329758,0.2631853375694798,0.0626604590246571,2.3381103652972737,4.8157586126637,1.7030764962769203,3.676697526508212,1.2626457268469988,0.10150900886411,2.2870872623267115e-06,1.590851430923094e-06,3.425788565545814e-07,7.043357008982776e-07,1.051369131197278e-06,0.0055014339974624,0.0,7.675339674561797e-06,2.2433304299143592e-05,1.4737376795049756e-06,1.723815747892597e-07,1.1831027358676933e-07
2045-10-28 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082121829728,2.495429079373097,0.7479029571943445,5.313185718153721,0.057354968104844,0.2631853498299099,0.0626604619436805,1.986744358365726,4.0920571573374,5.038340106995481,3.410446922117887,1.1715031323873522,0.1015088784326225,5.658530742720942,1.833269008896448e-06,3.947818059039459e-07,6.818455345994318e-07,1.0448507438083416e-06,0.0,1.307994821985579,2.1301160845116063,5.534055207164166,1.4219316243902707e-06,1.7067428523091853e-07,1.1768789762970825e-07
2045-10-28 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821218229347,2.495429080009058,0.7019090912600596,5.068586162559596,0.0573549682721309,0.2631853505975411,0.0626604621264419,2.2173082606837484,4.5669449619538005,4.581856342523304,3.3255200424567692,1.142431062781681,0.1015087793906973,3.071951061821621,1.7923224327656655e-06,3.859642438374687e-07,6.834025273810898e-07,1.0462257324768486e-06,0.0,0.8897857736362812,1.6015344059538357,5.691025467740768,1.4260186796690132e-06,1.709896822420331e-07,1.1800445194276684e-07
2045-10-28 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821218386506,2.4954290807117774,0.7968600140932626,5.262184639065135,0.0573549666559369,0.2631853431812941,0.0626604603607454,2.46292261246715,5.0728318728341,2.327531049957409,3.4432756186231153,1.1827410147417534,0.1015089690387323,0.8396606740546458,1.50521672485713e-06,3.241380146788298e-07,6.937320676960841e-07,1.0437220558575433e-06,0.0,0.0,1.0650164158608928,6.880187140444083e-05,1.4528630891643777e-06,1.7141663616731318e-07,1.1769118693382784e-07
2045-10-28 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821229527008,2.495429055503234,0.0001428975449453,4.985811855567746,0.057354973507916,0.2631853746230436,0.0626604678465517,1.1325301855358685,2.332649508782,3.073609523573367,3.421211936930536,1.175188202080015,0.1015089199197888,0.8719687301771449,0.2873526960658292,0.0618794163506439,7.073831398628431e-07,1.0357558418108427e-06,0.6805366255374293,0.0,1.003447759193258,2.1573238826924706,1.4755114252241888e-06,1.712323854368427e-07,1.1718401806552669e-07
2045-10-28 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821229358105,2.4954290565959427,0.0003913401567696,4.2412513842691055,0.0573549733069839,0.2631853737010243,0.0626604676270328,0.4464082256952486,0.9194579903327,3.5667281707492653,2.8108203074862894,0.966239651481972,0.101508907945691,1.209145125885648,0.9736529364843864,0.2096694280673883,7.070094827978288e-07,1.033087724342298e-06,0.6772476541656536,0.0,0.6948361050869999,4.9364368549440165,1.4745178452059894e-06,1.7112221877940468e-07,1.1685105137715981e-07
2045-10-29 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821228670608,2.495429058608384,0.4889406306101102,3.3111045813227027,0.0573549735175487,0.2631853746672454,0.0626604678570754,0.230651951930768,0.47506915863473,3.825413739293782,5.762014959148729,1.9850249110715352,0.1015089143501191,2.347988349037261,1.5265028143497998,0.3287218268797505,7.082307850235831e-07,1.0367482644100147e-06,0.1867456502659718,,0.4035522957603508,2.189832979671923,1.473283295213111e-06,1.7189237795711097e-07,1.1707264948850181e-07
2045-10-29 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082121889768,2.4954290822975556,0.4894743901578286,3.435107513027809,0.0573549693921507,0.2631853557369875,0.0626604633500666,1.152380515623956,2.3735348320364,5.721561818393228,8.915961342090567,3.071224565757868,0.1015089621704466,0.3350407682832552,0.9986325461101212,0.2150486142920872,7.268023070388736e-07,1.0708267917401944e-06,0.1848932943501455,,0.1538944532489255,0.2949167470092958,1.47262827072638e-06,1.77831527410008e-07,1.196659687159793e-07
2045-10-29 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821168854525,2.4954292409750605,0.756361156406259,4.720179328758654,0.0573549569674363,0.2631852987235689,0.0626604497760316,2.4405559810131328,5.0267637745841,6.843821937220775,9.195015776918344,3.1673291927746323,0.1015091001040445,1.7304083774701164,0.1566143819202214,0.0337258243198108,6.79338954110026e-07,1.0911900916895055e-06,0.0,0.3432371020800603,0.1600268948915707,0.0389059142486924,1.3850293008660057e-06,1.81806093384154e-07,1.208501206549732e-07
2045-10-29 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821166576338,2.4954292486048284,0.3614530707308936,5.01698836062353,0.0573549573264034,0.2631853003707652,0.0626604501682042,1.977509546454451,4.073036402091001,8.821064885151035,8.204394664134925,2.8261654037326336,0.1015090507390467,4.445982022932834,1.7439049064743727e-05,3.7553786430783033e-06,6.788159944441555e-07,1.0976190808784855e-06,0.3080455216063562,1.0577637552985744,0.4779981188276295,3.1077469521249115,1.3853357882903158e-06,1.823838404374407e-07,1.2146010446948126e-07
2045-10-29 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821166049908,2.495429253665609,0.6325005526056034,4.810513381510009,0.0573549577508157,0.2631853023182702,0.0626604506318758,2.300620886787388,4.7385422922955005,8.15616152591636,7.888412836639287,2.717343215863119,0.1015089769691574,2.5542082887118296,0.3146573069272965,0.0677592755164754,6.779054317698691e-07,1.1031033047647882e-06,0.0343031104324109,0.3432344569735927,0.8007613308760623,3.1262733116993746,1.3832055730008677e-06,1.8247738454887657e-07,1.2193730110113668e-07
2045-10-29 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082116527364,2.4954292583617814,0.878278050809625,5.128291908123144,0.057354904197466,0.263185056577447,0.0626603921246925,2.630182807423417,5.417334312230601,4.086047842908925,8.326538467169332,2.8682309803844768,0.1015090629874984,3.2377130708230235e-06,0.3382883559049277,0.0728480585295094,1.2604276727704938e-06,1.2974962153704014e-06,0.0,0.0,3.284675360985024e-07,0.003763631090576,2.2347969334392297e-06,2.3501738801076306e-07,1.3208676100487485e-07
2045-10-29 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082116516288,2.495429260738799,0.7969428733219269,4.787355701615802,0.0573549211014104,0.263185134144756,0.0626604105922987,1.2158670373387368,2.5042967362951,4.143222175730997,8.2444477273362,2.839959440645204,0.1015091504182578,0.976233354316268,1.0637068607110558,0.2290619180197179,1.2331229906446574e-06,1.3724348855955391e-06,0.0,,3.54644209907601e-07,0.0001481129677412,2.1861627574709637e-06,2.3280187012569985e-07,1.3865168668567676e-07
2045-10-29 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082116774,2.4954292521942083,4.281835993114529e-06,4.181127253972845,0.0573549493625217,0.2631852638268166,0.0626604414676413,0.4849871173940149,0.9989181530022002,4.117663388705139,5.973403072871326,2.0578256805475066,0.1015090497503225,1.1619711268360258,0.9348024731638892,0.2013032494021506,1.1183227284551445e-06,1.3461843763623713e-06,0.6587243348126344,,0.614489836967754,1.444878914585842,2.1946742609115838e-06,2.179404674804902e-07,1.3740990126791625e-07
2045-10-30 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821166720798,2.4954292562013225,4.340575330411404e-06,3.3806712064344264,0.0573549493233463,0.2631852636470519,0.062660441424842,0.2357785335707298,0.4856282751130399,4.151586364909429,6.999091587184296,2.4110751561448733,0.1015090599902246,1.667429309046203,1.184012471854916,0.2549688995904917,1.1211079575803987e-06,1.5986672698392678e-06,0.657760490750075,,0.412040118283517,0.4763481744360777,2.19037616348128e-06,2.1846646680868675e-07,1.499802481032988e-07
2045-10-30 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082115533027,2.495429302554548,0.4894821896452327,3.4204663438927807,0.0573549206389911,0.2631851320228476,0.0626604100871043,1.1717694025542875,2.4134697301535004,5.735788864041047,11.101510746239224,3.8239296466184007,0.1015091755823331,1.9452841394797256,1.5283044362408529,0.329109793697634,1.2084749693668795e-06,2.0376722845182154e-06,0.1683106734590236,,3.475328415451796e-07,7.884960096664849e-07,2.1131112684070166e-06,2.342746469890722e-07,1.6509371491388418e-07
2045-10-30 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821146864238,2.495429333313671,0.8431279812157277,4.594091044203406,0.0573549115375136,0.2631850902588011,0.0626604001437149,2.522822858894125,5.196207198446599,5.816731865558964,11.464484024960312,3.9489359962516737,0.1015090244508814,0.2511719639374142,0.421345247758827,0.0907337859376157,1.2521061563841404e-06,9.475376136411058e-06,0.0,,3.298979818114118e-07,7.068457245407149e-07,2.1874355802519918e-06,2.394648615479376e-07,1.7978438251291037e-07
2045-10-30 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821145313531,2.495429338434047,0.4804412844409579,4.875987225446661,0.0573549453084985,0.2631852452240775,0.0626604370386097,2.062597461667868,4.2482902594728,9.177108440997403,10.175957671174348,3.505173388435836,0.1015092457213477,5.110141897607329,0.3501885246228212,0.0754106775855309,8.45116324763682e-07,1.2932263147685559e-06,0.1788773091445609,0.8897812886847866,2.8226806981006727e-05,1.20509304605546,1.5541889555080607e-06,2.0785058639132597e-07,1.3688149630028257e-07
2045-10-30 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821144626603,2.4954293422770495,0.7337137634759118,4.765734897261245,0.0573549456280223,0.26318524669028,0.0626604373876904,2.3970441611813245,4.937143359637901,9.17120933556891,9.7649519831122,3.3636249022529143,0.1015090615018456,3.9131096992487295,0.1894866188191119,0.0408046332584172,8.37677903617072e-07,1.3273238466444386e-06,0.0,1.3079987209262138,0.1391476452708205,2.0966358213702097,1.5527988713419644e-06,2.0643163450789803e-07,1.405160115580869e-07
2045-10-30 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821144498237,2.495429345539104,0.8782739615373832,5.054793822942013,0.0573549051361504,0.2631850608847983,0.0626603931502079,2.7062762362713677,5.5740624080411,5.451098496745727,10.334833256342822,3.559889423889844,0.1015091264766072,6.131094281591954e-07,0.3412713924316277,0.0734904348209174,1.265117111315778e-06,1.7521112270877686e-06,0.0,,3.089436129192559e-07,0.0001907491049109,2.175422233934423e-06,2.413661153909786e-07,1.624635359599349e-07
2045-10-30 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082114552752,2.495429342821923,0.4895169585052349,4.831468777644038,0.0573549130834548,0.2631850973526782,0.06266040183266,1.3093418065952345,2.6968248272671,6.0218899931889025,10.228055720074591,3.523115731558092,0.1015091786230261,5.362279724400993e-07,1.391246717566373,0.2995953615936642,1.2779972786027242e-06,2.11516195726207e-06,0.1769921192298708,,3.0685275706535777e-07,8.022639202687337e-05,2.1863973488764915e-06,2.423993572272046e-07,1.7342565268869977e-07
2045-10-30 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821148517475,2.495429331356587,5.044517835024627e-06,4.218203957818352,0.0573549487335312,0.2631852609405614,0.0626604407804675,0.5293459218448903,1.0902830850224,4.470580713866568,7.274049541929144,2.505769435908547,0.1015087470264847,2.3812570642319426,0.8904492948089927,0.1917520990998466,1.0163963731442063e-06,1.417377665640309e-06,0.6699424152829504,2.494623313020238e-07,0.1193179014623198,0.4371171064040529,1.918715951147537e-06,2.1738052177217457e-07,1.442038686596136e-07
2045-10-31 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821147433185,2.4954293366566844,5.1483397836789345e-06,3.510322447652353,0.0573549482893608,0.2631852589023919,0.06266044029521,0.2441106867979959,0.50278984253173,4.522358765720246,6.068553512991329,2.0879320384122617,0.1015082655624518,3.0362338457182947,1.1756861599180315,0.2531758858827318,1.0183268111720212e-06,1.4541720757728672e-06,0.6745913293455404,2.005421260803452e-07,0.7288161874929604,1.5342178508850923,1.917919855709603e-06,2.178005347361424e-07,1.473725008554547e-07
2045-10-31 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082113264581,2.4954294107472337,0.4894822570573945,3.5648133031783575,0.0573549214176595,0.2631851355959315,0.0626604109378017,1.1370381609416766,2.3419344945162,5.787452673069908,9.45752438743653,3.2530310514403973,0.1015054640548919,0.0247489319087837,1.8125577554639352,0.3903217806741825,1.1588726681803447e-06,2.2178069271946736e-06,0.1907856152933099,,3.448037345397176e-07,1.1420504217514492e-06,1.976452522133158e-06,2.374728693786525e-07,1.7974057775804162e-07
2045-10-31 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821081000148,2.495429756787833,0.7835508794579815,4.672504925808595,0.057354891823692,0.2631849997977792,0.0626603786063101,2.4675079043479213,5.0822761057513,6.295783851044943,9.757373247332309,3.356116511683345,0.1015207880214286,0.7627995093321298,1.3648912259861038e-06,2.9391988870285914e-07,1.117391471078203e-06,0.14392428166295587,0.0,0.0,2.955320213737151e-07,1.0507827185629916e-06,1.9254898545510782e-06,2.438370536544929e-07,1.8513261346671242e-07
2045-10-31 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821079907426,2.4954297618248145,0.4854386746421711,4.898400034453742,0.0573549176453664,0.2631851182859704,0.0626604068165611,2.101709228341056,4.328847973957501,5.9875764833002405,8.69293338587875,2.9901712546099866,0.1015180802848541,5.419800519980362,4.4610972562553505e-06,9.606664502542215e-07,8.848923382826058e-07,1.234030391754411e-06,0.2087001219825472,1.0066598577682295,0.000890700476775,0.2949579890966488,1.5974340703345698e-06,2.2606904192873375e-07,1.269094282897899e-07
2045-10-31 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821079379988,2.4954297649375676,0.788858129965682,4.7406748814553055,0.0573549151170195,0.2631851066841179,0.062660404054335,2.434144991387023,5.0135591889589,6.479715577226052,8.353405329190386,2.8734444336005396,0.1015182606284753,3.6660774685207778,5.366715254314186e-06,1.1556850247230043e-06,9.149530955093912e-07,1.2456823455349428e-06,0.0,1.1911198104881382,0.0055693381138412,1.6640588611963905,1.631134186020916e-06,2.296879269824365e-07,1.2734744004282457e-07
2045-10-31 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.67808210795557,2.4954297673806893,0.8782834710392191,5.054346537582979,0.0573548668082343,0.2631848850090837,0.0626603512768531,2.7162386830519125,5.5945818581002,4.177617146400674,8.824178985215301,3.0352923675478825,0.1015182021592968,1.987295418476173,1.050511016765462e-06,2.2622028426166735e-07,1.1574874305939197e-06,1.373640337396043e-06,0.0,,0.0022058103418045,1.6137163586329934e-06,2.0384171889296393e-06,2.462699225594489e-07,1.3590349329440225e-07
2045-10-31 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821117945697,2.4954295817241476,0.4894669167645284,4.708345399934676,0.0573549126978542,0.2631850955832686,0.0626604014113902,1.365297703816711,2.812076056621,5.053190525355879,8.735970990619881,3.0049672227035873,0.1015174224124136,0.3437082908352336,0.39223518750361,0.0844651357276582,1.2259938850882567e-06,1.3652040900053307e-06,0.2311597802595914,0.0,0.001807945689393,2.033666579031136e-06,2.1044007291986565e-06,2.463124605649033e-07,1.3542730785414994e-07
2045-10-31 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821149245904,2.4954294537521,1.4553729956451805e-05,4.170417354692916,0.0573549427062355,0.263185233283046,0.0626604341956302,0.5502322615987425,1.1333022564225,3.561201696908659,6.295693651547158,2.166020872127727,0.1015170339125639,0.5409502946611185,0.8695615733695685,0.1872540727048887,1.1884858844735098e-06,1.2733288430553408e-06,0.7307043463099605,0.0,0.6284016926964969,0.1877427146037056,2.2443940397784675e-06,2.283928618041669e-07,1.301390939125296e-07
2045-11-01 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821148669571,2.4954294564835218,1.9203433415442064e-05,3.39925126251505,0.0573549421046302,0.2631852305224531,0.0626604335383747,0.2491530819109726,0.5131755617235598,3.4045511896645526,5.516399259389328,1.8975836330897144,0.1015170114304861,3.554224636282562,1.1706469944147997,0.2520907364322362,1.190409007287784e-06,1.284219420890146e-06,0.7422421465691388,9.233759443535421e-08,1.1162465926985,0.4767742607257311,2.2366453944681585e-06,2.2891956956515967e-07,1.3101246413471013e-07
2045-11-01 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821105821904,2.495429622726329,0.4894629731636908,3.0590328271092915,0.0573549075322067,0.2631850718796071,0.062660395767906,1.0475828163461007,2.1576851311945,4.585012216532163,8.482030723104987,2.916741576203076,0.101517484138877,0.9994332925774696,0.7099478370556461,0.1528823581538325,1.2618247965339343e-06,1.3914253391986763e-06,0.2656294183405275,1.1039878227639822e-08,0.0013766092148012,0.0009783292939771,2.136664370255142e-06,2.517160294010421e-07,1.364654605226365e-07
