snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
carrier,Decentralized heat,Methanol,Centralized heat,Electricity,Oil,Oil,Electricity,Oil,Oil,Hydrogen,Methanol,Solid biomass,Methane,Methane,CO2 captured,Electricity,Methane,Hydrogen,CO2 captured,Electricity,Oil,Hydrogen,Electricity,Decentralized heat,Centralized heat,Hydrogen,Electricity,Methane,Methane,Solid biomass,Methane,Centralized heat,Oil,Decentralized heat
sector,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Shipping,Industry,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Hydrogen production,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Ammonia production,Transport,Decentral heat production,Storage,Central CHP production,Power supply,Storage charging,Decentral heat production,Storage charging
2040-01-06 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566408529,1.818873013242156,0.8960700787128311,0.6379206998024922,1.796984147105189,0.3942962291501029,0.07096845307588,0.0154658812325527,0.0168965181991968,0.434160052417,0.0487212028896949,1.263849148721122,7.252171903096283,1.7906058160030909,7.917070564150506e-05,0.868459447795864,5.517161360026909,0.0,1.144571646535629,1.6206190759428816,2.106388362489971e-07,2.666265852055975e-07,6.861604537622129e-07
2040-01-06 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565474578,1.8188730139867617,0.8960700573854441,0.6379207581140625,1.9623204984434948,0.3942961887675726,0.0709682596562442,0.0154658390813575,0.016896472148899,1.30164044143,0.1460693762205274,1.2638490940999423,7.311766492958656,1.805320086518979,2.019588453604507e-05,0.3909583034388446,5.601612057114804,0.0,1.1445717598031389,1.620629333903844,2.0871775034426378e-07,2.672808505382585e-07,6.812415683093273e-07
2040-01-06 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409563804428,1.8188730153265855,0.896070125252468,0.6379208455272043,2.394778367123947,0.3942963128083013,0.0709675378225795,0.0154656817749313,0.0168963002911915,3.1841791750100006,0.3573268400884254,1.2638490814425318,6.513486327822722,1.608219807376115,2.8230839641019688e-06,1.0882131703100082,4.54634042192145,0.0,1.1445718148220112,1.6206296987859037,2.1896517391265653e-07,2.687083847959989e-07,6.942191206747766e-07
2040-01-06 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409563993904,1.8188730154941055,0.8960701262963512,0.6379210198662355,2.3555028525915693,0.3942963152267107,0.0709675205178866,0.0154656780037863,0.0168962961712051,3.73509868383,0.4191507251181806,1.2638490950525958,6.276356068799757,1.5496708889789168,2.7674942741447464e-06,1.6285485421434895,4.193002371059913,0.3630440123465814,1.144571799393043,1.620629717102773,2.1902977262064565e-07,2.6856814954692386e-07,6.947975260587029e-07
2040-01-06 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040956613643,1.8188730146009808,0.8960701296224116,0.6379207374112398,2.4953618644634634,0.3942963238568008,0.070967607390404,0.0154656969355789,0.0168963168542412,3.72032678719,0.4174930309815492,1.263848800115981,6.7424628879289505,1.6647555273966983,3.0272599483837167e-06,1.2463747872522857,4.804978311166897,0.0,1.1445717725751785,1.6206291862569686,2.0517107659155946e-07,2.672485875088801e-07,6.807148544396815e-07
2040-01-06 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567185828,1.81887301447809,0.8960701175380981,0.6379210897071728,2.487977451636517,0.3942963025690046,0.0709671235711214,0.0154655914987089,0.0168962016641678,2.31779585562,0.2601017793086526,1.2638487804708787,6.767674885687762,1.6709805246007372,1.3806208239101407e-06,1.253757727305251,4.859807615656314,0.0,1.1445720361358518,1.620630886473231,2.038657109341026e-07,2.665108998137238e-07,6.795279086782604e-07
2040-01-06 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567713184,1.8188730146309915,0.8960700403717334,0.637921227917556,2.4338650689472026,0.3942961581349451,0.0709669786922658,0.0154655599258188,0.0168961671706977,0.8521036473340001,0.0956226038155402,1.2459851305654326,4.789808583061018,1.1826331781667796,4.236080772032127e-07,0.95610072934324,2.4368908114073426,2.2327716925727437,1.144570974885199,1.6206312526250686,5.519244353198951e-06,2.6652506384753844e-07,6.935241026542019e-07
2040-01-07 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567739575,1.8188730149954513,0.8960699777350146,0.637920948255943,1.989458087322225,0.3942960323415677,0.070967251654405,0.0154656194114049,0.0168962321588657,0.428716591198,0.0481103406580875,1.263848658058235,5.041042652894408,1.2446644141375829,1.777100231020348e-06,0.211490074572252,2.724122570912226,2.058212329014568,1.1445721165728502,1.6206312530915998,3.553450289985869e-07,2.6613953279737556e-07,6.977788956006977e-07
2040-01-07 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567202254,1.8188730157000117,0.8960701339983285,0.6379210611510682,2.0494469514224147,0.3942963324249953,0.0709668333873116,0.0154655282600706,0.0168961325757798,2.1432876968300003,0.2405185694696105,1.2638486774727133,8.146853890204353,2.0115082974934886,8.206884288987177e-07,0.5546269193045076,6.6231636135896625,0.0,1.1445721630256758,1.6206313621025774,2.1725813680819547e-07,2.650655336145169e-07,6.881166439316665e-07
2040-01-07 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566176225,1.8188730163996605,0.8960701340092209,0.6379208971367386,2.757469761021194,0.394296332663575,0.0709668329545659,0.015465528165764,0.0168961324727496,4.0912750547400005,0.459120642052748,1.2638486612684072,8.421649803052198,2.079357097319807,8.186362045849654e-07,0.8850326011205001,6.9819589836986475,0.0,1.1445721652291487,1.6206313579187368,2.20218578227879e-07,2.649551530722777e-07,6.88458068474329e-07
2040-01-07 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409564431857,1.8188730174775012,0.8960701338463164,0.6379210208712818,2.927370099186794,0.3942963304751044,0.0709668746565669,0.0154655372537202,0.016896142401367,3.48225105541,0.3907763029763234,1.2638486471729777,7.446147882880239,1.83849967762236,8.983559898364677e-07,1.4717692527208133,5.7585053427811985,,1.144572134476504,1.6206312750060956,2.1829970137496853e-07,2.680114364010371e-07,6.681903437558642e-07
2040-01-07 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565243776,1.818873017133671,0.8960701316241747,0.6379210959464974,2.937098248699659,0.3942963272931186,0.0709670400345983,0.0154655732939167,0.0168961817753817,3.8863938125500006,0.4361289814579315,1.2638486213352182,7.134988758569672,1.7616725773911797,1.21470138253729e-06,1.1481086180735078,5.390119744801587,0.0,1.144572054256931,1.6206309552116116,2.200268675553273e-07,2.680548539961457e-07,6.750085048262048e-07
2040-01-07 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566443591,1.8188730168306648,0.8960701275929152,0.6379207319033321,3.0952357359135885,0.3942963216985413,0.0709675304090882,0.0154656801593377,0.016896298526151,4.28154202334,0.4804722968835372,1.263848585190772,7.566428161872756,1.8681976177694384,2.55856994899252e-06,0.6464993286129346,5.96307289807014,,1.1445718596553496,1.6206296690685043,2.281556209347521e-07,2.6661900056247145e-07,6.725803129868892e-07
2040-01-07 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567103742,1.8188730168286176,0.8960701257001935,0.6379208770160478,2.8401701260160097,0.3942963178106426,0.0709676039225731,0.0154656961798479,0.0168963160286029,1.94988409231,0.2188149230768049,1.2638485423136405,7.485590755886361,1.8482383653904315,3.0487375158153018e-06,0.9015648129678988,5.8867448551803365,0.0,1.1445718406656156,1.6206292905602682,2.32407919645299e-07,2.661967529925365e-07,6.774008667978152e-07
2040-01-07 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567402481,1.818873017052468,0.8960700852226432,0.6379206730130891,2.7187241674683,0.394296243964008,0.0709684327716139,0.0154658768077223,0.0168965133650573,0.762723685079,0.085592433487627,1.2638484995226371,5.249205608244951,1.2960611272198994,3.685145686194262e-05,1.023010609914908,3.1157052669624297,3.171397512463766,1.1445716818728555,0.5438476191645139,2.1946507868592445e-07,2.663260312542366e-07,6.907320002945816e-07
2040-01-08 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567343583,1.818873017333016,0.8960700838220892,0.6379206311251661,2.2624373308097923,0.3942962414727278,0.0709684451864884,0.015465879513248,0.0168965163208516,0.392170664522,0.04400917681665,1.2638484528260787,5.4591062556966,1.3478868871621403,4.6447076954160645e-05,1.4792971293596762,3.401857007260501,3.382044914245678,1.144571681644524,0.23059899372720732,2.219776296711834e-07,2.663717426652339e-07,6.817263291648677e-07
2040-01-08 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040956684014,1.8188730177492072,0.8960701076483245,0.6379207396767154,2.2095718836651836,0.3942962857583491,0.0709680979240273,0.0154658038356793,0.0168964336428977,1.9503726669699997,0.218869750657477,1.2638484184226824,8.88544905921687,2.1938719842589594,8.668135563015688e-06,1.5321615635062844,7.6918643109305185,0.0,1.1445716192914672,0.0020129982903695246,2.522805392828983e-07,2.618765477417118e-07,7.046566459240224e-07
2040-01-08 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565922425,1.8188730182676869,0.8960701113373467,0.637920496412429,2.8489427212548906,0.3942962924575593,0.0709685567291485,0.0154659038213097,0.0168965428774765,4.12454744223,0.4628544511234282,1.08057934721535,9.188604958426794,2.268723039023557,0.2350113984066157,1.0820478289706876,8.298537159735934,,1.1445714764338166,4.542664580467838e-06,2.588515317132402e-07,2.5975836794112925e-07,7.157391940015804e-07
2040-01-08 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565217555,1.8188730185966748,0.8960701124977131,0.6379206047552373,2.969706622176672,0.3942962938003169,0.0709680330324466,0.0154657896941075,0.0168964181931912,3.3687054893700004,0.3780342818492218,1.2638455221146736,8.112427519228536,2.0030082149090065,7.379653381226168e-06,1.099217642141121,6.662236005257378,0.9642341058866732,1.1445716145102545,0.00043472546245045066,2.5540227050065354e-07,2.66348640697505e-07,6.784444380605554e-07
2040-01-08 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565665817,1.8188730185718631,0.8960701119950878,0.6379206421840199,2.97002916910063,0.3942962934162395,0.0709680447819239,0.0154657922546257,0.0168964209905645,3.92572820833,0.4405430657723264,1.2638472867821773,7.769155586432454,1.918252264891763,7.444152204158496e-06,0.9051133890904652,6.172901033393796,1.4409157556123973,1.1445716234751595,0.04426200862531684,2.553875355476107e-07,2.6657713964146434e-07,7.049150580492351e-07
2040-01-08 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566377578,1.8188730187556943,0.8960700476301305,0.6379211930823787,3.092335571715548,0.3942961742430015,0.070966825017438,0.0154655264360563,0.0168961305830392,4.43751455961,0.4979754493329826,1.2638469431987642,8.245121181799083,2.0357710957563473,8.352852587361801e-07,0.6494009345923625,6.790335880616865,,1.144572245691441,1.6206316547857056,2.6186387323946274e-07,2.648038431111515e-07,7.619764233735548e-07
2040-01-08 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567005848,1.8188730189679152,0.8960700478902806,0.6379213039962619,2.836590953591008,0.3942961741057683,0.0709668443463518,0.0154655306483319,0.016896135184962,2.02687887669,0.2274552355391809,1.2638454307846296,8.155941047176144,2.0137519724010953,8.659493831736574e-07,0.9051469495044384,6.719039966633864,0.0,1.1445722294731584,1.6206316222169226,2.6845109431952057e-07,2.645656141858166e-07,8.717811735051984e-07
2040-01-08 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567340055,1.8188730192017215,0.896070048200947,0.6379211765709082,2.733741220565525,0.394296174484871,0.0709668436237826,0.0154655304908652,0.0168961350129292,0.8055073453070001,0.0903935923661612,1.1293748481736083,5.688752422036899,1.4045879370774346,8.630523740581778e-07,1.1424670487321102,3.9736430427709806,2.7050984349670473,1.1445722308979054,1.6206316241950012,2.708213453594296e-07,2.660907430836409e-07,1.1785700073470785e-06
2040-01-09 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567324516,1.8188730194847156,0.896070025944425,0.6379211385209498,2.272547650234139,0.3942961309204189,0.0709668747053727,0.0154655372643563,0.0168961424129869,0.388653569208,0.0436144903101726,1.080576940410748,5.917087906301756,1.4609653715326176,9.226280226104428e-07,1.6524582058280617,4.3919628092081995,2.532022269419613,1.1445722280326829,1.6206316260446871,2.781483904248255e-07,2.661213537471141e-07,3.652075261863893e-06
2040-01-09 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566942085,1.8188730198060783,0.8960700479389367,0.6379211661434754,2.2103591432972145,0.3942961743637544,0.0709668432349009,0.0154655304061177,0.0168961349203423,1.91642350937,0.2150599948175395,1.0805765230686935,9.694567653531315,2.3936483381808973,8.58991552633231e-07,1.7146462434434355,9.166096061492974,,1.144572224529358,1.620631627309203,2.8987413787736034e-07,2.809252275642951e-07,0.0292677939152255
2040-01-09 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566229442,1.8188730201493628,0.896070047831901,0.637921279967258,2.8385091707476784,0.3942961741488806,0.0709668293124833,0.015465527372059,0.0168961316056247,4.134351658390001,0.4639546748819875,1.0805753912449536,10.028791441163456,2.476170245545666,8.496277444890389e-07,1.1128766766344382,9.245451330227986,,1.144572230617297,1.6206316553259896,2.895955651505004e-07,0.3256346136891112,1.700531424523724e-07
2040-01-09 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040956469079,1.818873020953287,0.8960700565699607,0.6379207535549584,2.9908047480290247,0.3942961889271367,0.070967136209761,0.0154655942529989,0.0168962046732373,3.50768277307,0.3936302363798911,0.7089097868537108,8.842325662893954,2.183224552662826,1.4595743903297777e-06,1.9129919037544636,8.963769206181594,0.0,1.1445720450701802,1.6206311457254057,2.973623581071026e-07,2.887412215113718e-07,1.1587944525500173e-06
