snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2040-02-03 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273441144601,77.02043619194944,56.67753828276309,12.131768059454076,21.171568812364537,16.196334059372496,178.52380465802133,16.18043292093481,14.810427266509784,67.96076451723467,0.5085778607489115,172.1584848993134,14.044858111097948,3.024463088535808,196.02585886239905,21.997914336174578,7.747233378410339,141.90902970204215,597.421440462899,,60.08454455745844,0.0,21.717805432894984,39.80748168365528,144.28898235569045,40.23952645908279,392.8480284825339,4.85662337954159,0.0,2.069320417606589e-05,1.2599125197797505,49.88392241767946,3.715420956885203e-05,18.231239944497307,3.024134815310122e-07,1.1260895848731044e-05
2040-02-03 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273441172387,77.0204363550887,56.676721922652035,12.132502783554068,21.199700365207548,16.33300029048084,175.60324588789695,16.149540717594515,14.782150722061973,67.83101163813141,0.5079591847820201,156.04038467163915,14.0448516651315,3.024461700441501,232.61484891368997,26.103910725986005,7.633219523906708,136.62995991077028,574.4531262403019,0.0,60.08454180018903,0.0,39.70566901704467,38.50606889695644,129.11473564853222,52.32148940276823,382.9728750382947,4.856617749935889,0.0,2.2717403727408343e-05,2.2529724226713164,46.552709562691554,0.5953837341921748,9.103754884252794,3.10777350862633e-07,1.1610249662546988e-05
2040-02-03 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273441601575,77.02111458496877,56.67389342713386,12.135048429520262,21.1961572949527,16.37646943134691,184.83464973649288,16.15299648289492,14.78531388592056,67.84552648164365,0.4829650439221749,134.0515529200066,14.022355964340964,3.019617406810798,231.73351466776,26.0050078804219,7.645973716259002,147.10469836573714,618.1276473364687,,58.97545061237726,,87.0161453036075,42.20302666771582,24.72443738775515,33.06678746834007,395.03061919819606,4.837028967066027,0.0,2.0101683530304513,1.301048384594696,0.10255692592472895,1.833042267750212e-05,43.55972754797619,3.1659817057954274e-07,1.2126014424702991e-05
2040-02-03 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273441989331,77.02111125539815,56.67041223670937,12.138181500902412,21.114434538753745,16.31606574363501,190.339091920447,16.241601983917796,14.866417113178102,68.21768571986506,0.4784977573441041,124.2653964730693,14.022744638037963,3.0197011050041698,148.68116073036362,16.68491828643782,7.97299003982544,147.7153622143671,622.4478359935295,,58.97544801457236,0.0,90.01736178229875,42.027601490686294,11.910825043747757,20.480788673245524,400.1489172588688,4.837368736980555,3.396256609484012,4.205500159430081,0.9823861747302242,0.09263960824632926,2.0152518399510723e-05,54.57308287351101,3.163376305752536e-07,1.2372987227533012e-05
2040-02-03 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273442209075,77.02110403576374,56.66799512862235,12.140356898180665,21.086400552405262,16.240096229085573,177.10943488723865,16.271757571614508,14.89401941161124,68.34434467913698,0.4616486388369991,78.72744136049133,13.927357019502791,2.9991600408594916,56.024869551859496,6.287080124272765,8.08428526687622,103.05136816919166,435.2987588032037,0.0,58.9754454450167,130.28680139660835,58.340494929984715,30.310820038814445,63.27426485778312,5.072604559205775,300.22137036694977,4.75431121332811,13.70507583796818,2.722448431958042,3.0117762065767715,0.24652304860094135,3.7414452379622927,1.0933932214468798,3.430965140659779e-07,1.284882089981451e-05
2040-02-04 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273442193524,77.02110216928456,56.66675405752876,12.141473862164998,21.088090955237423,16.24880639419078,157.2570523514712,16.26966887273096,14.892107563946372,68.33557176350082,0.4578121556240756,78.40254266801038,13.953443398914793,3.0047775623054926,27.759424290900203,3.1151473643155754,8.07657650613785,85.72023135424911,361.21205800584016,33.2528956694005,58.9754464230704,159.74348488807678,48.43638345119883,33.535615283343155,74.97628935354078,0.3891338234702897,240.69380904987324,4.777026549326474,16.866314420320865,1.9371601288277744,6.0367187151314985,0.4985678047707892,26.40922021894478,0.0572012092132642,3.430609323758295e-07,1.2813635949719315e-05
2040-02-04 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273441931405,77.02111311290828,56.66644689467654,12.141750308732,21.168777475097723,16.327779480762377,154.29483170145858,16.181461292840353,14.81136856563228,67.9650838664913,0.4729240243045035,102.01204285737222,14.044817312570832,3.0244543028550734,130.4463664962725,14.638619681630177,7.751028790950775,137.9583644405852,580.490701354842,,58.97544750611928,18.74420966243744,77.89186559139569,35.566069927700276,57.48178411845527,0.0,380.62146068035474,4.856586693112389,5.681989416795027,2.04282056279436,0.4821583867955821,0.10050247174674086,1.0770213435926876,38.76032851998788,3.423587927430075e-07,1.2855734896183328e-05
2040-02-04 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027344155004,77.02113790261852,56.66575781991324,12.142370476019046,21.22943813281405,16.590490098284086,215.69110029278124,16.115058836257038,14.750588439516346,67.68618145780569,0.4818236789938937,106.71802254771954,13.924312677201751,2.998504462793446,254.221861126777,28.528637782312273,7.505957243442536,144.4757953274562,611.9022232495981,,58.97545062625157,,81.79644352978643,36.66500088443505,48.51923871055844,5.4427980205809385,402.483116782768,4.751643448279181,0.0,1.0612620870242018,0.0368989366478666,0.16768788084770384,1.4759960124489916e-05,63.09169708031358,3.166130128608019e-07,1.227235540845782e-05
2040-02-04 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273441239951,77.02045865838463,56.66550103888627,12.142601578943244,21.199590829519103,16.652749666939545,232.14744698051655,16.147479113797427,14.780263675328532,67.82235252679203,0.5052238082558997,131.28779420998166,13.953421941409433,3.0047729415800695,214.382064878923,24.057837704613725,7.62561076259613,128.18056298405588,542.6637557606498,0.0,60.08454779416638,0.0,49.85732684741281,29.68976356997573,144.87738414915347,39.537081956485935,351.3629307738194,4.776991172171358,0.0,1.81623794094891e-05,0.7780459342847119,47.651364185638876,2.985666057865292e-05,20.582547547358008,2.885901717464925e-07,1.0678873569181683e-05
2040-02-04 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273441223228,77.0204594532147,56.66410680531321,12.143856389159046,21.086116704197515,16.72073737808382,225.09891963116812,16.271178382201747,14.8934892624667,68.3419119781404,0.5089033534798011,124.28705569080277,13.355323087027832,2.8759764885248895,234.14212269314197,26.27530055159808,8.082147652626038,123.07523214777072,520.4251836879843,0.0,60.08454836076215,0.0,46.07270953102189,29.842902908991817,136.8446280536517,50.964920145727575,335.22065806702756,4.256179575832867,0.0,1.80667170183974e-05,0.9491544004606376,46.63992896018725,0.8986404953616418,13.946357910504796,2.916459932317646e-07,1.0652938928775625e-05
2040-02-04 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273441515113,77.02113771281361,56.662617277785685,12.145196963933849,21.086932246676433,16.786500480382585,230.4720851366872,16.270132576311966,14.892532005504474,68.3375194029755,0.4838222609702,90.43543243451428,13.411193857109984,2.888007872573405,256.603289842047,28.79588040620628,8.078287897109986,130.75293379222316,552.5882340057062,,59.03815844812728,,60.60463748798366,34.677047216431106,38.431521269228355,13.3063528982816,374.09161987953223,4.304830466358414,0.0,27.816641614566507,0.3719976393443487,0.12224586574145875,1.9686049773671463e-05,41.917645722632464,3.026993281917712e-07,1.133685185299555e-05
2040-02-04 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273441934697,77.02111538342736,56.658951869304445,12.148495831566938,21.08948597980517,16.70288939267099,225.1218811967636,16.266626857414796,14.889323117646088,68.32279474526095,0.4809237159441979,88.11234857631132,13.91084703176817,2.995604729150355,123.4441831435845,13.852838507377424,8.065349339962005,129.5107877774317,549.1914434157785,,58.97545192510035,24.60605837535858,58.966905984870735,34.39316183133411,24.016199562751257,1.7203183835485456,380.35909990035844,4.73992946650488,6.5291186375045625,35.053986697717875,0.1183359931080382,0.1160325655099142,2.236374347891271e-05,40.69631877095643,3.029659951220321e-07,1.158099296559687e-05
2040-02-04 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273442120935,77.02111104967798,56.65685888178028,12.150379520338674,21.087865408915725,16.650488080975506,195.91748251614317,16.267988848855104,14.89056978856416,68.3285153573114,0.4667160544657009,80.55813255022785,13.948100779530252,3.003627066159728,48.3486521586868,5.425659219803832,8.070376041412354,90.87697318967388,386.01871440382297,0.0,58.975451828245255,140.08234522652626,37.14768911331647,26.396684087407696,49.436396885103605,8.488249987279612,252.91329807708118,4.772369824898997,14.873495083203975,34.019559650445764,2.148118175250057,0.25345102744156917,1.4481242106102383,0.1380066065666885,3.017853568628667e-07,1.1571059268128906e-05
2040-02-05 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027344214103,77.021106970066,56.65530297932273,12.151779832550424,21.087718067189435,16.708162225249886,166.20354944676023,16.26784585444686,14.89043890156669,68.32791475475935,0.46507356019989343,81.17538248702257,13.949976899488304,3.004031075621262,24.574596934336697,2.7577477856492965,8.06984829235077,88.96290343891746,374.5214642283456,0.0,58.97545342687676,164.0391137239933,34.56959544204712,26.915410612988776,70.29374356159775,29.518396019427954,271.5987160541189,4.774003633213942,17.583961429109735,28.696013721931568,3.079344901819235,1.035136075981232,28.954890358360927,1.3454329025414218e-05,3.024632844027853e-07,1.1517885832670893e-05
2040-02-05 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273441841912,77.02111785369665,56.65529619985489,12.151785934071595,21.08719502071779,16.784155578970726,159.51963516752053,16.268418559989183,14.890963115833458,68.33032022231941,0.475277336926477,132.23190475712158,13.717484432656242,2.953965430334281,115.8081136441005,12.99592297751429,8.071961977005005,143.21367148262178,601.7423470957928,,58.97545330192896,54.43858867001534,57.33816986659933,42.09634186560758,29.064225350463005,28.51177351370777,423.14353926010483,4.571550943351234,7.633638843412475,28.690905745978366,0.3988915330022342,0.5140787924461574,13.274246427279737,18.63621474805454,3.0142705384667e-07,1.1546230366856158e-05
2040-02-05 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273441376671,77.02114025993069,56.654746059897235,12.152281060033332,21.08842092106088,17.08320346611632,215.42224331881243,16.266974888105043,14.889641680397135,68.3242565375319,0.4892301734831591,132.75440466076316,13.437579525477306,2.8936898438266616,251.20095342537303,28.1896331774145,8.066633816719056,150.79920491970964,638.0595061541484,,58.97545232592211,,70.18682226540304,42.45080164397056,31.859138180336,9.224501377021213,428.8720971964749,4.327807112734066,0.0,2.9065598835003454,0.1271602573563096,0.9490863241780801,1.267821564623757e-05,46.75134347226644,2.9557776328444837e-07,1.156321374111106e-05
2040-02-05 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273441049418,77.02046089750347,56.65416447232241,12.152804488850729,21.183850274397983,17.172398958569467,230.25072373857023,16.162467813721715,14.79398327424983,67.88530779572406,0.5085442830066507,136.52752376527312,13.953428431662966,3.0047743392112953,206.297839684819,23.150630388578502,7.680929557323455,133.62897734486725,565.172956790393,,60.084547269646585,0.0,41.239335875519345,31.358759310651703,180.0838482919621,47.01604150565248,397.65414455795417,4.776997467202848,0.0,1.74378525814932e-05,0.8855297532588616,37.47018495340952,0.4796345671356515,10.580476690994102,2.705414921749187e-07,1.0427420266648117e-05
