snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2035-01-05 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046713432,73.74956031744267,15.152792975828792,68.84117981939747,22.771575911026293,17.31151400857558,9.748241468188578,40.94438919613473,8.922852802917483,153.25584798056465,1.468713107017832,6.820340202585031,0.2756438511536468,56.82238738528273,49.9806282112182,2.0804119356950532,0.3788263120651245,70.90236189364795,342.52665908711776,80.0744268230945,152.28753895378114,29.509825592393305,135.32435802129484,55.64219227680367,0.6764204603028993,0.1688389416748636,214.4354062098991,47.55073315088596,,5.2699078145167775,4.815077220288002,0.15414280780484793,6.687084909159709,0.0500912804017806,7.205069256520608e-07
2035-01-05 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046637997,73.749560982764,15.152792377039557,68.84118042319533,22.775711002764467,17.315803071988213,9.743724825465131,40.925418474273535,8.918718586677949,132.88357878791774,1.5032910145930685,6.980911448276102,0.2978680722098114,63.77004689333279,79.6159428109922,3.3139631017753395,0.3621567392349243,111.11187280511456,534.9793115645066,112.96590167421856,116.40171815252305,31.001744297727143,0.0,51.774472110400886,0.8162419192753659,3.0446467906323506e-05,394.9640600516611,46.48280728499509,,3.780272283322864,1.2685975793036697,0.17680879790846757,0.2024506545309176,6.780454946806378,7.217736918860957e-07
2035-01-05 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046468877,73.74956178059905,15.152791658988026,68.81659104136612,22.80040375304451,17.041062992423857,9.711964340558108,40.79201865448709,8.889647278514376,159.71546444878686,0.68594472307051,3.1853575413432016,0.2808809668097261,61.05780988919919,216.642614820869,9.017611378332656,0.2449383182525634,112.80388840937218,548.7588298918987,120.34842236002623,0.0,31.10610014283569,0.0,36.17419427167787,0.0,2.833315763135738e-05,412.80296711181285,36.081678901917826,,1.7798079624441303,2.207289952450312,9.400825551430482e-05,2.49976967488503e-05,10.16430454586331,7.9367856956632e-07
2035-01-05 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046339274,73.74956254928357,15.152790967171953,68.84119993557594,22.87733932113296,16.960714716982306,9.632701726793243,40.459101243969315,8.817095871400966,190.16394131487073,0.6712479026607682,3.1171091444222654,0.2745585828089387,60.52385713551646,345.18195085051104,14.367979680075296,0.0,100.70259776793556,489.7383120718949,112.54585600978685,0.0,30.34379899811502,42.29584016061247,66.0090324826797,0.0,0.6139907090123389,350.77946793950184,7.696276750211499,12.414838327992946,,4.470429925279275,4.107713502877437,2.921703205065072e-05,3.5403998550510174,7.837748288552198e-07
2035-01-05 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046348759,73.74956335867682,15.152790238718042,68.8411998115544,22.88358382812629,16.877466589743467,9.625876967362425,40.4304360116587,8.81084896789378,187.4702042699613,0.6722230533120153,3.1216375027234875,0.2756656385761075,59.661649156738,340.120212603138,14.15728803728448,0.0,97.3603872958279,472.2578974513864,105.20360027397808,0.0,30.242704114595924,61.12638411021804,40.96602765092422,0.0,0.6139913181101864,329.94586860515244,9.79813766420787,12.368836941253395,,4.861521308721123,4.463661835635165,0.5335577000696375,3.5384925958054394,7.684561463518821e-07
2035-01-05 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940464834426,73.74956410223537,15.152789569515296,68.84119978008194,22.8316437662142,16.788640676282036,9.682625984628467,40.668792217444285,8.86279301641038,200.93489348035015,0.6857136031429686,3.184284277595572,0.26328286274790424,59.08828672772962,290.034447329871,12.07249983808768,0.1366592483520508,104.69594096091004,507.08109410951056,114.91843820278778,0.0,30.463867945673563,0.0,8.23972673204928,0.0,1.404295634840149e-05,367.92904850935673,136.15020956049077,,,3.5002056272230764,7.666597530253837e-05,0.0541732663061964,8.049024330633443,7.915265702795601e-07
2035-01-05 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.7979404658466,73.7495647724493,15.1527889663228,68.80990023502157,22.78906869740307,16.52604110627016,9.723046446319575,40.838565516594585,8.899791056628471,194.14027405913168,0.6859094388405153,3.1851936901109896,0.2636013984089268,59.70820877620442,173.4773582762368,7.220884963783537,0.2858390445709229,104.4312614062258,508.72658777497327,114.80882504684948,26.126059775829315,30.455955518761954,0.0,10.13271555365857,,9.475865477420816e-06,375.7284724969598,140.5932753465547,,3.134101791731375,3.67809602378692,7.112617400023749e-05,2.8352030441500627e-05,5.533832034947673,7.91285715140922e-07
2035-01-05 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940466472745,73.7495654270387,15.15278837719232,68.79955672255636,22.772175225865205,16.25630278280286,9.73948726944481,40.9076199673836,8.914839826725519,177.7357094566931,0.5855839502889606,2.719306949097624,0.2634115332394295,55.983963428306566,93.17100199503612,3.8781838393879746,0.3465171909332276,73.79731431165753,361.7402941151575,96.42135682495432,112.40995357370376,28.933585287681755,58.185712996202746,11.401221517821252,,2.531813116379249e-05,231.37001313239102,109.78542743527605,,6.661507522320389,10.90414773166379,0.00010471776730706757,1.803848091023027,1.1023455426817577e-05,8.049717547951502e-07
2035-01-06 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046654473,73.74956607694088,15.152787792280334,68.79265400862212,22.76025569417992,16.14074759724336,9.751164853969438,40.95666794872539,8.925528664106798,146.40481687078145,0.5855850333056989,2.71931197835934,0.2644743179192987,56.06114807916546,40.1878197485772,1.6727924971483974,0.3896156530380249,75.50141940396223,365.28279564889493,95.11604949681734,164.79535012102127,29.798100156672916,82.6550323274254,17.942383740577895,,0.1496568152224396,251.36406114956324,67.25266034717399,,8.829627919632262,8.601953493535948,9.332684644230632e-05,19.28807784536504,1.3705538161313775,7.94310063880044e-07
2035-01-06 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046600436,73.74956673026733,15.152787204286527,68.79826986870928,22.76141533641071,16.13311960494323,9.750992464334242,40.95594388086763,8.925370870791495,121.92375878009828,0.685969415907361,3.185472208766735,0.2641914529922044,62.32058475199343,39.4471881704582,1.641964177654223,0.388979413986206,118.96907200686849,573.9098121010475,121.58993288023156,150.0980874853134,32.82388618809037,0.0,44.08512531518352,0.0,0.1510539777955555,419.01510411660365,71.2342095404712,,8.394072062063142,0.0927197771914919,9.017487528747227e-05,0.0470480307150346,17.80016757909649,7.918795661207296e-07
2035-01-06 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940464574225,73.74956737171922,15.152786626979855,68.81655344742617,22.78040100547562,16.22342107825598,9.7338097169957,40.883773213287846,8.909642995589403,138.48179148031565,0.7417750707445956,3.4446198594544826,0.2645258329655959,62.13415942373909,116.2094868792827,4.8371461543646594,0.325563048362732,120.84986787849064,589.3409897436612,123.2787354702275,63.45142908096314,33.62331750587693,0.0,54.91273985628578,0.0,0.1688355315564275,437.29743250488644,40.935278802868936,,5.10556214386185,0.2406966813956059,9.404145100498316e-05,1.717054986140163e-05,28.567818619806655,7.839678220579705e-07
2035-01-06 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046371242,73.74956794612848,15.1527861100115,68.84119979706487,22.82565654909763,16.56532484204549,9.689161853154411,40.69624405535107,8.868775489555567,173.2357531377974,1.5419964943133542,7.160650117547336,0.3342594760586801,64.03501516506913,282.805654725627,11.771605932740592,0.1607811756134033,107.76912539369808,525.3304188695574,105.21783470022083,0.0,30.567377415028105,5.146384705469414,122.27738993741028,0.9727530918772936,0.4058087643245621,383.4812927764592,15.065973851830776,11.36679719488306,0.0,1.3196506348559145,8.610718017688457,0.0013357518212811,8.31536530892969,7.44778984801164e-07
2035-01-06 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940463912205,73.74956858403947,15.152785535891622,68.84119992925096,22.84561243052173,16.55318820706627,9.667360741697802,40.60467541753053,8.848820289522601,173.27198428572004,0.6400192396388862,2.972090961590364,0.3350055511805713,61.77912412039132,335.317647058482,13.957384293804246,0.0803198165893554,104.16686651863098,506.38539083747406,106.32117940845872,0.0,30.487099642624948,35.09643430716483,83.91839092715647,0.0,0.2193999987760579,361.6207679042905,7.006225002153443,12.05719481242498,,1.4319386512875334,7.535500184099099,1.226998099423859,7.508907886771893,7.637326843894513e-07
2035-01-06 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046535891,73.7495691671976,15.15278501104934,68.84120075147037,22.833907054434423,16.544413786332413,9.68015465314492,40.65841217521561,8.860530933846373,189.18648580247168,0.6738957247934493,3.12940497514273,0.2804375853088649,59.62519847381067,334.331870680087,13.916351977542138,0.1275383033752441,112.10275921601566,544.1575384195374,119.11719951639893,0.0,30.73987765149281,,45.40836986449178,0.0,1.2424992969763642e-05,394.6757564330534,143.41654834000568,,,1.2778184241888253,8.056021813907003e-05,0.0274553522197484,20.00739392172928,7.886894777143427e-07
2035-01-06 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940466537014,73.74956967421285,15.152784554735604,68.81658809225729,22.815147143938333,16.526005710446015,9.695858763536236,40.72437229837622,8.874905369059096,189.31368718879145,0.6712405699495637,3.1170750931260782,0.2482788455058397,59.39841334174802,214.868181389316,8.94375171265163,0.185497465133667,111.77777078269436,545.8561450698928,119.4200164143556,0.0,30.7987006228486,,32.020243620660494,0.0,2.5950333471863445e-05,403.0918400084362,165.94521345982295,,1.5981476053990176,0.9838925256005964,8.578433474832811e-05,2.3821867237364523e-05,17.01952663478532,8.047666093447577e-07
2035-01-06 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046695291,73.74957026874793,15.15278401965401,68.81657110029263,22.92500545745198,16.388994548884735,9.575834407526154,40.22024814823805,8.765043537575155,173.85328705767026,0.585581356641828,2.7192949048421973,0.24897311718862242,55.980358770951476,81.1363536859385,3.37724923972238,,78.32621418745141,384.95363253355646,99.27083455895703,129.09231921195985,29.54570335387099,0.0,18.10215845620958,0.0,2.546336158266198e-05,254.00275876494908,169.09690163005268,,7.962412829484171,9.209399478724633,8.265820815676158e-05,0.9132589910989536,0.5872410932033659,8.134687520870563e-07
2035-01-07 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046696005,73.74957082964313,15.15278351484836,68.81656997641154,22.918784867917044,16.41476653896545,9.5826303648893,40.248792406619934,8.771264077700687,147.19387430220468,0.5855811323633403,2.719293863348403,0.25010986995425644,55.767536890432616,40.35777666764661,1.6798668460644006,,79.28642644463709,383.2236101595961,100.6648808004976,168.9590407752991,30.377380555238535,0.0,27.051080669745364,,2.428672747601337e-05,279.83346108692933,167.77621197773917,,9.65083669843104,8.54686402114943,8.078937878796523e-05,30.33286914090636,2.374130276802186,8.144035951216291e-07
2035-01-07 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940466214456,73.74957135746003,15.152783039813148,68.8165799047616,22.82954183662507,16.61715222260176,9.68013356068764,40.65832358305437,8.860511627298399,143.81733445781057,1.077329329224952,5.0028507953171655,0.2489797962063319,61.314159223477496,190.585190828073,7.932987638532167,0.1274604587554931,128.79042566055853,619.4848112507487,123.9413603511654,0.0,38.23940245680863,,26.190697536941947,0.0,1.109070183742339e-05,433.883977355494,169.671235245803,,0.8584416391355993,0.0660555133230149,9.030819092974343e-05,0.0620952503637705,43.522091004865565,8.143540400807844e-07
