snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2045-01-05 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580089237,27.482419229686705,0.106238769068795,0.0443554357086276,280.0226911724862,13.761877275843968,251.89180272032328,68.7116525232277,46.6122716117068,283.80280506893973,276.27867860836517,51.9328067838454,13.444349616511367,1.4938192712218374,17.614775034003817,195.4469792176364,28.31541716809217,102.80110835514549,6.6533095956148,52.74012418234825,,,,3.189770040893455,6.6734148979848245,0.2628307432870019,1.5813742595657534,33.78274839156181,0.297731480527483,5.656877514831558,13.427612729610388,12.07889672945542,,11.478230039603766,12.1755663447448,37.20609140016393,,7.711883048942636,0.0,16.52019427707655,3.3523340356240214,3.943726526953153e-06,0.3747180815919316,0.0392944350805605,3.299889131541763e-05,4.237900157931196e-06,3.0934123482436984e-06
2045-01-05 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801945823,27.482419196693037,0.1062387340780638,0.0443564320315357,280.1286805183338,12.65232003520638,256.1138347294419,53.64038200959572,46.61227177118181,256.3799583704417,276.0255870648523,52.41497138763051,13.570014845272658,1.5077821654006587,13.286662498910976,168.9779461377738,28.4906598026234,95.73380880527009,10.598296484577356,31.14869451754451,,,,3.561686764312605,6.301502034423058,0.2628333870015639,10.11453092041118,46.29152881115172,0.2977317719924711,5.656880212569131,13.427617525848497,12.07890101490889,26.567263730704855,9.85231339403403,22.990641645946948,70.33372742669127,0.0,24.432002530815424,11.615375318765642,118.39756005374376,24.427162472312556,0.3998647940733708,11.27573742106526,2.447504377338038,3.699836315570715e-05,4.35193768043305e-06,3.732912820693514e-06
2045-01-05 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775802713372,27.482419155591288,0.10623870887725,0.0443573223840906,280.2134305356316,14.517726811088645,257.4677992803379,50.42274740228706,46.61227199479292,202.82964808755133,276.0773723910326,52.89562823529394,13.694077060406515,1.5215671310556618,18.69465583953686,151.02413255876473,28.022499340011148,97.3767223120792,28.838981013110907,10.50581450887348,0.4836082116365433,59.10444880442342,0.0209075680550218,13.035150654170907,0.0,0.262835995935106,6.055637482410906,46.10349289601155,0.2977319186845141,5.656881321679093,13.4276199152717,12.07890314873697,46.15330435093426,9.110469141061584,23.58499961321716,72.15420581343498,37.772315897288394,17.838827793200593,14.833009926557542,138.24779692387582,28.443600120356937,0.8758797690154708,8.927374747599812,2.457805742034632,4.403810971946759e-05,4.54189440519723e-06,3.781965890975309e-06
2045-01-05 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775802745215,27.482419157556606,0.1062386984785373,0.0443574618898451,280.3282688494465,14.207583657275732,258.3443113131465,48.964509494581165,46.61227207739499,168.2921839107586,280.73098575919545,52.94716911714916,13.707522502659828,1.5230614385833905,16.780973172970214,142.23108929575542,28.49811919686979,70.00346643779253,45.9498503324879,17.221425574766453,66.92213227653504,310.5807671514056,7.726821295930619,10.014676489399342,0.0,0.2628383227368124,2.654250737089907,44.343796100211456,0.29773177869115774,5.656879876606664,13.427617672342178,12.078901147403675,0.0,5.084421346893055e-05,19.18327228925452,58.66371306594314,39.187577287205926,18.822004224320427,16.291247833490374,94.22827714948905,19.06262719557575,0.995611224920662,8.944490912660748e-06,8.84952607215239e-06,4.290911370112056e-05,4.578753748171215e-06,3.6343887730396794e-06
2045-01-05 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.8367758026072,27.48241916071752,0.106238701206109,0.0443562922002092,280.48569135236323,13.754709128291577,259.0459529834033,47.90244913117809,46.6122721524172,172.6313745565545,284.84786929288464,52.971785274916975,13.71394410880018,1.5237749856111604,16.05501828793357,156.0130071223159,29.18065680095095,75.08624297131766,45.2760430423812,31.926373663299884,64.14391132283211,263.9591484681313,14.681122472467694,7.003659112694868,2.859536907930859,0.2628383335139332,2.36380917370435,44.24536741812537,0.29773183925576174,5.656880105327312,13.427618550925295,12.078901930673714,0.0,0.9034339802807633,17.953717248548926,54.900478157216305,19.26732865227012,9.96995885792759,17.353308197021484,84.65279610409075,17.123925776602203,0.995610393379982,0.0008068304361885,8.846843405856073e-06,4.651852282672041e-05,4.674677726526558e-06,3.6398313215566894e-06
2045-01-05 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775802360975,27.482419164195438,0.1062387128009019,0.0443539641161145,280.66525045363727,12.55025991375258,260.01418409684885,46.921603380481805,46.61227274561649,165.541911815432,282.01522653449325,52.92308101773173,13.701238650111424,1.5223633096332527,16.182117419982188,165.1018654660711,24.63284728159367,130.98311642685377,38.608737835845936,29.4716537919951,38.03162148737908,32.79714110008165,2.8498723641015418,7.688435323200975,2.174760791247478,0.2628383977796861,5.669220273220136,45.982779715640255,0.29773275114354325,5.656883883549939,13.42762597299307,12.078908544873672,19.717423257769266,39.179660979586906,22.96709617425739,70.26429022918721,16.254365034630712,8.379556106142388,18.334153948307037,116.38177226410848,23.68210130191399,0.995660884759322,0.0253321666164252,0.713707849773284,6.331470305409882e-05,6.373145810681911e-06,4.033812285457952e-06
2045-01-05 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775803053037,27.482419048321724,0.1062387189095774,0.0443514805218903,280.85948327202783,11.976284491487322,259.3658772676646,51.40927974079046,46.61227266366022,199.44313203456284,277.3448859431106,53.09250631763208,13.74557249171849,1.5272890625757247,16.771650501304585,169.5212339149517,24.833716114530674,124.41552529565247,23.09291847161907,32.998946899388535,,,,7.304247383129432,2.558946856994531,0.2628371139845087,2.807631576602983,44.913372320458095,0.2977325106436839,5.656883501895211,13.427625189307475,12.078907845421464,22.13545978590643,39.759478895512956,24.87099939450889,76.09082743156758,5.153749946911077,13.537402722190556,13.846477586984635,118.13705009770736,23.983092075588893,0.963749981740638,0.001686306032821,0.4340646292890431,6.0408087020559366e-05,5.8583285009005865e-06,3.68509038496348e-06
2045-01-05 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775802966763,27.482419045044473,0.1062387227875582,0.04435089018641,281.0522589874366,12.399509626459718,257.48038663194893,37.52926808492375,46.612272383773266,224.02394971236797,274.2601102140211,52.908354006030976,13.698013152671727,1.52200457116489,15.232768138047327,145.29155404343274,27.76895408791473,120.24125368331795,12.402715687915013,21.938734820152433,,,,8.914361405752086,0.9488316080489894,0.2628362740371019,1.2644930309482594,37.63731593338238,0.2972917583776119,5.648516731433153,13.407766264958491,12.061043664455358,,23.388154859071424,15.004955949605984,45.873054360762566,,3.0455127356896585,27.726489243745803,28.027965039438847,5.706228988048713,3.409239603479661e-06,6.4436609679552425e-06,0.1841710198416774,5.1683607493920944e-05,4.95630808311437e-06,3.2386659700674797e-06
2045-01-06 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775802947184,27.48241904557768,0.1062387231085282,0.0443521527824388,281.24052214506116,12.4079077553837,259.00285024197103,33.94311067772419,46.612272258576375,242.04899214674018,272.4481238524546,52.95668773494841,13.710495865000023,1.5233914705702005,16.146242378898354,137.2272802617411,27.775898596578937,100.42142081233968,5.349712805330064,24.6483866075155,,,,9.824646172080936,0.0385472602365771,0.2628365606948706,1.1133618863335812,39.900444957274026,0.2977318516539438,5.656880188315905,13.427618420978131,12.078901810563274,,11.227744770258786,14.897588212662605,45.535903782410465,,2.2895326694602485,31.31264665007592,33.5630759418801,6.78986467541135,0.4795197188571886,0.0547582091697462,0.0062727732212879,4.876402660510204e-05,4.679069057859687e-06,3.246783457166579e-06
2045-01-06 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775802949084,27.482419046770183,0.1062387206280596,0.0443540964790024,281.42305229942235,11.67992284832056,262.4571524424798,31.98229094582251,46.61227223199788,245.23756840118338,271.7057956653283,52.96976645159675,13.713873585725594,1.5237667484172555,19.214114505259648,143.12929989338883,27.605682329430433,103.07033646149605,5.251121583859433,22.999734052587204,,,,13.641729715040366,0.0,0.2628365773074937,3.8762827129389743,46.34937847742122,0.29773219935534906,5.656882661860388,13.427622554902031,12.0789055020052,62.65035958853985,7.968066155014634,25.91898290114374,79.30827053349618,0.0,19.99453468931203,33.27346638274193,158.5012387215702,32.70202082804374,0.9956632529609384,12.617160522995434,3.202334102657778,4.866700048887172e-05,4.672689953058415e-06,0.0798313251031971
2045-01-06 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580307299,27.48241904690944,0.106238712117995,0.044355703806153,281.5895489834062,14.45858212789011,262.8246349404702,33.83770653488135,46.61227215334957,249.77337438519163,271.947793789488,53.10281213964405,13.748234078346837,1.5275846057089115,20.516884941877425,137.65889452210632,27.987358462055557,94.63736144284894,15.469547339181132,30.744033388321792,,61.38542679501806,0.0281359768102342,13.488470300200436,0.0,0.2628359511188655,5.717762954998185,46.419825269560505,0.2977322296779726,5.656882728897609,13.427622471046671,12.078905425167534,86.13059728603794,7.316388330346232,24.9637995392362,76.39431866805572,0.0,18.844946916604023,31.418050793647765,182.1507211942667,37.43990195418144,4.761034017080373,1.816164569248638,2.80451183267629,4.79364249143838e-05,4.667450596354902e-06,0.1414498336371055
2045-01-06 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775803068257,27.482419048684584,0.1062387031219155,0.0443566505196884,281.71012042868915,13.728257960110858,262.58506761958114,33.30189008027218,37.64523637343188,230.1645803433364,276.88085972348426,53.144620543272296,13.759031562256483,1.5287846607320683,19.481192958010478,127.89723195613806,28.812776462930056,75.34289835861897,37.64645710991004,29.25036835542754,33.243924620151525,324.5291109896276,10.418129158183676,12.741289932600363,0.0,0.2628385226800215,2.9341127605522743,45.89633068763822,0.15031628607908942,2.855983924451875,6.779174553253704,6.098250641918742,14.44030578880341,0.460225455359938,21.04231772093155,64.36204396054448,5.80839160204382,18.29151597442294,31.953867247819897,126.94059919797928,26.008711191756657,3.27247131461375,0.0311366991623264,1.7104076392773315,4.5931332829619664e-05,4.626589525918748e-06,3.939645229374638e-06
2045-01-06 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775802995426,27.482419050315194,0.1062387057777097,0.0443551616066675,281.90823685363176,13.765550648420524,262.73419892988045,33.062798174793066,46.61227206723991,208.71177974020304,281.95687699045584,53.144621758023014,13.759031877898195,1.528784801454662,17.55310263274537,140.26228087596635,29.251064734711704,77.83793544267643,44.63673624361272,16.792150823520785,60.23475883185863,266.7228175518292,16.677847371170113,12.654013646072224,0.0,0.2628392782504088,2.3463024523471376,46.01358849904659,0.15031636745949392,2.8559847955446327,6.779177339946021,6.098253141422971,0.0,3.5372403596176823e-05,20.09926845952604,61.47487584518118,23.332070501142457,20.31806823776388,32.19295915389061,104.2520785050906,21.37682986686892,0.8774287629553189,6.516669831676366e-06,1.5309324733206076,4.7991399514730904e-05,4.776030992033411e-06,3.937461880441322e-06
2045-01-06 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580287924,27.482419050820944,0.1062387189804341,0.0443512243597988,282.16024548315215,12.442251737996765,263.3255246551072,33.14532839579671,46.61227339323302,185.836509142997,280.14608339060976,53.144622903842354,13.759032175591477,1.528785171698221,15.949042472360714,133.8366189442821,10.839899710780246,131.23049183903663,44.50551189382381,5.348126927966539,63.98347667849064,31.89089521320573,3.2455207622396167,12.770404884433042,0.0,0.2628396564499304,4.130449688631295,46.47544862321932,0.2977374981485892,5.656887001532887,13.427631980748467,12.078913905943809,82.77171994364514,5.309403644538221,31.720776863882246,97.20682970982702,34.90161620623829,9.30982439841829,32.11042893242836,143.98849795787407,30.580900972412103,1.9667490626628508e-06,0.036491809350807,1.5108239581745622,23.77852671660683,7.356466288453662,4.0600192731543325
2045-01-06 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580272383,27.48241905228462,0.1062387255007876,0.0443468575332841,282.3799375063275,12.867784674558209,262.2711272853736,31.004539468089156,46.61227350643464,159.5315596801385,276.18817702601706,53.08632271989754,13.74397551416173,1.527111976039835,15.968515444516962,121.59621410886052,12.237210988569036,134.92670854966596,28.60277239793465,4.618341740922615,0.0,,,13.141972966647618,0.0,0.2628382584539844,4.976344601478148,46.42002622549606,0.2977397562063663,5.6568878035258106,13.427633395923827,12.078915165655363,130.41827057111402,26.048354699866017,31.79325495535748,97.4231767126014,21.30924689897398,18.00294751688737,34.25121785998344,142.6762139626265,29.54495263327116,0.9956600176302836,0.0460369764385895,0.6875554922970432,55.01470066496878,17.020157655944313,1.9121596459997503
2045-01-06 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580266689,27.4824190527804,0.1062387292592236,0.0443446745106221,282.6080288415743,12.952101201268531,259.6212711468928,29.735717725785452,46.61227347845296,137.853439253391,271.0697192902584,52.96978701647501,13.713878899089112,1.5237677152813962,14.957053362888706,102.99968435473345,9.448480791054962,137.73776506548077,10.800690184429207,3.5034132801443634,,,,12.36988316737003,0.0,0.2628372812647797,1.4843487567558438,42.66109841086829,0.2977362834284804,5.656887099207896,13.427632660103017,12.078914510726989,29.64573656205937,36.86847794312274,26.60843696489919,81.49187538199483,6.3617000764419736,3.433977231472015,35.52003960251808,39.579956566856026,8.006676620013737,1.9907728679317845e-06,6.099284352628366e-06,9.239482301830508e-06,56.5808681443896,17.5046910120416,3.399771617326843e-06
2045-01-07 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580261527,27.48241905393457,0.1062387298905381,0.0443444319866115,282.8695478892106,12.73239877781792,260.175735350494,28.972898899797475,46.61227352653607,135.41195098714354,268.82409874198936,52.99120454254045,13.719410210482469,1.5243823842590092,11.489868513612311,97.12686588578798,9.55610622562948,135.776116899131,5.372337090795526,2.515366719802375,,,,8.874749611215123,0.9884461105221416,0.2628381287863932,1.424326882822121,44.15042098426312,0.2977366010763932,5.656887500557942,13.427633167183613,12.078914962134194,35.58326986943992,25.673865424908342,27.63995066755371,84.65115962160222,0.0,1.5547957017462393,36.282858428716665,45.85121103563347,9.310211520305455,0.2421955719502501,0.0521488409835832,0.1870548478565342,56.50814670754243,17.482192690786178,3.4793387577230093e-06
