snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
2050-10-16 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558187451346,53.798235806836175,1.7159665380105895,0.504523518148059,176.90484347579573,96.41601755926804,51.220452695698384,52.05943124240244,91.71542524870095,440.5608355477091,57.16342935788311,0.5826521076963207,210.58403114638782,256.38189650115,230.5532048135779,91.5675372020672,13.098866340668913,17.773051606089542,,2.697205633871599,20.947200621984965,0.7448148371545749,2.8357595010898846,,,7.837050959105057,23.80222310787686,6.862194564918223e-06,1.126340925869098,6.556358820559359,,0.0,2.208825639951338,0.0,3.5570744723111374,10.866280303445173,8.013636048489031e-07,4.902563404933632e-06,4.391189471816828e-06,3.656392242323303e-06,2.675404117499137,0.5405427999807149,5.507110090394293,12.108914181460095,3.0611276890688047e-06,0.0261326215801638,1.2659289814767093e-05,2.392569192733381e-06,1.6532638470995716e-06
2050-10-16 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558186431885,53.79823591641538,1.715966623355064,0.5045235447266941,177.15354035107993,94.30407848751877,51.220460717517085,52.11522633500055,100.49947178081068,476.9687603502966,57.66192610125907,0.5826529639663366,178.531616925752,266.48419528277736,257.19069210924397,77.01464565772191,4.904471921223346,15.704113890742285,,7.050921210523695,19.784688940754585,0.5899802528950336,2.246252381335217,,,3.4833331446489955,18.438314921698307,5.329455905069926e-06,0.8921936180223907,3.734417646983888,,0.0,1.8767458356207696,,1.639067019440213,5.0070850940635125,7.602023837266434e-07,4.4359927115166705e-06,3.9730358818420405e-06,7.124197495960007e-06,0.5977161797673152,0.12076497800701869,3.8799822787835105,2.8480083607612134e-05,3.0662769399865444e-06,0.0261310645946753,1.2077600523403577e-05,2.303419709977838e-06,1.6032897266394298e-06
2050-10-17 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581863209806,53.798235926843404,1.715966628828534,0.5045235464419427,177.57095371244327,94.52540500750406,51.220460808737286,52.13134776073036,102.7294874745042,501.2187216355997,58.84392685561286,0.5826528818764343,174.78819869457254,293.5076489558074,270.2680657008637,76.09675245645113,3.9600873619007495,10.610161667475428,,7.808139797209025,24.08086803070192,0.6266934869721252,2.386031958958299,,,2.7261145821936372,14.34334201951206,5.346054676568756e-06,0.9477128510920811,6.985499785189145,,0.0,4.349182913694279,,2.0615179992048516,6.297602822381026,7.621491741246241e-07,4.435559546313858e-06,3.97270383559624e-06,0.208181118097533,0.7812547152478063,0.15784730328793095,3.696184365546421,0.4096061699707648,3.118311328229748e-06,0.0261310832742833,1.1544287458270578e-05,2.292948559984847e-06,1.6582926999406885e-06
2050-10-17 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581862738123,53.798235930003614,1.7159666276001186,0.5045235468826981,177.83559670656024,94.97520093038584,51.22045888036242,52.100911482425474,103.30553126733967,510.82632611360816,60.83323823819498,0.5826526573632438,221.65504698354678,305.7789389948535,274.9253467939295,77.7867392184335,23.436640970754137,13.100768140377305,3.8542401533126824,6.300364624340423,28.51880999245574,0.9128007696816028,3.4753382028617845,,,4.23389031675255,24.050797165265415,5.730775314040582e-06,1.3803758324139417,10.900933417581534,0.0,0.0,10.981177557279384,,4.496713923133646,13.736768375153508,7.625550491125834e-07,4.4156751584812865e-06,3.954911490067548e-06,0.9310747485173964,1.1691595261079424,0.23621996223344685,1.6732993260658904,3.0397713930066903,3.1901107243288894e-06,0.0261315879908817,1.1300074675216348e-05,2.280171536429007e-06,1.7103146075949124e-06
2050-10-17 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581858920075,53.79823595933055,1.715966645694255,0.504523554908089,178.41501563386282,93.8454552205627,51.22046963413953,51.73237408897999,103.9948196120239,501.88532796024606,61.99540028328706,0.5826534550735705,213.71757278858988,293.7977209473961,280.6721558997698,62.313751947726274,29.632676332201484,21.883336140387552,27.37452007961273,4.7876421123341375,24.11746067146124,0.908828246053394,3.4602134817746517,233.24289371131061,1.4933299360231715,5.746611392331405,4.971937915835226,4.746919640751862e-06,1.3743680470163135,9.501893956208198,0.0,0.0,9.92884038762608,,1.2666255207796435,3.873263370348329,6.874767424251775e-07,3.4978632857683145e-06,3.1331288804997535e-06,0.9955386783106288,7.2267614859780545e-06,3.4193061578047883e-06,2.023128307703404e-06,0.3565825518553447,3.25220463393469e-06,9.012242090411138e-06,6.55171256139192e-06,2.0991019725716027e-06,1.6619288298956556e-06
2050-10-17 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581856987633,53.79823599222587,1.7159666515532923,0.5045235585691763,178.9496630617999,93.89101665881316,51.22046923762528,34.96105546957232,112.043522703822,473.27562116929244,69.68953574675442,0.5826560926218135,239.05434003379173,288.67967517579393,299.00833508647236,46.44046068974474,28.477649964131917,36.83096777571061,22.347354947090142,,19.452566740918595,0.4085737355076357,1.5555770211267197,534.1692223509186,17.827724399595088,10.53429359550511,3.0133470169912556e-05,4.546211108605425e-06,0.6178626731590059,3.918516233011375,0.0,,11.902864507345493,,6.247429417026903e-06,1.923864688849589e-05,5.8547761555988e-07,2.6147934283441993e-06,2.3420819421848314e-06,16.52622169453905,6.298294999154657e-06,3.0140522701867097e-06,1.7010102655367315e-06,0.0048032293688906,2.7101639686969024e-06,8.286265747642303e-06,5.565653252732974e-06,1.932204902943297e-06,1.5600365156473535e-06
2050-10-17 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581856716838,53.798235994269106,1.7159666532392546,0.5045235588660271,178.76121161132082,93.9057216644054,51.22046884305735,34.96105546323887,109.44074107576522,429.2417116210592,70.62259401662745,0.5826560432809536,316.31250953067064,285.14435595350767,260.05252076113175,47.29914151644924,34.608139482890394,45.27882041954034,46.38057348656654,,20.88679023106904,0.4060022848153825,1.5457866464649077,468.94811754310376,19.753711261086607,17.8138868932288,3.408175770439864e-05,4.644398131907901e-06,0.6139740248369021,4.093971506444093,8.77400856872849,,11.924154463792236,,0.2182515112774072,0.6667225528312244,5.879414342777625e-07,2.6391183769842028e-06,2.3638646614041727e-06,19.110495110739148,6.2432976742973025e-06,3.004410066517812e-06,1.7969835181647522e-06,0.0041001129670104,2.7405665729631492e-06,8.375003191852282e-06,5.56053044698164e-06,1.93155555934897e-06,1.555058810032566e-06
2050-10-17 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581856527144,53.79823599526508,1.7159666580731985,0.5045235589724391,177.89900558802208,93.88527994981511,51.22047218559831,52.26490159559148,105.7859906004518,397.19571180275057,47.13414117040851,0.5826547261350277,161.4655899884825,249.20366797227985,176.30175347279783,55.122489492998184,31.270587055098712,15.564114434144445,34.26124206924439,5.868062309887451,31.992629084106316,0.7434602706386731,2.830602217761688,82.23717685912297,3.0889512178874767,4.666190640466827,7.083105512958849,4.3672548052279975e-06,1.1242917596701687,5.636062769242347,68.52721433669194,0.0,12.50126682635856,,0.9010996709394636,2.759403278098949,6.401978634254751e-07,3.044038386115516e-06,2.726611354551062e-06,4.756474371503222,6.443357781616867e-06,3.114537578247953e-06,1.6658332905384752e-06,48.20918700900589,2.9126378226003457e-06,8.018919619521572e-06,6.276006067364635e-06,2.052485075490021e-06,1.5815728865056346e-06
2050-10-17 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558185628563,53.79823599724004,1.7159666629106427,0.5045235592307146,177.65345847256597,93.86073402643753,51.22047645836536,52.264901894823645,108.66634126802244,391.2233274244243,54.77484229448772,0.582654697351145,166.30949067194783,256.39266809185136,177.15090584908384,69.19446596894686,14.020427451341918,6.43433701703788,,0.0,36.309773254625135,0.6835663333248406,2.602565938761669,,,12.019569959768845,31.241219873985685,3.542562330107341e-06,1.0337177575008276,3.1275232928886623,54.904606648313475,0.0,10.127429091044476,,0.6819829281978216,2.08505684571915,6.442000501561307e-07,3.0961668355607517e-06,2.7733435986863184e-06,4.137850019772853,6.49693930114927e-06,3.126468194621482e-06,1.5058727201234131e-06,32.14714303248189,2.88747542619255e-06,7.047100437618023e-06,6.601754827655209e-06,2.077493600429554e-06,1.5912492645024143e-06
2050-10-17 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581856044465,53.79823599882797,1.715966665645196,0.5045235595038812,177.5567881905325,93.85261729833304,51.220476976665715,52.26490176414816,106.22355893164756,374.6400662012429,49.319431999392165,0.5826551395293279,158.55081209483617,244.61665522246955,170.70281613013347,54.73563426851858,5.259759111309968,4.824955360012497,,2.8969344151856884,32.21008884187085,0.5752568191777725,2.190195343051018,,,7.637317192854037,15.940925297226013,3.4478598748288937e-06,0.8699276856579619,1.9007029932944897,41.09955309146348,0.0,5.293697495307089,,0.349498275106944,1.0676603989656537,6.322096241977312e-07,2.969518959228156e-06,2.6598649590141783e-06,1.455183271701317,6.126582203067749e-06,2.9993562553144735e-06,1.4937976988044368e-06,4.268776148632363,2.7942923594267975e-06,6.8073944007104525e-06,6.3188657589941095e-06,2.0572611927264036e-06,1.5469776563176831e-06
2050-10-18 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558185588154,53.798236000515715,1.7159666656194703,0.5045235596659545,177.58943424795828,93.86461927677452,51.220477133778,52.26490071320764,111.19768626253172,345.7529856145388,49.513675996066915,0.5826549325622776,184.61946809822285,232.37371167171335,149.64725457843207,47.63832653957567,4.088637031713096,4.778956266979728,,0.0,36.33820748489745,0.6356942004136092,2.4203006953821298,,,10.534261456363955,26.155816889189243,3.611494562842333e-06,0.9613235354792001,3.6733895213145016,69.47969567752024,0.0,9.57443553764896,,0.5773650411255805,1.763755819569109,6.311843744433161e-07,2.968090736119336e-06,2.6585741199033772e-06,2.196127656841601,6.288047429109829e-06,3.051103081637534e-06,1.4827984072509363e-06,0.3297583411959257,2.8285988670637483e-06,6.812344846243674e-06,6.236479922751575e-06,2.0441088049666215e-06,1.5662244268812417e-06
2050-10-18 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581855744602,53.79823600213485,1.7159666626806045,0.5045235597768787,177.7431092935549,93.9049904620994,51.220477657478845,52.2649016339605,112.81746996081051,340.5364923272251,49.58275614601456,0.5826541300912845,240.42734658334052,247.90019455862384,130.90093492916066,51.95250352504587,22.171205905418848,9.11361570239881,0.0,0.0,47.36484390607194,0.7653896536494798,2.9140947165886955,,,13.019247586380835,43.07212267296331,3.7742239161396183e-06,1.1574542443959128,7.504003252316735,118.60127515793911,0.0,17.544442488535857,0.0,1.1657787978032166,3.561262838626007,6.36436527520992e-07,3.0108317461306013e-06,2.6968483373821267e-06,6.402889995802377,6.513342595614827e-06,3.1291044133825544e-06,1.4958100234921331e-06,3.0205742178417956,2.8888558542975395e-06,6.922349182811481e-06,6.220871169222753e-06,2.0438302065561046e-06,1.5952525161905237e-06
2050-10-18 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558185588305,53.79823600297466,1.7159666521219847,0.5045235590118728,178.2434300545933,93.9794220512974,51.22047908449107,52.26490103898912,112.81747147127732,348.29353260408783,45.934627207147315,0.5826549083846642,230.06325994876718,253.81643964820807,141.15592733029496,23.095682576931043,29.06719569805101,18.075834641271673,25.346638172149657,2.4850086952069534,39.09659720915647,0.7591372134989471,2.8902895843267444,246.9033014798428,1.668448387228547,8.049243448855524,5.633933250328462,3.815001161635933e-06,1.1479990301322813,5.399717831186939,112.4313697974489,0.0,16.226173743705264,0.0,0.9936527339479084,3.0354461574535736,6.237650223637637e-07,2.909667976548322e-06,2.606211263613315e-06,5.331295372254798,6.3694922349668756e-06,3.0709666273653847e-06,1.4954645259113218e-06,0.3214322765116176,2.8116562990272784e-06,6.773855644166839e-06,6.064996916788622e-06,2.023412936609443e-06,1.5795680796909068e-06
2050-10-18 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581855810995,53.79823600380341,1.715966646597716,0.5045235585960902,178.4105090134691,94.01874073575812,51.220476942690816,51.56888100146376,114.79950751123044,372.601998588577,64.00853081027955,0.5826572061938547,243.82244364263664,243.2659542504014,252.19021850395384,13.906895236658203,34.07930535403146,27.904941947976265,44.67434796571732,,28.584033331344365,0.6144396253129262,2.339377413637334,573.2255685938785,18.74165354983712,10.5342643254836,0.12553256967607265,1.1557703355010447e-05,0.9291813490702169,1.904429373226527,13.623945907234017,,16.490539430946498,,3.3642006020556778e-06,1.0388890787789351e-05,5.613375397067598e-07,2.461637165276149e-06,2.2048786590925037e-06,10.389835401310515,6.023843240299645e-06,2.923564433051661e-06,1.5654100827751027e-06,3.379072776515317e-05,2.684252041495364e-06,6.7886460257423576e-06,5.182879253677556e-06,1.8693667473483125e-06,1.533702551872143e-06
2050-10-18 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581855777845,53.79823600482506,1.7159666491385397,0.5045235587770582,177.98658988688987,94.03172176920054,51.22047660995945,48.82489244063637,114.79950756244902,382.43909263146634,67.46913655106003,0.5826565902028689,279.8923685986663,233.73173625955525,259.1527970070445,13.827044339827495,38.981867147913086,30.792491866164777,64.16696363472938,,30.06816973588614,0.611773736315115,2.3292274801096737,458.73951414400835,20.752129458483584,12.540954350523153,0.1545425643388569,0.0040046755658235,0.925149909149892,3.735814996445352,15.923729864516632,,16.928892493182886,,0.642063215864146,1.961398250147082,5.774118124859464e-07,2.558889025856726e-06,2.29199762579179e-06,7.942415320254834,6.056522912765881e-06,2.9381953183124093e-06,1.5755518722711428e-06,0.0014036209135213,2.702064991661764e-06,6.862117727105317e-06,5.343788231423662e-06,1.905989595019206e-06,1.5357542843010814e-06
2050-10-18 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558185560494,53.79823600576641,1.7159666581844584,0.5045235593134549,176.5323369604727,93.99610174918872,51.22047731591155,48.824900356365355,112.5721343818277,397.0060014843544,58.49229801398182,0.5826532378696299,185.6422998074815,220.4466926548035,191.5119045381857,76.21490069606682,32.01898727228274,14.501431629574869,38.53883603787422,0.0,50.040091709706005,0.7674726671946744,2.922025449707508,67.5888711263088,3.785540248611345,13.000847433639109,33.24542958066654,0.0008714354796973,1.1606044110291518,6.949447018806865,71.67342733208689,0.0,13.621775738581038,,0.9349869511717754,2.856231489051257,6.832610241458162e-07,3.4337896462606426e-06,3.075723312722829e-06,4.167866088964307,6.557527591828946e-06,3.1866406025043635e-06,1.5954204981040697e-06,39.61865365596091,3.057468618010606e-06,6.926189823916394e-06,6.691790120344373e-06,2.123443903258631e-06,1.5989604631745344e-06
2050-10-18 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581855474187,53.79823600646492,1.7159666663033768,0.5045235598077952,176.13553065504084,93.95527566011742,51.22047947535184,48.82489906857973,113.31824979192103,455.6729685599952,63.100445693908085,0.5826532598332754,203.2392365134153,247.8465221065748,226.49117405980223,81.48832936146712,15.892966679229096,13.895891454190169,,0.0,54.1166818982944,0.7783487467010252,2.963434327453496,,,13.104793155655704,52.30301326720567,0.0043900787298535,1.1770516559366835,4.785901721058818,14.759406044889284,0.0,10.738427336364406,,0.7366300429268702,2.2502849751700422,6.804797458398223e-07,3.4176277925113615e-06,3.0612622419643516e-06,0.6152971633109199,6.517687866683352e-06,3.1698759517989224e-06,1.499025865748217e-06,7.912322513767989,3.044893914815394e-06,6.371821966001162e-06,6.5882031617512155e-06,2.1113362776023143e-06,1.5953187397454948e-06
2050-10-18 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581854861213,53.79823601505184,1.7159666752477292,0.5045235615446114,175.94531607419594,93.94296759829824,51.220481556983025,48.824897179332645,111.9658469371024,521.2544145972763,69.48207152369824,0.5826538346523269,174.46133397562738,267.2680919496545,249.15249904918892,35.1080477765295,7.270765975325801,10.533919557799292,,0.0,41.84527453069674,0.6307773563368451,2.4015806195696667,,,16.483030356096602,16.282979510829893,0.0008460121499883,0.9538881763984647,2.2252265722791087,,0.0,6.252827355823193,,1.176659578685053,3.594504193508727,6.63990137170118e-07,3.2710451653453323e-06,2.929935736577547e-06,0.2279568043945457,6.254394393731947e-06,3.0813002825845163e-06,1.3216775974960633e-06,0.6289656867718214,2.999773330330683e-06,5.820035601085231e-06,6.328736153622204e-06,2.0730778968740495e-06,1.565603480708882e-06
2050-10-19 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558185481848,53.79823601568802,1.7159666757641796,0.5045235616877012,176.03401257042742,93.96953856011696,51.22048179730181,48.82490091754845,111.65729242923908,547.0855142318958,69.84346811558302,0.5826534443739431,190.62112578480048,243.84731272826136,264.83481333808527,35.61326080601229,4.326472090322034,10.080413026341535,,0.0,46.82397499745335,0.7425586073566103,2.827169280245889,,,14.562877531645777,12.381141125550055,0.0008396966255599,1.1229283135149948,5.58948737259521,,0.0,11.0467520823837,,1.5222389123533215,4.650193201440315,6.703202447932398e-07,3.3156738131926353e-06,2.9699035333519233e-06,0.8476396107402051,6.5366237895632354e-06,3.165704269233631e-06,1.3154184582202495e-06,2.066971148491503,3.0396579539605203e-06,5.802758817126723e-06,6.379828772945251e-06,2.0853626268701054e-06,1.5955169298150184e-06
2050-10-19 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581854761446,53.79823601671942,1.7159666722191014,0.5045235617542589,176.42176284410812,94.020764557221,51.2204819207352,52.26489586148833,112.80816249245164,552.9214475002011,70.22637563532943,0.5826530635092699,206.6662563794106,227.24756487346312,261.7967034005844,37.29766975536708,10.032093891935922,11.1908773698586,,0.0,54.55980350450742,0.8137284141887009,3.098136563920509,0.22820656244933307,,15.37774173433837,23.47830633477707,0.0008346942669408,1.2305541843023817,11.62924907959814,,0.0,24.13166797847806,,4.077548239665382,12.4562417940689,6.765280091186775e-07,3.372860795796319e-06,3.0211234197109614e-06,1.9262616791136151,6.957956504401167e-06,3.2887270713116992e-06,1.3117398380200465e-06,4.822036157377835,3.084320423827448e-06,5.794641992747162e-06,6.442260613573704e-06,2.0935498699317294e-06,1.6353248439051437e-06
2050-10-19 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558185483594,53.79823601857333,1.7159666586148643,0.5045235609605613,177.58435740278048,94.09918585871924,51.220482831528855,52.264897786150016,112.81747653722636,559.521468570103,62.08964806355721,0.5826554693092189,187.59849454607155,225.2246149862491,289.453330443145,16.146848154138937,24.663792752468755,17.702443840372773,8.878507742643357,7.509464549780003,49.125674874819566,0.7645263881700327,2.910807978158506,278.1629937553305,1.0097243853214903,3.0248001864252476,4.697426183489625,1.24397539750025e-05,1.1561486997528967,3.592053104529167,0.0,0.0,26.46983546058332,,0.4467536454240167,1.3647588577920673,5.995951799807387e-07,2.74157771945204e-06,2.455631772529751e-06,12.456209249112856,6.418573662442183e-06,3.0571726620495043e-06,1.214016445748109e-06,12.80312028763674,2.766243600561603e-06,5.451280831752473e-06,5.708357325064148e-06,1.9655566664841865e-06,1.578370294271566e-06
2050-10-19 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581854120763,53.79823602929944,1.715966663410856,0.5045235642657606,178.07573011141358,94.14158248479563,51.22048340515522,21.237769853667192,112.06514166641864,542.7815132059957,94.14532595531175,0.5826591276589064,241.8714870071335,210.32984905557493,344.4690215127394,13.999116845574472,30.71855760380258,16.231525924925354,31.937367129564286,,44.24916217762134,0.4206940746438501,1.6017232184457286,634.3475016263154,11.763825232786164,29.438100167914868,3.112126618428477e-05,1.061110476269386e-05,0.6361913897876083,1.429110815170915,0.0,,22.620970068961604,,2.3711435039318887e-06,7.318587955981759e-06,5.14143147428928e-07,2.117724268081982e-06,1.8968144569430224e-06,21.899386013176297,5.71278055162381e-06,2.7554302987523752e-06,1.1370204566888366e-06,3.810777012108428e-05,2.421938254952082e-06,4.991655585933664e-06,4.782562980026142e-06,1.7964398583949814e-06,1.488503047187636e-06
2050-10-19 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581853999204,53.798236030987326,1.7159666670670486,0.5045235648943819,178.00637494857975,94.15631540569132,51.22048408339223,46.16493590646794,111.96015035204591,508.9835187671553,93.52676377087538,0.5826587283375617,249.97588791272568,218.22898463275376,341.72219029347724,14.622782988769892,28.287063597387093,16.748814540503908,22.549335369110107,,48.760086455708944,0.4259332494424197,1.621670510836942,462.3247577268171,12.347135704658696,29.27132497905824,0.14747591387408135,9.61250401619883e-06,0.644114297105827,1.8002867459121057,0.0,,24.743576710103145,,8.099172495791209e-06,2.4832779937088257e-05,5.232855368276069e-07,2.173974495679748e-06,1.9472116250101757e-06,17.173434195868417,5.787052439909416e-06,2.7918456424322382e-06,1.1116980054342977e-06,0.005041121648425,2.4498540550399155e-06,4.710743796659827e-06,4.8908456019520595e-06,1.8183290115698053e-06,1.498576612784957e-06
2050-10-19 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581853789224,53.798236032099496,1.7159666765355135,0.5045235655980312,176.85548678549694,94.1315845999442,51.22048444319552,50.89488997504397,112.63487629838984,537.5045634309516,77.54440073592244,0.5826561854195001,142.43153743345076,267.8345458586432,333.31803593666586,34.22613401948459,22.68026945155516,11.183365999524918,1.8923891255855565,0.0,66.20626914030834,0.455465612941012,1.734110104873123,56.569249020842946,1.5715446451275668,13.012126492397826,32.643099231471574,1.0219763226934505e-05,0.6887744447759633,3.7547074998276138,0.0,0.0,21.62470478253623,,0.4314360769974706,1.3179662461032169,5.76821637985444e-07,2.5247993040772744e-06,2.2614795797298756e-06,1.4133584890544493,5.994664893314271e-06,2.9002625672756095e-06,1.082557199256223e-06,60.846818919397904,2.5970223437110233e-06,4.66624932763973e-06,5.557017442682616e-06,1.943010346521044e-06,1.528905101031776e-06
2050-10-19 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581853607965,53.79823603303854,1.7159666849112485,0.5045235663347254,176.76259830035207,94.11278614857731,51.22048449109321,49.674940838713944,111.80484705051454,554.2550807956522,78.90285490573052,0.5826559817531746,188.3220589860589,310.09019479697497,332.9445016653723,32.29541639814368,11.962222897616622,8.622691445714903,,0.0,63.53114718008998,0.4159928238033288,1.5838239758212302,,,14.504591999820455,48.046794645426225,1.0177562144441498e-05,0.629082102961518,1.6453580961506813,,0.0,19.524029880622756,,0.3305965499496561,1.0099181537465678,5.796503248010206e-07,2.5444456351095224e-06,2.2790860499608437e-06,6.778064292146117,5.965399057267753e-06,2.8905112491449783e-06,1.0859203291411477e-06,3.276592417502301,2.606842067028259e-06,4.671915439899009e-06,5.57633563924179e-06,1.945633398925304e-06,1.5251481965060371e-06
2050-10-19 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581853446824,53.79823603391992,1.7159666896151924,0.5045235668806402,176.8244430510738,94.11539325604622,51.2204844453585,46.164894641507445,110.27486066011004,556.1761588998934,88.34215167164795,0.582656215927509,159.74437365616157,329.84317557931394,337.8244084112679,25.663227396937884,6.401891654456727,5.765228967658469,,0.0,61.27103448118972,0.2887012406282534,1.0991822851937498,,,24.01390746504447,23.191610318233497,1.0185680321238882e-05,0.436586632057485,0.8539795624382484,,0.0,8.714526561920637,,0.0485022289543831,0.1481671108439708,5.817334312435454e-07,2.566498240010563e-06,2.298830174465152e-06,4.873813554155739,5.821943894749764e-06,2.842347280824045e-06,1.1005666246207449e-06,6.49197944982186e-05,2.5866476822466707e-06,4.740027356144435e-06,5.621207677824215e-06,1.951264322865411e-06,1.5045221728118183e-06
2050-10-20 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.8955818533365,53.79823603498917,1.7159666907412685,0.5045235672220001,176.9261417065665,94.13608974513257,51.22048436070983,46.16489459702677,112.15968418486716,534.2819593499632,85.74578964010476,0.5826562037978139,132.96148670471337,318.8837668315154,336.46622347210996,36.54421624320253,2.8227226912774523,5.605159373818481,,0.0,63.83393602760104,0.4443571891424922,1.691816615027624,,,21.223497244129565,22.8424394836611,1.0364887935798411e-05,0.6719758679980034,2.5669104311080364,,0.0,13.143179063547535,,0.2687735831061871,0.8210597026948041,5.855127762128752e-07,2.608185673651889e-06,2.336164474287538e-06,3.08566483511907,5.9437148176279515e-06,2.881237510324566e-06,1.1257945961096685e-06,0.0702615356986067,2.610102029572619e-06,4.819481209389182e-06,5.649123436514304e-06,1.9545221033032733e-06,1.5174520441510338e-06
2050-10-20 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581853224943,53.7982360357259,1.7159666878147002,0.5045235673695326,177.0120873962758,94.1728255449504,51.220483586833346,46.16489572791928,112.81746874388112,530.682726446985,82.86139437310972,0.5826558702820441,157.33914205102656,301.1200874898207,335.2590404151816,46.21052307244208,4.468681680091359,4.783457684604583,,0.0,72.32196700645693,0.4593452658799906,1.7488812349043352,0.2867209702474205,,18.331736375465372,31.11288561581191,1.2918235530661014e-05,0.6946414790503621,6.647212188163964,,0.0,18.857597723174703,,1.1809840817135036,3.6077125101326,5.97431889739196e-07,2.719362724065311e-06,2.4357332353757885e-06,3.3985645021197137,6.194857743213653e-06,2.9620358015124028e-06,1.2590916285856507e-06,0.0307364560171642,2.666483955312463e-06,5.18387416463062e-06,5.7554730796436185e-06,1.9711240048321547e-06,1.5385999344417367e-06
2050-10-20 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581853309864,53.798236036008475,1.7159666774994171,0.5045235667551411,177.82379501510087,94.22828299849768,51.22048319000561,46.16488332767388,112.6580412612651,534.4296465123276,85.15342428670989,0.5826580763942989,154.3833977206969,307.47938169529675,345.2023173390715,40.930945329035495,15.070351849911887,17.307880523437664,,0.0,64.751681805346,0.4593381231213644,1.7488540451763492,221.192204607944,0.8561719800185587,19.23791509461227,1.5372066833907048,1.372068996353872e-05,0.6946305957212016,4.443135568240013,0.0,0.0,16.87752802812972,,0.6123381854047895,1.8705923725281608,5.537482474395692e-07,2.440952891305974e-06,2.1863415472097823e-06,10.720833334869344,5.96756146367209e-06,2.8433137450415823e-06,1.2862865897899864e-06,5.8698203822102655e-05,2.471149219470023e-06,5.243573954350929e-06,5.3522918013790445e-06,1.8900057639622474e-06,1.5053009563263176e-06
2050-10-20 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581853308144,53.798236036946996,1.7159666722965754,0.5045235664208197,178.35853448707974,94.27207158286012,51.22048274678047,45.34522300518843,110.5856236034814,528.2900377888952,93.3501600033566,0.5826585690047539,180.8070867885957,298.1551564929307,351.52583176979675,39.81607565721947,26.66838318781956,16.330147174593122,15.901259590625765,0.0,66.37119266302537,0.3573978408319347,1.3607332553018403,507.8178203654949,9.599971694019638,27.39520453658466,5.058819593879882e-05,1.3833758472266894e-05,0.5404723472274446,2.8525655769859575,0.0,,15.409151956853156,,0.5190264695223193,1.5855404684493484,5.393010460387392e-07,2.345086767191321e-06,2.1004514819637e-06,16.758331406872962,5.871029806003138e-06,2.8067799726541514e-06,1.316004410022512e-06,4.799745590199999e-05,2.4438728327896813e-06,5.297951885269182e-06,5.083432014093765e-06,1.846757403588219e-06,1.4964438700985185e-06
