snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
2050-05-27 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149877578615,30.42842061489379,87.34637849841141,2.455273521979664,0.8442872729679827,1.5937388042762344,13.168784348767115,64.105727008854,163.26790482150133,49.84787414723786,0.7074470720035486,27.989011967338467,128.43347576363425,30.57807330682673,14.5292101405875,0.5826557591686156,0.3204606675427386,0.8157101045566668,158.6098867876827,16.74408453362276,6.113170485391904,61.688425399621586,47.677351943306554,139.33260470498368,69.79939303970338,1.556931296925698,0.5423802504884453,,35.16696119043724,24.601683685302735,5.105381746400095,0.0,0.2882823485890987,1.3387118848351034,5.301629266472035e-06,1.1450787479804314,,0.521369550235881,6.346902454349555e-06,3.8230417525790544e-05,1.2204826318100567e-05,3.222855967278161e-05,9.838586590362533e-06,1.119577940663335e-05,1.6688605567346629e-06
2050-05-28 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987734333,30.42842061472202,87.34637849790508,2.455273520330683,0.8442872727006424,1.5937388047968024,13.16878432591355,64.1057268976027,143.6468116988083,49.853363579063256,0.7271127171572925,27.978791423425353,128.3865766454915,30.566907334216644,14.484208187103992,0.5826557563652793,0.3204606660009036,0.8157101978460993,182.65717246565623,15.568335593395092,5.68391120249502,60.73486684204682,45.909023234429846,133.2897149942967,70.94106087064742,1.4269765277271322,0.4971085735154512,,36.909731719096634,24.56047342967987,11.285999686414089,0.0,0.2882807402635176,1.3387044161691213,5.301605096069202e-06,0.5706170781318805,0.0,0.5487038261383727,6.191389861550521e-06,3.768797200870337e-05,1.2165324437462965e-05,3.165924204859154e-05,9.833459858225787e-06,1.1192923055228742e-05,1.6725520996120373e-06
2050-05-28 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987629744,30.42842061429108,87.34637849664765,2.455273513505387,0.8442872716067124,1.5937388058516,13.168784312613017,64.10572683285561,164.28411452098658,49.86814737794893,0.7024703861006746,27.903358521109205,128.04043688740686,30.48449667894015,14.52968961939094,0.5826557165750755,0.3204606441162915,0.8157100214844292,178.1752449450136,94.5714551241681,34.527502955731876,81.096993427052,62.84086993170488,181.96947350684908,,1.556932364576222,0.5423806195161458,,34.60241046471154,24.256320424079895,10.952324324658228,0.0,0.288282793656521,1.3387139516180706,5.3705800256428105e-06,0.9871781091127236,0.0,0.6608360919288672,6.392708261493579e-06,3.741997672313333e-05,1.2268141631254893e-05,2.885516968185334e-05,9.920769168942576e-06,1.1131137907203066e-05,1.670867811331719e-06
2050-05-28 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987466689,30.42842061348208,87.34637849425114,2.4552735012248537,0.8442872693038255,1.5937388079550396,13.168784244614306,64.10572650183745,210.1533409505656,49.89071655077494,0.7908526756541072,27.92690411481938,128.14848080273498,30.510220305460543,14.389814664985138,0.5826581247783342,0.3204619686280839,0.8157113079563453,278.14457549018664,113.14872346875902,41.30995847394193,79.05953316114366,60.110144068297856,173.76018837978162,,1.1547716441848077,0.4022819414599905,11.14616396281827,37.303855393465625,24.351258613586424,141.8037194751769,,0.2882837659000881,1.338718466476592,5.319742682980594e-06,8.618919693210155e-06,0.0,7.457108889337429e-06,5.607942083350202e-06,17.389717715872717,1.1491566387768387e-05,0.2942930883989397,9.835559842244252e-06,1.0004709959538092e-05,1.6063191033097893e-06
2050-05-28 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149874317565,30.428420617954785,87.34637850728599,2.455273506852624,0.8442872715790606,1.593738796248355,13.168784126465326,64.10572592668746,218.63970220103565,49.892396387581584,1.2334449638079679,28.03196459337688,128.63057293382826,30.624999170063916,13.988449418958496,0.5826603444291005,0.3204631894360053,0.8157132370434373,389.8976242550809,102.9187356641242,37.575047832102925,83.02966865390943,55.85618840608964,161.6199775023993,,8.106433242523086e-06,2.784590098131084e-06,50.35485257782387,68.81481561524477,24.77487296819687,185.71649296157256,48.38575470578646,0.1853671581138213,0.8607992089685093,5.3005482259295e-06,8.103875593257872e-06,0.0,5.160018050344783e-06,4.703990171429121e-06,76.51226716804244,1.0873134743319445e-05,6.208262282246244,9.78028769263462e-06,8.91555809970147e-06,1.5668215999829528e-06
2050-05-28 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987393781,30.42842061772541,87.34637850659065,2.4552735099676375,0.84428727209778,1.593738796950377,13.168784054644576,64.1057255770636,211.23233901822869,49.89459542124825,1.2359946070170693,28.05941911153431,128.7565537721833,30.654993307398996,13.98845459518802,0.5826601490740368,0.3204630819907203,0.8157130413683282,401.6377215868668,126.74881049899273,46.275273267073075,79.05930446485198,55.32971472058662,160.2192656776806,,9.803620340931378e-06,3.3726356235344696e-06,50.88574830376812,80.75240673876647,24.885572331905365,181.06583132644028,48.1881162288713,0.1853668726008786,0.8607978831170603,5.348122860608564e-06,8.198954913546579e-06,0.0,5.307788319185406e-06,4.7479051145604e-06,72.99549682761638,1.0912490894794986e-05,3.425258602658185,9.857253038828452e-06,8.974951370541248e-06,1.5680199302002114e-06
2050-05-28 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987449877,30.42842061750815,87.34637850593326,2.455273516158755,0.8442872731300467,1.5937387974842647,13.168784246562906,64.10572651132325,204.852773517605,49.88272359359943,1.2303214766462311,28.07520840051214,128.82900624980655,30.672243149458097,14.128614181192429,0.5826588868494479,0.3204623877671964,0.8157119149345187,404.78346304423656,112.62885060553413,41.12015583431716,72.42270423134563,57.97380679583335,167.85740280915758,,0.4011995665972042,0.1397638221754579,13.097360260666711,47.88849512972213,24.949236322402953,94.57628717956474,55.619963395352414,0.1853671020291382,0.8607989485251207,5.284677272084055e-06,8.723094301443008e-06,0.0,6.350782814918172e-06,5.2287475499241435e-06,9.953056006802447,1.1226037186424557e-05,2.773394802201677,9.742475309143856e-06,9.705765999614393e-06,1.589278741917073e-06
2050-05-28 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987624551,30.428420617646797,87.34637850635404,2.455273526388187,0.8442872751102127,1.5937387970690011,13.168784556982004,64.10572802244542,196.34337395836693,49.8386324885708,1.165127424258199,28.112020928966786,128.99792828916233,30.712460939032415,14.12690505045956,0.5826584298122466,0.3204621363967356,0.8157116328236134,361.681876161177,46.357220093309095,16.924758656708548,70.91062823139303,54.724874590064,158.22135134560443,40.12931754589081,0.40120323495675,0.1397650961302138,0.0,45.37109363274213,25.097668118476868,19.584430688463165,48.130997882492466,0.1853676301092995,0.8608014007987046,5.169386590996305e-06,8.755959382378176e-06,0.0,6.6179541097334436e-06,5.390343260884452e-06,0.00010370407708056511,1.1312556739095187e-05,1.935046446700995,9.572744437189402e-06,9.942070148744754e-06,1.5988289957538317e-06
2050-05-28 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987732453,30.428420617862137,87.34637850701206,2.455273530658248,0.8442872760602103,1.5937387964344083,13.168784669618406,64.10572857076015,166.56075622786298,49.82055103569662,1.1061684783562764,28.068864657742587,128.79989665014668,30.665312592864197,14.127032581378666,0.5826583457465171,0.3204620901605843,0.8157116469056369,347.59510262709006,17.537039276721124,6.402673773673023,59.2739126857878,43.44717804442903,125.83832363669649,69.01451931285858,0.4011992328699237,0.1397637052141233,0.0,48.90173523637952,24.92365771818161,12.568466066267275,48.715041654885766,0.1853678925653538,0.8608026195796701,5.126997982130909e-06,8.814682091057075e-06,0.0,6.594148978896022e-06,5.3594050124627e-06,0.00010836532860065181,1.1342999836721987e-05,3.56359117423408,9.511571614113913e-06,9.937487647664894e-06,1.605232876269665e-06
2050-05-29 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149876879256,30.428420614950653,87.34637849852241,2.455273527745418,0.8442872751631867,1.593738804239953,13.168784692716814,64.10572868320334,144.94308110894946,49.82485913797774,1.0488955316626913,27.996692676952645,128.4687203172195,30.586464503411477,14.127103959956782,0.5826584128667537,0.3204621270767145,0.8157116878107993,317.41182520506453,15.189020252556068,5.545425318620531,66.5896077825237,52.08307248248846,147.6910042333712,71.33840354657174,0.4090495717616986,0.142498484746558,0.0,47.22480457972789,24.632653074264525,10.018428544094602,27.538973418657942,0.1853891889904566,0.8609015149075635,5.126261327475314e-06,8.438758912237177e-06,0.0,6.664880449940931e-06,5.421982968444649e-06,0.00011347538231223423,1.1373634320685207e-05,1.5746846389120204,9.507404042077845e-06,9.952609017884379e-06,1.6051617503120788e-06
2050-05-29 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987585823,30.428420613738577,87.3463784949825,2.4552735220680906,0.8442872741657808,1.5937388072009029,13.168784211084018,64.10572633861179,164.727327844728,49.84268409181311,1.0857732060844796,28.0046734098943,128.5053415910263,30.595183476314737,14.127348557905826,0.582658173698664,0.3204619955342652,0.8157115751667352,325.04541685719016,93.2568618231991,34.047552382616516,95.0652136662175,73.37614062214028,206.61880773614064,,0.4168877380834682,0.1452290245579776,0.0,45.438579888160874,24.66483218717575,7.330029194641336,4.076598858535373,0.2883478386621884,1.339016004527526,5.314002065525638e-06,8.693081839353024e-06,0.0,6.899403288569654e-06,5.5695186963978995e-06,7.72414851661355e-05,1.1580033711822995e-05,0.0029321419566679,9.827708717605006e-06,1.0249874062911177e-05,1.6221347826252042e-06
2050-05-29 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149874466864,30.42842061289244,87.34637849249276,2.455273510215817,0.8442872720150197,1.5937388095730805,13.168784125611047,64.10572592252882,210.73432332774013,49.855728676507304,1.2012454914416915,27.968424655695863,128.33900654857322,30.555581611681056,13.987808427180491,0.582659393837627,0.3204626666106949,0.8157125584842948,389.55354597444955,114.3631519738773,41.753339447048624,99.5088218603576,69.27716932998834,195.10453701511335,,1.726823845378792e-05,5.968323238790976e-06,23.282911184428787,61.10505155389087,24.51867358589172,156.0569435886119,43.52865211039389,0.3637199812119853,1.6890255819807682,5.339376012967178e-06,8.460873343910542e-06,0.0,5.593575948831177e-06,5.177865959624459e-06,13.529419710983804,1.1294498279820134e-05,3.2713038844524323,9.86128232646706e-06,9.549378616744103e-06,1.600775036033384e-06
2050-05-29 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987329201,30.428420609882252,87.34637848369809,2.4552735060848794,0.8442872706598674,1.59373881755297,13.168784199402236,64.10572628174482,218.83101362876172,49.851784620980546,1.2163625747138005,27.7702209162172,127.42950694921974,30.3390434758391,13.988858093310087,0.5826599465451535,0.3204629705998344,0.815712933604401,414.3205145469652,107.91761857683989,39.4001116880002,107.00189692057148,64.0303810178107,180.640368006309,,0.0157262095799746,0.0054784163848928,24.117828006255667,84.0725777176565,23.719496287345883,223.56262141193864,64.39607448061639,0.4747813622315412,2.20476715077518,5.334122341153922e-06,8.367104209171535e-06,0.0,5.35643174126422e-06,4.962122707141786e-06,69.74778326419418,1.115786855617978e-05,35.317680986451016,9.810068561534304e-06,9.15126049861526e-06,1.590421014426411e-06
2050-05-29 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987295885,30.428420609054225,87.34637848126076,2.4552735078484957,0.8442872708502542,1.5937388197614308,13.168784210948935,64.10572633795422,210.3259289637832,49.85063516140308,1.235878033420685,28.338550192389963,130.03740552035458,30.95994478845085,13.988949735058636,0.5826597923868685,0.3204628858127776,0.8157128157369378,426.3029777180338,132.3291672533118,48.31262993118321,104.10047503103054,63.49696744144017,179.2195877936731,,1.0084667996791754e-05,3.468120917703997e-06,23.10660416136466,84.26135073153405,26.01105676174164,179.17775527765968,61.69753041870226,0.474081476807957,2.201517056070594,5.35428517457043e-06,8.487743009744002e-06,0.0,5.45415748968562e-06,5.029440030258935e-06,65.41608814129022,1.1217177748955123e-05,47.379762153780746,9.82446656622008e-06,9.332517351107638e-06,1.5950047955386809e-06
2050-05-29 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149871199455,30.428420590126695,87.34637842595724,2.4552735001014567,0.8442872671254674,1.593738869520283,13.168784163283012,64.10572610591619,203.3526769660381,49.83620278502522,0.9376604677982094,28.29171438916186,129.82248957384718,30.908776543349365,14.229494737578204,0.582658126420836,0.3204619695314598,0.8157114743335576,379.35054385544254,117.6096826993929,42.938629438355086,87.36564438081834,66.80458631967191,188.39451640645288,,0.802877468220058,0.2796943231054096,8.890818712585185,59.774956567181334,25.822210119724275,85.54483090526895,32.6447440153292,0.5314123729414978,2.4677475498827985,5.352360119490656e-06,8.97819857395134e-06,0.0,7.798188481961167e-06,5.671255310787939e-06,6.287265054180924,1.1661386861673425e-05,9.999465509811564,9.898953562799432e-06,1.0344440785381988e-05,1.6237455272397369e-06
