snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2040-10-01 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1842091695623615,35.86388109166694,21.94933503172002,53.14456868724184,13.759018083485708,365.4676072827076,32.13674588065702,4.501041377854631,11.34040377048123,313.20027926332386,32.513941824052345,59.60432952087573,192.66655573227771,227.26354567660925,22.127953077718175,12.270257852129127,133.1891936496274,9.276515695461905,27.802298972097965,62.1229555810108,,42.89930386607892,375.8620910849911,7.068288660641006,21.603832194535354,11.01761208522821,17.469788580238593,67.78593615531922,2.1138628865076137,59.406792718459656,0.12473305425074412,,12.138214336364022,1.642377979810851e-05,3.557067476790641,6.803319099926553e-06,9.904901437205968,0.7031326171088834,,11.40578389732426,0.0251346241604743,7.194859245774875e-06,4.551744317625915e-06
2040-10-01 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1841648511918445,35.86365459600293,21.949586975397786,53.14456830003482,13.759017983050498,365.3622453906016,33.55645037261777,4.50079536784691,11.339464270264775,314.6106500445289,32.513947526008224,59.728344223739406,143.6856633873968,241.82775915983802,20.914389559396994,11.523746066216605,127.916739383087,9.113883007509466,53.66114473104017,55.24735901702279,,36.84098389179208,84.39910630173244,12.837175468918316,39.26832282200379,1.9721908640026429,18.53920398399631,41.148410468339925,3.04459361430683,74.01974368546266,6.388197416429844,,14.963103177859319,3.9553138584401513,6.569625918351604,1.2236751248411042,2.4877315891452696,0.0307199736700719,0.0,0.0777300498846593,18.073222476950047,7.532868046750703e-06,5.438210746189413e-06
2040-10-01 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1841015975900667,35.863818840661295,21.949404274730703,53.14104033888429,13.75809769308549,365.2920716934557,31.99887363302463,4.477297503351187,11.250114232606151,313.7128311142514,32.51394758433604,60.027643125403735,152.4737402664652,250.9676029995651,20.964948340944908,9.340549529680818,137.38251879339523,9.195682878588226,75.5094725489876,22.80055133077046,,36.52542264041103,,12.270271410947752,37.521824801762385,,15.355827092098789,,4.201670432754546,62.35441794633174,26.004513208965598,0.0,12.609639578401138,12.603748995516776,,3.8992842588751406,2.663981459740432,0.0515308734447003,0.0,0.1558764208018548,3.468759546420179,7.48621017577336e-06,5.483377935455218e-06
2040-10-01 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840785819959708,35.86391159634345,21.949301096263007,53.08735398034963,13.744092577064494,365.24379464058575,31.530869793872277,4.475697320213534,11.24995147214397,312.5196010386283,32.513947451546336,60.07389279885239,145.55609430238903,249.6559816650719,21.78990543503326,9.165616669301084,138.9538670293434,9.195676909954642,62.26206841779769,8.50917813753593,,41.197901102110194,,10.113556062649527,30.911199251627988,,11.568480990162898,,2.364285930736292,29.577942992580223,18.246160344591587,0.0,5.980959114232944,9.69461099143087,,2.9992697293935446,0.7242495504934927,0.0235134821751825,0.0,0.4251780875668418,0.0268960063788878,7.080744276139566e-06,5.451667251399203e-06
2040-10-02 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840852992146834,35.86388859259409,21.94932668469391,53.07043339150183,13.739678493397536,365.2156228300131,32.09077748402466,4.475806581631961,11.252236323750411,313.00799861148346,32.51394747839683,60.04368361913555,141.64904071599352,241.2668614994818,21.803050791476647,9.445643209011036,124.95385184141038,9.195702426087308,65.45252713057201,7.400616442853898,,41.29023769180701,,14.341149579449455,43.845408485648946,,19.6036718554723,,0.5748204137464582,52.22330593733115,15.155136645626753,0.0,10.714018683779017,7.988884303595264,,2.4715605369264617,1.6165109014105896,0.8452628993830744,0.0,0.4423523878824806,0.2040852722495499,7.450305990750992e-06,5.447699259147637e-06
2040-10-02 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1841397260989238,35.86364065605638,21.949602480384783,53.13586570318558,13.756747770466454,365.2544812323328,33.38081747858567,4.478143757250396,11.25391761968117,315.79356663508975,32.51394743608463,59.61598623768416,149.16867812279614,231.55716167461884,21.055174212045692,10.249442481880944,116.2748847584271,9.195689178661755,77.0451549445144,45.61485000485625,0.0,37.27694772391643,0.5978868235738186,19.041057262706655,58.25498855032434,,22.463854115523503,3.790174045562744,1.4247694279150398,118.86770329356877,25.32586416140716,0.0,24.270573085977993,10.863404063864266,1.989574920276958,3.360865079451093,2.9928621788926706,1.2416146333579994,0.0,0.4605235825932761,1.68936164384411,8.454822095905652e-06,5.453280403320389e-06
2040-10-02 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1842080323824542,35.86361219254892,21.949634143908284,53.14457427682896,13.759019529472743,365.2709308229232,33.26868606750078,4.495298691526715,11.318469837442557,314.03074314668163,32.513946049209146,59.715298691829226,149.82802708016968,226.78221244391682,21.688784323183317,10.184992177964755,119.08490996085068,9.19571831701154,39.49128209605804,56.02750287486961,,40.824393533732035,236.12512726522237,14.078237978004925,43.06973744225062,0.799935747513578,21.862617558982866,44.27412363910675,1.3604578275890216,99.43704452407783,4.777733709398525,0.0,20.508698792423846,5.834654738611572e-05,3.026854088830245,1.9174074449267223e-05,3.5112544377028865,2.1555239127756547,,0.0321917386981555,0.0626934438269657,7.778410033048333e-06,4.917709336995534e-06
2040-10-02 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1842515138694282,35.86356264837631,21.949689255776754,53.1445733127609,13.759019279300423,365.25862566269336,32.318174205197664,4.498368964721356,11.330195562043954,313.39349547454225,32.51394176327092,59.70732696406752,159.12474891914604,221.1237729963916,21.989458332042446,11.40052231274613,126.09452237264108,9.169626238997244,16.00804829743998,52.67788194083945,,42.65593512456467,516.5499873860721,5.427897121084481,16.58616129041171,9.60499499019318,19.73522577228735,31.257952756166457,3.7863683368737737,54.22846805792496,0.002346463158768701,0.0,11.428632299133762,1.4943512803254937e-05,0.0,6.400774414734702e-06,29.511211857096455,2.474857854572873,,16.452304117330623,0.0269174324901692,7.0051864115985925e-06,4.381341802941391e-06
2040-10-02 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1842596498204375,35.86349300679822,21.949766722021298,53.14457367647957,13.759019373665929,365.308300088079,32.174792899403066,4.506891454278972,11.362743696640706,313.38423474642894,32.51394185228324,59.58942212719664,184.7218756341764,217.99107460381197,21.929889872296695,12.305524230651256,138.4979461000843,9.10639444201936,16.531722867075388,64.61565762299381,,42.70886068208432,425.9036766343622,6.498303992273859,19.856876745212805,10.883745350175127,20.365665326513177,77.64070038104057,0.987906362916038,53.13770854949657,0.002371948379044299,0.0,11.17617423722623,1.4890197076340205e-05,4.600851432599761,6.391626935327465e-06,29.097629997652792,2.306153221429273,,21.42481128182615,0.0242500939382278,7.1049446284247235e-06,4.381669078131657e-06
2040-10-02 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1842323780630527,35.86337779865924,21.94989487397305,53.14457320951103,13.75901925245256,365.1569848671427,34.204725694017526,4.506839505756574,11.36254534651814,314.86732298304526,32.513946125023374,59.74636882366754,138.88635523989376,218.376707629104,21.571237598003616,11.525795351056573,152.2536135427485,8.815230239007054,42.10209952810848,57.62712280916682,0.0,42.150875385480155,93.52171092997924,11.662609843001032,35.66804503781759,2.081970559268562,21.945248288135858,50.60985043644905,4.945408575939765,88.79587119916853,13.228865487505436,0.0,18.475598402835303,2.0575300983068745,1.952909852756173,0.6365492561102832,2.8418674167198588,2.780131073206076,0.0,0.197083484865438,16.925742007253966,7.548598359144664e-06,4.952529529251876e-06
2040-10-02 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.18416776563537,35.86356356673379,21.949688231591278,53.14456828283506,13.759017974451226,365.04412431802666,32.84606211592108,4.481496930486933,11.265760198952904,313.92100706413214,32.51394627917806,60.023668843528434,147.8961738665251,234.25840232221861,21.796223234908123,9.928038085361482,182.2360930559922,9.034490796817185,46.37215826727015,24.65405514014658,,42.11706310498738,,12.014091422440483,36.74320639989453,,18.34319407766653,,3.817869804838919,75.07239646592475,28.728771751421668,0.0,15.190772615345573,9.474332573366446,,2.93112222983434,3.0682396541789068,0.1010241572683435,0.0,0.4606264300997187,2.1185338846144,7.438861588999869e-06,5.012937613534618e-06
2040-10-02 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1841218417472411,35.863574080087105,21.94967653633482,53.09308771167774,13.745588305122878,364.9557734744455,32.08892150204609,4.480939888844309,11.26933162141958,312.94931080105107,32.513945193170024,60.07389496444726,142.88313543378308,250.81668830430579,22.064389361473648,10.790448039239172,195.44136034618955,9.31847952986848,32.80146521145009,9.236862983601638,,42.11706722098093,,6.413025829881219,19.590744846049745,,13.45198016458597,,3.4220340561100695,35.058116193165034,11.697082222244926,0.0,7.143925566141099,9.509619680152937,,2.942039274405521,3.814696851566649,0.3127624236454234,0.0,5.971710788468306,0.0208621735566596,7.0513768917214816e-06,4.8859542529202055e-06
2040-10-03 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1841187029076469,35.86358765822074,21.949661432607915,53.071982629577235,13.740082631010814,364.90185133845984,32.086660237118295,4.48144711911959,11.273605074977937,313.3201720883352,32.51394502524584,60.04613584932971,140.510356875582,254.80093951988746,21.900003985937474,10.582508355336024,189.33885511916955,9.144067462423358,30.748818624589614,7.509477377118717,,42.11706732858721,,8.751611362222553,26.73609364700842,,20.598626655843407,,0.6102966240218861,50.98493692326503,7.648356478483933,0.0,10.519892388890051,6.886180800558359,,2.130412865895684,8.038813360819065,1.1254378093708897,0.0,8.706857218612765,0.5588494417828471,7.404824926352281e-06,4.878784661177777e-06
2040-10-03 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1841409761511858,35.8634224878391,21.949845162546694,53.13393520852336,13.756244164681693,364.90722347655503,33.89066922769349,4.484624017484315,11.278879859196357,315.89192398873024,32.513945112537,59.68050367837654,144.89650944480903,260.1878054840381,21.999500403983788,10.398019802201215,190.20030812357348,9.29090737417309,31.52726353674612,44.56700744906735,0.0,42.11706716471002,0.5438741915486834,12.69860983097958,38.80118196361156,,23.086025999798064,0.0618090064525604,0.8828143807063493,118.8117450115561,15.232155068206145,0.0,25.395643380829554,6.240918465761355,0.0,1.9307847980423907,11.77106333797794,7.223525560578065,0.0,9.300492484385602,5.421751220508468,8.5015657201274e-06,4.911549448623009e-06
2040-10-03 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1841909552197328,35.863718026352444,21.94951641908748,53.14457398371255,13.759019453447944,364.8984490903971,33.14601711102133,4.5047544685403444,11.354582240996336,314.0858013685768,20.893937916164024,59.681004695950634,144.12043326017036,268.578471371163,22.16296293467983,10.59091538794159,220.6226088241056,9.467265365092892,16.484354052430085,56.05649875868773,,42.11707939505728,238.67106297269072,7.714252579670421,23.57108341283178,1.0336979719220976,21.064821245849444,44.75938543391227,2.5516583552501015,87.89363364293973,3.0864942551299115,0.0,19.258617525647757,1.5415316359363887e-05,1.98352631716218,6.381904982668564e-06,26.723513923022548,7.823499578575407,,15.467275180507258,0.1374465138599668,7.541931582404965e-06,4.248483788247273e-06
2040-10-03 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1842049495852117,35.86382719923426,21.949394980201568,53.14457351347615,13.759019331467858,364.8858653527273,34.16964565461049,4.5174244145315505,11.402969998733854,313.58765171151896,12.979022120560222,59.71510280409228,173.45248508058023,268.9522060609612,22.1185184129202,11.569057876246402,201.95910202593836,9.385900820054266,15.195524801146428,53.93658005545088,,42.27459710293275,426.21106437538197,1.5992173577964517,4.887909490685592,9.750102175779588,19.919323321242302,36.52646595811843,13.91836478194348,58.0868925093986,0.002174314099519235,0.0,12.223293829204527,1.1171499973153409e-05,0.7976795902148837,5.193794807267808e-06,39.87411028174343,2.529062115646962,,33.327408220768675,0.0526365539988331,6.949702385848715e-06,3.7919931699719165e-06
2040-10-03 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1841808309367053,35.86375689583196,21.949473182467102,53.14457429226454,13.759019533507518,364.8684953513597,33.327475941813304,4.546274456218653,11.51315096618913,313.5019589074418,18.159213230685253,59.5932330766509,203.537451324092,267.10295825331883,21.992619612760336,12.289440977926947,209.42666066666064,9.258529079701866,14.898989332728693,65.51424009137729,,42.31444655393213,353.3166555783264,3.18525958586085,9.741233576590709,10.795283678688593,20.065369507591228,81.57557491207123,9.253237143149208,55.98998782085835,0.0024434601524679685,0.0,11.757717504943825,1.2553770603715357e-05,5.416119163300552,5.635805812666928e-06,40.03061404322657,2.309084673336743,,33.42001795257345,0.369125687836255,7.010729574598439e-06,4.016040832044472e-06
2040-10-03 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1841341282762218,35.86346448048893,21.94979845240396,53.1445742546543,13.759019523755535,364.699977058203,35.072611851033926,4.549797127673613,11.526604399387532,313.93538666921955,23.863946553593394,59.14091867260213,133.14217535734235,265.6417409157952,21.64078845882154,8.49663341215747,208.1787982924289,9.1001350293752,21.16371686954795,59.151212512756075,,41.41303853293722,76.88778246712423,8.721423274534303,26.64729237839236,1.7543836013654457,21.26157085558174,56.99486146402359,5.484088841855445,88.83329548659809,7.5690426393153265,0.0,18.669875262045842,13.495790400701777,2.830077488100207,4.175260946301516,13.36801065773942,3.7251883841128306,,19.10482881532279,18.043389867017098,7.257075426472032e-06,4.645460938690087e-06
2040-10-03 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840728503356214,35.863434544768964,21.949831750283302,53.14457044027175,13.75901853431505,364.5310801580424,31.398537886036294,4.553830039175287,11.542006944990508,313.0033838090238,23.863946044151387,59.20032927770136,138.60478305723524,273.9965781410243,21.847918946155517,7.955899720218306,229.50879333707212,9.408267912502096,33.411610003502894,26.43944002008297,,40.93069771141457,,8.100832408591225,24.74715921511656,,18.5955993803609,,4.618103605159499,75.74953320452411,13.448352777480949,0.0,16.042571390865927,19.678858771863823,,6.088147715680955,10.509113494926437,3.8295063150626114,0.0,22.365754812444557,7.077979474197249,7.027247296880945e-06,4.595812184395285e-06
2040-10-03 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840623095495657,35.86341048942291,21.949858507668324,53.1445692858863,13.759018235245357,364.4198993447996,30.22805137126913,4.559274426824194,11.562799752305567,312.14086206594703,23.86394689378626,59.33766473604606,145.90250314622145,273.28987657225673,21.92870142159351,7.715205167030656,216.9806364878443,9.506486220448704,32.173270945072076,9.890100410163615,,40.80833992080291,,6.734215943392596,20.57193090013394,,13.589453315586164,,0.4474347651528212,31.795854394385156,6.828924183743695,0.0,6.6724389365126235,17.954869855872765,,5.554788557100599,13.506196517516116,1.2937029703324754,0.0,21.295798480789205,0.1618213131004355,6.978703608057192e-06,4.639561899682477e-06
2040-10-04 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840860519186655,35.86333835553065,21.949938746421108,53.14456982917367,13.75901837618868,364.3546746661874,30.056655038480308,4.568027196259154,11.59622736999576,312.3081772648787,23.863947664795102,59.69145208022633,143.93768661996245,264.8195929026593,21.888335233126924,7.549254390404233,207.32571091355192,9.511211346907055,31.965747722151384,7.724292372999075,,40.38037022080964,,7.856237124342351,24.00075184433132,,19.54648678527481,,0.4029441531794984,37.23625414092133,6.346595256467189,0.0,7.790947706019707,17.34131277675938,,5.36496931720801,14.492232326433324,1.3776370688944046,0.0,20.611956761782412,0.5423091845568346,7.165645093380277e-06,4.652499464271279e-06
2040-10-04 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1841226651530929,35.863144947905774,21.95015388617449,53.1445757296948,13.759019906461283,364.336814415238,30.94446122956911,4.586108223779469,11.665279872780266,315.0081753063384,29.554105676128565,59.20419735167407,147.67525950381517,258.03128527929573,21.5651296184599,7.44726465595404,191.81798832987943,9.242180645476314,34.64658311516122,41.833230257094414,0.0,40.23625021249425,0.6980964445435219,11.38484441354859,34.78848232378843,,21.899224739846336,0.0,1.2367389908843425,97.72331478605592,10.673338594098375,0.0,20.55931640713757,21.229820706040368,0.0,6.567976457127051,17.717867171706587,4.186175154583136,0.0,12.1275436123849,1.593266812064954,9.456841033941011e-06,4.655664971470202e-06
2040-10-04 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1841684473371523,35.86320001405559,21.950092634510032,53.14457622054064,13.759020033851208,364.31670956783967,33.2690719528234,4.630968056708573,11.836603773175726,313.96002896826525,32.98392694930826,59.292629186830595,154.0394081999975,250.08725756812947,21.359768297566962,7.625636914879985,180.63098752263943,9.075565258003255,27.015819332403947,54.50795420628148,,39.98287402898506,208.61388241312702,6.756527492405186,20.651691727938793,0.7783656910039459,20.774239985608087,39.318003429174425,4.081231323055359,75.08040295756321,4.387360935190587,0.0,15.546477089021346,1.3693848162830273,2.067791113899424,0.4236541832132806,22.12494647533083,1.9139615958221616,0.0,20.638661669084296,12.881650513975783,7.276807387612577e-06,4.369101824093416e-06
2040-10-04 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1841877944806101,35.86308253228558,21.950223317244557,53.14457756360387,13.75902038228765,364.29869913234694,30.96708529738485,4.747851573246171,12.282992923113174,313.48745772126426,22.721294466652566,59.15604668421554,175.6096711737532,243.46576392438035,21.34216632183381,8.284157733281242,153.99561567936323,8.995927548816532,15.849981142974238,64.13226601183658,,40.33482041466229,423.875799793788,1.6295156753373838,4.985402081277826,8.31191316943114,18.917893846688692,76.77013204360009,9.759878216819745,53.19334267657031,0.9315805765450474,0.0,10.759222288236998,0.8991898699347853,5.223395228261056,0.2781881147771664,26.577656582906375,0.0226232844781371,,29.534761137914455,0.777369647757053,7.0428968002546285e-06,4.059314160964096e-06
2040-10-04 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1841766589393381,35.863075157568616,21.950231520005648,53.14457787925452,13.75902046416095,364.2908039232875,31.070412117788244,5.169171819776678,13.892055145415544,313.4436720622209,29.988256912962733,59.50409551636537,204.4425163968068,245.9690624110352,21.303527176633843,8.731798431683433,143.79647893396938,8.64442312265456,15.718410514612355,73.16086417296408,,41.70849654529703,339.05623530074564,4.197265466693256,12.832927163050446,9.303595316972054,18.59468915618283,111.8950952205658,1.6368079514222498,41.841354189462166,0.0364045695361263,,8.526999380479593,0.8198826840036268,6.173901611814163,0.25365245395170966,40.83226060745244,0.3434334894071469,,27.027473995249174,0.0008972478526158,7.042945213528061e-06,4.120285379457371e-06
2040-10-04 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1841450779220999,35.863084818831744,21.950220771739932,53.14457753107479,13.759020373829006,364.1209453315626,34.21663774164014,5.554270045746498,15.36278213787132,314.91519034352575,35.95394886882129,55.85526538847692,123.02590554131308,227.30154440292873,15.937027978996717,8.168121798029178,144.38213453401323,8.698595715789983,39.77313798083614,59.9549719503027,0.0,13.085776713093583,71.47521391453287,11.909762384333678,36.41499015687173,1.616641584294438,21.10485571435153,60.70015100860595,9.42254340569714,78.53466407874903,6.7909312396651025,0.0,15.881416641400023,26.907396313422865,23.4714513854929,8.324473283859593,6.609948560795538,2.3193575082069143e-05,,3.3836015336856974e-05,26.035408518292964,1.1592480367030382e-05,5.8494662598198815e-06
2040-10-04 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.184083158733625,35.863157138080034,21.950140325419817,53.14456029882106,13.75901591154765,363.8949752460088,31.826598833588186,5.5322309475106115,15.279035242077049,313.42373718580933,35.95394880960449,55.56939490899024,117.2762104930236,223.40246171356614,16.06485314399461,5.248165487104505,142.46058797508604,8.665246092890193,61.46763758012589,29.67797267017825,,14.157228832135871,,12.832797468119956,39.22456646385094,,19.4051996281745,,5.474876910474229,64.2931877234069,20.387492121132773,0.0,13.090498059687299,27.917262131599216,8.904965799132249,8.636900087091814,6.0401600692660695,0.4734128949248833,0.0,0.0317319237667198,26.658700338850224,7.311320870324293e-06,5.860171991360826e-06
2040-10-04 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840264746192713,35.8631187593261,21.950183015551637,53.1445583814303,13.759015414783155,363.7489806395494,31.447235080547536,5.52564592627082,15.254012355504177,312.12693924502946,35.95394951513861,56.33828572796997,130.38726492679496,222.92098632353208,15.970664825103722,4.696397771174763,123.69017484163015,8.480607873775018,60.049547896288786,13.543022336284269,,14.157253787043835,,10.240572720206126,31.29066541505211,,14.558250392365698,,3.6463216998487047,27.748991597397545,14.326974794420076,0.0,5.786690388687919,25.700138706865232,2.55034895297948,7.950977534495646,6.453784392751548,0.926305596199224,0.0,5.508145171125883e-06,9.220456096515807,7.355543189363811e-06,5.8895014600334425e-06
2040-10-05 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840126604834535,35.86309223583152,21.950212519084765,53.14455795140229,13.759015303355836,363.7005262382459,31.292317416733848,5.524739919310454,15.250569573271363,313.0850697520368,35.95394976195073,56.36474957813299,142.43204450191504,209.8225482153167,15.020177411973737,5.611776749752893,102.01273690413107,8.67048674239152,56.324291422056746,8.070125165457835,,7.698946558180684,,10.385704341462388,31.732185767693135,,18.70789333850438,,4.779710837636265,27.892226727723624,8.14313125890155,0.0,5.844560872210231,26.116163304418986,6.8714539898863904,8.079685104334068,6.260869351538928,1.0779261143445953,0.0,5.238021767560508e-06,3.077399569118732,7.420049498030176e-06,5.923820250702722e-06
2040-10-05 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840342495611791,35.86283703195441,21.95049639857834,53.144559059230616,13.759015590642996,363.7483027392698,31.407242830142952,5.52588954765254,15.25493804483106,314.6706644789748,35.95394985940687,32.53092082633758,148.07614627710578,170.35129633123896,12.41580651376379,4.528576273701774,89.78197859581434,8.698593364607634,74.20835967488199,18.734373718371906,0.0,6.286463385241719,1.265959864920871,14.76923873313516,45.14636743903276,,21.31474975750577,,10.12492930418712,74.39697875294824,14.253786266010179,0.0,15.057672556158138,28.495852636126756,0.0,8.815900480180845,6.915068450492078,0.0484995155295485,19.438969576358794,5.549930280239191e-06,6.82991126348543,8.347815396033937e-06,6.062094526291444e-06
2040-10-05 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840409888602567,35.862701615804525,21.95064703191474,53.14456316475306,13.759016654824904,363.76174478067014,34.97219412071099,5.5311930666446445,15.275090995873189,314.2059087394773,35.534579679567,32.13679625568674,152.65019964664862,143.81732615314476,12.376417619028018,4.579132332000185,76.7234751538378,8.698618822963404,43.5565119376143,46.05323319017681,,6.286473273158955,198.71094063216378,9.391763365922346,28.70674229140255,0.1276890200776406,16.552088961963396,6.988016678333282,15.26736948200231,56.2807927362956,5.62246470997967,0.0,11.657613303393902,26.21344983185493,0.0,8.109783717086335,15.145109321682265,1.4385797657163364,19.833094147205355,1.5448485660764597,0.3406697203220037,7.316681658221715e-06,5.392766695864147e-06
2040-10-05 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.184034789614638,35.86264092973784,21.950714537279282,53.144563377427716,13.759016710074883,363.7359431901883,32.336269146404646,5.532139881979849,15.278688877808172,313.24157359321066,33.151799073797534,49.185164618311745,153.7893223662964,128.51918922560583,14.364815664338913,5.800556190991515,61.98923468591314,8.698640221825412,44.50180082216333,57.69360783776826,,7.835567694016531,399.50254495921064,4.5017634256058505,13.770174000850464,4.32153484427516,14.044141554281993,52.28948750257492,15.29668985303387,38.54265628969573,0.03264754257716658,0.0,8.080467394931775,24.222371449604005,20.22808814610432,7.493794980974549,20.48747308032642,1.504016195785827,2.784725783824921,7.391908647001132,2.319549652303655e-05,7.110769166873627e-06,4.965415412648872e-06
2040-10-05 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840024856442237,35.86263274381299,21.95072364261599,53.14456321990412,13.759016669138424,363.6488125456975,32.798837052437605,5.531813827839207,15.277449885769116,313.07915578656633,35.95394771340002,43.56140671933242,154.65522992146163,100.40401846760739,13.873276423822887,6.7775329140846345,66.98337386289913,8.698567847682689,47.02638463892826,53.38371551940133,,8.263043421616867,313.72382650036565,9.248689981711628,28.263989560140647,5.044415161876578,16.019251878503486,35.61313213706016,7.5343730670630285,42.1576154428479,0.032348957143217595,0.0,8.735834810733689,25.430078351587703,11.520491934128952,7.867429257087693,15.38756555022088,1.0985321207058203,8.40848368358612,1.203837810363511,0.0419030220101565,7.226897407594243e-06,5.321731529835848e-06
2040-10-05 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1839383846742529,35.862539918673164,21.95082689630594,53.14456155537666,13.759016237771087,363.5323456001955,34.98633110021096,5.529159023388296,15.267361802142736,314.48000046279253,35.95395002004684,33.41467802832665,155.01176247860587,101.8547224166038,6.880267513833692,6.856799863879793,73.9903526635654,2.45422788079025,88.82886361998212,42.768431606116906,15.871432112968447,7.213559413271746,73.37622079456736,13.8179316434953,42.26105851838304,1.4302614585093192,21.134672700054104,0.0,7.684867681663698,61.56788879930807,5.955652076280063,4.919069234182981,12.463048696006137,65.06913395825816,0.0,20.13075927633772,0.3925101522190021,0.0614996166537046,18.55521237421036,5.0330197637009525e-06,1.4586725123763444,7.603473305130518e-06,6.077037339350571e-06
2040-10-05 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1838706108859,35.862699544994754,21.950649332883263,53.13244137236332,13.75588605788448,363.35263860766514,32.93476342683912,5.4849173058342995,15.10056472175152,313.96764126739146,35.953950001099464,33.746823049498545,152.62159709636472,104.47075054658653,6.733085456138301,4.996965406202162,87.16075088734904,2.2200104851043103,122.00922446633601,22.57036180475771,6.066844100615162,7.423063403448328,,12.83515203010606,39.25360209024049,,17.93589931861662,,10.673158206607,51.53823552057184,26.739351017031307,5.153286196328285,10.430258947296194,65.1702159826062,0.0,20.162031549282588,0.3041218877223244,0.0427890442059869,18.2230673532486,4.599276940490894e-06,0.0524565464122396,7.491251492205728e-06,6.0467632113183725e-06
2040-10-05 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1837860045504889,35.862716962624596,21.950629957293806,53.12197513123899,13.753183034927469,363.1663793974304,32.60179455222007,5.459089738641035,15.00356113939672,313.50586434001906,35.9539500441486,50.89779157389877,144.28687452160057,93.39178254606995,8.467848934965016,4.634685197171515,93.62346353462344,2.2385576706470935,113.38987524243893,12.137514697257842,,7.436867299193121,,10.196094311077395,31.178019367906632,,12.75874359048174,,7.545060410144231,22.047046906671408,16.062514228016415,5.134738896990685,4.465245584441361,66.99855178070173,0.0,20.727673002623337,2.4860537859953125e-05,0.0433076392267406,1.0720988292694091,4.600392175262541e-06,2.5190392507031425e-05,7.242816476200531e-06,6.032480073984739e-06
2040-10-06 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1837410101080595,35.86268404127952,21.95066657751331,53.11771639777247,13.752083168925289,363.0729610115086,32.6707464555273,5.452068713113992,14.977345547424513,313.70564770830447,35.95395007687428,54.96422626180422,151.05840963908645,90.97073283384384,8.979721750427833,4.8443476036744,88.15256218832292,2.4099355159640594,112.56410462090136,5.368538891652116,,7.150214960183131,,10.19715685135712,31.181227985839733,,15.499994494831029,,7.659891537880871,18.58053768928469,13.208445120987095,4.963361021279489,3.7681512748193127,66.9575306159364,0.0,20.71498208341036,0.0506759328631852,0.0676253568458904,0.0,4.635431388684438e-06,0.2640227627439728,7.206710637675916e-06,6.0332074876406126e-06
