snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
carrier,Centralized heat,Oil,Coal,Methanol,Oil,Oil,Methanol,Ammonia,Hydrogen,Decentralized heat,Electricity,Decentralized heat,Oil,Electricity,Solid biomass,Methane,Methane,Methane,CO2 captured,Electricity,Hydrogen,CO2 captured,Electricity,Hydrogen,Electricity,Electricity,Electricity,Oil,Electricity,Methane,Centralized heat,Decentralized heat,Electricity,Solid biomass,Methanol,Oil,Solid biomass,Electricity,Ammonia,Methane,Centralized heat,Hydrogen,Methane,Electricity,Decentralized heat,Oil
sector,Industry,Industry,Industry,Industry,Shipping,Aviation,Shipping,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry,Industry CC,Industry,Hydrogen production CC,CO2 sequestration,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Hydrogen production,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Central CHP production,Storage,Storage,Decentral heat production,Hydroelectricity,Storage,Decentral heat production,Storage charging,Storage,Power supply,Battery charging,Storage charging,Decentral heat production
2035-01-05 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860858324,68.86711288358107,10.30955274444235,57.6690143175571,22.213592174558716,8.589622091047339,36.077976842413115,7.862334329859976,132.88357878791774,6.077292762776143,1.3087029782606578,0.2368391313788894,91.70002968676181,79.346514916526,10.93621690301132,0.0,111.11187280511456,534.9793115645066,59.3979233378335,109.02935676672332,2.6643536128997805,113.39849700784684,37.53813515429393,0.0,0.0293882968012694,330.27906877373255,1.1214550261558975,0.0,8.909312612651425,0.0637321770388761,0.5428675957311279,2.4952572821558023
2035-01-05 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860704376,68.86711294336042,10.309552690647193,57.66901321067305,23.34871669143446,7.349544205926508,30.869423922627707,6.727254482977348,159.71546444878686,5.589212491680209,1.2035982664511629,0.2271504804905824,91.79020682199663,215.909475684427,5.249331017202809,0.0,112.80388840937218,548.7588298918987,35.02540774677591,112.67087025294153,0.0,0.0,37.68831448433185,0.0,0.0,350.6539884403922,1.7892456264422554,0.0,1.2459828067148828,0.0022288061287334218,3.754441982300421e-05,2.332291600736927
2035-01-05 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861697648,68.8671127307872,10.309552881964397,57.669012247794086,23.409917909762992,7.242367600517912,30.41926266442638,6.629152576382398,190.16394131487073,5.565475672355622,1.198486706525205,0.2400667434266433,87.01578125782822,344.013822421364,4.303046124905722,0.0,100.70259776793556,489.7383120718949,82.78156584416458,103.11975389434716,0.0,0.0,36.47837065722486,4.531143955133966,0.0,288.3716584997657,4.0375948774716575,0.0,6.230540178210275e-05,33.90623338174529,0.0005446568917977,0.0606933435016591
2035-01-05 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698617152154,68.86711276165738,10.309552854183426,57.66901144431154,22.50748385749033,8.173044825984835,34.32827647577356,7.481028878069054,187.4702042699613,5.400833632972586,1.1630321816737377,0.1972013281848985,86.2521008646638,338.969213575565,6.235349790453954,21.483521199243867,97.3603872958279,472.2578974513864,60.544987606220175,94.23376594220956,1.1268919010162357,0.0,36.26640604649838,5.56171310973043,0.0,266.6287938856573,4.296050632650357,0.0,8.047198410151445e-05,24.803283233911433,0.4280849394863433,4.340571938705304e-05
2035-01-05 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698618607814,68.86711275668013,10.30955285865879,57.66901154445377,22.56745246041531,8.093529762066526,33.99429872864337,7.408246395887733,200.93489348035015,5.254432548718109,1.1315057203918393,0.175863159185965,82.50864521417564,289.052943277847,7.62121149477708,0.0,104.69594096091004,507.08109410951056,8.429416964808423,112.49019818243964,0.8334256534576415,0.0,36.68340669340285,0.0,0.0,304.89318913175276,4.133250217466962,0.0,37.241682068856655,6.160171115660945e-05,0.0229328147725527,5.919548791991244
2035-01-05 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469862010579,68.86711271198845,10.309552898879993,57.669011628923585,22.657012539550852,8.13069766055373,34.15041067008723,7.442267269116752,194.14027405913168,5.556367986663068,1.1965254293815537,0.1751219116007459,83.20936638582992,172.890294458101,8.017732076155168,,104.4312614062258,508.72658777497327,7.523008868501621,113.09021780005678,0.9706012172698976,20.34926613330841,36.71490426068548,0.0,0.0,311.0239275890008,3.522751669988131,0.0,12.236063668249205,6.777118617285925e-05,4.458953234818515e-05,3.978487395165869
2035-01-05 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469862047484,68.86711273311123,10.309552879870797,57.669010819572584,23.086903026265468,7.65743208255918,32.162609066918364,7.009073333275754,177.7357094566931,5.017502444434343,1.080484460561314,0.18534919818363071,76.90552834742041,92.8557024958872,3.15039142877821,112.49717663907288,73.79731431165753,361.7402941151575,12.92974311898318,93.38148029551353,0.0,104.80430174732209,34.81842244146831,0.0,,169.7638872586329,10.812173040111045,0.0,4.136635108533499,9.970749083484568e-05,1.1205558249338692,1.5981299936526074e-05
2035-01-06 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698620373555,68.86711276235852,10.309552853544496,57.66901088493349,23.15838095085053,7.577949610686202,31.82876821231315,6.936320683554369,146.40481687078145,5.017505140964423,1.080485041240423,0.22901058472173408,81.20070587768238,40.051820358553,3.821770542103216,96.53651206962196,75.50141940396223,365.28279564889493,23.59662183565998,89.38938889309529,0.0,158.20631455802916,35.59593603554522,0.0,,188.80046237425685,8.493065885248686,0.0,2.5246986993693703,0.00017787888602284322,18.99213153459929,1.846821223939965e-05
2035-01-06 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861978838,68.86711280065693,10.309552819084074,57.669011435303595,23.62396835018348,7.067868021711059,29.68633265930238,6.46942796749312,121.92375878009828,5.58929349874343,1.2036157107621477,0.2218744883275186,95.29960245300609,39.313695147910806,4.254207267987083,,118.96907200686849,573.9098121010475,43.65218033806062,115.39012732585812,0.0,151.35209215307236,39.040583411204175,0.0,0.0,357.14115172424977,0.1371805454179262,0.0187624174118468,2.2216928506417095,0.00015714294418787923,0.1773267147316831,8.353224834708758
2035-01-06 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861827238,68.86711285705735,10.309552768313177,57.66901083780584,23.45938203476396,7.247086478385174,30.439082810716016,6.633471904411141,138.48179148031565,5.589311041090403,1.203619488385281,0.2308219023389955,102.04252620762122,115.81622296420258,6.6801472551797465,,120.84986787849064,589.3409897436612,57.94426514642058,116.1707719498791,0.0,72.56967817115783,39.415856832251514,0.0,0.0,376.89351829514413,0.4263278960499918,0.9580868335750308,6.054598100258816e-05,0.8611212581696656,3.0667135414454995e-05,11.135451442400845
2035-01-06 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861713759,68.86711290525886,10.309552724938133,57.66901037702649,23.82763096633007,6.858362676343734,28.806372060523294,6.277661548468991,173.2357531377974,5.589280307869945,1.203612870198744,0.2693006429687115,92.56035119313381,281.848613592927,5.365377635060753,0.0,107.76912539369808,525.3304188695574,122.98212080102375,98.49648312449078,0.0,0.0,37.02570962710473,14.789325849619557,0.0,324.5265893688403,1.678444496096288,1.6737771421882308,4.55460710445216e-05,53.60515082032128,0.0236196803290793,1.983609487710506
2035-01-06 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698617200904,68.86711293483407,10.309552698317772,57.66901015289758,23.827720961725863,6.858356089442479,28.806344394338627,6.277655519284084,173.27198428572004,5.515644725024935,1.18775595654708,0.26813650063986183,89.36375495505786,334.182900368036,4.260862400762833,0.0,104.16686651863098,506.38539083747406,95.63559418343368,95.06582972054026,0.0,0.0,36.73759804382666,6.64670416826349,0.0,300.91990015396095,2.2202234793342717,0.977040461650916,4.8030550770094245e-05,53.267907410117935,1.464570403835294,2.685502794495553
2035-01-06 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861848607,68.86711293050605,10.309552702219095,57.66900888702631,24.096120787328104,6.546828269211742,27.49787082414905,5.9925049213014985,189.18648580247168,4.48225846422957,0.9652233700835708,0.1655345142542814,82.57454899089112,333.200459950049,4.285961182163865,,112.10275921601566,544.1575384195374,44.0846837842052,115.705662550128,0.0,0.0,37.32982269409068,,0.0,334.96508397406234,1.9160026298201385,3.3364007200298387,21.856224241538914,6.853375531501958e-05,0.0235661512913434,17.22778288618336
2035-01-06 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861939523,68.86711294104887,10.309552692729154,57.66900877120153,24.170455199944495,6.466065709878619,27.15865336912373,5.918580569789693,189.31368718879145,5.589167560462945,1.203588590824178,0.1650824953292081,82.50474293096887,214.141047103689,3.854682667363108,,111.77777078269436,545.8561450698928,31.566458197530288,115.92627663815036,0.0,0.0,37.475526655412864,,0.0,343.5859193486526,1.3716342637298766,2.2678921693344103,83.20269965123583,6.413275896319367e-05,3.907415656979734e-05,14.4559684565035
2035-01-06 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861967079,68.86711296606146,10.309552670210206,57.6690082846163,24.175311180181293,6.461947946394765,27.141358012699627,5.914811459477483,173.85328705767026,5.017471872631433,1.08047787713493,0.1663702784472652,76.39444949342162,80.8617805771223,3.740009733845552,0.0,78.32621418745141,384.95363253355646,23.80887189057253,98.24281831970364,0.0,121.4703055062294,35.47148426617122,,0.0,193.8608713943377,10.458842574855565,2.776898678616973,101.30430026063812,6.753144240408872e-05,0.8379472339092893,0.6963440467827855
2035-01-07 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861959907,68.86711299438547,10.309552644727924,57.66900828391935,24.11361491199309,6.531223526908698,27.432328065052843,5.978221440629433,147.19387430220468,5.017471042737129,1.080477698422929,0.1670346669295587,76.74360482957435,40.2212021273031,4.1848473563128055,0.0,79.28642644463709,383.2236101595961,29.622104386558263,102.7844460563862,0.0,161.25010969257357,36.503887134655905,,,216.11739005994843,11.436727548402205,2.7962035471333833,94.22010008271263,6.750213766714231e-05,27.883737589362024,2.4675176130124896
2035-01-07 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698618729736,68.8671130055023,10.30955263471944,57.669008727198424,24.193329121848368,6.447800863850552,27.08193769001164,5.901862217755818,143.81733445781057,5.6803547549748865,1.2232251226970476,0.1674417172042651,85.6924662797719,189.94023248357232,3.8159152535223737,,128.79042566055853,619.4848112507487,32.37836788043363,120.4476068806458,0.0,0.0,41.92353734018062,,0.0,377.92426775142235,0.0291726998452416,2.226378142316023,94.45336255445115,7.431191955425968e-05,0.5317373999346553,40.40488363595429
2035-01-07 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861708132,68.86711305790756,10.309552587541289,57.66900926208139,24.290824804925983,6.207927638896114,26.0744264673653,5.68229918327271,204.80176412680757,5.746588198710174,1.23748803686958,0.1589014223531652,83.39725201135941,371.038760611278,2.0672120101057847,,133.02582808439854,646.591942655002,16.303442893278817,121.2366285702968,0.0,,41.92354205642291,,0.0,407.6162489068175,0.2917969078814519,1.9479369699539388,74.64760499580761,6.841716149078456e-05,2.4720412327967804e-05,67.11605009046596
2035-01-07 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861559928,68.86711310134585,10.309552548466316,57.66900915998252,24.291043091138913,6.207926922210611,26.074423457155685,5.68229852726934,225.35300997574817,4.0798201913826615,0.8785610704710312,0.1909183455705958,86.23028631107981,315.313623951076,1.9836072779146747,,118.05829606033616,573.5797432459511,86.92379531466604,116.51494740935216,0.0,0.0,39.52109789930677,,0.0,356.41189097744115,1.846981472945686,3.556395391003841,46.726479074297025,22.116647884194716,4.2597458407100845e-05,26.752942457643595
2035-01-07 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861526828,68.86711313471906,10.309552518430015,57.66900895121171,24.282019082752203,6.3521536199244775,26.680201849385764,5.814313475621952,223.72997178820148,5.589308981421314,1.2036190448497832,0.1959521155751833,85.19716984536609,345.7888919638241,2.2749333712245963,,113.63933979159876,551.0055619639695,77.15847513394036,112.0812650625002,0.0,0.0,38.03055070478328,,0.0,333.2610277130943,3.865647297305753,1.644327517428806,35.70820746790136,21.18590340514812,0.1320491055863734,22.2046093858556
2035-01-07 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861655298,68.86711313377998,10.309552519270593,57.66900889478398,23.947565441033316,6.72342274774903,28.23959978959525,6.154147053673608,234.86156057249465,5.589314141130815,1.20362015595755,0.1679619361344414,77.5366353974679,379.79131508502,3.427769297462946,,120.99748261620176,585.8873041449647,18.25686740483722,119.4909020931052,0.0,,39.791301342204974,,0.0,372.2344757208276,1.617557250292841,0.88902534490037,78.63425521295325,7.656114735333949e-05,4.529898388832078e-05,40.17396429683299
