snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,lignite,Hydrogen,CO2 captured,CO2 emissions,Oil,Coal,Methanol,Electricity,Methane,Centralized heat,Decentralized heat,Centralized heat,Ammonia,Electricity,Hydrogen,Electricity,Electricity,CO2 emissions,Methane,Electricity,Centralized heat,Electricity,Centralized heat,Oil,Decentralized heat,Electricity,Centralized heat,Decentralized heat,Ammonia,Decentralized heat,CO2 emissions,Methanol,Centralized heat,Centralized heat,Electricity,CO2 emissions,Hydrogen,Decentralized heat,Decentralized heat,Electricity
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Imports,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Imports,Imports,Methanol production,Nuclear,Imports,Waste Heat,Heat Pump,Heat Pump,Haber-Bosch,Offwind,Electrolysis,Onwind,Hydroelectricity,Transport emissions,Storage,Solar,Solar thermal,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Battery,Storage,Gas Boiler,Storage,Resistive heater,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Gas,Power supply emissions,Storage,Storage,Oil Boiler,Coal/Lignite
2040-06-08 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509293402927,21.612791116550618,0.1085655190368072,43.88250333642401,11.354297798553793,1.2616088075620486,368.1015668665463,16.842083310142428,44.15371888361699,115.65197784997085,212.76244131428024,15.958004444801059,139.4241302533371,17.105014369441335,7.320335791001921,140.30219786021246,25.611415933656364,28.40362103974295,51.420027306539566,44.2758130457753,,340.7262864687724,2.619951854306461,1.153736602648567,3.5244769977266595,5.322743960142136,0.4032146352007281,0.0092087282240912,2.41076672639723,1.2628254706276083e-05,0.0529587704017273,0.3359449343479006,6.591235715093169e-06,,8.940824759906732e-06,7.798848989187041,1.4204033486768271e-05,5.532848206087014e-06,0.0,0.0032046985279554,3.539435073962268e-06,4.559604876941537e-06
2040-06-08 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509294261604,21.612791115622745,0.1085635506513929,43.88250565995008,11.354298403071322,1.2616092221982302,368.2146245760148,17.514395454849982,44.28664287937954,113.3620108566084,212.79736694040363,15.995300115828496,147.37360429094352,18.531837626639284,7.320364170444974,122.75782118200422,25.748640272501305,26.255203062360177,47.353256094437626,56.56869074838993,,544.2213447602858,15.007489539692878,0.3416020156859747,1.043538906463202,53.02329071712494,0.2689357376475246,0.0099093079898772,2.4920742472613178,1.2122804045539936e-05,0.0529304678839107,3.106829773248615,6.309578876649647e-06,0.0,8.297515112603936e-06,15.109376870934206,1.3314189346539866e-05,5.320229245829651e-06,0.0,0.0055324320417789,3.484277330755282e-06,4.441787262054159e-06
2040-06-08 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509294191477,21.612791115572755,0.1085516511728282,43.882507510251166,11.354298884479096,1.2616092590161778,368.1899682007684,17.764088422931522,44.27696676083697,115.00450770773443,212.7643198813242,16.884292422871575,172.45505792431055,19.13889539395416,8.28366997232303,133.2814523823073,25.73357156822126,28.22938653419344,46.86142157705548,52.76005075575237,,470.9041956150856,14.510552574869358,0.3155349849424693,0.9639083382311416,38.234100386381144,0.2547647758944258,0.0106041995203413,2.4804619258644323,1.2119565525595666e-05,0.0,3.148155335668406,6.2767016566631595e-06,0.0,8.106379524462086e-06,14.181636132231596,1.3500373384219242e-05,5.372246040722498e-06,0.0,0.0049873740939469,3.483795298730592e-06,4.4746716364318815e-06
2040-06-08 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350929293809,21.61279111683679,0.1085330496213356,43.882493046273915,11.354295120025212,1.2616084383726398,368.0783525851689,16.595999374227066,44.151295950538945,117.62836382687036,212.6807892646731,18.46224867797944,131.84722453831853,18.90959148238165,10.069533113780464,170.6138532845065,25.365993694934375,37.97730860619543,49.24589880905764,41.99510150565975,,196.52111441820227,3.1595972916093533,0.6720696835624748,2.053064558602163,0.0,0.3344973627988171,0.00010825335583899524,3.87011204663563,1.270097044778719e-05,0.0,0.2097260345321708,6.803413500829034e-06,0.0,9.900173686765272e-06,7.685620640580273,1.4681904098184624e-05,5.655783307401773e-06,0.1037695709046733,0.2720051306323098,3.5463126961955563e-06,4.6218140355329715e-06
2040-06-08 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509292167805,21.61279111698294,0.1084986433296374,43.88219403654305,11.354217141214578,1.2615992025425944,367.8373160390285,16.369629617991365,43.77176024561296,117.62836824382028,212.52520612434924,12.074423627555266,100.72970844146178,17.30480607889953,4.6464382698786295,174.34615712339883,18.819581886052777,42.5711550056675,71.08559243585663,21.86710151927962,,6.189147598712179,4.420362057787789e-08,2.100150320305992,6.415616391623161,,0.3150556945586254,42.786630708369394,5.226620925602649,1.3460108909073386e-05,2.7268562319988088,0.1198689120391936,7.15097296601977e-06,0.0,1.04875595043467e-05,0.7165697384244513,1.718655057797983e-05,6.089273470215761e-06,0.0,28.583073888354292,3.63365174867746e-06,4.820236913270953e-06
2040-06-08 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509291139135,21.612791118125074,0.1084585906667726,43.88241491806759,11.354274756017116,1.2616054885661148,367.6395730380363,16.710203916321213,43.61654296304674,117.62836840148125,212.33982730077616,15.709605391137075,108.61992298815646,13.097659775887625,8.73525763649797,146.45663708753392,18.030366655937794,39.06327644205379,68.93066108825491,11.794995064069356,,,,1.9067304811849792,5.82475075063462,,0.2287243611695023,61.920296361710385,5.047684396426466,1.3454926838185124e-05,0.0,0.0001695307515615,7.1980592960589775e-06,0.0,1.0681291350863575e-05,1.314307749454214,1.8048083735062657e-05,6.147035978745647e-06,5.298623892427321,8.897773396890177,3.6496132438986728e-06,4.832846337001705e-06
2040-06-09 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509290541405,21.61279111925281,0.1084706083381361,43.88245555580767,11.354285353094738,1.2616067918770257,367.5302857993155,16.015886856098504,43.77627757940597,117.62836833103847,212.2462064911873,16.37143109216284,130.70992309312732,12.611043648455846,9.059840697172024,136.38685370442803,19.833377416656656,31.493014777643378,73.76453888513662,5.243156357413148,,,,2.0330074432805487,6.210506890986758,,0.2450937728691488,61.76119632614766,5.109358051496521,1.3721324775687604e-05,0.0,0.0003073162978716,7.31981625133683e-06,0.0,1.0998487688278818e-05,5.197466900500985,1.6827382233570482e-05,6.051782429319076e-06,4.050108225706576,0.1309397583654991,3.670391434199769e-06,4.793978264911526e-06
2040-06-09 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509291399914,21.612791118494332,0.1085471895419361,43.85789782079186,11.34787899984649,1.2608951474242787,367.57830825608664,16.670189246685574,43.77630999942272,117.62836820557884,212.3292290435023,16.72188725063693,153.3614411421701,13.341674689830924,9.086317307621908,133.9911780683581,21.379828025363196,29.57118295977328,75.28709231111026,8.256652715169622,,24.31997396581144,,2.4630542376739397,7.524231197884433,,0.5662875985128282,48.23235651292878,5.299724532488698,1.3974666366876125e-05,0.0,0.5299098851650098,7.417145581557206e-06,0.0,1.1184040443754994e-05,5.303799797360555,1.6658578076908223e-05,6.045948452770261e-06,2.5586573481040005,0.4265936044124828,3.6888583723816105e-06,4.810783842005649e-06
2040-06-09 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350929309513,21.61279111691622,0.1085891018881706,43.882483636374445,11.354292669415203,1.2616083629464376,367.7344194946822,16.772981062417703,44.17631453757877,117.62836125078113,212.38006087665417,18.393677601346056,153.32287136557298,13.408118489562783,9.978667690098916,130.55093671718896,25.45913920462943,25.20053658802107,54.55668939711212,27.758500562936764,,283.55464629967526,2.077655198026467,1.0732387932038496,3.278569980758195,,0.4241768714659891,8.420651520103955e-05,2.3768141791206947,1.2833559274281225e-05,0.0,0.2800342713953835,6.5928439897628735e-06,0.0,8.75545220697857e-06,10.123060261862015,1.412236385048125e-05,5.489253503736408e-06,0.0,0.0487829783500136,3.5356960741597227e-06,4.524165712192564e-06
2040-06-09 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509294127926,21.612791115769376,0.1086056104742392,43.882490859300624,11.354294550555595,1.2616087052496499,367.8498916561705,17.66064274795121,44.170079640429,116.93236178737921,212.39553054768876,14.680421682403235,172.93005104420683,17.408057487766875,7.227223200049277,114.87812711250756,19.766866031567172,22.376613077760354,55.58554905470756,49.817742075581535,,453.8317857741529,10.942947939245862,0.687712539319419,2.100850883320891,27.12995798563957,0.2524341651351258,7.935225938305615e-05,2.105740725119381,1.2468734425888736e-05,0.1460713943356531,0.0688619372390055,6.495761641378963e-06,0.0,8.725075526586636e-06,8.63432345867959,1.3930941897123241e-05,5.453658169240249e-06,2.4601653459500294,0.0031800465255369,3.5172407786975514e-06,4.519216155438856e-06
2040-06-09 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509294396667,21.612791115132502,0.1086090830846934,43.88249627138701,11.354295959677598,1.2616088700405736,367.9706815873673,18.140787658984507,44.16831051221742,117.6283616270716,212.40389251526992,14.584033251472391,234.70125450201732,17.98560874814174,7.227222502352831,113.73836733358267,19.26932175675788,23.32757371973397,58.91606284135804,54.50181996201434,,399.71933200066337,10.088371780519642,0.4512745373254935,1.3785719259990568,45.22806301546097,0.2343999928661601,8.075948994071016e-05,2.118019751180465,1.26072100293611e-05,0.1460720939819002,0.0510409529216125,6.574532656457423e-06,0.0,8.91917091217329e-06,7.108010144734859,1.403935429900949e-05,5.483282125254623e-06,2.9556900542270412,0.0027354913384223,3.536651025747277e-06,4.542518246698346e-06
2040-06-09 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509339731834,21.612791050566727,0.1086106460583765,43.882530876288826,11.354304956877012,1.2616114221040737,367.8975628627514,16.960976490266745,43.76013171465541,117.62837216934031,212.34158119180137,10.849104930885067,148.20094961099505,17.836223894085176,5.602686032095643,120.43362300376269,7.167485016032192,24.654435944372732,92.07600650001869,49.81851038137924,,170.96150224148158,2.2711552047370382,2.3620684276466983,7.2157335332513775,27.08527562427521,0.3210736465477216,0.00013501179902080345,6.407012911924172,1.553587415569876e-05,1.770608658010043,0.1491814790654236,7.773207495230194e-06,0.0,1.1057507960648529e-05,0.000100852783098,2.014471520734583e-05,6.667194113252638e-06,12.727344806140632,0.5325786485605415,3.717592035330953e-06,5.15858517805733e-06
2040-06-09 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509340496275,21.61279104909852,0.1086102500706162,43.882530053820915,11.35430474339809,1.2616098529515447,367.6418175331338,16.619378550268642,29.847742603819352,117.62837366006904,212.18822305631036,10.373340051657722,87.67932876934245,16.585977208676532,7.391234488855716,132.90989322405304,2.972446451067255,24.95915938836469,117.8612196396061,25.797995199478414,,6.3153456037540465,,2.9362433776082084,8.96974336621158,,0.267717247117986,38.91380901842251,7.204105159293677,0.0001433113289125,0.0,0.085883604792713,3.371790513212421e-05,10.80479620075226,1.1036780267767683e-05,5.748759238242088e-06,3.06404215386389e-05,7.79082759328102e-06,3.1434390740641804,57.07660880722557,3.845474187404442e-06,5.5735160288220135e-06
2040-06-09 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.4535093394358,21.612791050155234,0.108591934856556,43.88253068764899,11.354304907916791,1.2616096939834631,367.59091904890647,17.293030086521426,30.166661571136096,117.62837364312449,212.05472723132493,11.037135089202211,126.31389020879226,11.996741027042386,7.960708118430968,125.54855759134458,3.48262936996167,25.420906101005382,117.81614828099305,8.964956869365924,,,,2.6198155547623743,8.003108674415053,,0.1996521900301611,44.707973372163785,8.064297171911758,0.0002750526111403,0.0,8.280618095420746e-06,6.0390452733942454e-05,10.48587723350525,1.1275010352520612e-05,5.926892580293522e-06,2.914836374047601e-05,7.655456841689566e-06,3.650183586847096,1.8507605334617627,3.877507821666197e-06,5.500271818037324e-06
2040-06-10 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350933933048,21.612791050390204,0.108596249108484,43.882531470598146,11.354305111135188,1.2616097768525207,367.58938892384504,16.350799742116852,30.00795156897234,117.62837391389724,212.00749646056323,12.373855274894126,136.08968078712962,8.349276382906211,9.20005104874908,106.89605788357403,4.650783423964519,20.371405121751227,116.12317844162784,8.664503433493868,,,,2.8362349466268206,8.664234776128446,,0.485846364722679,50.12708982206118,11.92254731490918,0.0003422800607147,0.0,0.0164597113918426,7.405728744108264e-05,10.644587235450745,1.1468628193702348e-05,5.8508269211632365e-06,3.173748277500961e-05,7.87289489548655e-06,3.7246711480977126,0.2916973829370842,3.9498467436050506e-06,5.570442366237175e-06
2040-06-10 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509339973877,21.61279104997537,0.1086512023222803,43.882531129793016,11.354305022712769,1.2616094462846212,367.654139702252,16.579799181049665,32.49071290016957,117.62837400351262,212.0906570955501,8.461062190839575,160.70373127399165,5.458641154787861,4.701551866085506,97.69269385033084,4.692007653175197,17.728349494846263,125.10612217622067,47.33659257623045,,20.99034828922465,,3.92408667046236,11.98744327643829,17.67518758702278,1.3654763112548614,61.61504200051571,24.225194097611695,0.0003576843122681,2.671742703503803,0.7858153307177704,7.739489728238103e-05,8.161825903892517,1.2250820990687392e-05,5.64281100308243e-06,4.019068723520942,1.2433964280447023,1.3428675680363016,4.279028908375174,4.041041334271554e-06,5.844657987215506e-06
2040-06-10 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509340764597,21.612791049697808,0.1086746635517402,43.88253166910235,11.35430516269074,1.261610294053763,367.8028755489744,16.6258592248752,30.284420901485955,117.62837124110646,212.14719275396791,8.479800015912131,162.97381184101746,12.617198591974706,4.864450734881038,76.23755859348282,5.144897232943347,15.957787785148206,96.63811560557028,54.793864099455455,,256.5271338055172,1.4141459128046563,3.1654994940844623,9.670083421047238,46.53178616189957,1.1966683168221688,5.688116570212948,15.874847410510764,0.0002917201063446,2.508843911188776,0.4389752170464184,6.409582700371856e-05,10.368117902755737,1.3096357939439528e-05,0.5092193082889834,5.106285191162713,1.579754675596537,0.0,0.7139785421163022,3.8827817408096845e-06,5.5578536729159825e-06
2040-06-10 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350934162581,21.61279104877607,0.1086813331001968,43.88253063500226,11.354304894280263,1.2616099856640515,367.89832679254664,16.928453496291045,33.49322734317791,117.62836534620028,212.15859373833945,12.634931658966618,158.50687716096655,13.875089130878552,8.56239386303322,73.0086456467652,7.247080567288452,17.125944964575012,84.07667913401703,50.87912652280948,,440.43584970427895,11.527112804096566,2.503371840193136,7.647391892468687,31.20981763648987,0.7398362667146529,4.692861781545073,8.180112596350881,0.0001936511187201,0.0,0.2602177981669514,4.434597258524147e-05,7.159311461925507,1.3616847901762938e-05,1.031630628063937,4.5465825350154,1.4065968284098718,4.362488401903077,0.2538836724859686,3.859463457110033e-06,5.455036206522026e-06
2040-06-10 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509341798096,21.612791048457602,0.1086691723517433,43.882530339943514,11.35430481770556,1.2616099182283693,367.95101999026656,17.118802804461176,32.00651761760971,117.62836701238655,212.15758566517064,12.845938826854889,165.52374722218494,14.212960228204436,8.77021110955944,69.55788245894118,8.184981812572381,23.38474082699043,86.00658183028156,59.53499936100518,,412.6437398036553,14.167087295798323,2.3784091696166985,7.265651733111556,64.82446336746216,0.6738196109652361,1.9885497502355491,7.628422591893405,0.0001113024375121,0.0,0.2838283482984094,2.811167291737623e-05,8.646021186351776,1.561299344388179e-05,0.3072079591805223,4.277650740163532,1.3233960901952229,1.971303088317599,0.0060943367050565,3.878879506203956e-06,5.541795749013678e-06
2040-06-10 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509341324825,21.612791048431113,0.1086381078068197,43.88253012609707,11.354304762293346,1.2616098514554237,367.98873498665336,16.978970478783484,32.25807510313804,117.62836815326862,212.12258350905824,12.739774308312176,154.15865005851737,17.355368732757242,8.710028866546068,82.09488571354512,7.752828369584169,26.59106046685618,106.22155978076344,51.65455321300917,,188.13251140124302,3.962665553621253,2.3174454353900944,7.079419308268379,34.13546054077149,0.8973800312278143,7.742262543244763,4.944040835582962,8.059575649806137e-05,0.0,0.6160164032615878,2.1031283178719212e-05,8.39446370124817,1.0449747821778676e-05,0.307188927165713,7.40573903903883,2.291146811609251,2.620628962236258,4.017696545851059,3.98015294388317e-06,5.88874552369659e-06
2040-06-10 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509340799716,21.61279104825153,0.1085955175084817,43.88252974330813,11.354304663000088,1.2616089974215279,367.8118493554552,16.91050124034423,31.26903087178659,117.62837077909657,211.959246019084,8.939691655604161,146.93418463995036,8.056282027196973,4.853280441075086,84.48988518842825,7.043196322589856,23.86510203043817,139.94760910104802,21.2202243901283,,7.024001656809508,,2.3613075054848873,7.213409700180359,,0.6910851230957122,76.80420788468956,20.363600316064307,0.0792739143159003,2.5200140783965765,0.2038627029308013,0.01602132636416198,9.383507932662964,1.0089001259824626e-05,0.000484802674674,20.999685810827515,6.496772474808854,0.0,5.266970597424043,4.062257147640028e-06,6.1677581233048026e-06
