snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
carrier,Hydrogen,Decentralized heat,Oil,Electricity,Electricity,Centralized heat,Oil,Methanol,Oil,Oil,Solid biomass,Methane,Methane,CO2 captured,Electricity,Electricity,Oil,Electricity,Decentralized heat,Centralized heat,Solid biomass,Methane,Methane,Methane,Centralized heat,Oil,Decentralized heat
sector,Industry,Agriculture,Industry,Industry,Agriculture,Industry,Aviation,Shipping,Agriculture,Shipping,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Central CHP production,Storage,Decentral heat production,Power supply,Storage charging,Decentral heat production,Storage charging
2035-11-04 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873442509,2.199389658990259,0.6551714029200069,0.6196258905209071,2.9164338746402123,1.6969054348122603,5.7569414964,0.72884182125773,6.977602293271409,1.243739323794469,0.9648304519964864,4.740968795647569,3.2061885152342113,8.158412952830298e-07,4.214133169818966e-07,2.9198242810596765e-07,1.324787460864368e-06
2035-11-04 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873422704,2.1993896590272337,0.6551714071946338,0.6196266601793772,3.1577243751173723,1.6969002696160036,4.93927773377,0.6228949378733244,6.198374190728188,1.1048439565028532,0.9385787124240252,0.0,2.412044219030369,7.427392628300839e-07,4.731791317166501e-07,2.8480961667363e-07,0.0092909402598261
2035-11-04 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873440191,2.1993896589892534,0.6551714110993866,0.6196248564148202,3.2129605363315945,1.6969033418986719,5.61296489215,0.70459079500757,5.949821185335034,1.0605400346308849,0.9202993286390356,0.0,2.361237638427985,7.062949559147955e-07,4.382730223041278e-07,2.894006147033011e-07,0.0185092431809314
2035-11-04 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873575374,2.199389658222554,0.6551714069105539,0.6196251524950437,3.380234066690791,1.6969050842858273,6.2062610099,0.3642588911985344,6.294453728486749,1.1219698823294872,0.964828772594955,0.0,2.8111846199497883,7.557967107952754e-07,4.378342308636798e-07,2.940290174648231e-07,0.0054399453155896
2035-11-04 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873960315,2.1993896569257743,0.6551714056541478,0.619625403409798,3.1701380300948196,1.6969054728307886,2.84605670552,0.5313046981491205,6.229881043206753,1.1104599703926632,0.9648294768420912,0.0,2.8385252517222,7.730150616788118e-07,4.413537649681939e-07,2.995936969002283e-07,0.0077539787439523
2035-11-04 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874077937,2.1993896565383806,0.6551714064513984,0.6196251237526393,2.7500336542328543,1.6969040031914038,1.11114715652,0.9514103970732124,4.443463078139844,0.7920356494724013,0.6283460087042192,1.4265649792767798,1.0631130602590702,7.730519805646253e-07,4.766842910533851e-07,3.068116523546383e-07,0.074833198717443
2035-11-05 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874070212,2.1993896565053452,0.6551714067366898,0.6196251366943724,2.1401220849891893,1.6969041131405809,0.5747547072290001,1.5613215446714537,5.646252556327526,1.0064297220194738,0.9031782134781934,1.2205316365563776,2.3271438320004187,7.732755326099259e-07,5.222130230324336e-07,3.1653472401342666e-07,0.0294880955938858
2035-11-05 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873917313,2.199389656989085,0.6551714071637053,0.619624712790429,2.1960778271866306,1.6969077902080427,2.8967050995499997,1.5053607377461615,9.176838311054096,1.6357473808112957,0.964829231324994,0.0,6.506213472551162,7.759546156830378e-07,4.521232899378085e-07,4.0206121377662603e-07,8.358602734113282e-07
2035-11-05 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873498513,2.1993896585147454,0.6551714111208926,0.6196259681648082,2.9781899489458348,1.4936935059665946,6.0981973494,0.9442274399489508,9.489217416294888,1.691428137723216,0.9648261099186016,0.0,7.356237216476127,7.350292497511199e-07,4.541961067657324e-07,4.0669227623987337e-07,8.830776888759312e-07
2035-11-05 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873525217,2.1993896580713024,0.6551714180080273,0.6196259555655428,3.153832043540025,1.6968597940940944,4.9531903780199995,0.5999695587478482,8.380298386801462,1.493766226666038,5.994356128326031e-06,,6.222029728187132,6.695749315183991e-07,4.549148159525098e-07,4.072507047402566e-07,9.775169902405556e-07
2035-11-05 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873516233,2.19938965784693,0.6551714164971302,0.6196250976084554,3.162209309050978,1.6968958069036273,5.7778587457,0.5820040689128058,8.026582758965816,1.4307173429249758,2.2713285123684727e-05,0.0,5.732111818137616,6.942079520177774e-07,4.543408228165882e-07,4.043390148220791e-07,1.041624747628694e-06
2035-11-05 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873919519,2.199389656348763,0.6551714142372402,0.6196259841509082,3.3179613936559837,1.6968982131979204,6.43706545622,0.3970136782143857,8.517029117402247,1.5181381210893323,0.964831612214176,1.76553013052365,5.423869963630475,1.3808478406234725e-06,4.524635415088267e-07,4.019129867572874e-07,1.0391618888894513e-06
2035-11-05 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874168637,2.199389655552272,0.6551714136302144,0.619626179891363,3.051774433237669,1.6968986785694504,2.90260229656,0.6496788121323119,8.425135769024829,1.501758372549873,0.964831595915436,1.569628045759644,5.234686073785207,1.345546709427441e-06,4.496248868735618e-07,3.985938833336048e-07,9.747114283949765e-07
2035-11-05 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874307184,2.199389655150732,0.6551714126580722,0.6196262344248944,2.786486250582932,1.6732158560342323,1.15034324983,0.9386497478310656,5.882885470779522,1.0486089189180774,0.9648312749092048,4.170368281804244,2.2976591636016095,1.4084501085411704e-06,6.272034695889252e-07,3.066820579282849e-07,2.447533652741813e-06
2035-11-06 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874349935,2.1993896550407204,0.6551714369067966,0.619626184259371,2.450302257080298,1.5565158655817024,0.5547639322380001,1.3915337697230503,3.2273686315113466,0.5752700011667559,0.3370118511991038,0.0,5.197918626638174e-06,7.819133689699125e-07,4.260495269313234e-07,2.949112874188771e-07,2.1825883326799096e-06
2035-11-06 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874299212,2.1993896551929892,0.6551714317252825,0.6196249265490152,2.560075505395296,1.5976729054906298,2.73338905956,1.240603475002866,4.903383340814604,0.8740152310616373,0.964822064253906,0.0,1.3718700432332347,8.598993868892466e-07,5.526068172769634e-07,3.0515964833607986e-07,1.693361667434742e-06
2035-11-06 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874081643,2.1993896557987935,0.6551714302441941,0.6196246549357597,3.273646095155158,1.607957250802076,5.86846506592,0.516749045892738,5.051673741228093,0.9004476063366417,0.964821129713644,0.0,1.4771894875235823,8.935508354822918e-07,5.821901414512722e-07,3.0550666195194856e-07,1.6955325653126077e-06
2035-11-06 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873758655,2.1993896570146485,0.6551714117235737,0.6196260392562154,3.385902461294861,1.6789210481703931,4.91965693287,0.3696556719034614,4.525255539271339,0.8066149413299026,0.5912918054579234,0.0,0.8446216569327563,9.540687622533627e-07,6.610117950346679e-07,3.063715657531156e-07,1.6771763487501448e-06
2035-11-06 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873715179,2.1993896571197675,0.6551714096185826,0.6196251190873222,3.347242718207033,1.677344147519614,5.797155330500001,0.4169893509999156,4.357342157088421,0.776684820977011,0.5415347713151082,3.329079007596869,0.6060917810345458,9.878852648833745e-07,6.66260771003172e-07,3.0739717895755957e-07,1.664046038888208e-06
2035-11-06 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874037375,2.199389656346916,0.6551712768486622,0.6196259944912653,3.468686581576379,1.5717656173272871,6.36881594215,0.3578995605702267,4.59016338505696,0.8181845947485576,0.9648308670181912,4.0964521944117145,0.6989131857827598,1.9202202566216502e-06,9.541714311288762e-07,3.0445153481364e-07,1.618389007116269e-06
2035-11-06 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874243579,2.1993896558422605,0.6551713422435859,0.6196262828473311,3.1372078565751025,1.5664938201439191,2.9852561766899997,0.6946501194609643,4.546540424373599,0.8104089163218067,0.964697737645135,4.032137307661062,0.5641864001178943,1.415982728076924e-06,1.2984978996917223e-06,3.06196408381777e-07,1.524239933957922e-06
2035-11-06 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874344076,2.199389655476393,0.6551713446743385,0.6196258209985341,2.823040837674637,1.2805779079110966,1.19390292894,1.2947330286034782,3.3397013357363883,0.5952930113242113,0.9018771053057354,4.449559549078622,2.0603315058602537e-06,1.4729172874601867e-06,1.2229729207268186e-06,2.802685021569409e-07,2.352636891897699e-06
2035-11-07 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874345598,2.1993896552847456,0.6551712751663394,0.6196256674817816,2.3895108160341896,1.23268908908456,0.545905480682,1.7761518575159148,2.7016703806785394,0.4815656655612101,0.1638315548974106,4.354210529200995,2.077999178597777e-06,1.4660422317949697e-06,1.070476882500265e-06,2.803843415177587e-07,2.2165472120433143e-06
2035-11-07 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874184675,2.19938965566966,0.6551713443988683,0.6196257296897162,2.476759702158238,1.524389425180457,2.5391713255000004,1.3972026432740756,3.9746294722144873,0.7084672878063857,0.964812454093354,4.306372616568275,2.0748166009437655e-06,1.4770324797753805e-06,1.1704907996727864e-06,2.808140125664277e-07,2.4490936891096826e-06
2035-11-07 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873862645,2.1993896564891724,0.655171367610708,0.6196252827638987,3.2659469053200354,1.6749372598659247,5.5659797287499995,0.4747792850401983,4.087258324661928,0.7285430856084197,0.454211380564993,0.0,0.18252165911792262,9.905497249177153e-07,5.762228117886948e-07,3.1552334244612453e-07,1.430449902770614e-06
2035-11-07 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873591066,2.199389657521147,0.6551713711505213,0.6196272586731045,3.4361209527803767,1.6257614313370774,4.9589873656500005,0.4414545999995541,3.687435559138928,0.6572757253994927,0.3827199144332999,0.0,2.8567932108231814e-06,9.301512803022797e-07,5.214717617560846e-07,2.896384636550352e-07,2.2318744562384705e-06
2035-11-07 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873618379,2.19938965743952,0.655171368519879,0.6196266702228663,3.3775163831038317,1.5958685618646398,5.896573385840001,0.5326229675295515,3.5599027485652344,0.6345433361176487,0.3636380763878595,2.87164986430906,2.6928772334390947e-06,1.0012891250178083e-06,5.679431228513973e-07,2.90919759205711e-07,2.338494724567919e-06
2035-11-07 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874033518,2.199389656078482,0.6551712701997047,0.6196260314095844,3.578991793109787,1.5121198169450438,6.57260096256,0.3184623040577618,3.736734071822727,0.6660630560973954,0.96483149371201,4.194389531705369,0.032517949603114306,2.139882667977568e-06,4.403160218305126e-07,3.1807259319930317e-07,1.571479493965013e-06
2035-11-07 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874225925,2.199389655526405,0.6551712669519411,0.6196255422694145,3.3239785857736024,1.5101122235484548,3.29417828625,0.5642610887320553,3.703601758548049,0.6601573080802391,0.9648315515858816,4.214335099069343,0.040232158333657626,2.1492274830609148e-06,4.155981615695311e-07,3.167160712888135e-07,1.765424958873458e-06
2035-11-07 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874317694,2.199389655207743,0.6551712642813768,0.6196253502993787,2.905211391748674,1.1551172959709293,1.32953134815,1.3380232539290675,2.7869888067796635,0.4967734514346679,0.9030019533376296,4.333150836046071,2.2409375769819834e-06,2.1589355586267394e-06,2.8873890240172567e-06,2.921049973864981e-07,3.052552534425786e-06
2035-11-08 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.684931387427579,2.1993896553393864,0.6551712945093464,0.6196255502494736,2.3005475723303737,1.5609850157931608,0.604003570668,1.5368194330294624,4.2593407774448275,0.7592163318706043,0.9648316447550608,3.7842106463354863,0.6882256363039443,2.1547771799368142e-06,3.9750066883813073e-07,3.0722114757463276e-07,0.0239008510111369
2035-11-08 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874052756,2.1993896561033535,0.6551713441893446,0.6196260475023775,2.4179091866113804,1.6968972670746942,2.56705943307,1.2835457838522528,6.72657396643476,1.1989941823618395,0.9648318339003072,1.3452294660628104,3.3306699016720507,2.150736807463295e-06,3.906176619244533e-07,3.716769217671933e-07,8.494053705539925e-07
2035-11-08 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873655931,2.1993896571712273,0.6551713442514737,0.6196264799646104,3.1082406208352045,1.696896351629707,5.522642604210001,0.6577778508217732,6.944869781786441,1.2379048393986376,0.9648317683564924,1.2456649146605634,3.6643544725433927,1.7350262634669938e-06,3.91815835324931e-07,3.904001981937629e-07,8.759923533939295e-07
2035-11-08 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873584314,2.199389657476601,0.6551713595864175,0.6196243853754839,3.203013057430787,1.695382980298586,5.77941806306,0.877745231328458,6.169938361467326,1.0997753444539051,0.9648256308079624,0.0,2.5505887175785062,1.1631898076403062e-06,7.093179161036274e-07,2.908185453379424e-07,4.13739988155607e-06
2035-11-08 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873608428,2.199389657215588,0.6551713421979618,0.6196252479019901,3.122176840965567,1.693026348512403,7.086203205830001,0.7362252341627252,5.922755883236289,1.0557157154570838,0.90840080834808,0.0,2.151123571525031,1.526006846599635e-06,1.565427741367246e-06,2.889347410556325e-07,4.2596996146943906e-06
2035-11-08 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873853032,2.199389656499854,0.6551713394337586,0.6196271024751658,3.2641207591277155,1.6963788477765922,6.629949851590001,1.9095033139355315e-06,6.2654881143777255,1.1168068375196691,0.9648318410108452,3.0217328773059564,2.5355941601212475,3.4493389475260508e-06,4.2839586443767476e-07,2.896256126973549e-07,8.624501315562753e-06
2035-11-08 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874046377,2.199389656010626,0.6551713423976129,0.6196262693575975,2.997070286040328,1.6968947026357126,3.64671309526,0.0285505298700647,6.201271484414652,1.105360391510035,0.9648317416087092,3.2592044121428483,2.5512802174341336,2.747168570742876e-06,4.605415468966133e-07,2.922722491176553e-07,0.0042997082398249
2035-11-08 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874175076,2.1993896554763883,0.6551712474753849,0.6196267966786401,2.7215246093769103,1.6968950753220609,1.7106135985200002,0.9799148057906928,4.447166578619052,0.7926957887277049,0.6191619739041466,5.289385408246409,0.8619251419228168,2.6398704296687504e-06,9.700305395829677e-06,2.973170067545095e-07,0.0701307576145958
2035-11-09 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.684931387419467,2.1993896553642953,0.6551712678055648,0.6196255193740619,2.210238597339795,1.696895679214505,0.7840417627540001,1.4912159039017592,5.022530173846537,0.8952528418223258,0.7570304274863061,5.176099134206655,1.5015700444477025,1.7539599330168757e-06,2.2189919186443337e-06,3.056890169012804e-07,0.0483582721735466
2035-11-09 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874043939,2.199389655810468,0.6551713458385479,0.619626302591914,2.0361972904036207,1.696900236207802,1.3099883319200003,1.6652543592808469,7.86323800915654,1.4016015693204702,0.9648306161959044,0.0,4.681304891044922,8.597749629747048e-07,4.001427000675942e-07,3.6342045438458627e-07,9.08853116566833e-07
2035-11-09 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873682116,2.1993896570369253,0.6551713609843437,0.6196242184673292,2.3995300222331775,1.6969003141056607,3.6251184525,1.3985152908359937,7.928160933102902,1.413173910381765,1.2764578333365354e-05,0.0,5.643543475947573,6.893418529840855e-07,4.081807478900416e-07,3.984161362444532e-07,8.779620040747157e-07
2035-11-09 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873539083,2.1993896575388305,0.6551713611693658,0.6196256871564012,2.6701040212613467,1.6969022085171122,5.67763535994,1.4771145004184134,7.05850678213551,1.25816033692226,8.385156412896031e-07,,4.445565273519112,4.873737496761717e-07,3.971564576018806e-07,3.981462750569573e-07,9.576283182879132e-07
2035-11-09 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873528847,2.1993896575827128,0.6551713541096026,0.6196253514431352,2.6105563108169876,1.69690222323049,5.54579719374,1.2869242697690555,6.800174779054639,1.212113334338564,9.080849141137402e-07,0.0,4.026344421801364,5.155705975684259e-07,4.073558696423065e-07,3.982131980423126e-07,1.0431137579195437e-06
2035-11-09 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873830197,2.1993896565732634,0.655171333882441,0.6196265235852823,2.79807154965478,1.6969023135227772,4.73220132797,0.9068598634741932,7.307956066569009,1.3026240181844486,0.9648285818772364,0.0,3.9478884566134,7.576728983239795e-07,4.159481882017247e-07,4.018716234140598e-07,9.5152062496226e-07
2035-11-09 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874085388,2.199389655630072,0.6551713185066689,0.619625417483456,2.571417444964972,1.6969017932228547,2.73571414011,1.624860452360885e-06,7.335422261349632,1.307519795428245,0.9648312076577557,0.0,4.027830199794553,9.898073323563507e-07,4.185849886151197e-07,4.0199031914635465e-07,9.210770423801932e-07
2035-11-09 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874196491,2.1993896551947065,0.6551713138126358,0.6196254961990502,2.4344994699134777,1.6969001981152516,1.4877604808099998,6.228252463839808e-07,5.207607831064716,0.9282424492208412,0.7814365737127502,1.5174559416818374,1.7486019946409568,1.1230630026343937e-06,9.091643853225718e-07,3.120422855998696e-07,0.0404134176202
2035-11-10 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874193873,2.1993896550977627,0.6551709795645895,0.6196255956992215,1.934168417474489,1.6969008035558404,0.6311226660150001,8.62634393199561e-07,6.248076604850231,1.1137032815736894,0.964831399792921,0.828650748497006,2.9311700656729927,1.055981124363989e-06,3.9024047774091297e-07,3.225751946655869e-07,0.0011514131835912
2035-11-10 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874038057,2.1993896555604855,0.6551709854263154,0.6196251860608926,1.7469822186786728,1.6969024294303698,0.6452933341320002,0.9188813560818856,9.963258570066063,1.7759247311462394,0.9648309876550668,0.0,7.345753327223594,9.322778609691509e-07,4.542783481344983e-07,4.100567716983418e-07,7.857242221842833e-07
2035-11-10 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873617645,2.1993896569225972,0.6551709873784085,0.6196258561135288,2.0558975977225273,1.6969022899406818,1.9368938606,1.7399303380242006,10.048167152770866,1.7910594635083077,0.9648309393898186,0.0,7.489911749576915,9.241347403293372e-07,4.609643976607947e-07,4.130365479502177e-07,8.577499698835941e-07
2035-11-10 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873502247,2.1993896572115945,0.655170995077411,0.6196243034781681,2.4634435743322984,1.6969021850879726,4.7392846220800005,1.6903063806807803,8.910801536536503,1.5883270229095496,0.9648283811984664,,6.067757889515043,7.619269024040642e-07,4.600395257212826e-07,4.131668394865335e-07,1.0084725948183531e-06
2035-11-10 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873508203,2.199389657172816,0.6551710091211256,0.6196248386380478,2.408378940270731,1.696902165770806,5.531817387339999,1.5212183971526758,8.572945461739078,1.5281050629371946,5.787637027855129e-06,0.0,6.304518853098695,6.745923291259178e-07,4.6105421354064916e-07,4.115614405570223e-07,1.101104212458342e-06
2035-11-10 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313873664966,2.1993896566202764,0.6551709869843932,0.6196263366638506,2.543841654794429,1.6969014925410246,5.52617673177,1.183983448229862,9.237040465877929,1.6464782571473926,0.9648310862142606,0.0,6.3991536407400345,9.59545293193064e-07,4.731883275007927e-07,4.1077832376861795e-07,1.0849958752725815e-06
2035-11-10 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874005852,2.199389655470767,0.6551709844731122,0.6196257457344058,2.4707470612721587,1.696901480713056,3.49640305416,1.122868724083424,9.272961763462176,1.6528811343091272,0.9648313224314676,0.0,6.6358047835497045,1.049053008592213e-06,4.77388054599063e-07,4.100860871294983e-07,1.1135495913051485e-06
2035-11-10 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313874146518,2.199389655007349,0.6551709843148548,0.619625441142987,2.3782934250989287,1.6969011887242198,1.29677915098,0.4506089624025728,6.454957227757364,1.150579210471044,0.9648314407839326,2.189402454277894,3.3724254996580276,1.0994736870008311e-06,4.31067065293649e-07,4.0120602207166084e-07,1.2950208009624869e-06
