snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methane,CO2 captured,Oil,Methane,Oil,Electricity,Centralized heat,Electricity,Methanol,Hydrogen,Decentralized heat,Electricity,Electricity,CO2 emissions,Centralized heat,Electricity,Centralized heat,Ammonia,Electricity,Centralized heat,Ammonia,Electricity,Centralized heat,Oil,Hydrogen,Decentralized heat,Methanol,Methane,Electricity,Centralized heat,CO2 captured,Centralized heat,CO2 emissions,Centralized heat,Electricity,Decentralized heat,Hydrogen,Decentralized heat,CO2 emissions,Decentralized heat,Hydrogen,CO2 captured,Hydrogen,Centralized heat,Electricity,CO2 emissions,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation CC,Imports,Imports,Fischer-Tropsch,Nuclear,Waste Heat,Offwind,Methanol production,Electrolysis,Heat Pump,Onwind,Hydroelectricity,Transport emissions,Heat Pump,Solar,Solar thermal,Haber-Bosch,Battery,Storage,Storage,Biomass CHP CC,Biomass CHP CC,Storage,Ammonia Cracker,Biomass boiler,Storage,Storage,Biomass CHP,Biomass CHP,Central heat production CC,Resistive heater,Central heat production emissions,Gas CHP CC,Gas CHP CC,Resistive heater,Storage,Gas Boiler,Decentral heat production emissions,Storage,Imports,Hydrogen production CC,Steam Methane Reforming CC,Gas Boiler,Gas,Power supply emissions,Oil Boiler
2050-01-04 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255314157169,47.20812614733917,0.7665039511451361,0.1986673995521637,178.51676287764306,85.2386337614077,35.024527448982504,117.62839558103404,42.122193358946554,354.59650121959874,49.50829154525921,125.4743784996821,323.5759476283952,254.53440835938807,72.22310008675612,37.0878567691901,38.671278615289,49.38173777276116,2.1418616028192408,15.639223925978795,21.85669163637807,0.4783377320269906,0.0,0.1387606917712952,0.5283083733075884,96.16226310682296,1.8581975835448397,35.19583058158882,8.568720837116242,0.0,12.856964391629791,39.29700314355567,4.059389121431038,5.316084739005172,0.20260887433658348,9.137616296044024,8.219802451363051,15.931830674124097,0.0,22.595007362344745,4.618409772671803,0.6794894623805332,0.1718556070441641,0.1062032651082855,0.4111181652997654,0.2035357118646265,0.05063423746322484,2.60711370382673e-06,2.4144471142738976e-06
2050-01-04 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553141693496,47.208126146140565,0.7665039537070487,0.198667398359406,178.79671135786472,84.93617878923918,35.024526157467044,117.62839563203504,44.06074598043502,351.4968147556021,46.8541096785032,127.58695541729912,320.34722932594,254.41946644127032,72.6346641107248,21.040553110248215,37.18670457420671,,,17.741612424953196,51.821715671791466,0.5522883433472806,0.0,0.1387607524567378,0.5283086038713724,33.465732269287116,1.8581976580956256,37.32228442771189,11.222902703285218,0.0,13.90311863871245,42.53603285204791,4.05938951022703,4.09552204960774,0.20260889377911862,9.137617006043952,8.219803089649279,12.465277049405458,0.0,23.274622711085613,4.725716052967844,0.9797503387318396,0.2023338318557649,0.106495550566645,0.4122499029633499,0.0386863826993823,0.05063420845026499,2.6024405354910687e-06,2.426416962914938e-06
2050-01-04 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255314208157,47.20812614190285,0.7665039505182034,0.1986673957606729,178.99843183982267,84.28393794646291,35.02459876369409,117.62839572101095,35.34531664416282,340.17565239285875,36.326650558754174,107.27654378024762,284.39471422187853,225.4093914406294,79.67485223712934,9.848500090958412,36.72275726411404,,,12.507937678911256,40.116641037319575,0.2649804623514002,0.7392715850670357,0.1387603076014789,0.5283069119218189,,1.858193623142654,16.694413673603684,21.75036182308197,,8.410981432656886,25.701258519872184,4.078798684345194,0.0073973235077401,0.20363039467764407,9.183689759310868,8.261248156621894,7.89738050641956,0.0,0.4934835940470207,0.09970667964778449,9.500972618894622e-06,0.2247207155974469,0.1069758502380963,0.4140984219223142,4.427859999396898e-06,0.050634510425053764,2.627715306973145e-06,2.035528818722878e-06
2050-01-05 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553143985998,47.208126115539336,0.7665039161696029,0.1986673838263147,178.97270719576278,84.50823921296004,35.02458736828872,117.62839578521606,34.67210525852977,327.0028714197369,34.703404667123245,105.39779900369442,303.83618848537566,190.0082968938584,94.57157946913239,4.522511097671588,36.55513943135834,,,12.289868234808123,38.189777853841115,0.1670346309208634,0.957343191084452,0.1387601092245597,0.5283061565247742,,1.858195103888675,21.41653165241682,23.373607714653012,,8.924680842624271,27.274022793238306,4.07879922541192,0.0417696672841795,0.2036304496961123,9.183691736099515,8.26124993202032,8.310605511592765,0.0,0.5784927826489702,0.11688193234111394,0.0355663204903929,0.2426181970043456,0.1071212449058297,0.4146613925746593,4.483790724004446e-06,0.05063465128252413,2.6415458665472436e-06,2.0271607543443888e-06
2050-01-05 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553144446845,47.20812610827168,0.7665039043123426,0.1986673802290254,178.8467662001866,86.92798288766917,32.0017488388054,117.62839599343087,35.482557033378264,290.5497162519017,26.45369815532,90.8886029996572,326.7119238875925,162.13474226490035,95.01304948931596,7.204070813048601,38.97708700146044,,,16.747813811247198,63.055496224415734,6.6580065912389665,0.0,0.1387612399086037,0.5283104585030789,,1.8582055269762607,39.66003829170904,31.623314226150512,0.0,16.094947763121937,49.2133795924149,6.918138138003559,0.4130536157221881,0.3530693604327644,15.92338180000962,14.323982189330644,27.5069894527372,4.8794080944393645,18.4157185113512,3.769666514712333,23.991429660279746,0.2560099887454999,0.107245446094884,0.4151421519509508,0.2142960577997096,0.05063509204392153,2.6922045181158075e-06,2.454466888625555e-06
2050-01-05 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553144577837,47.208126104853775,0.7665038989915481,0.1986673792998409,178.48012401869855,86.52474082560883,29.569489910242297,117.62839610529801,18.373255128261665,231.15412363271952,26.0053516168998,56.426526066688865,334.4767996083713,143.60623128909154,97.61460496256018,19.60296748605517,38.925072977537965,87.27769940957536,0.0245094440120008,3.376686386812663,38.78602580209376,16.906813939129577,9.870544416819468,0.1387612782378749,0.5283106041325969,33.6458132686615,1.8582083763508384,40.151526785699794,32.07166076517105,0.0,18.55482819924446,56.758129283496025,7.719749928141333,1.6348869056081994,0.395259501663592,17.826154947261706,16.035634205567202,38.77510026923757,19.96629515570607,21.20704170830907,4.293620772840271,11.078007663754882,0.268964333805032,0.2240987909536735,0.8676047016902433,6.909204507770864e-06,1.2642659660167746e-05,2.7550970618995332e-06,2.481530279326303e-06
2050-01-05 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553144630826,47.20812610369599,0.7665038877056688,0.1986673779864053,178.60108822692038,85.57665757122997,28.427418997115307,117.62839610521604,25.8998254448659,196.2266564668966,25.80608088583243,60.916719165450125,330.9752455751308,129.5695431269624,71.00089606187431,31.233885193305756,40.10123924066629,430.0171219861908,6.880353370623367,11.18491940079511,16.6646447300318,3.847032437440414,2.0623128709172596,0.1387606978439886,0.528308395520929,79.9058062915802,1.858209381884871,34.08467471242924,32.27093149662018,0.0,14.94642706695572,45.69120139620558,6.121277196770546,6.955398288956241e-06,0.3111293388881427,14.031887434907812,12.622476065072886,28.181883630778312,22.5105132961829,9.333520218197602,1.8889477530606913,0.0476706478260112,0.2792646156667153,0.2928237547339089,1.1337114570106768,4.947010013277671e-06,1.2302111271906001e-05,2.745978713420996e-06,2.3563738585511646e-06
2050-01-05 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255314463783,47.20812610409153,0.7665038896629777,0.1986673779421013,178.5501237289728,85.75619626052836,28.392257586736037,117.62839620763074,24.525200890837706,200.2937386895166,25.806086439648844,64.37682660001525,331.5414653445903,134.68125859847927,87.39362757738955,30.77587239482249,40.72329013458982,374.062174837042,12.74468120458175,9.249437968864632,23.67144941884758,3.186339075950216,3.997794368110131,0.1387605910211837,0.5283079890185549,78.2104744131565,1.8582094265866376,33.430532912495245,32.27092594194413,0.0,13.873569344713813,42.41605160513784,4.646204876483318,4.958046389255285e-06,0.23349400818049046,10.530531957834183,9.472808832326784,21.60710627835611,15.301406230659166,5.876955634123302,1.1879908098247327,9.323631236951433e-06,0.4189162653323577,0.639575437710354,2.476352635074954,4.809691273553891e-06,1.4138532395367468e-05,2.8420152606200124e-06,2.355363489437734e-06
2050-01-05 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553144607105,47.20812610484448,0.7665039444821925,0.1986673824458016,178.55019000753632,88.49459943716406,28.182413574776778,117.62839637374982,22.700031195184792,193.5805180909744,25.736887946653308,42.08458366769315,332.4225332810844,139.70268147561714,109.46224187276547,26.243847940725814,39.81636175283351,49.667412332947336,2.2058584649223256,10.309870123034376,57.966029325684566,4.473264851080226,2.937362853972474,0.1387612716742865,0.5283105791309723,60.792774856090546,1.858209864968277,37.40466722526931,32.34012443494797,0.0,17.44501736618342,53.3471204984277,7.642669686921387,0.9370372163596602,0.3912027350517413,17.643190861429527,15.871047646922833,23.8883712848529,36.72319700035407,19.36837635345825,3.9629223361758994,1.9096019179382109,0.4592142452136817,1.0803158945121494,4.182923255491381,0.24013125329754,1.6281622858468797e-05,2.9214774816834716e-06,2.502693472366882e-06
2050-01-05 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553159180116,47.208125765319906,0.7665039298840394,0.1986673756350409,178.83104041302465,89.72490286102668,28.182414186508375,117.62839645316205,23.88471650442208,226.22351430067712,24.17829120694337,56.63137709997892,329.7236953949505,138.82297175191388,109.14307064309,15.697147196394416,38.840621968767195,,,9.896320360041102,81.28120185585477,3.617680416101921,3.350914314302616,0.1387613125124367,0.5283107343123107,19.490139594078062,1.858211027518874,37.24567935727645,33.89872117567062,1.9216080270050624,18.274777734383807,55.90589710035951,7.645459623281649,1.397501203782561,0.3913495685773377,17.64981313774869,15.877004762699228,24.60509089709949,18.57065306740657,23.05772027589604,4.681241332091172,1.1280986764852632,0.4923652127894063,1.422234011510003,5.506848512149457,0.0868865716529964,0.050639218007388236,2.9151216893257494e-06,2.544444073851862e-06
2050-01-05 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553159188642,47.2081257508792,0.7665039635184103,0.1986673817695369,179.07967595013645,87.04283801745295,28.182412721553547,117.62839645637047,19.58047081331024,255.71788085851202,24.01857634163774,44.776325299711594,308.3268119573859,123.38091174430768,105.88921408030309,8.430604127735869,38.394319365510746,,,6.946652635405946,42.00968786986432,1.195130535544586,6.300583865978755,0.1387605798536132,0.5283079466393363,,1.8582122789168352,26.290214526968708,34.05843603992463,,11.731088623086086,35.87239742967007,6.608402969143049,5.89019415704205e-06,0.33676759713734794,15.188170612003267,13.66261815742991,6.296247515655031,28.007872935512836,0.7072237846648723,0.14289103926868219,1.390838772566231e-05,0.5275226587085731,1.1159526691570103,4.320357854735575,4.760800031397477e-06,0.05063911140541739,2.912493275041499e-06,2.0909980392838265e-06
2050-01-06 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553159127642,47.20812575264564,0.7665039649318356,0.1986673819178992,179.2079454454664,89.16940452019888,28.18241186626584,117.62839642402092,17.220768472057777,280.2098140955078,24.018578657212498,55.12254128251841,312.3152521311108,121.31107556696234,104.507342935677,3.6364060898991006,38.2114753027959,,,3.0601125622769767,22.216776936280226,4.520019570696434,10.187123864414405,0.138760626201734,0.5283081229756412,,1.8582122277752475,32.02971088848263,34.05843372488022,,12.136322491243693,37.110192385820184,4.910778296850075,6.454165188555543e-06,0.24741891540689664,11.158545563560056,10.037742589893146,6.625987813709979,12.001294432358918,2.2234770528917633,0.4492361576802809,0.0686874979038787,0.5501771177132649,1.4191642058767122,5.494764590649254,4.863343203019219e-06,0.05063798331127275,2.878105324619973e-06,2.184978401445111e-06
2050-01-06 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553159083706,47.20812575371494,0.7665039634255261,0.1986673817909716,179.19292148445834,93.19139573581464,28.18241364826145,117.62839640314343,22.35932891685473,283.7013999810911,24.17830599798083,85.62840320800647,330.5809490463256,138.62428806132647,104.13713507801424,3.5693898347771125,37.93068336538226,,,4.619508109608967,38.46828279789794,13.065274805949718,8.627726918447763,0.1387614640461377,0.5283113102971491,,1.858211269806733,40.898136165491685,33.89870638370514,8.983682632074434,21.0912440416646,64.53811103074304,7.360896261288985,0.3377917701655259,0.3763725807491054,16.97434908295162,15.269386639264072,32.52565811270214,0.0,33.7769816754669,6.969148412086452,31.81791888150018,0.5703692022066624,1.513672147922893,5.860754394757553,0.7054722803748223,0.05063755883204654,2.8608444471284354e-06,2.64633783173391e-06
2050-01-06 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553159212083,47.208125753180425,0.7665039592018057,0.1986673812327891,179.08010668243827,94.14847387780114,28.182413831459943,117.62839628189931,19.959171776816213,290.83850565162516,25.646362038032052,72.30166882351547,331.7249804408851,129.93567458802053,90.75582056586916,10.515247864542085,37.89377796698555,95.82722479167128,0.0329981603380153,3.4833312770736367,32.35147040334676,14.953816873627847,9.763903265116197,0.1387615172336589,0.5283115123569598,,1.8582109369960649,41.85895316318913,32.4306503443718,13.15117481604356,21.614170256325835,66.14488365679141,7.685311269124908,2.613434223370833,0.39344702663757786,17.74440766840737,15.962097879886295,52.4639799409829,0.0,36.191223678730786,7.394858827650031,14.403366507196523,0.8742414239351438,1.7574047823449594,6.803946728900236,0.3729219728810218,1.26422620045819e-05,2.7852851697992553e-06,2.684222703257447e-06
2050-01-06 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553159273403,47.2081257520188,0.7665039491610282,0.1986673801644533,179.25085094714157,95.20782139407136,28.684091025838008,117.62839103082837,18.818971094071205,270.579775044895,25.702374184727816,63.941991563302096,333.34472995814,121.27854731561828,75.48683258995496,25.58974862377163,39.71797823563865,474.4904926138646,9.511389402265054,3.216819989361228,2.1973568749434547,11.826273343384225,8.952485627213726,0.1387608805310273,0.52830909023019,57.04629296827316,1.1199034537507124,38.064735595984246,32.374638196945185,0.0,17.976449178076507,54.97920385796176,3.6759201614387695,2.4412686969135833,0.18242637238244794,8.22738144149669,7.400994719422297,36.84561596469094,3.674572266596792,20.598372947862583,4.165434325958807,0.1444741214089824,0.9168926610558404,2.0917110914047896,8.097710920282314,6.31173774376704e-06,1.2120370084183714e-05,2.7388338658041357e-06,2.5866281021181827e-06
2050-01-06 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553159322384,47.20812575208917,0.7665039501070167,0.1986673800515245,179.1350663109819,95.90744644433576,28.18243011689019,117.62839626918176,15.837102115704889,245.8355659028784,25.646362809496832,39.87116639805949,338.1900877549884,128.4032576326826,76.68455198213346,30.34131091067609,40.40929275864023,393.82355102803893,14.673546134051634,3.2060556261394524,1.9674826973341237,11.170836240232871,10.041178839516515,0.1387608532384785,0.5283089865660393,76.14511655187607,1.8582108845851748,37.9822257617866,32.4306495718956,0.0,16.626620973412027,50.84784803013412,3.6266861183089123,0.1769474219333577,0.17983511311739725,8.110515462721995,7.295867166073476,24.54564412476684,25.642694176743817,18.781469983429165,3.7965396024091778,0.0870756093363434,0.9205319204681426,2.2617786323735265,8.754501127669474,6.079058777219854e-06,1.2180073412475462e-05,2.7768740051650936e-06,2.606731907791749e-06
2050-01-06 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255315939608,47.208125751730655,0.7665039623510682,0.1986673814363653,178.918773629528,94.97768080566289,28.18241309779498,117.62839651794607,13.39859950217035,214.0734397692525,25.646365531247056,15.814513484955716,336.37150962107665,118.718430766369,121.72561350959234,30.25211265987749,39.26985362463379,49.856252309045786,2.5584933550131246,3.697294267215979,21.192859499728087,14.103393134254054,9.549940398350824,0.1387615062921782,0.5283114714928813,76.12428179001807,1.8582110215259524,45.86485214535385,32.430646851062775,21.953090934191778,19.6779506393625,60.190264875674565,7.748328402442954,5.285917329238494e-06,0.39676381154991824,17.893990529399737,16.09665610310188,15.851007532486468,51.77368416899951,44.26393797606461,9.12619100989158,1.341798727680815,0.9288602719176622,1.868967875907602,7.235958420415379,0.7435081973261966,0.05064012072938323,2.959529748003173e-06,0.0988184985856977
2050-01-06 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553159314938,47.208125752878686,0.7665039710872448,0.1986673824515383,179.06993591859856,90.19034346295118,28.18241274022202,117.62839683824447,25.296188482999487,178.05825223340122,25.646367316799857,28.69625874479407,333.9201530417171,109.85747861184252,131.9757485087768,19.442407381623077,37.2820868916994,,,14.893671271156512,103.17743127438183,1.9579966466230765,0.0,0.1387616672282209,0.528312083422179,33.818574494361876,1.8582110222401875,48.95409775850069,32.43064506483078,29.386368083165145,21.10426732845553,64.56592509462172,8.65116639424856,4.101399358892199e-06,0.4442819364439741,20.03704240544613,18.024452369265273,14.475434632555542,54.49574927962658,46.3437241835386,9.481516563264844,0.4160506099880686,0.9593590704371812,1.1519370544897285,4.459583672412522,0.5421003436613663,0.050679904710416016,3.862421637479445e-06,2.827804212038068e-06
