snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2030-01-29 15:00:00,2.6938934751679593,0.325259039312778,1.7218475588370534,0.5028770948975829,0.4520660678824444,0.1167509757922486,0.3922006620720545,2.3490845475917174e-06,4.18108796159887,13.853060597155846,2.1331807510916345,7.083997183984956,3.3828684717429733,0.009193248721643784,6.137585948181107e-07,1.874931313180927e-06,1.80148470099375,0.4671083882494969,,0.5417174541043055,1.0945347342308873e-06,2.5508360023996095e-07,5.225014330366476e-07,8.713602785656646e-07,1.7190838360905362e-06
2030-01-29 18:00:00,2.6938934751679593,0.325259039312778,1.7218475588706437,0.5028770948557517,0.4520660673286142,0.116750975649216,0.3970385519859536,2.313188900825854e-06,4.225386046498689,13.6209828827926,0.9648580938421832,7.083997647059762,3.4023942824140443,,6.130256859518073e-07,1.8726923974333649e-06,1.7026263478177723,0.44500874115160616,,0.5305494083186961,1.095020629566397e-06,2.5454450371279917e-07,5.205735788047419e-07,8.691535844448179e-07,1.77256541613681e-06
2030-01-29 21:00:00,2.6938934751679593,0.325259039312778,1.7218475588816131,0.5028770948412242,0.4520660670240369,0.1167509755705556,0.4019901160050226,2.299521275220951e-06,4.2707330146852,13.4034004054923,0.3798434435055929,7.08399763974759,3.4043613433110593,,6.180989691348536e-07,1.8881904410955425e-06,0.1478603205594114,0.09659868282484053,0.0,0.3504725519246666,1.0973427291654172e-06,2.5404583917785386e-07,5.189681247981242e-07,8.763192039227029e-07,2.024767008262044e-06
2030-01-30 00:00:00,2.6938934751679593,0.325259039312778,1.7218475588748083,0.5028770948484039,0.4520660671809053,0.1167509756110686,0.4029450829947172,1.5338535656383006e-06,4.279316025675772,13.32664335771283,0.1824075225232115,7.083997385465768,3.404880538397472,,5.717130284735815e-07,1.74648904029814e-06,0.0091952842630271,0.06103541933486563,0.0,0.3108305215613974,8.573364787483559e-07,2.485096425010932e-07,5.016922696403003e-07,7.604436440021416e-07,1.6049671567482595e-06
2030-01-30 03:00:00,2.6938934751679593,0.325259039312778,1.7218475588209128,0.5028770949132005,0.452066067341029,0.1167509756524223,0.4047244170856673,1.4349869154035374e-06,4.29549320066885,13.39721432522454,0.8959878333411719,7.083997311238849,3.404949245118256,,5.545560537071756e-07,1.6940773111580815e-06,1.612311279982953,0.427626863385469,0.0,0.5350952165187817,1.0953614682890827e-06,2.472581577997782e-07,4.973896512801527e-07,8.702598528313498e-07,0.1256358741559102
2030-01-30 06:00:00,2.6938934751679593,0.325259039312778,1.721847558752694,0.5028770949944941,0.4520660681335686,0.1167509758571042,0.4009760323906022,1.442321781385812e-06,4.26082437440642,13.49953374417684,1.938006921799296,7.083997294486663,3.4049494871791977,0.05538366748436344,5.537646377003361e-07,1.6916596657425975e-06,1.9449941204800776,0.49936368699601297,0.0906009187981253,0.5588435100972245,1.0911353232394218e-06,2.4763716012987877e-07,4.975695135807721e-07,8.745409321710683e-07,2.8900218669909034e-06
2030-01-30 09:00:00,2.6938934751679593,0.325259039312778,1.721847558639084,0.5028770951294461,0.4520660686143656,0.1167509759812753,0.3926349568381295,1.3751721744558283e-06,4.184014048619272,13.583045650391533,1.659728094415116,7.083997203671826,3.2054128695354662,1.0128673873290621,5.465297205589594e-07,1.6695581867390225e-06,1.4098534372384002,0.3775209012450687,0.0,0.4867655813539734,1.5768047927926587e-05,2.493072891471808e-07,5.003564635528424e-07,8.906516486666015e-07,2.082474402680475e-06
2030-01-30 12:00:00,2.6938934751679593,0.325259039312778,1.7218475585869313,0.5028770951891534,0.4520660687385142,0.116750976013338,0.3912466872875144,1.388162463847986e-06,4.171117113531248,13.65959230964425,1.974182297231304,7.083997206874672,3.143678118076823,1.8568542124752847,5.479110894219114e-07,1.6737780408609335e-06,1.2275575474772902,0.3366758243120929,0.0,0.465682632457641,1.6948947888811355e-05,2.504160094718427e-07,5.018100821618377e-07,8.994625245357587e-07,1.838898259034994e-06
2030-01-30 15:00:00,2.6938934751679593,0.325259039312778,1.7218475586546065,0.5028770951082084,0.4520660685057929,0.1167509759532352,0.3814966156648191,1.4436852969342715e-06,4.081254214533729,13.792368648399211,2.2199179684201207,7.0839972823874255,3.4017734265989565,0.39578751182054345,5.540875919019445e-07,1.692646237581153e-06,1.5880654162234258,0.4173204620369334,,0.5066908543886661,1.6612482931452684e-05,2.4960444914516483e-07,5.016562001369816e-07,8.961619172260652e-07,1.749045279378747e-06
2030-01-30 18:00:00,2.6938934751679593,0.325259039312778,1.7218475586876743,0.5028770950664034,0.4520660676434483,0.1167509757305253,0.3688034011670453,1.4111045510370105e-06,3.9643210286129134,13.972917330614315,1.0645209536763842,7.0839972889620055,3.404668298606109,,5.531533941696355e-07,1.6897924175356226e-06,1.65428827645655,0.43196025122750464,,0.5133094011175583,1.73544672730879e-05,2.474641234024044e-07,4.975464684123816e-07,8.916477906681532e-07,1.7038632172737278e-06
2030-01-30 21:00:00,2.6938934751679593,0.325259039312778,1.721847558696774,0.5028770950537775,0.4520660653904572,0.1167509751486659,0.3637476087931039,1.0259990214299561,3.9176538215426935,14.246076283352188,0.428990860102917,7.083998050785799,3.390346706080288,,8.304368664820922e-07,2.5368477080936834e-06,0.2980596335767178,0.12791981736628938,0.0,0.3555923850798784,1.7486684875871034e-05,2.70395465070114e-07,5.703367530498026e-07,8.974681418142257e-07,1.650756781843447e-06
2030-01-31 00:00:00,2.6938934751679593,0.325259039312778,1.7218475586999884,0.502877095049769,0.4520660636199434,0.1167509746914115,0.3570935646600744,1.0259995718963675,3.8562893836382175,14.85057357085046,0.1978421081591766,7.083998211630234,3.2100441134623514,,1.047950437645048e-06,3.201315805255066e-06,2.2462421305850766,0.5644875018721831,0.0,0.5812162011047899,1.7322388338373246e-05,2.818320741904224e-07,6.08569016741294e-07,8.939916125435616e-07,1.6169384486253723e-06
2030-01-31 03:00:00,2.6938934751679593,0.325259039312778,1.7218475586510564,0.5028770951087376,0.452066066522785,0.1167509754411019,0.354539083875443,0.48319108286934687,3.8326389086597636,15.651539132381522,0.919364951517051,7.083997860962505,2.9321215667890637,,6.893266082238887e-07,2.105779134792872e-06,5.764934714030613,1.353135925717877,2.1877347262333497,0.9894892051775191,1.7004065856965387e-05,2.614592006270817e-07,5.409826905399278e-07,9.044242315225644e-07,1.661086037302065e-06
2030-01-31 06:00:00,2.6938934751679593,0.325259039312778,1.721847558602234,0.502877095168056,0.4520660680242621,0.1167509758288746,0.3512376376352879,2.3293257364803025e-06,3.802124759859407,16.22805493785826,2.007894630699021,7.0839976346063915,3.320302540982259,0.15181077004683682,6.131383569956702e-07,1.8730365888956283e-06,6.104683661363747,1.4293187139517884,2.150130438498542,1.0290913069265564,1.64154378536629e-05,2.5596648176292753e-07,5.225424265559734e-07,9.13995301032734e-07,1.6639444904468602e-06
2030-01-31 09:00:00,2.6938934751679593,0.325259039312778,1.7218475585262605,0.5028770952584688,0.4520660688381845,0.1167509760390789,0.353907965464146,1.0903687050866873e-06,3.8265318482514123,16.518552555676777,1.76848025490678,7.083996654181312,3.404721821967719,0.7492919331788547,5.027342785141443e-07,1.535770332104158e-06,4.982522261581739,1.1775388124155313,0.7016117338081677,0.8974761648897953,1.57214490791666e-05,2.4384470400399673e-07,4.833890791629153e-07,9.21164707872582e-07,1.6319260499516406e-06
2030-01-31 12:00:00,2.6938934751679593,0.325259039312778,1.7218475585043078,0.5028770952835567,0.4520660691433965,0.1167509761179033,0.3695111955869991,1.0214952841345661e-06,3.969929116514716,16.704820729924275,2.0585037459890008,7.083996334743347,3.404868159399824,1.4433656664867514,4.89018603129756e-07,1.4938712051888992e-06,4.488970665214666,1.0671595061291024,0.4961157979905983,0.8414751088582383,1.54613975726979e-05,2.4345697648382345e-07,4.799497509344876e-07,9.235933408187604e-07,1.5811799578548231e-06
2030-01-31 15:00:00,2.6938934751679593,0.325259039312778,1.721847558572448,0.5028770952017719,0.4520660684737099,0.1167509759449494,0.3708125615745161,2.2528926962217166e-06,3.9817655359966806,16.80832210056687,2.275703240134128,7.083997635250121,3.403014161298463,0.29635814362242996,6.114652405746196e-07,1.8679254940858609e-06,4.962642617102232,1.173297692157715,0.3691406008119229,0.8962963385175292,1.5925200506146806e-05,2.573636292158141e-07,5.260602151687249e-07,9.211884895653912e-07,1.584466692673473e-06
2030-01-31 18:00:00,2.6938934751679593,0.325259039312778,1.721847558606628,0.5028770951594479,0.4520660670756393,0.1167509755838825,0.362229734034451,1.0256488314390226,3.902685214863822,16.843872145879434,1.145720875183632,7.083997874678798,3.371083712074661,,6.846209302570814e-07,2.091404064457072e-06,4.950754159844884,1.1705086251424968,0.2932988901280914,0.8942630193299542,1.6606194909952873e-05,2.6386987460996437e-07,5.499413384850166e-07,9.180451225083904e-07,1.5239980525464526e-06
2030-01-31 21:00:00,2.6938934751679593,0.325259039312778,1.721847558626285,0.5028770951348532,0.4520660636961569,0.1167509747110944,0.359953269033964,1.0259995098353596,3.8816188892128025,16.86623852791747,0.461710758459201,7.083998213778029,3.157929596926675,,9.993413862915236e-07,3.052823167830165e-06,2.4551648227993903,0.6111628285199262,,0.6046656280335847,1.6597834062446842e-05,2.8473457759356905e-07,6.196963552304634e-07,9.117805835025558e-07,1.3286365719703208e-06
2030-02-01 00:00:00,2.6938934751679593,0.325259039312778,1.7218475586356585,0.5028770951230079,0.4520660209792064,0.1167509636789776,0.35713678709285,1.02599995988781,3.855589648950275,17.261159420212493,0.2088739503243246,7.083998046040724,2.6134683888440975,,5.772501409286002e-06,1.7634040059119336e-05,3.555655130600175,0.8577999378056816,,0.7322660036576527,1.6468981417706033e-05,3.252160841691541e-07,7.639622565300235e-07,9.141343472346144e-07,1.123482114016984e-06
2030-02-01 03:00:00,2.6938934751679593,0.325259039312778,1.7218475585998423,0.502877095165738,0.4520660086310487,0.1167509604899317,0.3561452573343176,1.026000059073302,3.846355035656094,17.945184351061965,0.8771795603870128,7.0832411848205545,2.0569390798393257,,0.2680043729381405,0.818709171869199,8.034525378448297,1.706511469864119,1.9990640770219037,0.4370579540964403,0.0288294595554183,3.5396556104033235e-07,8.74265835804617e-07,9.205894030419972e-07,9.606527448082086e-07
2030-02-01 06:00:00,2.6938934751679593,0.325259039312778,1.7218475585460848,0.5028770952293274,0.4520660003717701,0.1167509583568832,0.3461387111648676,1.026000113997728,3.7541917678279644,18.37030490590291,1.898102862218238,6.835089600693882,1.429352204682124,0.05069412620160373,0.2680058994161304,0.8187138350077793,8.249989000635717,1.7625866231762939,1.540739005819065,0.5029361432417387,0.3035104430225782,3.745948743397779e-07,9.554114030690147e-07,2.7095857523207716e-06,1.3348069446534652e-05
2030-02-01 09:00:00,2.6938934751679593,0.325259039312778,1.7218475584452306,0.5028770953484984,0.4520660012096246,0.1167509585732683,0.3391956432064263,1.0260001055025094,3.6902141142825577,18.55737912428566,2.0410281842409956,2.792627956181631,0.8608674534662596,0.3522914567084895,0.268005676483888,0.8187131539865349,7.204583391502057,1.5214823688640722,0.741971561729326,0.3459426923642194,1.0929567902437506e-06,3.716831646036883e-07,9.401330464710116e-07,9.165355239821476e-07,1.2420307751015951e-06
2030-02-01 12:00:00,2.6938934751679593,0.325259039312778,1.7218475584319124,0.5028770953615338,0.452065995742633,0.1167509571613583,0.3456655086338615,1.026000133131623,3.7496288075077193,18.604699893473683,2.526273272782581,1.1867686613435051,0.5395185244937026,0.4568420475951916,0.2680060047205619,0.8187141566954553,6.6944871211181045,1.4072359871831261,0.0,0.2871873345269483,1.0891641555726984e-06,3.8569487043338525e-07,9.975269909448033e-07,9.213527991725152e-07,1.3696635546602325e-06
2030-02-01 15:00:00,2.6938934751679593,0.325259039312778,1.721847558496223,0.50287709528347,0.4520659780259428,0.1167509525858304,0.3409178508359554,1.0260002724138793,3.705847245126348,18.645422925305414,2.3633058864621184,4.789200494311388,1.0633048928950506,0.013350397350570092,0.2680067759902498,0.8187165127971877,7.363162691163042,1.557048058949199,0.2294996054368821,0.3644641463050893,1.1112214376243304e-06,6.019467253653747e-07,1.8596998889902753e-06,9.127717370030388e-07,1.3618338414045445e-06
2030-02-01 18:00:00,2.6938934751679593,0.325259039312778,1.7218475585003015,0.5028770952788241,0.4520659766911981,0.1167509522411181,0.3290624370488966,1.0260002695965997,3.5966868113437434,18.652516043027724,1.305246655986345,6.14489633160388,1.1909624959754224,,0.2680067785776356,0.8187165207012248,7.355239664490416,1.55511810746706,0.2124711222916812,0.3627351385890167,1.116255898499292e-06,6.013206412276816e-07,1.856506377266175e-06,9.11802711811378e-07,1.2228010718265372e-06
2030-02-01 21:00:00,2.6938934751679593,0.325259039312778,1.7218475585092503,0.5028770952664354,0.4520659761747252,0.1167509521077334,0.3265307649332765,1.0260002561793924,3.5733065937550115,18.644615097653677,0.612062407970961,6.4085252247660645,0.8807407895559661,,0.2661142654851778,0.8129352052335275,4.180420959244157,0.8446160980427229,0.0,7.37497074092058e-07,1.135760894225273e-06,5.567330193021038e-07,1.6949877746532185e-06,9.21931900760074e-07,9.566568225879344e-07
2030-02-02 00:00:00,2.6938934751679593,0.325259039312778,1.721847558516626,0.5028770952567878,0.4520659774243444,0.1167509524304611,0.3253537386643384,1.0260002434396795,3.562378284077923,19.108704750054713,0.2785994257365,7.0766027432822,1.2266162279632418,,0.2680067480764709,0.8187164275251958,7.8216884652877425,1.606730716960114,0.3295225665050093,0.1388246749372031,1.233346826452737e-06,5.237977914442851e-07,1.5678043535385648e-06,9.828893968075337e-07,8.04875522441135e-07
2030-02-02 03:00:00,2.6938934751679593,0.325259039312778,1.7218475584660893,0.5028770953160633,0.4520659835909803,0.1167509540230618,0.3273476727730995,1.02600017256677,3.5806231061141003,19.55629696762976,0.45985102259856,7.083988675877064,1.9123293043042608,,0.2680062728124962,0.8187149756721125,8.24998919559155,1.813154455474738,0.9154880841101112,0.753254421478717,0.9832477191986968,4.162432127599797e-07,1.127983618523034e-06,0.0101930594377526,1.4790368685801114
2030-02-02 06:00:00,2.6938934751679593,0.325259039312778,1.7218475583645594,0.5028770954362426,0.4520660014527049,0.1167509586360464,0.3278310907702026,1.0260000865682273,3.584975706490488,19.912791071217875,1.265301080041263,7.083998581417998,2.813206223146819,0.19062513270544437,0.2680052467633238,0.8187118412610614,8.249989316983513,2.2716919111856475,0.5732897266406363,0.7668300857572796,0.9832525149699564,3.6372092087536766e-07,9.097007070531349e-07,1.6062939940270762,4.982678626254003e-06
2030-02-02 09:00:00,2.6938934751679593,0.325259039312778,1.7218475582210218,0.5028770956059427,0.4520660064832999,0.1167509599352522,0.3280349882563786,1.0259993404475123,3.5867660209378505,20.151518926549706,2.013580577058468,7.083987389980592,2.4860247888881535,2.3957457771437336,8.687847281585339e-07,2.6539941028777742e-06,8.24998939191711,1.9860601752007345,0.9428455074370576,1.396616807231277,0.7745379355083706,2.908394930804053e-07,6.249378691114638e-07,0.186690303007936,2.1027707981711233e-06
2030-02-02 12:00:00,2.6938934751679593,0.325259039312778,1.721847558216696,0.5028770956105022,0.4520660064990563,0.1167509599393215,0.3331272715679176,1.0259975001076895,3.633516415011446,20.21521545267006,1.976751307246452,7.083997838468498,2.35494796281606,2.5565985949156445,7.22840814302087e-07,2.20815950867755e-06,8.24998467237692,1.9210860914937822,1.404479912675597,1.3354656904603517,0.4313749345626336,2.8004558796562577e-07,5.864408824551322e-07,1.0547429910383465e-06,7.887347489150372e-07
2030-02-02 15:00:00,2.6938934751679593,0.325259039312778,1.7218475583702877,0.5028770954298797,0.4520660038048927,0.1167509592435244,0.3262425214991786,1.026000046470209,3.5700985346028205,20.053414925638197,1.6861849192561322,7.0839985418963165,2.378619910359604,0.3606314659566418,0.2680010043881874,0.8186988815044853,8.24998932670174,1.964606483654375,0.306123545523893,0.6338458520414946,0.824472247623461,3.492448898461199e-07,8.517801589675148e-07,0.6199441311446726,3.133368717220049e-05
