snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
carrier,Coal,Oil,Oil,Centralized heat,Oil,Ammonia,Hydrogen,Methanol,Electricity,Electricity,Decentralized heat,Oil,Methanol,Decentralized heat,Solid biomass,Methane,Methane,CO2 captured,Electricity,CO2 captured,Hydrogen,Methane,Electricity,Hydrogen,Electricity,Electricity,Electricity,Oil,Solid biomass,Electricity,Methane,Centralized heat,Decentralized heat,Solid biomass,Ammonia,Oil,Methane,Methane,Centralized heat,Electricity,Hydrogen,Electricity,Oil,Decentralized heat
sector,Industry,Shipping,Aviation,Industry,Industry,Industry,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Shipping,Industry,Industry,Industry CC,Industry,CO2 sequestration,Methanol production,Methanol production,Methanol production,Hydrogen production CC,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Central CHP production,Transport,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Decentral heat production,Storage,Storage,Power supply,Decentral heat production,Storage charging,Hydroelectricity,Storage,Battery charging,Decentral heat production,Storage charging
2030-01-22 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341843497,77.13452263118232,28.63829036256452,22.84542493713387,4.7233094515816925,4.323384388520264,19.838759750714186,46.01072261326662,175.31255495057758,2.4937569049902835,0.5370133077360648,0.2201513962942222,74.60248588344565,49.46079262473089,124.29309902201884,57.77814573284619,,95.4396952833316,555.0645560257728,38.90284012543796,0.0,204.03801267910004,38.75479656550906,468.5846273198758,27.590593668010968,0.0,1.1888632174187992,3.3736344100043105,25.093596868651456,82.18707799444142
2030-01-22 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023417065714,77.13452263682541,28.638290357485737,22.845427536885143,4.723312082889199,4.323386797033597,19.83877080268484,46.01072275652251,161.26783117780087,4.111697789056107,0.885425690729341,0.21997409771350301,110.04255941651247,232.905314121794,128.71215232001822,38.7283050681481,,158.7652792610482,915.1542901290276,40.44829847397685,0.4205307870403558,0.0,37.578229133405195,520.6200696566445,1.0298931947119736,0.0,0.0,1.6212418374695245,232.52359656874444,8.051662618621176
2030-01-22 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023415660225,77.13452264023529,28.63829035441683,22.84541002039496,4.723315515017177,4.323389938561519,19.838785218247292,46.010723050742016,217.2540934275779,4.273455880889147,0.9202591774154352,0.28050618661265403,108.18022814879009,505.41565000912607,130.73598939129545,8.056051207557413,,165.73221985641774,974.2191370084832,40.19536128189444,0.5613859190207005,,19.69589155488177,520.5090793728069,0.8364688567719925,1.2776839404290172,,0.4148873082809826,312.2646341927137,3.803260202246904e-05
2030-01-22 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341446107,77.13452264111676,28.63829035362352,22.84542443134127,4.723317630583395,4.323391875001648,19.838794104010628,46.01072311380807,236.11264581256196,4.273457329596293,0.9202594893845032,0.2972471127927418,98.08852156853322,416.814849907158,121.30698492173728,34.472255554378954,,146.17854702502407,858.0416106607731,39.92005327744938,0.5613871824886228,0.0,2.962982106518452,514.6804062580288,0.9987028271459724,20.96175609114253,0.0,6.320393128877537,213.2377842261517,0.8084829643700546
2030-01-22 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341519126,77.13452263708373,28.63829035725326,22.84541629450517,4.723317277353561,4.323391551679966,19.838792620381003,46.01072309750528,232.78518643778116,4.273453055785868,0.9202585690489768,0.2964837934035623,91.09793939733983,481.208424693735,119.83369866363194,32.800205233097465,,140.14444434786975,819.4980281655407,39.88935229893608,0.5613834776995573,0.0,3.244871086119228,511.54016991794015,3.0357856288170293,8.00935357627356,,6.073093140751078,175.80568362192014,2.4646878543629853
2030-01-22 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341707818,77.13452263845846,28.638290356015993,22.84542533964595,4.723312040098743,4.323386757866231,19.838770622957128,46.01072288060295,240.63014702141209,3.0130455431130856,0.6488385256111687,0.27067673684905447,78.5576359709194,544.4958250685299,126.05786161652824,7.589588160159962,,149.46082679060032,871.500634826027,40.09789614714919,0.0,,32.736036425593795,520.1741280167663,1.6844237313063428,1.521163413856112,0.6695624449997843,1.9546655198809486,251.01606892011856,3.256533416320201
2030-01-22 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341780405,77.13452263975182,28.63829035485197,22.848990771745232,4.719428639114104,4.319832166458775,19.822459631704135,46.01072263446988,230.05345819094163,2.6316483000825595,0.5667072662925957,0.2338542116775084,77.49733033832419,262.218667256174,130.65542710817306,13.795388357092952,,147.7065800661747,868.8473254754966,39.87199650783344,0.0,0.0,44.023075711802356,514.4890311476356,2.279837305046196,2.299545959626363,1.0672689380489329,1.5988514630589181,249.8871954756193,7.511169347145115e-05
2030-01-22 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023418339006,77.13452263804461,28.638290356388445,22.845478306302237,4.723260399977837,4.323339490141169,19.838553725046324,46.010722510435066,204.7827238760457,2.6317246648303625,0.5667237109130517,0.2170897828107483,70.71703286411467,103.6405220471841,128.03173587002706,39.89201478296064,,101.05961032702332,600.5645261327415,39.37655003496149,0.0,151.57723659491538,80.91747463108122,439.43949191089246,16.17847685731834,2.1934508871168874,1.051098416067302,1.7216866999533516,22.62078633536684,6.568418899782167
2030-01-23 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341860757,77.13452263524917,28.63829035890435,22.845446688377127,4.723292550440938,4.32336891840787,19.838688762845536,46.010722570921786,176.20917609942344,2.63173780195197,0.5667265399013605,0.2171930194731537,72.10094674455156,49.5862476233015,125.50531871943082,62.62068071606145,,98.38552493340124,572.7703314908758,40.53209814454755,0.0,194.08210873699187,104.90685577123796,479.8289079138456,29.277256257782064,0.0,1.050950186022782,2.4080016938214945,33.81877426666104,74.93890470851535
2030-01-23 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341794326,77.13452263673231,28.638290357569517,22.845429487812872,4.723309686147256,4.32338460322504,19.83876073593226,46.01072287851756,160.8262800205153,4.111746993354739,0.8854362865348544,0.2191186142804612,105.01133110102572,230.74794271217704,129.46282409938843,48.21048509220614,,164.01584783775027,946.955573431028,40.53213573888422,0.4205736152924364,0.0,125.81138953705856,524.4702604868082,0.439916904549394,,0.0,1.6659581174393059,278.42422307343463,3.917138181598854
2030-01-23 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023416920926,77.13452263838762,28.63829035607974,22.845416954033144,4.723311167559889,4.323385959205695,19.838766958135068,46.01072315766103,216.22191067496513,4.111785435984344,0.885444564889349,0.2218671233933375,106.29921659424883,508.844976754772,133.374235848009,8.168877152997531,,171.01707421378856,1006.3156429607062,40.53213859747331,0.4206070405640494,,117.25997767951036,525.3454924477555,0.7441846872197635,,0.0,1.1906042322713486,344.15767877457733,3.1361079248052754e-05
2030-01-23 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341582915,77.13452263772538,28.638290356675757,22.845437970089968,4.723308128299833,4.323383177281366,19.838754192689425,46.01072305988698,235.66149148310072,2.8865951048789933,0.6216082980116465,0.2719398723346784,92.93492830849743,431.398225785535,130.52614997482536,27.802819099193854,,150.80710440046914,886.151511823133,40.53213098102491,0.0,0.0,78.32135770639827,518.0099738137363,0.7151354748260927,6.450859949066533,0.7960286932263445,4.678666790469432,246.1690352970285,8.891624532073752e-05
2030-01-23 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341618519,77.13452263518637,28.638290358960873,22.846617259596275,4.722000820914665,4.322186560291103,19.833263263627803,46.01072295626539,231.50657261537805,2.631768350761272,0.5667331183762301,0.2272164637125055,87.73856479217979,502.7016293699321,130.22377818098104,29.35573673659753,,144.60242258529712,846.5572601744086,40.53213192389144,0.0,,94.02438191061934,514.6159627256835,1.6681680227429334,2.1861315399343253,1.0563452092803427,4.52878761184895,204.49893435128428,2.648951009092447
2030-01-23 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341743853,77.1345226394234,28.638290355147547,22.845427283882355,4.723307775990421,4.323382854802174,19.83875271292574,46.0107229124587,239.1552858277903,3.733385749833838,0.803958808719878,0.1709059059195665,79.01456321888946,561.8092107872579,130.70942273962487,9.28130832055981,,154.26861872327942,900.7260302549728,40.53213387143093,0.0911054329623584,,169.34072831399942,524.5772570883845,0.8931383368445234,,0.0,1.517251929705444,278.3579416270484,0.1750119249271999
2030-01-23 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341822171,77.13452264050687,28.63829035417241,22.8460325508821,4.722652711470585,4.322783254935267,19.836001322663577,46.01072291252689,228.31157916635237,3.426218132695262,0.7378123861159338,0.2122326243908868,75.78215867701607,280.43676470106004,131.54958092325876,17.195719287156955,,152.3579096156539,897.2550908195522,40.53213297465005,0.0,0.0,158.42546695711883,521.4563251801751,1.4051167663965698,,0.2591561047215592,1.5223564971579169,281.80603789713103,5.408311553379637e-05
2030-01-23 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023418872006,77.13452263915497,28.638290355389135,22.85547558553263,4.712336520824259,4.313340541505938,19.79267144350301,46.01072227790125,204.8433675782621,2.6316606861688077,0.5667099335506322,0.1752874829198265,69.64333332083088,112.40175115915618,128.0862889907524,34.02348710690127,,104.04874593960074,618.6988708423861,40.53209722289398,0.0,142.0642967004776,170.23767113058943,456.0864033030171,15.32908728030658,,1.0970404167178749,1.5530443712988888,22.97288347839913,1.5331380101874392
2030-01-24 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341912955,77.13452263732987,28.638290357031735,22.84544896383587,4.723288275383902,4.323365005322131,19.838670806827547,46.01072231532711,176.93249372905643,2.631709413328412,0.5667204266075552,0.1764907113181131,73.66071314118794,51.231545077254594,125.30557710418154,54.06868616094365,,98.93640905675576,571.638329489939,40.53210224492967,0.0,184.4653041603565,180.12778477980683,473.4742802200514,31.758357501499265,,1.050992376882952,1.9612214635759704,41.73886848392662,77.11445762682285
2030-01-24 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023418400504,77.13452264015434,28.638290354489698,22.845430613508785,4.723306910499062,4.323382062592418,19.83874907770444,46.010722832542434,161.46206209690268,4.111769196612173,0.8854410678528302,0.1834922669752354,96.64464142211082,224.07362321515004,129.2830384934593,52.685607828020125,,165.01907881995834,945.3485740201102,40.532135068103486,0.420592858356722,0.0,176.126440380807,523.5727568718644,0.4888092166051728,,0.0,1.4415034749817985,284.953213255963,2.3673115289836475
2030-01-24 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341697206,77.1345226449827,28.63829035014417,22.845434804421977,4.723306791076449,4.32338195328138,19.83874857610771,46.01072305439161,216.4047325920556,4.11178795791354,0.8854451079693647,0.22356757286776963,97.31191442807517,498.2311518526621,133.28079232886336,14.71394125166644,,171.89635809847974,1003.3431786819606,40.53213801578552,0.4206091586951516,,167.03018538094537,529.0103197952275,0.3054460741402225,,0.0,1.5265455134925525,350.12500247913624,3.464506479120921e-05
2030-01-24 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970234152807,77.13452264744902,28.63829034792448,22.845437206950123,4.723307152545221,4.323382284144404,19.838750094342377,46.01072300386804,235.59441451668457,3.2360005611443174,0.6968503472404995,0.23634358665699712,86.68619327615522,440.485772682506,128.85963051188958,35.63130892722662,,151.59142365157774,883.6943431761747,40.53213373189787,0.0,,130.365787528789,517.2704655212399,1.277923456211777,0.0,0.4466232307391047,6.020531801411284,252.65201633532055,6.119324538477148e-05
2030-01-24 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341538681,77.1345226455966,28.63829034959167,22.84543966630436,4.723302696791641,4.323378205661792,19.83873137936601,46.01072284802842,230.62200400840015,2.6317733583463396,0.566734196725052,0.2290050633173938,84.00202792940416,512.646832807005,129.36909504768212,38.65724169438083,,145.38505420967945,844.4700001917136,40.53213159606119,0.0,,145.39554529556452,511.4632210237528,2.780740976544705,,1.0508649078374075,5.783436950363813,209.84400635815655,0.7593659545543221
2030-01-24 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702341738846,77.13452264764634,28.6382903477469,22.845450538032814,4.72329771646681,4.32337364702365,19.838710461094863,46.0107225388994,238.0356008281246,4.091169395622045,0.8810050431359557,0.1719933716913939,75.64330578290341,569.9258582641861,130.5869074061365,10.254097910580803,,155.12771954727958,898.6647486164838,40.53213439315059,0.4026550997427112,,174.28328761031185,523.2710480059991,1.1350912923640202,,0.0,0.08617836869002779,283.1673427852334,1.1495127726378631
