snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Decentralized heat,CO2 emissions,Electricity,Centralized heat,Hydrogen,Methane,Electricity,Electricity,Centralized heat,Ammonia,Decentralized heat,CO2 captured,Centralized heat,Electricity,Decentralized heat,Methane,Electricity,Centralized heat,CO2 emissions,Centralized heat,Decentralized heat,Centralized heat,Electricity,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Heat Pump,Transport emissions,Offwind,Heat Pump,Electrolysis,Imports,Onwind,Solar,Waste Heat,Haber-Bosch,Resistive heater,Central heat production CC,Gas CHP CC,Gas CHP CC,Gas Boiler,Storage,Hydroelectricity,Storage,Decentral heat production emissions,Resistive heater,Storage,Gas Boiler,Gas,Biomass CHP,Oil Boiler
2050-01-02 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225163842092,1.961374417119008,9.80466586613325,0.5284208231634631,7.082635124962071,2.635579072043789,0.1101991730146867,2.6055270924875735,3.451693931851236,,3.132480163408322,3.366269894268207,2.877938195273354,3.498295654471177e-07,4.643158465681901e-07,4.159273075845642e-07,9.478674079009828e-07,0.0,0.08906064634377117,4.636888834616548e-07,3.853245058249412e-07,1.2240725083578918e-06,8.806908990924024e-07,3.411328096379897e-07,6.688876311862573e-07,2.5229410138615204e-07,1.520920799784953e-07
2050-01-02 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225163886008,1.9613744169717862,9.13387464914511,0.2113569974071419,7.083956267246496,2.6567578825788107,0.1102007695697557,2.620120025316311,4.982464578389028,,1.4656345828239659,1.5673735148476935,1.835871790665549e-05,3.1123339626975193e-07,4.007434116343739e-07,3.589647894419256e-07,5.592015318171882e-07,0.0,0.07589910443141953,2.913611895055562e-07,2.749402246340828e-07,9.715503730991537e-07,1.0109977533435404e-06,3.218073390298098e-07,6.238364593422147e-07,2.3847799882339304e-07,1.1533398836930643e-07
2050-01-03 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522516397604,1.9613744167893397,7.547794617985092,0.0963506956270261,7.073490994177812,2.6845608979067515,0.1101975534589989,2.636966231357229,4.2513222320045605,,1.1228100178771108,1.1973906306352728,3.923093430446874e-07,2.666167981855761e-07,3.397566444444075e-07,3.0431582736549765e-07,5.006964690760008e-07,,0.07559851633950587,1.3865444169589784e-07,2.497549459216947e-07,4.59033385993272e-07,1.0847588582250874e-06,2.761812839932766e-07,6.135633828266238e-07,2.1546784255933346e-07,1.1009544391415161e-07
2050-01-03 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225164114982,1.9613744165563864,9.334237057566277,0.443857848878008,7.081346225941836,2.721646730722659,0.1102012300006226,2.651509155819228,4.073826159806335,,1.6414384430922226,1.7571045502407456,6.909258468310037e-07,3.0740651003191315e-07,3.917499770132691e-07,3.5090447296508834e-07,5.556999064158134e-07,,0.07547385470750656,3.0614001222548473e-07,2.743675376849042e-07,1.0091628321246454e-06,0.3135409614936868,3.229616550349022e-07,6.103176206323021e-07,2.3790722392984117e-07,1.1609249541984653e-07
2050-01-03 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225164214858,1.9613744163179634,9.542751305489311,0.9618665563469004,7.073874410516334,2.762723289814193,0.1102005603255171,2.6633125905440176,3.374508657169178,0.1017070145464522,1.7299413191179482,1.8526193246477232,0.069558830307812,3.354841251542318e-07,4.383723989913272e-07,3.9268442297729803e-07,5.82004183088498e-07,0.0,0.075959464377418,4.172761681820828e-07,2.846481123160272e-07,1.5063970303054622e-06,0.3163528061983217,3.385375099039182e-07,6.453106857459295e-07,2.485870690225481e-07,1.1840550900491287e-07
2050-01-03 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225164260935,1.9613744160925686,8.93154651700313,0.8429022638547885,6.933697166459812,2.817909372774793,0.1101995227988243,2.6768307790919437,2.9426810978991695,1.425085299640822,1.2147561463419527,1.2966208206227483,3.6474174356117457e-07,3.3130395561807635e-07,4.347677020116781e-07,3.8945483129843786e-07,4.897646043042399e-07,,0.0880121739463166,3.014238377775638e-07,2.581798494504405e-07,1.2274939597511566e-06,1.4001684980348777e-06,3.3176947966894853e-07,6.50954954685191e-07,2.4593667696406866e-07,1.0893297225638657e-07
2050-01-03 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225164328336,1.9613744158887139,8.613492248245679,0.9893924106219611,7.049134603013357,2.8761511684497747,0.110198970267099,2.691445804591147,3.1714494485827527,1.538718980544277,1.0099234993098407,1.0755615743155986,3.61139678469891e-07,3.159192675882867e-07,4.16423572444714e-07,3.7301377757367595e-07,4.880840711145713e-07,,0.0879003818421123,2.2732171758305765e-07,2.544333016493385e-07,9.163232588751516e-07,1.41099586596938e-06,3.146870951654279e-07,6.570468440402461e-07,2.373740137129981e-07,1.0873249767514362e-07
2050-01-03 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225164446797,1.96137441561588,9.054490301100723,1.0953198236902206,6.945700223445989,2.8748161574918676,0.1101983898685642,2.7067319399768004,2.689262612460847,0.0058608613357475,1.2145675849354256,1.2964175857596456,3.567012260415296e-07,3.4072101898161095e-07,4.510060331941542e-07,4.040066625961382e-07,4.896423295576098e-07,0.0,0.08782359080247361,2.6884442875352177e-07,2.5811069358551295e-07,1.0795188849063313e-06,1.5026717297033203e-06,3.342657920924037e-07,6.68232679790325e-07,2.490589168120912e-07,1.0875398473621781e-07
2050-01-03 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225164541912,1.961374415289718,8.971861387577237,0.54765755726491,6.6520281066099916,2.8597756971240287,0.1101974101547074,2.7235773479197394,2.4663275306127903,,1.1914890563003924,1.2715108580186234,3.575558224716893e-07,3.3532877430508186e-07,4.436508817432067e-07,3.974135760819745e-07,4.899026938169627e-07,0.0,0.0877445543472174,2.2094098317825074e-07,2.570842796128489e-07,9.744144948440385e-07,1.5126274361615984e-06,3.290623306738428e-07,6.680258951084564e-07,2.464613059162267e-07,1.086999740668513e-07
2050-01-03 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225164669514,1.9613744148826906,6.685928314193126,0.2204782492579384,6.9099419992978035,2.849893977551228,0.0946396462464852,2.7428637274052323,2.22706286977932,,0.9661726409825683,1.030360000685171,3.51739967886508e-07,2.9883218918648074e-07,3.933027006220167e-07,3.522947965135464e-07,4.855967864862011e-07,,0.08768330925944,1.2726789654366878e-07,2.487656932368012e-07,5.501688090297918e-07,1.2818531562614516e-06,2.931581139484929e-07,6.677137510337483e-07,2.2856180599990658e-07,1.0812527899540157e-07
2050-01-04 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225164879928,1.9613744142972735,6.735483173935788,0.0996421244463459,6.92259840297937,2.8342106800275806,0.0946433198842154,2.7637251842398314,2.030963191654034,,1.104632495659613,1.1797881179379162,3.59692678337052e-07,3.012980868293829e-07,3.966749091827591e-07,3.553165683007462e-07,4.907479739855906e-07,,0.08761146039667231,1.255705999996087e-07,2.5085555209279084e-07,5.731664832797224e-07,1.3585204861044832e-06,2.95873854821931e-07,6.670310438702861e-07,2.2991008071619563e-07,1.0883057275547357e-07
2050-01-04 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225165418577,1.9613744130685693,9.883317931338333,0.4185294374459119,6.9164839452730975,2.821321341777977,0.1101983673719578,2.7857275828471852,1.8827564857545884,,1.6413297963926456,1.7569879131377837,3.728462943834442e-07,3.3940157125312083e-07,4.486041055018146e-07,4.018533631366507e-07,4.991769854950398e-07,0.0,0.08752586201292009,1.9200457830630806e-07,2.607001210668215e-07,1.0775737314378823e-06,1.198056028015517e-06,3.333919421129819e-07,6.665622911550092e-07,2.4888868033681204e-07,1.0986990973257365e-07
2050-01-04 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225164550765,1.96137441382416,10.043278853528943,0.8976225227769943,5.744899847678577,2.8140681120086755,0.1101841457716897,2.807618031479849,1.4878742219600378,0.007751596950305299,1.7819862382447,1.9087919989725608,4.0076912573494297e-07,3.721917974602887e-07,5.057165126727569e-07,4.5304296164316443e-07,5.364637352793365e-07,0.0,0.0874584209560551,2.19013586865728e-07,2.755378253042974e-07,8.81401838056382e-07,0.0984551773743381,3.480919726623219e-07,7.05413912543553e-07,2.595668964602285e-07,1.1452769024063618e-07
2050-01-04 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225165793355,1.961374410747369,9.134435182775551,0.957295357765164,4.011983378170631,2.8182792365346696,1.8583714647290636e-06,2.8302147673040103,1.2338360337845,1.0403040345979495,1.3042042940469367,1.4074309266475202,3.074546767242073e-07,4.073515198831763e-07,5.779893718449365e-07,5.178406313666412e-07,5.160191287265518e-07,0.0,0.08740134055921175,2.1223724714265418e-07,2.720314897098988e-07,5.297002297496316e-07,1.2425730311513943e-06,3.4972918733846405e-07,7.794485009435617e-07,2.666909364040625e-07,1.1219291621337678e-07
2050-01-04 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522517298513,1.9613743942274011,8.819662464006239,1.1943123115442753,3.254274753801191,2.810592538904873,1.6935495819305438e-06,2.855712199530039,1.0940023721693015,1.2394551286954212,1.16083413608174,1.252762441058026,2.9869691891240794e-07,4.3501370001370637e-07,6.300171802917462e-07,5.645026094437196e-07,5.236819883700906e-07,,0.08736998925734432,2.538635998012643e-07,2.78457211876907e-07,5.391978873085714e-07,1.1120211462330668e-06,3.680806061126155e-07,8.003076566253397e-07,2.773168467839442e-07,1.132177783389068e-07
2050-01-04 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225175839684,1.9613743875536522,9.507224888017653,1.116566672954828,2.727837768371936,2.778966210190431,0.1101951053114929,2.8838085936999924,0.9466467153134468,0.0027613761730259003,1.3508844497767145,1.4435983934640997,3.159216106208021e-07,5.312518005076575e-07,7.80950533512611e-07,6.998275495460392e-07,5.283675860771243e-07,0.0,0.0873365134428756,0.0510224434123512,2.9597077222050657e-07,1.8659810410313664e-06,8.767471921147287e-07,4.57576503168079e-07,7.666144438091529e-07,3.1190126779871985e-07,1.1362869953829233e-07
2050-01-04 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522517581579,1.9613743874931024,9.403620101895793,0.6117676461449555,3.0994880943451117,2.7437313222339874,0.1101985091374819,2.915019301963956,1.182283027401388,,1.397898026095638,1.4943354497471224,3.2449908471050705e-07,4.83524066308173e-07,6.896919076608583e-07,6.179645258026115e-07,5.399771574821038e-07,0.0,0.08732401965949191,8.225647079794927e-07,2.953660662811928e-07,1.1360777323090778e-06,7.634255514001167e-07,4.358579115315935e-07,7.365337920540655e-07,3.006899233454703e-07,1.1499189197579969e-07
2050-01-04 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225175743079,1.9613743876094842,8.41228110150967,0.2870339800716605,3.137717548692462,2.719512398405674,3.214572845057644e-06,2.943902098733584,1.049895940906406,,0.356043058096663,0.3841542434786527,3.40543869526549e-07,3.6648197410621184e-07,5.079766988706225e-07,4.550528706734174e-07,5.517819397625962e-07,,0.087319230688163,1.3612250488754908e-07,2.79238489518031e-07,4.0944101167890067e-07,6.201772803361808e-07,3.3411488943484873e-07,7.388706121769758e-07,2.558912609578199e-07,1.1637934449206925e-07
2050-01-05 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225175611857,1.9613743880115801,10.021719802795266,0.130791627611442,3.108829806321741,2.7032130927183182,1.3964153598739906e-06,2.9749684307638264,0.9049178522813176,,0.7417752524297077,0.800506170146765,3.195831618899197e-07,5.934713238745924e-07,9.39564395443837e-07,8.420942277727131e-07,5.815227170250774e-07,,0.08732171137910472,3.322966860018018e-07,3.0817827249707486e-07,5.95253850641254e-07,5.537877007925193e-07,4.30428151734118e-07,9.012558818185749e-07,3.1056654551418745e-07,1.1976951176444802e-07
2050-01-05 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225175482554,1.961374388479943,9.997727327048057,0.2166396513744635,2.774729903551076,2.6960383129628074,3.392129814807802e-06,3.009774166131179,0.9564797807129056,,2.501854552832074,2.7000196892905572,7.579509499917951e-07,6.260966361591642e-07,9.71615271634782e-07,8.70745087853244e-07,8.081015760345253e-07,0.0,0.0873193660309323,9.530174105702124e-07,3.7615149571868264e-07,1.051448476462206e-06,1.4494915290288626,4.640751332516779e-07,8.456850447924607e-07,3.250242584279484e-07,1.4053345933976604e-07
2050-01-05 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225175389053,1.9613743888922262,10.012243112401574,0.5957386256050521,2.0662864572042636,2.700355328822196,0.1101848102402628,3.04829812413523,0.923744462772554,0.0226840302552667,2.055889545470223,2.2044562383118413,0.5488498139295009,6.523536877552098e-07,1.0099392629154395e-06,9.051313169855394e-07,9.552006067284852e-07,0.0,0.0873225883758719,0.4817088567654199,4.193739913201146e-07,2.309948751618178e-06,0.972870679545739,4.955381000078031e-07,8.193807236448443e-07,3.3424129995965133e-07,1.5062167776997553e-07
2050-01-05 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225175240794,1.9613743892867135,10.041702011704162,0.9472713693302108,2.639239513194159,2.708921600198999,3.491939914686612e-06,3.090976299860734,1.022755905223122,0.8526389395677587,1.6469408705798887,1.7773801751079912,0.4049543717394399,7.682340594103807e-07,1.260529097534516e-06,1.1300664201723968e-06,1.0095140171200254e-06,0.0,0.0873261696647311,0.3454573303684734,4.35027396650581e-07,1.2133053594471084e-06,0.000999809487756,5.109527968383731e-07,8.782128396507056e-07,3.4627285258717373e-07,1.5119625375422973e-07
2050-01-05 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522517522597,1.9613743895829223,10.046923667742055,0.93485494139945,2.019442395363472,2.7102179031487945,1.1651254153024645e-06,3.1386553725715136,0.7411702707692678,0.6469942642414472,1.4568370909448962,1.5722163974932986,0.2420268908633578,1.2308897535854558e-06,2.317010704549565e-06,2.0788590590498982e-06,1.2289072639260454e-06,0.0,0.0873279372265718,0.3748561201269586,4.914364333935441e-07,6.170994909330787e-07,1.3884302034206176e-05,5.212585731341626e-07,1.0494784465054409e-06,3.645111338814228e-07,1.5919723985812464e-07
2050-01-05 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225175253382,1.9613743897469558,10.008759771788313,0.7929024421246342,1.1354248476619129,2.698731309651908,5.212225264169459e-07,3.1910188772381542,0.3265713046931258,,0.5030746546240992,0.5428970247391708,0.5601888948078569,0.6949898468003457,1.649685798477362,1.4839856365188249,8.520985712912836e-06,2.520357674153715,1.3953316956152855,0.0037567372287981,2.0102270844165274e-06,2.842279534380619e-07,0.136327635434221,5.26633472139969e-07,1.956576353372041e-06,3.867508491477154e-07,1.9936724915959992e-07
2050-01-05 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225175108007,1.9613743900710805,9.996078717022188,0.4566293303099153,3.182547126304064,2.6952318501528287,0.1101966769682358,3.2451215436346916,0.633365108718138,,2.176948920018974,2.335104245482687,0.6778401623174152,7.369461609894351e-07,1.1725874249227968e-06,1.0511371833313005e-06,1.3867951266958972e-06,0.0,0.08734114315133419,4.421165609765523e-06,5.358983995337763e-07,1.0846462489196902e-05,0.0680619036022886,5.407413572019408e-07,8.212338053637621e-07,3.4986709303345466e-07,1.769185549206225e-07
2050-01-05 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174987927,1.961374390339049,8.566677305347598,0.2463826119259376,3.967547462614941,2.7071965766027226,0.1101850446193599,3.3064550549580645,0.9814641721596252,,0.8519941895334158,0.9051878436547492,3.3042107342243316e-07,6.359645331967739e-07,9.877378194816949e-07,8.853363461295517e-07,5.576654389916611e-07,0.0,0.0873599040734105,4.392664923865068e-07,3.1286471573845117e-07,2.428262197425971e-06,6.371671844389145e-07,4.983337227273449e-07,8.121807858421406e-07,3.304644111883527e-07,1.167708598145765e-07
2050-01-06 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174922242,1.9613743905723546,9.656844930867102,0.1030532921803946,3.9287386756205875,2.7169954584738,0.0946571272342585,3.3759984155770337,0.9838862700609255,,0.5822464056034704,0.6160817208476145,3.527825922115604e-07,5.237019348400127e-07,7.929331392467252e-07,7.105980389160189e-07,5.774565084474704e-07,,0.0873785389814377,2.411221945428874e-07,3.057774729515921e-07,1.2250076227052896e-06,5.587486345202754e-07,4.3086791589365507e-07,7.983792150375417e-07,2.99034326432677e-07,1.1896885778380053e-07
2050-01-06 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174866067,1.9613743907658197,10.009292750920117,0.1054613159622263,3.984283966727532,2.698330483732845,0.1101977075866405,3.443719621859849,1.035560698128346,,2.246735144240016,2.410418692313775,8.807115918829389e-07,6.499260729290851e-07,9.989991060563453e-07,8.953615619319739e-07,8.248901828598331e-07,0.0,0.08739357042311299,2.0718311523889827e-06,3.888038820287186e-07,3.1136628450643463e-06,0.8865327710229122,5.072975645490456e-07,7.998965909525089e-07,3.3595235429898066e-07,1.4149821895724854e-07
2050-01-06 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174799578,1.9613743909481527,9.98502340891507,0.3160948109347329,3.5372609132517283,2.690683580617892,0.1101996017605357,3.5124825984960797,1.3566915770873478,0.1935606382909117,2.2908330324288397,2.45800975952185,0.2925712551734086,6.698776609259048e-07,1.0316586489950578e-06,9.246719237291752e-07,9.82261062119014e-07,0.0,0.0874121103617061,0.0012024320420937,4.335251534120282e-07,6.916689876677563e-06,0.69972631060223,5.291645277990482e-07,7.913157530581143e-07,3.420449924609706e-07,1.5198450099549753e-07
2050-01-06 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174715254,1.9613743911471349,9.803807309002215,0.7747763680323261,2.222259418427486,2.7313225547564812,9.090092154718412e-07,3.5771290406707097,0.7707989647805219,2.324629070334546,0.2920069903125907,0.3151084052472663,8.035289139716487e-07,0.6129667219469458,1.454988796118453,1.3088446815391663,8.647522366994979e-07,1.7025365796825611,0.08742120809109749,3.3571479504266104e-06,4.057360822956212e-07,5.003644605382269e-07,0.0827845420766443,5.426666076550879e-07,1.1970136694270463e-06,3.792453034473961e-07,1.37172126686539e-07
2050-01-06 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174711058,1.961374391279055,10.280326248090262,0.9091048035682436,1.2844467243622049,2.7830549392049595,9.33669881848592e-07,3.645082272264623,0.6597860348573659,2.004123823719243,0.21132727759174288,0.2280374396986139,3.380955654143483e-07,0.5620398343277097,1.334104446746457,1.200102374389692,7.051767183206605e-07,1.3665470539398945,0.0874301498332436,8.863937674017118e-07,3.6963900604662447e-07,5.173363208463232e-07,4.463136154725243e-07,5.457034821951499e-07,1.1930206005515178e-06,3.7979752947765425e-07,1.3138778198878466e-07
2050-01-06 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174806324,1.9613743913044575,10.230722779675641,0.904008219710836,0.6998099567858245,2.7670036987040847,5.322563189502061e-07,3.716103216341311,0.3592097406761695,,0.3343130021033754,0.3607662081540834,0.0768998310889894,0.6410657951530659,1.521687189896963,1.368843653573958,4.15898029405275e-06,1.711460236723341,0.0874440853581608,1.7375330617819726e-07,1.0889970448991648e-06,2.664871997466618e-07,0.0761160562746958,4.89189347417277e-07,1.8961357064017611e-06,3.6341092280879603e-07,1.6599199980449457e-07
2050-01-06 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174768743,1.9613743914549762,10.045701910515437,0.5629413019059659,0.5285310957854674,2.576116190484501,1.8108759777949536e-07,3.7916530574987513,0.1673611667352903,,0.04334283823846593,0.0467438159126964,1.983482612291819e-07,0.72306248227135,1.7163209057672033,1.5439276691169015,0.1802239164482363,2.2513822560328993,1.3954612845436158,0.3031533932019196,0.03641294293296926,1.0591742180463609e-07,0.0073470295760497,6.729270932453874e-07,7.281874616196211e-06,5.665175692595104e-07,1.9010539459200458e-07
2050-01-06 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522517472855,1.961374391582574,8.483262702778937,0.2070721199392965,0.9784221668044846,1.6728542881710868,2.1913445574265426e-07,3.872227787269951,0.1669290019066052,,2.9996399791058012e-05,2.690035091081295e-07,1.6831102851092445e-07,0.7230620604151862,1.7163204755871455,1.54392728463129,7.79197748026336e-07,1.986902705545466,0.4278137026494809,1.0675737744879904e-07,3.7852506960206646e-07,1.0291542686786177e-07,4.376248450830407e-07,3.572473802178075e-07,6.774094128678259e-06,3.697970330711606e-07,1.3848124732179425e-07
2050-01-07 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174725282,1.9613743916879882,10.062511871141478,0.1042300650243537,1.7910701090668655,2.7153796386153606,4.656721394620347e-07,3.958429359914831,0.1639309398715345,,2.9136626350104212e-05,4.762468185427331e-07,3.0465909892560345e-07,0.34706252069408755,0.8238163232316222,0.7410693552716445,8.583581260500316e-07,,0.0874972530471973,1.278340907304398e-07,3.88443724019577e-07,1.9430733120684585e-07,3.257688715531673e-07,3.916556991823632e-07,2.344009024195753e-06,3.323193145960767e-07,1.4468268604170594e-07
2050-01-07 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174711835,1.96137439181718,10.009645893335964,0.521737364793851,2.2491302365827415,2.6996000337458836,5.047681228743266e-07,4.057556411467803,0.137483075613914,,1.0790659205854867,1.1645178889743382,1.557990203271977e-06,0.7230620419345128,1.7163201225152624,1.543926969677536,0.0670496736908761,1.8699806579859288,0.0875148275155705,6.620078545792731e-06,0.013547099946403202,3.2925027529637736e-07,2.008578416421895,6.493989050908513e-07,2.3436366685279975e-06,4.604680216973191e-07,2.1206592246548417e-07
2050-01-07 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174679272,1.9613743919029216,9.95900400908068,0.9960573192408424,2.37958852264399,2.684080889702071,5.023806919528564e-07,4.165353128629887,0.1905137114633344,0.0842115780047229,1.2676253366264971,1.3680150971229457,4.21953582335349e-06,0.7230620786338973,1.7163201796474294,1.5439270205300837,2.341925056258616,4.083091663063297,0.0875378270107121,8.507498481901912e-06,0.47324128398020326,3.281893874386607e-07,0.158803600802276,6.61738312701336e-07,2.4523373911477166e-06,4.691801811586723e-07,2.479125987493068e-07
2050-01-07 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174518303,1.9613743920623503,9.985111844639555,0.8469823114396728,3.5807470982173593,2.691771547430495,1.0271167500480544e-06,4.275225823073557,0.4379123717314369,2.4992540557767224,1.0969127231869322,1.1837790405821451,0.79908443116376,0.5329543527699488,1.2650646752299244,1.1379971960646165,0.3461803329254538,0.9365666935809132,0.0875566601200512,2.985179997594485e-07,0.06994291345268101,2.9174690048420753e-07,7.917375552354993e-07,5.515571837142609e-07,1.1529885309240184e-06,3.843383579735554e-07,2.465657743110638e-07
2050-01-07 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174530125,1.9613743921439553,9.974409905814301,0.9429121671237352,3.4102273394527716,2.6873520498137284,5.712136874233076e-07,4.390053591090379,0.5183888461182949,1.249549621338734,0.45413574121757966,0.490080959190296,0.5005868706994289,0.7230618231919064,1.716319673883648,1.5439265697887046,0.2313296403401976,1.7051111988277754,0.08757459919004813,4.429376660363704e-07,0.04673841197694145,3.274691743593741e-07,1.653072867026045e-05,6.028390133241903e-07,1.8516166014697333e-06,4.323775433703917e-07,2.63253177534479e-07
2050-01-07 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174596851,1.9613743921604645,9.85009540588793,1.0398138824486507,3.795156864570124,2.6494321426328673,5.504404860502235e-07,4.5111746979068625,0.394940227802359,,0.7637377951204767,0.8242096828940163,0.329565979880051,0.7230619681140702,1.7163199674544862,1.543926831482598,1.1146231898635377,2.4853140384992956,0.08759270374187515,5.202943084992706e-07,0.22519976060257277,3.474785152222623e-07,5.527696975080549e-07,6.342694820782158e-07,1.997325314551878e-06,4.488126935305566e-07,2.561508421294028e-07
2050-01-07 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174572904,1.9613743922213782,9.719505181407957,0.4746480867377225,4.568683077467345,2.6101404842148144,5.472396473458014e-07,4.644093424724126,0.7416784249292991,,0.752125118576078,0.8116769725870939,0.9358804374938712,0.7230619199658631,1.716319878618756,1.543926752437475,0.5287373565929258,1.7545521739470389,0.08761260346284457,3.91522131672859e-07,0.10682690587079094,3.394897304633972e-07,6.031027284701269e-07,6.209973538850361e-07,1.9528245985668826e-06,4.426994460860743e-07,2.551656040722845e-07
2050-01-07 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522517455412,1.9613743922822586,9.641207767170837,0.1856340678696869,5.027071969161334,2.585661355902945,1.2688594640412752e-06,4.790503598380427,0.8384144570364688,,1.0803457957443785,1.1658996711006036,0.000143013461313,0.0018114619396108035,0.0042992110660222,0.0038673773740024,5.028406531980077e-06,,0.0876342388909657,2.3973142824625893e-07,1.2766443244179445e-06,3.017488417327352e-07,3.331916660694408e-07,5.543661058026507e-07,1.0548241705577338e-06,3.741877888655346e-07,1.5865742959347566e-07
2050-01-08 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174551119,1.9613743923607951,9.581611271260762,0.0953563082142507,6.126372183349186,2.5670509703571165,1.836803450537177e-06,4.947616492360861,0.9019434113579496,,1.2944987811526383,1.3970178395161514,0.000166129337444,1.0621097665946553e-06,1.92452975061285e-06,1.7263620911217344e-06,5.299500744734379e-06,,0.0875871793393136,2.0646187509169397e-07,1.3374765477241275e-06,2.917741721286733e-07,2.991960872808316e-07,5.403911902878351e-07,9.635582988024992e-07,3.6213160352141026e-07,1.686533235893637e-07
2050-01-08 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174523472,1.9613743924438491,9.570365457199426,0.4746573707084761,6.796448414405746,2.5639128577800965,2.5943070071892267e-06,5.1148986176032,1.249128633336828,,3.491488464741766,3.768053487601699,1.3282571740323006,0.0038125506674396505,0.0090491366812129,0.0081402042065558,0.9684740470300276,0.0,0.08741363685547171,2.273605829837807e-07,0.19567166034209324,3.174510196432483e-07,1.4558230812555213,5.879222708380334e-07,9.70840553979648e-07,3.819805647249008e-07,2.572807586522147e-07
2050-01-08 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174533844,1.9613743924841982,9.589873467246031,1.004509642158156,7.003135051252207,2.5703330477238313,0.1101987221570077,5.291678273840985,1.5185556122742303,0.0459775274022033,3.6527856690510685,3.927856703631244,1.5654157167307543,0.015267362391828498,0.0362392255087773,0.0325992270215713,2.589629104916841,0.0,0.0870243560920958,3.667282487082786e-07,0.523211171561763,3.7192183497052987e-07,8.132337475593183e-07,6.739151412369565e-07,8.474573134550575e-07,3.865409901012848e-07,2.571365626101075e-07
2050-01-08 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225174463604,1.9613743925839415,9.712007095083878,0.8215596790787023,6.994162299850689,2.608656434460034,0.1101931780516446,5.465139441657001,1.4788630177063442,1.0873107018711536,2.958793659006791,3.1788874407816645,0.8807638441969093,7.872048234114615e-07,1.28004584840931e-06,1.1474719387506974e-06,1.654083733597845,0.0,0.0866084958558352,1.7207731508149907e-07,0.33419279875602137,2.8332023081657514e-07,5.047605053272065e-07,5.415172153250812e-07,8.460585486027413e-07,3.541416194935551e-07,2.5728119649912013e-07
