snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Hydrogen,Decentralized heat,Centralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Electricity,Decentralized heat,Electricity,Centralized heat,CO2 emissions,Methane,Centralized heat,Decentralized heat,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Steam Methane Reforming,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Solar,Gas Boiler,Biomass CHP,Biomass CHP,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage
2035-06-09 09:00:00,2.602640701264927,0.325259039312778,1.419140997710804,0.5069275486097039,0.468237744950802,0.1209274911727086,0.0717740641473238,3.244995876524852,0.6462438353495209,1.026000718427145,5.378853129275359,1.251952095459465,6.942959687563366,1.0589577179058776,4.2692214592838855,1.8145945196330865e-06,1.057645261696152e-07,3.2448702096786554e-07,5.603478669373543e-07,1.2569430971882685,4.493506690614049e-07,0.0177896445365291,1.873018091805933e-07,3.9724953547585283e-07,2.508636283154505e-07,1.6101233492640104e-06
2035-06-09 12:00:00,2.602640701264927,0.325259039312778,1.4191409976793676,0.5069275486453322,0.4682378698545684,0.1209275235012003,0.07177418724196,3.3940363220739243,0.6803246290394318,1.026000718973062,5.403252284968879,1.349240224405266,6.876088048228819,0.9857341034038912,4.719650984788458,1.7319981652799987e-06,6.960114716127156e-08,2.1353439939267185e-07,5.164506087010862e-07,1.5608469834114658,3.0690823481327073e-07,0.0122720626918487,1.8731499908489952e-07,3.9706160467835087e-07,2.50161163142155e-07,1.0072787542802475e-06
2035-06-09 15:00:00,2.602640701264927,0.325259039312778,1.4191409975121794,0.5069275488303908,0.4682377428655784,0.1209274906331368,0.0717740585374107,3.128237185440801,0.681850391956413,1.0260008837426244,5.411803606781562,1.2321063175247702,6.752375139094598,1.0560271630095337,2.407456976500866,0.0172717509414533,2.4439912328204057e-07,7.496819846629626e-07,0.003489805418317011,0.0,4.578387204530458e-07,4.089362222570103e-07,3.4285619621402363e-07,1.0646383946262037e-06,2.753171970214881e-07,1.142370898891299e-06
2035-06-09 18:00:00,2.602640701264927,0.325259039312778,1.419140997324126,0.5069275490367989,0.4682376839018421,0.1209274753716519,0.071773995008696,2.955712632121157,0.6515478549214558,1.026000906115873,5.436599890218449,0.621878997296583,6.406649488901883,1.2949316770957997,0.137100713744121,0.0156426179287012,3.636281495805232e-07,1.115302397680347e-06,0.0031606554723590816,,4.615968618450421e-07,3.355385675229178e-07,6.28659443225629e-07,2.254178985278035e-06,2.744597700861365e-07,9.323746218690368e-07
2035-06-09 21:00:00,2.602640701264927,0.325259039312778,1.4191409972534494,0.5069275491057909,0.4682376885649818,0.1209274765783268,0.0717739994236109,2.4472725711927668,0.5608486632424143,1.0260009090051336,5.481807212181371,0.2134292552046014,5.994982792743553,1.322840077972961,,0.001962785091969,2.6397697289620976e-07,8.096413088993862e-07,0.00039676418057426276,0.0,4.225721853490322e-07,3.383108534120222e-07,6.320975141561027e-07,2.2651095412528223e-06,2.77078180836335e-07,7.803288168860381e-07
2035-06-10 00:00:00,2.602640701264927,0.325259039312778,1.419140997142992,0.506927549228847,0.4682376871582829,0.1209274762144314,0.071773998026389,3.0020271648644594,0.59046820186252,1.026000914571572,5.551073192788815,0.2141405321290293,3.450147723743363,0.588639205343913,,0.0340737512343059,5.044674035258076e-07,1.5470960216573306e-06,0.006884508459234782,,4.752982654593251e-07,3.621870965653055e-07,0.44644026650214097,1.443039546121322,3.000161761115156e-07,0.1616368194095951
2035-06-10 03:00:00,2.602640701264927,0.325259039312778,1.419140997061689,0.5069275493262411,0.4682377901368558,0.1209275028674096,0.0717741055697972,2.9662785949573593,1.1815627070274103e-05,1.0260009193592807,5.62515098458296,1.253102900993142,1.7663647648576561,0.203131716732173,0.11916399938690009,1.3314118974067273,7.426376722180936e-07,2.2772852367414503e-06,0.2689997706089776,2.4626432682992307,4.832554404613367e-07,3.479369088674248e-07,0.6900608859846644,2.2305001926870407,3.056848608473653e-07,0.0974880594093693
2035-06-10 06:00:00,2.602640701264927,0.325259039312778,1.4191409970900244,0.5069275493000759,0.4682378366818067,0.120927514915138,0.071774151056292,3.07199061352174,0.1093794873707499,1.0260009233725025,5.678500010454724,1.3689249642224073,1.3133157298209612,0.1394682572427334,1.2223924061676263,1.0156395635536544,2.6333962479412502e-06,8.074061562128995e-06,0.20520087324801575,2.0858904957054327,4.921026296050904e-07,3.263079524652327e-07,0.6900612855983862,2.230501533653481,3.078257511223098e-07,1.1398559614075047e-06
2035-06-10 09:00:00,2.602640701264927,0.325259039312778,1.4191409971533953,0.5069275492305497,0.4682377763235495,0.1209274992929368,0.071774087660178,3.2041447474284386,4.069269031316742e-06,1.0260009293942334,5.712916945983077,1.273472431216095,0.8433407585045118,0.0436855328500279,2.2244515968708,0.5956754965000374,0.2645986383546036,0.8130966257490129,0.12035098669281974,1.6223168551329292,4.663419405945342e-07,3.071173831795084e-07,0.69006142919018,2.2305020213117333,3.1054430877753785e-07,8.858338085891583e-07
2035-06-10 12:00:00,2.602640701264927,0.325259039312778,1.419140997120673,0.5069275492683717,0.4682378578869094,0.1209275204035417,0.0717741687216678,3.3190768288848127,0.6614181496630225,1.0260009283935432,5.729805909601076,1.486108603367382,0.35264372486002993,0.0102592399740528,3.792945578665944,0.4643171103067698,0.0519458465201576,0.1596265641968317,0.09381123106486379,1.4713902644730408,4.641804621687343e-07,3.1073341302466065e-07,0.690061429357135,2.2305020218498472,3.111936713247146e-07,8.089957753346463e-07
2035-06-10 15:00:00,2.602640701264927,0.325259039312778,1.419140997041483,0.5069275493533336,0.4682377841404957,0.1209275013160308,0.0717740936834778,3.3701460796055813,0.6742256825591828,1.0260009325674846,5.729287373437919,1.2632288834946392,0.3292569178738318,0.0384717488434709,2.483632600842762,0.5951397301186621,0.0583273577894071,0.1792365893799676,0.12024273860911593,1.605343459850192,4.582862563049329e-07,2.999716371381829e-07,0.6900614446738277,2.230502071905175,3.105486362156902e-07,8.166788917848663e-07
2035-06-10 18:00:00,2.602640701264927,0.325259039312778,1.419140996963996,0.5069275494294448,0.4682375803849911,0.1209274485808002,0.0717738714670971,3.238351639977143,3.4698408724041904e-06,1.0260009365072815,5.71216618069061,0.5102896118862781,0.08619906970584351,0.1748354357853353,0.15964965213143462,0.4213191339540795,0.2527229325542314,0.7766032662520334,0.0851238830098124,1.4450728348580886,4.6135694161096483e-07,2.8964560139387745e-07,0.6900614433017608,2.2305020721752586,3.0703334300056346e-07,9.768226981007985e-07
2035-06-10 21:00:00,2.602640701264927,0.325259039312778,1.419140996982382,0.5069275494022414,0.4682375796457104,0.1209274483890894,0.0717738725411595,2.8925875053886947,1.4031626631871146e-06,1.026000936317256,5.68391893692678,0.1909128683044824,0.048204335678335195,0.1281845407773675,,0.0228139854681801,0.2095516456278492,0.6439403276723381,0.004609569834111554,1.0667329958279443,4.686995100250149e-07,2.678518900340771e-07,0.6900614292331637,2.2305020288284116,2.8194608813995473e-07,9.277944539126836e-07
2035-06-11 00:00:00,2.602640701264927,0.325259039312778,1.4191409970408464,0.5069275493377403,0.468237576727312,0.120927447633561,0.0717738704413062,1.5024744254845834,1.0876432129632353e-06,1.0260009373581231,5.650484563059622,0.1825287122317599,0.1473290282310583,0.1151853663702774,,9.465129762045388e-07,0.1275942358353299,0.392089813125258,3.8902692818275706e-07,1.076892581993554,4.7364017303174435e-07,2.290088236007868e-07,0.6900614301093264,2.230502032364765,2.297199089670038e-07,8.822792854299436e-07
2035-06-11 03:00:00,2.602640701264927,0.325259039312778,1.419140997141091,0.5069275492329361,0.4682378036920312,0.1209275063750396,0.0717741142924927,1.5092376541198762,1.1388894558101872e-06,1.026000936729092,5.611914548463752,1.1898145588644662,0.4947255424028612,0.1750082812369979,0.1696023304384672,9.332883441892678e-07,0.1352694192866599,0.415675220752511,3.8614023673334127e-07,1.1154582405081166,4.7175351184947987e-07,2.2534986879398567e-07,0.6900614324357893,2.230502035571627,2.3017539169427857e-07,1.1365390201242112e-06
2035-06-11 06:00:00,2.602640701264927,0.325259039312778,1.4191409973230458,0.5069275490391962,0.4682377858614509,0.1209275017601292,0.0717740959387463,1.5075007145036556,4.698215181264469e-06,1.0260009307520899,5.5668546335747555,1.3173812914531138,1.0775730699772081,0.1024106839305496,2.6963375259453675,7.682150219595601e-07,0.1351639551332085,0.4153511352776836,3.4957670063212325e-07,1.1605161727403757,4.741291251336722e-07,2.2548005559322545e-07,0.6900614335032319,2.230502034810578,2.193811300879676e-07,1.2516752970911972e-06
2035-06-11 09:00:00,2.602640701264927,0.325259039312778,1.41914099745555,0.5069275488932399,0.468237759182241,0.1209274948549509,0.0717740669274882,1.5058756580936097,0.4150299445689333,1.0260009102012226,5.511662537032787,1.219612250092743,1.2917794768013127,0.0749003154090933,2.0526928157395887,5.881371430487515e-07,1.8673493762770345e-07,5.727691701110581e-07,2.845517969489415e-07,0.736893964143761,3.656276128781177e-07,2.432793784370931e-07,0.5945202749878719,1.92168199775936,1.9999056797774154e-07,1.253198368087904e-06
2035-06-11 12:00:00,2.602640701264927,0.325259039312778,1.4191409976195983,0.5069275487102736,0.4682377991799495,0.1209275052069065,0.0717741088225158,1.5057854625826224,0.4150160771724203,1.026000884477775,5.449672498184391,1.5220091665607791,1.1404348820159818,0.1822027806895982,2.7783774145279487,5.150211311464194e-07,1.0872808373646765e-07,3.335617251356062e-07,2.5469109074085233e-07,0.0,3.116704556958901e-07,2.679273191645512e-07,3.3016007832337087e-07,9.840861299678165e-07,1.9001898065010473e-07,1.2062454518659618e-06
2035-06-11 15:00:00,2.602640701264927,0.325259039312778,1.4191409975982334,0.5069275487320356,0.4682377622738452,0.1209274956544686,0.0717740702306066,1.5068099318190873,0.4151975595718102,1.0260009100541585,5.400984400800879,1.3211354751683853,1.039547664431043,0.1336928743539558,1.1490975619744876,5.589495030148281e-07,1.5513135165104068e-07,4.7586146629515546e-07,2.7248114658189897e-07,0.0,3.44038198041301e-07,2.2768818870786002e-07,6.920746192180823e-07,2.4715067638134e-06,1.947005960613759e-07,1.6537180328598216e-06
2035-06-11 18:00:00,2.602640701264927,0.325259039312778,1.4191409976011926,0.5069275487215505,0.4682373844127758,0.120927397862648,0.0717736419164742,1.5050822871288738,0.3925579113554625,1.0260009164061032,5.368105559549949,0.525127797165729,1.1638838311649173,0.1529618169537346,0.034494118738606805,5.861321753023096e-07,1.8765445595839806e-07,5.756070674184362e-07,2.830332930998983e-07,,3.6612667846568344e-07,2.3135589196578866e-07,0.2550853732915785,0.8245186858499318,1.966956982420539e-07,2.345661364993496e-06
2035-06-11 21:00:00,2.602640701264927,0.325259039312778,1.4191409977459308,0.5069275485566505,0.4682374004571956,0.1209274020144498,0.0717736639798742,1.500882614451046,0.3918214209292622,1.0260008361439352,5.343680999385901,0.1912408576179702,3.133161635382858,0.5742022886934726,,4.7050078285053476e-07,7.611609519387544e-08,2.335246746731034e-07,2.346219663855471e-07,,2.824073151597136e-07,3.271106441819258e-07,2.3210784112807115e-07,5.637844496102441e-07,1.793717726633765e-07,1.4650838957649062e-06
2035-06-12 00:00:00,2.602640701264927,0.325259039312778,1.419140997877882,0.5069275484113872,0.468237415820029,0.120927405989629,0.0717736821225096,1.4928446382707512,0.3903752002702312,1.026000734911122,5.337641356553785,0.1677547169907857,6.358913953600057,1.0144841615937263,,4.761748276508082e-07,6.529826235037252e-08,2.00340931624848e-07,2.3684186455668292e-07,0.0,2.858429584416321e-07,3.29425440621315e-07,1.8856295566236594e-07,4.01560125098859e-07,1.807339595542109e-07,1.8143044041867964e-06
2035-06-12 03:00:00,2.602640701264927,0.325259039312778,1.4191409980013663,0.5069275482860534,0.4682377237503876,0.1209274856820837,0.071774033093725,1.49284368162682,0.39037533575206,1.0260006938413253,5.349457813847469,1.111517102331561,6.964762613965177,1.2668881782464931,0.1411812330671728,4.781959013341727e-07,6.32010260802693e-08,1.939076679104896e-07,2.380927251456032e-07,,2.8725690287488776e-07,3.356966711754686e-07,1.8070682758720637e-07,3.7488891264966137e-07,1.820011507950213e-07,2.221510591413278e-06
2035-06-12 06:00:00,2.602640701264927,0.325259039312778,1.4191409983108862,0.5069275479392652,0.4682377076975644,0.1209274815272582,0.0717740170957522,1.4928420750718479,0.3903719601803873,1.0259992594011595,5.367266020914326,1.306404182350554,7.063286346744119,1.8833288398568797,1.1793659890392045,4.698092526780841e-07,5.1893385296889105e-08,1.592160720139288e-07,2.3545519831379846e-07,0.0,2.817281558748265e-07,3.502330819581873e-07,1.4953267204392895e-07,2.789140953515665e-07,1.823079196673085e-07,3.3533661263640214e-06
2035-06-12 09:00:00,2.602640701264927,0.325259039312778,1.419140998499721,0.5069275477277635,0.4682377032979976,0.12092748038842,0.0717740122973379,1.4928604551950613,0.7200695855880925,8.778803061051579e-07,5.38903918312706,1.26834582593988,7.083923548204908,2.1166117751572644,1.9041254209700837,3.373403229442711e-07,3.592591859192185e-08,1.1022781435989367e-07,1.7891649303686504e-07,5.163278020026453,1.9826068981897378e-07,1.358908649190072e-06,1.3729777291912438e-07,2.4519145607378994e-07,1.5595390406882626e-07,5.9154556855783825e-06
2035-06-12 12:00:00,2.602640701264927,0.325259039312778,1.419140998507285,0.50692754772057,0.4682377022269638,0.1209274801110772,0.0717740113327654,1.4928559715924294,0.746306792282689,8.595536275842396e-07,5.3663629613900055,1.577143211340702,7.072021330603734,1.8081910897505111,2.961671574516117,3.3624134783081e-07,3.593099403784975e-08,1.1024329839296701e-07,1.7866689484397697e-07,5.5119791718039775,1.9856246079445997e-07,1.3431877130779886e-06,1.3723555517035198e-07,2.442150524940764e-07,1.5570707930641293e-07,6.53834902473265e-06
2035-06-12 15:00:00,2.602640701264927,0.325259039312778,1.4191409983266967,0.5069275479199695,0.4682377066157894,0.1209274812470786,0.0717740157640723,1.492872135727567,0.7566120038714602,1.1926792539693253e-06,5.299543685700576,1.3793275318701244,6.685002088695617,0.9424070624677748,0.9389100356465317,3.3542950459980413e-07,3.669766911335851e-08,1.125959711121622e-07,1.782330566465198e-07,,1.9882338873499255e-07,1.2200342259407702e-06,1.407212755763859e-07,2.550312964899963e-07,1.5477282869435837e-07,5.47267321740911e-06
2035-06-12 18:00:00,2.602640701264927,0.325259039312778,1.4191409982545016,0.5069275479939482,0.4682374122106519,0.1209274050530489,0.0717736840805331,1.4928247140446913,0.613647529556211,8.399730524100903e-06,5.246103381392715,0.567576140493381,7.05398551860675,1.754214350927405,0.01750194191744748,3.454381502700604e-07,3.780492639331224e-08,1.1599354467345113e-07,1.8097772161204913e-07,,1.9920202676994985e-07,9.677409871096111e-07,1.4636141886631203e-07,2.7050572812936456e-07,1.556203433183351e-07,2.3559935525820005e-05
2035-06-12 21:00:00,2.602640701264927,0.325259039312778,1.4191409982454142,0.5069275480006553,0.4682374107247474,0.1209274046686896,0.0717736841501797,1.4928497079628669,0.7268842476909668,1.2882723490042381e-06,5.2103918412516625,0.2073750149940951,7.083999867350112,2.8189844334665977,,3.3793719095876e-07,3.6995457345966417e-08,1.135099423567073e-07,1.782925411680839e-07,0.0,1.9950467493879305e-07,1.1938814632085924e-06,1.4188428868976208e-07,2.5803792023066615e-07,1.5332115040542034e-07,6.193894689552642e-06
2035-06-13 00:00:00,2.602640701264927,0.325259039312778,1.4191409982854795,0.5069275479574555,0.4682374112520826,0.120927404804893,0.0717736855505483,1.4976226102370491,0.7188340545810434,1.1525820681846038e-06,5.191687113418615,0.1697111687523086,7.083999866018048,2.4226346832230323,,3.3616121805281037e-07,3.682122158653526e-08,1.129753486608646e-07,1.7766961928258737e-07,,1.9980799842528109e-07,1.2804045941229985e-06,1.406690358269013e-07,2.5497026897253886e-07,1.527948987980695e-07,5.48521645753206e-06
2035-06-13 03:00:00,2.602640701264927,0.325259039312778,1.4191409983656618,0.5069275478776647,0.468237696326877,0.1209274785830769,0.0717740078034166,1.5009737371584697,0.7045801507430979,1.1265219076681585e-06,5.188067678163876,1.081231515634179,7.08396487683466,2.0617149577215983,0.0287946372450595,3.371142242143951e-07,3.689415014767862e-08,1.131991569444685e-07,1.7825062194628792e-07,,2.0012158958668698e-07,1.2851273377377858e-06,1.4057940162199096e-07,2.550501122549115e-07,1.5348468570480627e-07,5.03706025021282e-06
2035-06-13 06:00:00,2.602640701264927,0.325259039312778,1.419140998621009,0.5069275475942681,0.4682376934575609,0.1209274778409244,0.0717740028679733,1.5000844255270336,0.7039437822644299,5.802766621425598e-06,5.198340813508092,1.306510285594875,7.083995865069383,1.9915803420109088,1.3203922490792765,3.470182477283254e-07,3.7980152301670297e-08,1.1653010551534289e-07,1.822661480213221e-07,0.0,2.003682858799292e-07,9.967814200358658e-07,1.4536903939106115e-07,2.678730445043317e-07,1.5740899931449957e-07,1.6345063157403732e-05
2035-06-13 09:00:00,2.602640701264927,0.325259039312778,1.419140998715208,0.5069275474901154,0.4682376915301402,0.1209274773423803,0.0717740008012249,1.4992882326908978,0.7180506162224399,3.3361961808425628e-06,5.224897494589565,1.298262682354839,7.0839822892061255,2.048858834214097,0.9238220276341184,3.450023317394953e-07,3.787296916965605e-08,1.16201538889058e-07,1.8173083022031734e-07,0.0,2.0070042480736258e-07,9.97453450072459e-07,1.442836454829998e-07,2.6535417371327207e-07,1.572221560957734e-07,9.436866033737754e-06
2035-06-13 12:00:00,2.602640701264927,0.325259039312778,1.4191409986647765,0.5069275475481755,0.4682376918330301,0.1209274774208249,0.0717740015577776,1.4992582584076914,0.6779907118161097,1.0751768784641021e-06,5.2674351054790325,1.5999155019928288,7.083999638752273,2.7908984621405764,0.7953884309906648,3.374505420733344e-07,3.692920174273044e-08,1.1330609673130925e-07,1.7919541379374483e-07,0.0,2.010441883977114e-07,1.3326561961822663e-06,1.3918796712675343e-07,2.517077709962111e-07,1.5534560426484877e-07,6.011432231571888e-06
2035-06-13 15:00:00,2.602640701264927,0.325259039312778,1.4191409985441517,0.5069275476842329,0.4682376935782377,0.1209274778723337,0.0717740035542599,1.499760809933297,0.6460023612778727,7.700958069143409e-07,5.323975031720718,1.426401554079069,7.0839998594603255,2.833749359704321,0.7850817717033339,3.384881471972312e-07,3.5970248372759444e-08,1.1036446410559038e-07,1.794313813937042e-07,5.852980691188074,2.0134511581145314e-07,1.3635694637230595e-06,1.349526209094421e-07,2.3990155578832515e-07,1.5538163163405934e-07,6.528069907951724e-06
2035-06-13 18:00:00,2.602640701264927,0.325259039312778,1.4191409985281862,0.506927547694895,0.4682374061457703,0.1209274034843283,0.0717736752358825,1.4989114155092054,0.6457890503828732,1.0438623653839554e-06,5.328106629782622,0.6154033456109159,7.0839998644174775,3.080519821813992,0.09788453623475521,3.382706485528976e-07,3.682743003802434e-08,1.1299465093020565e-07,1.7904929923671845e-07,2.630112862610797,2.0174648248678778e-07,1.3650054862582238e-06,1.3914144571545367e-07,2.5089145370429934e-07,1.5425408021334036e-07,5.426878185441984e-06
2035-06-13 21:00:00,2.602640701264927,0.325259039312778,1.4191409985378751,0.5069275476807804,0.468237399931836,0.1209274018769184,0.0717736691688278,1.4968405305600874,0.6256044925079794,1.0341894120019311e-06,5.312575200976133,0.2269736104666773,7.083996836938046,2.692203713438467,,3.389555472232946e-07,3.6880702524103154e-08,1.131579641373509e-07,1.7895039891444826e-07,5.078427823258665,2.021217565926248e-07,1.3876490905898162e-06,1.3919478677828224e-07,2.5120274205045465e-07,1.5380420897186504e-07,4.6497602279180895e-06
2035-06-14 00:00:00,2.602640701264927,0.325259039312778,1.419140998544333,0.5069275476757413,0.4682373994409387,0.1209274017501312,0.0717736681930906,1.8760792782105544,0.6060210537688647,1.1111633630323222e-06,5.26118453932549,0.1816741004928786,7.081668173644436,1.8320960313541472,,3.402522275031584e-07,3.709722539185282e-08,1.1382225671120637e-07,1.7938583541398897e-07,,2.024665729762616e-07,1.397587070999731e-06,1.400977410546657e-07,2.537305198885735e-07,1.540454530946092e-07,3.85002517757075e-06
2035-06-14 03:00:00,2.602640701264927,0.325259039312778,1.4191409985226147,0.5069275477098171,0.4682376907545414,0.120927477142583,0.0717739988978463,2.1164117836348724,0.591962875853604,1.3534304579384639e-06,5.226769099089925,1.0640050656323432,6.494860863203963,1.0823393699670865,0.12146458930896199,3.449161784946684e-07,3.749101346651792e-08,1.1503048798641204e-07,1.8148319613097478e-07,,2.027162865487268e-07,1.2556667823097744e-06,1.4183969358153238e-07,2.5855862349320334e-07,1.561708533648667e-07,3.724503900938105e-06
2035-06-14 06:00:00,2.602640701264927,0.325259039312778,1.4191409986471657,0.5069275475711855,0.468237688505723,0.1209274765609941,0.0717739952449962,2.040698054456655,0.5103699329308078,1.025994539746242,5.207633358152487,1.305434746870353,5.16795339216303,0.7375507877886389,2.789589882614511,3.544438842016078e-07,3.883968611694225e-08,1.1916738099857142e-07,1.8587618448243383e-07,0.0,2.0440148149339677e-07,1.073655288052537e-06,1.4693697743443344e-07,2.718622753547192e-07,1.606469817470273e-07,5.038834918779184e-06
2035-06-14 09:00:00,2.602640701264927,0.325259039312778,1.4191409987221557,0.5069275474879009,0.4682376853314693,0.1209274757394765,0.0717739924321605,2.0100449625450723,0.4995406372349835,1.0259993888048264,5.204118156870361,1.5593607679932988,3.4371855386157026,0.3113058846696205,4.273646580731887,3.55817874111288e-07,3.9291441881586746e-08,1.2055299703876213e-07,1.8663441158654388e-07,0.0,2.047553519349382e-07,9.986992348173527e-07,1.4797249421769005e-07,2.7565455755415423e-07,1.6133545865712477e-07,3.397380213831741e-06
2035-06-14 12:00:00,2.602640701264927,0.325259039312778,1.4191409986002954,0.506927547625265,0.4682376848792097,0.1209274756223467,0.0717739927163251,3.474789743361836,0.6975381657044233,1.0259987907666095,5.214610939247027,1.78444708748442,1.716355422453073,0.0675625680320265,4.222625563791408,3.594975200153241e-07,3.906497553546684e-08,1.198583661941669e-07,1.8741791991701318e-07,0.0,2.038413113814363e-07,1.0434746231953817e-06,1.4769388032678143e-07,2.7508516178915617e-07,1.619183335055047e-07,2.6949764737736915e-06
2035-06-14 15:00:00,2.602640701264927,0.325259039312778,1.419140998558131,0.5069275476673611,0.4682376999260481,0.1209274795169284,0.0717740070418656,3.5384558681642164,0.7118122128031352,1.0259994684360474,5.237526977200401,1.439957507683137,0.5380265816894203,0.1385188078452803,2.74925619956207,3.66669285725754e-07,3.9389458720224025e-08,1.2085386240353352e-07,1.8935988332610424e-07,0.0,2.041957308345051e-07,1.0219275849940722e-06,1.498396724832621e-07,2.8057126756646183e-07,1.629232139951198e-07,2.389859405141281e-06
2035-06-14 18:00:00,2.602640701264927,0.325259039312778,1.4191409985002261,0.5069275477273769,0.4682373775674657,0.1209273960901569,0.0717736337158638,0.4407796685211185,1.168361900239854e-06,1.0260007338293535,5.274732523109741,0.6901316509975052,2.2129925270300514,0.3357057771952069,0.1526839589637059,4.1049290960096483e-07,4.9636932074163844e-08,1.522938432932177e-07,2.0582920149116227e-07,,2.185469394012317e-07,4.3481886100500355e-07,1.8966653863862985e-07,4.0655083695828163e-07,1.7032532032783109e-07,1.5095581374284088
2035-06-14 21:00:00,2.602640701264927,0.325259039312778,1.419140998519002,0.5069275476997527,0.4682373889965179,0.1209273990476604,0.0717736467310974,1.553787070604048,1.3013030850410612e-06,1.026000689698985,5.332787311194979,0.3160607822026079,6.295978040921819,0.8847474868483983,,4.157111773909427e-07,4.8072863670332057e-08,1.474951562765265e-07,2.0651341917448736e-07,,2.192984919167181e-07,5.09599329927987e-07,1.8035579256467837e-07,3.743884723951974e-07,1.702854317100578e-07,0.2425836324462147
2035-06-15 00:00:00,2.602640701264927,0.325259039312778,1.4191409985318946,0.5069275476877253,0.4682374087331432,0.1209274041550556,0.0717736708844732,1.5232554518299275,0.4838178252430196,1.0259954436948133,5.414617598613902,0.1918863035228064,7.080962070687063,1.5769897170976093,,3.546328195117161e-07,3.902504707954048e-08,1.1973708596936925e-07,1.8495781409867528e-07,0.0,2.054445410618804e-07,9.800616227017783e-07,1.4799197496510405e-07,2.748058598799683e-07,1.5755505737934408e-07,3.737779216107025e-06
2035-06-15 03:00:00,2.602640701264927,0.325259039312778,1.4191409985465255,0.5069275476845934,0.4682374024067964,0.1209274025178879,0.0717736653998184,1.5413289496864517,0.6237502212652452,1.3440972827097258e-06,5.522343756065311,0.455749695516447,7.083995692329807,2.137674609748884,0.17479714968516802,3.5414771630461936e-07,3.808265222207659e-08,1.1684603747341353e-07,1.853447727749137e-07,,2.0568728190056418e-07,9.845873516189488e-07,1.4256049380903088e-07,2.6017729347909604e-07,1.5879328807792578e-07,5.116046400862034e-06
2035-06-15 06:00:00,2.602640701264927,0.325259039312778,1.4191409987744465,0.5069275474251813,0.4682376858332719,0.1209274758690653,0.0717739930836633,1.5360565072902141,0.6627499024946437,8.472715689851786e-07,5.661567815618018,1.1172372929481094,7.083999861160911,2.714328600928608,2.0397648636911563,3.516572781813183e-07,3.6997196331898386e-08,1.1351469444981757e-07,1.8531960106612959e-07,0.0,2.0620343282385954e-07,1.069694526841058e-06,1.3634960782486062e-07,2.4292838757767577e-07,1.600725308685611e-07,7.42340211002716e-06
2035-06-15 09:00:00,2.602640701264927,0.325259039312778,1.4191409988819268,0.5069275473048074,0.4682376826898471,0.1209274750552598,0.0717739912107993,3.041648317660473,0.6845320333735044,5.833522122495542e-07,5.818601445674646,1.40052019176393,7.083999772550003,2.5607964798962053,4.797228542356188,3.2902355740730506e-07,3.5667818533966023e-08,1.0943570130691785e-07,1.7824790557435488e-07,4.747715199560378,2.066262901071999e-07,4.82932976401092e-06,1.2892189669144013e-07,2.2445706945795786e-07,1.5580267408229064e-07,6.901670297563904e-06
2035-06-15 12:00:00,2.602640701264927,0.325259039312778,1.4191409988629664,0.5069275473259791,0.468237682681418,0.1209274750527606,0.0717739922589429,3.538147904933297,0.7118453190850142,5.780798274427986e-07,5.922404474390204,1.2965460958457102,7.083999852180126,3.0903550752149695,4.661422164310795,3.312896715459986e-07,3.5680559265563525e-08,1.0947475981564567e-07,1.7897734989475518e-07,5.270770183794316,2.0704653962947453e-07,6.044785127015102e-06,1.288529555159532e-07,2.238685688655104e-07,1.564263667982381e-07,6.116882324150298e-06
2035-06-15 15:00:00,2.602640701264927,0.325259039312778,1.4191409987455197,0.5069275474542468,0.4682376838807478,0.1209274753633894,0.0717739928326198,3.3148651296887284,0.7107421736995598,7.078589772468099e-07,5.96689128741441,1.031482393005339,7.083999857639627,3.114476194642444,2.3231347125604245,3.3404964012797177e-07,3.660715062159653e-08,1.1231756281116613e-07,1.7966334802332324e-07,4.523619018349579,2.0744908910057346e-07,3.7045395030044026e-06,1.3340461682958752e-07,2.3503952544654695e-07,1.5629002850700274e-07,5.443838410153678e-06
2035-06-15 18:00:00,2.602640701264927,0.325259039312778,1.4191409985101326,0.5069275477173036,0.4682374094335755,0.120927404335592,0.0717736775425835,3.4075679223272455,0.6818971652592527,7.11757343945237e-07,5.963410174181613,0.527505932538906,7.083999857514344,2.69686804388245,0.1538733374207135,3.3706920938796346e-07,3.6583717624653544e-08,1.1224715175769195e-07,1.8019659882138027e-07,4.557469287003885,2.0783469588374678e-07,4.064240687265047e-06,1.3390751269957043e-07,2.3678402630596098e-07,1.5569833881897893e-07,4.774881907369734e-06
