snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,Hydrogen,Ammonia,Methanol,Oil,Coal,Electricity,Methanol,Oil,Electricity,Decentralized heat,Oil,Oil,Centralized heat,Methane,Solid biomass,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,Electricity,Electricity,CO2 captured,Hydrogen,Methane,CO2 captured,Electricity,Methane,Electricity,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,Methanol,Electricity,Hydrogen,Oil,Electricity,Electricity,Ammonia,Solid biomass,Methane,Solid biomass,Hydrogen,Centralized heat,Ammonia,Methane,Electricity,Decentralized heat,Methane,Oil,lignite
sector,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Shipping,Agriculture,Agriculture,Industry,Agriculture,Industry,Industry CC,Industry,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Hydrogen production CC,CO2 sequestration,Compression losses,Storage,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Ammonia production,Ammonia production,Storage,Hydroelectricity,Transport,Hydrogen production,Decentral heat production,Central CHP production CC,Central CHP production,Storage,Storage charging,Storage,Decentral heat production,Battery charging,Storage charging,Power supply,Decentral heat production,Power supply
2045-01-04 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024696992946,67.21423360917548,3.2032127928388836,9.19499157646535,0.0624957823213968,0.1819235030703217,213.8216242240182,20.440099557869477,18.709425718168916,85.85214002302138,59.911445188249665,22.340528189025296,0.6283904492852188,65.27041396561674,150.5795077775433,164.68550775128196,45.08958393018453,225.447919650868,110.68956406064996,388.8542323602886,10.182518109560013,3.4317675067684315,15.936279032644023,,24.83227109984802,108.8009636013023,0.3924624771934356,41.65152602457437,15.824981180751148,42.28542647282325,0.0,7.875857934130234,4.005026458737091,49.02922168922611,50.13249348087605,1.4190680370260658,2.659490422259115e-05,3.669837436580965e-06,9.92081181068309e-08
2045-01-04 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024696557014,67.21423371881517,3.2032127516437248,9.194991454644866,0.0624957843161508,0.1819235146993581,223.70585348260468,16.911738907424645,15.479813195514035,71.03238282193257,69.76836262410721,27.903909676252532,0.5686916710688689,20.250315565636015,100.90090486313792,141.69043518580787,42.44414090359707,212.22070451794104,117.25484557171274,412.0606291689077,0.0,3.697912086584464,17.172188597790537,,6.288116929263581,45.600486130497586,0.3924664652485932,54.156344611867226,21.252926335495953,61.7241578362897,,3.672687439422855,5.0812237639084925,83.31155961013478,0.006017864168189684,2.2939258889277615e-05,4.215565508090264e-05,4.00625649099778e-06,1.022198597005436e-07
2045-01-04 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802469723323,67.21423374146015,3.203212743090971,9.194991429482018,0.0624957858596569,0.1819235228797591,211.30187899824233,16.43335865239024,15.041937644993096,69.0230986438792,69.49671686602841,28.11802623449329,0.5567696794046741,21.7027348297711,99.15337640884609,143.12723332359,24.07926148060726,120.39630740301592,116.0702209818986,408.23998379687214,0.0,4.074493903200253,18.920941360433364,0.0,2.079090217115698,44.66097761625825,0.3924645568873838,52.18546297548883,20.228812686101826,65.22793056052944,1.5641064176491042,3.9697893558984183,6.603998889472568,82.7835122021316,0.09506929696274014,1.412060225025883e-05,4.302617668626766e-05,3.897916073191121e-06,1.0219372087374561e-07
2045-01-04 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802469675809,67.21423378598685,3.2032127262584,9.194991380008014,0.0624957789183076,0.1819235039846807,186.6988305776342,15.012909101933184,13.741758295306372,63.0569518863148,69.30043910723802,28.96104260074148,0.417782828942523,80.64193382222854,76.90143457123163,122.54463209750334,11.270835307401049,56.3541765369984,83.35731582317045,292.67718271396154,0.0,2.683699669741189,12.462437123860822,49.28011952757836,2.0264211171407687,78.17574834909321,0.3924647524266742,34.50525601877063,20.907480378064747,40.91425580908618,10.514519333682625,7.727870136739183,0.9800834757473784,22.75643066192105,0.3566846462907773,17.0800438730967,4.6141252571742754e-05,3.443268285815888e-06,1.032322000066491e-07
2045-01-05 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468993558,67.21423418717617,3.2032125743317987,9.194990934242108,0.0624957274170286,0.1819233524209927,153.25584798056465,14.233633486597528,13.028464350830957,59.78385240581028,69.26813379786054,29.70108525329523,0.3679984344981501,83.48906782029027,70.02709691420299,126.31696441012792,5.175658961973059,25.8782948098592,84.47450979646432,293.3630103430228,0.0,2.7066175525925655,12.568862100272147,79.88576735424995,2.0905796450059113,87.39141560586684,0.3924655546771341,41.32581661858463,22.78829603765221,41.11748459288416,14.7883898869111,6.384965061485797,1.072755066751968,18.26314216413022,0.7455289880455002,21.670143350300915,4.595836276055303e-05,3.4213986060818024e-06,1.0323648254364663e-07
2045-01-05 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468840933,67.21423429515531,3.203212533367481,9.194990814264823,0.062495718960752,0.1819233233232896,132.88357878791774,11.522412225754987,10.546803601496476,48.3962294316535,70.40719113189799,31.90390133366761,0.424196131978607,0.0,44.699722161124,158.64764880320774,8.244493570270354,41.2224678513316,130.55418752471394,453.956176456921,0.0,3.7677328492373983,17.49641894081775,64.62470174813271,2.585395574052417,62.2838903645333,0.3924726950498894,56.02465974217516,23.446457762321327,83.80554863685298,0.4805468227956216,0.6423272045657126,5.363549772908678,105.47605389812294,0.7188322216888348,1.8904608860927308,4.9471767195512286e-05,3.980409756852934e-06,1.047372062745164e-07
2045-01-05 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468761843,67.21423429712527,3.203212532665638,9.194990812076863,0.0624957156511716,0.1819233052500744,159.71546444878686,12.913747845480255,11.82033411207906,54.24009237887105,70.15324831138551,32.825448949213104,0.4027694538430211,0.0,21.84368276209697,150.24474351029983,22.43405757536416,112.1702878767441,133.52596455575951,464.8286427322972,0.0,3.420954177716378,15.886064608530075,0.0,3.087330530083072,54.24312883985555,0.3924759119104214,55.80929741099184,23.44646095824641,82.19373761239477,0.0,0.8730091197167161,3.961287471835967,135.52547721634323,1.1060482422707496,9.992661610693296e-06,5.655159206254597e-05,4.072681221825958e-06,1.0582198696475416e-07
2045-01-05 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880246873187,67.21423429600122,3.2032125331185064,9.194990813326047,0.0624957123593115,0.1819232862563861,190.16394131487073,9.600551007766278,8.787667370442945,40.324062369822464,70.1763744510086,33.861567888080366,0.4371069270007355,17.830240847926596,39.97178905272109,150.00358826237272,35.74472993579707,178.72364967906609,119.41565571190336,415.7366712913223,0.0,2.896299082215518,13.449696182839872,0.0,7.465320371927795,128.80431242820666,0.392477194401722,51.367697838528954,23.446455650050783,67.12620000819325,,1.88734864433259,1.839753251610091,84.83361557653818,39.96599018269448,0.049688008323392,5.314830509368272e-05,3.947984544209743e-06,1.056688955405703e-07
2045-01-05 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468783216,67.21423429078239,3.2032125351028347,9.19499081912502,0.0624957128697209,0.181923287928662,187.4702042699613,9.557823888410912,8.748557978462378,40.1446006884695,70.29210003852616,34.093524346512574,0.4469832133177586,25.110382399187944,48.22410926280147,142.97578751901338,35.22057023909798,176.1028511955706,115.30258236978516,401.3250056918656,0.0,2.7238268134864647,12.648777649041072,0.0,7.465321891170323,100.27389450637554,0.3924789747549368,49.68008142205204,23.446455238852874,62.37245174739818,,8.369834238111686,1.1423302471396748,77.69061836931719,36.96162860345316,2.694482846104717,5.359075171228086e-05,3.958676639622889e-06,1.059665837143124e-07
2045-01-05 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468849525,67.21423433666106,3.203212517682618,9.19499076814838,0.0624957152882325,0.181923301012605,200.93489348035015,9.562119161483146,8.752489568533978,40.16264161748703,70.89195156491157,34.223313913592335,0.328031505429498,0.0,30.58217568232014,140.15255670887618,30.03402398743763,150.1701199371682,123.65297382769434,430.4184477657489,0.0,2.545775808980915,11.821952846881045,0.0,0.0,20.189796144869117,0.3924790191896223,55.6046927640643,23.44647772325107,81.43706454453749,0.0,3.445413862322578,0.4223504028421594,105.02806868254595,3.361425849925445e-05,0.3484837020074114,1.4121512984993396,4.658296575852328e-06,1.2043581045138916e-07
2045-01-05 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024686193585,67.21423480501247,3.2032123397034855,9.194990247757271,0.0624957159044768,0.1819233065638948,194.14027405913168,11.724631110847673,10.731900508619702,49.24558557050815,71.49620856007611,34.20978852832934,0.3509638840184837,0.0,30.711174608239933,143.87870636705975,17.964152836729777,89.82076418366029,123.86400814336815,431.4837668983582,0.0,2.5323312977063215,11.759519863671407,16.696290193080902,,16.42311140706014,0.3924738002578757,54.50307055002087,23.446472699831748,85.48506761620042,0.0,3.3691412560250087,0.3679904326254036,107.78118293390469,3.3682637863429956e-05,0.0203382233998912,9.026971641604086e-05,4.062046151608571e-06,1.1585409526711435e-07
2045-01-05 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024686240416,67.21423490258482,3.203212302471453,9.194990139343243,0.0624957165952999,0.1819233100793095,177.7357094566931,8.489941029398697,7.7710933154440065,35.65929823284599,71.49619410579713,34.8787548869642,0.3858720258589199,74.67625217056994,28.24512583363541,124.72124675360995,9.64816467359935,48.2408233680086,88.72046797999383,308.84527128337197,0.0,2.36887575632948,11.000472780302369,58.46058913302422,,33.362394200100134,0.3924709307664591,42.31020227911283,22.729270384675743,53.97707927429285,7.314203966745387,6.2992130700826445,,27.859453844649885,0.2092973721057284,12.79185982929132,6.3437449983888e-05,3.5431103941733527e-06,1.083246834647024e-07
2045-01-06 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468633563,67.21423490023699,3.2032123033780624,9.194990141953664,0.0624957164050726,0.1819233084599443,146.40481687078145,8.743694773908162,8.003361598686254,36.72511016508803,71.49619416555399,34.92453539969542,0.3937383748202278,70.06495816349297,33.42433357935945,124.25281286756747,4.161581334369184,20.80790667184,89.56874997096922,312.5408689301729,0.0,2.300740184538593,10.68406804659976,86.06794234061242,1.0577157270003947,44.70291624672426,0.392471447844823,46.05912064433823,22.569239668045785,54.123002755356,15.834174922390492,4.684882378205513,0.0,33.003103615665125,3.8758789879679134,15.298009144771177,5.465407679419417e-05,3.619924548914622e-06,1.0657083377506809e-07
2045-01-06 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468617104,67.2142349032101,3.203212302274559,9.194990138648794,0.0624957154045443,0.18192330200318,121.92375878009828,9.53997524781723,8.732220591532714,40.06963314796751,71.49619472517419,34.43705007034518,0.4353917260430042,0.0,31.099573400515897,157.36567027672785,4.084886490749531,20.4244324537512,139.23148560716783,486.78968310039534,0.0,3.670284488770812,17.043892870620294,86.3899757950306,0.4431913749811669,58.76870137519065,0.392471886907791,56.22073001720373,23.44646829458432,90.8293358066091,4.498553624955891,0.2659478841217348,4.969501408106181,154.18607901707472,3.026375541094942,0.0135938106966159,5.4916763326921854e-05,0.2135532139264266,1.0667259193520485e-07
2045-01-06 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880246854201,67.21423490548952,3.203212301440979,9.19499013611557,0.0624957126552101,0.1819232867974138,138.48179148031565,9.48858218551246,8.685179006490621,39.85377292826998,70.7813832024932,34.7976038642971,0.4099851267523625,0.0,40.38672401508249,164.87567602001184,12.033875798663296,60.1693789933144,142.55937427881935,498.95467772910865,0.0,3.6632172958002336,17.0110745754023,46.96025599169731,3.060332521553377,75.7608964801502,0.3924737806314484,56.29889734044639,23.446468207558944,92.29675418512704,2.9411285477164446,1.0769122540976686,4.940922106494778,162.5949512655566,6.213602853409914,9.74621095682294e-06,5.442295063454603e-05,4.361789712616565e-06,1.0632928191269957e-07
2045-01-06 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468517366,67.21423490294285,3.2032123024218606,9.194990138945618,0.0624957097909337,0.1819232696248295,173.2357531377974,9.274308224972303,8.48904773341566,38.95378327746134,70.74136868293334,32.14330462790858,0.4750481903408512,12.66602268022225,63.18042252661989,167.2680291403093,29.28545866194001,146.4272933096462,127.33962280724032,445.6729534409584,0.0,3.589639374758165,16.669396918610097,0.0,12.489854514846192,150.1557841593645,0.3924806572969732,53.06080767971833,7.766825195158558,73.7243026965486,3.6064614765589194,2.5230555547130407,4.643390276158112,108.06462139051172,46.99359853243425,0.004837099457165,5.18073040757703e-05,4.156150009558213e-06,1.0636059464721477e-07
2045-01-06 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468545524,67.21423489898231,3.2032123039278098,9.194990143346846,0.062495710174535,0.1819232708047186,173.27198428572004,9.232748070724714,8.451006499001439,38.77922306205042,70.49096740704572,32.13898562674606,0.5100650492179031,26.873673046012957,20.721206120730272,158.60634076466349,34.72324873092762,173.61624365465858,122.9056315807277,430.0485152911513,0.0,3.5812804175933324,16.630579990150363,0.0,21.190239638388167,145.09387274357857,0.3924825220066869,50.97480000654139,7.766825875737808,72.43314108336291,,5.991104168538698,4.609587533310987,94.32131512588731,41.6495656736474,0.0927507241137557,5.316691132905822e-05,4.140876675465495e-06,1.0646995659666333e-07
2045-01-06 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468621505,67.21423489625295,3.203212304967556,9.194990146378338,0.0624957124734236,0.1819232835131308,189.18648580247168,9.481290515732685,8.678504726176092,39.82314658747538,71.49632936343278,34.932799207741276,0.4467945796681088,,9.01225235731074,127.69160530299631,34.621168334373124,173.1058416718157,131.91026023144002,461.6356891627243,,3.327814143219779,15.453545337944172,0.0,,59.99344137259003,0.3924827125285037,56.212582551024134,23.446480762762477,93.3959156940349,0.0,1.3254432287539877,3.584652953902376,144.4670704780816,3.6975934156782884e-05,0.0170014130473424,0.00010514805825729352,4.946718262095313,1.1797256354939469e-07
2045-01-06 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468676571,67.21423489255983,3.203212306370177,9.19499015048324,0.0624957146004128,0.1819232944450483,189.31368718879145,8.833540721640395,8.085600243386375,37.10247950535815,71.49633125610177,35.57180935135672,0.3858035646645629,,7.974980233211109,129.5345414627834,22.25030913879186,111.2515456940282,132.11531006366772,462.706803795509,0.0,3.3278142395072883,15.45354578507954,0.0,,34.68375454087334,0.392481414867927,56.20465672579667,23.446487921176608,115.65729361466344,0.0,3.826849963239023,3.584654640924069,146.02417091662537,3.393772889874798e-05,0.1949507635004718,16.684873442414553,2.2784251206414283,1.2950578580716036e-07
