snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2030-01-05 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052714143614,74.54819712384173,35.55274131004254,22.853433479723563,19.82216090482344,4.319767066061943,4.719357516749766,47.601149556036425,190.16394131487073,2.787017361315993,0.6001649194126135,0.2915003802217835,71.52221067859172,2.8035082302585943,455.57008741678,105.66694965032052,35.084395346210684,38.42867178095435,91.37825041823584,526.7111484428037,46.97922056396952,0.0,0.0,367.1336990497454,9.575683010507696e-05,10.37075460908714,2.2694548299171067,,1.4897478869145135,1.7834621994936344,0.0001216372196849
2030-01-05 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271500355,74.54819713441977,35.552741300522314,22.85273232338552,19.825391699167504,4.3204711406112155,4.720126720150239,47.60114887189189,187.4702042699613,2.7914950177953366,0.6011291517770696,0.2933395606776057,69.17254478313984,2.7623976658116063,448.889620694361,102.25965281927328,31.667256966046537,38.42866925439117,88.43810086830524,507.68189888814175,68.66837627438993,0.0,0.0,345.5697598860211,0.0001282263813963926,6.0116966340469435,2.4933148539964716,,1.8325886616223335,2.7887803162685203,0.5396598941478284
2030-01-05 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271680033,74.5481971452022,35.55274129081813,22.850168997109098,19.837144768951557,4.323032441774195,4.722924948784169,47.60113974540566,200.93489348035015,2.7351224950715025,0.5889897187662683,0.245513346978322,66.30692926905667,2.3556097245049124,382.786580232016,111.66465877468276,3.8755108900830137,38.4286770058742,95.2394092925972,545.3933000943659,0.0,0.0,0.0,383.7285664617919,72.08583761080557,0.0,1.9784827225325707,0.4066333300883136,8.796885482158172e-05,11.298388026206442,6.864054609715039e-05
2030-01-05 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271711988,74.54819715804507,35.55274127925955,22.845872438157247,19.84776570097876,4.325347020522813,4.7254536324952,47.59006513578748,194.14027405913168,2.8243184444365212,0.6081974497641517,0.2454832310609788,66.89185197823059,1.4089531636650805,228.95488909551,112.8764090521401,5.242934301916085,38.42867202103854,94.73052172988794,547.3344036982954,0.0,0.0,24.806350140571595,392.5597787848504,39.41582383097485,,3.0707061828671747,1.245813232269673,0.003454387998534425,7.315670052537712,8.335368295649741e-05
2030-01-05 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052716096754,74.54819717301324,35.5527412657882,22.838896957109736,19.848346130945774,4.325473511386637,4.725591824115224,47.55158234254032,177.7357094566931,2.783534753784869,0.5994149639594201,0.2452003713159156,61.158464082975215,0.7567187979293608,122.96680466352552,96.86324620829316,5.062994681354866,38.157712076805666,66.46727955321752,388.0734211173737,151.54305982027316,,137.913248149395,238.18213426281287,21.396529833413563,,11.34584667187346,1.9116959090253325,0.002854720552220757,0.0073416679572998,0.9978299654637232
2030-01-06 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271468954,74.54819718643517,35.55274125370843,22.83474971904817,19.8483552234637,4.325475492883995,4.7255939889065885,47.52832344475118,146.40481687078145,4.293989890050895,0.9246810343169508,0.2453739755015392,64.61382377647614,0.3263985360289556,53.0397621047015,94.89666166736272,10.48161244462755,38.42866078461399,68.60865819831966,391.53123372315946,130.44037683626843,0.5792730134892992,207.2151828904152,268.7075799966073,14.146253951634089,0.0,9.74837187642878,0.8155003018995306,0.004776591710231128,0.4759712527156648,29.808358696040163
2030-01-06 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052712291734,74.54819720135649,35.55274124027926,22.83581774492496,19.84835594673128,4.325475650502909,4.7255941611056915,47.53428018084861,121.92375878009828,4.299775171531856,0.9259268546846288,0.2775864240660447,77.07616549698378,0.3203832541764338,52.062278803687896,116.09381748275614,30.69279181294346,38.42868853899727,108.81721322006564,617.4878348506372,0.0,0.5843104794681422,190.2876615972519,431.01163733672183,13.047078994341573,0.0,0.1284528313650176,0.8198420118355116,0.005052903969610532,18.277469834344775,7.914742306121485e-05
2030-01-06 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052709110016,74.5481972179298,35.5527412253633,22.843580249405026,19.84398838245845,4.324523844067914,4.724554309932056,47.57258400066947,138.48179148031565,4.299776464758599,0.9259271331720672,0.2793389050616173,91.46479844985967,0.943833395973592,153.3729268456891,118.43963300846237,27.44891528984931,38.42869036273663,109.95062893592204,634.5728290052022,0.0,0.5843114252401793,84.06057135200501,452.10739653802324,0.10246620943843403,0.0,0.131725756022921,0.2271927410204182,0.0070195338907934,23.273994111955588,5.246415842531205e-05
2030-01-06 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305270599815,74.54819723479586,35.55274121018383,22.85027548797582,19.836619760336188,4.3229180286717614,4.722799952152005,47.60121213071762,173.2357531377974,4.249496145871286,0.9150996141361624,0.308620199659023,82.9086206934785,2.29689871858353,373.246041769955,100.4306724563733,62.85264128618691,38.42867988557347,97.99193265691343,565.1521463925643,19.41288001164288,0.5405272638047609,0.0,396.90101133268723,1.3683593298179384,33.598619754499545,0.7799231955822714,0.0,1.6818863416853336,8.335574744710565,9.388237699207006e-05
2030-01-06 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305270642233,74.54819724472047,35.55274120125167,22.851136041026212,19.832738220449595,4.322072139656521,4.7218758160536085,47.60121411182918,173.27198428572004,4.24968383617777,0.915140031945979,0.3090511773018113,75.66720579104077,2.723392057327657,442.55120931579097,100.41879401278824,48.666775811439855,38.428680026072826,94.8234760649008,544.531226804272,40.702232771407715,0.5406906112046272,0.0,376.80172897772,0.5352693589441947,33.1847999103106,1.0646974545223813,,1.7370246286096707,8.289547478547577,0.9790211178345432
2030-01-06 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305270940048,74.54819724889809,35.55274119749181,22.856096423924555,19.809996856989404,4.317116202037795,4.716461440441269,47.60122344765978,189.18648580247168,2.7615045220808305,0.594670905878256,0.2429376009264186,71.44577678110858,2.715385751715539,441.25018465380504,115.95075019650808,18.90447082702568,38.42868572326658,102.19639549436002,585.4207354078949,,0.0,0.0,410.8343971190092,40.84930993185234,,0.2418938132308982,0.0476716324508501,0.004265317966194562,23.834113122031695,6.390400171091571e-05
2030-01-06 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271128244,74.548197257566,35.5527411896907,22.848128884813548,19.844809707160067,4.324702832192045,4.724749854954764,47.59909344092392,189.31368718879145,2.787747900262951,0.6003222359239183,0.2371743852019345,72.7661064639947,1.74512228539544,283.582371376771,117.05583213668024,12.66865795122737,38.428685707404,101.59936215208968,587.4391974376222,,0.0,0.0,419.44449053404486,105.39078045044418,,0.9098982665685348,0.9554043424735942,0.004212525668049345,18.631362935160915,6.448177792880924e-05
2030-01-06 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271208392,74.54819726730861,35.552741180922354,22.84584315478093,19.84810915056729,4.325421867166854,4.725535402661683,47.59026828048789,173.85328705767026,2.732600407076484,0.588446604554175,0.2362843425595889,61.01162007718073,0.6589754614092449,107.08351247903433,100.15570358188072,18.455196203401737,38.42865359169665,70.67581162583818,413.16248801203346,24.65475972526487,0.0,150.38199787473678,264.0547036101559,128.13618054615185,,10.05824049203083,2.0873078893525485,0.0036563088290932416,0.4439817690386664,0.7322544730197367
2030-01-07 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271170107,74.54819727706005,35.55274117214606,22.846128382886985,19.84823403963288,4.325449083759185,4.7255651368643905,47.59202739389192,147.19387430220468,2.7332267429656154,0.5885814816574334,0.24878237949854198,63.88706698297543,0.3277788967930538,53.264070728881606,101.12306457972468,22.386494499317305,38.428663247296406,72.23995255072003,410.8546599693414,0.0,,202.8602252969742,308.1909942497936,119.36424151390749,,10.03931175098008,2.4189663938837,0.003420322693425956,1.44872952706385,48.83409147143981
2030-01-07 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305270946449,74.54819728998994,35.55274116050915,22.852255914322747,19.827636673159084,4.320960379133675,4.720661214594762,47.60122594255059,143.81733445781057,3.684322293291893,0.7933933325767023,0.2523885214235856,84.93458180089479,1.5479000270306664,251.53375439253003,120.6385363395573,19.18695768786674,38.42869570011906,118.20731531188002,666.6210886922942,,0.0483868036701533,0.0,444.5100385890826,121.3772973196818,,0.0681078949424711,0.2747013633765483,0.003633480587621823,44.60980696070174,1.344104649025518
2030-01-07 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052706670246,74.54819730362087,35.55274114824132,22.85585402300064,19.811184967042298,4.31737512227873,4.716744311523577,47.60133278054307,204.80176412680757,4.232212989381105,0.91137780588118,0.2361464640299673,94.1674747147339,3.023745417544511,491.35863035086504,123.35011757742964,4.744917605830119,38.42870039193987,121.46803673463772,696.3869505598276,,0.5254752202252784,,468.5195841116847,138.4633925677995,,0.0250260961749156,,0.0040252002358082285,77.14002746020326,4.537854406648383e-05
2030-01-07 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305270327362,74.54819731921776,35.552741134204126,22.85285647411417,19.824975546640776,4.32038045009629,4.720027640510811,47.60133278482813,225.35300997574817,2.755788704421725,0.5934400440643438,0.2431422321586515,79.48793248604315,2.5696186671739327,417.563033415751,114.42966844763318,26.703324767010105,38.42869468470161,107.74624568060143,617.2310602129296,,0.0,0.0,428.9712423741327,80.54240104113447,0.0,0.4635382587750659,0.1856291085977402,0.09155904949531883,37.311706762552475,6.448017990443391e-05
2030-01-07 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052702367086,74.54819732813165,35.55274112618162,22.854447210832973,19.817636082211592,4.318780988923717,4.718280224737671,47.60133249046004,223.72997178820148,2.7551984928757616,0.5933129460886241,0.2456369475129484,70.92838663315936,2.817973992234754,457.920773738121,109.5889069284341,30.193207062381543,38.42868694578057,103.7980274266692,592.693614941449,,0.0,0.0,420.28671248634544,65.19394103672971,0.0,0.5487516341439809,,0.005504639055665074,33.58314232915553,9.172655656414486
2030-01-07 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305270453799,74.54819733531212,35.55274111971919,22.853837861445992,19.82045279686885,4.319394824684075,4.718950842010638,47.60133234373665,234.86156057249465,2.761205890336807,0.5946065975969105,0.24723825876240949,67.13760480260521,3.0950735354973595,502.94944951843513,119.29487360252396,5.757910598716225,38.42869715716211,110.669297303717,630.4269676820956,,0.0,,438.95936343407493,124.45798429650779,,0.0353396105107293,,8.842940869150786e-05,55.49323872440496,5.748826601978348e-05
2030-01-07 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305270581384,74.54819734271172,35.55274111305956,22.84693021762723,19.84833064876601,4.325470137414918,4.7255881380417515,47.596700843644925,222.23360316788643,2.790965579088414,0.6010151408120558,0.2409140360445709,71.22012222269537,1.484664254753442,241.257941397494,119.40463717815707,6.781562379110992,38.42869443188323,108.55060123580732,623.7330165844872,,0.0,0.0,439.9723596231418,94.06893774819629,,0.735905950570742,1.2074828962248212,9.740423926026295e-05,48.529957146835265,6.218904575605099e-05
