snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
2030-12-12 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333320276,77.13453966966465,28.63827502793041,22.84579113171219,19.83820423853335,4.723177192510704,4.32326332789347,46.01211801067344,232.28502709842252,0.9202528669202964,4.2734265765113975,0.2999889180112506,86.67904574020663,490.227529320044,109.45986589229524,30.01303891156663,,105.61992825113424,648.1555895971555,40.24340849198149,0.5613617089030596,,11.555525429494121,409.0376284162159,0.6691330831802905,4.814755733216555,0.0,1.8622978018570056,44.51541895690987,3.041176212137739
2030-12-12 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970233343549,77.13453967092128,28.638275026799448,22.84580809711255,19.838166159762196,4.723168126529666,4.323255029533752,46.01211789510174,246.5945375098217,0.8797995530874441,4.08557139816264,0.2201404927391465,69.29733658073913,546.530580477235,120.09268191767468,5.484654003954486,,112.56714623866776,689.8795104864017,40.359909758126975,0.3977817650206852,,47.42873544476443,426.93007614395697,0.7534837033360131,,0.0,0.02506645363749165,109.81453455441824,3.196778224363836
2030-12-12 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970233354488,77.13453966919192,28.638275028355885,22.845808730025585,19.838164261048963,4.723167674474685,4.323254615754501,46.01211789646658,233.3448350651711,0.8855056228454896,4.112068974022484,0.2191758265892963,73.74502693063812,287.49730641038406,115.05650691269534,11.578114313093954,,110.93017994622966,683.7298094712088,40.16301105087921,0.420855234073766,0.0,46.205078441771626,429.961457631737,0.9730575744796676,,0.0,9.78448150343453e-05,97.59529737742172,2.108280005446161
2030-12-12 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333615317,77.13453966839735,28.638275029070986,22.845803928781994,19.838179174062155,4.7231712250381825,4.323257865689943,46.01211788880219,203.7686324751348,0.5913493544955423,2.7460800594528147,0.2216762252314273,75.95270968461637,116.3342810212346,110.80911468279002,32.346866278654296,9.114668262711376,76.55949328228195,473.57457665560264,39.25156072689569,0.0,149.53332238578795,41.26352785241007,286.5540671729037,15.936578289985698,,0.9380828945515538,0.09025257238453699,1.590177844334658,3.17088983259499
2030-12-13 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970233362982,77.13453966829458,28.63827502916348,22.845803667829305,19.838179045617895,4.7231711944575405,4.323257837698581,46.012117931231174,172.04425144081384,0.5769536498589984,2.679229969664674,0.22136159277443268,76.8457325860041,52.4311493894284,111.82600913581284,61.50188812061599,0.0,75.94731239809195,454.1322433938463,39.82420711636388,0.0,213.71956865763664,39.54825818239357,355.54017922704355,16.303487544870126,,1.0049331543729667,0.3692621441729385,0.6578395240469265,92.13786399062096
2030-12-13 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333515082,77.13453967362294,28.638275024367953,22.845804049669184,19.83818383166936,4.723172333944202,4.323258880704314,46.012118028549104,163.8277395034982,0.8903249655755916,4.134448809005295,0.2279548515993128,103.52665835070673,208.890454005068,117.86104262079436,45.78163008389147,,125.0206962591364,745.2026744102266,40.416202902342015,0.4403430540355475,0.0,43.748845260197875,422.5658046059299,0.525512583027348,,0.0,0.1970882472703294,80.47702061388624,2.6252353241821655
2030-12-13 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333368762,77.13453967931837,28.638275019242077,22.84580206755057,19.83817880514881,4.723171137205478,4.32325778529408,46.012118189316155,220.936729344942,0.8901863806359422,4.133805254841554,0.21659078980089802,98.9386393288726,455.5718694077851,117.57946783648784,14.540001820251518,,128.90227562214142,777.5358474760606,40.41620417109888,0.4397826703858918,,27.502958481440416,442.6354541686327,0.1447611183071112,,,0.028135797268678403,165.34391244186213,5.325002250232116e-05
2030-12-13 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333259978,77.1345396813434,28.63827501741955,22.84578734792275,19.838206549062395,4.723177742612819,4.323263831418153,46.012118283210754,233.92993695638097,0.9191388728307368,4.268253463642614,0.2878206214682683,106.1152902381231,478.811551004228,114.40152062720236,34.2172805813319,,114.13268772811792,687.6437849088295,40.37916808412261,0.5568570277585095,,8.669368356769764e-05,415.3063981158756,0.7523326411837967,2.6121554689851054,0.0,0.5511661227925152,71.95413673416736,7.724702123410664e-05
2030-12-13 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333281876,77.1345396826503,28.63827501624333,22.852636457620708,19.80679024339606,4.715697994112802,4.316417397106252,46.012118197238195,227.12881497988045,0.8946552502646204,4.154557579473879,0.2693891592748779,104.33411388631771,587.9654987665151,113.11816141311004,17.854801947849626,,109.7616040374422,659.6056499481576,40.37509638370648,0.4578533222300975,,6.362536553048577,405.84033071225554,2.296025325057013,0.0,0.0,2.266487967276324,45.66067916015753,1.384641642766425
2030-12-13 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333465361,77.13453968502735,28.638275014103986,22.84580408309645,19.83818126222291,4.723171722197759,4.3232583207547615,46.012118061224434,239.4556649445891,0.6242779545608965,2.8989923292265813,0.215000310934119,79.68664631486598,556.806092730199,117.83417550525051,2.625826052953852,,117.04452198533188,702.362985647769,40.41620255026815,0.0,,56.765538439888694,426.2465442476613,1.3911381388890582,,0.7851670970719276,0.1947111122320077,118.3378647382926,6.196493574292754e-05
2030-12-13 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333593007,77.13453968235497,28.638275016509137,22.845807504336086,19.838180963208885,4.723171651007031,4.323258255591788,46.01211804811288,223.05088181349248,0.8884838138011522,4.125898955799609,0.2152497753522723,88.9626391871505,316.049261756482,117.7751533096096,7.405450196420735,,115.20367267002705,695.6614652076125,40.41619527129342,0.4328980354457344,0.0,58.94180307762336,426.4163104548429,2.0338676095687145,,0.0,0.00010169471080838732,100.57649000136809,0.0690635726416136
2030-12-13 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333669698,77.1345396813119,28.638275017447885,22.8458076620574,19.838175424465152,4.723170332315694,4.323257048554731,46.01211799136908,198.3680804207694,0.5705949323873426,2.649701659335319,0.2169403633357151,78.51659050016096,147.9729990701261,114.63186146630356,34.517476007718614,,79.62609249997354,482.823497817573,40.416158645820595,0.0,114.77634663510324,55.70471611259908,293.7216692797478,15.86509986748914,,1.0344636951963322,0.00013641908391274804,0.688496383378454,0.8429831901137288
2030-12-14 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333657446,77.13453968246414,28.638275016410873,22.845804491346993,19.8381749914336,4.723170229217412,4.323256954185835,46.01211791971553,167.35215158990917,0.5704900455943123,2.6492145910251037,0.21677722322541768,83.5713624806196,68.03220871732519,116.9329953996047,58.07338303305309,0.0,77.91437541798736,451.620567439126,40.41616559720713,0.0,194.32741476607325,53.88291015671526,359.99480625842983,20.709110947692515,,1.0349510416082977,0.00010946301696550468,0.6020227211039435,100.40363626328578
2030-12-14 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333525738,77.13453968804684,28.63827501138643,22.84580763379796,19.838173117974534,4.723169783175068,4.3232565459101275,46.01211810012094,144.84908582326153,0.8549042384429519,3.96996371786448,0.2192004850287734,107.7286268499818,108.3853651093408,118.64219046637436,56.67639504165283,,125.02651195275816,722.4725615117821,40.4162030563453,0.2971132545297296,115.35517540860177,52.11894025507735,427.64043190514366,1.0764709710899163,,0.0,9.909202613240809e-05,38.5889014054876,5.0330685939669e-05
2030-12-14 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333374116,77.1345396959126,28.63827500430727,22.845799937627877,19.838173344567604,4.72316983712346,4.323256595290681,46.01211810349763,177.9748782420788,0.7640899128481705,3.5482444638691426,0.21814626725573522,126.33952986582794,294.303572093282,118.64219793656376,28.260503742674437,,126.36010667890008,740.9542334982327,40.41620320162359,0.0,0.0,31.758845549284565,450.799950587504,0.9647352008776237,,0.1359224144985213,9.494975039961356e-05,92.93692519227297,5.330930897207628e-05
2030-12-14 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333259672,77.1345397008174,28.638274999892932,22.845795679823272,19.838209434125915,4.723178429502923,4.323264460148915,46.01211858991665,202.09126987246415,0.9202532626859528,4.273428414349165,0.29344907479694216,120.652017427685,465.4983023999539,109.3127942376119,40.52125630448055,,112.3587366533292,658.2746810367432,40.416193231687565,0.5613631990550676,0.0,6.864836828677049e-05,417.3426939943325,0.4919773968932325,13.846477794101844,0.0,1.698805504676771,22.88839648126712,0.0001326150320041
2030-12-14 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023333138054,77.13453970090471,28.638274999814357,22.845786652378568,19.83820604446791,4.7231776224764825,4.323263721453821,46.01211867249211,194.57142219088936,0.9191372192227072,4.268245784696147,0.28953743880532246,106.24240454340774,455.809047154824,106.73165325910388,30.91392224195734,,108.60578052913674,633.8191154143342,40.41619372044952,0.5568502778824549,0.0,9.853061831209017e-05,404.66316449644506,0.811499548914311,14.567021333908846,0.0,1.9977463047856376,15.997520260031322,1.517270318868742
2030-12-14 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333462417,77.13453970287682,28.638274998039453,22.845801624160977,19.838187068756564,4.723173104645838,4.323259586150243,46.01211873200346,208.69107482920597,0.9202477021226548,4.273402592469297,0.22076170249210292,104.1016160770012,388.526794343086,118.83509462224224,1.4539258327943738,,117.23034378404851,682.8387199965433,40.41620277420301,0.5613406465886801,0.0,51.48455111232815,426.0987230335289,2.354889000472507,,0.0,8.005457508523822e-05,57.900603370222626,6.544759192293727e-05
2030-12-14 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333556317,77.1345397024575,28.638274998416847,22.845799912855036,19.838196526491295,4.723175356389817,4.323261647237891,46.01211879972089,199.969636873148,0.9202546696178348,4.273434947792646,0.2266540872720283,113.50566850682496,232.12450369393,116.3107580624524,1.540946723541325,,116.7075594659994,685.5056392874535,40.4161986163825,0.5613687972555089,0.0,52.458209582621876,428.9983020002227,0.7633788734884221,,0.0,0.00011365075946760423,53.265469438733696,6.695891321759713e-05
2030-12-14 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333612776,77.13453970264987,28.638274998243723,22.84579893412301,19.83819963861403,4.723176097339297,4.323262325450794,46.01211877760894,184.5130944728273,0.9202471624735216,4.273400086472269,0.23368471234395088,87.59337406597336,124.4047254765454,96.45857408901834,17.283803157147283,15.299927182611931,80.81511187856607,478.5041174842543,40.2502048953388,0.5613384466133138,135.55945007014273,44.42817673392089,277.6916983244843,4.974644079115394,2.118578455372626,0.0,0.0001245564594723264,0.651757146413873,0.25592143928321
2030-12-15 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333615866,77.13453970371317,28.638274997286743,22.845796884815616,19.838200475698923,4.723176296636585,4.323262507873478,46.012118857156345,158.13465696898496,0.9202508026551208,4.273416990574772,0.23287642666209502,89.48642090496672,53.59048411237771,85.67961368999244,40.067084163878256,58.66264715657874,70.30869215313925,416.68227764817806,40.39431775327443,0.5613531573470355,206.7744114868641,31.82192650220614,246.62044687454554,4.897609092690924,0.4361143118314028,0.0,0.00011796750913214206,7.351889184801037e-05,33.75317642794805
2030-12-15 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333522025,77.1345397086048,28.638274992884263,22.84579654687262,19.838203157902043,4.72317693522869,4.323263092395656,46.01211902538277,134.41419519022824,0.9202572067965428,4.273446729822682,0.2507715835201863,124.9585453649066,52.658394329378005,112.80369854069716,38.8720572648425,,112.03416085998498,662.5662190597279,40.41619240418675,0.5613790362950386,182.4302105545998,31.045884900419058,402.3979426128606,0.1412909428891687,2.4345526085452813,0.0,0.00011391021201896683,24.868322953714223,2.0870888714604767
2030-12-15 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333387295,77.1345397165392,28.63827498574333,22.845794788995416,19.838205283064028,4.723177441197703,4.323263555524011,46.01211922759797,155.4498978373412,0.920258092388066,4.2734508422905595,0.26105253300122727,139.70253944220258,155.0834844744067,112.31877345948573,29.52445037984597,,113.25765265938922,679.1955406545438,40.416197356267205,0.5613826149490561,73.06086416172982,29.71229710490828,418.1518143293851,0.0439552682226973,4.737542698758282,0.0,0.07737969448916075,32.30914981454897,6.055224525354831e-05
2030-12-15 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023332230975,77.13453972082574,28.638274981885427,22.845788896537996,19.838216302478894,4.723180064754166,4.323265956942586,46.01211926447424,186.33291809045903,0.9202573394797122,4.273447345970487,0.3066876720973028,124.43027435779088,374.580782850954,102.73095740457632,53.07665066726332,0.0,100.87072954475424,604.2459876618411,40.41618371074566,0.5613795839650412,0.0,0.30567471402216856,359.8703484128989,0.007623301756652,31.180481143597436,0.0,1.7868692855190236,12.854500893160123,9.734681782857816e-05
2030-12-15 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333218356,77.13453972186255,28.63827498095231,22.845788691301053,19.83821238593736,4.723179132284705,4.323265103425798,46.01211925044559,182.74935734319467,0.9202528587550912,4.273426538594204,0.2553916965868532,115.67359751258147,440.95233182670296,105.69899238753474,39.8953043288511,0.0,97.54298348118184,582.1291907405055,40.41618192420367,0.5613614764154772,0.0,2.415069193889521,338.13857219167846,0.0444983641188617,22.314216983012365,0.0,1.7716580330425162,10.682093965434587,1.802431565022472
2030-12-15 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333363535,77.13453972454072,28.638274978541936,22.845799746689018,19.838200289151253,4.723176252222398,4.323262467219862,46.01211923234136,199.0607531748163,0.9202541499361002,4.273432534519279,0.23131230877180334,91.85493126006618,440.961793597499,113.88169854539866,9.911628211188471,,105.180956805291,626.6509771188826,40.41619016080706,0.5613666744869552,0.0,47.02643190087101,391.26816213206405,0.3359492832315699,0.0,0.0,9.992957399796197e-05,31.458664474522685,7.648351118740816e-05
2030-12-15 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023334517104,77.13453972365436,28.638274979339677,22.84580022996283,19.838200999600517,4.723176421369652,4.3232626220453305,46.01211922950759,200.22228275721235,0.9202559292180514,4.273440797064336,0.2332312000374561,95.96079827782769,284.390206478209,110.3993578087058,8.871344807334948,,104.73472753615762,628.8915677888381,40.41618801584215,0.5613738242073159,0.0,44.303459681829196,397.5323408449021,0.3106588972386163,,0.0,0.00010672628808504683,32.33903977000761,7.708911667565969e-05
2030-12-15 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023334827405,77.13453972703756,28.6382749762948,22.84579911845528,19.838199937788524,4.723176168568233,4.323262390648739,46.01211921405447,183.51615746354247,0.9202494455511636,4.2734106885198395,0.2299781630134935,88.35019425975916,107.4726901939287,88.48851756913282,28.652296940338697,62.50093560604885,72.62794469965833,439.23157471214614,39.96506073458639,0.5613475942336046,149.9130510673523,39.79032778885659,232.93186946943536,4.44323512521861,0.2435123636352263,0.0,0.0001325030494852321,0.9436623558876882,0.2521178731793124
2030-12-16 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333447327,77.13453972886747,28.638274974647885,22.845796869168908,19.838199602407247,4.7231760887190095,4.32326231756039,46.012119289382696,159.64260189006828,0.92025258536915,4.273425269057549,0.2314217980845415,88.64854793356169,53.39025345699539,81.52403036296573,46.95188493966224,86.07303536183902,64.75604823053537,391.7494459870304,39.71719426140449,0.5613602741617906,204.55762505841255,29.059175922460387,219.52807899841216,4.669227032867641,1.1435557760208506,0.0,0.0001229730779158778,0.105078974451543,34.606204276551956
2030-12-16 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333312384,77.13453973512655,28.638274969014702,22.8457917127392,19.838203596076,4.723177039551298,4.323263187885217,46.01211949178145,159.36464346860035,0.9202584322205388,4.273452420388463,0.23226703265286217,109.42728740378178,251.927618960336,107.35206101084891,40.9739004404044,,104.96388261515392,632.4941767191443,40.41619055012056,0.5613838891999948,0.0,35.8660733316164,382.74972221434916,0.1624022296030361,4.153267526505094,0.0,0.00012529673173046008,26.648144223053404,5.047639484913149
2030-12-16 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023331124355,77.13453974324618,28.638274961707047,22.84579327871785,19.83821062668878,4.723178713434153,4.323264720039541,46.012119723870185,221.3319776855295,0.9202609066233732,4.273463910902878,0.29280051768898263,98.60675136145251,491.779299319669,89.61335211489762,15.236821808156874,,108.56338744038676,664.4554461540072,40.41619658082771,0.5613938749213268,,24.556737137738555,432.70874464555465,0.0100109564048552,13.291792921256478,0.0,0.0001165081487398606,51.77839585316722,5.976913787092606e-05
2030-12-16 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702332890278,77.13453974993506,28.63827495568705,22.845786979163545,19.838225318065543,4.723182211229358,4.32326792167461,46.012119822286394,233.99901283090315,0.9202617203495708,4.2734676896459645,0.30737576334144356,93.69082416134657,412.3848800267679,55.24924951098513,45.513537127631864,0.0,96.40022122399176,589.1140046637686,40.345473784194525,0.5613971313108596,0.0,5.2144035607634335e-05,387.51398840812607,0.1338555485571845,45.23260235689505,0.0,1.694553754144521,19.122502938725855,8.844335656440805e-05
2030-12-16 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023328954485,77.13453975152272,28.63827495425816,22.845780874165307,19.83822355587899,4.72318179167932,4.323267537648092,46.01211984179359,229.89780622123308,0.9202607404728996,4.273463139341196,0.304083983806617,84.65590235597969,447.35169803347105,72.74303013759871,34.487167185832476,0.0,92.78277414488548,565.2136278001392,40.3415850579938,0.561393164110661,0.0,5.654002249642718e-05,358.74766827032084,0.1655222527643033,41.28262817650688,0.0,1.7152360170281586,17.22593700316841,0.9321975843328372
2030-12-16 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023331186136,77.13453975275509,28.63827495314902,22.845795628654997,19.838202137552667,4.7231766922988925,4.323262870034852,46.01211973753729,244.91480715982792,0.9202576796930764,4.273448925837156,0.231761428466271,70.72367377298237,495.70969895656,103.74458215564276,7.782442116341361,,98.7727524623366,600.6528566148489,40.41056987173059,0.5613807946338056,,39.2415466105622,377.6879153665641,0.4126463103225188,8.595320063263205,0.0,9.317126294867464e-05,53.92969056991163,1.302429852527287
2030-12-16 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023332856395,77.1345397490549,28.638274956479204,22.8457994929383,19.8381960861903,4.723175251560792,4.323261551284795,46.01211964136783,232.23521015821476,0.9202540641142378,4.2734321359837875,0.2361442743722265,73.6044006683765,239.528975560338,107.70022211047488,15.138036402893809,,97.30891738873508,596.1840509726771,40.30412172227603,0.5613661952424518,0.0,45.72070541664216,374.8160859126319,0.6232354698853649,0.0,0.0,0.00011825187996895579,45.166165939411094,7.29043199950031e-05
2030-12-16 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333366657,77.1345397468779,28.638274958438483,22.84581316613788,19.838151774122338,4.723164701525807,4.323251894526749,46.01211898835196,200.3579204955116,0.5366619072093086,2.4921250879060657,0.21283881252930803,73.89477014685332,93.8370901193064,103.9803803350383,25.97359170013394,70.12363510384309,67.75668331496509,417.30985028902126,39.34341379207832,0.0,161.93506108546256,42.10826065644591,223.11900365719012,14.766826816921215,,1.1920611321626535,0.11442218676409698,0.4349988589894185,0.4802590091710003
2030-12-17 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023333856285,77.13453974690582,28.638274958413376,22.845811909142014,19.83815415257908,4.723165267800482,4.323252412854651,46.012119036697925,167.3230655218091,0.5366617685395639,2.4921244439580885,0.2149662019678323,75.31596168436455,47.7507508973599,105.62197164165734,38.65064075087637,36.82551231424728,69.66137163267277,420.1848180273205,39.417463538588976,,207.0591878170967,40.00311075584997,259.9135086091789,14.32288420619487,,1.1920593369016612,0.849987950896755,0.7300066492048165,34.10796851900163
2030-12-17 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333304204,77.13453975115038,28.638274954593253,22.84580948964706,19.838160093183696,4.723166682168833,4.323253707467701,46.01211941693745,162.5801387591369,0.5533863925488612,2.569789458969318,0.2164913167628889,88.23683579221607,225.512633271103,123.0480223221993,39.4430871157168,,113.42970946898254,680.3701488772824,40.41081011480168,0.0,0.0,44.74102818344679,437.26278747075105,3.199417298742056,,1.1143882347540186,0.4699838147043675,36.96533150900582,2.4173051943289625
2030-12-17 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702333146376,77.13453975598053,28.638274950246135,22.952244035847773,19.349767111733883,4.606887680136713,4.216820108896249,46.012119579140624,220.88214517964627,0.5536985145012594,2.571238876074591,0.2073518574050613,95.79079394276827,489.4028341337,125.85293140003142,7.765379156843091,,117.97445510402682,719.9181714587634,40.31877583792423,0.0,,30.96141762044438,464.8570690177238,2.595129349965561,,1.6013318091992743,0.05283610187944613,65.81823581312548,5.954993553102311e-05
