snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2050-01-06 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303049740825,1.0277734594458672,2.95027773621841,3.9852101789885146,3.4498306528549,5.041359130190453,9.394572379195468,4.341042138233684,1.7886211828846512,4.79278811342252e-08,2.225652191449423e-07,2.571187249262626,6.60345334811313,0.0,1.2950449955190804e-06,0.0,1.2430323386669395,2.9867620063556585e-06,1.362012535730183e-05,3.078137887652524e-07,1.1453751863596166e-07
2050-01-06 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050096806,1.0277734595156185,2.950277736419278,3.9741210894931345,2.1482682532401,4.117253706192499,9.429049577254773,4.356972550476889,7.869857512540487e-08,5.9182123082848157e-08,2.74827133636647e-07,2.5633301178298895,6.603459654502949,0.0,1.9783370943164666e-06,,9.065858503054877e-08,4.107982680187759e-07,2.2490478707076254e-05,6.298390390945107e-07,1.349046307037176e-07
2050-01-06 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050295674,1.027773459563587,2.950277736556204,3.8996069926428265,0.7902181983989999,3.1000364539163106,6.724310294565239,3.107230576192588,1.3858594922116834e-07,4.8643652867626625e-08,2.258890859408913e-07,2.431463829492861,6.603459032944205,0.0,1.573781557586389e-06,,0.0425797591285443,0.0894752409368623,1.5251555236148215e-05,3.961838913130974e-07,1.245425624401647e-07
2050-01-07 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050395765,1.0277734596203043,2.9502777367204542,3.1738859479022814,0.3977575263455999,5.173821885515235,7.048603378703085,3.257262667797276,2.979095858912597,5.046445399203083e-08,2.343444357640445e-07,2.3529861264463903,6.603453402120125,0.0,1.469030054156949e-06,3.1372950039305846e-08,1.9347182230518136,2.856312572060116,1.3492241552577107e-05,3.117246710235448e-07,1.257984476386975e-07
2050-01-07 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050460761,1.0277734596879766,2.950277736918066,3.245890186629017,1.9910278629744005,5.352742366173949,11.281037245952538,5.213031615701959,3.774387754814635,8.99157380398205e-08,4.175464357659923e-07,2.3558209001448205,6.603454921132268,0.0,3.198261499916302e-06,,0.5439363383830512,4.143938965117497e-07,1.3491506992490758e-05,3.514510927248947e-07,1.732157387234717e-07
2050-01-07 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130305025789,1.0277734597043815,2.950277736963627,4.3940102661355995,3.8011037919706,5.35274715316852,11.655513972381408,5.386073889278458,1.22229514887293,9.402845371176837e-08,4.366448695616449e-07,2.508131120842061,6.603455365987441,,1.4316306694724485,,0.4343469430568649,3.594718516565629e-07,1.354971454506518e-05,3.560364315386862e-07,1.984575372768242e-07
2050-01-07 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050240773,1.0277734597418418,2.9502777370699103,4.679629952717989,3.2322112528588005,5.352748228128339,10.326151406972034,4.771787623746917,5.019553355615096,3.29700882562931e-07,1.531049306652932e-06,2.227358188154572,4.731379639568505,0.0,0.4952384803985015,6.292133418610194e-06,1.0865378971931183e-07,4.76352246761157e-07,1.963930003084804e-06,3.690969297592674e-07,2.1319882167976765e-07
2050-01-07 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050241158,1.0277734597803918,2.950277737181521,4.698959615251574,3.5982939382305,5.352753787861879,9.902120057213722,4.575846622175895,4.036523267457826,5.5955770975882065e-08,2.598447528859805e-07,2.4434351365161455,6.558900465207274,0.0,0.14653735134499085,,1.0169628336096783,0.0542142247760157,1.1536009941912254e-05,3.095729413157554e-07,1.54037825400239e-07
2050-01-07 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050511093,1.0277734597684995,2.9502777371450115,4.95375269545252,3.9680853854188,5.352762006192624,10.49006214998776,4.847529287884277,1.2068105255010122,5.6599131507539735e-08,2.628323599808274e-07,2.4467669543359163,6.603452004322524,0.0,0.7912770150846525,0.0,0.7236086098930992,3.925438576362268e-07,1.2549774090119605e-05,3.16457758044713e-07,2.182995280811599e-07
2050-01-07 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050657866,1.02777345977735,2.950277737167797,4.542703696531358,1.8113281309256,5.352769140585251,10.379900629025906,4.796624665218634,2.4035913895541836,5.875709609189615e-08,2.728534134732452e-07,2.182476859876238,5.826913960087146,0.0,0.8546849653732976,,0.3802108554014283,4.408381798753164e-07,1.1069739629976167e-05,3.13453744124153e-07,2.1812921413636213e-07
2050-01-07 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050793139,1.027773459790656,2.950277737204547,4.359898738779375,0.7084073834587999,5.352774844946617,7.332275423606326,3.388344939872414,0.472894951443832,6.063558415171857e-08,2.815766471485386e-07,2.258039699681325,6.603452734041141,0.0,1.4819617426362017e-06,0.0,2.1126293492115584,2.1276182712378167,1.2289578199210363e-05,3.21587055557322e-07,1.2627683449311372e-07
2050-01-08 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050845408,1.0277734598303108,2.950277737319598,3.601027701196456,0.3638939423860099,5.352779964281798,7.749150278891282,3.579590116535192,4.33623048251275,6.552684696820195e-08,3.042904612142463e-07,1.7923709844393398,3.7001327498830023,1.115008696764975,1.615658280140264e-06,0.0,0.5921523187853691,1.6480475634693623,9.318295048641604e-06,3.175537699346651e-07,1.3383864052940557e-07
2050-01-08 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050816794,1.0277734598652724,2.950277737420704,3.4800775409542144,1.8113635599389,5.35278259051094,12.51869688355521,5.782489099868996,4.4571803275780235,0.1315328465743596,0.6108059887019595,2.169685666893118,6.187464826115957,,0.991847814210237,3.429927097857935e-07,9.603143094512581e-08,3.5441481933826866e-07,1.7167881197439605e-06,3.907548982698023e-07,2.0234633259356968e-07
2050-01-08 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050341187,1.027773459857904,2.950277737396676,4.516589383484733,3.8333591211297007,5.352780024554272,12.940696185325889,5.9773969062124515,3.4492884246443705,0.4911278857313079,2.280676360589705,2.0649380395047507,3.617911975566124,,3.5813323387843705,4.555580216449726e-07,1.0057327890738078e-07,3.523480597947711e-07,1.6191445165877183e-06,3.936927625809599e-07,2.1729997471433105e-07
2050-01-08 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050252882,1.0277734599138997,2.950277737559441,4.726372003227262,3.1351946832372004,5.354706203301809,11.442632190727869,5.285489711697389,3.972096061653609,0.6407234179104663,2.975360991218679,1.5056466012434155,0.2608334487240002,3.2434686240671304,1.9431234089216365,1.3079995753514089,8.592493791296258e-08,5.015756251001155e-07,1.4104653090808683e-06,4.02367922006575e-07,2.172972487578347e-07
2050-01-08 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130305024727,1.0277734599450508,2.9502777376493636,4.731822723626446,3.6566808570946,5.352783693313406,10.96478956261462,5.064789694118732,3.529262316214092,0.6394044739222807,2.9692361417401836,1.432157296787396,0.1500840300805798,4.235070523575402,1.2814711521099522,0.8897779865062958,1.0029496582433677e-07,5.634651666487462e-07,1.508544348346676e-06,3.942442691372836e-07,2.156828234861849e-07
2050-01-08 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050625881,1.0277734599311985,2.9502777376058917,4.927793815606288,4.132507214330801,5.357959727989925,11.627343836267148,5.370802045336725,3.004266743171242,0.0772034623956334,0.3585137736156306,2.2038064178004153,5.544182403129873,0.0,2.016280750991915,,1.9339637361636e-07,5.240080469726211e-07,2.921116879203355e-06,3.7793280446822473e-07,2.1661341918800547e-07
2050-01-08 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050918572,1.0277734599433122,2.950277737638926,4.516722248598847,1.8873851687361,5.358966889900513,11.503202360201463,5.313465130138029,3.414343281901332,0.0750062502442714,0.3483104641347403,2.0666562050097967,5.527085510638545,0.0,2.0219472758516175,4.0041233167728305e-08,1.3732701983938052e-07,4.680471231888517e-07,2.1001247792267916e-06,3.8342477347980004e-07,2.1659497286332546e-07
2050-01-08 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051081353,1.0277734599771868,2.95027773773627,4.369628102260078,0.7506013962293,5.35278125751077,8.068821397306492,3.7272358637896543,3.5676226583368074,0.0004910337644647,0.0022802392847202,1.648469666921485,2.7203191536052116,3.6487121029629006,1.7131359638885328e-06,8.281682741697591e-07,1.416850256922313e-07,1.31424235280682,1.6644819336023943e-06,3.869730958649162e-07,1.2832029449355986e-07
2050-01-09 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051191921,1.0277734600266992,2.9502777378798446,3.608569341986151,0.36227425762382,5.3527858227172,8.41963087812708,3.8888320033212898,4.3286749704564,4.875055088399554e-07,2.2638549387456726e-06,1.6874902349578365,3.138988232248508,3.4913739369542043,1.8250620076169771e-06,4.00630072982807e-07,1.894382691073925e-07,0.8832840203377286,1.8074575227643449e-06,3.7714788630883707e-07,1.3693146553838922e-07
2050-01-09 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051107936,1.0277734600767587,2.950277738025429,3.466943855751685,1.7865904167320998,5.370137660755435,13.703238268183028,6.328828270448358,3.836404111579932,0.238512241817876,1.1075918257325066,2.140492544712251,6.603457383069641,0.0,3.230263973884336,5.61034674481438e-08,1.0391637201091832e-07,5.339939721828991e-07,2.951181421990279e-06,4.584384528428521e-07,2.16978357246038e-07
2050-01-09 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050872764,1.0277734601099051,2.9502777381211205,4.485123356935265,3.8550209843544,5.35279079239621,14.17072056655232,6.5447139370823715,3.567632406831664,0.2986196924428396,1.3867159514814276,2.107596689084012,6.603458999828352,0.0,5.032086348962631,0.0,8.790915092529667e-08,3.707874170924248e-07,1.2567585799287593e-05,5.732856974114221e-07,2.188432900110099e-07
2050-01-09 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050569806,1.027773460133493,2.950277738186995,4.748248640118688,3.2681092617839997,5.270747918649432,12.511195527032587,5.778336999281734,4.48205542130254,0.1427312412634248,0.6628085623409504,2.2523391178200005,6.60345866601599,0.0,3.3090503755587934,6.916095716359072e-08,1.1733833409023228e-07,5.151233565100433e-07,1.2010020237290202e-05,5.115123629258362e-07,2.1877571156108006e-07
2050-01-09 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050431556,1.027773460122683,2.9502777381529803,4.808500567231981,3.874410346600901,5.211154113354056,11.981851112785682,5.533883111118766,4.121745146613292,0.1117336435411872,0.518863389578243,2.2131914174228755,6.603458373524583,0.0,2.7246951854303787,1.6179342952272573e-07,4.5927838941306155e-07,1.1494152583464e-06,1.2606334557578199e-05,4.527012351952391e-07,2.182037572510207e-07
2050-01-09 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050824904,1.027773460135441,2.9502777381892424,4.937263249823516,4.3077844669233,5.283880485714827,12.715815349880192,5.872831467677171,0.5452101100346098,3.449497198671829e-07,1.601861133422858e-06,2.2157012031613403,6.603459730891469,,3.420835188509272,0.0,1.153719970751568e-07,3.5412211360660697e-07,1.7265536488360116e-05,1.124521908604404e-06,2.212978415103677e-07
2050-01-09 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051045011,1.0277734601521331,2.9502777382356427,4.507741514539331,2.0423613659091,5.275926626323489,12.578293924712352,5.809323396868647,1.5428251836376612,0.0418393825024755,0.1942917382363241,2.1536071799375356,6.603459731585867,,3.328439013220433,0.0,1.1094289030650573e-07,3.325657853438484e-07,1.6988361611263788e-05,1.172300477489353e-06,2.209992078611719e-07
2050-01-09 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051079805,1.0277734601571191,2.950277738248664,4.355945614506553,0.8227142450967,4.582041055273248,8.773756074392363,4.052368807741083,1.896573017123844,6.872835635002706e-08,3.191574784972546e-07,2.1774138646472108,6.603459603303553,1.7564662214177853,0.07588325878503627,,4.345538215160727e-07,0.0728668172906074,1.6917793542386296e-05,6.403145124087361e-07,1.5526057936116366e-07
2050-01-10 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051131686,1.0277734601900104,2.9502777383439818,3.6308339867395625,0.3779958813592,4.709214490162328,8.860617392317796,4.097177024037783,2.9399313412571937,7.142778565949512e-08,3.316929601753506e-07,2.257927619097005,6.603459609408629,2.127140391436527,2.18959030818451e-06,0.0,4.254393248125342e-07,0.0768181867031322,1.690427201319511e-05,6.610120256893897e-07,1.4416766017202697e-07
2050-01-10 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051116695,1.0277734602364672,2.950277738480137,3.385541235467077,1.7539061686235,5.352816045973284,14.48233149500376,6.696912529403122,3.640186526304312,0.1951157965302344,0.9060694732524108,2.2580507771207823,6.603459783589395,,5.404206648335046,0.0,6.905708281551792e-08,2.5853123805306197e-07,1.6908639452732835e-05,1.8340599790247312e-06,2.22243490569797e-07
