snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2040-04-26 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757869438284,21.61254839448584,0.1114983150460835,43.84385058141971,11.344197811367469,1.2604884026160443,355.9307397573327,17.39949816707742,250.63581765219263,44.10573334472517,117.6283688108937,200.86873773685056,11.512659192050217,15.28475347585842,152.17707925980974,4.876836870304886,53.752706803821475,14.052729666237818,98.19855412654707,60.19783183871333,,110.75074370690596,2.139327205479884,9.459333869453324,28.9351657224154,3.835474528247579,7.868365493701341,79.42316228961944,2.1688829861553334,35.85666987386586,2.496467419333916,4.418799191872692,8.218557439281584,0.0,4.967249943797798,8.48511000433231,2.6250744847203724,3.298658547168574e-06,5.440516258628929,12.363906571036743,0.0002768263934049,5.639338701402286e-06
2040-04-26 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757868604878,21.612548395061353,0.1115023862359132,43.843850214897905,11.344197716324516,1.2604875475543957,355.93939511540316,16.747264984513844,251.6490996383308,44.298164001797666,117.62836886133468,203.24093054725404,9.727706827417002,14.556605882364115,152.58330669216818,3.545646292926941,57.4875902108709,11.21141517234746,125.36956731766855,29.75709367175716,,1.4348588512852094,,9.372626682535392,28.66921799291165,4.042765764980082,7.14664255792687,,18.647935121807745,33.931026192938376,3.8276577201724864,3.00481426369352,8.044408341120707,0.0,6.09584440590044,26.755910885393202,8.277603378578949,3.062713600462188e-06,6.972091917608803,5.555042823729317,0.0002782505017134,5.7295082301971905e-06
2040-04-26 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757868262034,21.61254839524736,0.1115083264230013,43.84385020931361,11.3441977148612,1.2604872002246061,355.9708655677598,17.38357439567436,251.7955433127237,44.45249727941864,117.62836883336168,209.02454264422272,9.850810541341833,13.744111635220902,149.3074557393156,3.3925590532540264,54.813079656080646,12.50030375397962,121.6805488493288,13.67422743693103,,,,7.799289164701506,23.85469210759753,3.221882860111738,5.6170943907895206,,12.428273459234969,9.331051569627489,3.980744914110371,0.6471968381033356,2.1938041810002904,0.0,1.584692901081874,24.302018083221633,7.518430329755051,3.5310681727909332e-06,5.683037226759992,0.7002875165387623,0.0002782399821282,5.707407260617978e-06
2040-04-27 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375786805167,21.6125483957334,0.1115169365492507,43.84385035028275,11.344197751441778,1.2604878618364639,356.02401816453187,16.55358161127681,252.02015604809168,43.07957284738107,117.62836881908373,218.23467860360685,10.484553473588706,13.24119637076724,162.84698439660968,3.9594092386006534,55.42358074179983,13.786532443045244,113.11338255359847,8.14140068082197,,,,14.694132959209014,44.97155275104652,4.478515813657737,7.930894782973651,,7.474925024122658,27.41463454285051,3.4138948515230876,1.8238391309056716,6.061294802622517,0.0,2.6643608754891335,11.494240520471196,3.556024165178651,3.807156303683168e-06,3.485327194558041,34.39266301936823,0.0002783825622746,5.706536970503289e-06
2040-04-27 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757867964125,21.612548396489878,0.1115238907748407,43.843850506736146,11.344197792022571,1.2604887414400268,356.08373105247256,16.79066677384971,252.8291187021929,43.79820729881879,117.62836885038345,217.44278194063764,12.1890013314422,13.215167995831278,153.65828622589726,4.484510800693251,56.69454560248939,19.426887196236333,114.18348071302847,18.86532670934206,47.37401614853576,8.29426780633224,,20.475598072730396,62.72848092948725,6.107938001965227,9.066699103927869,,6.547477377646406,150.47096806886586,2.8887935288373847,8.076204094064439,32.405986298795135,0.0,10.105136650326696,11.439400223920135,3.5390579612042643,4.212997422327604e-06,0.0,23.35998683845014,0.0002797283589117,5.726916322620962e-06
2040-04-27 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757869108237,21.61254839562197,0.1115352441963907,43.84385142197615,11.344198029214006,1.2604891891974352,356.21791404523407,16.712822850165214,251.63763835492475,42.57318729917556,111.6543607459318,221.61566148348928,11.33524629894399,13.628503203813745,140.51199740527716,4.127587426189493,55.13310762580937,17.36816832226521,86.14583864029528,46.60007801373055,34.9402554666388,194.03381604773182,0.2489844166823887,18.672321016144295,57.183573463225265,4.883182418381624,10.405824885856834,26.24702128791809,0.00020952103489291378,142.95451840033928,3.2457174435708587,8.5134476701918,30.735543479717546,0.0,9.341826761157249,8.07574120700995,2.4984297393826274,2.0695578496719316,0.0,1.620678835770241,0.000278557172225,5.023323270122653e-06
2040-04-27 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375786968199,21.61254839519065,0.1115442187815267,43.84385151194702,11.34419805279078,1.2604904094787426,356.32083955183964,17.998620832122526,251.81870005581897,41.239247754570286,110.54136626365448,230.03559523684686,12.650590219850228,14.50125015311874,103.61362697449599,6.035975024349189,48.71568688772391,15.770217709724882,84.22885022173364,59.13323135419908,,352.5405329319896,5.190595141436662,14.7274786293127,45.076875635815,1.664171865308553,8.054162658449604,74.89195514655114,0.004595981549131573,113.55521473088146,1.337330366550603,6.001394198804841,24.899183228455595,,10.025653705010162,1.9457494214928503e-05,5.601184053467995e-06,3.5723038835027188,1.7919771541749636,0.0012595657921381,3.0275669360817344e-06,4.454307774108973e-06
2040-04-27 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375786973222,21.612548395084268,0.1115475606092653,43.84385144540121,11.344198035567455,1.260490385048796,356.33598028923456,18.25409796036998,251.90824802464505,40.22154837648845,110.71150689725818,235.70161322142377,12.432197719611693,14.42072527947741,121.40007066728003,6.149134701576086,55.03362285594904,14.535505856899888,81.26386696316563,54.77046926796476,,317.3646144081439,7.076922867652053,14.464298872902162,44.27399166214664,1.073152893730342,8.168433467313328,57.90768924856186,0.004614578159805514,109.3815686315573,1.2241706767308498,7.107433974092506,23.992371360461732,0.4309904274940491,9.714728040367312,1.963384755063229e-05,5.624391727605581e-06,3.126451794685034,1.9984542717081977,0.0010312284841098,3.053745694095167e-06,4.4656748935625296e-06
2040-04-27 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757868945228,21.6125483958024,0.111541927694227,43.84385133478748,11.344198006918148,1.2604904059807434,356.2815078879952,16.616568367061664,251.91522733055976,40.27781011532018,117.62836698946855,227.52392175774713,13.969935975700087,14.572329761007351,157.75020478239273,7.744954683472052,66.63890512717798,14.819482516252627,92.68052642940167,43.78362649189995,15.682954990133291,125.33748797259224,2.109377035731898,16.337907435975964,50.00306123442039,1.828007821540776,8.442966855416199,15.22842874312401,0.004135317540951792,132.62479482927816,0.0,5.548379275186265,29.453183743785512,0.3747286887168884,13.628282901996169,2.4714353775279678e-05,6.481008070186813e-06,1.0725076591072022,3.611147393124135,2.683273553637378,3.1775317451903625e-06,4.829302070912197e-06
2040-04-27 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757868408527,21.61254839567988,0.1115329580264407,43.8438509637026,11.344197910703192,1.2604896958593959,356.215306141583,16.70225760364135,252.68265505989308,42.091427908732925,117.6283655068905,222.16349408675458,9.30748494103352,13.97310806572804,168.1434171807592,4.496161683139624,67.42723214649175,5.13409121368644,100.56855910584125,23.15860881917217,0.4021061336814888,1.5840165735002045,,17.21338344055398,52.69586590535329,0.9249378821464542,7.9709872060294815,,14.630894991568542,117.15664843878264,2.8771432573808267,3.257854934384669,26.25020775260029,0.0,13.27613019825033,0.9908735923294615,0.30654841717575654,1.070040443475679,11.629607830941053,0.9646691497291328,3.1657563003153725e-06,4.994330436535278e-06
2040-04-27 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375786817518,21.612548395530176,0.1115298789689002,43.84385015782467,11.344197701828792,1.2604880966711123,356.23226878191326,16.519350362154793,252.55717260361092,29.124650747102123,117.6283661380602,208.13944218545262,5.425945022420272,12.90899080495063,142.6008145292659,2.209759045485067,59.93873580772069,2.624008351100865,109.8498904382396,12.53395377534475,,,,16.65179603793089,50.938370942941965,0.800371813371144,6.208368051974457,,10.10113362702406,42.999850923334606,5.163545274625082,1.4170220814030756,10.327263137204138,11.527888056755067,8.531130779018044,1.5057464361399475,0.4658332021085687,1.0685892546430495,0.0,3.664381551333676,0.0002770421078478,5.630015365583942e-06
2040-04-28 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757868260425,21.61254839544942,0.1115185551249072,43.84385000772269,11.344197662915134,1.2604884575222255,356.2653160742337,15.870634158550272,252.49351769952304,38.69992739875558,117.6283661111681,211.05907460309606,9.711336804506736,12.93507559800086,129.87114511487846,4.8218687401517135,52.072474601730235,7.677521570460997,113.9941607051443,5.548404581686106,,,,19.865644083262005,60.78859292435982,0.7294812694963667,12.961705679756076,,8.47036955866674,69.42113970254576,2.5514356656301533,2.9325076677328052,14.971250951990973,1.9526114058494568,4.877113147420588,3.372168005778458,1.0432575536110813,0.5383581871974664,5.6005495971836705,2.511583286424868,0.0002777190021761,5.584259569839158e-06
2040-04-28 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757868305388,21.61254839579476,0.1115133843268842,43.84385012288319,11.344197692800437,1.2604892677294843,356.33100679313685,16.57740378948276,252.98722795693217,42.85086262171408,117.62836607657479,213.8891084592448,11.68928805394367,12.94048153176498,125.17505173791831,5.368101598426531,46.91127271507719,13.447451743683496,116.2512331125473,8.752642130093426,50.07918776892227,7.109264460140723,,25.699714821169565,78.7006691690447,2.8575482792538596,21.078921646931455,,15.485730157596155,165.76853662809827,2.005202982320586,11.976495174890658,36.50741714166767,0.0,11.6121163757207,2.3557556575114207,0.7288049421830008,0.2737581463175093,5.1818603999179835,4.9768708496877325,2.5316701798317727,5.608619334220587e-06
2040-04-28 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757869541537,21.612548394679635,0.111498474558183,43.84385194614134,11.344198165428756,1.2604913175511923,356.4266658447163,16.87454281828773,251.64401726948435,43.5354353954156,110.54136593990026,221.1003113666613,12.974685814750757,13.753840144654184,136.05313325099084,5.56097353798865,42.9362847761352,18.788323283227804,79.91035363851626,29.38573129287359,30.966892110070564,238.9255984812936,1.707554817526089,18.646520110686097,57.100074646198614,1.9015969144054117,13.115892394348942,,0.8872053235119577,148.82632069390323,1.8123325704296391,11.029190633007529,32.58180411053977,,12.072669081187676,1.964082275815694e-05,5.642533491680693e-06,2.824579121776456,0.8415399243369722,0.1011381916463563,0.5138378893385009,4.427717254740903e-06
2040-04-28 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375787013089,21.612548394088453,0.1114824934985237,43.84385248905989,11.34419830608501,1.2604919621058932,356.5051450767216,17.7151306427608,251.49950323692204,45.61051635471812,107.35645996764364,236.36017952535965,18.93763713863134,14.731921898889077,172.43743393106664,9.67430254637655,45.17157690659218,29.04940669331102,68.92019447967841,52.17966365876613,,421.2470044865695,12.09922589474852,10.073795219324811,30.787927225961393,0.9316199102643798,12.054285279700522,47.66148980522157,0.009751867800062786,81.60030168738919,,41.316487859000645,18.176595346514027,,8.800205967101974,1.245557488448152e-05,4.529272062621733e-06,19.72268518281342,0.0,0.0027661144829124,2.8622292084082643e-06,3.852927447218811e-06
2040-04-28 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375787015714,21.612548394090787,0.1114720341569373,43.84385251790897,11.344198313503156,1.2604919752906278,356.5193938983496,17.65674887832753,251.33420173513497,45.61049186734033,108.68042929091449,241.6093916188533,18.45878963581298,15.309848336129976,213.58927376725993,9.15750790477832,62.33790235075497,29.0494073240712,56.17915933630365,56.72531344421317,,355.4912569000888,12.576878795768671,9.293480491946497,28.401390595487243,0.2954580302690046,12.20709972090573,65.32771467900277,0.009896538142178762,77.24192704847417,,43.36806408606722,17.251012969310857,,8.573548800834017,1.209086962278005e-05,4.466577162433146e-06,21.953507099530217,0.0,0.0118126976750548,2.882317783139258e-06,3.81659066307276e-06
2040-04-28 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375786951216,21.61254839466342,0.1114656257783841,43.84385305542551,11.34419845265409,1.2604922973711798,356.4749419546968,17.4593584333018,251.15691159436224,45.60630125218483,114.69335463262257,233.55665647535557,19.18324273896945,15.16226815571116,237.72806103643444,9.993718655899547,69.20188638905441,28.804923192058496,58.97555588843926,51.8724409816973,0.0,125.8526865242876,2.7199081917050787,15.530418002774248,47.534688566220744,4.174435587150827,12.552375294499416,46.64930697631836,0.008733053317658473,96.27773168669532,0.0,42.60441277139758,20.017128447530315,,2.6444746386970053,1.5337384600986945e-05,5.171401719057825e-06,7.0267856581238215,0.0,1.0540365450361808,0.1373141151472993,4.197587122486968e-06
2040-04-28 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757868942844,21.612548394697328,0.1114611640141789,43.84385322545988,11.34419849667774,1.26049276001111,356.4466122648819,16.31773487271036,250.76119647663907,45.22775352340744,111.60155674409302,211.35714022060458,19.066231258141823,14.498366838776448,263.81413883708876,9.998176154626211,71.05378648555379,28.328840710054585,70.83402728930552,27.11396906473214,0.0,0.9104879953786859,,15.519515455506903,47.483634274211816,5.110238001408312,11.641984709112322,,14.084841105433338,95.61707491054918,0.0,24.409053927441576,19.797156678252076,0.0,2.379701441312003,0.22666976613557221,0.07012477002187642,5.185384589471386,0.0,14.982694362759617,3.167281077528455e-06,4.5716917493728125e-06
2040-04-28 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757868661853,21.612548394787744,0.1114541524531345,43.84385366717457,11.344198611225831,1.2604940586822486,356.46528650603005,17.186978535855104,250.4800854531379,45.528332394302424,110.51126345415088,215.02971533396823,16.934862316296517,13.662831116801929,289.2952574289265,7.600985935128373,78.80946846090639,28.670873632819664,56.95542237255708,9.432468644960377,,,,9.77649478791544,29.893208949369185,4.658849331801084,6.257753158688884,,7.484061481477038,28.53628420414681,0.0,13.410679225727444,5.803068202218414,0.0,0.1639004668086522,0.21993453504032232,0.06804190414561215,5.127597611303869,0.0,1.637671890459321,2.860765648627414e-06,4.313781192839655e-06
