snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2035-09-13 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469896001583,68.7916128714423,10.377502756362068,57.15230376889967,24.08510979955278,6.430777987089352,27.01043850796708,5.886280676806299,164.85873000306833,6.674252679634042,1.437254168994687,0.08630668151688001,47.59162667520455,76.3313636525769,1.6279675717742088,107.51394194578457,24.192589523778945,120.88212652248544,42.87242459865593,26.722040216841503,0.0,1.429061065908449,186.02493739795685,,0.5492182037217828,1.514857897322323,8.619563716592845,40.32009524274225,0.0,6.913518394312867e-05,1.3172683564087322,8.393463484749492e-06
2035-09-14 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469896012064,68.79161286886459,10.377502758681208,57.19816147644206,24.087859015841673,6.430598525237482,27.009684735511517,5.88611641008258,143.19757084521655,5.5574481386346966,1.1967580326405085,0.0868870126533911,47.9621708060968,45.2228770677607,1.6279676356927886,115.2209961166758,23.87984749912336,120.35556342674012,40.19837717368605,30.189114918280843,0.0,4.351845153126656,217.133733928442,,0.0,0.5099317425767642,8.238805317201681,33.664641321038275,0.57052598182586,6.750384848099272e-05,0.6312888407926374,8.305132466783967e-06
2035-09-14 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698957489405,68.7916128767349,10.37750275159804,57.408952578237106,24.117837973560995,6.430393236803966,27.00882248671037,5.8859285035272935,146.69902923722486,5.260697031432862,1.132854733432033,0.0811024113575802,53.762928553740224,104.5044023341672,1.6279677604668803,95.71623420319516,29.680487378201494,150.87902757076756,39.422185492178045,36.31818450612862,0.0,6.157717562831046,157.80554071044924,,0.0,12.680828998955645,8.13612487666317,40.94333664007125,1.0135858548563903,6.164025622672e-05,6.353034122120485e-05,8.941596727338657e-06
2035-09-14 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469895194919,68.79161301750166,10.377502624902396,57.27177160683112,23.807068781438975,6.73099715916582,28.27141369674894,6.161080135743979,180.25347908358168,4.8720937624577285,1.0491717062485164,0.08750405475176551,53.16417885683209,257.282645942142,1.6279777034944083,129.6709305591192,28.651679484763942,146.5119031903793,94.0531913394312,38.02167699787685,0.0,5.3186372723733975,4.913040560007095,0.0,0.0,13.16464932154808,16.67741128220428,5.654374110189572,0.0449531762028167,0.22519482928848777,1.3747810256114246,8.704480394468119e-06
2035-09-14 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894302752,68.79161348360373,10.377502205424014,57.19881954423386,22.341520853792655,8.378590704184537,35.19160659148044,7.669171080065939,190.51310796267737,7.194038882858891,1.5491865340743676,0.19953758735294558,66.15405725389179,326.355975586816,14.237008300835292,143.14479612043027,27.10142348286174,138.28181653771685,117.76705824391904,6.650940717223019,1.8855000729560851,3.677124369510471,0.0,43.27737649678083,1.001835772124022,4.86736170287052,19.16772910846212,0.7156765596225492,0.0,7.080243221770928,20.81736558584495,7.916721766096138e-06
2035-09-14 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894342358,68.79161348163979,10.377502207180896,57.24172216994582,22.347525210901892,8.37859035641797,35.19160513079754,7.669170761744945,179.03100436439024,7.223977006229491,1.5556335019510217,0.1967818858853829,59.78024864419131,303.98090360127594,13.960173312816805,144.43922271717216,27.030244392826763,137.54246573092215,105.30585317284248,10.087028934033798,1.8854987897872928,4.731539721990364,0.0,43.35819571582875,1.027905191662483,3.4893612014304702,15.097643432990514,0.8684152617444265,0.0,6.794264702697937,23.37123964433399,7.83903843846072e-06
2035-09-14 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698945852655,68.79161347749672,10.377502210916306,57.300730872575215,22.37898791816662,8.354886867958236,35.09204616316543,7.647474259957208,183.07405683686912,7.265225832138486,1.5645161514174917,0.1590958324828465,46.782899883928096,242.416972326181,6.191879667903641,140.08412863388946,28.18961335178099,143.54280050451277,12.672371794982732,16.27350274696324,1.7980163240432738,5.325292065734108,19.760432641267776,13.227883504364565,1.0638237183792305,7.12948968502341,3.997626979264563,2.2749956986595388,0.0,9.570591480442575e-05,2.6446589291848612,8.242165939233222e-06
2035-09-14 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698950253856,68.79161346177646,10.3775022250711,57.08364126367724,23.847150617447458,6.691218479830777,28.10433600035444,6.124669537836723,182.11747805146703,7.188104839306643,1.547908678823174,0.14710040124796642,47.11810439180006,127.18977570613148,4.848015658923588,94.64618875667075,27.089866102546836,138.88094399618495,1.8221910499965637,18.574255928718003,0.0,4.33951086593513,135.06440398430826,0.0,0.996668513164758,8.816351927871146,3.601349353989874,46.659356647295084,0.0121904030089317,7.062956024347296e-05,0.5899112979093996,8.344226161709632e-06
2035-09-14 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469895150365,68.79161347579361,10.377502212440476,56.91695312579987,22.13113129480561,8.533143164922974,35.84075506860273,7.810637503727889,152.87486450851492,5.817772823064083,1.2528171535560328,0.1507542596845819,47.08291116151259,68.22906778257189,6.437946035020623,122.5672990961258,22.733801299524636,115.89951358272288,4.340304840033478,15.984303827151514,2.4559068393707277,3.066286040952028,194.0655777006149,1.21488603370015,0.0,0.32542465977561724,3.6900785816976858,27.471555093888995,0.0,9.748350985362686e-05,1.433240498960493,7.754643081374409e-06
2035-09-15 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469895128398,68.79161348506052,10.37750220411492,57.252085968711285,22.12773576917901,8.60259980758347,36.132485614940606,7.874213216400465,131.25243518824436,4.846442180896548,1.043647815513511,0.1686340903794627,51.93219747060862,30.134338247516503,15.9058034619462,126.22614887870012,24.82127308496814,126.30789157733052,13.394987417793828,17.413728937029635,2.7122504711151123,2.2648939371116,232.1521144025326,6.069973307520062,0.0,0.2835130270415814,3.61484274853918,23.67066411498742,2.1547393465089666,0.00022673113395350943,3.955143357006193,7.672848529596352e-06
2035-09-15 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698948431144,68.79161350101609,10.37750218975075,57.47705994756414,22.16789054009101,8.60259833698866,36.132479438174634,7.874211870321681,129.0302935680877,6.99037563584005,1.5053290619498818,0.1450634510024629,59.882863279426054,47.566621098749096,15.905798195882994,115.12506358842096,31.166340838545896,160.38733051910174,15.09447569306873,26.10428880817704,2.7122450428009035,3.0522812346051342,214.6545150668621,0.0,0.8244904958162738,12.254532564325087,2.981587299326972,22.77683375730322,0.1660399839566669,7.808935471312534e-05,1.9053664949553304,7.984839614303135e-06
2035-09-15 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894245306,68.79161352460066,10.377502168521568,57.330704397625965,22.141193390517824,8.602963695499703,36.13401401044811,7.874546293737941,155.134433564773,6.869197505775579,1.479234189462122,0.1676318740742628,63.35096694191147,160.49087444390642,15.905817897586845,138.5471356661654,29.978346508931875,154.9866214960663,50.62317159790565,14.89547684088963,2.7135934729576108,1.4873544367574123,101.60689808130266,25.068066660482984,0.7189714109969221,10.859871026469571,3.7088647556826775,2.5661249957850767e-05,0.1847150386227534,0.31952971541845887,2.287053700449519,7.510042916399328e-06
2035-09-15 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894064122,68.79161353273332,10.377502161191938,57.6860895352938,22.204743640490975,8.619836447417532,36.20488264081471,7.889990420992507,172.65319885662848,7.609079421406982,1.6385626444740042,0.2338167850785216,84.78275963621067,286.499655007473,16.25927861468489,148.29169699969634,28.27309451210756,145.7699211759276,129.25684111983432,0.5752181184556899,2.7758657369613653,1.1077458639788282,0.0,49.9386690969718,1.3632433754743556,1.1266772768407949,13.008639994401342,1.896666781516849e-05,0.0,7.229417176106689,35.39517337492565,7.1153378864677476e-06
2035-09-15 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894131537,68.79161352873442,10.37750216481128,57.68608905088787,22.204705921325314,8.61983623167019,36.20488173463659,7.889990223512605,163.84726427139472,7.6090724775338705,1.6385611491589396,0.2330067179377986,83.66228986247492,314.435382597248,16.259277645064472,148.431844740392,28.200500230918937,145.02255805277753,104.76313455524318,6.020107915966953,2.7758649406433107,1.181549436614699,0.0,50.41200221534646,1.363237335732289,1.0089050646721718,10.78079932869076,1.993217843684364e-05,0.0,6.56376577026353,38.75177512105378,7.088905731137569e-06
2035-09-15 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894386867,68.79161352028817,10.377502172405222,57.686082831393406,22.204743281108904,8.60296210926367,36.13400734796794,7.874544841809338,173.95895632391188,7.603863737534335,1.6374394830130976,0.18051580745189988,66.01707160897556,288.535993688155,15.905812665626168,139.84900383893802,29.466788024545775,151.72052257428348,25.21286479269738,12.032464003321214,2.713587617874146,2.3598773864471907,0.0,23.020685862681795,1.3587016838151644,1.7367841942750368,6.595028072195947,9.047008815505226,0.0,0.00010448485232894233,9.58881731104633,7.526048704023954e-06
2035-09-15 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894763955,68.79161350843941,10.377502183063744,57.68608969094982,22.205102925952023,8.602601140583147,36.132491213781975,7.874214436534366,179.5303817840676,7.609063792891231,1.6385592789811927,0.1968714827908798,70.62314118622119,150.27712159152838,15.905812265151486,121.80874198183132,28.25586390998491,146.35034767379858,13.168476125605237,15.080079295448238,2.712255390167236,1.8453144760380928,111.79354200673104,,1.3632297528886623,3.503503072775284,6.270132913676186,25.49650109229055,0.0,0.0001336574557976584,18.735489294614013,7.524755331717435e-06
2035-09-15 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894895452,68.79161350812471,10.377502183349764,57.68608980145027,22.20510563268004,8.602601742166845,36.13249374054305,7.874214987181661,150.65474325278083,7.609088883083347,1.6385646819805917,0.2018784850840982,74.26226584067021,51.89451799589431,15.9058131795651,131.99921843650128,23.44336341987162,120.49760609735924,37.29805792572971,12.816386623506876,2.712257611274719,1.2930493821036402,210.1992869062424,4.666258851818881,1.3632515986748217,0.14759524279406208,9.189925379289011,18.7159017779489,0.0,0.00014389959404738915,33.5363275773672,7.4292292104248275e-06
2035-09-16 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894905389,68.79161350760606,10.377502183833492,57.68608994115323,22.205130584781084,8.602601859920735,36.132494235130835,7.874215094965268,132.86750352813905,7.609088357195819,1.6385645687343482,0.1994533957158326,83.85457508662904,49.8098489330892,15.905813582261718,124.82027969505448,30.565090852372062,154.75394532250587,48.958498808889125,15.374732873205902,2.7122580456733707,1.2555038917213317,212.2442517142296,7.546759159009032,1.3632511373728002,2.1922145955195003,5.779144616981908,23.6593931001942,0.0,0.00014509523224449293,20.05787142488615,7.449409258478659e-06
2035-09-16 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698946946685,68.79161351252813,10.377502179390987,57.68609082773315,22.205257978679654,8.60260149514021,36.1324927029862,7.874214761070901,164.17953881028436,7.609101873517033,1.638567479380671,0.1687769826575331,88.33218499504369,272.7942578859,15.905811896410674,108.57141585138828,41.88770296690687,213.77165541712785,31.801089475762872,24.694129963364535,2.7122566981315614,1.7194732532214134,0.0,0.0,1.3632628942616876,14.071173186880204,2.6231954660779784,28.157907213093008,0.0,0.0001267736776022099,4.955809457468931,7.792955439397174e-06
2035-09-16 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894190986,68.79161352420081,10.377502168882614,57.686090335368306,22.204999165433392,8.602604089135856,36.13250359824025,7.8742171354315875,210.6625386301315,7.609100635326949,1.6385672127449973,0.2234940763413814,85.5506082596869,317.66704702528403,15.905822323381347,125.05452599322876,39.923785118307066,205.07970555618192,52.79855543557001,11.935359776328385,2.712266273498535,1.3928403687516753,0.0,22.675489336527644,1.363261829082294,24.971294792406976,2.698764758310437,3.929544331958628e-05,0.0,0.13663405030310466,7.871300403113421,7.754005195939095e-06
2035-09-16 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894026505,68.79161352123157,10.377502171539296,57.68609001742844,22.2046455381418,8.619836595103292,36.204883261121786,7.889990556173638,218.11894849535753,7.609109279877929,1.6385690742892824,0.249709631074631,93.33509193302831,294.869462480589,16.25927828502207,131.63621376511472,37.082148944829406,190.03647256303665,121.75473024672088,6.131940860060819,2.775866282463074,1.1078248494063148,0.0,53.456839081294454,1.363269377723379,18.458040185525903,13.626113362990374,1.9237565437193773e-05,0.0,6.953814362104378,31.847852509747817,7.697569218436691e-06
2035-09-16 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698940388674,68.79161352168796,10.37750217112792,57.68608985971347,22.204650972724107,8.619836524252234,36.204882963534445,7.889990491321576,211.15741945982575,7.609112765642966,1.6385698249246825,0.244472715985805,97.80154256580653,345.934514202476,16.259278053497745,133.96446057175467,36.779034908817806,188.022785890789,92.68213952380924,9.404337807343026,2.7758660202026366,1.1010525343455932,0.0,52.87382489629898,1.3632724210481175,16.122394520733298,13.440257426258892,1.9586070468421878e-05,0.0,7.009355452661078,46.763191259179614,7.79515937929932e-06
2035-09-16 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698942877456,68.79161350325967,10.37750218770977,57.664502106111115,22.200878552568657,8.602956915959224,36.13398553514363,7.874540088224674,210.65409851589172,7.594126830162634,1.6353427073312603,0.1649892226337298,71.24856603543971,301.65816889107793,15.905797319207444,124.6177282079936,38.56193482190302,197.2308142587284,35.439287499713856,26.41421416986456,2.713568450450897,1.260825349442547,0.0,9.276788920563597,1.3502230261424957,17.504724181977572,2.7913857235870503,7.768655752606015,0.0,9.172491370722637e-05,7.522354024490168,8.209219232842579e-06
2035-09-16 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894712756,68.79161348627477,10.377502203020118,57.462022796932985,22.165038283899175,8.602592065467585,36.13245309664415,7.87420612981355,203.0665966313892,7.454367556536447,1.6052465140469026,0.1470212837016934,72.62738334000659,124.96528572853472,15.905793375486008,99.87212377267792,36.179852974879445,186.2663194440937,8.50011971877668,25.482856198585665,2.712221897602081,1.0080512224466849,136.7201950981617,0.0,1.2285239020914196,16.307168843510166,3.166518156374979,34.47726733369887,0.0,8.624647451328983e-05,7.341979670324875,8.194765505222755e-06
2035-09-16 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894887492,68.79161348148135,10.377502207346213,57.68598415241768,22.20520723900408,8.60259220495278,36.13245368250737,7.874206257488462,163.46121284741594,7.603718561592612,1.637408220377789,0.14775136864310662,74.9392395947082,46.2405211261599,15.905793462074524,125.73091308453937,28.648396119096855,146.67419001282946,24.32253256493955,26.009856757711397,2.712222411632538,0.8492781523769853,215.43704986286167,0.0,1.3585752836756946,1.8731112552645324,9.880056200918768,22.98998507652231,0.0,9.177539886662733e-05,23.69267785583354,7.94658029178034e-06
2035-09-17 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698948839485,68.79161348173415,10.377502207110512,57.68602876230446,22.20526101941948,8.602592440088639,36.13245467012079,7.874206472715245,144.37349878629882,7.608931803598695,1.6385308559996143,0.15757384036898858,80.59896731209521,42.7295031014709,15.905794141864712,123.64831587209544,37.79073132499359,187.146541840188,36.11800708066782,49.7542140908455,2.7122232794761656,1.795989163908915,218.9008992025852,0.0,1.3631148528206884,14.108580898928649,17.770997199100336,12.740946686008606,0.0,0.00010930404207172415,15.945798397053569,8.662579541034663e-06
2035-09-17 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894623564,68.79161349204841,10.377502197811657,57.68608618402858,22.205303147653396,8.602592018147202,36.13245289788993,7.874206086499808,170.73286780341738,7.608998122117595,1.638545137234135,0.146115705758669,83.73326140866928,260.505305328336,15.905794679558534,75.26765606910703,54.44204447985416,269.8299698153103,27.26059980059816,71.9985731505236,2.712221722602844,4.3439428527903035,1.028316057920456,0.0,1.363172591830984,58.16656173310991,20.558068821644294,16.777131003927504,0.0,9.809570543658854e-05,0.1829490783625821,9.245604051959652e-06
2035-09-17 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894119143,68.7916135074726,10.377502183940791,57.68605489450028,22.204955641425485,8.602963843745304,36.134014633106624,7.87454642943151,213.8246741394353,7.609056895134948,1.6385577935970674,0.1853187267891022,72.81455047014427,315.74733124460903,15.905816865686749,87.50158973058579,51.06346587815679,254.54590046628613,60.47077048761624,37.789638204829515,2.71359401845932,4.187796126570342,0.0,24.51709998158201,1.3632237716030833,62.51644377047127,2.068215099514378,2.688994181483223e-05,0.0,0.0001273768664978773,0.1557416913452269,9.278300476104518e-06
2035-09-17 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893940495,68.79161350843684,10.377502183070664,57.686060439035856,22.20499982016044,8.61983649875389,36.204882856436754,7.889990467982186,220.96298946389365,7.609070228383127,1.6385606648198774,0.2434798796380736,85.29459087248019,289.376397264324,16.259275653818953,90.15362374542592,47.0241579764668,234.22275302631263,120.62585962163418,3.577848928145584,2.775865927219391,2.77969817274429,0.0,53.17173774580108,1.363235410930778,59.946628570628114,12.996148454775662,1.9291087091919338e-05,0.0,7.181155825528941,16.911436800693302,9.126707900113428e-06
2035-09-17 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893961585,68.79161350777368,10.3775021836583,57.68606488166469,22.20511603025596,8.619836460807194,36.20488269705373,7.889990433248462,214.88140486475143,7.609073547850281,1.6385613796441785,0.22993724236920982,86.11524583174707,356.335537559879,16.25927561491641,92.35750389764584,46.697090505383194,232.17478534663744,100.13058354427804,4.1152044853106675,2.7758657865524294,2.6923089838079273,,52.752486339856496,1.3632383038223723,57.74385295646139,14.86969614535503,1.9439486434767898e-05,0.0,6.880835494765492,22.482693589400284,9.207633601871765e-06
2035-09-17 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698941858005,68.79161344003889,10.377502244635536,57.686068544032,22.287764709968684,8.512575504940239,35.75436715156817,7.791811318192243,214.4367346786299,7.609001201908726,1.638545800445862,0.1371573305731504,64.3390280959898,316.940028282684,5.756422058039508,92.2577724821426,49.33862412369733,245.1978740852589,40.65463732027729,40.50495608188443,2.379997776985168,4.04986452966004,0.0,11.041130874593437,1.363175262959352,57.30943058709886,2.4273517584726005,0.444145801617323,0.0,0.04644088400966736,1.0674940308949734,9.748823254111871e-06
2035-09-17 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894678444,68.791613416168,10.377502266109715,57.68607086513774,23.507692101593033,7.18031875939953,30.158646233431025,6.572357442850089,204.6665707370729,5.1509946426602,1.1092310824885645,0.1257520928556683,67.7874824835099,130.24151304014242,5.619816017789971,77.12865696644708,45.605776825062726,227.98011338596632,20.350842602435467,37.92435624323618,0.0,3.1541017065594885,131.06501629328727,0.0,0.0,48.27978038694847,2.385566956735323,24.480457939134173,0.9489976334237168,8.507032324185356e-05,1.068902548577461,9.597049056360189e-06
2035-09-17 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894954197,68.79161340283274,10.377502278117287,57.6860724154063,22.285545161812003,8.515951954952902,35.768548856429575,7.79490188242967,165.1662679143497,6.139585795096364,1.322117352078832,0.0846852690162262,64.29357364424912,48.50973171645349,5.823664459291896,121.8804194111868,34.663531259849165,173.34515926721815,28.325974228807176,31.109046896360756,2.392459240913391,2.081104498631941,212.77459959578516,,0.0836425591419865,15.428900356963155,3.621381211720076,12.509948596821761,0.0,8.416088597230775e-05,5.8577446129455,8.764177688574906e-06
2035-09-18 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698950135515,68.79161339884058,10.377502281700464,57.68607387818025,22.277723704725275,8.525055837492292,35.80678682079528,7.803234934508767,148.78593189949234,5.694829427741116,1.2263421433998412,0.0828783675703561,61.04145736960047,41.6733346887031,4.9494652129561505,126.324967390686,34.01359785778073,166.6046145681738,22.79620956457136,39.71879803868287,2.4260589404106137,5.9969520481046015,219.5370360741615,0.0,0.0,13.777438381878932,6.220497153675662,9.696688624048027,0.0,0.18828412667595987,7.933513869533953,8.835854594174172e-06
2035-09-18 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.8846989483334,68.79161340341125,10.377502277588546,57.6860746120181,22.489064866548375,8.29374691491172,34.83524722756877,7.591511058471933,175.3993022076002,5.964291170885838,1.284368866736388,0.0730042045541206,64.82328255167673,256.384064097253,12.285757869235283,39.78711287725705,47.92865934876994,233.96045149820853,13.085318968988265,58.11805086850314,1.5723671002388002,9.262613921569072,4.705451527595519,,,52.44788385250777,6.936331122127086,57.58682519126056,0.1085940888593516,6.912489903532725e-05,6.246530171810043e-05,9.71964675487849e-06
2035-09-18 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469895005556,68.79161266688432,10.377502940468826,57.68607531639502,22.64564992368758,8.081172953305847,33.94239788183212,7.396935844539048,217.6686563357977,6.080123486970598,1.3093125551443998,0.081698437502996,65.13416630344992,316.403835496991,8.081857186074098,78.87212564762251,45.18807845580657,222.1033494675002,29.94620488752008,38.88266767672035,0.7878203792572022,8.90874826666846,0.0,0.0,0.0318641969667405,47.285509577219386,4.348770885194345,23.73462385847967,0.0,0.352937671684084,0.1910605262793445,9.639259072437658e-06
