snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2035-01-07 21:00:00,2.602640701264927,0.325259039312778,1.3682957310820199,0.5217036341064176,0.452066858139211,0.1167511825853677,0.0405919413847633,0.4852400735935534,3.755015189754338,1.0260008549504231,0.288031662859215,5.018697744976274,16.439436517535867,0.5171734740691991,,0.2582215473882771,0.7935001895849867,2.4969476151549483,0.504485534379829,0.0,3.411139149503679e-07,0.13515674765521996,0.43687077726517504,3.1808027101840865e-07,3.080285579729525e-07,5.594358025596048e-07
2035-01-08 00:00:00,2.602640701264927,0.325259039312778,1.368295731049136,0.5217036341391672,0.4520669426508391,0.1167512044569616,0.0405920652718531,0.4811122029075214,3.7281488573478074,1.0260008544779398,0.1480976280619094,6.1177425017665055,16.563669600829964,0.5831649256496761,,0.2656659779450224,0.8163764485761656,2.7583615385956057,0.5589831834542591,0.0,0.0088316441721978,3.6294959174123857e-06,1.2211167251411228e-05,3.199982747480938e-07,3.07141138628713e-07,5.59892706548004e-07
2035-01-08 03:00:00,2.602640701264927,0.325259039312778,1.368295730941208,0.5217036342705699,0.4520670744125383,0.1167512385595988,0.0405903500388469,0.4814707570024,3.730450333066579,1.0260008548195163,0.7365302709896789,6.792751034218483,16.843518617133963,0.8257335825008046,,0.2656659720209549,0.8163764303722211,6.584730733772035,1.4639781586262395,0.8935834366941563,0.7017039203597824,3.6049245020789775e-06,1.2131666775880284e-05,3.2065174088217424e-07,3.057579761255677e-07,5.54622207805657e-07
2035-01-08 06:00:00,2.602640701264927,0.325259039312778,1.3682957307022514,0.5217036345684138,0.4520670739614432,0.1167512384426279,0.0405903515431404,0.4836679992328615,3.7446980358796607,1.026000854791263,1.5575761990456078,7.004397334473909,17.09358576623466,0.9905655686568658,0.0041468551484591205,0.2656659719077535,0.8163764300247607,6.909236105314035,1.5406194466413274,0.9792018409156008,0.7598911741692732,3.6070734721650372e-06,1.2138826414248452e-05,3.193589959264009e-07,3.053891565400929e-07,5.453356665593243e-07
2035-01-08 09:00:00,2.602640701264927,0.325259039312778,1.3682957303235816,0.5217036350356878,0.4520670758283269,0.1167512389254863,0.0405903385639132,0.4924083077858218,3.8014448715193856,1.0260008519543025,1.272143323680372,6.994960270386327,17.29825386661996,1.0069074104256326,0.2222666384128092,0.265665973497407,0.8163764349179125,5.64994492318577,1.2437138445993672,0.0,0.5367776372766131,2.0700782977532116e-06,7.16879018099047e-06,3.056429731859422e-07,3.084360576457364e-07,5.642562220272336e-07
2035-01-08 12:00:00,2.602640701264927,0.325259039312778,1.368295730482473,0.5217036348299157,0.4520670744141211,0.1167512385597869,0.0405903454855501,0.5029877200215213,3.8701446984296153,1.0260008530421665,1.4824949662594855,6.915978354576883,17.493543362800278,0.9274611924325802,0.0985911923532751,0.26566597341391,0.8163764346540925,5.197665525821044,1.1373142603178579,,0.4578811032342599,3.413482449628906e-06,1.1511870047215809e-05,3.100792928266219e-07,3.079060612925165e-07,5.55147753844432e-07
2035-01-08 15:00:00,2.602640701264927,0.325259039312778,1.368295730638482,0.5217036346136136,0.4520670725637448,0.1167512380809969,0.0405903579830585,0.4992087108128842,3.845563871272601,1.0260008541446688,1.6757637432400414,6.924232744043828,17.744042711355565,0.9315584328151134,,0.2656659690269247,0.8163764211679643,5.754100809733368,1.2685022080904587,2.372182936199519,0.5564463664666677,0.6897231266700382,2.2294085660279013,3.191780706818228e-07,3.060627139952067e-07,5.423567121606337e-07
2035-01-08 18:00:00,2.602640701264927,0.325259039312778,1.3682957307253127,0.5217036344866244,0.4520670728527719,0.1167512381559005,0.040590356534797,0.4920109833544702,3.798770220894948,1.026000854084981,0.765421744059207,6.979431508537737,17.886230227942978,1.1089834488973966,,0.2656659690549173,0.8163764212536672,5.701242680402567,1.2558111641967955,1.9454220926365813,0.5458806793678552,0.642446567039426,2.0765954437800156,3.2000361049605084e-07,3.058991205994943e-07,5.297971214164345e-07
2035-01-08 21:00:00,2.602640701264927,0.325259039312778,1.3682957307038388,0.5217036344969856,0.4520670727421397,0.1167512381272909,0.0405903642452683,0.4858907168712711,3.758973821581826,1.02600085335114,0.3041882986634249,6.789620844370242,17.944119391017704,1.0509038061593556,,0.2656659767525752,0.8163764449079002,2.98414849087441,0.6144546310139296,,0.0605861649718584,0.6260615255852514,2.0236336936970014,3.212107260498325e-07,3.062085172024888e-07,5.046190875842249e-07
2035-01-09 00:00:00,2.602640701264927,0.325259039312778,1.3682957306273633,0.5217036345824034,0.4520670729790637,0.1167512381885886,0.0405903579289575,0.481773746354762,3.7321971984578455,1.0260008530754323,0.1467694474488164,6.579279555798633,18.083268253902943,0.9957871661715042,,0.265665975781201,0.816376441923002,3.266072672420801,0.6808586471617512,,0.1101900927195657,0.5966769119131817,1.928653124379104,3.218853833673811e-07,3.061322833085559e-07,4.592639176418608e-07
2035-01-09 03:00:00,2.602640701264927,0.325259039312778,1.3682957304941359,0.5217036347444327,0.4520670723236958,0.1167512380188979,0.0405903545195592,0.4791190817057278,3.714918321124944,1.026000853200638,0.723709858426431,6.593080794191144,18.304356773123107,1.0333776519038789,,0.2656659677292875,0.8163764171804722,7.512428585828641,1.682544582555484,2.4721580135405823,0.8652339041828232,0.4000866549741148,1.293209870273399,3.1997853269535185e-07,3.037078237984478e-07,3.99841951618336e-07
2035-01-09 06:00:00,2.602640701264927,0.325259039312778,1.368295730282983,0.52170363501171,0.4520670718396069,0.116751237893417,0.0405903516134477,0.4777948435746838,3.7062825316075223,1.0260008532758647,1.561278620694471,5.624125424794567,18.41094561176252,1.1489065383355792,0.01707204780743149,0.2656659680574979,0.8163764181913519,7.881523389312681,1.7700435885984682,1.8088706036900113,0.9331309535969936,0.20421695699027276,0.6600956953200778,1.031951663799821e-06,1.119222708621263e-06,0.0049680122626313
2035-01-09 09:00:00,2.602640701264927,0.325259039312778,1.3682957300624015,0.521703635283008,0.4520670739690067,0.1167512384446753,0.0405903403898508,0.4788865832120172,3.713259105399054,1.026000850429646,1.324626102053688,2.276396703882249,18.420121763129835,0.9574786887272002,0.4673426421203996,0.2656659715694207,0.8163764289853837,6.553735327790472,1.4565727004933742,0.0,0.6956996401042863,3.6185289968203915e-06,1.217525527002721e-05,3.045912083332407e-07,3.101078705793381e-07,4.878514912987116e-07
2035-01-09 12:00:00,2.602640701264927,0.325259039312778,1.368295729979404,0.5217036353765812,0.4520670721174232,0.1167512379654291,0.0405903463902255,0.4815199049925941,3.7302998452227323,1.0260008520392692,1.570179980866284,2.3990964386873768,18.42642720404904,0.4898412039893807,0.2717262029807155,0.2656659707774768,0.8163764265511055,6.113804945440527,1.3528405627688596,0.0,0.617708862041424,0.11563811802641685,0.37378025750182803,3.0345420341552025e-07,3.099252209578943e-07,5.187960097072547e-07
2035-01-09 15:00:00,2.602640701264927,0.325259039312778,1.3682957301516945,0.5217036351371862,0.4520670721609658,0.1167512379771086,0.0405903621136216,0.4858612313388953,3.758468479744038,1.0260008540233911,1.7434910807776802,1.7642424429919612,18.46165884665779,0.2679362689827247,,0.2656659694831185,0.8163764225699823,6.671996025198757,1.4846898644086588,0.973995128643568,0.7178846105663667,0.3451179317445825,1.1155331919680769,3.193378499033266e-07,3.065758163485479e-07,4.959442232775447e-07
2035-01-09 18:00:00,2.602640701264927,0.325259039312778,1.3682957301855507,0.5217036350747118,0.4520670721454974,0.1167512379732788,0.0405903630688372,0.480496421733143,3.7235765658711677,1.0260008535093132,0.8283016806371071,0.7343746804490178,18.449599525091685,0.1889324506234524,,0.2656659706837558,0.8163764262563565,6.597023857402304,1.4668354935528964,0.0,0.7036663779605181,0.10186323169420154,0.3292553746186993,3.2054006539150165e-07,3.0584687387651e-07,4.5242941534297114e-07
2035-01-09 21:00:00,2.602640701264927,0.325259039312778,1.3682957300745653,0.5217036351937786,0.4520670736970267,0.1167512383746923,0.0405903742594975,0.4693034697249923,3.6508190593861256,1.0260008521815958,0.3348801218411549,0.46918201329908177,18.462963741797452,0.0416382077959712,,0.2656659760652224,0.8163764427953838,3.6303609859372847,0.7664310457592803,,0.1730695988932353,4.290740548590824e-06,1.4352131200015628e-05,3.249266230888231e-07,3.076625659870585e-07,3.879335261157765e-07
2035-01-10 00:00:00,2.602640701264927,0.325259039312778,1.368295730053644,0.5217036352154998,0.4520670738761518,0.1167512384210964,0.0405903673514105,0.461675170768324,3.6012277453142776,1.0260008513062546,0.1542927531969095,0.8999238868849349,18.70096004314783,0.0759385163747259,,0.2656659750505211,0.8163764396764922,5.03420883613664,1.0651867449481867,0.0,0.2524937393994228,3.6405994023503003e-06,1.2249410976869206e-05,3.278577808630139e-07,3.077425529884993e-07,2.9872035612658096e-07
2035-01-10 03:00:00,2.602640701264927,0.325259039312778,1.3682957298881842,0.5217036354206607,0.452067072096019,0.1167512379600909,0.0405903492796328,0.4595423567082054,3.587328372584276,1.0260008507343603,0.7162603616536201,1.250414830726374,19.07272859239605,0.1393666491958221,,0.2656659677733882,0.8163764173130367,8.255692430334683,1.877565186764327,1.4570072579520204,1.100812825166599,0.17202777346194761,0.5560498523583092,1.6592439511806188e-06,1.5634240026744603e-06,0.5877921524649057
2035-01-10 06:00:00,2.602640701264927,0.325259039312778,1.3682957296786504,0.5217036356893562,0.4520670711126432,0.1167512377050542,0.0405903467237575,0.4592751513141925,3.5855528424529526,1.0260008503879086,1.559463580362762,1.8711915638320487,19.38337895234103,0.2166848733911049,0.04137463120914489,0.2656659667632067,0.8163764142134998,8.255692515970098,2.180260517949667,1.7128739012450245,1.1759419742433606,0.2698514255355228,0.8722475147636733,1.2352908578972392e-05,1.0095413932043371,4.534969312659255e-06
2035-01-10 09:00:00,2.602640701264927,0.325259039312778,1.3682957293489637,0.5217036360875896,0.4520671044672427,0.1167512463386855,0.0405922131684524,0.4711377080012264,3.6626557409011067,1.0260008194780628,1.36466879243319,0.8285085356778293,19.603166952523516,0.1076114352770771,2.7336614990685955,0.2656659210079489,0.8163762740315451,7.697232239125306,1.7241166770376077,0.0,0.8874741914900741,2.6947519762543255e-07,8.817241342889143e-07,3.426828311295676e-07,3.164401994041952e-07,4.0487388126382244e-07
2035-01-10 12:00:00,2.602640701264927,0.325259039312778,1.368295729377465,0.5217036360494558,0.4520671038514041,0.1167512461792957,0.0405923543460749,0.4847906665460922,3.7513573223524026,1.026000816920135,1.598286941034615,0.3852714643455003,19.83435451382318,0.0981640365135334,2.1761581414142066,0.2656659079234759,0.8163762339157322,7.138699242997165,1.5925323196533863,0.0,0.7890529240775837,2.554906767674161e-07,7.966272319903431e-07,3.228640555893072e-07,3.160062824349401e-07,3.834717191844777e-07
2035-01-10 15:00:00,2.602640701264927,0.325259039312778,1.368295729559561,0.5217036358123353,0.45206707282148,0.1167512381472325,0.040590347104049,0.4747712429819036,3.6862184653901533,1.026000851078664,1.7823407102872348,0.5146089340769547,20.106498369615693,0.1088905686563341,0.10228000023135339,0.2656659715980967,0.81637642907615,7.853953562020315,1.7633945886837203,0.0,0.9274647248035468,2.988555445235927e-06,1.0140466558826068e-05,9.55421185864368e-07,1.093039023691518e-06,0.0035434855350206
2035-01-10 18:00:00,2.602640701264927,0.325259039312778,1.3682957295944411,0.5217036357448821,0.4520670731776491,0.1167512382395189,0.0405903538845643,0.4608736850285783,3.5958822820678726,1.0260008508060519,0.8984676687920818,0.561324736607727,20.42043961868767,0.1101226600119867,,0.2656659716914884,0.8163764293563643,7.824288399745141,1.7558534842154405,0.0,0.9193374751348008,2.995695008164899e-06,1.0164183627232732e-05,3.257133448279922e-07,3.1024242341044824e-07,3.9127702616138996e-07
2035-01-10 21:00:00,2.602640701264927,0.325259039312778,1.3682957296358633,0.5217036356836082,0.4520670693212177,0.1167512372414146,0.0405903616966302,0.4535180121493305,3.548040759776484,1.0260008507614196,0.363467276498016,0.6910809751549493,20.795491891025485,0.0906486493677931,,0.265665973110735,0.8163764337100243,4.454128759807625,0.960329267145391,,0.3173223629778151,0.6900558247026086,2.2304839588463836,3.278868144088106e-07,3.1282774292932245e-07,3.384814692351029e-07
2035-01-11 00:00:00,2.602640701264927,0.325259039312778,1.368295729621625,0.5217036357016844,0.4520670705795311,0.1167512375670888,0.0405903622177503,0.4527429494972269,3.5429505064464974,1.0260008517836365,0.1640374417347081,2.0915423941720905,21.30554472258609,0.1874117209449994,,0.2656659684328487,0.8163764193421703,8.255690727043529,1.7817605934747867,1.5621539234840456,0.5976004344991241,0.6881833557364812,2.224431530883317,3.670049776029731e-07,3.50113427763587e-07,2.908269225374124e-07
2035-01-11 03:00:00,2.602640701264927,0.325259039312778,1.3682957295759046,0.5217036357601157,0.452067072082591,0.1167512379559919,0.0405903100009893,0.4460572367280004,3.4994648261883152,1.0260008524144972,0.6923265188446469,2.3471317755820404,21.72775285459156,0.2776563176035514,,0.2656659625062931,0.8163764011207651,8.255692508678338,2.7423665290116572,2.273883361600863,1.69727451447209,0.6881417289420496,2.2242969799321535,1.1488026788394566e-05,2.629757356648147,1.37713105518818
2035-01-11 06:00:00,2.602640701264927,0.325259039312778,1.3682957294081288,0.5217036359739232,0.4520670760422699,0.1167512389806219,0.0405901523953286,0.430774263610824,3.400123372769599,1.0260008516860506,1.4994258118340815,2.7544486022645343,22.022184628330606,0.3215047120916046,0.04257939243868569,0.2656659588915543,0.8163763900144017,8.255692507631977,3.3443400327701625,2.2637108284046263,1.8210205003909024,0.6887429222454463,2.2262402298653012,1.0500179560641114e-05,4.654127900447141,9.701109478887267e-07
2035-01-11 09:00:00,2.602640701264927,0.325259039312778,1.3682957292090545,0.521703636220766,0.4520670616541422,0.116751235256485,0.0405903236341258,0.4290802291894504,3.3890183362467363,1.026000848518073,1.6023645243249718,1.3214397945679939,22.179121060490452,0.1402229200110641,1.4652664224672836,0.2656659593877437,0.8163763915349834,8.255692503241248,2.725677518060583,1.6002758919260525,1.473894644395146,0.6900602421715292,2.230498242569758,6.796937018506098e-06,2.720246394294776,5.449730406324271e-07
2035-01-11 12:00:00,2.602640701264927,0.325259039312778,1.3682957292153577,0.5217036362062826,0.4520670278790412,0.1167512265144196,0.040590397356336,0.4351007813141035,3.4280566658699745,1.026000852167844,1.9877570661641044,0.4468636551780824,22.23828986723711,0.0145216802743684,1.549050754839838,0.2656659650641479,0.8163764089316473,8.255692498351305,2.5134488073957564,1.0974878187833528,1.3486206224969024,0.6900612193385365,2.230501428815569,2.886998827136764e-06,2.060811869700047,4.33859651201491e-07
2035-01-11 15:00:00,2.602640701264927,0.325259039312778,1.3682957293596834,0.5217036360028862,0.4520670349454047,0.1167512283432679,0.0405903665096387,0.425875620585005,3.3680634257372675,1.026000853117469,1.8638468661857672,0.2824825372991393,22.228529881988177,0.024840428327494,0.04374480246613817,0.2656659641172074,0.8163764060249985,8.255692503634995,2.8072825913192316,1.2645585396635142,1.5112381428696533,0.6900611362498602,2.2305011587131753,3.4751216112916e-06,2.981023916205738,4.4836579018777546e-07
2035-01-11 18:00:00,2.602640701264927,0.325259039312778,1.3682957293831686,0.5217036359547313,0.4520670642311364,0.1167512359233982,0.0405903799197488,0.4135887080486056,3.288172684735038,1.026000850315226,1.026788234821737,0.4936019023544806,22.14179767529046,0.0950833425852508,,0.2656659573267385,0.8163763852021082,8.255692501619011,2.7829515526774533,1.675617878749734,1.505413615925797,0.6900589778427723,2.230494153366342,8.52290938009796e-06,2.899732886338158,5.858999802467659e-07
2035-01-11 21:00:00,2.602640701264927,0.325259039312778,1.3682957293065765,0.5217036360407546,0.4520670678816704,0.1167512368682896,0.0405903745590364,0.4060678667581828,3.2392549096693424,1.0260008501259434,0.482741021467095,0.935897325893419,21.965170685606612,0.2629788425351665,,0.2656659602961261,0.8163763943361966,6.801755927508225,1.5128892036994277,0.0,0.7282979544537679,0.6900495700935517,2.2304637399855145,3.331477993164054e-07,3.105978005874124e-07,3.3701737402546794e-07
