snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
carrier,Oil,Oil,Methanol,Decentralized heat,Oil,Hydrogen,Methanol,Oil,Electricity,Electricity,Centralized heat,Solid biomass,Methane,Methane,CO2 captured,Electricity,Hydrogen,Electricity,Hydrogen,Oil,Decentralized heat,Centralized heat,Electricity,Methane,Solid biomass,Methane,Methane,Electricity,Centralized heat,Oil,Decentralized heat
sector,Shipping,Agriculture,Industry,Agriculture,Aviation,Industry,Shipping,Industry,Industry,Agriculture,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Methanol production,Decentral heat production,Ammonia production,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Decentral heat production,Central CHP production,Storage,Power supply,Hydroelectricity,Storage charging,Decentral heat production,Storage charging
2040-01-05 09:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233329184527,2.4771684017852102,0.6552177618701632,0.750766694939032,4.007578302836831,0.0138718761621201,3.1783346816946865,0.1552184689292442,6.917028191697001,12.398879958617002,3.0147814999728517,0.3247055097751308,7.313049579395144,1.2177470540936803,,1.0748443919058816e-05,,5.101367570642697e-07,3.512127485659982e-07,9.658842339976286e-07
2040-01-05 12:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333008565,2.477168401749235,0.6552177623280508,0.7507666758531645,3.951528686583264,0.0138717106158626,3.178334621175657,0.1390442643861471,6.826362744794,11.94248602656542,2.903820029458841,0.0416569361175995,6.752235159990841,1.2155064202895092,0.0,1.4162101634328783,,5.19984062588055e-07,3.508121030945569e-07,9.841964169771382e-07
2040-01-05 15:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233332694093,2.4771684016078535,0.6552177313556404,0.750766576667912,4.1307886124295825,0.0138715626634263,3.178334516163863,0.1326378122050823,5.789817704832001,12.83958015464204,3.1219274107932713,0.0309139962777301,7.34085045172626,1.9324146956397283,,3.0456363789307326,,5.782919752778223e-07,3.498700646457159e-07,1.0097449195087422e-06
2040-01-05 18:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233334779283,2.477168401450795,0.655217761156742,0.7507666249695005,3.9125881003443896,0.0138719196966723,3.1783346876944996,0.1552204432753692,3.3343327510623,12.888104080178197,3.1337248668056854,2.0424063062816264,7.959826716604246,1.220472613462026,0.0,1.0488463395705414e-05,0.0,4.599599826539389e-07,3.50278155844494e-07,1.0144356905798185e-06
2040-01-05 21:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233335895963,2.477168401410377,0.6552173409016566,0.7507656039798323,3.8829542602735727,0.0138754535750605,3.1783346735071887,0.0169107298175949,1.7990995271383998,9.128907665825857,2.219764489038576,2.555522095143703,3.3862035573283054,1.1651989748994973,3.169648263232293,9.96126585783733e-06,6.8189683880268605e-09,7.804363198249355e-07,3.5105589496081277e-07,1.0396401461865604e-06
2040-01-06 00:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233335784994,2.477168401510987,0.6552175709274197,0.750752708097643,3.2374489553499077,0.0139329574786647,3.1783347710624197,0.0774789079424146,0.7525008675825999,8.376876574399096,2.037560440902486,3.201030932435767,2.5024526727684564,1.0005810370061092,4.168482616110222,7.803939181685614e-06,1.4791395157312146e-07,4.5666148493667603e-07,3.593630896729256e-07,9.66190428983893e-07
2040-01-06 03:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233334417768,2.47716840172177,0.6552177494606135,0.7507655969766412,2.842129107934408,0.0138740442560873,3.1783347489338394,0.15522797408015,0.7700843910848001,13.092244503033832,3.184444332369752,3.5963505443244737,8.199813189976647,1.2222558023630037,0.0,7.818688150008287e-06,1.6326524667311733e-07,3.7336054339145147e-07,3.512850315993776e-07,1.0195197695893911e-06
2040-01-06 06:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233331974966,2.477168402046774,0.6552177510332664,0.7507662189372525,3.113278640790302,0.0138724372607144,3.178334689006895,0.1552260947338346,2.3081418791637,13.20001056698844,3.2106554782517573,3.387604822575498,8.352762466965455,1.2229708372767296,0.0,9.210932811338655e-06,5.7200907958138667e-08,3.978920960825043e-07,3.51589385553065e-07,1.0134205722335886e-06
2040-01-06 09:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223332793234,2.4771684024856753,0.6552177451263652,0.7507660077690956,3.82279839017918,0.0138726980892766,3.178334725298425,0.1552268752257073,5.6574601042879005,11.7564474879115,2.859548364013362,3.599257718487818,6.456412166517857,1.2148751659871293,0.6579622541304595,8.918836870539907e-06,1.5939044486148518e-07,3.8336938490311305e-07,3.52525958224941e-07,9.95352582750287e-07
2040-01-06 12:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.17922333284661,2.477168402459055,0.655217748697515,0.7507664082840667,3.761612659066477,0.0138722191868875,3.1783341000231573,0.1552253465758505,6.638333807067,11.327634950519355,2.7552514793441123,3.6370568616018626,5.790370633133363,1.2121598191474598,1.44611068772254,9.811175802793096e-06,8.304242604727744e-08,3.847372127988259e-07,3.520891825780637e-07,9.983855389133096e-07
2040-01-06 15:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233333006306,2.4771684020727616,0.6552177616250914,0.7507666822509801,3.9852101789885146,0.0138717346141634,3.1771825313492705,0.1551772516679361,6.6011182684400005,12.170514729297782,2.9602588635411333,2.454426420233157,6.876422467186139,1.2204256927770425,0.0,1.6175605709018153,3.965980833170762e-08,4.032049237684466e-07,3.507788193174163e-07,1.0068159464887078e-06
2040-01-06 18:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.17922333356633,2.4771684017573725,0.6552172549655786,0.7507671468705824,3.9741210894931345,0.0138713816912817,3.1729289956442646,2.383599480572116e-05,4.1106286768737,12.216106204405996,2.971347741465437,0.9919714935199976,6.537632266025569,1.945951129494378,0.0,3.0456401020129245,,2.031190984096432e-06,3.4976538484264217e-07,1.0201386641443431e-06
2040-01-06 21:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.17922333369587,2.4771684017050735,0.6552172568198038,0.7507670798664056,3.8996069926428265,0.0138712724579573,3.1416316909307005,8.732613113853704e-07,1.5120521296283995,8.639451005561781,2.1014244779908418,0.00154498984618,2.2683838863466197,1.841769888246036,2.2548331723571384,3.0456400584240697,,5.3443502918074615e-06,3.541218944902696e-07,9.318630455584604e-07
2040-01-07 00:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233336950164,2.4771684017587288,0.6552172575680802,0.7507671823285935,3.1738859479022814,0.0138712765329818,3.167246802649794,8.769877608932897e-07,0.761093728298,9.068359869303658,2.2058582999599254,2.1788581958219746,2.7441190146392134,1.8981990764389125,1.9690052982142952,3.0456400521107025,0.0,6.291191987277907e-06,3.502805102553334e-07,1.0272772981747396e-06
2040-01-07 03:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233335572644,2.477168400015716,0.6552172128996189,0.7507671405840347,3.245890186629017,0.0138714477622352,3.1753912249230076,2.7238117001272927e-05,3.809755237800699,14.665243695090554,3.567233780581052,2.4363537979224863,9.717663802595004,1.9511712446532443,0.0,3.04564001929262,,3.8715673156119017e-07,3.492774964890609e-07,1.0210937934091655e-06
2040-01-07 06:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233333296993,2.477168400238535,0.6552172113809408,0.7507671753893008,4.3940102661355995,0.013871460029505,3.1762759429317406,3.9676414308222045e-05,7.273265909623,15.160444047691952,3.68768538534053,2.0785054498743123,10.374913879664717,1.951171251726116,,3.0456400022894727,,3.88558124098624e-07,3.494286692975878e-07,1.0201038054389832e-06
2040-01-07 09:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233329567705,2.4771684006607466,0.6552176493025794,0.750766894418026,4.679629952717989,0.01387156973331,3.173187488211446,0.0780942983405773,6.184711916527,13.402522232025674,3.260091798211239,2.871818653742364,8.103567653083976,1.9511685574601396,0.0,3.0456373746941323,0.0,4.0585298148635913e-07,3.516036505272055e-07,9.986384095847663e-07
2040-01-07 12:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333067297,2.477168400586582,0.6552177379311183,0.7507665250304845,4.698959615251574,0.0138716301050296,3.1729291869567233,0.1551835727862797,6.885197054879001,12.84179186473548,3.123700801974301,2.14640999013855,7.349994853590261,1.9489681625831825,0.0,1.6206358476600906,,4.5338914926413076e-07,3.517472580448191e-07,1.0061046179062127e-06
2040-01-07 15:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233333682676,2.4771684003832797,0.6552177355776856,0.7507666855745043,4.95375269545252,0.0138717581275194,3.1735834116787105,0.1552161266089426,7.592778766330999,13.619274444131024,3.312814204124879,1.4894804349803703,8.969745899618957,1.256143593676735,0.0,0.8827721335508935,0.0,3.906866661258663e-07,3.5093207349972285e-07,1.0272060505933311e-06
2040-01-07 18:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333554787,2.4771684002614673,0.6552177362542644,0.7507665796976344,4.542703696531358,0.0138717555033184,3.173326025120301,0.1552160726175639,3.4659067120556,13.473599109013009,3.277380414628575,1.900786685205771,8.899211394747201,1.2527204362158926,0.0,0.3432286663900192,,3.893323531569683e-07,3.508211470929326e-07,1.074770856465575e-06
2040-01-07 21:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233336301527,2.477168400322429,0.6552176653287369,0.7507661516215542,4.359898738779375,0.0138726056899574,3.172926286835409,0.0917619823489066,1.3555102818105,9.443481975761287,2.2971023046352093,2.0839913868648545,4.003474959078821,1.218804125459252,4.546809502711777,9.238278419591593e-06,0.0,4.406138567617335e-07,3.516376780747091e-07,1.1990714533682264e-06
2040-01-08 00:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233336117817,2.477168400448497,0.6552177133116466,0.7437166774881122,3.601027701196456,0.0462163058862976,3.1783332497204135,0.1552334477530067,0.6962970628356001,9.994204011862632,2.430230546250633,2.8374555826858856,4.6964463418744105,1.2067121497993358,5.170765049080478,5.130898235909784e-06,1.0440751197860518,3.3749005458053666e-07,3.512827910527775e-07,0.0137013481674482
2040-01-08 03:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333497434,2.47716840055163,0.6552177137221168,0.7437162053105802,3.4800775409542144,0.0462186498365437,3.1783336754100637,0.155263770637826,3.4659745041172,16.300937074653408,3.9636333282667566,2.958405296361451,12.650400639244255,1.239041202902553,,5.159772983591561e-06,1.1537036820059725,3.2900742253133633e-07,1.002340774480907e-06,0.1129861712389485
2040-01-08 06:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233332968887,2.477168400598326,0.6552177294657594,0.7507661834903411,4.516589383484733,0.0138725235122156,3.1783339113572264,0.1552593974775599,7.334985241391,16.85894335544458,4.099305537790897,1.9218945576048416,13.131658026972815,1.2390445674047332,,9.195094324945033e-06,0.0,3.338308068041425e-07,0.0298290120254523,7.820310743816364e-07
2040-01-08 09:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233331337876,2.4771684007454544,0.6552177338959313,0.7507663507208496,4.726372003227262,0.0138720734321378,3.1761469280957093,0.1552248827521368,5.999074441953,14.878065403675956,3.617679995693049,2.2178481194970048,10.665367545905749,1.2390428144144283,3.121626321433398,9.880098447985148e-06,0.0,4.412105542854161e-07,3.5047283549700865e-07,1.247378400238098e-06
2040-01-08 12:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233332037982,2.477168400614926,0.6552177346819498,0.7507664309442291,4.731822723626446,0.0138717410076903,3.1749361836549777,0.1552170419323711,6.996918178476,14.246217946585569,3.464054240022552,1.953429444546403,9.633843919158767,1.3841936908207058,0.0956577647548754,3.223668066612133e-05,0.0,4.824241898955496e-07,3.5095567574542133e-07,1.0888896352898029e-06
2040-01-08 15:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333386006,2.477168400504934,0.6552175865219192,0.7507668055870894,4.927793815606288,0.0138715717931708,3.1765485459360665,0.0775275275410283,7.907393612031999,15.1223081294813,3.677064547884912,1.512473590100235,10.382958072252487,1.9511697702788036,0.0,3.045638295828391,,4.761045246682599e-07,3.498988864079791e-07,1.135653027126609e-06
2040-01-08 18:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333528395,2.477168400489502,0.6552175874542251,0.7507667531424216,4.516722248598847,0.0138715742498706,3.176311105589764,0.0775298085873948,3.611438928630099,14.958156858945625,3.637153237373244,1.923782610532096,10.277117755258177,1.9511699454444176,0.0,3.045638307998094,0.0,4.55151192987904e-07,3.496908224025329e-07,1.2778842333841658e-06
2040-01-08 21:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333594749,2.477168400528403,0.6552175885892416,0.7507667309209923,4.369628102260078,0.0138715422675243,3.172928312197088,0.077531086180429,1.4362469024014,10.416902564656905,2.5330043916023137,2.0742595570866413,4.723515672029208,1.936631536561652,2.3547443689629333,3.04563832130734,0.0,1.1831914669742703e-06,3.505395344662667e-07,1.709014566646513e-06
2040-01-09 00:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333578605,2.477168400582036,0.655217588672463,0.7507667708582554,3.608569341986151,0.0138715425609988,3.172928157695742,0.0775299173830644,0.6931978583368,10.880606200391712,2.645490401907641,2.8353184816252033,6.442354947908645,1.9383771342694176,0.7430602171108703,3.045638328261312,0.0,1.3132661451490324e-06,3.501905735270341e-07,1.0642412951619464
2040-01-09 03:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333490196,2.4771684006459846,0.6552175873555983,0.7507668353459307,3.466943855751685,0.0138716634791847,3.178334025905786,0.0775266642770925,3.4185720474003,17.866948198028112,4.3439339797016725,2.971538134999866,13.594814443142056,1.9511705518851103,0.0,3.045638334991874,0.0,3.679603518061941e-07,1.9149208367369723e-06,0.1558127257106187
2040-01-09 06:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333323561,2.477168400791758,0.6552177346261223,0.7507666559090297,4.485123356935265,0.0138718246137874,3.178334357346342,0.1552359589321835,7.376434383516,18.485084821185367,4.494208645652206,2.0170541336771155,13.68225092440225,1.951162435423254,0.0,1.6206316852840097,5.3802669023670904e-08,3.704536237680961e-07,1.158464032213991,3.841756389085513e-07
2040-01-09 09:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233329623354,2.477168401132798,0.6552177366042933,0.7507666423185699,4.748248640118688,0.0138718488316284,3.1783335270373905,0.1552414254326475,6.253401375916001,16.290748905508316,3.960745539254156,2.4917487639625944,12.2670939264148,1.6854284240066597,0.0,0.7856131766800127,6.282884416349586e-08,3.75884664606585e-07,0.0130105746519336,1.6763793847016384e-06
2040-01-09 12:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333050237,2.477168401046863,0.6552177360905915,0.7507665441013682,4.808500567231981,0.0138717591697576,3.1771886935297844,0.1552166893655999,7.413535182438,15.590814025840968,3.790584977103704,2.2339284860692143,11.517942647222473,1.5931196566168817,0.0,0.8838940502753402,7.77799621049132e-08,4.596887913180021e-07,3.44447913388981e-07,0.0712053695905226
2040-01-09 15:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233333498587,2.477168400826899,0.6552177770861811,0.7507666889780158,4.937263249823516,0.0138717106001,3.1783339637023764,0.1327079800058206,8.242779893436001,16.561311039076546,4.026521673845184,1.5012192697324258,12.481092289283815,1.7170177148232233,,1.620627987147701,1.0097252838032852e-07,3.813713606554288e-07,0.0152552639087111,8.672254561467848e-07
2040-01-09 18:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333552778,2.4771684007054233,0.6552177740636572,0.7507666672665887,4.507741514539331,0.0138717091793519,3.1783336516582468,0.1326972494110339,3.9079799213187,16.379470940635485,3.9823146901934985,1.9307414221555277,12.349142534329365,1.6928454862771256,,1.6206318185789168,1.1272429911315549e-07,3.871499512427319e-07,0.016444815261754,1.3158326868645296e-06
2040-01-09 21:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233336582405,2.477168400706659,0.655217298441407,0.7507671172908957,4.355945614506553,0.0138712334010282,3.172927258072474,6.04039699825353e-06,1.5742320651384,11.348854424016327,2.759325836310613,2.0134414208667057,6.084032309886504,1.9511692713831656,4.189670584613921,3.045640244719517,,0.0085314253672912,3.506324573421244e-07,1.9799200369719743e-06
2040-01-10 00:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233336309157,2.4771684007692714,0.6552176328790159,0.750766759648849,3.6308339867395625,0.0138716012856583,3.0968654486689164,0.1179179660761769,0.7232805806781999,11.465548637951343,2.7904974696121414,2.8891174296871083,9.058594842171674,1.9436101684406772,0.0,3.0456372738353275,7.042860849508247e-08,7.730097358658727e-07,3.501722301599193e-07,2.6529934674902256
2040-01-10 03:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233334538516,2.477168400953438,0.655217764175707,0.75076665008303,3.385541235467077,0.013871668955164,2.976151243223935,0.1326777296884121,3.3560319957317,18.900369122342628,4.600118739366962,3.2551250413699973,14.254169305827773,1.951165889757866,,1.620636134850747,1.5745767712618792e-07,4.0461241072434115e-07,2.4152984336753475e-06,3.831542351021919e-07
2040-01-10 06:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333183419,2.4771684012547404,0.6552177890914208,0.7507666637818132,4.37992286722896,0.0138716967698019,2.976150022880277,0.1551474481553815,7.307739767851,19.558186228664457,4.760230185965171,2.3075791532339855,14.402491177827693,1.9374084293504483,,1.0840578175627915,2.59925184255065e-07,4.1118276281759153e-07,2.5594515419678823,3.882609419588916e-07
2040-01-10 09:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233327928336,2.477168401750447,0.6552175272988086,0.7507667530872065,4.580674896479535,0.0138716283914021,3.1783351166933924,0.0774973227870738,6.4096022616770005,17.222988055585844,4.191847365094595,6.561927188638218,13.27368427397877,1.951170693509434,3.3071028005872787,3.045638732174528,1.6335202463717192e-08,4.3294467446309226e-07,0.0387027096738714,1.1880620860195216e-06
