snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2040-03-11 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202082175,63.88157648748903,56.38139937014659,46.228635923971034,11.006340907251564,153.72263489014497,47.928504230679664,45.97606823966896,31.738861534521,0.0607730561978698,3.1884817035188,14.806519968948606,178.89810989233624,338.89075151781225,5.519813363726258,13.276197209514278,69.8411765715943,12.492406701886637,364.5757447795591,26.45056660415587,39.09946812578608,4.587052543695968e-05,4.125456722643182,0.7006820087533585,0.8865998909575604,6.578103634857386,0.2456559160177315,4.711852887753456e-05
2040-03-11 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202093024,63.88157648773054,56.38139971039183,46.2286380146745,11.006341405016522,148.2257041530833,47.92850473914611,75.20613226128701,149.39407894949423,0.0608227703338768,3.1884912660770213,14.806564375102512,288.96095815543254,545.6959767433264,5.519851789074505,20.69870146321919,100.7677233266214,16.510365156765854,585.1067008377668,0.0,20.718363798909408,5.417848490019336e-05,4.1254100912992,0.5870279496375427,0.0911070499322934,0.5099381006304219,32.044957449841945,6.0973382815698534e-05
2040-03-11 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202099825,63.88157648792397,56.38139954114424,46.22864290869997,11.00634257021017,204.28817263837087,47.92850812106795,82.12006173181324,292.539476638077,0.0611692506216724,3.188495768142111,14.806585281578649,308.1653887439085,584.4984052411969,5.519870010011182,43.15780791283126,82.24017511197752,15.583586790459998,621.7843619067071,,32.25823057962799,4.774318225886922e-05,4.125387690252298,10.128656991701904,0.0901574942975284,0.0037002073028533,65.42442790914788,3.952673492888416e-05
2040-03-11 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202120125,63.881576488400086,56.38139882300906,46.22864028594604,11.006341945772016,224.8722631027735,47.928508386837784,90.24890970964506,246.756358215331,0.0711575525383234,3.188490607629372,14.806561317434577,272.26694173607405,516.5141469811635,5.519849510113076,52.65926643111986,52.00029474917206,14.012520671871616,550.3233817182517,40.63966907848919,113.57183448727332,4.196450554416224e-05,4.125414426721807,39.14050927650937,1.2848874309767175,0.0040306041332163,37.83391915189236,3.766924636217431e-05
2040-03-11 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202123614,63.8815764886257,56.38139867631954,46.22863991022419,11.006341856318311,221.2910221544755,47.9285079414193,85.83365138191752,270.634466630178,0.070793796207323,3.188488731285443,14.806552604157718,260.2876932584901,493.4860027816706,5.519842029730215,41.79413209887868,41.630673231612654,13.889049226470732,528.7371912062729,21.69727142636921,93.1324738389219,4.131227941774652e-05,4.125423032586288,37.88992851772008,1.2274939696704994,0.1937242517005563,28.590601222264475,3.8376090786618674e-05
2040-03-11 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202120104,63.88157648851818,56.38139850579573,46.228630849538185,11.006339699105643,221.16928477495856,47.92849760850074,55.07423445277067,297.763408190249,0.061382162834965996,3.188481583303495,14.806519410698478,276.0917635088023,523.1609815589906,5.519813197039504,24.5550849849297,78.44270688166019,17.539627908066883,575.8920786621891,,26.24602073866525,0.4376023480441707,4.125454746335175,0.0251722798314386,0.1036176171769742,0.5258166338039769,40.39632860582828,0.08097377608756619
2040-03-11 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202115462,63.8815764884453,56.38139850912851,46.228627901908915,11.006338997319576,225.23146986082943,47.92849245910581,41.238133710562174,143.9053100031381,0.0611603244671957,3.1884816776151768,14.806519848658589,275.2026379011723,522.6966827744812,5.5198136491084435,9.39657896464294,87.26335694663415,17.28088588985448,576.237446992775,,4.707496069820587,0.47293537332803304,4.125452666807427,0.00871879564387569,0.0879373743171973,0.0026864091284058,51.93636959076091,0.08099653887978957
2040-03-11 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202105587,63.881576488295465,56.38139800091831,46.228614905577736,11.00633590308916,198.73950014292808,47.92847777064643,36.80099449503142,56.424728152195,0.061114863600173895,3.1884639210232297,14.80643739143986,193.28768110830825,368.06959193090665,5.519742236176259,0.0,110.31468117757136,12.669420100457256,373.25920465866506,0.0,18.17524159364443,0.4560635807277512,4.125536382890262,0.3301525482016207,4.523265331790806,0.0664634027995337,13.828745414792264,0.08100678819954285
2040-03-12 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220210106,63.881576488165955,56.381399232207706,43.44550628708707,10.343719721045714,168.9652809991782,40.21986625131821,37.53757717386399,28.631539372610895,0.0607965457798636,3.003726522879731,13.94856263192512,189.17736138007297,359.8580681324167,4.772724028166827,,116.30106649348852,14.86165013234218,392.90683023891427,20.982012207871772,32.047639652103214,0.4402466798376319,2.258219810571334,0.11755489535614484,3.581342170788985,25.24508127804003,0.791156131486657,0.08103390105508931
2040-03-12 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202105548,63.88157648505496,56.38140020236792,45.85068577818159,10.916356678485968,157.03924368829954,40.15024395157366,46.51358645812547,135.022450375083,0.0614948459997614,3.1884740865437573,14.806484597601502,307.84570395938556,584.2332022398765,5.519781702144937,,127.36223058088018,21.14139111327787,635.5326621928629,13.89859013289206,36.70441380777084,0.4567438601898554,0.0,0.0774298161545441,0.0548705199492654,0.1708519768065462,39.06282953539492,0.0810358728072236
2040-03-12 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202104087,63.88157648488446,56.38140022680323,45.754841025201024,10.893537488510075,207.0007873581876,39.83970412379047,69.48453285014233,291.92152206721204,0.0611808204232019,3.1884781579979076,14.806503504426995,326.25601269002493,621.5698913186395,5.519798081234359,0.0,125.96906507271515,20.944079000674556,658.0620643116514,,33.92677413631217,0.00010809719625995815,,8.8135346461819,0.0533196542741111,0.0039315169560148,56.13654289393097,8.24014930420443e-05
2040-03-12 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202117257,63.88157648504541,56.38140113164369,45.34783768811094,10.796636133130052,227.1991734772789,40.81224649305399,64.59115412059411,238.896110262099,0.0611541824277554,3.0267719325564406,14.055579811353889,288.0862851338726,548.9331865444071,4.865910545366031,20.987323039690136,120.12414268601924,20.740298871252193,576.8900551685191,55.43109688074645,128.48461028262352,8.210594525596693e-05,0.6724289202224984,43.4833732889955,0.087818849073375,0.0363866500947872,24.51118927031247,7.564325528940989e-05
2040-03-12 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202114617,63.88157648505119,56.381401487381815,45.35022675406137,10.797204933696516,222.18217981582987,41.2015504768433,62.63170841561975,275.289977439621,0.0611476703569718,3.093889443295972,14.367256921476322,275.57812295364386,524.8057582761951,5.137311624230745,15.554350732793091,120.08287649501408,20.16727947329579,549.4915241018031,37.391660480502495,110.51397674311733,7.804737288642961e-05,0.6333553934619002,35.19758497480763,2.9031367697537593,1.899424421511665,15.786452526224885,7.560174105885006e-05
2040-03-12 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202103287,63.88157648504924,56.38139768822367,40.56143386910921,9.65706558126812,221.29803174205531,32.64688290789566,46.97243975223276,311.02205146410597,0.0611590297027549,2.0540488511113706,9.538494543535371,292.671449886803,557.1238156543615,0.9325398434498928,,126.61090310559663,20.888450168452383,609.5758033429472,,32.86171889992535,0.4335265606289383,4.1425039650964335,1.0094833013146718,0.4922953797810778,0.0586264228593201,32.60758601520793,0.08108075728954785
2040-03-12 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220200039,63.88157645361133,56.38138927879734,40.12627551007832,9.553460939850387,226.21501887557616,20.90050339591307,39.91188694119664,150.5014098549894,0.0609328569542953,3.0762774539551967,14.28547120146441,291.09053838059924,555.3145517169846,5.06609792133121,,130.72532405236245,20.73456493565368,607.7956819327899,,4.6331892438037645,0.46234116461083735,0.0,0.005260583429051517,1.6742748989415497,3.223176236862271e-05,42.80866914411243,0.08111247261696149
2040-03-12 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201990647,63.881576453601966,56.381390106564744,40.15597496820694,9.56053193284836,200.84617519296077,11.4902668153849,35.84231023439531,59.830223066692994,0.0610984096741647,0.6650183169646566,3.088180490101948,203.14139115252976,388.30364499841664,,,128.43449627494937,14.198791634616496,417.7811567469744,0.0,17.465314597236926,0.4453521113616639,0.0,0.07155905548221492,9.592265344143051,0.6800270433528958,5.636518667375876,0.0811107896533278
2040-03-13 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201989505,63.88157645371491,56.38139091560812,38.39074451363933,9.14025718810385,170.0240217588815,8.844821439315375,36.397085775399745,28.7718041133889,0.0607701696813098,0.6803830016850198,3.159530283603222,199.55838626833707,381.0645708200973,,,129.94756675617845,17.0768852871561,470.5059522325296,19.477831898993315,30.666286634572195,0.3941410673008035,0.0,0.09437794835719715,9.873135818121307,60.23896140547144,0.4642048795194317,0.08112077859245281
2040-03-13 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201998595,63.881576453930975,56.381396247492816,38.48385275964202,9.162424857045396,155.0410716930243,13.287173297590796,55.40079060148065,134.4262363075916,0.0607699052312278,1.014134449491754,4.709389412844039,326.6300341855048,622.5885960693773,0.0,,132.61077238363313,21.32547153856006,677.6694822250545,11.6732268724433,34.07712086198456,0.44806213373673626,0.0,0.021842140794246748,4.0621725620039495,0.010137384904636,29.3008132030926,0.16500994445464312
2040-03-13 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201888355,63.88157643214683,56.381404014018536,45.297495412945246,10.784650396768903,205.46792672393428,14.559963803701605,82.3667328231494,295.061906151279,0.063016002558533,3.0678196673514573,14.246195333547975,345.068671611279,660.0385889631125,5.031892274651444,,129.5384599774178,21.161105719391536,688.6385025013647,,33.988627472556274,0.45853301018090603,,5.677315422008169,2.4303418973314543e-05,2.6451887087840215e-05,74.19883766377089,0.08104746520050514
2040-03-13 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220190272,63.88157643232879,56.381402722287014,45.35020087188046,10.79719877153964,226.03075918746777,14.50316965884238,72.87121808415762,247.84754826042803,0.0681453583004508,1.9747353498057032,9.170182271398584,304.4761493457432,582.4431074135435,0.6118188436380079,27.37462419805798,119.8889503626379,20.93895646448656,630.9629176060196,60.08124796726772,135.46006107484357,9.594681402817803e-05,,34.823963946185025,0.0362471085085864,3.894223392907097e-05,22.745676473695134,0.0809924525815793
2040-03-13 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201902234,63.88157643229227,56.38140254825471,44.903656006957306,10.690883174821414,220.577231686794,11.599826861565894,66.46320059183867,288.71350195643,0.0710543072447895,1.348719528947642,6.263119721162443,291.27867005645373,556.8954674170012,0.0,28.999300375124708,114.74800038273274,20.92817318224835,613.5662928779749,36.01770660377083,112.32659301904847,9.40009946327864e-05,0.0,32.29193713062949,1.1509197920011545,3.2933401480926077,10.57563364835763,9.078350151022803e-05
