snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
carrier,Methanol,Oil,Oil,Methane,Electricity,Electricity,Decentralized heat,H2,Electricity,Electricity,Centralized heat,Centralized heat,Li ion,Electricity,Centralized heat,Electricity,Centralized heat,NH3,H2,Electricity,Centralized heat,Decentralized heat,Centralized heat,Electricity,H2,Electricity,Centralized heat,NH3,Decentralized heat,Decentralized heat,Centralized heat,Decentralized heat,Centralized heat,H2,Decentralized heat,Electricity,Centralized heat
sector,Methanol production,Extraction,Fischer-Tropsch,Extraction,Nuclear,Offwind,Heat Pump,Electrolysis,Onwind,Hydroelectricity,Heat Pump,Waste Heat,Storage ,Solar,Solar thermal,Biomass CHP CC,Biomass CHP CC,Haber-Bosch,Ammonia Cracker,Battery,Storage ,Biomass boiler,Gas CHP CC,CHP,Storage ,Biomass CHP,Biomass CHP,Storage ,Gas Boiler,Resistive heater,Resistive heater,Storage ,Gas Boiler,Steam Methane Reforming CC,Oil Boiler,Gas,Gas CHP
2050-01-06 03:00:00,54.1583312109,172.60191927553768,45.60098949539762,125.10034911890126,48.68405738373699,338.88733918566254,204.3377311753914,94.87520204122907,128.63108193030507,80.2893514171959,26.19658096167935,151.73010301849408,,,,1.382011958515897,5.261782378486748,139.4155402725559,94.02978831341098,21.79013378873531,2.8122048828483184,25.764754544648618,14.92895904146232,13.455710421462344,64.0760859286942,28.301667845374528,86.78562062727734,8.402197239899195,75.32263654239743,19.067733640208225,4.273145576933625,12.493029261046894,11.544187869360243,2.2374632208080164e-05,6.000005921374701e-06,0.04856620501733395,1.284615603221114e-06
2050-01-06 06:00:00,54.1583312109,172.9399668608236,45.91721975216649,124.27287713279507,48.684057282026416,342.90380017378607,204.64878686290444,95.32761941361028,114.81228760384404,80.10865232657827,26.623488972586276,164.12738511808027,,73.78628516993523,0.0595609918937343,1.3820119172672611,5.261782221582252,152.42006893292722,94.02978789282314,10.385869196480115,2.0263534400772025,25.633382645898347,14.92895956880071,13.455710852392281,78.9490756137601,26.44890740242426,81.04298144511466,0.0,81.54712175818518,25.49653651641211,10.561250792096464,6.427601811698413,7.086879700122843,0.004810687811315,5.84476025074318e-06,0.04856561590157598,1.257479837941155e-06
2050-01-06 09:00:00,54.1583312109,173.296402256745,45.927888740201006,125.88134570479704,48.684056867038464,325.9805940320072,207.10241499283777,104.7169800993778,113.96769057307868,72.16830638742766,28.62056609223467,150.35977351095912,,364.9680602751313,24.175525677638777,1.3820112771230872,5.261779785453523,136.39965530380314,94.02978726476942,2.9312522053768528e-05,0.3202302544685388,24.53088958612282,3.350823206726455,3.0201535836718336,49.81928370394471,20.651446431380165,63.207083931093976,11.418080677534688,56.73547661354172,21.5302079936959,4.469844808258406,0.0638851367133376,1.6081311971959882,1.8669768545390164,5.317180519434819e-06,1.6253707485068595e-05,1.201409284667046e-06
2050-01-06 12:00:00,54.1583312109,173.66509109133233,45.92788962412707,126.73181503401456,48.68405712071217,315.3687499788866,209.7110496196264,94.19044195865474,122.9852026716385,72.10256566001115,28.142250618492728,143.83148269075144,,292.2657369104419,38.10977832301978,1.3820111812050326,5.261779420326054,130.80540127326898,94.02978713105172,3.0024052270686663e-05,0.6083992004447254,24.385986359648065,3.3508229731316246,3.0201534827790097,53.45038105502282,20.113100215907817,61.55173330708758,17.012334512914066,51.20711326866865,19.30755723075335,3.097452456716782,5.419925951822599e-06,1.822099689434591,2.337975759662982,5.390281822655752e-06,1.6276143031971563e-05,1.1989581020613615e-06
2050-01-06 15:00:00,54.1583312109,174.03762304810675,45.91722002642746,126.16068094372883,48.684058054681664,282.9223751533816,207.99773492057813,76.0414548832047,112.32416288310388,112.56876452126815,16.357267734825133,145.02271008400695,53.69509475688002,33.20867719452224,7.1418127878939375,1.3820121739084672,5.2617831972888816,134.51629404198928,94.02978775554968,14.041738584929973,4.766676895304097,27.50054270390515,14.928972481452172,13.455723569271589,76.9185009680411,29.198595500991537,89.614900726244,13.301442655983497,80.87545066559849,2.233650702199103,1.4138557185895867e-05,1.6767578585239515,6.084558811506141,1.2670869089917447,7.2760144464854545e-06,0.04859040590048624,1.4716256130425262e-06
2050-01-06 18:00:00,54.1583312109,174.443017475701,45.91722778232781,124.19065062147877,48.68405873988228,244.70497888382516,206.63041668569076,78.88684878005853,100.77279770331006,148.24893287401324,25.47145372558557,91.38823240469492,46.740213894097295,,,1.3820132022074407,5.261787110114389,76.35033119712855,93.72467690007126,31.7040494089592,12.304418302111849,27.35192732138925,14.92897951293431,13.455733504933868,7.46497619764644,40.155671101197534,123.46449007338084,71.02194365166838,83.80694157360644,1.305295559926906,0.0140192903409993,1.5666833322564448,18.37876259592449,0.8764268857207614,7.11983199173383e-06,0.04864232347038754,5.120297459150096e-06
2050-01-06 21:00:00,54.1583312109,174.81832329496518,45.91722868774696,120.73868747966463,48.68405935805837,214.56310461178543,193.27334413657547,71.77201825319668,74.25927437251,156.12640187379415,24.39254950340026,45.909446954627555,,,,1.3820135198217247,5.261788318489491,28.37248652008887,81.59575711666727,52.89026058958523,5.9926179652992255,22.89795520089979,14.928984525763212,13.455741460863338,0.0,40.2103082040552,123.65021976539296,101.29156544501905,26.23672346926044,0.13638243072495,2.256415200593244e-06,5.049384954027688e-06,6.03479644968914,0.1343380604040563,5.012818135379513e-06,0.048690468481073196,9.207577293953813e-06
2050-01-07 00:00:00,54.1583312109,175.16696490696987,45.917228158962665,121.25331532839996,48.684059301868835,208.25533003762826,191.48788641047287,65.9926151438279,74.13115213980143,157.07391812717816,18.68464525484191,43.10170362574272,,,,1.382013325603124,5.261787579166497,26.08417828087616,81.49061385978146,42.94194424721656,5.997099324997531,23.272790093347353,14.928984489493526,13.455740780050094,0.0,39.89709697484825,122.68917916465522,103.42636452911005,29.666909771273396,0.1498578943878082,2.2983684353843237e-06,4.358532577948625e-06,9.80559949219021,0.137429942221281,5.2708675007512116e-06,0.048691953977631715,8.508832689969017e-06
2050-01-07 03:00:00,54.1583312109,175.5230707650749,47.50124184942251,129.509033461027,48.684059241093905,216.47493353158586,200.9464660558407,54.525546554329885,76.11099356743632,158.4647119009955,20.217176149362174,87.38224111180863,,,,1.38201337393706,5.261787761242493,74.92101151503508,94.02978662588644,26.466507067251737,19.699983566188973,28.09726185589783,14.928985220245332,13.455744960509389,30.141866217552572,41.73316061786125,128.3030872009124,72.89672353356693,121.98682367732364,2.451963241204341,6.369346084921252e-06,9.530427815641753,49.93582116658349,2.5968202925641433,0.1286723090643954,0.048684773131031964,1.1014233920377207e-05
2050-01-07 06:00:00,54.1583312109,175.5266930008281,48.16160833565853,132.45105259619186,48.68405917202552,218.9175638432123,194.23457793706189,45.71501731679779,75.86802021603012,144.93428172871003,17.26000233505536,97.82314449237222,47.71589995885456,72.15546082595093,0.0733370294836473,1.382013423545161,5.261787949634772,86.22710647881256,94.02978747086358,10.59587033753,23.411910760682744,28.15858983546247,14.928987188349865,13.455746301602753,51.37461477115405,41.95843201725003,128.99210260086016,61.59062980351504,149.02966286985384,2.4983474111145623,0.0530239471331131,1.248444524902183,52.2447479154944,4.385547724710252,0.1937726245184864,0.04867720874159866,9.93523363402564e-06
2050-01-07 09:00:00,54.1583312109,175.6384180375337,45.91722687736621,131.99434770837985,48.684058296239535,242.20334809555905,197.77494060110365,64.90574001278095,74.21617770160924,113.21895088418752,18.528046071087733,117.30864880890306,0.0,351.67406098527283,22.624242412821296,1.3820120988342244,5.2617829102391225,105.75652006138372,94.02972856452098,0.4961279437947183,5.028046565276424,27.980003180455643,7.7999226096043,7.030201282767773,51.4002388365729,37.58986792923808,115.60502684825848,42.06113021763123,106.93163444480096,3.714824452771443,0.0843312509340323,0.071518147843791,12.559111963455315,4.387247413374576,0.0280348921397825,6.273840952748166e-05,3.667726472152901e-06
2050-01-07 12:00:00,54.1583312109,175.79495488440338,45.91722186820789,131.73725959433605,48.68405803256881,281.37076643779153,198.9090935513213,75.70730016569058,74.58276863552231,106.58673496893813,14.359924285984476,121.35003928266902,0.0,291.6146185676711,36.52207303388503,1.3820118107061878,5.261781813801136,108.75854460061797,94.0297873737366,0.856101307279306,4.220462320736681,27.963526756313556,6.46248356709151,5.8247450864341,44.04795350326265,36.06466497924515,110.90283807040106,39.05919153986685,94.99857769512418,2.7698805861835214,0.0506725872050019,0.062524938410777,2.496201794479188,4.38537865391837,0.0327091250555594,5.11202545217144e-05,2.4399482746653377e-06
2050-01-07 15:00:00,54.1583312109,175.97378702959867,45.91722980220207,129.3341168099168,48.68405849160292,317.5445954592084,196.77286588200056,97.06359594106932,85.79175467592928,128.4460717028479,7.903233093885492,132.9060330714522,80.24924430988204,29.164408121039937,6.365631162251106,1.3820128459310652,5.261785753005863,118.861611881994,94.02978832944856,31.717907360492962,5.5535144579406674,28.111446133313056,14.928980403117144,13.455735019851094,35.73521540965562,41.62029814522647,127.95186968174018,28.9561256538562,117.44753603290236,0.6383549852154656,0.0449779031010646,0.0226266351640034,10.497231319445376,2.944221079691046,0.6013544675947508,0.04862700506086046,4.592353574235685e-06
2050-01-07 18:00:00,54.1583312109,176.1540209103916,45.91724057752126,122.91677532576372,48.684058147773115,358.075017089383,192.6571652552906,128.79777422181004,100.85039151805717,124.89839182978362,7.497507885458976,150.73552778599048,52.81638709665792,,,1.3820123735640395,5.261783956219077,133.73754251149276,94.02978834435896,37.40937843158413,0.5212220301125673,28.09526249182734,14.92897646271815,13.455728533753584,24.011878449084623,35.97899448961067,110.50230333955264,14.080195046099602,118.22807097848376,0.6583395296524854,0.0509702946376927,5.746246090254266e-06,16.70399193965231,0.0168735612707978,0.0327131538618588,0.04859322844002546,1.6841099368951778e-06
2050-01-07 21:00:00,54.1583312109,176.25946486240775,47.24684792710375,121.0913360209294,48.68405721875116,394.60826062719565,159.57772201470593,142.15561278896644,113.4346574796843,95.974660832347,6.253959399990462,118.09253954299066,,,,1.3820118192261828,5.261781848966511,96.11831419994958,94.02978807635512,20.390716772607792,0.5962173218815646,26.062111980489593,14.928957654537404,13.45571083867015,0.0,25.457889286051504,78.07422991688533,51.69942296636197,62.913988360619456,0.1194098499945956,1.624218237476179e-06,3.962743463070945e-06,3.195085531388825,2.5289942969068014e-05,5.917034064380517e-06,0.048568796566484634,1.2446326022421625e-06
2050-01-08 00:00:00,54.1583312109,176.35167758261971,47.51235215091564,121.28072702697328,48.684057140295096,428.9066501762073,156.0978736257304,157.6724115326954,125.78772128890144,88.66347099632503,6.2821253578900125,116.70652829795844,,,,1.3820118794583212,5.261782078193207,92.4937941154246,94.02978789513088,9.73609823090348,1.3113964196893029e-05,25.522744063608062,14.928957165316715,13.455710455965505,,24.9157762812592,76.40902733408899,55.323942786267146,69.20668294895299,0.23865395205198,1.7095668629205389e-06,0.0095813678013691,4.799017631826964,2.4119707974956723e-05,6.611718357086282e-06,0.048568349486541096,1.242188186292692e-06
2050-01-08 03:00:00,54.1583312109,176.3966233745595,47.86960240263338,123.72063406817952,48.684057106785204,428.5822221567721,157.8275177116008,171.47980136960294,136.56877901920404,91.43615642806728,7.060201128724298,177.01580552095638,,,,1.3820124676376182,5.261784314113968,155.87144255886366,94.02978728937371,9.989820161354304,11.89298625329047,28.088826691980582,14.928969530002776,13.455722341833338,9.844020108922868,32.0453445034701,98.43933026308513,0.0,191.05535490257603,1.9819113465011988,0.1707921074101728,2.7876969413744774,30.296210809727405,5.052999029918057e-05,3.006523525317126,0.048568397214825955,1.484380514874318e-06
2050-01-08 06:00:00,54.1583312109,176.4107555172002,47.62270131019951,123.3977526450072,48.68405714656278,424.21750615495046,166.41744357121576,190.4151118526649,144.3780785762102,97.8609173636253,7.452531417052147,186.95641982861667,38.669241410905485,73.86885577799445,0.0885189399938632,1.3820125559015926,5.2617846497653655,164.04106765684182,94.02978788749408,10.692519466753525,8.971449427349167,28.16037116535544,14.92897063706276,13.455723368799372,0.0375687997825269,32.3915166793059,99.53762665507526,0.0,196.08376324153153,5.114022826066192,0.4052550604091514,0.4885854547611001,34.81005320318207,5.056377410604909e-05,1.6114756936243404,0.048568284037097495,1.4810549487575775e-06
2050-01-08 09:00:00,54.1583312109,176.42530310654615,47.62273844525143,122.76358025752408,48.6840571860165,379.34173155824317,193.06013994449773,157.84050739155134,128.36717463289986,86.13180641398523,8.40751344567575,172.57393742995228,0.0,335.03229923683796,20.45332542243686,1.3820120624733316,5.261782772660213,152.83060393274496,94.02978768769124,0.8156587517229432,2.1104704645661454,27.787977768365824,14.928965105024597,13.45571798697069,19.04701438432704,28.565863087639087,87.66268089926979,0.0,128.18021322077178,6.664331042832097,0.7576401606181881,0.0538190989480341,7.384724344314056,2.4047059582353637e-05,0.5400600149653259,1.6404712616975307e-05,1.423940946563412e-06
2050-01-08 12:00:00,54.1583312109,176.4790232828057,47.312664709293145,122.9409457130658,48.68405735965431,355.5327103274513,194.08278466345672,144.50615214173305,109.44679273807152,101.77458073316399,8.814696347733097,157.56863167803306,0.0,269.5706082405374,33.22345563109598,1.3820117130719054,5.261781443064164,139.0808378314507,94.02978771657054,0.8782727126017652,1.81198724965206,27.645151516408525,12.873303203255194,11.602917526357935,16.203042341142435,27.65453221860563,84.8562023626474,8.736898809632637,115.40207372736964,5.976388632997299,0.3897973635733286,3.828575980877244e-06,5.106175351169394,2.2678181582196015e-05,0.7738132205470633,1.8001282313157785e-05,1.4233196592511326e-06
2050-01-08 15:00:00,54.1583312109,176.51988038953996,46.618081243986694,123.46886749700192,48.68405822855624,296.4731776551622,183.50717401048627,84.20957897843013,83.98981133088199,137.93243379859916,3.468950520477008,143.33025795203483,83.02816176869383,26.567683045454743,5.82311754419108,1.382012809906005,5.26178561578147,131.22095062667324,94.029788166241,33.21996905048494,4.517382747547912,27.91535433355389,14.928980807975147,13.455733857211209,66.60402498665592,41.60317791495699,127.91376213868188,16.59678667087364,148.75883809406616,1.1203358751985737,0.1498719509426553,0.0691928692609321,20.42891210238811,2.3356885907697893e-05,2.7459053922378507,0.04860922470842203,2.5583131329806595e-06
2050-01-08 18:00:00,54.1583312109,176.55051876860878,47.19614446685208,122.7116843500722,48.6840584185114,290.38977208465303,174.14465024739567,75.25583374477087,73.36031462391567,151.50695163160597,4.814286142078084,144.31597419498925,53.76210810826501,,,1.3820128571573196,5.261785795430835,133.34395477467433,94.02978860385484,34.34719415945503,2.8054206741476597,27.826665523240305,14.928984599753436,13.455737484080139,78.71931338320515,41.43737393669244,127.41291799098548,14.473783161746804,155.86317003968787,0.7753613312077916,0.1533327875424514,0.139247420348473,22.860164822728752,2.5230362220088627e-05,0.8929960762342093,0.04863465265426184,2.8542635262560623e-06
2050-01-08 21:00:00,54.1583312109,176.55712156262845,47.153046566074,121.92368593845808,48.68405822466943,288.52585262063036,143.87354027756027,84.49533172016658,77.86765617901709,142.65348176558672,1.3947238318356303,89.79051952584537,,,,1.3820121263793097,5.261783016640521,73.79381538140615,90.6874845182552,18.635913371658933,0.0543214081622099,26.04787360041766,14.92897725108458,13.905103684972012,4.380823424385789,39.25497352446559,120.687726125111,69.14415859004097,89.69022772304749,0.23226071411218,1.6806638190100572e-06,3.792700960182963e-06,2.493116256873009,2.0527471870473588e-05,6.584947761012147e-06,0.04863197132323321,0.4493761529003645
2050-01-09 00:00:00,54.1583312109,176.53550924609863,47.15581674495744,122.13097657360906,48.68405813704062,293.1795713266434,142.27866527217282,81.652518053344,77.20494698983703,139.44991559990194,1.14056717478168,92.87635034383936,,,,1.3820121210842184,5.2617829964904566,77.424217790867,89.63532148595958,10.111709716772175,0.3592509519937737,25.661812342884033,14.928977625251695,13.455730699311395,12.448391257090474,38.29420833702665,117.73521433035314,63.97759815345879,86.6439896947313,0.1219363348886566,1.7359148403884769e-06,0.0876872929707443,3.02157100939722,4.9829595887696296e-05,7.259971223949122e-06,0.04862966879190421,2.7582483068577096e-06
2050-01-09 03:00:00,54.1583312109,176.44876425376847,47.43685286476243,124.52559683108746,48.68405819209192,281.16533545107404,160.78743580300187,69.94562619696161,79.77605976399511,144.44617381339725,1.6147880923409028,152.93480357763568,,,,1.3820129464807849,5.2617861352669255,142.19087509706213,94.029785623361,10.451363099636689,15.161183815568627,28.185564277490855,14.928987088563854,15.09279881465299,94.49054185093765,41.393864023501095,127.27933896854267,5.626858487835504,192.3181287256966,2.0282130385949126,0.1733788902876508,2.5047946966142502,36.08033733959646,8.334776750467223e-05,4.891065313456431,0.048629144537508495,1.637061846046732
