snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2045-01-05 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449963041507,32.68070934429393,0.0364388065364589,0.1193464713034496,278.5515482069074,50.309543053897784,164.62003719593355,142.4582577108775,22.398454575790012,215.43603654748318,264.55802428582496,20.369645911678074,22.750141481080583,107.7884554298272,40.43487092763115,99.97120820439709,26.671345185334353,52.351269246372134,0.0164415319188494,10.56369426894188,15.732843890998586,0.0,7.281991570425029,32.15885451958175,49.06233089476101,0.6908267950320413,11.762723304938676,53.209671117960454,21.743122463751472,66.53005468608667,51.816126992485344,27.01712010383606,18.78300621488177,4.851843705491208,0.5390963314163133,1.2386530202557375,113.11601592589092,24.086970375503103,7.247682257483149,6.298451427682939,4.403746177506333e-06,2.3574989672568718e-05,5.1389240228386085e-06
2045-01-05 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449963049411,32.68070934526072,0.0364388060300113,0.1193464649158114,278.61160443805073,48.850696150651515,169.07749988977986,142.4582576682492,22.07987167613599,183.60630978235446,270.1979610442551,18.91887455943996,40.58409227504407,98.33610764627691,41.76071878919762,75.54327596658523,42.4961034120598,279.7494620516633,7.411101172561279,72.05462292957307,11.347272832753127,0.0,5.643765320183412,0.0,47.85188492891094,0.6908274684572566,5.748152263605471e-05,52.38147417711684,17.566435801876068,53.72166382894358,54.67628883669707,27.335703003883363,22.573705255474373,5.83083295547318,0.6478729427928925,1.1058220981030942,67.65926602337908,13.686318423886606,0.0268480924294178,0.0039789301237502,4.387597435202085e-06,2.2968433959672106e-05,4.926703923942466e-06
2045-01-05 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449963025727,32.68070934820632,0.0364388064524008,0.1193464697134008,278.66882361008163,50.303839521940745,172.8327993633294,142.45825770620004,22.079868820614756,188.1376630945012,275.00906975270146,18.37821508872881,52.29904777386781,103.03303156716596,42.82749995544327,80.50407947724341,41.8729417679352,240.77424596849278,14.106121026994348,69.57359354496002,8.874587918129247,1.6134727954795818,4.932016339682203,0.0,48.25030444632374,0.6908278494221209,0.16937496972589536,38.143390826465456,16.35601996958164,50.01915032942854,36.68343983710843,27.335705859661104,24.83517344182696,6.414881712986836,0.7127672616459788,0.5982968096478881,62.87404045506325,12.715452667482046,9.730695631316146e-06,1.1631366496662651e-05,4.394762884414556e-06,2.3242244192304143e-05,4.915967531804859e-06
2045-01-05 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499631198134,32.68070930226728,0.0364388069146929,0.1193464800032574,278.74594743016564,52.18381518186813,176.6753572190482,142.45825869787734,22.039329754208257,182.4206398555636,271.5808046503658,16.442212945784348,36.89001504823615,107.47058386019432,39.95509769675223,144.24652582110667,35.706773880884384,30.332110239916638,2.6947131344697577,45.51293173861504,9.327121411691982,1.1609393171828706,5.4602663497322075,14.206950617819444,49.06835707237005,0.690827859906432,20.73819278921414,33.141472783678395,21.247231724804102,64.98686057145389,39.29046349015022,27.3762449259758,26.466446602235436,6.836647100942225,0.7596300713924559,1.1373686809576324,98.71966001969083,20.70254200120212,0.3184224607203447,3.8312738296437145,7.096365875307038e-06,5.6862818867207425e-05,5.758373665858375e-06
2045-01-05 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449963681079,32.68070889990794,0.0364388051226954,0.1193464812881416,278.8712131808827,53.20745208067001,175.34102448464856,142.4582584906433,20.540152430449375,212.2288336377797,265.96058857529044,16.926571238978987,33.68316125465287,109.5042982073459,39.15488053213027,128.42918588031876,21.357176233555695,,,0.0,10.574172946315938,0.0,4.791340487144672,14.719017276282822,48.22428290355958,0.6908284626502518,29.10430164610801,43.890719481689416,21.58855670128844,66.04533001868683,15.047817290937648,28.87542224979401,26.54387431619704,6.857348555755629,0.7619301788444006,0.9574040600015784,95.72358096436771,20.512535253658218,0.0496836895647918,6.025758486877178,5.216326046066976e-06,4.4851717736722724e-05,5.110023706275414e-06
2045-01-05 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449963664232,32.680708900747334,0.0364388054840045,0.1193464870764125,279.005140198797,53.20681594150104,171.52158069053945,142.45825810563662,20.1924189730238,240.94596394100526,262.54948630097715,15.695044004634497,38.08284771541407,93.42278772736518,40.578023119985794,118.53346783883552,11.470485423788388,,,,8.69789887687424,1.790162882739329,1.075506679292012,,37.84162185161312,0.6908285658837757,8.79112425755942,11.38832145859718,14.355633850210898,43.88469120480883,,29.223155706882476,26.53221123669652,6.85433644942172,0.7615954692320194,5.000093044828463e-06,24.688604300217204,5.396683635095139,8.54875480855595e-06,2.103915344230354,4.642625057179951e-06,3.341442942925052e-05,4.492025388283354e-06
2045-01-06 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449963657882,32.6807089028216,0.0364388056550356,0.1193464902084398,279.14230868317543,53.76221758097847,170.2221454416828,142.45825781147795,20.192516204066106,262.4288614112703,260.58046665116797,16.656640170154734,40.42724087196551,86.45132202011233,40.91836650721694,97.17836549705622,4.947610208854581,,,,9.314445599417864,1.1736154636995637,0.1417550397157039,,44.28366377510779,0.6908280889416268,3.0189665593236303,13.158175832224458,13.756595958865166,42.04554267584537,,29.223058475971225,29.134550087932983,7.5299623153966,0.8366649760655672,1.389458131980716,27.32716271392234,5.6080577864501615,8.139198764256518e-06,0.4308567958468726,4.367810469488531e-06,2.260446463231327e-05,4.575317076399284e-06
2045-01-06 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449963659038,32.68070890415865,0.0364388056733902,0.119346490748115,279.2355516640895,54.31628861224899,176.37716505201564,142.45825783236967,20.519261165961133,266.1480669563707,259.57312139272256,21.89360596319442,39.62286065134174,93.90013357655134,40.65015247606444,92.50153103586479,4.85642943866787,,,,15.076847823067068,0.0,2.033217376614389,56.066318954242064,49.154600276754856,0.6908285675883872,10.004681103169274,64.64542891395095,23.93865209234897,73.26451215330468,,28.8963135137558,30.032296565062627,7.762505978062267,0.8625031788178992,2.278641906163373,131.36587730945422,27.921432709716377,4.64717179985963,7.0677323366918365,4.381878090699692e-06,2.3400193861785267e-05,5.3849491250209735e-06
2045-01-06 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449963681628,32.68070890396225,0.0364388052495074,0.119346487098162,279.2797074455786,56.400064549525695,178.34507400003633,142.45825786078905,21.989172831932333,270.86477151107533,259.4614231973847,13.094019799118712,44.1207677375815,88.59773627157423,40.637277300142294,89.44764467721485,14.30680358492402,55.10305049715503,0.0224975205531266,,4.570609332804941,5.9174531407043105,14.088631846828417,64.42875993187002,49.252197072481145,0.6908290548936371,9.662189952215167,69.1510214635363,24.22189937889845,74.13793083465956,,27.426401848316193,31.758978397654143,8.209616612573289,0.9121822091003112,2.327738977231873,139.17453180236234,29.47757267801612,4.280584569880652,6.93986239798616,4.428865288527369e-06,2.36325362702308e-05,5.388380128370881e-06
2045-01-06 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499636798874,32.68070890565864,0.0364388050186613,0.1193464820704977,279.4307017298279,56.93665491246214,178.3024345482508,142.45825774960076,21.70097516862405,250.57625874814485,265.37918983575645,12.621215826866228,47.395845444845854,80.12819280291855,42.08955930748601,65.97190689583329,34.8168214448217,293.4856812467404,10.018326355124309,41.36667471504211,3.5752098981572717,6.912855240537319,12.223946767918584,5.950491034857993,49.01544518538651,0.6908308803718679,3.60695869953552e-05,66.86415980444363,20.14442645053976,61.61862509079902,13.920544858327336,27.71459951162338,32.65935028599518,8.44214745211133,0.9380195018854138,1.3677298831686004,86.91324226051137,17.591148196515952,9.59660209480532e-06,0.0742961700700625,4.387366501372926e-06,2.2275547086888168e-05,5.171026858129591e-06
2045-01-06 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499636643734,32.68070890793962,0.0364388054453751,0.1193464866939911,279.53108445696535,57.193736791937965,181.18384355342715,142.45825781732773,22.079489911266737,232.68489011124547,271.220036255673,19.6989086519918,29.219542129626166,87.38526007501412,43.32594785758736,73.76236338571677,41.281687440966266,242.53746206949324,15.987885047292735,66.41162850141525,13.992296172456816,0.0,1.6683850507495548,0.0,49.06956645043503,0.6908310836360982,3.6331681319623496e-05,53.73506261511588,19.250558950767825,58.88395180806037,55.3410476898165,27.336084768772125,34.017270411483764,8.792845085548368,0.9769859596576809,1.4209315777636558,78.46106435012874,15.890930796296903,8.476995285053912e-06,0.1275439761039905,4.406694900178989e-06,2.2660330082113264e-05,5.146158622654632e-06
2045-01-06 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449963650794,32.680708909225956,0.0364388063116799,0.1193464987457519,279.6066152413122,57.18672476854955,182.25472857666017,142.45825881669387,21.700919844140504,208.25029788082662,269.1067566880708,14.960981300813039,9.23141070729984,85.86323354431707,39.44168019999982,128.8566439319442,41.16032635937288,29.42061307885968,3.055831735540749,69.70182541799545,12.196602972246115,0.0,9.925636748745246,59.029802357474985,49.581457830819296,0.6908311075557304,2.3750856844937354,21.491473842939325,23.222313706857825,71.04712451914956,72.60336796752348,27.71465483617783,34.02090336835287,8.793783336701217,0.9770902405137579,1.2557532436781105,140.37403304156902,29.525304017225874,0.0242051095248297,0.7218052151568244,5.809447843207899e-06,5.569820550913352e-05,3.4539946211671455
2045-01-06 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.4444996363215,32.680708911242235,0.0364388066997964,0.119346506007837,279.7146094529179,56.85160698457068,176.36330226095325,142.45825909594726,21.70092253836042,171.7486505692398,264.35095787778494,18.057778374757696,9.39877234439942,82.47443654255511,24.935502019349975,138.5049155198879,26.452890812466705,,,9.896034553527832,15.50608810009446,0.0,3.686077402730175,75.07390216984825,49.62377915842279,0.6908304849277203,23.43780622618296,24.99716117458072,30.512599711274287,93.4980926812889,51.54283667510629,27.714652141571047,30.94090959092228,7.9971651847423715,0.8885770171295072,1.0000459338358048,144.97553024451634,29.77710718376793,0.0193098917415532,0.511435470607442,2.007636275240478,6.489368043580179,1.2105829792497464
2045-01-06 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449963625487,32.68070891238125,0.036438807459042,0.1193465144057649,279.8453564735286,56.1358652594256,168.68215462298417,142.45825931675756,21.700924310020895,142.54024404851074,260.41565469243926,15.584479718621532,13.341655681322868,72.08097925564813,23.83033733668922,144.39683382401995,9.988873601942355,,,0.0,12.273613975370424,0.0,1.3343008064625388,0.0,47.37504825176342,0.6908304214713622,26.96623899675907,9.521328224852022,23.5251166005292,72.00976176719797,15.646325308632354,27.714650369644165,28.091412727342657,7.261251646915293,0.8068087931618596,2.9546338933412303e-06,39.089501502832256,7.908527222006891,8.271831332993792e-06,1.0839638907988045e-05,2.9126285881016223,9.414600272962032,4.898688940008762e-06
2045-01-07 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499636232884,32.68070891373419,0.0364388075886763,0.119346516968672,280.01394047328404,56.25441853471622,170.36110504771997,142.45825927010176,21.700936307270215,141.76073599117677,257.9244885118492,12.52910535545856,14.66895181844719,68.27515622050807,22.345025476741988,136.5585598227452,4.968533976132042,,,,8.738243732402266,1.749820688244654,1.3421095293655103,0.0,48.036977194608774,0.6908303885463786,16.947115183999497,9.38464119553906,25.400084308397197,77.75443065811494,0.0,27.71463837337494,28.95174414006135,7.483441585333175,0.8314965476293866,3.0338415634051115e-06,46.20653110984344,9.381969727977852,8.551497384510536e-06,0.1839747500639567,4.1044385671833705,13.266914940096996,4.934590904789211e-06
2045-01-07 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449963624777,32.6807089148323,0.0364388079913457,0.1193465190005107,280.2643544001453,57.08367399025407,185.24941699426932,142.45825936408303,22.378145822516313,149.84980448618478,257.090312911424,15.1757369721964,10.13822691669575,62.37148967520211,27.6019132936082,135.32966126570585,23.463358840986935,,,11.320956513404846,12.211147399305045,0.0,10.368757371158104,147.08725553194304,49.47295911135377,0.6908311900371592,6.764748110874268,18.133593475511685,33.4332788977732,102.48424192841182,38.317484938469455,27.03742885732651,34.654774665090564,8.957487489110797,0.9952799182596417,1.2557541001964814,206.09972048754284,45.90087748853425,3.4960373669807163,1.8784427242199495,4.366323804901101,14.113413243098757,13.452889059304823
2045-01-07 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449963648667,32.68070891391711,0.0364388076410913,0.1193465159380732,280.5646250389263,57.09888722942512,189.18186734826028,142.4582594846338,23.13885696796078,158.55734216966297,256.62118669996573,17.81566363711626,8.68186176125123,58.44740311559107,28.210297907862188,136.74010785572318,45.83449999141172,53.30700699499476,0.0265830693053404,96.9769806380272,15.180674313403385,0.0,9.704673890357428,170.78652838769275,49.65316005954773,0.6908314751888347,7.370517700323634,16.5054071553052,34.6051948548777,106.07680972198544,85.2102732729397,26.27671771144867,35.622714418165124,9.207468453060002,1.023056072887606,3.5115800997249686e-06,228.18108261702653,50.76687250645883,6.048444625673609,5.396570720419932,4.4352621583406,14.33624683664957,12.501508105364271
2045-01-07 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449963642442,32.68070891528885,0.0364388074828428,0.119346511343852,280.6642492975679,57.22037637669838,186.11249738314655,142.4582585544109,22.07982102019598,174.21136528990144,261.5262611432889,18.93200192661879,22.84386710326872,58.430309854371,27.22957941147591,107.08310357879517,38.950761560519645,279.74280693095096,9.35660055804748,60.263998935222624,14.246478237751369,0.0,2.6072662778324984,88.71429779660691,49.62202035629273,0.6908315545302526,3.6063512502818684e-05,23.538373139560587,28.94900568361032,88.70875791995478,56.45508109683349,27.335753660202027,34.95916335730774,9.03609917930688,1.0040150373301537,1.255788644764763,170.34996171879263,35.80722189004615,9.155693114670028e-06,1.5829811986726308,0.15778759053061064,0.5100446774440082,3.646587028136005
2045-01-07 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449963628512,32.68070891655386,0.0364388076919196,0.1193465143103926,280.69260740359164,57.3185152470984,184.5942998400168,142.45825855036887,22.079798294069956,211.10299157889546,266.445844225036,17.544732647904254,27.981094507868335,59.320372092722195,27.28119114029817,105.59585365498731,42.71537814438148,235.97120636534294,14.849472056647343,75.14152495670318,11.945706826935004,0.0,2.3768874765465577,67.77601387646882,49.61264323096124,0.6908315593711509,4.56042391532704e-05,20.943282837572713,27.931324589500605,85.59584233414759,56.167379602937785,27.33577638626099,34.56942733033378,8.935445614090348,0.9928313367510478,1.4136724238877596,149.1149489554767,31.521991102718165,8.264742835991863e-06,1.3020854194788436,0.15778776364799002,0.5100449897808246,3.883528288052836
