snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2035-02-12 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327424763234125,0.6347581968660958,0.5396990095242657,0.1393831502632797,0.0911364090350526,0.2889122808378206,2.9277108455011414,0.8814246038342397,2.0560038960956524,24.021116856095205,3.1487814165422834,2.3685469766949927,0.2026200600149519,0.313755687521577,17.503087327967947,6.645265107333679,1.4608214918038671,0.4766215469130073,3.0401475355372582,0.5063685203248872,1.904585569583228e-05,0.08221118762426954,3.2502251326290638e-06,1.0713544638507607e-05,8.855611333106332,5.804071854858159e-07,1.0412402245485086e-06
2035-02-12 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327424061999343,0.6347582752175989,0.5396989264029668,0.1393831287321107,0.0911363816158485,0.2889121850367248,2.9033964177678815,0.8741599704856693,2.0560039019367222,24.15347628619088,1.4346724845940262,2.226371470248803,,0.2460217815853571,17.503087330398266,6.549099898176774,1.460821476254928,0.4766215418216381,2.98986828087515,0.3256659773022041,1.968301327801524e-05,0.08224344778295364,3.735459108891089e-06,1.2293672001165603e-05,8.552655205944967,5.8176586706485e-07,1.2495978730195164e-06
2035-02-12 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327424042323815,0.6347582773725562,0.5396986039586236,0.1393830452206326,0.09113628445736269,0.2889118487639075,2.8866059245650018,0.8690934853900177,2.056003909947174,24.34384298708744,0.5688353988619239,1.7162694286019398,,0.113633031624004,16.93412869135454,3.7126247228252924,1.460821495354064,0.4766215480221246,1.402967854761776,1.5140067466363751,5.673318622415373e-06,0.0961108896959901,0.6900620144181819,2.2305039161282223,0.0844895237429269,5.793181891756485e-07,8.8772460156255e-07
2035-02-13 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327424373325264,0.634758240330433,0.5396986082012968,0.1393830463204074,0.09113628587716821,0.288911853719827,2.870670429262782,0.8642037734208898,2.056003905369027,24.48466077182613,0.2740290927011188,0.7536448526505544,,0.0448990469652361,17.503083762873445,3.795889261615156,1.4608214941720146,0.4766215476404453,1.3199501799334488,1.8739305715215009,5.974971633858524e-06,0.18702586702519108,0.6900620011143471,2.2305038719200154,0.0288921249608079,5.796677977746954e-07,8.740442143301154e-07
2035-02-13 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327424831458093,0.634758189127961,0.5396989173169633,0.1393831263776019,0.0911363798073552,0.2889121791230117,2.8552099243732725,0.8595077286871928,2.0560039009648614,24.574194211040044,1.351589252089359,0.2576787338805714,,0.0049669063175159,17.503087314703002,6.896252910395103,1.4608218112963285,0.476621651177102,3.3509411336899007,3.73728028176036,9.663129348892112e-06,1.38829228929493,0.6900619163786303,2.2305035987963624,9.526038374678354,0.0028445808728793,1.0673568850670334
2035-02-13 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327424671553586,0.6347582071376827,0.5396990157541833,0.1393831518787022,0.0911364109808935,0.2889122875751298,2.827376702784334,0.8511352667607595,2.0560038991904945,24.5687016616091,2.9213839721757084,0.41433589730281495,0.6929531852106244,0.0086438190213718,17.503087304863108,7.541771766974527,1.46082179250774,0.4766216450352672,3.467818464788477,3.85515540386918,9.668771488131862e-06,0.30616187031090203,0.6900619607281852,2.2305037371729854,11.70744383581964,0.0852903679978591,1.6245483367980836e-06
2035-02-13 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327425598012633,0.634758103567517,0.539698957575051,0.139383136806791,0.0911363928323915,0.2889122245456385,2.9736850006538784,0.8952598026080516,2.0560038657380986,24.430414963324797,2.438194093414061,0.8773560796567009,4.924273255637754,0.0759632505262208,17.503087338283187,6.276623845899737,1.4608214712800685,0.4766215401910956,2.831152212642309,0.414674531800226,2.464259527825316e-05,0.08235459419147032,0.10267870520133937,0.3318909991703754,7.705136478219591,5.620369587256299e-07,1.1397446008341732e-06
2035-02-13 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327425074259166,0.6347581621587074,0.5396989621187949,0.1393831379840917,0.09113639419655979,0.2889122292625868,3.078692096830282,0.9268543987738962,2.056003860101035,24.306847471346273,2.862198462466099,2.3476982756884537,4.742949686185923,0.2148311297111375,17.503087342878267,5.847969353975081,1.460821405490303,0.4766215186551449,2.583337963849437,0.0,2.4542878920704117e-05,0.08235670843422853,0.012377666952680706,0.0400088547227694,6.370173360884775,5.69306725520521e-07,1.031218599763244e-06
2035-02-13 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327423174872465,0.6347583745277103,0.5396990651378967,0.1393831646638229,0.0911364245710277,0.2889123341490676,3.0234305462416957,0.9102255759572268,2.0560038742029043,24.26505840063461,3.2069346854910403,3.762105633886261,0.899923068019241,0.2885417394598981,17.503087338693234,6.411357942119729,1.4608214884517263,0.4766215458207754,2.899767496984165,0.127443544993259,3.2003448961063454e-05,0.08237745498929033,2.757238863930528e-06,9.109835802690011e-06,8.13082875261122,5.93233810285056e-07,1.0592312684184443e-06
2035-02-13 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327422253859523,0.6347584774698132,0.539698913513101,0.1393831253926364,0.0911363782163107,0.2889121734480234,2.8586984625265677,0.8607940538052823,2.0560038670414067,24.30545118378101,1.5461211860620292,6.190853117943226,,0.7182437585359597,17.503087337307857,6.365845212347832,1.4608214342141097,0.4766215280859912,2.8930263533748297,0.0805612573408916,3.339963994711421e-05,0.08240066212065723,1.460402435316876e-06,4.805326647974464e-06,7.976021841527354,6.000634107691141e-07,1.270727176648737e-06
2035-02-13 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327422581999505,0.634758440724731,0.5396985953991071,0.1393830430037526,0.0911362823092278,0.2889118414935725,2.7941778128928756,0.8414369220022887,2.056003852502021,24.416103714547972,0.6251946214759571,7.073045074678664,,1.65662205078145,16.614864788374156,3.638542074985943,1.4608214529196966,0.4766215342363337,1.346239747553434,,2.3974221877997923e-05,0.08242285408152106,1.1158617839752061e-06,3.4360218205890692e-06,0.088766711575038,6.151532125419368e-07,9.1341573857204e-07
2035-02-14 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327421969370735,0.6347585092485177,0.5396986174271674,0.1393830487111137,0.09113628892634161,0.288911864375538,2.787937540641329,0.839467993351478,2.0560037341084203,24.705922837899788,0.2863946410096989,7.08399707782337,,2.264159764110804,17.503083553255994,3.7803443174556004,1.4608208689983209,0.4766213437148692,1.2291395857660656,,2.7175950647656515e-05,0.08244272643211666,7.112874686133578e-07,1.6172199236161368e-06,0.0349972760613158,6.232039650877806e-07,8.848091848500986e-07
2035-02-14 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327422210797423,0.6347584822778549,0.5396988931242597,0.1393831201114794,0.09113637180475631,0.2889121511616388,2.8168433195696547,0.8480947950050804,2.0560036437483196,25.154763716625617,1.3215655796584054,7.083999810564087,,2.971059990499686,17.50308732464532,6.715436640602655,1.4608203216729108,0.4766211652468045,3.2772663635121453,0.0,3.310806045053758e-05,0.06968057383997404,6.29292156537888e-07,1.3094374764194114e-06,8.942424995396149,6.124598142636159e-07,1.193434574677362
2035-02-14 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432742246220752,0.6347584542557074,0.5396989436898456,0.1393831332107794,0.0911363887152734,0.288912210320089,2.8598487974147395,0.8610220775344481,2.056003464549065,25.70708767442992,2.865426453894561,7.083999778484653,0.1546679371712622,3.6177902003973057,17.5030873250395,7.368722801971671,1.4608199819268357,0.4766210544695542,3.3806955879177383,0.0,3.3767357301934097e-05,0.06970043289228661,5.47460899316858e-07,1.033199511593643e-06,11.160028420103318,0.0594750595438156,1.629295636608075e-06
2035-02-14 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327423703227273,0.6347583154622874,0.5396989320773297,0.1393831302036363,0.09113638444468869,0.2889121952523416,2.916021431101563,0.8779377228175681,2.0560029654623793,25.89545983229892,2.514055176389771,7.083999709832268,0.8213838521606492,3.5854289637963555,17.503087340203326,6.32854076576271,0.533923962724537,0.1745551674421546,3.684223995037535,0.0,3.3716182984323014e-05,0.06971471441492692,4.7242940649880316e-07,8.116245060932444e-07,7.315464739802515,6.976953076980587e-07,1.1336328800288142e-06
2035-02-14 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327423476951466,0.6347583407583952,0.5396990067113765,0.1393831495322484,0.09113640753083431,0.288912275384687,2.968745957846158,0.8937650807256384,2.0560031795162526,25.74091865090169,2.956782586207758,6.998070406538397,0.7257834825397111,3.5899979762734056,17.50308734915827,5.9646826255933,0.3245073838663174,0.1062196853570562,3.665400934890173,0.0,3.4305774365857066e-05,0.06968006029700413,4.927102603194395e-07,8.674200733298387e-07,6.054343437791259,7.049958659926359e-07,1.0441283709214104e-06
2035-02-14 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327421053844964,0.6347586117440638,0.539699045683624,0.1393831596241395,0.09113641864445851,0.2889123136125135,3.0081048813205404,0.9057062350413884,2.0560035703282438,25.2235937750075,3.258568595806064,4.396265664996653,0.125604471513108,2.1542445238633,17.503087343814904,6.268718170501302,1.4608190487201835,0.4766207496216075,2.811676003542898,0.0,3.374361644213855e-05,0.06966505703058871,5.858215419536897e-07,1.157035123635858e-06,7.690491058047915,7.840657308211308e-07,1.0660139464468755e-06
2035-02-14 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327419482013566,0.6347587875046754,0.5396988886631932,0.1393831189558901,0.09113637093923,0.2889121483361608,3.0349397720521014,0.9136884318968972,2.0560037436322047,24.760595427942903,1.6213674488386252,2.3940326574320583,,0.9963647122893032,17.503087342606705,6.159320860771944,1.4608209605074096,0.476621373697202,2.7485205332478033,0.0,3.3821081862266e-05,0.0824626269435214,7.188986776197019e-07,1.6541523159435463e-06,7.349719566128831,9.26381016891818e-07,1.3239926647565766e-06
2035-02-14 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327418208523364,0.6347589299130296,0.5396985861146879,0.139383040601015,0.0911362804308769,0.2889118353083423,3.051818477143067,0.9187585592962524,2.0560038718446036,24.39484777689403,0.6507635659423973,3.234292671637172,,0.5836005951094941,16.136161487714656,3.498332218492227,1.4608214698589557,0.476621539751579,1.2289050827317516,,2.9354459463583053e-05,0.08248539130849959,1.2753979288665918e-06,4.107074519368168e-06,0.0147169935064453,1.438507447016248e-06,1.1919589940288666e-06
2035-02-15 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327417003690637,0.6347590646823265,0.5396985959485632,0.1393830431505088,0.09113628327480609,0.2889118450820667,3.081049283101496,0.9159479110318814,2.0560038884016008,24.22299340398272,0.2924516848518698,3.1443204245529146,,0.4680257694553913,15.457606542879402,3.1948659080394632,1.460820645540824,0.4766212709597024,0.3760308928849704,,5.593422239701255e-06,0.08250666978792241,0.01736301506312182,0.05612311363527349,0.0007274080971849,5.202581877961701e-07,8.687688511223593e-07
2035-02-15 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327416287160633,0.6347591448656744,0.5396986690121598,0.1393830620666401,0.0911363046942535,0.2889119190207559,3.1191934065633102,0.9390601455737878,2.056003893187266,24.30935647626887,1.220266664222177,3.7426121472308926,,0.5596074355558418,17.503087288876486,3.9202850753282075,1.4608215060160543,0.476621551551196,1.924998312939869,0.0,1.9385307833745617e-05,0.0825317692242861,0.020463277178884114,0.0661441617679181,0.061108836890045,0.0002570885757282,2.598348158497985
2035-02-15 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432741659178796,0.6347591108903556,0.5396989579411324,0.1393831369035121,0.0911363940383154,0.2889122290942913,3.1530771967943103,0.9491588707336152,2.056003895112196,24.50503559774499,2.607355129731535,3.2308230152696527,0.3875549136179585,0.5277234846142823,17.50308732691686,4.903647177355951,1.4608214991978363,0.4766215493283389,2.0543051946228603,2.5593871797418983,2.8804271274932748e-05,0.08256047188339141,0.6900059556075788,2.2303225171480925,3.4172723812657764,7.307161612914229e-06,4.214291340285973e-06
2035-02-15 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327417576115065,0.6347590008264457,0.5396989647249951,0.1393831386623236,0.091136395740681,0.2889122348498668,3.2815448979505826,0.9880061336670324,2.0560038883892156,24.595511575214232,2.7413775614361473,2.2571596695277463,2.6840521647386693,0.3018474699413987,17.502797129851217,3.9626595841884216,1.4608215103361646,0.4766215529526249,1.5214798329237962,1.789097143036982,3.313950057217956e-05,0.0825952701353628,0.6569031712789284,2.12332361561407,0.4785773671390534,4.302323488981217e-06,2.6825717176298043e-06
2035-02-15 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327417182695044,0.6347590448020082,0.5396992133362968,0.1393832030499701,0.0911364706423013,0.2889124941178508,3.4224296128512375,1.0304689279686832,2.0560039115414863,24.62017366688407,3.3669127479769925,1.602952822141078,2.4022949841296164,0.279167949580678,17.25035139694368,3.7423838269846215,1.460821584911869,0.4766215772911097,1.3214523050738929,1.8616904189685235,1.998454213828822e-06,0.0826848380346214,0.7652459699479404,2.473522879140442,0.0193384915380809,3.176635260347629e-06,1.042662766718049e-06
2035-02-15 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432741608113774,0.6347591679314774,0.5396990143009749,0.1393831515032782,0.09113641249780141,0.2889122935202957,3.409950643837392,1.026632487313662,2.0560039865101434,24.60097899910136,3.138663206514444,0.8190152975356447,0.5831305878905988,0.2902846914185744,17.502398102129614,3.9717881785348563,1.4608217800068315,0.4766216409412264,1.5437606179752257,3.3971298567147175,1.2891606638468538e-06,0.08277418805147632,0.9722127558985931,3.1425067460075753,0.495965793980602,3.0045953268028943e-06,0.2011773412403075
2035-02-15 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327414959083615,0.6347592933429017,0.5396988228590616,0.1393831019195874,0.0911363513047531,0.2889120803778952,3.294131574373669,0.9916424119700205,2.056003994338142,24.518499549656475,1.7327767830626637,0.6620920264932553,,0.2751565284254108,17.50301401870911,3.9946258280001876,1.4608217595069697,0.4766216342209534,1.5378148552338826,3.474520323170104,1.420187382155199e-06,0.0828156017938917,0.9722127752153001,3.142506816572972,0.5794378693177346,3.342559018218835e-06,6.332319487048725e-06
2035-02-15 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432741461673487,0.6347593315895806,0.5396983480710773,0.1393829789563128,0.0911362074537527,0.2889115822030446,3.2619782281161958,0.9712987541793142,2.056003996488844,24.367342965832275,0.8133888949121076,0.44367964999340936,,0.2952705021060216,11.752852187474112,2.4583266505603762,1.4608217574605449,0.4766216335653806,0.4400060172394965,0.0,5.636723189190016e-07,0.08283625929506938,0.9722127772782346,3.1425068235489113,8.864832822669056e-07,8.690225894744151e-07,1.0196906427220531e-06
2035-02-16 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432741439874437,0.6347593559531138,0.5396982808193804,0.139382961537606,0.09113618531697859,0.2889115048863936,3.2549690148392214,0.967357069536218,2.056003996059217,24.373914241904075,0.3699280115325145,0.3496407302019334,,0.2388139174755891,12.82210473934262,2.6407239798720603,1.4608215072287654,0.4766215519542431,0.2633355957761814,0.0,5.635554299748267e-07,0.082857871762207,0.9722127662940563,3.142506790279388,8.841581312126547e-07,5.353928137095054e-07,8.622977738289115e-07
2035-02-16 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432741415332602,0.6347593834379208,0.5396982770391932,0.1393829605570514,0.09113618416963659,0.2889115009201514,3.244591083371845,0.9767612317169202,2.056003994904024,24.544044641212253,0.612937610462781,0.2758530194854938,,0.1310290068957131,17.503086510960465,3.854024933350697,1.4608218165412277,0.476621652901657,1.668650384205531,3.574850996039168,1.163891559630812e-06,0.08288430830725402,0.972212762779983,3.142506779962722,5.159440150000005e-06,0.0015722258786248,1.2987716797551816
