snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
carrier,Coal,Electricity,Centralized heat,Methanol,Oil,Oil,Ammonia,Electricity,Decentralized heat,Oil,Methanol,Methane,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,CO2 captured,Hydrogen,Electricity,Methane,CO2 captured,Electricity,CO2 captured,Electricity,Hydrogen,Centralized heat,CO2 emissions,Electricity,Electricity,Hydrogen,Oil,Electricity,Centralized heat,Decentralized heat,Centralized heat,Electricity,Oil,Solid biomass,CO2 emissions,Electricity,Hydrogen,Methanol,Electricity,Hydrogen,Ammonia,Solid biomass,Ammonia,Solid biomass,Electricity,Methane,Decentralized heat,Methane,Methane,Oil
sector,Industry,Industry,Industry,Shipping,Industry,Aviation,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Efuels production,Efuels production,Residual electricity consumption,Storage,CO2 sequestration,Compression losses,Methanol production,Methanol production,Methanol production,Direct Air Carbon Capture,Direct Air Carbon Capture,Direct Air Carbon Capture,Hydrogen production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage charging,Transport,Storage,Central CHP production CC,Central heat production emissions,Hydroelectricity,Storage,Storage,Ammonia production,Ammonia production,Hydrogen production,Decentral heat production,Storage,Central CHP production,Battery charging,Decentral heat production,Storage charging,Hydrogen production CC,Power supply,Decentral heat production
2050-01-04 09:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087640883766,31.03859165660831,89.09790662402347,1.3405510231255704,3.8983811197214,29.29935593586686,142.6294533660408,219.7353016488505,41.81880835153584,21.515324534029684,1.5046726470388458,17.013533836056485,18.58733296674434,78.07018297526271,14.25189808146755,10.179931324189514,5.598962228304232,499.2849965480334,102.63727892321666,109.4558394110384,192.96127980142663,124.23658006955768,368.32651769220706,15.162153214779057,177.30178389829882,0.0,5.538075898653139,1.929271410241154,11.321440923375953,43.289588130393405,10.523257398605349,2.364486636228299,10.980090792739908,1.0086023636418804,35.5927827466808,0.0,20.86365062509224,31.74099237960986,7.373968459489518,1.8207318775070551,2.2534286434356825e-05,1.5505820239145283e-05,2.313759375513272e-06
2050-01-04 12:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764077218,31.038591656309546,89.09790662305342,1.3405510225515485,3.8983811197554328,29.22845064153808,142.28428593666078,213.8216242240182,45.34331915940538,21.90709892849898,1.480969886434873,16.55042873847072,18.081389361472837,75.94512770728097,14.251898062873744,10.179931312550451,5.598962221902751,514.3594126179677,126.4276569022821,134.8266970461152,184.39827944141126,119.52763286452492,354.6022698797747,33.40285543518003,104.15684436566052,,5.538075139225299,1.9292711531194404,18.686446579085228,25.73723560588796,8.655971334934234,4.747371182604283,22.045616927225065,1.0086030848458858,32.74099293666296,7.653960622064537,15.61066621460472,49.59568872886807,3.7491376036373154,6.2509838783606115,2.279448656832391e-05,1.5804162834787683e-05,2.2361260213912224e-06
2050-01-04 15:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.0750876386483,31.03859162529374,89.09790653235584,1.34055102388145,3.898381129761074,28.002499786580003,136.31634928033827,223.70585348260468,32.06349136144173,23.05959455193197,1.3302152840522061,16.822570718241742,18.378705230179243,77.19390849325428,14.251897382990087,10.179930289903243,5.598961659446786,404.8678730194041,119.01004214145844,126.9163036823286,182.438196618116,126.4675538285183,375.5552041008615,9.166274789485891,44.117663718579514,,5.53807852178908,1.929272299625363,0.2550273192992768,,9.75327501130104,1.6876166975255198,7.836874304239008,1.0086073837643466,40.80883163025082,0.0,29.60289506832989,5.015595367546353e-05,17.745727896893587,1.4688840635044396,2.4335160179515813e-05,1.727475950135081e-05,2.4538373436221395e-06
2050-01-04 18:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087639293194,31.03859162977535,89.09790654528385,1.3405510261904972,3.8983811416783234,28.09584660365813,136.77076218697198,211.30187899824233,31.43883543608464,23.097233999464567,1.2381130893706396,14.202786363650535,15.516583546989818,65.17247626820908,14.2518974807112,10.179930129679224,5.598961571323573,372.9448928549414,67.51636062209487,72.0017132508107,186.47233068427698,125.39960621915958,371.9564840656852,14.804026612130135,56.4175527949253,0.0,5.538078340605033,1.9292722379100593,,15.123986735151291,0.0,3.172100185385901,14.730448252718032,1.0086022106603327,38.41794132473353,1.2840828176443464,35.72583030433657,6.440477230779029e-05,18.362639821621748,1.985850301167418,2.198877703630287e-05,1.734359792703161e-05,2.430764239280268e-06
2050-01-04 21:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087639667856,31.038591632255763,89.09790655242155,1.3405510275244603,3.898381149590398,27.752351750536896,135.09862703007744,186.6988305776342,48.073130346407154,23.79583308055558,1.2067236146642775,13.702650857760078,14.970184117802695,62.87749917329511,14.251897907355074,10.179930508660046,5.598961779763024,326.7638902029037,31.602538214869604,33.702007536840895,150.5287082630981,90.62516494535409,267.78691012075933,16.156098261778826,66.53183231572685,25.52712132620811,5.53807653122248,1.929271624341544,,23.92374441964712,0.0,0.7499434361006118,3.4825517267203505,1.0085982119338972,19.86529660243593,0.0,19.02412453965538,0.511281277908258,1.0251973622468826,34.06013801986922,2.1226031346570203e-05,1.7392942218813732e-05,2.228971646402224e-06
2050-01-05 00:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508763979981,31.038591633408647,89.09790655571625,1.340551027496608,3.898381151791521,27.752352082636428,135.09862864674008,153.25584798056465,48.0630230808156,24.29570833169401,1.1302628198761022,12.751197910222906,13.930719130194753,58.51155695209945,14.25189656778067,10.179929097232682,5.598961003477975,299.91008372744386,14.512141795336222,15.476235131385518,149.45198681566285,91.13047907856966,268.89432046602116,16.11305712585429,77.55260216888325,43.58492583608627,5.5380782071500825,1.9292721951740728,,18.088444077064008,0.0,1.5225779152946757,7.070475042152873,1.008597221172708,24.29847549959124,0.0,21.40624446114748,0.9902541671658246,0.9659180499698466,34.47088846193747,2.1249377275243364e-05,1.723691150243263e-05,2.1135680307332026e-06
2050-01-05 03:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508763669212,31.038591617532266,89.09790650964968,1.3405510026547804,3.8983810796114473,27.171077812051944,132.26898175447792,132.88357878791774,32.30273135729509,29.599455355139916,0.9828681227583338,7.570064957904812,8.270316990480936,34.73683727867075,11.897216826807664,8.498014455085139,4.673907950296826,245.2625068803757,23.116913344091387,24.652652342477705,203.55348710745318,139.79188363146918,413.86500999273215,3.674995695314821,33.30688976262465,31.950768740892418,6.561713696930069,2.285870934221527,,0.0,0.0,3.1279576993548,14.525461471650033,1.0086112114495802,47.42359776067243,1.1055760974069124,50.00659157027142,0.6332929107391287,19.239512955067326,3.0982553567147844,2.2885264329843057e-05,1.8230153208331743e-05,2.5410198569686973e-06
2050-01-05 06:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.0750876367814,31.03859161757611,89.09790650974725,1.3405510009415185,3.898381073106285,23.361522611889864,113.72404250884328,159.71546444878686,37.01280166497101,34.5515948076371,0.8480195163503252,6.610199822880378,7.221661664680403,30.3322939636235,6.5273643603158416,4.662405332595993,2.564322932927797,149.51740764355165,62.90333790739363,67.08223098519011,228.10113544828914,143.3542473063716,423.32681465039343,1.682489457575535,35.02358065282962,0.0,6.561713947786997,2.28587101995086,,0.0,0.0,1.723674666261132,8.004318587684127,1.0086205092173646,48.00133652418145,0.0,53.6668790777316,1.0832754187156348,13.314395916338668,1.1861602689239416e-05,2.6327606785739724e-05,1.7861301767340426e-05,2.479941899404811e-06
2050-01-05 09:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508763721165,31.03859161946895,89.09790651523228,1.3405509980306398,3.8983810600727233,23.219111229548083,113.03078298255976,190.16394131487073,46.569981864090366,34.13418024670618,1.1255966217669753,6.6068768130396975,7.218031267200629,30.31704563315963,7.603986059680442,5.431421087209838,2.9872815979654113,176.63550568305118,100.22541923174472,106.8837512785361,207.09932442910852,128.3538526764508,379.0996178640241,3.055674443512878,123.01638329857614,0.0,6.561711881837121,2.2858703225256565,7.476750674320938,,0.0,0.7703978777032514,3.5775370916070113,1.0086290835155176,40.46936558887497,0.0,39.7419596010476,47.6289944507236,2.818970292382015,0.0570066336873357,2.8437243397755563e-05,1.7965798070548508e-05,2.400387450109741e-06
2050-01-05 12:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508763710345,31.038591619819364,89.09790651616701,1.3405509981281585,3.8983810626900466,24.378350862692542,118.6739689815134,187.4702042699613,48.04587592591352,33.2024847609265,1.2266012655036627,6.606876596737135,7.21803103088948,30.317044640609765,8.402868135164498,6.002051136330656,3.3011281249818603,193.04842890020183,98.75571655276492,105.3164110090648,191.19088791845707,123.89415003606142,366.18858578662895,11.840864357225104,119.9415588441064,0.0,6.561711450767338,2.2858701758829336,7.476750099562235,,0.0,1.2693026050343086,5.894327180029924,1.0086334205987852,40.20550003525607,0.0,38.93003347234684,43.85513888939575,1.319105809765797,0.5067975476373436,0.1504787896774546,1.852116839067e-05,2.365382678139476e-06
2050-01-05 15:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508763676789,31.038591619195397,89.09790651423181,1.340551001968194,3.898381086516134,24.43190677754744,118.934679519895,200.93489348035015,31.001654893330276,33.79102292060011,0.9268277846672963,6.6068764246576315,7.218030842892142,30.317043850986725,12.121456111928692,8.658185232416251,4.762001877828939,148.26491433199843,84.21304765105063,89.8076207467043,199.6310228363359,132.6893655868386,392.4715808323445,2.2009491840219426,22.819401389294548,0.0,6.561713826053339,2.2858709827068817,,,0.0,1.1811213929234206,5.484835453430069,1.0086333718024842,45.16703082076958,0.0,48.07957914979241,4.7266866832396143e-05,19.602146935006516,2.3341497710029406,0.2389911044101266,2.406528678674534e-05,2.7058698980138656e-06
2050-01-05 18:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508762990331,31.038591600102773,89.09790645919186,1.340550997898764,3.8983810798505014,24.790738904175623,120.68147662298418,194.14027405913168,29.060246425778587,33.86311416659737,1.2006512742525086,6.138768614689605,6.7066217604492255,28.169032583691763,13.90525457363803,9.932326849612064,5.462779767286636,212.7602645938502,50.37007560102662,53.7163393647451,204.7296688341251,133.1234376677175,393.2596989332871,2.7773898594756865,21.34123255288609,0.0,6.561713548143182,2.285870888111442,,0.0,0.0,1.53416124586819,7.124265162778123,1.0086331057039075,43.22673545296134,0.0,52.24112653242497,0.0035331069670364525,20.823494027352982,0.0145133255229974,0.2182014939204747,2.243349919418924e-05,2.6058618804538467e-06
2050-01-05 21:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087630079445,31.038591601208473,89.09790646238856,1.3405510093957709,3.898381149062076,21.447980122436256,104.40890534811967,177.7357094566931,47.95877557243141,37.358747910771854,1.1693675717083096,6.13876643964614,6.706619384208199,28.169022603046777,13.778282489278777,9.84163315057656,5.41289823281711,232.62872305959428,27.05269702597465,28.84990417105081,150.85222524273206,95.99555386476136,282.55992591043616,9.613041625228124,42.61439923767007,5.050730717658997,6.561712888150198,2.2858706625687475,,28.14327458466474,0.0,0.157466110628675,0.7312336491951897,1.008632261594916,29.05161846044606,,34.316355494761915,0.23178264185651337,1.0428819820676376,25.92190052856157,0.4191310666059951,1.903705163802803e-05,2.1541548339075768e-06
2050-01-06 00:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087630301,31.038591602390316,89.09790646582388,1.3405510102123837,3.8983811532574775,21.083518171500312,102.6347022240476,146.40481687078145,47.12718030493959,37.3102288677787,1.0925344251593738,6.138766530384865,6.70661948334051,28.16902301942053,13.371661848649596,9.55118962529198,5.25315429391059,245.26140600805437,11.668747663035164,12.443944186113532,153.42243132649355,96.4377689767152,286.31307624712275,10.276926709707949,63.267876590922896,19.909675802469256,6.561712777621001,2.2858706247906793,,53.49222092769952,0.0,0.068303845979161,0.3171861573896827,1.0086314658488895,39.69113518723137,0.0,35.92945283742886,1.6645968732451053,2.0425504569078936,32.57898826904047,0.3449272919150941,1.8533256120519928e-05,2.2457971750675765e-06
2050-01-06 03:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508763050215,31.038591603571085,89.09790646926494,1.3405510101802574,3.898381153709515,23.93171700482454,116.4997524853584,121.92375878009828,24.816710099420263,34.02477535011098,1.1096344773763882,6.138767880868929,6.7066209587481,28.169029216401064,8.598686730736867,6.1419211108653275,3.3780566109759302,256.3850150556485,11.453701336807503,12.214611565481652,227.11661124660856,148.8210819790271,443.7005841898871,5.5332764906413106,34.809697360417836,31.01729203629494,6.561714023518226,2.285871050777463,,39.98065265904713,0.0,4.049776385912422,18.806159327059543,1.0086316175164434,49.40879237317798,4.833087784139672,64.13006470242752,0.6022188158084301,27.823217815721662,0.0132919302169412,0.2989418856542871,1.8715926779040755e-05,2.5657651594144418e-06
2050-01-06 06:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508763062,31.038591604449543,89.09790647180301,1.3405510091682815,3.8983811498191505,24.903891367223903,121.23230354173704,138.48179148031565,25.464876990558476,34.054746043136085,1.0298782240117492,6.457679956273989,7.055033286826983,29.63242443574866,6.2635825220535395,4.4739894901556685,2.4606942195856183,242.91812937074187,33.742043906055905,35.98364822148589,263.45898644901615,152.8169049539409,454.2808456566521,6.643654308995309,34.89332369346955,10.99875888991356,6.561713985821618,2.285871037664559,,2.558731818273116,0.0,4.321477401197578,20.067871603458546,1.008631604526555,49.09059835572484,5.93175749102328,64.99230490490294,6.186459817025122,26.10883268546816,8.690926534735995e-06,0.2600386305102895,1.845886371063327e-05,2.6022822054881546e-06
2050-01-06 09:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508763097598,31.038591605732716,89.09790647553932,1.3405510067359898,3.8983811382366778,20.92027105879488,101.8400142281843,173.2357531377974,38.75878726985627,37.98324242802303,1.061920818872178,6.51288727947496,7.115347440748635,29.885754864653443,6.2635824087149805,4.473989534713349,2.460694244092342,249.29212341056547,82.11412918936121,87.5692636459607,229.28411712756497,136.65024631788032,406.256938288512,14.374901437375396,125.6310630545527,0.0,6.561712237202763,2.2858704442847815,8.415600993454827,0.0,0.0,3.5325233811928936,16.40416437914241,1.0086326744811012,44.73773297959785,2.7414854141687974,46.474576084259056,47.847758524133646,11.634105390709493,2.3519967563063856e-05,0.2003162522085251,1.816497318314302e-05,2.5558520724075115e-06
