snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
2040-09-12 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674423576,65.43810888120794,50.32035653340498,15.018756748697433,26.197155022487472,19.86154807307724,148.88663083205935,29.94928861903021,7.130473869331523,6.526732945497842,0.17606177902446002,49.81289897704668,1.3178623517865535,6.119826626735456,2.5096989189197294,7.362380554755981,27.094695297842,38.649888501754155,29.80052005234584,124.3944538947303,0.0,9.388294069812474,20.23542656872143,141.3974149916172,3.163369364586477,,10.497040007165722,6.141854188553174,16.073372247856497,,7.889680538259037e-05,69.53689314305213,0.5744464634828254,7.810280345879726e-06
2040-09-12 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674353442,65.43813608385302,50.318890440498706,15.020076232313023,26.46733420651702,20.140252642417757,176.44924902496408,28.719225547271144,6.8376144060441515,6.258670044985777,0.1024851605725628,52.46545504971249,0.5762544062549373,2.6759828554111205,2.1358539971114285,43.653309207924096,160.6509067189074,0.0,38.922755153597215,162.068665609853,0.0,3.53802714761166,45.69307151881206,7.747039693832398,5.834045545277664,,33.20100453767583,9.66096815807736,0.0,,4.824914197827402e-05,104.14973858469602,4.4844121836803057e-05,8.287355471538112e-06
2040-09-12 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674429311,65.43813994741403,50.31148819108152,15.026738256788514,26.356567011072936,20.140373091446993,219.58634556580893,29.111947960646717,6.931115688899197,6.344254525686435,0.12648370894757222,52.15576464563225,0.5239887237341087,2.433273960114235,3.90211626439917,55.15712973174018,202.98673947515695,18.285867174270265,36.784898098146336,153.49705361908616,0.0,40.75829799774054,34.48687858426157,0.0,4.615229889351552,,26.622335011974307,5.940695187121353,,0.0,3.1699083006902464,74.71942434320931,0.2802479113165643,8.119293027331088e-06
2040-09-12 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674430738,65.4381391768849,50.30822683397793,15.029673478181753,26.075049660063623,20.140425212992863,225.20726460014765,32.164601844822705,7.657906532919421,7.009507611677715,0.2410971013977448,51.06308029709873,0.6060067602901191,2.8141454246549653,11.67222032643511,53.41063762107811,196.559379299187,45.26722127664226,34.618699494159046,144.54418605512623,0.0,132.459843575894,26.872832094952543,0.0,2.9461661482836763,9.660184674070056,18.73903010277718,13.043219406385344,0.0,0.0,38.00813182260636,55.821316076752595,4.407875507491729,7.588914816394609e-06
2040-09-12 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674426989,65.43813990615297,50.30915683167736,15.028836480252224,26.163685413694843,20.140446064691137,218.26150388395556,31.70922317786647,7.549487741184944,6.910268695317892,0.2451830018041921,53.35690143963178,0.6181089249433993,2.8703448823493725,18.09186462494099,65.16898312181269,239.83190320357303,50.7447996778533,34.51222752402565,144.01841933175962,0.0,109.30629475218502,21.04499208949695,,2.4742280646499424,9.669965166585524,17.344746575093936,16.32586228270093,,0.0,34.894567272451084,51.77923671254458,6.499404109536227,7.535108060285458e-06
2040-09-12 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674407529,65.43813983133892,50.31396590921451,15.02450831046878,26.380294083338605,20.140350882698204,215.73874956812384,31.006700863703365,7.382227774930542,6.757170717228281,0.1597142641893842,49.614011676247024,0.4646760592614031,2.1578406245685224,7.1104421468785795,58.71170738897219,216.068133165574,41.8067003179481,35.96842431763272,150.00961043994442,0.0,29.45198712207666,39.58176126042001,0.0,3.3626955784616452,,21.72334632074553,11.927916302210711,,0.0,6.521962517247694e-05,56.17735429977379,0.0220397088865756,7.954111809615256e-06
2040-09-12 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753367447249,65.43810869922883,50.3165868455859,15.022149467734502,26.05138282397156,19.90576926016483,207.0846907524772,32.00157134634229,7.619091430360358,6.973979004000637,0.1115623188992403,48.44671339932724,0.5378380737109689,2.49758691407067,5.951414461189042,26.122194516564516,96.1337023635042,8.261962092874063,33.69187599708637,140.97705892963214,0.0,13.586877197018552,53.68792758432067,72.20800238323213,3.397903648171849,,18.16092136024219,21.662495425711583,1.3779360869176396,,5.0242459789415916e-05,92.82963559524248,0.0816629691179922,8.291969501078156e-06
2040-09-12 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674491982,65.43810664215405,50.31760998160347,15.021228645318702,26.02802368422818,19.673442916737873,167.01190691052375,31.907974043924117,7.596807324463142,6.953581704917071,0.1164555727611435,47.63625584853325,0.5018478923074194,2.33045741822014,5.834424055892705,9.765632841832875,35.93903415780701,44.951190871084975,27.777067782863128,116.51973077566632,0.0,28.313848365214227,38.646001873445826,132.36083572053911,1.872258335643388,,5.408995934858612,15.363914810055984,17.73501231314722,,7.01510837285024e-05,68.6746645392816,0.8147331007912406,7.950947459976613e-06
2040-09-13 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674430447,65.43810619698081,50.31763177627255,15.021209030116609,26.212687831768704,19.700907275287847,148.83573149790013,29.965608454855666,7.134359376075454,6.53028946436886,0.1362469215414155,48.84221448181448,0.6100323383855369,2.8328392131093834,9.089922938223534,7.57709283421296,27.8848695825553,48.54527791785533,28.50642845905618,120.30857999591898,0.0,29.422798705666136,31.76133280852791,140.4365026786327,3.1595440448729044,,7.759808999929439,10.452032585180444,23.712094610754356,,0.00011378955281836506,63.17182085906081,1.4675382763552554,8.382839830670877e-06
2040-09-13 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674357188,65.43814680048087,50.315613773199466,15.023025232882336,25.69576420468317,20.144123962490543,175.8596858646481,32.36300748425178,7.705143922944709,7.052745387369372,0.1524814660997929,55.42344458297805,1.043020037493664,4.843526935130303,7.035103291806035,41.07964697399151,151.1794329870411,27.70539846316968,36.82910200413481,155.59764520962796,0.0,7.240525681493879,57.023915162498845,17.28745192885399,6.7237806705591545,,21.336184846725324,23.343419824476037,0.0,,5.2341357740377e-05,70.37494577374312,3.268336691517259e-05,8.832613220528914e-06
2040-09-13 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674390503,65.43815026143994,50.30812025343312,15.029769400672064,26.302636328190232,20.14413518613957,219.1808995192415,29.572305557325738,7.040719888699194,6.444578480995542,0.1768669958463418,53.55451297084631,0.6123403703392324,2.843557142327434,4.605090445191366,53.74040836260712,197.77298645972,54.02107106518882,35.297769665238896,149.61252585939144,0.0,80.87561193465207,32.99745228319777,0.0,5.450276528908803,0.0,15.490081388511838,5.876563896067915,,0.0,0.0665449958556268,48.6891220311378,3.938405164852656e-05,8.693152189630528e-06
2040-09-13 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674327617,65.43815622180337,50.30575182197489,15.03190098898446,25.62634701012778,20.14414989171935,223.9863462654535,32.63150048934809,7.769068057547394,7.11125703231323,0.2779470973213253,53.88224590757033,1.8370913244492184,8.530997480782379,17.973151103700342,63.71588869055869,234.48429171280603,105.56541526154828,33.25034678563373,140.87678981339727,0.0,140.5247137346333,9.943368185687902,,3.477430642764582,16.57521233599411,10.935755281970282,15.37390589380101,,0.055297023346734,38.087884003676265,1.9532801077726372,0.0562505536944221,8.000917651661814e-06
2040-09-13 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674297437,65.43815670466097,50.30583160977503,15.031829179964332,25.56793283500552,20.144149982907823,214.28882348382663,32.93294708860792,7.840837945853033,7.176950126921401,0.3445336611027767,67.83285977489089,1.8595533089539231,8.635305378094158,25.77272586901021,73.25158847639024,269.57713678207205,106.4106042826866,33.06317689022879,139.94568828846525,0.0,60.84873822197378,7.221279999352583,,3.140005057935003,29.427874802452337,10.410757168400137,22.64866816659763,,0.1461259372474354,38.05924882543267,1.8809793552300438,28.016390143986715,7.877806446856427e-06
2040-09-13 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753367428072,65.43815566397755,50.31062179643388,15.027518011971363,25.63514672765703,20.144147664658114,211.54088664296435,32.631433726322484,7.769052162278042,7.111242482904584,0.2470742908191948,47.72808142533018,1.3013775663755016,6.043275362820971,11.449093875934198,59.95873440975184,220.657384821916,104.37420724590302,34.39347207166457,145.56598823824032,0.0,23.632002628357643,12.933471404047356,0.0,4.147957527866199,,12.569059254928785,4.3827670369676675,,0.0,5.694982855089047e-05,1.5982082827132442,0.0004528690757688,8.14643957701988e-06
2040-09-13 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674319048,65.4381015211465,50.312992324879,15.025384536370812,25.57749772331136,19.63177641647981,201.86419743669376,32.774027434805184,7.803001573404317,7.14231737976819,0.1820795977303399,53.93414812853311,2.1845405437525507,10.14446567102883,10.344292868269727,29.543834080232845,108.7258633781806,95.09498510194086,32.58823925483029,138.42195888211631,0.0,4.808899036649717,12.215928441224476,60.16572203707696,4.113147526963518,,10.71378635773108,3.161063400285989,0.0,1.4602687116874442,6.285299591121168e-05,13.834848315362102,4.4105486659255326e-05,8.227143052599264e-06
2040-09-13 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753367429671,65.43810074028045,50.31408950067186,15.024397078157165,25.527801575551564,19.509576035278545,164.85873000306833,32.86427055662414,7.824487099494849,7.161983715211836,0.18650961917818,53.347937929137764,1.344417680013357,6.243142999301816,16.294515113748517,13.4519449017783,49.5052307560747,106.470632559599,27.11807194723601,115.08449861050772,0.0,40.819891841399894,10.216167523083149,119.50508210539816,2.5185798605178036,,4.578283979247044,3.2800496838250024,16.49879171619931,0.0,7.526912397654633e-05,8.647306233135096,10.278237963475467,7.825872443788865e-06
2040-09-14 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674245212,65.4381009673382,50.31410975205126,15.024378851915715,25.3738713048504,19.48729830011441,143.19757084521655,33.07441165419105,7.874518525086752,7.207778954028342,0.17520517641282068,51.25758952665145,1.7640103041137758,8.191627307902387,18.12983401079745,7.969668318563966,29.3296078775719,111.31309488930285,26.873039742261025,114.54602874495129,0.0,33.72090097441885,9.896802172586469,139.73379825997353,6.253644182886219,,2.530852855959373,3.3629199413428084,21.118505185235065,0.0,6.44402810372878e-05,5.921255297092092,5.432819630137587,7.77683974511087e-06
2040-09-14 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674138425,65.43810364188467,50.3128863291143,15.025479932558945,22.523347670852328,19.53705259746424,146.69902923722486,45.113623283759715,10.740873216311178,9.831437905666938,0.171205588448535,54.85511886779993,1.9950782045886384,9.264649454709229,22.15476617774055,18.41690485958496,67.7770487125673,107.08307691632966,33.26440933379322,142.4636090651205,0.0,23.89183772616913,13.548026185048125,101.36248425102234,10.483478737942526,,6.963714491262072,4.241866433021571,0.4739362551204697,0.6941452266492619,5.8100470717812896e-05,5.9685673658940575,3.6261603815004755e-05,8.270524643142737e-06
