snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2045-01-05 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458381824387,21.355060663593505,0.0884632188386946,0.0425386835905262,296.045891463361,6.659028775660325,243.89751755759875,43.755978987320425,1.257944514921903,11.321491032436814,39.295393201201314,122.75476866634875,258.89230836846934,256.1025215461833,16.15658836520435,28.43326648596101,125.38032801197107,87.13928041050349,6.588081070171343,17.276504507494494,10.049248073536525,,,,7.7139873572816535,0.4059997473985376,18.3105403977456,16.47136624415973,0.0,10.120181478500369,,7.630776792433242e-06,36.15664191584184,10.963951415828248,33.50431531109628,7.6196055522035815,8.506009433853558,30.27369291564513,6.128095030355584,2.2494131557892483,4.751881707424809e-06,0.2257205307399292,0.5962045192005074,6.737277770073682e-06,0.1318909201060482,3.123326765296289e-06,4.163286213164654e-06
2045-01-05 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345838362511,21.355060570818072,0.0884631919767366,0.0425390025378448,295.75031482245237,6.682083004606533,245.89778542237215,43.755995997920735,1.257945020269493,11.321495442381869,36.87750556075298,122.75476882622038,233.62985734642854,255.9956415901433,21.508144417586756,28.215515856518035,109.96925448441804,86.4647734713869,10.49439161708698,11.7821279989182,17.012949830273516,,,,8.812475442034414,0.46381497400676547,20.918001408929204,18.81692481823779,,12.538069118976594,43.2344781840301,2.089325702362471,45.72953437802825,20.917552465301338,63.95570544406328,6.986862516153692,28.91270384128683,142.2417075497446,29.10013465482552,12.913917611201498,0.4269058061867487,3.849696502411603,0.6715104354495205,1.6519266765509637,0.13189211491113248,3.1770976687942794e-06,4.712689729792791e-06
2045-01-05 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458384297875,21.355060540460208,0.0884631810884136,0.0425392494741746,295.2343306492906,6.794272367192588,246.18794558737375,43.756019998962906,1.2579457297850591,11.321501741070469,31.62224561703589,122.7547690696785,188.10534570972942,255.94794974510762,16.301529056198277,27.671218566720427,98.66718796978942,81.4658066200275,28.55624590515876,6.679137327379314,12.9253756448824,55.46731391715443,0.0,0.0154238447757575,8.944119292160446,0.47074367767313235,21.23048176263964,19.09801854742921,0.0,17.79332906246185,57.83441697379856,0.7974849066781187,45.76806539490904,24.1429058141768,73.84587667623252,5.374681245831649,19.304342851673287,156.7848801921273,31.923222916900862,7.274035501788914,1.3819647554516912,9.393051354462475,0.739468039771138,1.0163053128753958,0.1318999579282503,3.327768835240658e-06,4.829753844751323e-06
2045-01-05 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458384358534,21.35506054124016,0.0884631778729708,0.0425393083290003,295.38098796345,6.7637416272287725,246.23344164111845,43.75600765181305,1.2579453716951765,11.321498551824002,30.453031652792856,122.75476903089141,160.73759939918466,260.23156511200773,14.735805545226304,28.14998091585012,87.93176496423044,67.89259675922042,45.499361603690915,5.6612326560353425,11.572910947280304,284.897686722766,62.78045799970627,7.4594135475607155,8.797327740864029,0.4630177481000044,20.8820462769455,18.784581143049056,0.0,18.962543027400972,9.5333961271686,0.5872316370599714,43.25049301258019,18.531178250251656,56.66594932010542,3.9524273241467975e-05,23.58768655758829,110.75742382165149,22.479750952919357,5.13492016941003,0.4269054058925414,0.3390678203491208,1.0127103375965874,0.3688511863177643,0.13189597207050485,3.277393573566589e-06,4.600805715473065e-06
2045-01-05 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345838423387,21.355060542704695,0.0884631815521951,0.0425388348988525,295.64312065081197,6.72152513166121,246.1812908047538,43.70384277488648,1.2564484601629782,11.308026403686789,30.73682405680164,122.75476901091261,165.64848598619437,264.08731922054983,14.004547596237538,28.804206069096615,93.0182951626432,67.89148265577231,44.83216026745025,9.403357326788312,10.120522612542269,243.20698356686896,59.92322093820572,14.261829531371568,8.93976593293832,0.4705145142458181,21.220151247812726,19.088725687892342,0.0,18.67875062274933,0.0,9.463436229708591e-06,41.75345210993791,17.67943542645185,54.05634883751578,2.7835091759190714e-05,19.437370233240877,99.12013426431768,20.120446545141984,0.2476898968724717,0.4269041822888692,8.51086651120254e-06,0.8650276430010747,0.348494976953406,4.026561832245323e-05,3.3172130169477443e-06,4.588925623314002e-06
2045-01-05 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.4334583838895,21.355060545696865,0.0884631894201576,0.0425378257967654,295.66346150841935,6.6639976434079164,246.8554262636489,43.67040491653652,1.255488942108271,11.299390713459328,30.21323654998469,122.75476968044808,159.55165983943874,261.5765569058788,13.886314606282424,25.82554005961956,96.23662121271448,111.20259885665588,38.23022079821872,7.9580821476562305,10.341820345078904,30.97164664720833,34.224392133474346,2.7803452302389924,8.9460138746445,0.4708438763420789,21.234978676955823,19.10206372873179,0.0,19.202338129520417,32.34120338863134,3.8684085913025297,45.4483613334324,21.56719368614632,65.97014962935606,24.487951214297482,13.015460023008176,132.44679592852583,27.006269837127405,1.1111497014875706,0.426903298279154,0.3443623668767236,1.1385806143577906,1.0806246302139602,0.13191541874950063,5.716894036495992e-06,5.349910248417157e-06
2045-01-05 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345838704059,21.355060272175788,0.0884631925742977,0.04253679771903,295.6790443499443,6.668082508479095,246.6918197868038,43.677386330483955,1.255689286387928,11.301193739201562,29.38032107711435,122.75476951498635,177.45687538799632,257.2053797527533,15.059810802414194,27.20064116814568,95.51005470806764,108.31906900079835,22.86651731012854,7.674109791577066,11.8239046331524,,0.0,,8.946013088912686,0.47084352730388673,21.234977230770458,19.10206244624343,0.0,20.03525360298157,36.09523262016649,0.0660004395234391,44.92172466503707,23.014328426603992,70.39407971084289,26.433934542440962,15.167403068494108,136.4622241076399,27.719813834330896,2.081182804644478,0.426904186703936,0.1086110577510428,1.1996506467864914,0.5554865055768058,0.13190923414984163,3.9782457027247776e-06,4.820590896936052e-06
2045-01-05 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458386977332,21.355060266948723,0.0884631971898075,0.0425365318226751,296.1094562000634,6.662919809833602,246.28697047088065,43.704033340248145,1.2564539405100343,11.30807561963332,28.910220790400096,122.75476925387201,201.25053312085208,254.39359894941066,11.469132784991496,27.825123954391454,84.64139094341533,96.53259746063077,12.281120436070744,1.0585350388912045,9.0712651404791,,,,8.267187848506307,0.4351157147228552,19.623662530029485,17.652593804029042,0.4082680331373703,20.505353889465333,,0.7272354468567712,38.52890041468354,14.357129284774649,43.89024944931972,10.556077135212194,5.864260870092284,42.42670360376607,8.585418275989761,4.914066215936942,4.6561965448402615e-06,7.507541874671798e-06,1.2595601572319854,7.21168282848059e-06,0.1319001317578012,3.487059856788525e-06,4.260908415811521e-06
2045-01-06 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458386974205,21.35506026778576,0.0884631991189522,0.0425369657488538,296.50749397311876,6.6598825098166765,247.1016904476338,43.7560215572517,1.2579457782543362,11.32150214280012,31.57078505712881,122.75476906333517,221.5544657795673,252.52425023930792,11.446658152567126,27.643842972325743,84.68932878822977,80.6589496592931,5.297264640574636,3.4518893661194596,8.374429625021556,,,,7.66547376094908,0.4034464890504769,18.19538280034546,16.36777544362375,1.1051041466849856,17.844789622306823,,0.5011584596672327,40.843869221239814,14.511844660844757,44.3642943073538,6.586046217397526,5.034379692403139,47.94231488444978,9.716809836524533,4.847991404328362,0.3628970548640786,6.776181978373364e-06,1.1078848277830189,0.0922449417831402,0.13189513829173743,3.277542655737548e-06,4.235246747610518e-06
2045-01-06 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458387146107,21.355060254531153,0.0884631985053322,0.0425377103004471,296.42289126013094,6.649284098004905,249.08194098426335,43.75603779750917,1.257946241241655,11.321506336140908,31.7674686924576,122.75476910578516,224.82954663232715,251.93898884039658,15.628438204596504,27.444668142731857,88.38401509645388,81.90011644571088,5.199639999702741,2.108967355729067,13.05617873088264,,,,8.769758416870381,0.4615668792252249,20.816604368534332,18.7257124257168,0.0,17.648105987548828,79.4002787713938,3.118444511449575,46.18980288620059,24.082474987795873,73.68479141317938,7.067413615005009,26.726452238664464,176.5784384742583,37.05220882911616,11.733108523613272,0.5100455648455459,7.575710833795345,1.1660336513641667,6.400935186714319,0.1318961136556125,3.3019939189234998e-06,0.3643368003907002
2045-01-06 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345838732091,21.35506025438639,0.0884631948876672,0.0425383849595632,295.88304506693373,6.8003650874323185,250.215762039816,43.555953008936584,1.2522046670513272,11.26983226036059,34.053348309430895,122.75476905843203,228.02175810324044,251.9253290513205,16.69969545266565,27.416649961940298,91.71078267889168,78.04292219257539,15.317885110364696,8.237049422489816,12.805732070957758,58.36934784272202,,0.0211782679744136,8.7877228102617,0.4625123052285392,20.859246004887577,18.76407099951583,0.0,15.362226370334623,91.9633232677448,4.6484543113888215,46.23884390878471,24.275998776162805,74.28172014745039,5.04781067655242,28.593199051968742,190.0537808630715,39.7173056035676,8.061621175341495,0.4305569120507218,4.5131700060838424,1.223345946963006,6.598797326303127,0.13189558665236562,3.2593866768389387e-06,5.201853439569943e-06
2045-01-06 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458387363107,21.355060254907066,0.0884631915326471,0.0425389231861498,296.00353839043845,6.72887086129688,249.64947976937788,43.56149556793461,1.2523637148005236,11.271263684145165,30.8446977565136,120.24920127844041,215.3044478540029,256.4662342782991,20.987334938417703,28.154473114805704,87.54707893023965,66.28743646941825,37.27737419706236,4.424796056338551,18.469665055764555,299.7592712910727,30.17818192505836,10.051085604681074,5.184712313584005,0.27288008509217676,12.306837910353924,11.070696371695352,0.0,18.57087692308426,16.231036654495863,0.9245109566061016,44.33559439121741,18.728153766462476,57.252408120566976,2.3441848655122235e-05,29.252267566905974,138.0750574162714,28.356952392214293,14.660056440380776,5.871594136475886,1.439586310911981e-05,1.2844904644152866,2.221036982738949,3.6096803449081905e-05,3.173841086112888e-06,4.768104610523897e-06
2045-01-06 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458387282613,21.355060255827276,0.088463194547884,0.0425384531597031,295.877814633088,6.716552136323006,249.8115190403863,43.56146394243683,1.252362805942911,11.271255516167592,30.11212652257668,122.75476906259101,210.36035468051716,261.2757918011221,18.75091684824422,28.967468909399912,93.25140828023412,63.88209459246767,44.1991211823969,4.142124168122668,16.189364338380663,247.16577541757198,57.22629787683487,16.15555483218989,6.479070988401932,0.34100425630007525,15.3792374414394,13.834493467294584,0.0,19.303448157310488,8.204654674392172,1.7902272409412687e-05,42.675548939489985,18.33423310089851,56.05170692653729,2.5505819566526573e-05,24.440381237647344,124.73273025183325,25.442225239733858,11.22931301342054,0.7126638466986098,7.826658514673467e-06,1.5455424061568015,1.0931446243803755,3.9044920864254175e-05,3.2775837493054795e-06,4.859214611118413e-06
2045-01-06 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345838711816,21.3550602566794,0.0884632029720308,0.0425370410631232,295.6216880571259,6.700625096127001,250.77263024839343,43.476421112299995,1.2499224461457865,11.249292284835011,29.88271541563428,122.75477008219968,195.47020976541708,259.680157388389,14.626402336311394,11.909013509042351,85.13838765777047,131.87376223405627,44.069183345865795,3.4473950612690647,11.912467000042456,30.223732778006507,62.46070244455338,3.152819925104282,8.946015347461818,0.47084516793264447,21.234981594729575,19.102066332904247,0.0,19.532859264373776,61.50071294058354,0.5275383204863171,45.958029886590786,28.64320146472114,87.70983206249825,4.6532554922230185,9.360499647686616,163.68838061249534,35.04700639113429,6.779735784510641,0.4268963753129579,0.3829490990057543,1.6022785175623615,2.6856273627810383,0.13192618730462147,7.839851933724777e-06,4.93531361105518
2045-01-06 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458386990225,21.35506025758249,0.0884632084376019,0.0425354582412545,295.337256177329,6.727785635413279,249.99739534094857,43.47596203796116,1.2499092731518646,11.249173724099888,28.119205585369475,122.75477014899474,157.86026479085703,256.0115206056512,14.482558924422758,13.626992735267692,75.7282979425187,139.7960901650055,28.322353060656376,3.4795603269312108,11.940464983982183,,0.0,,8.94601582770479,0.4708460525270547,21.234982169431763,19.102066845631764,0.0,21.2963690943718,103.64377484180504,0.5268005572601974,45.97351420366726,29.656663377669386,90.82393910578156,21.97379252719407,9.22944773087304,170.84296791565373,35.69249793706694,4.718527345730497,2.0590068457147255,0.0471808016982577,1.6569860848749347,1.2811578403816262,22.81913534434045,7.01886327200768,3.0513366407699505
2045-01-06 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458386942256,21.355060258011125,0.0884632121179209,0.0425346089558132,295.2660578889199,6.726203022584783,248.6353239773913,43.47146078693159,1.249780105475933,11.24801122640383,30.13270010030303,122.75477021406837,123.77622739539679,252.74438876101303,13.061492213256914,8.458785982839915,63.40748038238061,141.78303311267658,10.694801064974106,3.1511072745461055,10.255006994188268,,,,8.946015698489267,0.4708451925706988,21.2349836438084,19.102068158538614,0.0,19.282874579906466,0.0,5.494393386524905e-06,43.03566793104854,24.58059953593557,75.24452374164265,19.34938398474046,2.5911094651705966,58.32488902907066,11.976164511044054,5.356720426337066,2.4153235417512667e-06,7.104374737469883e-06,1.7076189992170003,0.8558597281626045,24.127991847296357,7.423790756227411,0.042448295008667
2045-01-07 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345838691625,21.355060258544125,0.0884632134590198,0.0425345089548087,295.1922999452976,6.711126187275443,248.97316465328083,43.47593543030507,1.2499085102128653,11.249166852528251,29.675661607741972,122.75477021713971,116.46899605356167,250.45121389616787,10.105867325352246,8.352587095881013,59.209400507023986,137.15471659314548,5.31966711932428,3.357419051340834,7.075998951245373,,,,8.946015806484667,0.47084537952144406,21.23498336300076,19.102067905041643,2.403532488655823,19.739913071632387,9.889918440856055,5.954696523205245e-06,44.880910445919554,24.80203819391202,75.9247165013712,8.94855594317396,3.114466071523446,74.4763093284065,15.267039950761603,0.9285508554951828,0.0999641324394811,0.143902226727344,1.7540991852353958,1.0235985340576714,25.13574852453935,7.735565431809802,7.376715391735472e-06
