snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
carrier,Oil,Electricity,Hydrogen,Methanol,Decentralized heat,Oil,Oil,Methanol,Centralized heat,Electricity,Methane,CO2 emissions,Solid biomass,Electricity,CO2 captured,Hydrogen,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,Electricity,CO2 captured,Electricity,Hydrogen,Methane,Methane,Methane,Electricity,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Agriculture,Industry,Industry,Shipping,Agriculture,Aviation,Industry,Industry,Industry,Agriculture,Industry CC,Industry emissions,Industry CC,Residual electricity consumption,Efuels production,Efuels production,Methanol production,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,CO2 sequestration,Ammonia production,Ammonia production,Central CHP production CC,Storage,Decentral heat production,Hydroelectricity,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2050-01-02 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303164796843,1.0277736194611795,2.9502781835424936,2.881506479214597,0.2194213660352137,1.068144622801127,0.0639650115082787,0.3659041724121599,6.0332431358579255,7.983130816236918,3.6872529125536655,4.318122573197223,0.0325320340905746,0.3793530167485863,1.7616215302631484,1.1902270142352177e-06,1.0416635769184837,1.7790327381769856e-06,2.938859059973306e-07,0.3174434313807271,0.8525092807867327,1.1123053923946898e-06,2.884475357571399e-07,1.805548775418622e-07
2050-01-02 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303162651341,1.0277736154567456,2.9502781718286935,2.6157662576832448,0.2194214234226834,1.0681449021637,0.0639648662660042,1.795000140109,10.021009035944441,12.932071445342617,5.972697489996017,0.5961217190728181,0.0325322320840883,0.6046072514222415,2.807646451812787,1.9531783832681e-06,0.2424713415617802,0.8105870684477131,2.940766668562615e-07,4.242686940939414e-07,3.4172126987350825e-07,1.1164381210773717e-06,3.502724638585603e-07,2.716503065745793e-07
2050-01-02 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314300905,1.0277735745595111,2.950278052282427,3.3591116580566354,0.2194215550893114,1.068145543117692,0.0639629322453776,3.8670292742431,9.974876905047694,13.369943143413032,6.174908752696918,2.257435737489994e-07,0.0327588552487826,0.6046075210310985,2.807647703809598,0.0023232500971383,,1.9043643210605514,,1.1855406150650965e-07,3.143757752024998e-07,1.3575794283288593e-06,4.457614880047287e-07,2.891030346499061e-07
2050-01-02 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303148454064,1.0277735876536274,2.9502780905415964,3.8985382296275097,0.2194214227429454,1.0681448988547306,0.0639492795442225,3.2511643696868,9.313718651944189,11.8155333838019,5.457074860750218,4.956549686474167,0.0325374891512299,0.5861250025344812,2.7218194618301585,1.924451619300257e-06,0.7997928015283235,0.28099120121510696,,6.119809189798251e-07,1.4158589346456445e-06,1.3316545413231533e-06,3.242501076897007e-07,2.1425846589797245e-07
2050-01-02 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303149319602,1.0277735895238778,2.9502780960060955,3.963841512483627,0.219421417786263,1.0681448747255688,0.0639484180946958,3.8134563919294,8.439450006568354,11.319717952215024,5.2281049149102925,2.4137125030079907,0.0325367456031875,0.586124267950832,2.7218160506054803,1.9066693264118632e-06,1.0940766507047324,2.0091692463318893e-06,,6.931034703523036e-07,4.2012186301867374e-06,1.3326376844072849e-06,3.221014780923794e-07,1.910727536913367e-07
2050-01-02 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303149674593,1.0277735903351035,2.9502780983692887,4.307719445031687,0.2194215043580621,1.0681452961576443,0.0639654998875081,4.2582160727164995,8.929477183345757,12.007192468232128,5.5455839594363665,0.0119220361660228,0.0325344721076209,0.6046074298986712,2.8076472806131587,3.0745260991298458e-06,0.8345097959446315,0.2706434023250473,3.763021620969409e-07,1.3958767870703237e-07,4.941086653110102e-07,1.0922180442524964e-06,3.81740511448358e-07,2.461797138174476e-07
2050-01-02 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303150008367,1.02777359084664,2.95027809985877,4.073367440746199,0.219421470022601,1.0681451290123984,0.0639648328078855,2.0165329403005,9.021241014450386,11.878381730018754,5.4860985503797055,0.1382985120976403,0.0325344931060365,0.6046073056299486,2.807646703539963,3.2605096626926833e-06,0.903756840673752,0.21468299196076043,5.2115367815023594e-08,1.854471140004176e-07,5.689387042940884e-07,1.1625565048802626e-06,3.503829009257017e-07,2.260574350235019e-07
2050-01-02 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303150236106,1.027773591197426,2.950278100879526,3.992200352651422,0.21942148887815,1.0681452208013325,0.0639654754862128,0.8065699320562,5.066183753676633,8.314825516902586,3.840431139882376,4.174480184523906,0.0325340127905504,0.2808483609158113,1.304190285789396,1.2624380887478836e-06,1.1345734417707112,1.4723165217607944e-06,1.0233299061832465e-08,2.612179323691032e-07,0.0040335244899301,1.1706795384648618e-06,2.902636499372058e-07,1.5262341953373972e-07
2050-01-03 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303150351928,1.0277735914863788,2.9502781017211888,3.466678556106165,0.2194216950086981,1.0681462242461677,0.0639666868629213,0.3676886735650301,4.020917532160096,5.668925271405009,2.616574095158938,5.745273134097011,0.0325337898857014,0.2121390329087704,0.985121170207974,7.663357214518183e-07,1.153407129605545,1.2838371172496612e-06,1.307995648660863,0.9947901908334812,0.7392848164396413,1.048967495646825e-06,2.324589600957523e-07,1.4673859576722398e-07
2050-01-03 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303150454084,1.0277735917311157,2.950278102435014,3.3518516465092194,0.2194214690489081,1.068145124272455,0.0639658747127215,1.6938279754337,4.980585543595533,8.843552969946415,4.081123875889531,4.900433366803303,0.0325338585473815,0.2902700871397629,1.3479424507533513,1.0370202569802748e-06,1.1708952006512314,1.5214407606079253e-06,8.114029069706546e-06,1.525001594677256e-07,1.7144136106669591e-06,1.0576561318769547e-06,2.759992528502793e-07,1.5838255108967205e-07
2050-01-03 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303150296299,1.0277735918964483,2.9502781029162373,4.212577322235905,0.2194214877297204,1.0681452152107698,0.0639656974941441,3.6706267240651,5.54489383962505,9.124437228957298,4.21070410820648,3.5502122249104757,0.0325338590134404,0.2828285968304141,1.3133860113224731,1.1577749907814877e-06,1.1873734532165596,1.4621011489679807e-06,3.667593642807264e-07,1.5260321308035797e-07,2.3743527242868906e-06,1.1261628322883836e-06,2.832421710880603e-07,1.533358819830085e-07
2050-01-03 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303149931024,1.027773591966619,2.950278103116911,4.602247684304395,0.2194216558378648,1.0681460335622992,0.063966143047335,3.2166411806942,4.733659874485934,8.127320316709708,3.750704550491613,1.6234795651564304,0.0325339051309761,0.2059073343605139,0.9561827043251688,1.1909994711905271e-06,1.2048325996937297,1.4035316880258387e-06,0.0,2.8360752797386124e-06,2.100970809835986e-06,1.3304027413852082e-06,2.627565508427763e-07,1.529216354696639e-07
2050-01-03 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303150087002,1.0277735920205708,2.9502781032715975,4.592457115185451,0.219421728719033,1.0681463883482951,0.0639667260207765,3.775669503257,4.393446268048516,7.809266498510096,3.603976907141036,3.7832543396966503,0.0325336544654222,0.1762796526296924,0.8185990824097807,9.74641137211883e-07,1.221982134977008,1.2549651857966678e-06,0.0,0.0865957956328396,0.0116428404557454,1.3242484458711868e-06,2.4472005306511377e-07,1.4429120467590418e-07
2050-01-03 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303150476947,1.0277735918779205,2.9502781028478196,4.809734145701498,0.2194216733680831,1.0681461188995147,0.0639665382714064,4.1799043637618,4.684677019466898,8.250265027126801,3.8074225944028295,3.740612968446092,0.032533742585974,0.2121409938443178,0.985130276307378,9.729832519053456e-07,1.2378522393023406,1.3433791306616435e-06,2.846648791819348e-07,0.0171154303854944,2.352136996941868e-06,1.187709232957881e-06,2.5132089731228503e-07,1.4994676275712476e-07
2050-01-03 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303150714116,1.027773591742431,2.950278102446203,4.464057304639765,0.2194217057477585,1.0681462765239833,0.0639666492920232,2.0899431964554,4.6550765896561765,8.167635976801542,3.7693033721715423,4.113731391408081,0.032533683940714,0.2121354565976194,0.9851045627040282,9.71085808549035e-07,1.2550285776478274,1.3637870590762577e-06,1.0075321095146501e-07,0.039230298480361,2.5630772223851622e-06,1.2531132533929763e-06,2.479545389030772e-07,1.5240676693763648e-07
2050-01-03 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303150801077,1.0277735915220367,2.9502781017967505,4.326929149159894,0.2194216971294936,1.068146234570214,0.0639666250283513,0.8413779941292999,3.978977105580848,5.881699477089885,2.714733150733771,4.926958897508498,0.0325338174434356,0.2121400211626116,0.9851257594142466,9.462366154637136e-07,1.2749728278703218,1.1335785244166598e-06,3.196581647905606e-07,1.0827526250304231,0.7901757960348436,1.215231980877418e-06,2.4739390135467605e-07,1.3197653619193709e-07
2050-01-04 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303150766404,1.0277735912136037,2.950278100891216,3.534988176237991,0.2194217043930976,1.068146269929485,0.0639665983767102,0.38024925850844,4.067518290743194,5.78506941231564,2.6729308965127547,2.3180660862262448,0.0325338542205933,0.2121346183826075,0.9851006702409488,1.0501766490774589e-06,1.2971858263579046,1.1434634354150425e-06,5.8341770820209346e-08,1.107560290823911,1.0998693841089475,1.3265331460643757e-06,2.5305059728716884e-07,1.327584053628831e-07
2050-01-04 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303150615092,1.0277735907492234,2.9502780995313804,3.4275559924545473,0.2194214757911035,1.0681451570935054,0.0639638516946422,1.5971709669674,4.789510086978828,9.048745495263098,4.180689760723534,5.015771806290436,0.0325342727640126,0.3225919732542781,1.4980372910845652,1.6366459979234478e-06,1.3227746388791235,1.357663188639862e-06,1.4468696603153952e-07,1.5242366845063805e-07,0.0860826754648871,1.3135665194585908e-06,3.077126338924941e-07,1.4260734801402498e-07
2050-01-04 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303149932471,1.0277735899624982,2.950278097232595,4.266506709004528,0.2194214876464337,1.0681452148053296,0.0639575396513889,3.4254618777262995,4.789673498215844,9.337508593158931,4.314093053478622,3.5547948954753013,0.0325347503716402,0.3296185668991698,1.530667053081305,2.0494226181637267e-06,1.3508919528617198,1.4837356531103632e-06,1.8224758449092766e-09,1.518200543698364e-07,4.703721045605452e-05,1.4529025993811836e-06,3.191149868829116e-07,1.5256992375017993e-07
2050-01-04 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303149174299,1.027773588928764,2.950278094203061,4.665259335876519,0.2194214909685065,1.0681452309772017,0.0639592875335045,3.6531823461940993,4.606329429102013,8.312422561964793,3.840521996782564,4.659245709848715,0.0325351333396016,0.2324350450868748,1.079370828054052,2.0036196662867746e-06,1.3823238760572574,1.455332985798516e-06,7.802169363224857e-08,1.4585799806308794e-07,0.0093597554268333,1.4418917960241872e-06,3.184173866342298e-07,1.4761386522365217e-07
2050-01-04 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303148513024,1.0277735872256226,2.950278089217344,4.599648901754506,0.2194216853785192,1.0681461773663952,0.0639664758677413,4.5576745118056,4.789671478056604,7.985447343797896,3.6894654085562424,3.5054258076053637,0.0325350920945761,0.1940641540155489,0.9011859056670294,1.23900456187938e-06,1.4146615310094148,1.2670581922454916e-06,1.7256996279048578e-07,1.3228861253814878e-06,0.730166424261222,1.4137648094248616e-06,2.678286180290693e-07,1.4212832038198606e-07
2050-01-04 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314252446,1.0277735722881531,2.9502780455208315,4.72163603006858,0.2194215159388978,1.0681453525332267,0.0639450709918203,4.2609855201828,4.921471494912278,8.438815921999057,3.8989134332478,3.591298282876108,0.2837517776501276,0.2592007995848673,1.2036643681490566,2.6519418152263354e-06,1.4455148753659075,1.622838190318001e-06,0.0,1.4418547220348964e-07,0.3395440717777097,1.6139569797859337e-06,3.332423603751466e-07,1.5817220052914549e-07
2050-01-04 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142644098,1.027773571968169,2.9502780445981087,4.33580462284095,0.2194214830252861,1.0681451923095533,0.0191949522239963,2.3345968898096,4.980201378041773,8.353869161188737,3.8596695840820394,2.5697995425486546,0.3981906588520393,0.2603153102822375,1.2088398800166662,2.9324541156627025e-06,1.4811445264831282,1.7046777987047813e-06,1.598307078687171e-08,1.368310941276597e-07,0.3355401239866992,1.6288560924808872e-06,3.402670862879031e-07,1.6320367721667805e-07
2050-01-04 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142686705,1.0277735718280996,2.950278044191786,4.261768236477027,0.219421283954784,1.068144223233067,0.0191921707303711,1.0953646230997005,4.78969091823746,6.033525955477217,2.78771330280519,1.73155373513545,0.502385932022063,9.441858817252668e-08,4.384565574497762e-07,1.4104336850416448e-06,1.522289335736976,1.5035449176919218e-06,6.792305885825541e-08,0.0679759231565775,2.411676337202554,1.6268736255668022e-06,2.7269072866796725e-07,1.587735924135125e-07
2050-01-05 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142828424,1.027773571981899,2.950278044631809,3.3719145654996288,0.2194214204617989,1.0681448877500948,0.0191932190321303,0.4991204241643701,4.789744689598227,6.847518623140315,3.1630277774711475,3.564056671325568,0.4166181857037583,0.0874547154661272,0.4061180559696746,2.5898754147466167e-06,1.569669546153824,1.668914949398002e-06,1.1951797475486002e-07,0.00101078812085,1.5485429622609996,1.628213012769566e-06,3.166966193621574e-07,1.6460752491180932e-07
2050-01-05 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142981263,1.0277735720919825,2.950278044949312,2.943218523836075,0.2194213906644186,1.0681447426962558,0.0191921077011482,0.8267293301542,5.519656950885761,10.642972318288107,4.915933562023504,3.12303181076101,0.8327018339004723,0.5572816507682787,2.5878780741702037,3.5976979352303236e-06,1.6244559941761365,2.3994778057344592e-06,1.2457523482764038e-07,1.470042780187469e-07,4.053071295163793e-07,1.6548461737759736e-06,3.5190743222703605e-07,2.079109517995757e-07
2050-01-05 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142961973,1.0277735722928474,2.9502780455259185,3.4139599922634583,0.2194214126663348,1.0681448498017252,0.0191915586196489,2.2734277486491004,6.266353752474423,10.72971442915497,4.955994858763838,1.7507739131386872e-06,1.054822798882519,0.0570884014553309,0.2651044085374123,0.6840703062507023,1.0035548766725435,3.1398036176422584e-06,,1.393139716533254e-07,3.576884832538058e-07,2.050923214103219e-06,3.72143594438661e-07,2.3251109642748386e-07
2050-01-05 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142804007,1.0277735721434649,2.9502780450785555,4.007578302836831,0.2194214083698614,1.068144828886465,0.0191914278841582,3.6149293062176,6.010430417494845,9.567773946541957,4.419360154665442,9.569271733309583e-07,1.3346852611348123,9.116959423385888e-07,4.233690336359221e-06,3.492650734894357,0.0,3.79292522322793e-06,0.0,1.4521387031308418e-07,3.658135188726177e-07,2.257065018303264e-06,3.6757987657737465e-07,2.498510447458975e-07
2050-01-05 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142891855,1.0277735722931567,2.950278045504427,3.951528686583264,0.2194212859676822,1.068144233031869,0.0191909638062507,3.5675463590891,5.683592128142066,9.222617814302192,4.259952025914502,2.787692629438197e-07,1.0748822770505488,1.1448514612845485e-07,5.316406866717248e-07,3.13428418448007,0.0,1.4118030893740751e-05,0.0,2.764932731761111e-07,2.982658276012984e-07,4.315060515340587e-06,3.360192808447493e-07,2.975248010656915e-07
2050-01-05 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303143138075,1.0277735723557369,2.950278045676996,4.1307886124295825,0.2194210594756964,1.0681431304674234,0.0191907465129103,3.0258343784075,4.789673026368702,9.901061406330133,4.573286820127097,1.6897730729610919e-07,1.4500008230538235,6.337818782248739e-08,2.943126198760393e-07,6.125415789803532,,1.5484119064235045,,1.0222775721218764,3.062875032101875e-07,9.742413845822916e-06,3.109669986741669e-07,3.0949905913175866e-07
2050-01-05 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.73313031438047,1.0277735728720043,2.950278047178182,3.9125881003443896,0.2194213862069969,1.0681447209974984,0.0191922476189125,1.7425658598535998,6.528911848463776,9.937758497779274,4.5902351390422025,2.7913349019113425,0.5315635248680535,0.3048080911308267,1.4154533435286756,3.400091160986544e-06,1.991949418884334,2.930068840553436e-06,4.4890324407592546e-07,1.4642953730893688e-07,5.790886799104187e-07,1.6226744502077725e-06,3.501090093010033e-07,2.2756043620318497e-07
2050-01-05 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314412865,1.0277735730261557,2.950278047621411,3.8829542602735727,0.2194213997967581,1.068144787152543,0.019192875262457,0.9402329187048002,4.7897359637598615,7.094798503377902,3.2772324101155226,4.560162453307307,0.8050096996713877,0.1165208747685568,0.5410941066890851,2.843860399348124e-06,2.0862737447924893,1.7544131319010177e-06,1.6910047775504868e-06,1.435373338736604e-07,1.3122925598775792,1.5468458018847037e-06,3.4208874450463397e-07,1.610233995461658e-07
2050-01-06 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303144368241,1.027773573184587,2.950278048078514,3.2374489553499077,0.2194213041932769,1.0681443217541808,0.0191926841563305,0.3932667850686,4.789732857683624,6.52574618308616,3.015482750583767,5.205673390345424,0.97359881208109,0.0442857352431997,0.2056519949587164,2.3472375551977578e-06,2.2004752257424447,1.7795858050697254e-06,0.4098624448295778,0.0035142681340363,1.911205639695442,1.5170434999581111e-06,3.153088981581269e-07,1.6709165103600086e-07
2050-01-06 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303144586631,1.027773573356506,2.950278048576126,2.842129107934408,0.2194213762508631,1.0681446725309742,0.0191928046369224,0.40245616418509,5.283197966049557,10.0916031560973,4.66310961484352,5.107527558949384,1.0187237716141508,0.4879769592687755,2.266044237866,2.715799554725852e-06,2.3198055671487836,2.5212912091740175e-06,0.3533483337168455,1.6237511204503577e-07,4.0982656487842323e-07,1.5173448882738337e-06,3.411867127764939e-07,2.111824984612021e-07
2050-01-06 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303144573592,1.027773573502584,2.95027804899781,3.113278640790302,0.2194213740022275,1.0681446615846018,0.0191929670025944,1.2062651026773,6.18314664578612,10.173098038282834,4.700764854831234,4.075831957336267,1.0314429875775468,0.5001472507317604,2.3225600596051503,2.605510694423496e-06,2.445351566305005,2.921145585077584e-06,1.3079983228517509,1.68871543173612e-07,3.963228416199273e-07,1.5023765385277223e-06,3.392863141683533e-07,2.2798257476240377e-07
2050-01-06 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314433694,1.0277735736317215,2.950278049369927,3.82279839017918,0.219421404136167,1.0681448082768137,0.0191915704168722,2.9566625670639,5.4590171686707585,9.081446324734786,4.196360252131724,3.3534692899002523,1.1416133496532992,0.2396570627217897,1.1129080906983555,0.947478433951053,1.6221962577870408,3.2007424044831876e-06,1.8513865590962995e-07,1.425434299687042e-07,4.1768252841154777e-07,1.9843710753636035e-06,3.734555162669698e-07,2.3470730309778667e-07
2050-01-06 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314433625,1.027773573379543,2.9502780486242326,3.761612659066477,0.2194214168273774,1.0681448700577074,0.0191914999591314,3.4692799795674,5.11546599598755,8.757169576244566,4.046526123059033,4.267749197238373,1.187925395442074,0.1187606293031076,0.5514949724694249,1.5005508924488078,1.2049526172605562,2.478347492137955e-06,3.628520005195728e-07,1.428355125519528e-07,0.1669187918310889,2.140694276459685e-06,3.739572597121723e-07,2.032871599109054e-07
2050-01-06 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303144549475,1.027773573322307,2.9502780484458664,3.9852101789885146,0.2194211349656404,1.0681434979529565,0.0191906489793966,3.4498306528549,4.381200317066922,9.394572379195468,4.341042138233684,4.42158299047407,1.9224695232498876,6.566163616074692e-08,3.0491638886777893e-07,6.165073154835377,0.0,0.7209071250436883,6.495384607788284e-09,0.303339387733399,2.917363743255577e-07,1.1158285632676432e-05,3.35259709948077e-07,3.04048225910372e-07
2050-01-06 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303144839388,1.0277735733778672,2.950278048600503,3.9741210894931345,0.2194214057067509,1.0681448159224258,0.0191904618658402,2.1482682532401,4.269516212252792,9.429049577254773,4.356972550476889,1.3962530688617654e-07,1.9155751740690272,8.276298874307647e-08,3.843308381421311e-07,6.165076363925045,,0.9189511339126197,,1.5544259116093753e-07,3.3613278590273645e-07,1.5473657525081758e-05,6.038440071615833e-07,3.012401751437936e-07
2050-01-06 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303144977727,1.0277735734312876,2.9502780487502136,3.8996069926428265,0.2194212841098101,1.068144223987735,0.0191904712737115,0.7902181983989999,3.1279553547616734,6.724310294565239,3.107230576192588,1.4869748318532989e-07,1.9131362373195344,6.97482471806616e-08,3.238935991195786e-07,6.165076191871899,0.0,6.220336699055284e-05,,0.0870059867560739,0.0582730023131782,1.3850697336304465e-05,4.898006592977342e-07,1.9169279085737556e-07
2050-01-07 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303145148143,1.0277735735354887,2.9502780490515983,3.1738859479022814,0.2194213147656388,1.0681443732205071,0.0191905277173423,0.3977575263455999,3.834898035929962,7.048603378703085,3.257262667797276,2.8467569161811516e-07,1.9090677408843295,7.587502664866021e-08,3.52344846758275e-07,6.165075966138757,0.0,7.272376473858584e-05,,3.379549240199529e-07,1.383585361852971,1.2450332894938353e-05,4.444151261707674e-07,1.9799741788345237e-07
2050-01-07 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303145365623,1.027773573675652,2.9502780494606995,3.245890186629017,0.2194213323974069,1.0681444590520677,0.0191906088244549,1.9910278629744005,4.591146892591066,11.281037245952538,5.213031615701959,2.4859996682312406,1.9047811615549557,4.568137596718002e-07,2.121330050978955e-06,6.165075564641045,,2.0505911500019005,6.802128309273912e-09,4.282147404555904e-07,3.1473212042011026e-07,1.1781317510891495e-05,4.337156465483825e-07,3.012364999287994e-07
