snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
carrier,Electricity,Oil,Oil,Methanol,Hydrogen,Oil,Centralized heat,Electricity,Decentralized heat,Ammonia,Decentralized heat,Coal,Oil,Methanol,Solid biomass,Methane,Methane,CO2 captured,Electricity,Hydrogen,CO2 captured,Electricity,Electricity,Hydrogen,Electricity,Electricity,Electricity,Oil,Methane,Centralized heat,Decentralized heat,Methanol,Oil,Electricity,Solid biomass,Electricity,Solid biomass,Ammonia,Methane,Hydrogen,Centralized heat,Methane,Electricity,Decentralized heat,Oil,lignite,Coal
sector,Industry,Aviation,Industry,Shipping,Industry,Shipping,Industry,Agriculture,Agriculture,Industry,Industry,Industry,Agriculture,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Hydrogen production,Transport,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Transport,Central CHP production,Hydroelectricity,Decentral heat production,Storage,Decentral heat production,Storage ,Storage charging,Power supply,Battery charging,Storage charging,Decentral heat production,Power supply,Power supply
2040-04-14 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748280796085,55.94486173574777,63.52483348282407,21.818630076306157,12.356023126627406,51.897547005171,11.309832234677652,160.9250995115163,2.282926493479909,10.601345673725548,0.154715248809267,147.99886659255196,40.043654047822315,111.28623905450232,145.83251083814423,53.212763646223735,209.92424739736515,4.949835748672485,13.33384934425354,46.262911982482215,16.128109944868516,41.0584109185556,13.775609761098996,1.8580988000963312,18.068109487689156,2.1517808968243486,15.484259945631427,1.8594648799909182e-05,4.948078000972213,12.172429367678568,6.05832113763826e-06,2.952899143814461e-07,1.3041722285380607e-05
2040-04-14 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.1974828081919,55.9448617302986,63.508608375114605,21.81807879699636,12.356023460343142,51.897548406837885,11.309832540137508,175.10318298092665,2.200546157800243,10.218791781713705,0.2022289309256446,162.19742910707834,40.60298886466461,195.743072494104,150.53332126851743,49.359667591213466,195.06544383759933,4.949836980819702,,205.16930357867415,14.547793044677704,49.97893033700811,12.7283322256598,1.524979918680571,13.148651692770839,2.917093752790693,35.99551955753295,1.66528104269386e-05,31.024652405408965,54.61832764512554,5.646154437718686e-06,2.939787579784122e-07,1.2646740224043504e-05
2040-04-14 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748280852848,55.9448617295243,63.44627723881158,21.817492861168095,12.356023292410246,51.89754770148913,11.309832386423574,160.99294548281586,2.424889860098086,11.26058841624198,0.2022859383683537,172.79223262590193,40.60298952422977,213.992672382023,150.3439938770504,49.58367604002879,195.4820059237855,4.9498363614082335,,170.39634728323986,15.614488041825918,49.469871035608605,13.094055097198604,2.4321520638032017,13.057765749583362,1.832086436053628,41.169255212576566,1.6616094167312136e-05,29.130905094841385,72.41879426594049,5.633583697725383e-06,2.947610414297498e-07,1.2655687535320844e-05
2040-04-14 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748280887538,55.94486173275682,63.24609798272365,21.81692864888572,12.356021456078668,51.89753998856211,11.309830705575145,165.121706905267,2.041341263852243,9.479483653084982,0.1100634175609464,109.52709312680298,40.60298446383862,196.088441373518,145.69205804008087,52.662626108123305,207.2300018245153,4.949829582691192,,43.16319669795413,25.35935909702431,28.59880010908283,13.534636473176644,0.8812074300745832,18.077470423769128,3.47774337699249,16.07759515134169,1.9650242368423057e-05,0.00019996924147191281,10.305282810608556,6.051638903023509e-06,3.470366354438436e-07,1.3588939094656667e-05
2040-04-14 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281021478,55.9448617349395,63.24610213108043,21.81885836421139,12.35351070836614,51.88699439099456,11.30753254417473,181.01251444056945,2.424896756323122,11.260620440604422,0.1139595678844387,86.3948256482877,40.04362510336981,102.0827571572472,145.7638104381566,48.655522864267496,193.30127582953892,4.940563167572021,22.8776975376606,12.794174974604898,20.39611764506293,,12.95363342884782,2.4321812919316876,14.807391268288255,1.3076400640501489,9.89464614296148,2.886310976815889,0.00013784441103407123,14.562494808748786,6.211889657114111e-06,3.552060586363198e-07,1.4768205880578002e-05
2040-04-14 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281004118,55.94486173854512,63.24610537847814,21.81818459067961,12.353709249646364,51.88782830052333,11.307714274861697,156.36722016664453,1.5525952475168054,7.2098681045220365,0.1134605817705914,94.94658774518736,40.043627645866074,35.5358907385666,155.97448661172626,37.38835173887527,149.852007158126,4.9412959232330325,89.31322960782052,28.499806858146208,10.425221588429748,0.0,8.35625311092755,0.0,4.134703309261314,5.3575640610037105,12.404724795578964,2.4251153651126476,0.32256608999657455,24.100332792915424,6.039250045662867e-06,3.281370732884292e-07,1.4097027520991253e-05
2040-04-15 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748280974531,55.944861738957606,63.24610860140418,21.81776850317879,12.353773043856652,51.88809624782262,11.30777266758308,141.32272546957873,1.2536229088517306,5.821514551254862,0.1139892465478335,96.18312611538781,40.04362774252617,34.6373277907308,154.8356689114014,37.40489463439596,150.0213330801488,4.941531368255615,90.27964762496948,34.332385612216875,10.527162850355232,0.0,12.280817876461136,0.0,5.222386644088806,6.778460182789069,11.268063128626483,2.102412222359338,0.029668143420728415,21.25330247960356,6.128012832736366e-06,3.278525790846266e-07,1.4073628794177792e-05
2040-04-15 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748280896822,55.94486173738576,63.24610809927557,21.81743325272104,12.353773880128724,51.8880997603176,11.30777343304756,170.58872847660535,1.253622729484428,5.821513718317498,0.11395918089391249,104.4223018831152,40.04362776642168,190.20462834463012,136.8816635249534,50.73118816074335,202.61225908475257,4.941534455776215,,17.65555487387761,17.83663739545831,,17.75714117323577,0.0,22.297320256717263,6.7784658250094845,6.848951499115991,3.1379846867180397,0.19305012430051732,1.3223913275821118,6.754994549003845e-06,3.268999696772889e-07,1.412516016715357e-05
2040-04-15 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748280854934,55.94486173059764,63.24611096220539,21.81524376284678,12.356022382634816,51.89754388026667,11.309831553679304,215.941361196481,2.431965762384399,11.293447155366938,0.1272242335933389,130.9452170782206,40.043656018612985,217.34268162926705,147.99494615265007,47.878258695782534,192.65940103001964,4.949833002567291,,69.58363514488306,4.58929755390093,29.227130936282872,14.453884058679067,2.4607632836833075,13.556074477034231,1.3001886513706933,16.87166965926559,2.2618780321432943e-05,4.321007569098698,24.623463532914993,5.954965329582305e-06,2.832500696989578e-07,1.273237001081401e-05
2040-04-15 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748280922302,55.94486172473594,63.246105208753136,21.814948130331455,12.356023477303298,51.89754847807362,11.30983255566164,220.51490182141504,2.431969174513121,11.293463000448318,0.1303849457342734,149.61023323685498,40.60299246598761,198.981158034762,151.17889668998677,44.57534016542412,179.54226649502166,4.94983704328537,,246.4515528711861,4.047286391517587,49.47035907969842,12.91947233095003,2.4607770291929385,9.594954041337541,1.6941306914468044,40.46961179782037,1.4703293766854682e-05,30.432692491527376,49.91155449835605,5.712485969105322e-06,2.825751169014702e-07,1.2078071713468245e-05
2040-04-15 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748280937898,55.94486172478478,63.24610486945184,21.814778928910247,12.356023465948448,51.89754843038117,11.309832545268208,210.90384289908732,2.431970084056712,11.293467224143669,0.1267642323628262,164.22681359277288,40.60299236506671,232.8842767665,151.2001098558659,44.45764364848296,178.70804471356954,4.949837001800537,,170.59175387162685,5.844123838581716,43.61080256663583,13.319456293355278,2.460780752199935,9.095463047352494,1.6938779789226983,43.5551091244852,1.4815029813993972e-05,30.160004875843452,69.60630539405916,5.7749061226236e-06,2.833264216206989e-07,1.2117480659965285e-05
2040-04-15 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748280933108,55.94486172988433,63.246102801345415,21.81608014074935,12.354392878133302,51.89069966464843,11.308340020169783,205.65121758669363,1.6325811187410584,7.581302696167535,0.11394757326356081,99.35501354434132,40.60296433555514,202.37049205063,148.85927152277384,46.65892517353613,187.33555292587053,4.9438189911842345,,38.84600605705855,18.70249444208309,28.093270819956913,15.433831111297684,,11.055512124610472,5.409768582522811,8.683906517275089,1.940597516023151e-05,0.00020174199001736167,12.77993618737551,6.198326660686562e-06,3.317172556802625e-07,1.350610623005565e-05
2040-04-15 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281039746,55.94486173353551,63.246103984336465,21.81668527825235,12.3498675639748,51.87169252118105,11.3041978667101,205.50145932238124,1.2479558895402798,5.795198316005084,0.10931475000935631,60.69448674430581,40.04362403243689,83.82543521171421,139.18792861725416,42.92435816744446,174.10712648621598,4.92711741399765,41.47367515325546,5.336996234891778,16.641727590194012,,14.303599981768585,0.0,10.936897554443838,6.788362665122696,4.6634092903056805,10.313859435984964,9.738050439132425e-05,0.0739249947785392,6.450207686061137e-06,3.558255310200134e-07,1.5018187210652827e-05
2040-04-15 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281035142,55.94486173709171,63.24610340015642,21.81637364753666,12.35002635067191,51.872359454221936,11.304343208855144,169.78289977179614,1.7332196509097488,8.048643134269131,0.1093223081639267,74.56541361670459,40.0436230009059,31.4296010398328,148.7719392918918,33.99049571724388,138.551524237944,4.9277034478187565,93.81217125844957,11.372798741024148,12.396349501206304,,9.62989286151658,,2.5538604098577697,4.53424135410671,9.130145973912844,8.523949150209818,0.00012511244886472266,11.759871121873813,6.3281981327490035e-06,3.572320422925588e-07,1.4976357734674986e-05
2040-04-16 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.1974828100044,55.944861737456286,63.24610562842162,21.81617855470816,12.350069004475456,51.87253860796354,11.304382251139,151.67901768192732,1.918919955468846,8.910989392884849,0.1093258048938612,85.76378418152497,40.04362350756605,29.4515131207086,149.59512597575713,36.80021201590939,148.3657379551555,4.927860870361329,95.88170928668976,25.270927630747185,12.31384744938201,,9.843976201042516,0.3861774423652095,1.270739293846742,3.671725361720704,7.869592158660082,8.812022643774089,0.00015603634917928593,10.963950713786144,6.353865432049578e-06,3.55164999426314e-07,1.49148234352315e-05
2040-04-16 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748280885781,55.94486173691613,63.24610562868746,21.816015968351195,12.350089376606634,51.872624174624,11.304400898351258,176.16084190494917,2.1188316040401753,9.839329616173623,0.1093260528686561,107.39097547430389,40.04362105836702,179.49568819339,138.44448013622215,49.96003688586814,200.65147368255677,4.927936058044433,,14.712713055865642,18.09836306403642,,16.700841949782905,1.1945545476080444,6.937772323223459,2.743298160859201,4.0770988975049445,14.458175056849361,0.00011114196494586785,0.0030543262861769,6.973688804444598e-06,3.557730379166885e-07,1.4984390699911098e-05
2040-04-16 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.1974828084061,55.944861729635285,63.24610924380254,21.81381810292664,12.356022110348592,51.897542736614945,11.309831304447696,218.3069833420839,1.8351712546764976,8.522081151922727,0.1224055658050616,140.97506867877067,40.04365104330767,213.780756058442,155.70766194483105,47.364465667141616,191.69181480273448,4.949831998348236,,43.5786396518018,7.397402726051836,27.51494629102604,11.677071007284516,0.0475233321343839,3.7639942606829995,4.040515607949383,14.458599882118534,2.4561228447698235e-05,3.98690499814672,13.61208640261803,5.973734411705876e-06,2.9550335848019576e-07,1.3314168504141696e-05
2040-04-16 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.1974828084712,55.94486172492237,63.2461043584368,21.81373775486298,12.356023175417883,51.89754721009991,11.30983227933702,221.12054172435128,2.5716115847587075,11.941927795943792,0.1229089510884967,137.77014181860204,40.60298998673924,192.8873913209862,156.5862864436823,44.06450874567034,178.47257375936778,4.949835929870606,,258.024993210651,6.098915705021681,51.68097643921398,8.768123252358878,3.0254460926089672,2.291190664575019,1.0113964448399888,36.82599046737087,1.602987725318393e-05,30.817021095000523,29.577851084320223,5.785466956378204e-06,2.9530972861793805e-07,1.256447923879209e-05
2040-04-16 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.1974828083653,55.94486172574664,63.24610496005,21.813652947160065,12.356023244123628,51.89754749867653,11.309832342225407,211.85452813117544,2.4319646270845823,11.293441883315545,0.1228972749687405,161.90192368848608,40.60299199995939,237.77080279628,156.47293132772293,43.87036340556783,177.32484141101915,4.949836182117463,,184.5894031130936,6.046522127209498,51.47863648317085,7.728908831386902,2.4607590767014846,2.095941570621605,1.693560617461522,39.873626274981035,1.5434103775768626e-05,30.288649519854207,56.43705548382716,5.637805642135358e-06,2.9540108006902293e-07,1.2388489029932049e-05
2040-04-16 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748280863162,55.94486172999745,63.24610293634004,21.815032221227547,12.354385714468693,51.890669575952664,11.308333463056371,207.52585452622256,1.8226520853524657,8.46394522773462,0.11394817149570399,116.46341969444788,40.60296393065119,211.195616452562,155.5410841411587,46.01710555984817,185.79556461509617,4.943792551994324,,56.123535264539946,11.261118925293305,24.123507149387844,9.89334910438698,0.0,2.7402805064734834,4.527151964930774,11.792256546171854,2.0446849445151927e-05,0.00018195148602217435,11.90001684768388,6.04185495067817e-06,3.32710648183069e-07,1.354625739205037e-05
