snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2040-01-05 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454985035770598,21.611282028963526,0.0871441699045042,43.86566559061363,11.34981888963208,1.2611119169358682,15.861776717446253,340.8433406061697,37.77643132685642,352.2477912705011,117.6493648249789,189.07349329862728,10.210347181792951,14.84140315547718,157.81433710309392,5.506197778258075,49.67752529993548,7.138767449285397,68.8110761802458,58.888448140064874,10.564946480787558,212.8525730555556,11.951481751529805,24.774117669521523,75.8104083324011,31.812878634805763,2.876107476711273,1.5736101900540218e-05,230.4553408477599,7.356663064115345e-05,90.479651999712,9.875266427621703,1.8671084919169516,48.52946177776021,0.2584585012016879,8.47635304922608,0.07995674747393566,6.333380236022086e-06,5.852393031839699,1.2520425142429228e-05,0.9560670508992374,6.892622659359859e-06
2040-01-05 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454985035684956,21.611282028591894,0.0871439117587492,43.8656653192763,11.34981881912891,1.261111873789943,15.174433808204276,340.9589603016904,40.3261896504943,353.38482088779887,117.64936703531242,187.19631716219402,10.386672693672017,12.30949321223232,153.57885528827916,5.551868818072423,46.25738974549063,6.679765280080056,116.42647472433114,50.21659365574692,83.89724586058675,27.74443353446471,1.9354893296373188,30.280400191748846,92.6815898891298,31.991726034907547,0.3263491539955139,0.2581730724062304,255.9604290206081,4.378653082854212,62.021545568227765,10.384111970079587,1.82143754501942,55.653162929736695,29.488146941983597,11.456438578338066,9.12289050201792,5.964892484903586e-06,9.265586130489538,1.0365285739822678,5.80437908181192,7.301282876182187e-06
2040-01-05 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498503283545,21.61128202971334,0.0871435796458935,43.865665566166165,11.34981888321113,1.261112549453854,15.32294634095347,340.9599435431432,40.57269476832825,353.03270055634033,117.6493671243263,183.87319681994757,10.533996396397834,12.742824135729869,170.1583728981443,5.551939931930621,41.90081486337169,7.6012287087724895,128.21432374071486,30.035887423863254,63.966517917429584,,,29.90609409201492,91.53986286002493,32.018300711217016,0.079844036579132,0.9698261881054708,261.14180998410217,17.695189082925122,0.0,11.215459056008706,1.8213666987856416,56.697009271016086,13.067449636149478,11.575062841848034,4.042737334113658,5.2757706746762055e-06,8.62473460564738,1.7630446780537743e-05,5.697122281202685,7.253506661031531e-06
2040-01-05 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454985038768925,21.61128202161096,0.087143465205831,43.86566505350593,11.349818750124497,1.261111259701992,15.375375191059966,341.036357902314,36.24947578608381,350.2269221676097,117.64936706861648,182.03515519025882,9.511624395469402,12.660016186795591,192.68340727758644,5.182989939739179,39.755873074513595,6.0373943626290725,106.47195069104563,16.131636744405647,,,,23.825696908206226,72.89198588570589,27.26436168696729,4.40306301689148,0.2780715127962705,152.16412819941905,9.761829639548207,,1.837588542710708,2.190316309068934,32.138096494555406,2.7645839027120123,7.0205723147521795,0.8552884268438704,4.7106393047232625e-06,4.844854801576999,0.0010435140231589,0.0306865027651024,7.144179565000416e-06
2040-01-06 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498503785339,21.611282022699,0.0871435668221982,43.86566546220743,11.349818856193734,1.261112425574566,15.376127715945396,341.33192059282317,36.70943954558303,350.8922382402318,117.64936686165535,180.90016592204367,10.217555792100974,12.59526362990066,210.47825064602674,5.57603296239036,41.27725745726093,7.686434827393638,91.05279955473837,6.9581231912502,,,,23.384867256705732,71.5449799492786,31.42815496847238,3.9430992598533634,0.2879868073230905,169.35156115080736,3.623311246605359,,2.936904030690836,1.7972736411269723,35.66103963498981,1.3678486811566648,7.261914548943126,0.42317434790520275,6.628299423642824e-06,4.1706378836075,0.3441688562223931,0.0297458297188606,6.9450711400009814e-06
2040-01-06 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454985036274874,21.611282024854972,0.0871438183575827,43.86566549402927,11.349818864458626,1.2611124236383364,15.311855591359,341.8085135414631,32.16336508347828,353.7237509119544,117.64936684477756,179.79988342904497,10.835112659443018,13.105530517817998,212.4535397416763,6.559264297761365,43.954093634911466,8.523847242991025,92.37085709161786,6.829890164623513,76.97832670360229,,,30.831311962520484,94.40276537670331,38.5535037707259,8.48917372083664,1.457193298457055,286.76893512283766,3.6061434450826875,,21.461836259070484,0.8140423474736455,64.87088531128363,0.9889036626003875,18.363414967483273,0.30593830787521636,6.569069391347833e-06,0.0,15.999473344756373,11.58779875470428,6.930416654704023e-06
2040-01-06 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498503374973,21.611282028481654,0.0871440979798472,43.86566615777038,11.349819036290109,1.2611124563243796,15.182916336319265,342.39276524551565,32.167506676783916,353.32628086177385,117.6493667690163,179.6590936037519,11.482670692100669,13.256126484259028,215.54981584044017,6.860546969610541,47.7549378254502,10.396098852871038,88.727666909631,20.120522356185894,97.067819359016,50.55866646267556,0.021178034192639,29.169242846304066,89.32594938276694,39.23751332478308,8.485032127857208,1.6496306255216775,300.93282033627503,3.684891887213925,,37.614716389862934,0.5127597539803538,68.70078698773534,4.8930139548289645e-05,25.491648782893233,1.153875593106906e-05,6.153522933240248e-06,0.0,0.3439727328404574,10.149733916564736,6.8235801816860435e-06
2040-01-06 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454985031873473,21.611282031267663,0.0871442024668792,43.8656673994243,11.349819357971528,1.261112774950117,15.342899401492025,342.8590560900177,32.20852779425621,353.3852108641763,117.64936606731011,182.94912578703764,9.984012212920828,14.90481816763936,202.71703651997055,5.532670472092509,46.59699073523422,8.945580697927838,57.021213002498484,48.964999770423496,56.03793330540431,265.53338357724846,9.103602095963376,25.879232387858423,79.20299539977586,32.34186447324739,8.444011009693146,1.818566301915716e-05,270.53632574088454,4.9010689123648065e-05,53.14865748381615,19.374437538161512,1.8406364839285088,58.74188405570668,3.076801796097418e-05,14.991360422757197,8.900183400724454e-06,6.2623435602170105e-06,0.0,0.0428655749197291,3.910174952331531,6.344460789270998e-06
2040-01-06 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454985031835207,21.61128203113251,0.0871440243630707,43.86566734961051,11.349819345062778,1.2611127374823912,15.401833919520808,343.2368539221564,32.13572345050614,353.48277301928965,117.6493661025838,186.76655166028888,9.513262259456472,15.248058143925524,198.7727796213914,5.452368138223342,48.19216324054314,6.720144483150913,58.21235689311176,58.05693145410617,36.94613159384687,221.0396784611249,13.86739053894714,24.558798654061093,75.16191800064674,32.133069586548075,8.516815353393556,1.7326523136644917e-05,254.79957531435153,4.857520434638164e-05,90.57501128125192,12.830339382795106,1.920938800801275,55.57871239766627,3.096248854943447e-05,11.858443226150555,8.927036755064557e-06,6.153443676914241e-06,0.0,0.0793732351140372,6.1068460040946775,6.362139284758209e-06
2040-01-06 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454985033980225,21.61128202790195,0.0871435214657756,43.86566500391885,11.349818737271113,1.261111605888582,14.889953136244603,343.53839644798046,29.456784109917542,355.10305976132076,117.64936728528615,185.64378909495792,7.704831623151163,12.46727290030249,185.71185760211296,3.9888061940397654,42.798257563663086,5.835714081130696,124.40204268009536,57.886254031830674,108.4265478588929,27.33904238328217,2.3115894456276513,31.19959261053977,95.51214318050263,32.47703064544925,11.195754693984986,1.189721707868682e-05,279.2633333874084,0.3422941682685285,106.31877147579192,8.095873392284874,3.384500179406183,65.55241660546223,28.576018419682864,15.601179875508418,8.840700492771852,4.007903653483838e-06,0.0,0.5509149043599095,21.145089012051063,7.359563219196202e-06
2040-01-06 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498503484531,21.61128202630278,0.0871429835213821,43.86566477728821,11.349818678454218,1.2611111465222544,15.117950923368516,343.5593650945584,29.284921272844286,354.5419204022296,117.64936740136432,183.03196630376067,9.070391811668808,11.863342379016832,149.06513326645518,5.551818960115374,36.498140094926065,5.497257796630202,132.26336583419976,37.202298739768,173.655309861826,,,31.52882882668541,96.52132083691664,33.17410480827246,11.367617532253265,0.4793284074125225,283.6496963808762,2.8208539492352616,24.70758499598503,7.635467137918216,1.821487251585655,66.01677438271523,67.54141369829486,14.90493759302877,20.895619518818837,4.364116222659179e-06,0.0,0.3695515974152845,20.119804181443406,7.4793365452338595e-06
2040-01-06 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498503485592,21.61128202598488,0.0871426780505118,43.865663775310146,11.349818418478211,1.2611098940306322,15.256820515485826,343.62675808589523,29.228838068886276,351.63043869146344,117.64936750017867,181.50556376867706,7.351006618988642,8.52234672034451,116.87936774734092,3.8061687198005623,30.147685932177815,5.014878941623324,131.23917867126366,14.047956514389112,58.30128463350867,,,28.457414856304972,87.08943442925352,27.82629752174824,11.423700734615323,9.118752137279724e-06,172.62759601762932,1.9113064753031968,,1.1050384887410831,3.567137108237832,36.8114808377598,67.70928464672156,9.10863751118818,20.947554229816575,4.152823214306985e-06,0.0,0.0007537919221308,0.4961109992194045,7.594011925011834e-06
2040-01-07 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454985034313225,21.611282026612834,0.0871426473748801,43.86566377684867,11.349818418881132,1.2611098802498628,15.323023280955669,344.01932811479855,29.44714350579069,353.1612595489539,117.64936749595472,179.65083793555266,7.087110806444309,8.491139314018758,111.45424177293081,3.448505298760155,27.719871087187155,5.233606985133616,127.69856010381723,6.987549549476419,83.35299963642056,,,29.308769723947297,89.71187197765217,31.897435250542152,11.205395298480989,9.03957952067294e-06,210.04566595145656,1.040651688494755,,1.4321938863061363,3.924800523112659,44.36495400573688,61.57492124700088,7.077727713677243,19.049735566080102,4.150885337217314e-06,0.0,1.520353395791962,1.7851405571212904,7.5933987508458114e-06
2040-01-07 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454985033034653,21.61128202842093,0.0871428978326284,43.86566355358167,11.349818360923704,1.261109314442514,15.188324556275871,344.7922559695837,27.877664198073298,356.0434803341757,117.64936755294556,179.49808533968195,7.71366005742555,13.907329620795013,118.99581811277275,4.4740946546314175,24.61677827653685,4.292464862319187,126.607243545754,32.997939288739175,177.0366037117461,,,32.85581879796995,100.59250366088531,39.32856187296211,12.774874606609345,5.8157347456643755,292.1421988552981,0.9374800302243869,34.58782892179489,11.07410917790387,2.899211103912487,75.87032040248432,61.68344928865537,20.523272358696424,19.08331132030125,5.6336329175574735e-06,0.0,29.746544383031903,44.839337028371915,7.628308275216156e-06
2040-01-07 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454985031351438,21.611282030909962,0.0871433969554754,43.86566365729975,11.349818387888837,1.261109447634606,14.856348330674727,345.65911240712455,27.62817987960937,358.51384645164444,117.64936760496082,178.94447047046185,7.838540982961003,13.98907910086245,127.94309830011495,4.8071193327165975,23.644224952277337,3.3518470411878587,125.29076218816947,64.45982684304387,181.98424779069947,48.678509672390625,0.0249374490677741,33.31860393943093,102.00762951038212,39.64769346000166,13.024358924865725,7.0357144371919595,311.9769683665394,0.811152563822378,195.44661989974975,9.484361562888587,2.5661869090730325,90.6844076838737,51.37607550675652,24.03727394839862,15.894467375598753,5.390779401225193e-06,0.0,0.4475091912144798,80.2574574448972,7.686995814809184e-06
2040-01-07 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498502932569,21.61128203391387,0.0871435669942332,43.86566420940193,11.349818531023397,1.261109691904482,14.941624993002442,346.2774787131366,27.72049531659851,357.29782743169534,117.6493660660818,181.7907749767388,8.641774733533127,12.581305504002692,140.49238886032157,5.551918441190882,23.125312869178,3.883585113068206,86.81514215008002,54.77880954447298,114.7953592934721,249.4026186397291,8.601076785697714,30.86404383117175,94.49213307852888,39.19726698145746,12.932043488502504,1.5408449496984369,287.8815558201734,5.819419080860977e-05,100.34163435220718,15.706186440409937,1.8213878065905449,69.42124269987232,28.942793963251848,14.799063323631271,8.954171307053144,4.776869300924798e-06,0.0,1.4726208272105951e-05,29.108708682482632,7.424353546328564e-06
2040-01-07 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498502881738,21.611282034463308,0.0871434047562642,43.86566445595322,11.349818594803985,1.2611098459889534,14.80150544016032,346.6080268711522,27.7248000684934,357.29311357582714,117.6493673548274,184.55747073157528,8.654712763670663,11.923732547772698,173.78265163343093,5.551905150116291,24.61040651838777,3.9448688833750025,79.60052151806487,60.07321731969269,95.10923304037225,212.4206439951744,12.99960889826287,30.084272026153503,92.10854461032925,37.29513013727045,12.92773873472214,0.8273554424342828,278.1971885672,5.373171635217638e-05,116.16789890098572,11.7847335851787,1.8214011562120576,65.6877239991918,24.66299569148943,11.504106232480222,7.6301089167611575,4.369671210138499e-06,0.0,1.117544733086934e-05,25.116323868463336,7.37981181174249e-06
2040-01-07 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454985029927997,21.611282032519235,0.0871428207622317,43.86566371399897,11.349818402533652,1.2611096049741477,14.887025896993672,346.6862270097067,30.9973891844734,358.20748027164416,117.64936747507599,183.18338930105665,10.333203092052596,13.37245416173424,196.78667380798368,6.777958200210738,26.09703022658563,5.138280192895821,119.45968070834887,65.9803907455333,147.85492281785412,24.17711668974122,2.08527700136458,32.14265961725599,98.40891672774497,39.20429108147354,9.655149620056154,2.0176225724111667,288.62932646519994,3.794438633252354,160.91166560268402,7.310229033787671,0.595347678185528,74.21993224186318,49.64386162129441,15.69698994785021,15.35856408860411,5.2311938224832575e-06,1.5985351443605853,2.2877714122390045,44.777540889685106,7.473937458211891e-06
2040-01-07 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.4549850302444,21.61128203171559,0.0871423182924619,43.865664356403855,11.349818569236565,1.261110960903564,15.13614359142905,346.7141019322451,43.80942103595702,357.3236433326232,117.64936731632554,180.34191634437775,11.935515339771886,12.933551061998694,230.334665843987,6.655505294398973,30.09173540584756,7.602173909399213,118.49124919624225,31.64988699979138,139.16136629820636,,,32.09296536828457,98.25676563416395,39.20444239880521,0.0,2.323757262945975,290.08703015540954,6.1334398165291795,25.354507561206816,6.612195350674771,0.717800940521207,73.7145951174652,43.49915151838192,14.185424504235696,13.457544743984787,5.775771219263405e-06,13.574675808556762,0.0009820893290431,42.97797859341406,7.389358460899924e-06
