snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2050-01-04 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418984418504,29.69425487920434,85.23891723273391,3.4904539431596184,0.1189708893800008,0.3461009911325408,16.897818236837796,82.25868798871886,186.6988305776342,57.47063451751515,13.682891199647912,12.524353699199068,23.78447718383434,50.30669768584818,0.0733662054040701,99.62753336437352,38.306106927103905,3.0303273280878424,1.055659623500736,132.44428550414136,90.62516494535409,267.78691012075933,34.102970623016354,0.0,109.41446348374876,0.2976022340216132,0.0,8.340479017917426,1.0545638053545414,4.897133336308757,0.0,23.78246485424571,0.0,17.82412964836852,27.48582631602595,0.06072349645426756,7.387371543942111,28.720069850994005,2.0795250637826404e-05,2.844917088198762e-06
2050-01-05 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418975896528,29.69425483636336,85.23891710813615,3.4904540553344536,0.1189708214953084,0.3461007957295852,16.89781862235106,82.2586898653999,153.25584798056465,65.01722240054997,15.4796199429277,14.168952487131584,24.292576142214703,51.48736823700795,0.0733718191924229,112.0527946582634,17.59047490342897,3.030326256222198,1.055659262366125,136.44106623631072,91.13047907856966,268.89432046602116,54.79263402485847,0.0,107.96670754891925,0.2976030306083821,0.0,10.929155723720983,1.582557116180885,7.349003607853329,1.1041714933792277,30.16254623641263,0.0,21.441512944805417,28.88668360553389,0.2946285065349009,2.5914335578797716,28.740310698362496,2.0827586663821613e-05,2.637504282264325e-06
2050-01-05 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418975408065,29.694254832422303,85.2389170966216,3.4904540656813676,0.1189708142010362,0.3461007751864626,16.897818728670387,82.25869038296308,132.88357878791774,54.46187052577292,12.966549876987202,11.868665368169609,26.943761117136777,14.99956190363373,0.0727349718240102,66.98622910686045,28.020501023137303,3.030329744350073,1.0556604470533253,181.6854269525732,139.79188363146918,413.86500999273215,44.33858804953098,0.0,81.28722673813772,0.297603777772046,0.0,1.3088964647227948,4.386695941810789,20.37073036625762,0.0,47.10930802332545,6.90650768185663,29.14764780529363,56.318244024968635,0.27503984272637005,34.29631806556215,4.1960910559553515,2.339990912438142e-05,3.239936571621158e-06
2050-01-05 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418974246193,29.694254825395653,85.23891707611038,3.490454084126557,0.118970803972809,0.3461007422750647,16.897818688769146,82.25869018872356,159.71546444878686,45.75533260100681,10.893654525294574,9.971283141912323,29.541673511007858,7.120179763991742,0.0680933510405282,25.76854484854863,76.2464701908019,3.030330401248446,1.055660670699203,208.41406981375772,143.3542473063716,423.32681465039343,0.0,0.0,70.6033956747142,0.2976038827030483,0.0,1.364969687978061,3.06798387578169,14.24695787686087,0.0,48.197405836814006,1.5740689759443047,36.45445634213256,57.658594405268246,0.3586570515355367,34.16684061486304,9.106390350692773e-06,2.9700985570096106e-05,3.3869927298876657e-06
2050-01-05 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418973828663,29.69425482648158,85.23891707921477,3.490454081312409,0.1189708012812841,0.3461007284281686,16.897818610181353,82.2586898061577,190.16394131487073,53.6014150229561,12.761688400756366,11.681149619471618,26.70269642146846,26.554347622843743,0.029854643559900904,34.82762066810823,121.4853566445187,3.0303287811807604,1.055660122186044,188.0729759627969,128.3538526764508,379.0996178640241,,7.578879661662548,181.70625284197823,0.2976038629984733,0.0,2.2981728094305396,1.9124741410343689,8.88105662581427,0.0,40.15725191994472,0.0,32.55507778257303,44.10062845285634,36.35276366159789,17.639394224551683,0.0209516099977938,2.9316967346008867e-05,3.2713594749092393e-06
2050-01-05 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241897380361,29.69425482719272,85.23891708120503,3.4904540795440973,0.1189708020777311,0.3461007337647415,16.897818482542405,82.25868918481046,187.4702042699613,64.84980086095828,15.43975939971389,14.132466956802674,23.948512999916343,34.16134686214447,0.0356926036513534,45.37839571872084,119.70389885189611,3.03032794196139,1.0556598382990054,171.85102982351395,123.89415003606142,366.18858578662895,,10.195880866558664,146.44994324236103,0.2976038735124606,0.0,6.538101000964544,1.7314184604842326,8.040278851678499,0.0,40.28291521742184,0.0,24.972272323585027,41.335871675508926,35.817516905503496,17.80787117140248,0.428193811203286,3.2410396885364915e-05,3.3294006044891936e-06
2050-01-05 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418973749655,29.6942548254941,85.23891707620227,3.4904540840630354,0.1189708049867739,0.3461007507442966,16.897818148697958,82.25868755965355,200.93489348035015,55.88326768338263,13.30496310005915,12.178424967979048,30.15875132594233,,0.0197944856435079,39.44408047827101,102.0764213952774,3.030329941825729,1.0556605144844822,160.78840623980798,132.6893655868386,392.4715808323445,,,27.97396275434983,0.2976041522635522,0.0,4.596706257861103,1.323952474457862,6.148107649281879,0.0,43.456646803932074,0.0,46.966114449774715,56.88551673326264,4.040682625500763e-05,54.399549014622984,2.9564712756461327,5.9309353761091985e-05,3.4673963387258836e-06
2050-01-05 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241896353857,29.694254724091778,85.23891678005606,3.490454350550019,0.1189707995095318,0.3461007401672263,16.89781895167533,82.25869146855257,194.14027405913168,51.86842196548183,12.349088893995416,11.303485127122066,29.215361793025014,,0.060544965788595397,37.71411470169021,61.054637092160306,3.0303303230557974,1.055660643245721,168.21643184897525,133.1234376677175,393.2596989332871,10.892000237345696,,27.122201568041557,0.2976080048338194,0.0,2.7634275837737814,1.873857181680579,8.701729023218668,0.0,42.56160846003594,0.0,35.77039408082675,58.58507696725991,7.726706734405067e-05,52.15062671597089,0.5601963023927935,3.863755769784452e-05,3.2852839570908738e-06
2050-01-05 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418963658623,29.69425471458023,85.23891675222237,3.490454375642662,0.1189708008679382,0.3461007476635971,16.897818391338973,82.25868874083159,177.7357094566931,49.58978129316327,11.806578920611962,10.806909754793429,27.870255935298495,42.90984059581375,0.0695163192965074,48.153783414374914,32.791147910291194,3.030328060196123,1.0556598751526085,139.32824041799404,95.99555386476136,282.55992591043616,39.15472297143936,,36.011555148097145,0.2976080399025244,0.0,8.495496318001832,2.001246462464352,9.29329331780858,0.0,34.986681481502835,,28.62059503164443,35.6581649540106,0.00033117254443318177,4.592128473811537,28.829052051417275,3.0288915465489892e-05,2.8426866379178005e-06
2050-01-06 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241896398492,29.694254716234735,85.23891675702386,3.490454371323054,0.1189708015312812,0.3461007509660722,16.897818592726956,82.2586897211896,146.40481687078145,47.74806824548122,11.368094824099588,10.405552334342984,27.65894677507302,45.39379495816121,0.0830534943954417,48.26565438714002,14.14393656125671,3.0303278146503483,1.0556597917951236,142.15971046898827,96.4377689767152,286.31307624712275,57.86911354351044,0.0,76.28538170037244,0.2976080199241622,0.0,6.247721459847801,1.968554884230359,9.141481718763224,,37.99826702802443,0.0,25.470920274402346,35.727735743054396,0.4350062154998149,5.548180966557117,29.25886341572784,2.8170784664076752e-05,2.901818083812386e-06
2050-01-06 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418964287123,29.694254718057543,85.23891676233362,3.490454366551731,0.1189708017603103,0.3461007516371763,16.89781898868804,82.2586916487307,121.92375878009828,47.81165376212904,11.383233576498435,10.419409280717936,29.933641630422876,,0.0832315557438964,47.27693535446774,13.8832743476356,3.0303306441714075,1.0556607534043705,196.090450346315,148.8210819790271,443.7005841898871,58.207992283940314,0.0,74.41675244533795,0.2976080566736578,0.0,1.2173434977269726,6.290291418747682,29.21055667323024,0.0,48.17209404114919,14.604018473464064,35.77039259919567,64.18936903239981,0.4035194289845266,56.381800992813154,0.0834328813690751,2.82195619723493e-05,3.3297923167894037e-06
2050-01-06 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241896394756,29.69425471919762,85.23891676563335,3.4904543635699263,0.1189708005620161,0.3461007452034881,16.897819071608506,82.25869205238804,138.48179148031565,49.628200045531536,11.815725846047783,10.815282205304571,30.009434716060436,,0.0909167572387514,49.71124827083842,40.899447158856795,3.0303308955127677,1.0556608395676603,206.90631447039425,152.8169049539409,454.2808456566521,31.32684984123707,0.0,86.18152653414968,0.2976080028803382,0.0,1.8258644310737897,7.204542706156294,33.45611339971651,0.0,52.696608888235026,18.300950542628065,35.51599568712267,64.59874876880984,5.032344056767207,66.99567686307547,9.710214549308351e-06,2.586013641767212e-05,3.3554659759442895e-06
2050-01-06 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241896354228,29.694254720460457,85.23891676929247,3.490454360248531,0.1189707979354243,0.3461007312825476,16.897818876010504,82.2586911002157,173.2357531377974,44.87540647806421,10.684157388103888,9.77952423607426,25.665513770530193,29.044107272900717,0.0799251241578426,42.06440796109999,99.53227780541282,3.030329392748749,1.055660328434917,195.2821779135613,136.65024631788032,406.256938288512,,16.460422499303967,196.8664065150347,0.2976078135834542,0.0,2.298436618601099,6.919280931473722,32.13142831259371,0.0,43.0983806189651,17.14744577974244,7.0090516222454,51.5327333225695,42.15821026181762,42.32065924579042,0.0050542084260033,2.5842385733716115e-05,3.3276848934506627e-06
2050-01-06 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241896338501,29.694254720709704,85.2389167699591,3.490454359707824,0.1189708107920602,0.3461008036234159,16.897818803166132,82.25869074560885,173.27198428572004,44.87553227998864,10.684187339644511,9.779551651602397,25.472949383232816,32.561337659260545,0.0777166921236043,29.65717918867183,118.01365581748772,3.0303285186117175,1.0556600324335892,174.08878420644055,131.84223983275217,392.2564029780107,,9.782482233664531,180.4739788044075,0.2976078073824173,0.0,6.715622415623669,6.404571656129628,29.7412458143925,0.0,43.08820462421899,15.066130479251498,5.589560479597224,49.15617400418028,37.61048489775424,40.63766194794813,0.3632724878015015,2.6629653992343474e-05,3.295437321945674e-06
2050-01-06 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241896364399,29.69425472026068,85.23891676853906,3.490454360997242,0.1189708134142484,0.3461008189221103,16.897818389676775,82.25868873273998,189.18648580247168,37.71484939767757,8.979336756100272,8.219051651928096,33.63818370757494,,0.0199399990902186,9.45362010779815,117.6667159077304,3.0303312788590975,1.0556609675041309,139.86864238696776,141.3144907805178,420.80912971573895,,,84.8419731638125,0.2976079853007812,0.0,1.439984066149289,3.720797000225847,17.278460473349632,0.0,57.237664211243555,4.213826799926348,47.005793047548664,66.48069192862557,3.760882095765471e-05,87.4435676450928,1.0003829729184306e-05,0.21985122480650243,0.8717422495900862
2050-01-06 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418963915427,29.694254720808885,85.23891677007497,3.490454359614087,0.1189708159866953,0.3461008319415287,16.89781834653066,82.2586885227044,189.31368718879145,37.63150644648989,8.959494056555847,8.200889044054133,34.09125571928388,,0.0198091541999975,12.91581060589544,75.62196570059541,3.0303321043619924,1.0556612510171393,138.75146230842174,141.7681662677795,421.58075353777355,0.0,,48.15957678356487,0.2976080390817849,0.0,6.376576137132929,4.0313142711427865,18.720425834938844,0.0,56.8794848390127,5.469456632611109,47.00580750093061,89.7769067230831,6.074189767861355e-05,91.40988096941689,1.0408445811177024e-05,0.21987649007042265,7.936288338382929e-05
