snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,CO2 captured,Hydrogen,CO2 emissions,Methanol,Electricity,Coal,Centralized heat,Oil,Decentralized heat,Centralized heat,Ammonia,Methane,Electricity,Electricity,Electricity,CO2 emissions,Electricity,Centralized heat,Methane,Decentralized heat,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,CO2 emissions,Electricity,CO2 emissions,Centralized heat,Ammonia,Decentralized heat,Centralized heat,Electricity,Centralized heat,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Hydrogen production CC,Steam Methane Reforming CC,Methane production emissions,Methanol production,Nuclear,Imports,Waste Heat,Imports,Heat Pump,Heat Pump,Haber-Bosch,Imports,Offwind,Hydroelectricity,Onwind,Transport emissions,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Solar,Storage ,Storage,Solar thermal,Gas Boiler,Power supply emissions,Gas,Decentral heat production emissions,Storage ,Storage,Resistive heater,Gas Boiler,Battery,Resistive heater,Oil Boiler,Storage
2030-01-05 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732130529515,18.026437938352963,9.150296057089204,35.430439278291516,1.0167096822505726,17.44305999658633,108.68518580701715,63.09360176395396,4.130854382751223,511.69807539023014,147.2306691827544,7.14573277927817,2.5755271630453684,564.0078946378576,102.29918376280952,131.7906250319275,34.952740108744464,58.41149966351651,30.47310215669789,93.090302809179,27.406395165677967,32.99348654026893,,0.0,0.0,,375.6484972991039,7.6558222521877575,24.746081410405964,79.54776911707286,0.0335295324592397,0.5843037811535251,7.29304436740131,9.28984130310409,0.901151933874154,5.9272430524867234e-06,6.590885545295364,4.036410894129728e-05
2030-01-05 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773212827918,18.026437940922825,9.135282577211909,35.372306275399644,1.0150410655487312,17.47300782823492,108.68518535219874,73.78134275820995,4.092216485956328,511.9349378566618,146.01563035038637,7.105245952680637,2.5305960776969214,560.6419317166045,122.77517828783297,105.8112509693407,33.45469476137946,31.371574975329093,26.15857105043981,79.91012164167331,,32.76766907423759,,0.0,,,230.18617497640184,4.20763017045978,13.600409961882615,46.99548335418218,2.16339157022244e-05,0.6292346368419457,1.9549744036055,2.550178320715184,0.4803097807941337,6.465162330488403e-05,0.0103794137744814,3.159892496022012e-05
2030-01-06 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732126221814,18.02643794351487,9.124883799751604,35.332041648869854,1.0138848480417428,17.473263603839,108.68518503678624,76.16729247157961,4.130327864155838,512.0939403253927,144.93722123795823,8.234688213483686,2.5716989018901346,563.111845499679,132.2005481370778,78.87544298913251,34.359879610654566,13.531626507605507,25.710327183808833,78.54081053371762,,32.993479263654095,,0.0,,,257.0976597153345,2.798367745321623,9.04521838632244,52.686569434750496,2.241179627256911e-05,0.5881314806224763,5.397735361609405,3.2502240474558306,0.3108666356599397,6.700630042717418e-06,0.432514054012333,0.0961937116066147
2030-01-06 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732123875694,18.02643794676316,9.126578896000655,35.33860515286449,1.0140736148139602,17.473265480480823,108.68518496547648,70.7950404149411,5.240080352888282,512.3120164249146,144.26477711590067,8.175336386399797,3.7693656717509354,566.6919541913601,135.07972809299383,77.29505124197237,37.499793556061405,13.282248712113056,31.331422356483344,95.71232950322532,37.22235968934909,32.99349743093176,,0.0,,,411.64403582622145,2.5487032786850556,8.238222162030878,89.98278141429283,4.654500429538521,0.0,17.686113517882305,11.05421340782812,0.36667354439709215,8.075118470323104e-05,16.485407114595432,16.836219205567595
2030-01-06 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773212152375,18.026437950107002,9.140648160937168,35.393082104638864,1.0156374566863249,17.453196612332935,108.68518506620896,71.61339651114811,5.238076307988013,512.371847686254,143.96526254243176,8.165022928269465,3.769368217372558,567.0721757717232,137.41824645648495,72.64014870074313,42.31243097921547,39.128855034416986,31.964588521462023,97.6465477434066,45.33348817275222,32.99349868152198,32.18097515866915,0.0,,0.0004182153302524,430.1519035565119,0.019049409865181482,0.061562901414078476,95.47655075643274,1.4756023952640516,0.0,28.853511964398123,13.449176076931616,0.6116201230961923,8.58279014585856e-05,21.03077675031405,7.108718479652555e-05
2030-01-06 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773211929655,18.02643795312497,9.154955111039875,35.44847938618133,1.0172289769436749,17.432498351305878,108.68518314885902,73.98146520539014,5.17644251830756,512.4163629070857,146.18480091526374,8.280593610104921,3.703662405284383,568.2203359434455,136.76333964813483,49.7060580350896,43.32828481806706,95.2233915133268,27.983049741686415,85.483603230902,0.0,32.9934918272469,156.75297939032356,1.7730883370096886,114.71758118104935,6.568738060188927,378.0615912493652,0.2535661125335823,0.8195946942360632,79.82336038630145,2.2205613952974246,0.0,22.81788061399753,6.787611202782063,5.809955668720966e-05,0.0001594416342249,7.5165585584299635,3.5293401752576853e-05
2030-01-06 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773211785377,18.026437954607193,9.154960390776866,35.448499829607385,1.0172296866193435,17.419110374612842,108.6851835824356,75.03835318661922,5.1694376147381025,512.0508217450634,150.4076316057006,8.457770949700675,3.6975481611630663,568.9885722223297,137.78580295021138,50.65369282848802,46.43335084656112,112.9046857926504,27.32588725024269,83.4760801697855,0.0,32.99349196903864,130.27931878801823,2.817045735707054,183.799407497406,8.315865549718696,362.2374016272619,0.06376221312373366,0.20608722612580258,76.52485384412955,0.0002051190670557,0.0,14.768763735558103,6.330447310608382,5.7545427804294464e-05,0.0001601616374883,7.466369353662662,3.2811625595308285e-05
2030-01-06 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773211719803,18.026437954396215,9.154961312604655,35.44850339897425,1.0172297165877315,17.377112957461662,108.68518571273566,77.0095764702985,4.052080487794285,511.62381483920655,149.57943512484104,7.1797176428090275,2.497630158570213,570.5554054464579,129.6884405103238,95.50503823223067,40.63798731222419,112.57276537849106,31.33781486472883,95.73185756194492,40.53595450624939,32.993495672417545,16.103665576198345,1.376858693904787,198.6422735936642,0.4000464255079213,391.97606989827995,7.935421455135526,25.64983646287237,87.44737841390048,0.091134363153167,0.6622015059186378,11.2120526527857,10.930934648993812,0.0001061026838124049,7.724784030699932e-05,21.60255740981629,0.4793238362010265
2030-01-06 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773211610179,18.026437954903628,9.154958258336698,35.44849157268418,1.0172286076926298,17.45961986086011,108.68518573684784,74.83734211719592,4.084521175542703,511.4806252857604,146.7430526316577,7.0134958122439555,2.5237360794219983,571.2893371999032,97.55102586060346,103.91931593355372,34.43929328264253,72.3481890064956,31.67796008663291,96.77094513311906,111.77988420003912,32.99349564665458,,0.0,37.0936091594696,,400.717010719832,20.48061366929163,66.19995277805172,87.8074075865237,0.0756318013762722,0.6360952650682302,12.439663375089062,10.617892633511834,9.230374704133138e-05,7.700819801881236e-05,16.889374448097502,0.0788043851314206
2030-01-06 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773211476199,18.026437956041693,9.154955465773492,35.44848075972901,1.0172277436708503,17.473126744756442,108.68518556666592,82.72037961147325,4.043010063096913,511.60723487766296,145.62280369478685,6.359708122388153,2.477478721582551,568.5946735680361,68.06228488776468,107.72919166850133,28.177783838605865,27.31939281945944,27.046632396855017,82.6230026350758,0.0,32.99347291313277,,0.0,,,254.8417354700991,25.30175164536599,81.78342907370958,52.32141397276918,2.1824466276032203e-05,0.6823523472340968,2.33067826294827,3.776907345430996,8.097375607546916e-05,5.639312488780785e-06,0.3987716048513484,3.784243770230576e-05
2030-01-07 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732113372195,18.02643795765177,9.154956233960446,35.44848373419027,1.0172276594090337,17.473202743111827,108.6851857485903,82.89375203895176,4.0433087536238395,511.588359182684,144.92564969366148,6.349057034924943,2.477792544702465,570.4292643818708,60.11132717061798,102.64149649580253,25.681948861635185,13.588852641439164,27.30210877966579,83.40344086266931,14.935244847654989,32.99348075581779,,0.0,,,297.8596527284102,23.150666067013454,74.83042521678978,61.3438441724483,0.1379635536195454,0.6820384489914433,4.909152122971583,4.135241278351189,7.617494203534928e-05,6.564869897296056e-05,1.318843285349122,0.2613415840957948
2030-01-07 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773211135661,18.026437960527574,9.154982748171845,35.44858639864519,1.0172327771462233,17.41983767421892,108.68518593662239,78.19512985484519,4.7382883275950585,511.3914887981189,143.81141702686463,7.05331581464753,3.2335879700005075,575.0317679917544,65.56962464433984,109.68360741491404,21.87880443141011,64.17187188309143,32.599711879903,99.58674488692115,150.42556006508406,32.99350258706619,,0.0,31.42152489852905,,419.8961592876916,23.90580580131982,77.27128093761347,99.4701366469758,6.253199536742661,0.0,23.107701539438963,16.357069618381605,7.954523012053336e-05,0.1753630097041792,40.32615582387712,30.25086762984833
2030-01-07 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773210924027,18.026437963669583,9.155053512249468,35.44886040096594,1.0172450605699879,17.38957626102945,108.6851859812506,77.3330613390955,5.125836145896647,511.601016007305,143.11881254036138,7.269626113075269,3.655099796196551,576.6099980186001,70.96415353594536,120.26011157689672,20.344213826001663,125.3565476796946,33.33244860970777,101.82513478586164,190.53201396547897,32.99350575733732,30.11854034918541,3.488254995493949,301.70732828736305,2.642355474736499e-07,440.6986584026733,27.41964074493199,88.6291310340168,112.56945958801346,3.853676588315316,0.0,31.477944419754476,19.17607675185617,7.78828706450914e-05,0.1326766910951682,69.58989016124175,0.9303288545221938
2030-01-07 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732106997114,18.026437966821184,9.155053469924011,35.4488602370795,1.0172449819690121,17.4007450706855,108.68518540450174,78.6137894902518,4.020527756221587,512.5198860128901,145.06901111199494,7.0134062859624455,2.459603114176039,576.6322436610958,76.76124188512269,74.27521801596717,19.393550717550063,106.52964469200532,30.91418423888908,94.43773584647664,91.28241129317657,32.993501878192774,138.11283191543646,0.9877663497433662,187.91299708342552,6.4427533761651805,409.3854661978028,15.586481079710246,50.380533887962685,94.5622259146613,0.783195138280461,0.700234100970767,18.298113316568124,11.363929366120486,6.281703838304749e-05,0.0142189920277128,33.907119795330644,3.74875455330198e-05
2030-01-07 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732105307024,18.026437968996873,9.155053471797384,35.4488602443333,1.0172449819332068,17.38412316958459,108.68518524002299,79.16222532966978,4.018341493213365,513.1243954564545,148.47212866484404,6.896257351696925,2.4590374599713867,577.1823089910946,101.67954533352548,73.3885149913176,20.66076598951924,116.82580453634228,29.61162729560237,90.45863914495798,65.63453933671053,32.993496567583115,117.88176194099171,1.588656675676135,223.5859524793625,7.981148739356669,401.5398798756935,12.344556503553896,39.90158574996757,91.86556151007031,0.2286418988833908,0.700799775516607,10.697161259566174,10.616431427274613,6.290979470608427e-05,0.0010891832265573,30.5142716161316,3.0633945091480156e-05
2030-01-07 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773210372739,18.026437970308503,9.155053526788144,35.44886045726049,1.017245095778305,17.39735720890639,108.68518576487986,79.12888401737004,4.020490539414359,513.4215891848286,139.08368355816918,5.934388724956737,2.461352370838076,578.4188991361972,118.92328910926727,101.97096308872821,22.324590196312204,128.31362421368465,32.21798201750354,98.4206230953378,143.26535095497232,32.99350411854315,13.690197306819538,2.3041319328133323,290.00412549805645,0.3583598083840145,414.3732207675966,24.238468379926392,78.34655388042323,101.25209449235628,1.2775206807658164,0.698485136961972,10.431941806493906,16.546391683366295,0.19827940123627044,0.0366079209672344,50.3440303903437,5.622782471739552
2030-01-07 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773210240281,18.026437971359343,9.155049759625689,35.4488458706045,1.0172419688807521,17.473224036600165,108.68518543497123,74.3979219396251,4.07767455560396,513.9180454326502,139.7329538724832,6.8946897538651495,2.514878189597965,578.4969061868245,139.49311451815922,102.45157950772673,26.08023616833377,61.550282758419385,32.24744369277913,98.51062365578508,112.36207741241256,32.993501690721196,,,22.5508407971859,,416.664545152045,17.967977141394478,58.078299274068094,99.54793143077964,0.6368182757716365,0.6449566628865286,12.970639701732065,14.992457718759102,1.658181984047286,0.0364793313837172,43.793532210070325,4.705413181411118e-05
2030-01-07 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732101120975,18.02643797258559,9.154800365467183,35.4478802029874,1.0172131572355467,17.47286974981527,108.68518532109981,77.24295641917472,4.075938338847822,514.5016006618946,143.5469285698308,6.161177153672136,2.513042985425108,575.1126894746266,151.9560986155891,100.23593065015831,28.56065268898766,24.056337236994853,28.69839014923816,87.66885023359342,,32.993481662770805,,,,,279.7893580904928,12.021900399059843,38.858657259195226,58.22964951900107,2.519655458105417e-05,0.646790928426788,2.574630280522938,4.287627269603686,6.898192319205427e-05,0.0001650240754323,3.096196181837086,2.713306510689283e-05
2030-01-08 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773209982835,18.02643797421303,9.154662825059846,35.44734763912061,1.0171977239423071,17.47314703606205,108.68518516842077,75.63512472121346,4.075968487394554,515.0515538070863,142.814198413464,6.18753068073987,2.5130449454206816,577.7361684066602,164.9309345393684,105.6059442878887,31.63391752400608,12.24797278743682,27.59050800428679,84.2844529438105,0.0,32.99348691482568,,,,,326.6088497318297,7.710429816982035,24.9225905586101,73.18867852052792,2.700962249882477e-05,0.6467888046454974,4.781022344789659,4.4491171812063435,6.651682777752048e-05,0.0044702316113562,22.24031108746243,0.0526370934180623
2030-01-08 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773209821942,18.026437976610556,9.154741227720354,35.447651218445806,1.017208204180585,17.438626860276063,108.68518518727066,77.73793903817585,5.236737028941042,515.4835211483428,142.28382387076485,7.173817928360094,3.7694950588575096,581.0466598819313,163.80602360706038,105.90854016201445,31.84733694362229,58.01828921412469,32.84336208506913,100.33105609166174,71.0326371290619,32.993506232911294,,,26.551690097093584,,424.8343650301559,7.976464686501078,25.782501237503098,106.82450354409733,7.98328350089623,0.0,33.4001331503253,18.474037723724063,0.3293787321712206,0.2552813944830323,61.167262861896496,40.555030953155615
2030-01-08 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732096552384,18.026437979098475,9.155053904501983,35.448861919788826,1.017245606249152,17.402388778345586,108.68518543172445,77.58607780521663,5.182236704498913,516.3338557188866,142.23196697089182,7.927552300819984,3.714558400820792,582.408881207046,157.7507404696933,104.39282147041914,32.58781727064393,124.90825671830326,33.362910112950324,101.91818965590048,80.89071086825481,32.9935079958112,32.32363011657616,3.542919259618385,346.02044859862326,0.0008619614518895,445.3491739991533,5.6079208470257,18.126602136625813,126.87838643754331,6.709970582695654,0.0,23.33838871540868,20.81132220468037,0.20239990424504664,0.2578774217384727,115.30053402142484,5.028044009531052
2030-01-08 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773209506415,18.026437981162655,9.15505384775804,35.44886170007321,1.0172455026583782,17.39543475622572,108.6851847992646,78.0355138917376,4.0740933647418425,517.1775370017142,144.2336033571152,6.815518339123002,2.5179857243283466,582.680955577028,132.65877934633502,78.27331364656897,29.574435995043057,102.91624723588106,31.980591807207244,97.69543514280244,16.73445342102797,32.993504884299064,139.99597518436988,0.830094923567381,205.1548896782398,5.500392956437995,418.0414248818814,5.147184766010451e-05,0.00015513655787612762,105.82957406311027,1.3585583488216526,0.6418519749653642,21.131222975470603,12.806908607131032,5.6494023249183637e-05,0.2544809252212683,66.26570827840055,3.247190270076968e-05
