snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2040-01-06 15:00:00,0.325259039312778,2.5113879273644653,1.1593080953616832,0.5009018806822224,0.5348897035297586,0.1381410848594682,0.07220434082899249,0.2171359442889817,3.2195960664768406,0.5702456867601595,0.9111757568309192,0.6977845385396613,14.455754507341611,3.816724948525908e-05,1.3498142958985589e-06,0.1083984624094865,,3.9743379276612423,0.2685580978237976,0.8254433452077384,0.8905111058602118,,0.4493916375979988,9.993295686808944e-08,0.011710648684533826,0.037853087562784604,2.480416386888633e-07,2.549623786441303e-07,3.5784439859397434e-07,4.6419285307673266e-07,0.8095708863174845
2040-01-06 18:00:00,0.325259039312778,2.5113879273644653,1.1593080954202342,0.5009018805900084,0.5348897041320907,0.1381410850150419,0.0722043410634319,0.2171359451186049,3.19749843860062,0.5656847710714697,0.567670399328385,0.5288787973416031,14.55572025364453,3.8175627287735826e-05,1.3585483505435053e-06,0.0474000549898298,,4.0216475563248855,0.2685580950459644,0.8254433366354319,0.9021705896826039,1.2652253548394363,0.4601775293628136,9.961138237168188e-08,0.31765247668837077,1.0267559650843547,2.474746884448898e-07,2.546006684766505e-07,3.838428770111931e-07,4.637017060187998e-07,0.4352008677632932
2040-01-06 21:00:00,0.325259039312778,2.5113879273644653,1.1593080954328168,0.5009018805617771,0.5348896016194544,0.1381410584105171,0.0722042944621902,0.2171357784989444,3.186732378278816,0.5634634978307379,0.2086956953432976,0.9761820052390869,14.632344562671246,3.7238689742087316e-05,3.450205491192845e-07,0.064308042684769,,2.0545473008563833,0.2601681720970344,0.7995084589233522,0.41518384080127574,0.0,6.971928679348211e-07,7.751515310049927e-08,0.3180757795849445,1.0281242171138256,2.49188816334352e-07,2.5608421459956104e-07,1.5553984303074186e-07,4.652734582084111e-07,1.0843994379449774e-06
2040-01-07 00:00:00,0.325259039312778,2.5113879273644653,1.159308095402285,0.5009018805927616,0.5348896026920172,0.1381410586878543,0.0722042949468398,0.2171357802304898,3.1715977067060854,0.5603412040005162,0.1050004977506463,1.7863676694728046,14.79929157446407,0.03922773881174482,0.0422954855219454,0.0884495761495724,,2.320916045704554,0.268558105691583,0.8254433692664432,0.4692611591200052,,1.545133357154623e-05,9.952786081273385e-08,0.31807889101923875,1.0281342744180901,2.4929389571146244e-07,2.5579922793378257e-07,3.936750660103294e-07,4.637852761522574e-07,1.1073089815618129e-06
2040-01-07 03:00:00,0.325259039312778,2.5113879273644653,1.1593080953044672,0.50090188071206,0.534889704280994,0.1381410850534949,0.072204341039869,0.2171359450121283,3.1635233138719157,0.5586772854467799,0.524930174409774,2.2401243893717355,15.060024267321612,3.814437413836139e-05,1.324825086049198e-06,0.0957804527230707,,5.4348016918451965,0.2685580892211884,0.825443318691968,1.255270822942546,2.5608310577467344,0.8077128725016217,9.918244260482649e-08,0.31811193832461915,1.0282410942152993,2.4762698003138956e-07,2.531655082523317e-07,3.701911767640449e-07,4.598718057270435e-07,0.3720433263174144
2040-01-07 06:00:00,0.325259039312778,2.5113879273644653,1.159308095196265,0.500901880857448,0.5348897032407386,0.1381410847846549,0.07220434059837359,0.2171359434402386,3.149668962133951,0.5558189636641389,1.0020277404755578,2.3649435678851365,15.24386478318563,3.8124799815291054e-05,1.3036851712189826e-06,0.1298829650187598,1.0102860224273769e-08,5.723451968291277,0.2685580906632047,0.8254433231307029,1.3273415690506205,2.6692610321445827,0.8784200086520301,9.327112930683589e-08,0.32088153907460154,1.0371933453389297,2.3403264917882283e-07,2.52996434390494e-07,3.5373993361389625e-07,4.601153134504902e-07,0.9085585786358278
2040-01-07 09:00:00,0.325259039312778,2.5113879273644653,1.1593080949125543,0.5009018812179915,0.5348897036357538,0.1381410848869126,0.07220434054469631,0.2171359431915805,3.151096856233285,0.5561177737560369,0.852866676071298,3.5666581997499334,15.281356816454704,3.8130871047758765e-05,1.3101050852753504e-06,0.2400925776782609,0.676570476696676,4.746522133201608,0.2685580910527183,0.8254433243546784,1.083067747635759,0.0,0.6372638035136116,9.097874445534257e-08,0.0034340446162293443,0.011100430381192076,2.275815849661397e-07,2.543072816177922e-07,3.364083677517098e-07,4.652024361657837e-07,0.745982787643379
2040-01-07 12:00:00,0.325259039312778,2.5113879273644653,1.1593080949649395,0.5009018811473043,0.5348897033553627,0.1381410848143663,0.0722043404827897,0.2171359429860781,3.1307710322204096,0.551922189392342,0.951848594505222,3.395337245097549,15.282963693125213,3.8492575122547754e-05,1.6964542228125237e-06,0.2547377812433882,0.388647185762925,4.455688839346326,0.268558078867944,0.82544328687199,1.0101873569025406,0.0,0.564632169325852,9.232685023596709e-08,6.215056490200883e-07,2.444841710658021e-06,2.295715289475436e-07,2.5434108685809065e-07,3.254944270565324e-07,4.635696923697082e-07,0.8538962507185491
2040-01-07 15:00:00,0.325259039312778,2.5113879273644653,1.1593080951203831,0.5009018809358471,0.534889703140007,0.1381410847585669,0.0722043405087299,0.2171359431090841,3.0998647629961043,0.5455411783132573,1.0486275847987532,3.7772366316371304,15.23944228616964,3.8152803369488037e-05,1.3336447535349272e-06,0.2027027950127126,,4.918034513663867,0.2685580904852794,0.8254433226004183,1.1255602514322742,0.4527873676547024,0.6775383548946889,9.539578330634845e-08,0.08363895407404454,0.2703486200659719,2.399623826488313e-07,2.534179974330013e-07,3.117881162861856e-07,4.611883041781845e-07,0.959386911171459
2040-01-07 18:00:00,0.325259039312778,2.5113879273644653,1.1593080951605372,0.5009018808751409,0.5348897041561907,0.1381410850211479,0.0722043409432422,0.217135944656491,3.076166851916276,0.5406491482217447,0.477562110849033,4.552300582186916,15.18830767478853,4.002517345061556e-05,3.339633932272832e-06,0.315699798376635,,4.860895021477969,0.2685580497150401,0.8254431971620251,1.1110895100718319,0.1978100988182995,0.662469833468378,9.627027306716976e-08,3.949655870935478e-07,1.5701558995512338e-06,2.417316164124544e-07,2.5318936800911825e-07,3.019775109421272e-07,4.608293666942801e-07,0.2823880624206241
2040-01-07 21:00:00,0.325259039312778,2.5113879273644653,1.1593080951584607,0.5009018808675966,0.534889705563122,0.1381410853848483,0.0722043415387959,0.2171359467752495,3.0472835233459197,0.5346847002747785,0.1868049154705026,5.009946610342123,15.153579711142184,0.11629480331461918,0.1254677607415437,0.3946340961434376,,2.6533931960635813,0.2685578966112116,0.8254427258275643,0.5367542230515132,,3.359520332196582e-06,9.27923283898809e-08,2.698333065199634e-07,8.559697612114796e-07,2.4449168729548397e-07,2.548818393637219e-07,2.4105281558003593e-07,4.637275277147589e-07,0.1642558831451445
2040-01-08 00:00:00,0.325259039312778,2.5113879273644653,1.1593080951312775,0.5009018808978385,0.5348897056837703,0.1381410854159532,0.0722043415842499,0.2171359469355043,3.025230593633501,0.5301321172961839,0.0960497350078248,6.108724571578958,15.275387341091957,0.17267380373190216,0.1863131043240133,0.4496508712837753,,2.885346783068926,0.2685578502862856,0.8254425832247787,0.5838421929852486,,2.907874670855798e-06,9.265676568059189e-08,2.6568516238518486e-07,8.331739171716967e-07,2.451114215944136e-07,2.5439019012611833e-07,2.2831428707871697e-07,4.621687402911809e-07,0.110643076589244
2040-01-08 03:00:00,0.325259039312778,2.5113879273644653,1.1593080950628878,0.5009018809855144,0.5348897039499358,0.138141084967794,0.0722043408330162,0.2171359442578115,3.0271214891301543,0.5305272860391033,0.4776817716782369,6.788887333544281,15.554715807329076,0.28869791542871004,0.3115286370716848,0.6306141949138813,,6.309798694766591,0.2685579861375407,0.825443001294849,1.418057641598557,1.4670653124782111,0.7295681452396896,9.730101409801049e-08,2.621362938098238e-07,8.149380602640757e-07,2.441622895441218e-07,2.522102370777815e-07,2.6814455588057304e-07,4.588631361625721e-07,0.7009601823201722
2040-01-08 06:00:00,0.325259039312778,2.5113879273644653,1.1593080949967047,0.5009018810796746,0.5348897030965988,0.1381410847472051,0.072204340487818,0.2171359430331532,3.0388188971823356,0.5329484028286264,1.0101767538794009,7.005716666959593,15.791320159687247,0.28869807622583676,0.311528800813147,0.7531303388327957,0.0024220936419693997,6.601257189744839,0.2685578958641314,0.8254427237583727,1.4910266104055334,2.207549167976889,0.8019982166688089,9.745041170697283e-08,2.591157206691109e-07,8.025383616624078e-07,2.440364846341901e-07,2.5184378958138197e-07,2.62080650137559e-07,4.587367905561522e-07,1.2813014171818742
2040-01-08 09:00:00,0.325259039312778,2.5113879273644653,1.1593080948713115,0.5009018812439856,0.5348897033961495,0.1381410848246903,0.0722043405382773,0.2171359431925587,3.0854040479391935,0.542579250354507,0.8250572999076509,6.99579430923774,15.89139922556142,4.2016717235611884e-05,5.4809796252348795e-06,0.7672897459611681,0.3335811556553019,5.4784946078378685,0.2685580356932143,0.8254431540331986,1.2655884378701323,0.2954683530616457,0.8153077841244406,9.508339351683887e-08,3.717046080834318e-07,1.4309908391943998e-06,2.363203108383694e-07,2.525961147651769e-07,2.5390788496444545e-07,4.575022010158046e-07,0.7157835703461513
2040-01-08 12:00:00,0.325259039312778,2.5113879273644653,1.159308094903533,0.5009018811983033,0.5348897032692768,0.1381410847918486,0.0722043405083986,0.2171359430923065,3.1418010252599013,0.5542365827800894,0.961482304093881,6.912134723056052,15.938238070714029,3.886737014223975e-05,2.096417020410099e-06,0.6972437909466775,0.1564733232644177,5.078825724810986,0.2685580666435114,0.8254432492496973,1.1660823315422078,,0.7188973511880743,9.617678585504093e-08,4.953137313471057e-07,1.990057461052412e-06,2.3940864851872474e-07,2.526622536784356e-07,2.4866539558676496e-07,4.498601004403322e-07,0.8644178359795653
2040-01-08 15:00:00,0.325259039312778,2.5113879273644653,1.159308094929689,0.5009018811442403,0.5348897034091759,0.1381410848280075,0.07220434055000491,0.2171359432358789,3.12162455520538,0.5500725334121629,1.086828098332338,6.922360363135179,15.95034193981064,3.822669408028728e-05,1.4116309378546978e-06,0.7057731252151717,,5.574967852726823,0.2685580860394,0.8254433089091184,1.2899884663845789,0.1441716643544641,0.840580586646984,9.741491062497085e-08,1.2306078483447422e-06,4.454035542742895e-06,2.442378581757137e-07,2.520081086044235e-07,2.419816596866429e-07,4.335470355545242e-07,1.001096559588535
2040-01-08 18:00:00,0.325259039312778,2.5113879273644653,1.15930809494089,0.5009018811117694,0.534889704398344,0.1381410850836292,0.0722043409640057,0.2171359447078093,3.0832138947029684,0.5421414389569327,0.4964195351964989,6.9780270133857,15.956260181463277,3.821465470494833e-05,1.398862297746293e-06,0.835219263982459,,5.5241985156966535,0.2685580861263584,0.8254433091760162,1.2769978320120867,0.0731540619667503,0.8264925823275814,9.734605408649081e-08,1.1987511776079449e-06,4.350910735688976e-06,2.4438244719951586e-07,2.51966746728108e-07,2.3509906822731613e-07,4.0644922799592714e-07,0.3203368172727943
2040-01-08 21:00:00,0.325259039312778,2.5113879273644653,1.1593080949359944,0.5009018811057103,0.5348896314113638,0.1381410661412347,0.0722043082896131,0.2171358280097294,3.0505473791532975,0.5353975821314555,0.1972834127152344,6.780289490302415,15.983285228775271,5.4385771389334125e-05,1.8823637612314116e-05,0.7933634066256574,,3.089676777756017,0.2685581123822233,0.8254433899296909,0.66798406238772,,0.2240561242949906,9.776839731346195e-08,1.6122076950183934e-06,5.687622363370643e-06,2.462103871734854e-07,2.538364760102554e-07,2.334697512901741e-07,3.621498104915024e-07,1.3283426797446792e-06
2040-01-09 00:00:00,0.325259039312778,2.5113879273644653,1.1593080949094194,0.500901881133717,0.5348896409058839,0.1381410686042155,0.0722043126924943,0.217135843772871,3.028568404214574,0.5308611452072933,0.0951883343387918,6.567673586273608,16.19810784498933,0.08351231929428786,0.0900883068726792,0.7503681539106276,,3.3399937703622893,0.2685581018142763,0.8254433574398394,0.7145178391199958,,0.2015122375197657,9.784325048391529e-08,6.345611197334449e-07,2.4889367238809358e-06,2.458131859255177e-07,2.534687204521364e-07,2.3021294614070587e-07,2.9651923435600317e-07,1.5142220497021934e-06
2040-01-09 03:00:00,0.325259039312778,2.5113879273644653,1.159308094878375,0.5009018811764362,0.5348897046068919,0.1381410851374976,0.0722043410621863,0.2171359450588894,3.014386343288356,0.5279359999524232,0.469367004955695,6.578034050445929,16.582691525054038,3.82968384152417e-05,1.4868322187575874e-06,0.7745674605727413,,7.169404676740229,0.2685580810282797,0.8254432934853991,1.6860806961903407,1.4986498857848056,1.2205944219461218,9.682000789556125e-08,8.495273658503067e-07,3.206247877843209e-06,2.56434837557043e-07,2.689073279976153e-07,2.189749866028145e-07,2.487509811137911e-07,0.2700378921822796
2040-01-09 06:00:00,0.325259039312778,2.5113879273644653,1.1593080948482182,0.5009018812278445,0.534889703556005,0.1381410848658464,0.0722043406699291,0.2171359436762059,3.0072993371269754,0.5264768345398787,1.0125779848978052,5.618810776742439,16.92784394422183,3.8142524961110804e-05,1.321720940812264e-06,0.8695588546158307,0.0227056542009644,7.169407721220357,0.2685580886511618,0.8254433169434668,1.782120509228979,1.786086592579566,1.3045755298419195,9.548096754592821e-08,0.1099350595997805,0.355346135056241,1.8711809094966824e-06,0.2802236496308214,2.120046894683014e-07,0.0233270227112118,0.9202015607476918
2040-01-09 09:00:00,0.325259039312778,2.5113879273644653,1.1593080946303758,0.5009018815120666,0.5348897040877116,0.1381410850034859,0.0722043406898635,0.2171359436932924,3.0130328480989688,0.5276798150909296,0.859095366698574,2.2836292479962257,17.15531191624818,3.886340870439285e-05,2.0920156750187315e-06,0.7265085275393661,0.6895527993180046,6.280764665794801,0.2685580644539187,0.825443242495066,1.4656335242686072,0.756026522788583,1.0104265228436575,9.215079623867185e-08,4.928524695982394e-07,1.9789478577677626e-06,2.326418525436726e-07,2.5303017031291617e-07,2.114439661561965e-07,3.509936265108547e-07,0.7529150409243368
2040-01-09 12:00:00,0.325259039312778,2.5113879273644653,1.1593080946622714,0.5009018814689534,0.5348897039616214,0.13814108497087,0.0722043406627156,0.2171359436031742,3.0270253744753215,0.5305814391009295,1.018351023244644,2.3936373881151893,17.292316766151057,3.814225807857852e-05,1.321952148300754e-06,0.3676085678626097,0.4221544611770759,5.888320696766706,0.2685580891818029,0.825443318582336,1.367607214562492,0.0,0.9140833887608418,9.261855449860641e-08,4.65655925116636e-06,1.553706263121397e-05,2.3242317564516537e-07,2.5274164366244684e-07,2.0722199065275495e-07,4.021988218554009e-07,0.92653224174159
2040-01-09 15:00:00,0.325259039312778,2.5113879273644653,1.1593080947927483,0.5009018812856508,0.5348897037112998,0.1381410849060333,0.0722043406956108,0.2171359437563244,3.0501508636339074,0.5353650972296358,1.130753128789014,1.7628523908485736,17.38617530408982,3.8143316977670725e-05,1.3234182015315286e-06,0.1948701147123217,,6.389938440503849,0.2685580886424831,0.8254433169193716,1.493214480428033,1.0123140980897734,1.0388620749650288,9.50948117727927e-08,0.22930818504773107,0.7411986606413615,2.417084329833254e-07,2.522792946512597e-07,2.04362381782475e-07,4.088581981937899e-07,1.0489978655876413
2040-01-09 18:00:00,0.325259039312778,2.5113879273644653,1.1593080948647125,0.5009018811825092,0.5348897044270065,0.1381410850909638,0.0722043410520135,0.2171359450382941,3.0215106049872666,0.5294536742653771,0.537200750429436,0.7337310239120727,17.44322074538901,3.8133957498737445e-05,1.3135948481071289e-06,0.1375561668544874,,6.320259384596533,0.2685580886613403,0.8254433169767915,1.475570180909773,0.0,1.0204978435785674,9.516337577216757e-08,0.02806756936331628,0.09072394246732858,2.419462528254479e-07,2.521285931929023e-07,2.0055446368795097e-07,3.869792578784796e-07,0.3976744582812143
2040-01-09 21:00:00,0.325259039312778,2.5113879273644653,1.1593080948842114,0.5009018811455437,0.5348896308021686,0.1381410659831357,0.0722043081509275,0.2171358275438497,2.961786884536386,0.5171202923423086,0.2171888056759212,0.46481314069391366,17.529375253390963,4.0785233681748556e-05,4.150336048764597e-06,0.0274200126376322,,3.659953724508026,0.2685581078918741,0.8254433761775257,0.8098932979341422,,0.3612361212478045,9.626651963492737e-08,0.32088394282289856,1.0372011450281515,2.432946258606471e-07,2.5336359675497593e-07,2.0379247752874177e-07,3.399865860778181e-07,1.280796666140818e-06
