snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2045-01-04 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677325636,54.678537559971225,8.049688360301943,23.10705365065559,0.0667173252694059,0.1942097415617062,26.075028623918964,186.6988305776342,57.69675104929078,13.736726135153717,12.57363040277072,0.0372147366020843,63.12899912259617,0.08264183078518911,69.21990328469987,129.6980566770305,25.304130248969017,52.1184050979541,83.35731582317045,292.67718271396154,52.59241978299618,,23.19959618506617,1.2825604667663577,10.46279265165674,2.2530900581284503,69.19271576679569,32.545703570650325,40.86739436034418,14.057604438609928,0.0,8.758366651209736,6.561627672100766,16.951273790461787,0.25441240254127545,21.605398972988283,3.456163025236771e-05,4.125975137025761e-06
2045-01-05 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677270269,54.67853757315822,8.04968835530654,23.107053636003062,0.0667173232938023,0.194209739303373,26.33638808883469,153.25584798056465,57.33882981161765,13.651510487297376,12.495630008052489,0.0372150340676145,66.68885881096104,0.072534713425325,65.42586452256224,133.83854721151698,11.61986178717481,23.9331942195731,84.47450979646432,293.3630103430228,80.87521668660641,,22.78543840402248,0.968055076122284,10.111029378183613,2.177340269265767,73.03472443214578,38.39697909270341,41.06608442988275,14.85846025741178,0.0,17.434648417349557,4.954062431980514,13.073258182596565,0.7111961231512954,26.795063298813293,3.5243408187890784e-05,4.143403325077825e-06
2045-01-05 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884676538264,54.67853778268182,8.049688275558081,23.107053403200485,0.0667172923046416,0.1942096497648839,27.353844477499944,132.88357878791774,52.72778459257416,12.553690173001035,11.490762709628958,0.037216933358671,1.6553693288056532,0.0662748779438944,34.89308231195596,172.82284236224243,18.50969634894031,38.124047065137795,130.55418752471394,453.956176456921,66.74131259596348,,24.895936038045093,0.0,22.144441698029688,4.768652413725829,52.29421692444811,55.33588763885559,79.59178084843641,16.20681568268856,9.803329831894256,0.0,0.6444238449670838,79.53073948398325,0.7860345624003127,2.805336189882399,3.9534293220526504e-05,4.888020795228789e-06
2045-01-05 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.3688467639055,54.67853782499469,8.04968825946082,23.10705335618407,0.0667172872489634,0.1942096320126672,29.08561814798661,159.71546444878686,47.59058840765798,11.330601250117612,10.371233360732392,0.0372175823509186,0.0,0.0686121825798836,19.39205793194701,169.82387421189387,50.3666586741019,103.73918780760152,133.52596455575951,464.8286427322972,1.1474814591407778,,26.13144357638785,0.0,26.04773572981327,5.609199796223287,39.170781623911665,55.5640928085305,74.56387603335581,16.206821613343447,13.202226853753324,0.0,0.8639091095719533,108.08076480004671,1.3433601835572202,1.2255846877700142e-05,4.381121543178094e-05,5.086764974502666e-06
2045-01-05 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846763911506,54.67853782342405,8.049688260087184,23.107053357932525,0.0667172859526774,0.1942096238503023,30.24476961235417,190.16394131487073,38.94280010348075,9.271693296916176,8.486654212675413,0.0372164496589965,7.009642846939898,0.0728985310272286,33.39649084216542,157.32904255423793,80.25042309115227,165.2901727423563,119.41565571190336,415.7366712913223,,7.473477440606092,28.34645512996858,0.0,21.96754339461976,4.730558587155579,105.11334348481164,50.02882768400626,60.30422714532633,16.20681832202511,9.649290105382214,,1.6759561265535727,71.3388627601098,45.9360229951605,0.0409675109736307,4.243886923644549e-05,4.8278241373275175e-06
2045-01-05 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884676435339,54.6785378216307,8.049688260784992,23.107053359922904,0.0667172876553756,0.1942096326115159,28.563676171675223,187.4702042699613,48.49037452029524,11.544826751289303,10.56732027751877,0.0372159440544269,14.158334342294616,0.07263804905681451,38.45511050848521,149.70296084823042,79.07363318385723,162.8663623801447,115.30258236978516,401.3250056918656,,7.473480564175109,28.493972244713365,0.0,19.907440633596092,4.2869297010521725,85.31884029463447,49.18087832510201,56.0934984620715,16.20682000398555,7.855400542404153,,8.184151561733378,64.3071017597708,42.7380242962425,4.10969104722921,4.622048176996059e-05,4.813776077989709e-06
2045-01-05 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846765026085,54.67853782167767,8.04968826077922,23.107053359870733,0.0667172911196443,0.1942096519471959,30.34248186974235,200.93489348035015,39.75964315048162,9.466171305261389,8.664665667103547,0.0372197371323808,0.0,0.0690199280463403,34.72170812431727,151.02963143206313,67.42932836395312,138.8828233406627,123.65297382769434,430.4184477657489,,,28.17587928228635,0.0,9.091003056109068,1.9576846532356085,15.50070630440163,55.44728543150497,82.54710655861835,16.206837397192025,,,3.5486763965170636,87.05178519750763,3.2682657089119576e-05,1.2830083451123389,0.6453957286401324,5.651494122583062e-06
2045-01-05 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884676449265,54.678537916346535,8.049688224612042,23.10705325468286,0.0667172932685721,0.1942096650881526,30.88155430966428,194.14027405913168,45.231109957783104,10.76884502124367,9.857041323356071,0.0372185007873697,0.0,0.0587656397185471,33.3935277194732,154.39244945107694,40.33128430991293,83.069530274429,123.86400814336815,431.4837668983582,22.188577062129976,,28.517506668286423,0.0,12.214538644079315,2.6303164460822144,13.114362435453272,53.97893933928558,86.45723689262196,16.206833436874497,1.1566004535132088,0.0,3.4297792489154277,89.70075793011372,3.195268442938581e-05,2.3305392827319187e-05,7.330541284412858e-05,5.065420808525036e-06
2045-01-05 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846764686616,54.678537915106666,8.049688225101281,23.107053256060663,0.0667172950907418,0.1942096752007622,30.158164769080543,177.7357094566931,40.210619033349815,9.573541860515482,8.7629451017099,0.0372161135338978,58.222099291113906,0.0621677250182041,32.712506708801314,133.77014742763026,21.66107559072796,44.614879127920595,88.72046797999383,308.84527128337197,60.79343749344349,,28.69979739294124,0.0,8.309793728234741,1.7894566257335869,19.686830503071672,36.848228443616634,54.51173866650953,15.136621275323224,,14.666999470270362,5.881874378335499,18.596516185396872,0.3562900566989571,15.53861903010067,5.425747595278285e-05,4.179485758907225e-06
2045-01-06 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884676474566,54.67853791353156,8.04968822571576,23.107053257811263,0.0667172961331207,0.194209680633532,29.3998155978262,146.40481687078145,43.79432759887798,10.426768813811492,9.543928885973582,0.0372159299176551,55.961343745467005,0.060530946337128994,30.539684032992337,133.26998140102148,9.343158093828857,19.2439136867156,89.56874997096922,312.5408689301729,86.32179669594764,,27.92748906574964,0.0,14.995157833638917,3.229103563443838,32.93366802494837,43.91079100171205,48.42893489852621,14.5969685820122,3.5778992092391713,14.510798184939446,4.3554366366682515,23.287326816567173,1.8523838360234999,20.02807732291407,4.365252485814266e-05,4.3371289624000835e-06
2045-01-06 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846764789986,54.678537911686526,8.049688226429549,23.10705325986048,0.0667172964388543,0.1942096815853609,29.58408937656448,121.92375878009828,45.822948187018405,10.90975277641994,9.986018345758556,0.0372179660748807,0.0,0.0678009136732991,25.99634566111493,179.21109972324058,9.17097065080042,18.889262694157413,139.23148560716783,486.78968310039534,86.65622819662096,,27.7961784781607,0.0,24.28090631932597,5.228725298475541,40.18055011196894,56.009348981339926,82.94166169330158,16.206819382869313,11.663712832245627,4.072827667441036,0.3036341193672138,123.9295369394994,1.8937513339529257,0.0586340258868487,4.267580793145624e-05,0.1367532631519277
2045-01-06 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884676444679,54.67853791084354,8.049688226766943,23.10705326079815,0.066717295393125,0.1942096751067558,30.218989991704913,138.48179148031565,43.4758879656281,10.35095314043336,9.474532565015108,0.0372182450233334,0.0,0.0809367089051331,31.025115879621595,186.17480646515375,27.01723095974407,55.64684397092189,142.55937427881935,498.95467772910865,50.12214592909813,,27.082556406832715,0.0,24.767635412978347,5.3335390435645635,62.604856405591526,56.09469422031906,83.69229236478381,16.20682347080844,12.08754533217568,0.0,0.6955866662287199,132.97913762765447,8.672820950840723,1.1973990487484771e-05,4.1105956392017435e-05,5.268885578494072e-06
2045-01-06 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884676447361,54.67853790800602,8.049688227857956,23.10705326394955,0.0667172940301704,0.1942096661946334,28.162901796865164,173.2357531377974,41.76310390948439,9.943165092059482,9.101272142373436,0.0372169802173655,12.123056144037614,0.0863531017749558,25.63833548832899,185.85760633040863,65.74872581945357,135.4213202832427,127.33962280724032,445.6729534409584,,20.74239490059561,27.88845535267407,0.0,23.66248781102776,5.0955531484388406,135.6162872251267,52.12787024794854,69.61003490525701,2.1812630486472053,11.125208362405887,,1.935320059451436,83.15286684136203,53.80016431646978,0.0015547526938177,3.584656156439249e-05,5.0613214710603255e-06
2045-01-06 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884676475563,54.67853790496111,8.049688229028646,23.10705326733656,0.0667172953895832,0.1942096732362707,29.492434778158497,173.27198428572004,40.25433141662022,9.58394911962072,8.772471172784451,0.0372164150066215,17.346708172709832,0.0901808371153239,15.93279729530076,170.74869452301277,77.9570976410042,160.56665671320988,122.9056315807277,430.0485152911513,,19.472288291549336,28.318034041372844,,24.778903165723268,5.3359654762133095,118.42514388322724,50.47047460148157,64.80587683494407,6.541547218151685,12.097356679835588,,6.651955575179674,74.33080732245702,49.72828202678908,0.3761764250033002,3.7702185460487265e-05,5.017789726141719e-06
2045-01-06 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884676503245,54.67853790331299,8.049688229675242,23.107053269163508,0.0667172984663647,0.1942096909268997,32.1957791904299,189.18648580247168,33.90793069295082,8.072966835531439,7.389424543016266,0.037219464564663,,0.0808107792108676,7.78204352583318,137.34910812286847,77.72791714285731,160.0946182783854,131.91026023144002,461.6356891627243,,,28.26002337922636,,17.277560959055357,3.720603296041789,56.125972573770184,56.0510966639152,101.37262077736423,16.206840699581868,5.565362123543397,,1.5812876687257535,125.84564929739513,3.621776779199664e-05,0.0152457246064606,8.515835423873386e-05,4.617384139581278
2045-01-06 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.3688467652836,54.678537900595536,8.04968823072559,23.107053272182128,0.066717301233051,0.1942097059278616,32.891236851566276,189.31368718879145,30.071704666261716,7.159619283670895,6.553410602476171,0.0372213231473867,,0.0643711128293188,7.551846489564998,139.6971510960213,49.95412541944448,102.88950140982767,132.11531006366772,462.706803795509,1.332871208190918,,26.583526663391027,0.0,14.509388787035668,3.1244965578491115,24.506043993325186,56.02746532642039,117.72615377221732,16.206846856567445,3.154902380433399,0.0,3.853151970008187,128.48895622951883,3.6603201341388354e-05,0.1317985621039342,11.792855353719569,1.973843392159801
2045-01-06 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846765335725,54.67853789885268,8.049688231408895,23.10705327412029,0.0667173030080119,0.1942097157603542,31.37510224005902,173.85328705767026,38.414515732866946,9.145916756840212,8.371527237536318,0.0372190989375629,15.883528965235849,0.0532523657180381,8.233338705183,120.97563566185116,18.863172582839635,38.852094912261194,93.85750492445533,328.3354993037528,67.47374673581123,,27.682832622683016,0.0,12.123302297045832,2.61066932955367,25.31237457930651,47.53941333363955,94.4395753775653,16.20684694248516,1.0771539624262367,1.1119567027066195,13.252039688075062,29.581013004076627,0.03835362989631406,9.298447106599257,32.97960453818682,4.729155717569671e-06
