snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,CO2 emissions,Hydrogen,Coal,Oil,Electricity,Methanol,Decentralized heat,Centralized heat,Methane,Centralized heat,Ammonia,Electricity,Electricity,Electricity,Hydrogen,CO2 emissions,Methane,Electricity,Centralized heat,Decentralized heat,Hydrogen,Electricity,Centralized heat,Centralized heat,Oil,Decentralized heat,Methanol,CO2 emissions,CO2 emissions,Electricity,Ammonia,Decentralized heat,Electricity,Centralized heat,Centralized heat,Hydrogen,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Steam Methane Reforming,Imports,Imports,Nuclear,Methanol production,Heat Pump,Heat Pump,Imports,Waste Heat,Haber-Bosch,Offwind,Onwind,Hydroelectricity,Electrolysis,Transport emissions,Storage,Biomass CHP,Biomass CHP,Biomass boiler,Storage ,Solar,Solar thermal,Storage ,Storage,Gas Boiler,Storage,Decentral heat production emissions,Power supply emissions,Gas,Storage,Resistive heater,Battery,Gas Boiler,Resistive heater,Imports,Storage,Oil Boiler
2035-01-03 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773413702285,19.12873662725369,42.37015105863434,10.951579816472249,4.87907762281158,13.986427126612714,55.55614617073233,394.79094749564587,109.8701298962284,31.83203574813828,152.54827004686373,12.58733661895999,502.53611554799573,12.43929792848898,6.6817665994303805,230.16317218522164,100.90224036976556,16.07044635436934,14.999895273400266,92.37013890104288,0.0,23.378334083881207,71.49489975808541,30.87059099334926,12.587133881785206,156.66441562058165,9.399092540439938,0.6404342506290569,191.6181603856087,307.48942949602707,0.0,63.30888305264295,6.546243359404032e-06,1.2966675774580982e-05,,33.36038024643487,7.90520391056077e-05,4.151325816866676,3.3779583570452987,0.7206393865377251,1.7787797712618395e-05,1.3761416579492474
2035-01-03 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787734059091065,19.128736713818107,42.37015123619451,10.951579862448492,4.879077680049517,13.986427326037452,55.40642019724842,394.9972200006439,112.25652692410581,31.748586529121944,152.5941592810812,12.517202852376382,504.07071729890714,12.299043374653314,6.539408086741128,225.22135265310217,100.30705695553048,25.98323641964135,14.999891213836069,102.3035516745684,64.98261822383546,27.226836339765946,83.23134939567474,31.446746853628703,16.246908161993776,18.58253376978692,1.1345447226708316,0.5195909819233093,245.4617965939045,344.8358333237941,0.0,76.20265327290734,7.830017153509261,25.3091411304796,0.0,11.93857241600999,3.3131429224700475,11.428440541846994,0.0943660540996453,0.6526850278555243,0.4417511804020022,15.24831917156243
2035-01-03 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787733984273316,19.128736797002198,42.37015019396685,10.951579592657255,4.8790773445681115,13.986426156657789,54.25171347342684,395.01610790567247,112.2565284515172,32.23359341926933,149.98809636795568,12.389769894135496,503.14146678603953,12.281075103143712,6.539695776712449,222.7378626441779,100.36038004481128,35.726500969564,14.67407844233712,53.61811538728492,63.823960819485315,27.409011446827364,83.79268645611256,31.340923299496993,0.0,,,0.4651697973619165,51.19402892565727,344.41172755593914,,74.58846614318668,7.774861438082711,25.130860033823446,0.0,14.415209805095335,6.531470625333422,9.996794814258871,0.2223451934737622,0.0995583969108649,0.14784565513284,10.851759089374855
2035-01-03 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773391201004,19.12873687750768,42.35914776831616,10.948723785373756,4.878759196444143,13.98642295355294,53.6917066655619,394.7483390011654,112.25652740273978,31.300726569141972,149.0891999712552,12.334605938007684,499.81203473828367,8.831243405797819,2.946176266697111,226.47982656804663,96.295036106591,34.91110702844176,14.542879498306103,21.63022903100891,,21.249518217141844,64.94873878144362,29.386538777695023,,,,1.4503812969288936e-05,,206.1144124688014,,42.38693178571518,6.080425700886102,19.653895497926264,2.3164002063984444,9.473233061105203,1.7506164373736932,3.904744463338583,0.0942290420055822,0.0672791085698226,1.811696753587243e-05,1.0780780305706624e-05
2035-01-04 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773384318338,19.12873695435036,42.35350611390608,10.947259408197615,4.878596466220151,13.986422870621029,53.39996615327381,394.5801650658515,112.25652759839951,32.30862173355498,148.52138084395366,12.30339764356922,499.24971013886454,10.817519889789939,4.981027419153746,235.299056926471,95.38328366878272,29.045559046375317,14.542879942261695,9.73204731328077,,17.695059913192697,54.064499135943095,30.147600285616424,,,,1.332392278021373e-05,,165.45909663868747,,34.19493195477284,4.247725816477942,13.730016756595655,0.2815489398858808,10.852176605069038,0.6156790695030063,4.0204728912540855,0.0942413601200143,0.065917210336724,0.0476632362616364,1.2361666688139888e-05
2035-01-04 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773379997789,19.128737002712388,42.355540478761654,10.947787458237592,4.878655301325632,13.986423494127049,53.424075832145185,394.4717157092056,112.2565287010417,32.09127936284753,147.95429363686915,12.274305321366686,503.4772796076248,10.361954503272107,4.512828910660346,235.99688622081976,93.40572509524527,30.50997631129462,14.54288024015488,38.62154068135585,29.290001039097803,26.268492917561005,80.30289220627185,31.593008019029504,,,,1.0329024606393644,,327.24161326105065,,69.3034578398937,4.0321422929396284,13.033181121073131,0.7497481728864187,19.551124135924688,0.7785954482660019,12.332822935041394,0.0943358299103247,0.0938494024381032,5.226090393812864,2.9361237716804496
2035-01-04 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.7877337355593,19.12873707501261,42.37015131163572,10.951579882003012,4.8790777142677,13.98642744857212,54.78965899036253,394.17417317649233,112.25652861865166,31.79312487759369,147.75838069651314,12.267474257852385,504.653716114091,10.271956003631646,4.447879136411126,235.49415952944906,88.86659846944627,31.399322787926423,14.542882345470014,84.283201665532,38.144358742559234,26.95157511009956,82.39402999798857,31.70482717230239,7.510762358397985,40.39361546448565,0.0141392327233876,0.63705394030304,166.8060293991566,352.1174962284467,0.0,75.71020723086805,0.7114828815697275,2.299736357575659,0.8146999048769541,18.454810212396108,1.215937628073042,13.78577491389256,0.9177159672802816,0.509784907388736,1.192443530416104,6.799125170389704
2035-01-04 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787733671339275,19.12873714711344,42.37015126195875,10.95157986912056,4.879077693980989,13.986427376510704,54.59216335206062,393.9770893141994,112.25652585658642,31.667562426866436,150.37450379711703,12.44025560802435,503.01958799968986,12.500512232652886,6.765581124920497,228.57069880810963,82.1349291751671,15.87817870416886,14.999896560800572,88.88280693267886,,21.208636716456144,64.81580168674404,30.512441027913862,11.067713096836586,194.50166948876418,6.353884637441185,0.3151405394623998,177.42501268363,293.08188201928465,0.0,61.18010862025123,6.4016874271292855e-06,1.2237435585139584e-05,0.0,24.92946083293064,7.962949918369788e-05,10.20805195896886,2.267117615857664,0.7974154392480177,2.114589711906455e-05,0.0775328233896268
2035-01-04 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773360992016,19.128737215680207,42.37015145540394,10.9515799191987,4.879077756016416,13.986427592668338,54.76311920617317,394.0492923393127,112.25652607008959,31.36408580466175,154.16733780979888,12.611856148958456,502.7942230742246,12.469899831709892,6.7652967310722705,226.86316289239429,86.54303461602319,18.64216432679558,14.999896451714296,109.48502471311537,,19.839115835070892,60.628073196876585,30.450728592007316,18.413498521534628,161.36982825415777,10.20483244021954,0.0195290513790019,257.3997712621689,259.8959399734647,0.0,53.8656967322354,6.45772405504646e-06,1.2413027531646785e-05,0.0,38.47322725897755,6.999283791264826e-05,7.122965051491068,2.266370596012547,1.0915142160185125,1.7532531412939587e-05,1.602103807286895e-05
2035-01-04 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773356674665,19.12873726340699,42.3701513892795,10.951579902098771,4.879077739640261,13.986427537177835,54.71335380266768,394.4879805887364,112.25652915312935,30.3890828653494,153.11768724167334,12.490486634234925,504.4928062232338,9.972692589826384,4.2764413873617055,223.36425814644565,88.5906218727057,37.53816482973737,14.542880903612696,103.0614481374077,19.04059581450691,25.033096367773993,76.52316552293104,31.02857992161324,12.744284058966237,19.53286482733578,1.2656103289717062,0.0221495406106906,236.21287696409223,311.26404730806127,0.0,66.08669442631862,5.666307668506127,18.315331644760384,0.9861378036320022,7.454710049450828,3.8118933589726702,11.079852541166373,0.08811912620477,0.7601184007499943,1.5323369216157838,3.812896128626853
2035-01-04 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787733511557626,19.128737324666876,42.37014851911659,10.951579159149103,4.8790767994100115,13.986424254786948,53.52453122466955,394.6772455495395,112.25652936780511,31.639176818372913,150.08103818496576,12.308986578959846,503.77647510909384,11.262106395853214,5.778361988012177,218.5364105879675,90.70205031199916,51.700386247883635,13.430440659629326,58.4684600851701,20.931980096130182,24.84982016016253,75.954757766491,30.96823425165115,0.465627493680071,,,0.5196251412163863,62.53802592730523,311.79827232020546,0.0,65.86255518177738,6.112952678391858,19.759032831952926,0.0,7.27131701184313,6.1858656185276235,9.388967544218447,0.0881139462900308,0.014101113530261,0.0536623975244694,3.777344161012822
2035-01-04 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773345658841,19.128737385899694,42.37013338181133,10.951575242977604,4.877831529770271,13.98167008427387,53.345089969785846,394.81620476592553,112.2565293898461,32.060868719072644,148.67151501548372,12.164480287331,500.782886548289,11.860914653270907,6.809376355360296,208.6482125206295,81.53958355812108,57.11571109106289,11.478932560460931,27.36746659891406,,18.342163233042157,56.04138252911333,29.295931012250204,0.0,,,1.5047085802706942e-05,,184.58526333097083,0.0,37.956371045359,5.24933646099356,16.967546054742225,0.0,2.9803767371757934,1.8344200771700692,3.480372243159158,0.0881003067739177,0.0027392836110327,1.897927068421921e-05,1.098018106076872e-05
2035-01-05 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787733402888186,19.128737445808436,42.37013309241341,10.951575168069075,4.877678969529332,13.981087473512346,53.235757698132794,394.8969123472792,112.25652944415938,30.8479989971469,147.9590209817746,12.104952918667632,501.6148764703978,11.007018802131935,6.801917220589138,201.4692498319749,70.80919190815598,66.16133732600889,7.926858693569382,12.56736256949667,,19.67939949041318,60.131200557021565,29.95369353465341,,,,1.4741776949254008e-05,,186.9135796283598,0.0,38.44677049071616,4.056167383489421,13.110837927923258,0.0,7.252771948891111,0.6104552565256549,3.585341773513971,0.0880995787151803,0.0027185290614077,2.5896046504547972e-05,1.07532223319006e-05
2035-01-05 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773334862917,19.128737506517403,42.37013347587976,10.951575267320646,4.877713534636792,13.98121944000126,53.45632718434411,394.9471849038752,112.25652948174564,32.05610100495612,147.33356133190944,12.073048651453616,504.706945433895,12.696033687080838,7.06586921760692,184.89703255652967,61.198722312742944,67.11501078981667,14.405646089607648,20.0190044708678,59.53107425460497,28.462087016790544,87.00346258534783,31.35079085568903,0.0,,,0.8154530249857515,,357.15913533839745,0.0,74.89163034203784,4.327311175404835,13.987262305197648,,15.37981126116925,1.398310224975346,11.747927171651222,0.0941932589556568,0.0027176173344668,4.6016388054076485,1.7298457782062096
2035-01-05 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773331098446,19.128737548845688,42.37014062444877,10.95157711763787,4.877959528376173,13.982158142241136,54.078553178890914,394.90150562553333,112.25653027488241,31.604829745969106,146.94677817937136,10.381209081957287,505.66300859826674,8.93063927956313,4.572735758735069,149.00192475997866,51.81383921398166,78.20179655577051,7.503379874621975,54.47363080258989,61.110411120639085,30.276815726528852,92.56805534214276,31.451937770721106,3.4362929490358796,35.82103753688098,0.0148786695884684,0.8566303714690077,45.10093165397644,375.25904583691863,0.0,79.1021384672798,0.7727544005630962,2.4977863794422306,0.689838736822443,15.08821637982994,1.132579983579926,13.845772182180273,8.197365771788618e-06,0.0027171049123362,0.1398941395874534,2.270026888424572
2035-01-05 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773325636491,19.12873761014556,42.37014122196001,10.95157727229346,4.87809384832887,13.98267105909088,55.44277065912179,395.0576734146285,112.25652957006912,30.304024654124785,149.27357303463657,11.730155306154122,504.8247459539324,8.873630731233952,4.311050549843867,125.66776717080384,43.65776898113616,57.86511136554748,9.047080720338942,86.79416173914503,0.0,27.782362926931217,84.92664859122493,30.78802165697648,12.624130051778714,175.99481163621095,5.690751477540196,0.0363112257678888,168.2071367380619,321.9571751848836,0.0,66.12193239216435,8.785535983709636e-06,2.1068053949655817e-05,0.95152423168538,10.051138406650429,7.209604990807394e-05,5.54007171609691,7.250672884826352e-06,0.0174625040680613,1.915824698965474e-05,0.0654472963532379
2035-01-05 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773329779392,19.12873756434749,42.37014132335236,10.95157729854182,4.878099050455717,13.982690915783712,53.3188566059825,395.5521676375108,112.25652993053399,30.2031825184642,152.80548093282607,11.885346590346728,504.8990826756236,9.270889582425452,4.179220808127804,128.2878279063458,43.065618858795034,66.67018215910615,11.638825058412586,85.52141463556737,,25.60195952948856,78.26236524551166,30.659679890470652,9.275587661827016,150.85116255313102,10.167831923804622,0.0096709035636407,163.2069470536709,302.36890989066444,0.0,61.98064272337359,1.2143242859882243e-05,3.480235218422136e-05,1.0833541305361545,8.726898013251624,0.0002165583004479253,3.9748540584684937,6.401936219396464e-06,0.0147583354188565,1.864020681732279e-05,0.4656786885720924
2035-01-05 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773326346378,19.12873760222675,42.370140703452805,10.95157713808368,4.878013777542761,13.982365316776672,54.12054509975415,396.28299877476303,112.25653135771226,28.67797760298836,151.64529333988548,8.000252176346526,506.72722920158424,8.778237323334025,4.196728998952153,126.40852959140943,39.39730804831749,129.0253948412304,9.895440917314508,72.92761591213396,36.37466470982327,30.17296450770521,92.2538017666378,30.880719065845913,4.434249684894062,19.427284158448224,1.3067441798966006,2.569208489944086e-05,119.81595843410491,334.11779627557235,0.3593870353698731,71.29809413387869,5.00041483605523,16.16295605051874,1.0658455575584558,6.497673717431115,3.175142432183489,10.681287233974455,5.033357956470447e-06,0.0027080391754309,0.2296693928362334,6.157180070960203
2035-01-05 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787733220749196,19.12873764962088,42.36952301274071,10.95141760747156,4.836952692617311,13.825616782655617,53.50495962504039,396.9721381943443,112.2565314837438,29.528535201157556,148.17541808075003,7.533543441166954,506.35242555819633,8.689784194021941,4.196767122798516,140.44288938892174,35.28699683966957,135.50831434157328,9.045970671925136,43.619957113035014,37.89650341546337,30.4806467142964,93.19374408851968,30.875641512508786,0.0,,,0.3498085008826436,2.4984562118053435,340.7361561677995,0.0,71.88882685629325,4.0003162448447585,12.930314027477978,1.0658065496499587,7.519867639788387,3.3912256582320253,10.319110129918078,5.4344796952672134e-06,0.0026950412269225,0.0310204070256005,3.785558744756318
2035-01-05 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773317891226,19.12873769615992,42.36947801149649,10.9514059829772,4.745842223452346,13.477662119549777,53.34242571717267,397.4601668816137,112.25653142948609,30.2292687120686,147.03934244348997,8.307787809424623,502.9468667165213,8.447992823604244,4.179159600978475,162.15556974699484,33.60895372153044,102.15745121764742,7.599319286452972,23.42735185494795,,24.823368673880488,75.87893966724755,29.922962323442825,0.0,,,0.0480234388170722,,207.164480260475,0.0,42.654859900586686,3.1519725596787183,10.188192710105733,1.0834134828095194,1.1218977699788248,2.3492292718490675,4.196602254919552,5.35345235334569e-06,0.0026886648666807,1.62708261377808e-05,1.0179717071427729e-05
2035-01-06 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787733136955055,19.12873774296344,42.36945346174985,10.951399640300354,4.696178812584869,13.287995488202318,53.11966102446017,398.0399975016121,112.25653094467665,30.15344711689153,146.06899807238568,10.717728237007847,504.41527742769495,8.191235744971804,4.193383079114056,173.7905783364974,34.57835740685375,82.54029674556224,6.31516520836701,10.105013076738176,,23.88682855778082,73.00342446648716,30.145360883028665,0.0,,,0.0383056624172279,,218.6801815804236,0.0,45.04971357175373,1.4515632039135369,4.6919166850157055,1.0691894170238812,3.279935759985295,1.6989862464130097,4.309702639693947,6.14389111157401e-06,0.0026851446492527,0.3077240440483492,0.1634153117998159
2035-01-06 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787733097246466,19.128737787387823,42.36946192783995,10.951401827944714,4.708237902644955,13.33404938295626,53.029627463790845,398.6547461819748,112.25653088908209,30.38682869364389,145.25991902942548,11.834238038540304,506.4093805900331,8.376936448763654,4.572749573169723,174.42275376489368,37.73595664198984,80.48761910358891,5.389288412464477,9.918785213955584,67.79143056974524,30.63075008924217,93.64959309047812,32.34647579717452,0.0,,,3.532480038932523,,381.1433366220471,0.0,82.20377005732342,1.1957242997401767,3.8649625507856857,0.6898232416129103,21.5871631634556,2.060926388454393,13.99194427005034,7.350763215727109e-06,0.0026872642372883,7.109057758137444,8.867638375998938
2035-01-06 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773305491157,19.128737834963815,42.37011754506652,10.9515711524323,4.79464227051424,13.663964084633388,54.18906312114069,398.9481656343102,112.25653051478406,29.930531637636665,144.96210205405117,11.821145879945067,506.0723696395752,8.622329073697292,4.6472380022402975,175.74306794814066,42.49689948171792,73.26780641052606,6.475938037327305,29.22025608510151,83.70187268446806,30.767286437639488,94.06961065105288,32.62652297544112,0.0,39.00100363115816,0.0203216540508522,2.9368165389555756,,399.986274764366,0.0,86.90662552173417,1.0992851525265512e-05,2.9201823315564122e-05,0.6153353558010167,23.506949542488183,1.1560368033777708,16.01979744879677,7.931988168808457e-06,0.0026969404247751,0.0041877174759406,10.65201475263721
2035-01-06 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773300868211,19.128737886789676,42.37014036922954,10.95157705158424,4.878026256943269,13.982413012520992,57.06355810911115,399.0175691303576,112.25652983508232,29.14658801641346,147.24842319981173,12.026339194186171,506.29759555391223,8.271770431958794,4.572741883810093,171.20932918462358,43.38797056962724,57.94192588940219,5.480805096471317,71.10997454095428,27.48137171963736,26.44184637435821,80.83657052418495,31.012467720544777,9.109406954532403,195.0114354317311,8.290464196278899,0.6911796037206823,105.73977757406236,351.08721505583463,0.0,73.35426860425417,8.257778416438565e-06,1.878008466010331e-05,0.6898324886526862,16.068601788876467,6.055097949398404e-05,9.241810988949318,2.1709697108171744,0.0027179405538205,1.838532079099426e-05,2.312536229187776
2035-01-06 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787732967278444,19.12873793294163,42.37014094296448,10.951577200085945,4.878125545592129,13.98279214387778,54.65157398843488,399.7093722343052,112.25652989291689,28.975708230330245,151.4429305304908,12.292015140207926,506.7823250766283,8.291943015626943,4.572705009378478,171.0231909639775,46.491656152137274,58.86160473077874,5.6633564639805805,84.31383512681512,6.821335032950383,25.244796133297648,77.17543299314403,30.90655617007769,13.84513869370905,161.55252537279097,12.04983150217477,0.2918874669016889,158.32140228557586,333.29771526450634,0.061656406879425,69.85219650646756,8.286296707416877e-06,1.887342406788381e-05,0.6898696713615646,10.980663883071225,5.876893214427934e-05,7.1376247735308285,1.2105542545081411,0.0074635421800881,0.0011197451985201,4.037405591630227
2035-01-06 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773296520868,19.128737934746688,42.37014068195362,10.951577132527346,4.878131960396992,13.982816670613907,54.225145291953446,400.927644079736,112.25653169093539,21.728727072417275,150.71548191019022,7.639964382528121,508.91913709516666,5.347626723599631,2.654999757915869,160.28898469934535,40.84902172100334,111.84016472185039,3.497532160803015,84.06596691058209,61.78019579145823,31.169157331536436,95.30426532911578,31.20159539197168,5.453772573657153,19.388317573268527,1.6813018543750555,0.3030476597658294,169.77042083120347,360.5887522461318,7.308637567520141,80.56034079309022,4.101765366481749,13.258231448978174,2.607574938969359,6.669915156615648,0.00017738391900315228,16.0105470886201,6.255984215677681e-06,0.0188749749607246,1.1030964053675674,16.305650078562056
2035-01-06 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787732927164434,19.12873797691275,42.37013846676509,10.951576559139042,4.878072364081822,13.982589304286329,53.55690266158941,401.73936989493626,112.25653174204211,25.220883899116373,147.80994644089728,7.513835821747444,509.13520003483785,7.454709038731373,4.456968244875625,125.18439921889305,34.712020373768894,133.1289458148238,3.9290414211303335,54.02745897385512,94.03551136321568,31.254324929451094,95.56635317114105,31.25697680671603,0.0,,,0.3538454284388533,49.636799872159955,368.5278384766505,3.816480739116668,81.29262485902619,9.159397097354788,29.60613232766793,0.8056057579718253,6.518063200680328,0.6555573741422711,14.790603898468152,5.240216263586371e-06,0.0027356503540109,0.0721414353789771,14.068247776947125
2035-01-06 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773288841257,19.12873802005077,42.37013516316419,10.95157570451252,4.877937859897547,13.982075975235004,53.6584903738879,402.3827244832937,112.25653171868304,26.28291791691932,146.62033690588376,7.489213182977393,506.03447492999254,7.31513359461187,4.1777060600142715,93.03082392397383,28.393707915279368,133.6447958080218,3.992575078561876,20.40130368169912,0.0,26.08120535502718,79.72642295520515,30.152732129122583,0.0,,,0.0095475911013164,,230.1438442043275,2.7544467215538027,47.83920569970275,14.573820117396227,47.10729754158665,1.0848675904115626,0.6545549093766851,1.3755193868405986,6.229210978978839,5.167567930890923e-06,0.002738619685662,5.323909323407187e-05,0.5411965026152165
2035-01-07 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787732850638115,19.12873806221026,42.37013381134587,10.95157535468593,4.877956414606341,13.982146982876216,53.561655721077365,403.3016133433474,112.25653170237393,26.398903786996748,145.9067663394997,7.469094913668227,508.37812601539855,7.390089181150005,4.177706510222823,87.32099889562272,25.77875013600899,127.70302423544113,4.302686191016294,10.14774783817648,0.0,28.02927550518868,85.68618892958085,30.73221967587232,0.0,,,1.0081940474476676e-05,,255.43719517238645,2.638460852146149,53.07577740273487,12.814095639470022,41.41929918814096,1.0848668536914956,1.41347999204027,0.018009618208507796,4.382219853085154,5.141593582453854e-06,0.002744683902514,0.3568897522551655,2.214199198329202
2035-01-07 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787732812525135,19.12873810490384,42.370140368867126,10.951577051508602,4.878429889286474,13.983954522822655,52.7031682131682,404.5882081546167,112.25653178097247,26.22716507332699,144.78166291421803,10.228794811305102,512.5673843901046,7.471377675852691,4.5314830365805845,95.19685527907045,21.878821244483593,125.8634537320429,3.180103916400489,47.921630424339746,143.49565215956423,32.39790304694871,99.07264008743245,34.3547147131286,0.0,,,7.696790676454615,49.220288976907725,397.8451533706123,2.8101995644569397,94.28457463170608,13.371005626850513,43.21941252452208,0.7310918519681253,8.79967750537938,0.01801557457738121,16.562900943155466,0.1620669299107834,0.0409407594542562,18.54358612568407,37.63130466033858
2035-01-07 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787732772355774,19.128738150124086,42.370148848135614,10.951579244394466,4.879076901673617,13.986424609715444,53.434135781941414,405.7774772233052,112.2565318776033,22.41619596212554,144.09920685065356,10.18719782528162,514.1145244457888,5.210093960291315,2.8011632701812648,101.62767497530724,20.35577881931014,125.00864183030077,1.8249160547623755,93.61251234996053,187.91937224170397,32.59279232845534,99.66860912136316,34.35472277517369,10.717894983535269,37.1601367346224,0.0240563727183292,5.986398929599457,254.99804768252375,420.0167798130936,6.621168676376342,107.78009876305103,16.498361069966816,53.32803662464956,2.461414068471768,6.195175479040491,0.017333243039687078,24.413610319919123,0.1805238679912362,1.0742908262276936,0.3662309304293691,63.95688501005364
2035-01-07 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773273823644,19.128738188535074,42.37014832759341,10.951579109618352,4.879076713789053,13.986423948205983,54.806515050027734,406.9063061731339,112.25653091230268,24.46659457776441,146.09429476867228,8.826494102406906,511.7466237339324,6.795767895085553,4.16241382649799,110.01069097009544,19.98518217094646,73.4439395116386,2.407999283515543,79.55314551937175,86.64369354589785,31.09967530572803,95.09726173587048,32.63030533526368,8.646115113927266,177.59024839661944,7.924832139251423,0.6671335119998741,161.34157052969934,382.1495118681639,4.570770061016082,87.98554584287457,6.040996499763597,19.52645230652984,1.1001632181941277,5.2046752758302794,6.935922343704489e-05,11.737553647328715,6.172464635245909e-06,1.010172658629285,1.8922600500554744e-05,29.89798821720499
2035-01-07 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773270649167,19.128738224023053,42.37014877127969,10.951579224472937,4.879076874655198,13.98642451486717,52.62072027110233,407.6414184388454,112.2565315036475,28.809260838280743,149.61210713002112,7.856736796604059,510.8670403272812,7.48650943490962,4.153272844428948,139.73603950989107,21.209494245723526,79.87438470952932,3.7047515740596144,87.24200907235112,42.29243809187811,30.16607478757444,92.24187841664514,31.67601535867933,15.778085431619608,151.12561909642213,11.343274875683544,0.3624767148977389,186.17707163476945,362.2451550238052,0.2281037998199463,82.49588427019086,1.4602725017139484,4.720071373106693,1.1093043862728085,4.266812830602348,6.986182694031576e-05,9.880843624903177,5.549905795447619e-06,0.4933638288318218,1.6223933123119416e-05,25.99603180847175
2035-01-07 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773267725566,19.128738256266082,42.37014873887379,10.95157921608594,4.879076853282636,13.986424436605368,52.682578640848426,408.0337434068074,112.25653172225904,27.783913647667056,147.2994896498236,8.253312141211506,511.4199684646492,7.538875963672904,4.175763380948955,160.32734485625184,22.32460756827755,126.41471899190832,4.361817108814922,95.82076846966032,110.9721870202666,32.14929924684722,98.31197704980129,32.939873584370844,17.39347688420167,16.521295983694863,1.5076341390957098,1.1042310207236647,232.04438095998768,385.70159472259024,1.2534509911537173,92.0661426965137,8.912740793385815,28.80885911086356,1.0868139169180613,4.552382315171892,4.197600477641462,17.84598534848773,9.708702671573296e-06,0.4050392579703881,0.2431413968431897,37.59903973441328
2035-01-07 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.7877326409557,19.12873829658138,42.37013920717678,10.951576749674734,4.878515960689352,13.984283360957216,52.903026972976534,408.6403289577941,112.25653150456682,30.071621855232273,144.33503277742892,8.287865785720493,511.6310546663479,8.789882032523684,4.490877879880374,186.07868028691067,26.194188592005062,126.66163104381297,7.936162540311181,45.96390624596051,94.49229222530262,32.01867516573922,97.91275066455364,32.848078624409595,,,,0.8770947175412058,29.653192115783693,388.2139214816986,0.0,90.31441283340699,5.421847877246347,17.525164829152786,0.7716968463730627,5.993254874357287,6.34027970224995,16.599228593735347,1.192409090778035e-05,0.0754999572416655,0.0316283592012054,30.52100319204202
