snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
carrier,Coal,Centralized heat,Oil,Methanol,Oil,Oil,Electricity,Decentralized heat,Hydrogen,Ammonia,Oil,Electricity,Methanol,Solid biomass,Methane,Methane,Methane,CO2 captured,Methane,CO2 captured,Electricity,Hydrogen,Electricity,Electricity,Electricity,Electricity,Hydrogen,Electricity,Hydrogen,Oil,Methane,Centralized heat,Decentralized heat,Methanol,Oil,Solid biomass,Electricity,Electricity,Solid biomass,Methane,Ammonia,Centralized heat,Hydrogen,Methane,Electricity,Decentralized heat,Oil,lignite,Coal
sector,Industry,Industry,Aviation,Shipping,Industry,Shipping,Agriculture,Agriculture,Industry,Industry,Agriculture,Industry,Industry,Industry,Industry CC,Hydrogen production CC,Industry,CO2 sequestration,Hydrogen production,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Compression losses,Decentral heat production,Ammonia production,Ammonia production,Hydrogen production,Transport,Transport,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Central CHP production,Hydroelectricity,Transport,Decentral heat production,Decentral heat production,Storage,Storage charging,Storage ,Power supply,Battery charging,Storage charging,Decentral heat production,Power supply,Power supply
2040-01-04 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533769364703,55.65100558006674,61.370937349308534,10.221172606694369,23.369857422912865,19.61240987678778,9.805129764732795,10.71213149927632,44.99290283871527,186.6988305776342,0.1448507824492571,81.41580507588931,1.5714561304878931,7.297453377486036,43.25571901078001,19.116220668435112,70.35063868345951,89.56097674583918,74.8694460632869,318.6283428182071,0.0,78.4244572687149,67.87054787884406,,46.90043630430844,32.1611198787909,128.29923753784755,0.0,5.0321902462933235,15.882044442738955,16.11341842341345,0.4169179233967354,4.030557391836933,1.753241490748364e-05,5.040577943824122e-07,1.656623587743626e-05
2040-01-05 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533803647948,55.64366519668175,61.36749049215357,10.227778951739412,24.471532312606993,19.61002068042116,8.681576295615773,9.484646213876053,39.837241130707135,153.25584798056465,0.1462212318929313,83.16578999390197,1.6009914071997366,7.434607893361011,36.18368744846738,8.77832353354254,32.3055837168901,81.6933216072862,76.67529133978177,318.825829937048,0.0,116.65038866591452,71.68760312650413,,68.28216156135713,32.45210584095457,141.03067555075287,0.0,4.1314945931405935,26.062933790713487,11.168590670682178,0.8481450035553469,18.176697411561005,1.661795543474021e-05,5.040889432099646e-07,1.6338573324674267e-05
2040-01-05 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811040201,55.63706729797368,61.37664404424852,10.233717060578003,22.44257680187279,19.62752318290701,10.710951877758708,11.701744673452426,49.1494583661214,132.88357878791774,0.172220566908281,100.46575855643871,2.0270141914134157,9.41295227423844,46.28054227655403,13.983307722125211,51.460727840592405,0.0,119.36557005197206,495.74379628283754,2.5350902619361877,94.23192360949515,100.47414996594364,,44.893974672023056,40.95810404873738,271.99131335020905,0.8232768387902761,0.4826027247949522,17.028945820393673,9.95491113017169,0.37402131280318857,0.0163681062740303,3.7849379323030408,5.042793968176286e-07,1.620475946405385e-05
2040-01-05 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812700231,55.63107338847741,61.406056784867346,10.23911157912391,25.107054602891797,19.81191744446769,7.780192926910061,8.499882380197265,35.70105371639246,159.71546444878686,0.1407316469055458,100.90608302501332,1.5944699283124266,7.404323759296365,16.81212519592472,38.0499211817451,140.0295750619706,0.0,121.63408828021878,508.1248999663127,0.0,0.0,107.84698514023052,,39.23458875358149,41.945146871519775,289.91582379897903,0.0,1.5260713435971172,0.0,1.597581573449196,1.1362927171370185,2.3779839788389884e-05,11.04953523657989,5.417660220656908e-07,1.6824359670220995e-05
2040-01-05 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753381297286,55.62438953840341,61.406057141046055,10.24512704418976,25.759289355872863,19.81191831624477,6.924445026830612,7.564975422733818,31.774274260479924,190.16394131487073,0.1732559041950208,91.60931997153463,1.5984983410156974,7.423030710968163,25.493020257840136,60.6258654793421,223.112529991403,0.0,108.67540422847324,453.9407286480835,0.0,,92.55456019155544,5.665639252258883,96.73365105918684,38.0095269793721,249.89880724749642,0.0,2.950613159982052,,4.107521934521108e-05,34.34396029869488,4.6246067717044866e-05,0.7642004415900718,5.458309160953736e-07,1.6722101559160286e-05
2040-01-05 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533813011035,55.61788080377283,61.406057206164995,10.25098490535865,25.6645502837102,19.811918463301957,7.00688941881874,7.655046149949612,32.15258771551046,187.4702042699613,0.1387955355470659,88.63279564720925,1.5203776031655136,7.0602573371422395,35.86196042160147,59.73684952317598,219.840814237536,4.990445056172994,104.99765078287562,437.95130726721817,0.0,,90.35483554067194,7.887274931619774,65.87276509756552,37.867051097211856,232.13461143240445,0.0,6.13397682891161,,4.785087335357689e-05,32.920152856354775,1.886966544293097,0.9853211287957728,5.593155055259169e-07,1.7220245451008403e-05
2040-01-05 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533813187986,55.61127173459238,61.40605750433839,10.256933067620707,25.066653024258017,19.81191874138906,7.476550393641558,8.168152069309922,34.30772600683069,200.93489348035015,0.0998758977194248,88.42827758228957,1.3988945144496885,6.496119936894549,25.27172405826988,50.940060292418735,187.4672739085359,0.0,112.76014431124128,469.979608401161,0.0,,110.2912457884688,,10.5982778108235,38.240456306827845,260.5278262479999,,5.835478737262136,,23.689856328047682,4.903120341301278e-05,0.010374311377815,7.036494910813336,6.486633630669121e-07,1.8784828623232233e-05
2040-01-05 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533814415805,55.604109331025,61.406056293975745,10.26337923083115,23.72453794193988,19.811917761495916,9.096746628202585,9.938220955259338,41.74233763465988,194.14027405913168,0.0987679351069317,89.84187342265973,1.3988959231599074,6.49612647859619,24.96268677382448,30.46861216425736,112.1291892749083,0.0,112.7142684731982,471.3515828163169,0.0,31.74573539280892,109.58629373571507,,10.449271849223848,38.34836928193609,265.9515742613848,0.0,4.242788063134195,0.0,11.35246111838445,5.728476810062961e-05,0.2136464593878049,6.725938178007097,6.556832494419799e-07,1.8644563905150354e-05
2040-01-05 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533814496496,55.59749694098351,61.40602851523865,10.26933038186848,24.21330132282291,19.526956460826337,8.798241695227805,9.612103486961288,40.37258488599979,177.7357094566931,0.0952860085559102,79.38745843486618,1.3930632791449369,6.469041123210857,24.34748869436005,16.364044005222425,60.22220433522291,79.98835660527375,80.17324999471131,336.2368184828424,0.0,90.51880485892296,86.51918928268029,,9.060232362745715,33.16167194822028,151.0920225150537,,12.020600651521663,10.069614063900772,3.9363284669757905,6.56926960110457e-05,4.572760902035438,1.8428340784943864e-05,6.311045184185801e-07,1.8156070490967837e-05
2040-01-06 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753381448864,55.59146744477787,61.40602356677268,10.274756928453854,24.24347250024475,19.23268108721003,8.748415045876598,9.557667734163989,40.14394481219874,146.40481687078145,0.1343017811826851,81.63465816838756,1.5319863451757854,7.114165462191152,23.508424729608745,7.058368341626164,25.9758834923028,71.77298946729212,81.47752954274966,339.8314454588522,0.0,125.27967223358156,84.50193368895076,,29.79765310284728,33.08931885633304,161.17874302872917,0.0,9.869984123781265,18.006341934714424,2.9190793292249366,0.6846288077657529,11.350086058520796,1.8962483820853887e-05,5.621373740954435e-07,1.725142794647296e-05
2040-01-06 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753381437298,55.586241122275545,61.40602891073524,10.279460618705684,24.48988457955982,19.275428372689905,8.767047916592164,9.578024197168904,40.2294456634702,121.92375878009828,0.1441911626344105,110.13856567399587,1.8188542824164953,8.44630917075254,23.128185837129426,6.92828787156538,25.4971673115569,0.0,127.55805546875978,531.6908113731201,0.0,113.75413833355904,111.01576586171902,,42.50587227716576,46.59985044501474,298.0404653059826,0.0,0.2890552060702301,16.76843046279381,2.3180580444256376,0.19434581864463782,2.019315071373209e-05,12.861961907828393,5.591320450067819e-07,1.7263830721427666e-05
2040-01-06 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533814142798,55.581591212216615,61.40603030064525,10.283645537758256,24.659981240010943,19.763736108530644,8.711835239275272,9.517704193860736,39.97609066607696,138.48179148031565,0.14673787203680239,121.0980445958013,1.8928869809169635,8.790098701516543,22.942885614796097,20.41039718792892,75.1134077629009,0.0,130.09089647314346,545.5510725237862,0.0,67.10744060325622,105.95466659990792,,56.11451376443594,46.765858368950845,320.07223132519175,0.2809098104251316,1.309770148724994,3.900157517423174,4.602460740933969e-05,1.0341345156563462,2.039984659290859e-05,10.98663081311524,5.406699991243956e-07,1.7017015921915248e-05
2040-01-06 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533813939297,55.57649585654218,61.4060571081108,10.288231357866838,25.643906465610588,19.81191848184644,7.739107085575248,8.454995984433292,35.5125226809468,173.2357531377974,0.1914313660053982,100.06668979776319,1.596547704425194,7.413972437371181,26.71993713319354,49.67043478936884,182.79485635394477,0.0,116.09827463212986,486.7678596059878,0.0,,95.82139461290332,32.58138877152269,127.44618461160536,38.75370719935726,280.02910851877374,0.0,2.789220860831991,,3.733908251697251e-05,35.325662292487785,0.0002178582643437,3.908244465178182,5.11194117505128e-07,1.6336579200548262e-05
2040-01-06 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753381399563,55.57061101696293,61.40605727451845,10.29352771348719,25.70819180089222,19.811918783297106,7.705813476975263,8.418622624573104,35.3597479464117,173.27198428572004,0.1934128963548369,92.52643533499376,1.593890066208124,7.401631023184024,22.653146013622667,58.89335323971059,216.73661789560603,0.0,112.13395790333504,469.4363366698295,,,90.29929747876652,25.388001697713484,102.09423427067011,38.56563051380389,260.7206096969956,0.0,3.580917431923092,,3.7356014601288196e-05,34.1773658636664,0.4822611695839912,6.258157589527148,5.111998686630568e-07,1.6347271488158663e-05
2040-01-06 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533814251057,55.56444430600445,61.4060577284851,10.299077753349325,25.91507867709856,19.81191934355651,6.826091307964009,7.4575237117191,31.322957508639664,189.18648580247168,0.0997401233396615,85.84228502198226,1.398895548324291,6.49612473795235,13.08137273323411,58.72021688084853,216.099449407182,,120.51840270359864,504.19061989559106,,,114.31282729039889,,51.315019953280846,39.60973601928884,289.3005136247256,0.0,3.5437023667159213,,26.499824324553142,5.3636927308805534e-05,0.3665986884004447,23.857302101377066,6.506877397217641e-07,1.8808569722071725e-05
2040-01-06 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533814447518,55.55827417064681,61.406056542619375,10.304630875171815,25.9105881903239,19.811917799131734,7.192725659730408,7.858072759259484,33.005336443153496,189.31368718879145,0.0966072409696006,85.29082427043849,1.398896153615148,6.4961275487732975,14.578123337512752,37.73826942167639,138.8826485459356,,120.43735607452828,505.5938086489208,0.0,0.0,115.18862809625652,,39.46331560025263,40.57868848400317,293.6167470126073,0.0,2.8015635742780707,0.0,94.60308301912693,5.892117440776325e-05,2.4118580505537725e-05,23.1718100248936,6.501261065406094e-07,1.8963096718336175e-05
2040-01-06 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533814542947,55.552589911035035,61.4060556713385,10.309746708821905,25.892506782718936,19.811916417850068,7.039332377413729,7.690490172316875,32.30145906335483,173.85328705767026,0.0971419397592675,78.63294822041256,1.364060548722548,6.334359620513444,12.941765979641588,14.25034435297492,52.44346380381571,0.0,84.95732059832068,357.6311215339874,0.0,100.87999869370462,100.94185873544714,,20.77043971807109,33.87677065533963,173.05590957677836,0.0,17.693106943237787,13.901968162026584,95.09410901649244,0.01737558119622792,3.093900539784403,0.6856009571590113,6.506345438281862e-07,1.9190261780706417e-05
2040-01-07 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533814540251,55.54747108350017,61.40603291114705,10.314353653604076,26.127473804064735,19.81191301278193,6.901688751041388,7.540114128234205,31.66985229665867,147.19387430220468,0.0970161574388163,77.09204951187671,1.409356454132413,6.544702595736609,13.070199057665672,7.088218643149787,26.085737203117404,0.0,85.37443147600396,356.4260115346772,0.0,126.18510664606094,106.50474002677396,,30.809225185605147,38.12735606553109,212.01150701915185,,15.516795197447916,21.61667804233151,85.75600669534343,0.01935636308013028,49.82257951107408,2.212290846715278,6.454357536889914e-07,1.917796112908222e-05
2040-01-07 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533814427089,55.543027640107184,61.40603084497773,10.31835275265792,26.494372330389385,19.81191473124718,6.427315561924765,7.021860101670913,29.49309101768162,143.81733445781057,0.1038394370469076,90.35425824133898,1.3988993889006351,6.496142572638454,11.229087731483435,33.47333808453816,123.1870438178529,,137.69855199017138,573.8050416518691,,,120.55613057292427,,29.696372954101214,46.78627320603451,306.5348488518195,0.0,0.6484954686241841,0.0,87.60050493131858,0.02345418118386238,0.4161793272134356,49.541128041316206,6.457762641771558e-07,1.9243927536762452e-05
2040-01-07 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533814243014,55.53827076000769,61.406058382672775,10.3226339447462,26.409190913807848,19.8119196720446,6.44372741367009,7.039790095282513,29.568400255672216,204.80176412680757,0.1109100276455411,88.66753670640456,1.3988994942685853,6.496143061941137,8.079907696420578,65.38849465440006,240.639739479554,,142.7726551573013,598.3716862952703,,,122.57681969410852,,14.482524617630572,47.15741164092258,330.8628096533672,0.0,2.0306747637149676,,67.65026935832898,0.07663767925687776,1.6598649742933243e-05,90.04433358235835,6.406131575145465e-07,1.936552211688968e-05
