snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2035-11-21 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453954651,70.58982754284493,16.246552473271667,61.40601019366419,18.403189510676352,22.208505972954686,8.606603437407509,7.87787785680908,36.149301589211206,225.61891428751895,0.2085868065002096,7.618099165172349,1.6405049839316632,77.42677382837414,21.50541144680746,31.200970224747824,313.093069269103,,119.1894191914818,598.3330759958494,2.7270266675949095,,105.92768471097482,68.5120080515471,35.09798110804806,7.818400219907285,437.0724444973082,1.371088063684405,0.0,0.5993710094676958,5.250596970596328e-05,6.160968960176749,4.144444270261992e-05,15.79260270009294
2035-11-21 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534539647666,70.58982753925663,16.24655247650114,61.40601036750013,18.403189702239462,22.245336618272734,8.566681685281477,7.841336300158314,35.98162296104283,223.57070088207468,0.2072071744019426,4.7680932656476935,1.0267759183165053,74.96742950668956,21.50540503059474,36.361027241743265,364.87280808564503,,114.24351155274692,572.1889870931927,2.579687457561493,,105.59202266333256,49.94328025167864,34.88498789035499,1.7051744097934027,419.086250042764,0.0,0.0,2.556876316903287,13.631930049620445,6.016363973288051,1.8087974370648776,8.209201416100012
2035-11-21 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853454077275,70.58982754147684,16.246552474502955,61.40601043762798,18.40318977239234,22.467066544651576,8.324780311385574,7.619916841157398,34.96559314354244,235.3498680464217,0.1695663744302128,4.768079638183438,1.0267729837362978,70.50600178714066,20.03170068206024,40.50975914042313,406.50418026328,,121.30959193727227,606.7153286811932,1.6869020562171937,,110.74007894117253,11.192049637313648,36.11171096123476,,456.0949737592262,0.0,,2.822796329171915,64.09039206330624,6.596640993866918e-05,3.0718297515701995e-05,19.745635626912783
2035-11-21 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534541821536,70.58982754704125,16.24655246949498,61.406002869370305,18.403180018383956,22.361242005759763,8.440504706574007,7.725842791734505,35.45165667526196,220.85118250911137,0.1656626859986299,4.76809552705163,1.0267764052942077,72.53829407478271,10.226670449618409,21.26174246725859,213.355679619424,,120.36680797677002,605.2500660564805,2.114006082057953,0.0,109.06903929316836,20.20087851785764,34.97195642499467,,458.0769418248623,0.0,0.0,2.1069139351819564,38.64514317272186,7.578553762248696e-05,3.73220894553188e-05,17.97654675164193
2035-11-21 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853454226644,70.58982754977602,16.246552467033688,61.40599965522205,18.40094385981744,24.220269445613443,6.40965134909176,5.8669428422144705,26.921702781487376,191.92679948380507,0.16470898080693222,4.7683512670793,1.0268314771409883,62.00834117082023,6.818574207586627,8.588990627141687,86.18813511265769,0.0,84.35250529488201,426.0818257976832,0.0,120.18265734219553,95.42403392303432,45.65683993744829,26.096383266621665,,293.9480286975576,0.0,15.88278313005336,6.740911196292767,32.75728893429868,0.33816475228825815,0.0225478787317658,0.1485600992083526
2035-11-22 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534542206806,70.58982755163008,16.24655246536505,61.40486154861966,18.400901143784953,24.24021877846156,6.3877891956006385,5.846931768607742,26.829877756006912,163.9133543896346,0.1930607746488042,4.7882281382200915,1.0311118239131212,61.56135087728112,6.818574031440178,3.850027918364136,38.6339607085848,0.0,77.41875436951356,391.3788436298036,0.0,167.78580153632166,94.92519216691456,65.88109402247127,31.162540051933725,,282.0367815156588,0.0,20.69278036198587,11.045204769398165,33.641275093384905,0.16216214168458118,28.156916572067335,1.0820249491933364e-05
2035-11-22 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853454159279,70.58982754711444,16.24655246942913,61.40600491681803,18.403183985799483,22.58843855678991,8.192762216764311,7.499076787136244,34.41109310733133,156.82810682921252,0.19390799100740821,7.713020247297504,1.660945582686061,76.22199559208406,5.338758478493182,15.18856554247769,152.4130361728275,,124.65794423607382,628.4056663345785,1.199662875175476,35.6315596652031,109.02199643173738,58.281345856164705,37.88833183282413,,459.7053045073454,1.4537449438688563,0.0,1.010324875694292,33.35975242135151,0.11951371857173566,3.9792971097889063,18.303668005926912
2035-11-22 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.7785345401213,70.5898275343911,16.246552480880116,61.40601010596827,18.403189336013348,24.064862423666533,6.579988323397949,6.0228572964868965,27.637149089751684,212.03631661080175,0.2035169361224342,7.621284045924166,1.641190825981406,80.67034670113111,3.93457127379024,33.32723460246095,334.429541670562,,131.40953555960985,670.3684611883415,0.0,,114.5361102017262,32.54206585281757,37.05028009961753,0.0,484.98194109111114,1.373861314308975,,1.0150733940548755,7.5248280454706515,0.11793447654213855,2.4046066153561297e-05,50.36604689332009
2035-11-22 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534539838205,70.58982751085773,16.24655250206015,61.406010461853235,18.40318983822765,24.090546269346287,6.550938343234909,5.996266993223649,27.51513388343812,227.97934059212415,0.21437217434635208,7.172947447224934,1.54464463923609,70.10640498800754,2.4661929003899856,35.14304707469269,352.65071543704096,,116.37038609974864,592.9508096375736,0.0,,104.81152887483692,73.9005364386584,35.30155843247521,16.41329098663831,434.81081134186644,0.9834601014705876,,0.8589126315503561,1.7834837209605525,6.271035517404708,3.7950316844720255e-05,20.78521898908316
2035-11-22 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853454024685,70.58982747550793,16.24655253387497,61.40601147316007,18.40319083840322,24.57383690559643,6.023923924650184,5.513875159025429,25.301577362816012,222.19201057838023,0.2058384190011512,5.969217958083225,1.2854298162957,69.19381351071279,2.6247123040402993,43.361526061351334,435.1208691571781,,111.50502091448092,566.8530798382419,,,106.2779285586725,45.07423156358753,35.16607634834339,17.030759177007724,414.6890515710347,0.0,,2.6095262708001377,7.9112284542342985,7.77694383194072,2.830236139041482,12.21131711213437
2035-11-22 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853454164149,70.58982742526582,16.246552579092878,61.40601113359609,18.40319064059397,24.37783712296607,6.238783405439538,5.7105423760461544,26.20402630528702,233.1079051222962,0.1991674074245134,4.835043294625261,1.041193144166516,66.71867357554426,4.188348337847096,40.87386716316402,410.157903130197,,118.33856041260924,600.825797693501,0.0,,113.58530999243813,13.017468144853671,36.359047228444666,,447.20837333725143,0.0,,2.966351604166747,31.154936456649075,6.421040639809025e-05,0.4306808474593888,23.480012988349188
2035-11-22 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534542695155,70.58982739317665,16.246552607973122,61.405995218583264,18.402091399330956,24.28098577594895,6.3451490534722765,5.8079019894472195,26.6507813948448,215.84226331026449,0.1933261775005121,4.081931880098806,0.8790158080359063,70.11288320968177,4.209630399328592,23.1451328811093,232.25497925842205,,117.56756714379212,600.0214292547124,0.0,,115.61617682874768,22.26206698826303,35.041475397161754,,445.1700583911386,0.0,0.4639862864371809,3.086398370310345,36.35884517715159,0.006858877301880093,3.70519075241134e-05,21.9860748082846
2035-11-22 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534543219656,70.5898273610053,16.24655263692734,61.40598031683122,18.383476510099293,24.49699445935718,6.110037298907805,5.592697269184553,25.66326921483901,189.9556100520557,0.1617576684904114,2.7702887215298615,0.5965625224959373,64.0587639539531,3.367478433896411,10.810702721722668,108.48239883954572,0.0,82.95690019999316,424.8523972153905,0.0,95.613977861166,100.5972006154206,27.694332810522365,26.610131779609866,,287.4413044848671,0.0,14.488626087874492,9.41454355850295,34.53670331916282,0.35837896769049293,0.0003516064419593,1.1948050702543698
2035-11-23 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853454324251,70.58982732920407,16.246552665548457,61.4059802716904,18.376351700964953,24.510108107757596,5.936994832186997,5.434306397944634,24.93645934579783,160.94626878741263,0.1599273529759294,2.770284482160625,0.5965616095770833,64.04624879418667,2.5764902785639556,4.950810108057249,49.6800042093297,0.0,75.25746487093973,380.3961267143931,0.0,155.41239366602898,99.36142528543122,39.39959724740916,30.753617810666103,,269.59658665941737,0.0,20.518245905507783,15.104756026156515,40.41053048142019,0.19971116766561012,29.433536432607593,1.0965983431778314e-05
2035-11-23 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853454239397,70.58982731443425,16.246552678841294,61.40598060701369,18.38847915680392,24.455535181316503,5.996615679168346,5.488879116863821,25.186877759311045,139.12365420106386,0.1610016293486961,2.773383998453,0.5972290689806921,72.22965175605367,2.5703016385638064,7.83647223032983,78.6368220334949,,118.17533027519656,596.8785890743151,0.0,122.44294875335694,113.4267923019249,52.701224995808744,38.75672990127251,,437.7467949100846,0.0,17.383946561204027,3.1178168003890327,60.37798629263147,0.15533266465269577,2.0659620418170643,3.8738147135244536
2035-11-23 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534540595,70.58982731415648,16.246552679091284,61.40599694300712,18.398654361967132,24.311714343642116,6.153725820118253,5.632686660626086,25.846768959042254,171.01299198865112,0.1604007918549315,2.7219156652827117,0.5861457192828409,79.22786766763161,2.5703021580777885,21.280198405306862,213.540879830969,,121.79229762408838,621.9438530597525,0.0,0.0,118.40926997437316,46.71970389298704,37.86691407584917,,456.3480686206836,0.0,3.3395422757905595,4.4139244220132685,45.017504890816376,0.14939422115103623,2.8848575960357572e-05,21.846271872495095
2035-11-23 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534539703074,70.58982730427726,16.246552687982607,61.405997655657025,18.3991812073877,22.430142852930587,8.368787850359299,7.660198238962594,35.1504328204405,198.88506501033004,0.2037876541255251,4.799362578765164,1.0335095487013457,72.02289505922379,3.985550268141052,33.9841559448652,341.02156486349503,,108.41648318854804,553.0142006421361,1.849320679664612,,107.21404815131396,47.46000077851842,36.791940433642765,10.261051127120696,403.9159590401599,0.0,,4.127181752406247,8.501410864310643,5.561741175238132,4.362767046670742e-05,2.682110997480021
2035-11-23 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453988676,70.58982730011411,16.246552691729423,61.40599751225839,18.39921222567497,22.74353494543969,8.025706856158765,7.346166090628991,33.70943017414948,192.9864465101465,0.20317134727066188,4.768058412461568,1.0267684129238468,69.6363974001134,4.843773898474504,33.51874287407824,336.351273979519,,104.35647967959622,530.8269967001264,0.5831116557121276,,112.13569023799356,34.05247432069176,36.68107399492899,7.114755171081504,383.88486246888453,0.0,,11.54845384768187,5.252742708277976,4.664340095845584,4.093704606250787,1.644498855115439
