snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2040-01-06 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220110133,63.895519095786014,56.253865282414694,38.453974788654456,9.155311362828373,125.69459668051368,11.870518816171304,51.0611245632917,30.4251967532556,0.0619653549791511,2.9770469014121903,0.6410864670143106,,227.6503346168008,444.65404689656265,,135.50558673887429,22.15268197082488,43.55060234429707,440.0875337895086,55.61023068862903,14.203775333478836,0.0,3.3413912527011767,0.1240198642732765,6.047930406945009e-05,3.4703615547269977,0.07970461410843802
2040-01-06 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220110466,63.89551909712568,56.25386462924331,39.550329588165674,9.416336903330311,142.7647334848615,16.569361849197744,49.46913250796731,89.65940294983542,0.0600994412837486,2.9770481813430005,0.6410867426385614,0.0,232.9231685182682,456.1317055280256,,130.99039397580523,22.153068471878218,38.236205398422285,471.7727113349288,59.100625826670864,7.995105127760975,0.1308564560267842,17.631486644976206,0.4403930168928732,3.123881158718995e-05,2.8568591126963376,6.298384704455592
2040-01-06 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201107019,63.89551909858512,56.253863616732964,39.82661352333238,9.482115940865464,178.5935599358736,22.161555200952275,46.021601419600266,218.086326307946,0.066677127012137,3.0883679702897098,0.6650586895268592,0.0,207.84483789824156,406.9882393745863,14.62558946599218,126.67714987863732,22.107191588447964,56.423439293752146,383.7107006120154,110.33104449193974,7.995070776356662,3.7458210238073586,70.97353937794388,2.0807480472798985,4.4676487714628744e-05,1.8041441303296748,6.84514507703297
2040-01-06 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201108933,63.89551909950082,56.25386358660933,40.7476991847865,9.701412543331047,178.63091163476292,14.491397401194115,42.60398328010208,258.519728821604,0.0694720657388074,3.0739513213623493,0.6619541638565908,0.0,200.5836024367875,392.52360229291435,7.581564601384961,118.7014884630627,22.049310127371044,14.277558455228077,367.7318076065351,82.53931806992476,9.880948864914085e-05,0.0,63.341792795805844,4.626776576829934,0.0001392607926237,1.9550121334785997,8.260488723506864e-05
2040-01-06 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201110778,63.895519097515454,56.25386194194988,38.279554305492645,9.113784476721596,195.03761422935224,13.393316298747555,38.44092054788833,257.751793849599,0.0602970568665518,2.8422844100227405,0.6120662962370461,,215.46330502980467,421.6298352641075,,137.4885510592609,22.152677337434113,,413.7719513451993,22.83720585426204,14.611328130525692,0.0,0.15524618029370033,1.8845369598108137,3.778229143123653e-05,6.914720668935523,1.5126760645806052
2040-01-06 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201112332,63.895519098360246,55.94571095782826,38.06340220057554,9.062321920948795,195.1687496791664,10.879910680253948,39.77386853359819,165.6100503789627,0.0243510268960617,2.9770019051415892,0.6410767773785399,,215.693350163428,422.76250944118175,,137.73941072842808,22.152677651614535,,420.24283532623303,16.880366655433214,6.632668456632177,0.0,0.21951925825663512,1.925967970129944,3.437925573361136e-05,6.398604548452373,18.929953789870655
2040-01-06 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220110564,63.89551909800433,55.47686632658854,33.93080513642581,8.078412895487947,179.23019284295907,4.75380651944363,36.16782833713152,62.524588072884704,0.0242665113293376,2.7379270436966325,0.5895936589221326,,152.5313453947531,298.87109997187224,,134.64275038875692,18.51319275555353,0.5197073293194389,267.44516364107744,25.28639923626282,7.470990918250272,0.0,0.12269917510806173,9.954035385781207,5.441917328207756,0.3798480282527116,49.45438739800241
2040-01-07 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201099085,63.895519096866835,55.476848841283015,33.09340258467676,7.879039979178875,151.74626216722132,2.441996691035102,35.448951446662754,31.1218863571742,0.024337437469203,1.4058729584431264,0.3027450214411225,,152.42013351016587,298.12540107018856,,134.86880278569222,19.03218278901382,25.81716302082829,264.6231063403255,38.18197135589911,10.92971282416972,0.0,0.5102658877174264,7.374835609657372,4.6240988927789015,0.4501025110279137,48.98438083129341
2040-01-07 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201101195,63.89551909208832,55.47779912915662,33.057854397208516,7.870576491946548,148.26529325547483,2.736708181945383,32.42149002952125,147.071705266244,0.0242920952026148,2.7379903603933493,0.5896072937350012,,245.31012033623165,480.2297648292081,,138.58782946602068,22.15308464863752,20.22012994707763,503.52372201718856,46.20762396900759,14.627667374362701,0.0,0.8694838447940605,0.001217512875335,1.1857909180002717,22.58849048723996,48.46942888084049
2040-01-07 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220110103,63.89551909231054,55.516879291736515,33.17041881676124,7.897376382336168,211.13583930598725,3.904418995231914,27.87507222964986,287.062700426314,0.0238556026028321,2.2735219137031626,0.4895872250599025,0.0,255.1692327033825,500.63553190737355,,138.5878290964607,22.15309682414707,,542.1010835541764,30.681073128484787,14.627665287992041,0.0,2.1350814685220603,0.1288890455785095,2.393762648797329e-05,25.791802313242904,48.05930965365386
2040-01-07 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201100569,63.89551909271018,55.786677428608314,36.92422806603331,8.791101742656803,232.3226906966476,5.9607232760677755,29.993287906100754,243.92655025851604,0.0641803071751339,1.882715782687106,0.405429826766389,0.0,226.58207800851105,444.5269205672856,,138.42695581237092,22.146784089397567,27.25190944165367,459.63483379160465,97.78624556958827,14.627631543640955,0.0,54.146797618104195,1.1212612283257593,4.118831846222338e-05,10.53906841410939,4.747404763149132
2040-01-07 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201101482,63.895519093175785,56.25371209301928,38.592621442595544,9.188321039805103,230.64945545175416,8.610331045076586,29.22593615758186,267.508570133056,0.06463617884395409,2.103436185610668,0.4529604394823389,0.0,217.84928069583137,427.25783199579183,1.5748695863278066,129.39255752881633,22.129446963729208,8.111728913456423,435.1139676316158,77.23464266053148,14.627609056711387,0.0,50.02204709256068,1.5094435976175316,4.664912137803252,9.683188167990371,0.07974629540363179
2040-01-07 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201109779,63.89551909446153,55.786687229176394,37.95583459472805,9.036711696531158,242.12532017782956,12.412469444867911,22.738490032952136,293.767477576043,0.0612635535871089,2.7875702041476806,0.6002839702940799,0.0,231.54582755775547,454.1996757129911,,138.53513436970874,22.153081256655454,,488.3040229807461,7.084479436630835,14.62764509554941,0.0,5.611689156241685e-05,0.2889315395219773,0.0009484728814289,17.961919556438435,3.496774704296443
2040-01-07 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201138753,63.895519102477785,56.253747178357465,39.354195587841694,9.369640356310862,229.10680738957365,14.748423701208942,23.40008553103386,140.8690740134445,0.0602927149842881,3.2166704751126347,0.6926877468611586,0.0,228.6333063702914,449.144484606315,,135.51005717897343,22.15308619556905,,491.91936342625894,9.590307355042292,6.632621298181956,0.0,0.03280118639900443,0.463766901232342,0.0003210521854912,15.756138451348026,0.8802126322335797
2040-01-07 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201141458,63.89551910327258,56.2537550037751,41.28035062547226,9.82822881691887,198.4333872791115,18.36119349564849,17.34259170123225,55.057768260483805,0.0604665420215909,2.8169367950390773,0.6066078626028941,0.0,160.27077237310812,314.57311394853576,,130.0872583731111,19.804789233536827,9.9587349344092,334.1824494753706,32.010311899588814,6.632584403711888,0.0,0.7272492285873923,7.0001042938352676,4.5464771624760605,1.1161341833835745,0.8388436365696106
2040-01-08 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201144875,63.895519104203075,56.25375731951712,41.39139047051894,9.854665729115071,165.7779878351549,27.32231797610068,15.464541836601898,28.0486764807309,0.0623201768888075,3.067654746258329,0.6605982399422541,0.0,160.05602104886344,315.9598699589387,5.790521353059831,128.54233153688597,19.726395043486125,45.928024511698595,342.20203700842876,59.564618896180264,6.6325847187329225,5.8874771619492705,1.9922926285598659,3.3949058659228353,12.882705427960994,4.718178091296501,0.6204256390939675
2040-01-08 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201149038,63.89551910517337,56.25375718080222,41.392999424878326,9.8550487968788,158.68259680662644,29.35334375977116,29.122066521814418,132.9727018823576,0.06324053661537819,3.141078118378986,0.6764094554816469,0.0,259.0692344027285,512.29523376453,6.499033523741101,135.73398039301142,22.15309867123745,31.912932180728298,546.5260138409053,56.403737094343285,6.632605007298456,7.264622932672259,1.036385804956378,0.015621337535836,2.434301433973734e-05,30.36745533539023,0.725364402057912
2040-01-08 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201151526,63.89551910610509,56.25375489868072,40.82238190960227,9.71919337360596,220.4710795103923,30.606481180333308,30.288761190946943,286.036367683206,0.06537265765778989,3.534287938394948,0.7610844715822628,0.0,269.09807432894604,533.1201182264305,17.849833653623826,135.7340056883409,22.153103153850143,,577.9817563716013,26.468885212879588,6.632602716228131,8.334907372142474,5.300495179862322,0.0816001020830159,2.454433344275276e-05,38.98348545875013,0.12094947916724552
2040-01-08 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201153571,63.89551910741908,56.25375032054605,39.443850774849466,9.390985903991174,238.6633174636359,25.168726659358423,33.06683480398714,235.664223593323,0.0644346549081882,2.9770600626994237,0.6410893012065199,0.0,238.771982101807,472.9746838925533,29.3949673341844,128.1254627840503,22.15308578151068,30.867746662254127,501.6994022651682,100.14191955973136,0.00012670928248054142,6.38579019178265,33.13907273430749,0.2407893377843503,0.3183905938152079,19.18590296997565,9.657892001961767e-05
2040-01-08 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201156864,63.89551910857952,56.25374108411504,38.35112486000031,9.130824346189687,235.46444276265635,24.1881485820338,30.50308596640382,271.97741991632006,0.0644608268139155,2.738002904767717,0.5896099950792897,,229.5711146808911,454.6297042290843,12.55222636043584,123.17460276179608,22.153082333403137,6.7538543395285835,475.95253969352945,75.62169303713497,0.40801228049294447,7.0164508694766425,28.692780588677458,0.4856390145144699,1.2106891245469271,18.278258875427767,0.07969095005895695
2040-01-08 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201132587,63.89551910176623,56.25370577676547,35.966922191552555,8.56318165381018,247.36520845043265,6.723079921611763,20.315797445770645,306.71348354925306,0.06598122497904041,2.737992889876008,0.5896078384416028,,244.20744578101636,483.7666399868145,,138.11247293219333,22.15309430490762,,521.2089199779087,6.854324742778524,6.632662437290047,0.0,0.015556912399884935,0.1972203283414194,3.1260457140896286e-05,37.824931175696264,15.524822370010707
2040-01-08 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201041972,63.895519073384634,56.12888718678956,34.74530181587395,8.272332269111127,233.4662569650372,4.732155633818207,18.07325646065299,147.30367991848462,0.062274524095423896,2.7379863494348817,0.5896064300028269,,240.97817437893625,477.94321283863655,,137.97077606694066,22.15309864091775,,526.2849915154756,11.948109063532034,10.54888961995543,0.0,0.04995843028090144,0.3232448293014129,2.812051039475239e-05,35.09832410304796,18.962813590679094
