snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2050-01-06 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191416705,0.4144676474151395,1.1897511681717874,2.487977451636517,0.4473750604108826,1.22536838252,2.6714881794667398,5.21215872479918,2.4509983243123488,0.3931103213841416,3.205788321213226e-08,3.6956562934366694e-08,1.7161713252659405e-07,2.538411847157013,0.347294241531084,0.11285765836675701,5.678458366881208e-08,1.0733520664719165e-07,8.526966821579346e-06,2.433471753897594e-07,1.2155065893098988e-07
2050-01-06 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914278522,0.4144676474361896,1.1897511682298287,2.4338650689472026,0.1644708785627291,0.4504887113090001,1.8918320440888776,3.720081931269184,1.7493547417239723,0.623285763707143,3.7743106856889026e-08,3.5917047667129444e-08,1.667898808771995e-07,2.538411809102768,0.341594876828251,7.722098254474273e-07,5.419545515908895e-08,1.8593840177502451e-06,4.948050439593265e-06,2.0544897658580618e-07,7.082676935994399e-08
2050-01-07 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914321412,0.4144676474519272,1.1897511682733968,1.989458087322225,0.0827497859319105,0.226653160434,2.4391279187929378,3.9096096687328616,1.8384794578850447,0.750462068932946,5.875364014919901e-08,3.2429442781518874e-08,1.505943068754399e-07,2.53841166843199,0.3404705253902588,7.415742474165336e-07,1.148349878063333e-07,1.073758010910054,4.395972269234142e-06,1.560373268120828e-07,7.27759055529535e-08
2050-01-07 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914326457,0.4144676474676525,1.1897511683177804,2.0494469514224147,0.4136919394877301,1.13310970506,2.84447590245568,6.252593552992601,2.9402589464658946,0.2545758156091906,1.3057026058635497,2.8610734561769784e-07,1.3286117092897864e-06,2.5384114417432166,0.3405315479985423,0.6329341229331248,4.8642474260257456e-08,1.0658992362140737e-07,3.731742422117952e-06,1.656068682104056e-07,1.19201148939489e-07
2050-01-07 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191430889,0.4144676474799131,1.1897511683523758,2.757469761021194,0.7896875043307267,2.16296835812,2.8444758888473953,6.459896040512929,3.037742172968688,,1.166402282746663,3.970406571428741e-07,1.8437585550460036e-06,2.5384114620245257,0.3436391786641148,1.5466443150965816,5.142493194322975e-08,1.3222122984860206e-07,3.7371856391895144e-06,1.6828087028517845e-07,1.1846468185658536e-07
2050-01-07 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914595773,0.4144676474985268,1.189751168405519,2.927370099186794,0.6721352411192764,1.84099058291,3.2981772943794017,5.72398999104968,2.691685080443126,0.0,1.8943077101787649,3.171849520343903e-07,1.4729284226295747e-06,2.2009412284459557,0.2505544482478624,0.3764407874023808,8.019533733970095e-08,1.5485013835457192e-07,7.132768209337217e-07,1.312547688034085e-07,1.1885927692604713e-07
2050-01-07 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191457817,0.4144676475094084,1.1897511684355395,2.937098248699659,0.7501418481076422,2.05465209042,3.1803275228386343,5.489255566451655,2.581302087191064,1.6042312920366384,1.106711501337542,4.2141122138809985e-08,1.95692942435137e-07,1.987270680471327,0.2524450128482824,0.2822158076466972,9.962952562686484e-07,1.7031272730181297e-07,2.12698825507954e-06,1.1728678229780221e-07,1.1981350204833745e-07
2050-01-07 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914426513,0.4144676475103007,1.189751168435628,3.0952357359135885,0.826412350639684,2.26355837643,3.3295945360653,5.814727880039298,2.734354236469981,0.0,1.0404304792147796,5.6047167586205955e-08,2.602691761261581e-07,2.373893582984529,0.3128961837630418,0.5336196185268346,2.632822154503282e-07,1.702635838131308e-07,1.292845717125588e-06,1.209472344567898e-07,1.1868713349912843e-07
2050-01-07 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914507377,0.414467647515866,1.1897511684495072,2.8401701260160097,0.3763616676921046,1.03086141538,3.3159336078747943,5.753745185020287,2.7056773501364013,0.0,1.3094796839059166,0.244064550122366,1.1333753714538022,0.3188876191344921,0.0245291267029693,0.5271598365556701,6.629604966337248e-08,1.4400463122093789e-07,6.517920829894602e-07,1.338558524591083e-07,1.186073002200995e-07
2050-01-07 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914570875,0.4144676475294288,1.189751168486878,2.7187241674683,0.1472189855987186,0.403235464431,2.8444752617844764,4.066645113716518,1.9123247939223529,3.697476909947378,1.902443378557581,5.4353442569643354e-08,2.524039362999532e-07,0.6316239067638679,0.0514804628018128,6.125393391908974e-07,3.692640898668346e-07,0.694540876145085,1.366936017541137e-06,1.2085402702294818e-07,6.804705215767598e-08
2050-01-08 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914565368,0.4144676475374906,1.1897511685089686,2.2624373308097923,0.075695784124638,0.207332121892,2.8444753303228807,4.224991451178049,1.9867865722892744,3.6799502301531617,2.3587422782976457,5.4929490754618694e-08,2.5507896151477604e-07,0.8304481395353556,0.0746287733570514,6.809223176584625e-07,5.43785480149889e-07,0.4967774137020199,1.3428620374240416e-06,1.2096160657896284e-07,7.300008144109886e-08
2050-01-08 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914553156,0.4144676475475179,1.1897511685372484,2.2095718836651836,0.3764559711308605,1.03111971421,3.4147220190656973,6.809780209155029,3.2022739066177333,,1.8414015114469535,0.1192443105996372,0.5537410687125895,2.531949101008699,0.3385213899174888,0.903892490469876,9.475734910750725e-08,1.0548895682784562e-07,6.591156350864491e-07,1.3298388870142021e-07,1.1901219536720638e-07
2050-01-08 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191443494,0.4144676475522578,1.18975116855039,2.8489427212548906,0.7961096559322967,2.18055874751,3.610026402412982,7.038477104102942,3.3098177739266417,,1.0127192333139343,0.4240456922380705,1.9691632550190064,0.2201110911720517,0.0153479020591454,1.63611998969017,4.9720302776786316e-08,1.2816178195761464e-07,4.783404119815081e-07,1.4897095253081408e-07,1.1908452059095007e-07
2050-01-08 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914936462,0.4144676480093671,1.1897511698864998,2.969706622176672,0.6502189647806615,1.7809615056,3.312406156463256,6.226622743362926,2.928046269484185,0.0,1.510455488231584,0.3400624635115,1.5791659243696183,7.07980348599224e-07,9.184566850578436e-06,0.9960212798029004,1.751005364055594e-07,1.5431789054548238e-07,4.41213537848349e-07,1.16959727520828e-07,1.194223468658833e-07
2050-01-08 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914945051,0.4144676480189558,1.189751169913696,2.97002916910063,0.7577340731284015,2.07544733208,3.22429346406469,5.967662830797044,2.806271330293802,0.0385689984217606,1.4046250750280818,0.2971687805295316,1.3799782756171215,7.845632335151841e-07,9.098102123140924e-06,0.7097978173915785,1.7998145397146492e-07,1.7114074013764735e-07,4.5842567278800585e-07,1.1855088051096753e-07,1.192107812592191e-07
2050-01-08 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191448201,0.4144676475582682,1.1897511685656594,3.092335571715548,0.85651777285273,2.34601767241,3.2691542450182642,6.326725128598506,2.9751190451663057,,1.104030069765303,0.0404154301076007,0.1876792557038766,2.5384100897588917,0.3347436628745914,1.0717857528262957,8.081401573977839e-08,1.772230830066845e-07,1.0411496828048752e-06,1.4590265369728133e-07,1.1922055461734398e-07
2050-01-08 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191460905,0.4144676475607445,1.1897511685714643,2.836590953591008,0.3912230051273913,1.07156688743,3.2497070079264025,6.2594487868467645,2.943482594780629,,1.379068161846911,0.0390437816433411,0.1813096596814113,2.5384033577347216,0.7597092288924718,1.0910564271279088,1.1433255314030337e-07,1.4729602822043217e-07,6.753226159602044e-07,1.343004431873736e-07,1.192938507195061e-07
2050-01-08 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914666037,0.4144676475611495,1.1897511685716535,2.733741220565525,0.1554769788697973,0.425854257369,2.84447531301281,4.398233553065536,2.068253028674472,0.5126294903436646,1.8868768830759004,2.3647807701196285e-07,1.0981456677741132e-06,0.9720806515370478,0.5837935868764252,6.414316346939863e-07,1.407557461308308e-07,0.3688830071646601,7.379115232545515e-07,1.3101796626033597e-07,6.7654833427955e-08
2050-01-09 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191467439,0.4144676475641142,1.1897511685795013,2.272547650234139,0.0750169233334969,0.205472709906,2.844475395883262,4.570486893323449,2.149254523567668,1.545107361488612,2.3475238588723664,0.1426699117896724,0.6625237634422154,5.3515903812081e-06,0.532757057613109,7.19672789567957e-07,1.196972261767444e-07,0.1573468683124786,6.381629309062438e-07,1.3307661320825985e-07,7.259696865328508e-08
2050-01-09 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914667844,0.4144676475599919,1.189751168567672,2.2103591432972145,0.369903191086168,1.01317153114,3.63254867422995,7.420168826518532,3.4893068918603154,,1.6191498395991242,0.1973833496192133,0.916599428640132,2.5384100822346043,1.5177942434273577,1.7449837077578534,1.1962708522760168e-07,1.0381123585388361e-07,1.0451956796023834e-06,1.449126355728989e-07,1.179974921476752e-07
2050-01-09 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191464548,0.4144676475693191,1.1897511685943376,2.8385091707476784,0.7980020407970188,2.18574202389,2.8444750885331516,7.672302935234232,3.6078720220862706,,1.8111228787048463,0.2303281934148578,1.0695871302774875,2.5384113956733114,1.5555232491316109,3.0382364782159383,9.38984779555328e-08,1.267917135921754e-07,3.4787715859397083e-06,1.659130162521689e-07,1.1834678971519495e-07
2050-01-09 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191464255,0.414467647579176,1.189751168622606,2.9908047480290247,0.6770440065734128,1.85443578028,2.8444749122855204,6.777248475930104,3.1869759796298434,,2.239572914727743,0.1169224115603259,0.5429587441806645,2.538411185597804,1.5571717688813869,2.118924208589744,1.0587008344451188e-07,1.5748974095761934e-07,2.6039492009242043e-06,1.575385374898138e-07,1.1808926492824548e-07
2050-01-09 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914578638,0.4144676475823408,1.189751168630241,3.0244259001540863,0.8025517114890649,2.1982036542100003,2.8444745888709337,6.491749948445662,3.052721355124913,0.0,2.015196772215011,0.0785042577525153,0.3645543453416441,2.538411401170238,1.5737665432671868,1.8026311601038603,9.735085160098157e-08,1.855733429738053e-07,3.4905591732809465e-06,1.668202049832236e-07,1.1794953258885113e-07
2050-01-09 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914615772,0.4144676475827356,1.18975116862954,3.1055463893304163,0.891134626536397,2.4408338608,2.844475290575209,6.887609509416968,3.2388728466340435,0.4846580538076959,0.2122183725071159,0.1239198250715318,0.5754530008578536,2.5384118848193453,1.608403687987592,2.1635743574774358,4.6915386038834354e-08,2.0285493106392908e-07,5.527113155714199e-06,5.41724677609064e-07,1.1786831446944863e-07
2050-01-09 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914752585,0.4144676475891864,1.1897511686465785,2.838055293802555,0.4233622511593871,1.15959686364,2.8444752777873634,6.813438583444881,3.203994243569767,0.0,1.7880764685938857,0.1198820920422485,0.5567027678985774,2.5384118707941887,1.703856973474439,2.1402299671032936,5.2502966470489856e-08,2.0313665271672554e-07,4.919258104342011e-06,4.405072771306718e-07,1.177527361150478e-07
2050-01-09 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914778067,0.4144676475942332,1.1897511686601077,2.730385348370048,0.1711642093275859,0.468821865342,2.6398044000204504,4.761483115468854,2.239069789208185,1.903998024955872,0.2611156062490424,4.918918059842333e-08,2.284223817194878e-07,2.5384118494772667,1.7155886185898557,0.15656433594712724,1.1558520880969633e-07,1.6606230681573735e-06,5.5296217031987995e-06,2.68692700218847e-07,9.774185925492617e-08
2050-01-10 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851914767462,0.4144676476003302,1.1897511686770437,2.268009564224337,0.0788622416904669,0.216005106439,2.7049580608930754,5.033443482237314,2.3669581438082363,1.544384914483482,0.3778210063663328,5.2502820362295486e-08,2.4381010474751363e-07,2.538411851660669,1.7064364599055386,0.5077830142049815,1.2263167100588858e-07,2.0223822953206282e-07,5.527142087497139e-06,2.7799540770779025e-07,1.1926217054356164e-07
2050-01-10 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191478804,0.4144676476099141,1.1897511687043691,2.1304876668511823,0.36609559803384,1.0027424649,2.8444752491696184,8.23807667054599,3.8739250243847545,,0.4428909862369913,0.3192655598938635,1.482590250635313,2.5384118837537315,1.6952811299851769,3.7896769011120495,5.431159255827992e-08,1.969470370805765e-07,5.522209631323396e-06,5.346246163469277e-07,1.1913533204208641e-07
