snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2050-01-07 12:00:00,2.374508766511247,0.325259039312778,1.003696560911294,0.7817413890352672,5.3618887898350085,0.528251052446982,3.405013098076766,1.8436895675468028,0.2294189839081793,4.966317987650287,0.48819019711562694,0.0,2.974752308925005e-05,1.7040486105462994e-07,0.37758148248709394,0.8962590749974045,0.8062357118969081,0.2765711434536346,1.9205418366015916,0.302267073662259,5.2324803838831624e-08,0.055878789847841545,6.956383276614953e-08,1.8613695436573058e-07,1.430890491483759e-07,1.0783215184350373e-07
2050-01-07 15:00:00,2.374508766511247,0.325259039312778,1.0036965609193236,0.781741389027835,5.306645104188344,0.581960858580153,3.7888815233489934,1.8223739715692504,0.1903451938580407,5.126104695842468,,3.348470969598581,2.9792447468616893e-05,2.2663634284757766e-07,0.451039837188893,1.0706260039944997,0.9630886234070272,0.5229468701279986,2.2344575008732095,0.4366073606098649,5.971991163630996e-08,0.10565674380318936,7.628481778386198e-08,1.7702111337372806e-07,1.53540138348151e-07,1.0681842014921557e-07
2050-01-07 18:00:00,2.374508766511247,0.325259039312778,1.0036965609174162,0.7817413890354835,5.264287835464613,0.265034469894198,4.562946238088669,1.8060323132450864,0.3044614403608759,5.274904806674387,,1.3777544829235122,0.9145018673980412,0.9869169030423216,0.0605887163185687,0.1438183141987874,0.1293727037556805,0.516616242237479,2.5788606046477933,0.4243124703028758,1.311033586622997e-07,0.10437770700071859,1.0126706867389369e-07,2.446301279542589e-07,1.9797369110217106e-07,1.0674657019808957e-07
2050-01-07 21:00:00,2.374508766511247,0.325259039312778,1.003696560915621,0.7817413890509867,5.212657179365198,0.1036718379052101,5.021074992439208,1.786108271630231,0.373010803285935,5.423490314949383,,,2.9786997356652922e-05,2.1978747500866706e-07,0.12000859836264222,0.2848623800522982,0.2562498157982472,3.0200115374921745e-07,0.7216871644119822,1.292446461121916e-07,5.4975344621097614e-08,1.3953161848328142e-07,7.587567373861867e-08,1.3332013912477773e-07,1.524412807054405e-07,6.124234694190839e-08
2050-01-08 00:00:00,2.374508766511247,0.325259039312778,1.0036965609154482,0.781741389059252,5.173239959483532,0.0533050885384332,6.120192326116127,1.77090049461595,0.4244476825925798,5.605865818974222,,,2.9788660476349146e-05,2.2211682472551035e-07,0.15778520270954463,0.374532108994403,0.3369128069929681,3.56659107830136e-07,0.5934887873210194,1.5349711448635933e-07,5.3048915113896236e-08,1.5442732954423837e-07,7.629898264369562e-08,1.179659135492553e-07,1.5285905486997445e-07,6.570007329698898e-08
2050-01-08 03:00:00,2.374508766511247,0.325259039312778,1.0036965609146669,0.7817413890700681,5.176631710375395,0.265100878523391,6.79380066660075,1.7722204240875905,0.5990634052545591,5.829649853161474,,3.294409730476473,0.44681965719582595,0.4821848386560341,0.4810703974530851,1.1419090425184677,1.0272117469437327,0.8858142456600069,2.6809020022469023,0.5132220474320389,9.282052062069297e-08,0.17897077283787974,1.0003612240308457e-07,0.685583773865929,1.9606259623404695e-07,1.0711097583048575e-07
2050-01-08 06:00:00,2.374508766511247,0.325259039312778,1.0036965609173123,0.7817413890719018,5.1975552893832875,0.560621653984821,7.0040390603245335,1.7803081485982504,0.7151537005261827,6.042333891094353,0.0084063609252641,1.559003285984916,1.5889139420324228,1.7147015456452512,0.04182119355322137,0.0992701000714384,0.0892990663306038,1.6033971208596711,4.883368304385396,0.6889959319787682,6.577982629739116e-07,0.32395181750293583,1.475349594448365e-07,3.536203206278653e-07,2.7357368927971185e-07,1.0717606853185507e-07
2050-01-08 09:00:00,2.374508766511247,0.325259039312778,1.0036965608865296,0.7817413895617908,5.280855876075115,0.45788520308976,6.994733808607755,1.8124797534002743,0.7250880858314335,6.256578356392048,0.4443656387387744,0.9313058118487824,1.2742416267739405,1.3751009442438331,1.921611102119055e-07,3.173615167678163e-07,2.8467922961774784e-07,0.9761004760896372,4.325892761084799,0.421137787413932,6.157770911673276e-08,0.19721227330097482,8.831232073988268e-08,2.203478214379224e-07,1.7603108673131373e-07,1.0748011217929497e-07
2050-01-08 12:00:00,2.374508766511247,0.325259039312778,1.0036965608862436,0.781741389571731,5.381696445848466,0.5335975090777679,6.917022449057386,1.8514208676677344,0.6516184634450086,6.476978476143927,0.1770492049718877,,1.1135255338755738,1.2016529742399178,2.0778735961290546e-07,3.5178957560247404e-07,3.1559466559561786e-07,0.6956014815163751,4.230551121922246,0.3418363571093185,6.050943132047958e-08,0.14054002758754738,8.970521268028622e-08,1.8012953040777717e-07,1.7810746306033186e-07,1.0728970313329715e-07
2050-01-08 15:00:00,2.374508766511247,0.325259039312778,1.0036965609166428,0.7817413890786817,5.345635931179762,0.603161143576611,6.924741449042415,1.8375109754732668,0.6631534197793181,6.715266039626272,,2.5754988343738368,0.15146026032596363,0.1634267291047341,0.48229798746848496,1.1448229392425302,1.029832957740621,1.0503496285396563,2.9261561026408356,0.3822110303721182,9.032596587086201e-08,0.21221363891076078,1.0967196046268449e-07,1.7638514094079354e-07,2.111017390814143e-07,1.0729849915560957e-07
2050-01-08 18:00:00,2.374508766511247,0.325259039312778,1.0036965609144073,0.7817413890836162,5.276976713628857,0.275499846758253,6.979813071291096,1.811017285188548,0.7623498272958592,6.945365699934842,,2.3669318946694693,0.1463206483771265,0.1578802330907448,0.48229670694195226,1.1448199121635805,1.029830238673806,1.069234902068005,2.0201004969520535,0.3647085308519024,7.07779739618107e-08,0.21602923241981162,1.0151173817490667e-07,2.4917839587276873e-07,1.976410275392786e-07,1.073644656475555e-07
2050-01-08 21:00:00,2.374508766511247,0.325259039312778,1.0036965609132684,0.7817413890852742,5.218587756908627,0.1094871295695699,6.7921555118412105,1.788489507762972,0.7082621716164835,7.166267299277528,,,3.0471375051420866e-05,9.56239696773e-07,0.18469538930682053,0.438408371959275,0.3943731171559544,2.994694461094327e-07,0.7373913685796656,1.280430986534867e-07,5.913469619497725e-08,1.4518503989880063e-07,9.456001021706347e-08,1.344399367112503e-07,1.851360053191932e-07,6.088935008515948e-08
2050-01-09 00:00:00,2.374508766511247,0.325259039312778,1.003696560912759,0.7817413890887941,5.179304864623444,0.0528270337168326,6.582432073585084,1.7733356227728074,0.664233666122379,7.409123973212879,,,0.5345917604904894,0.5769102781628487,1.0848810006202074e-06,2.4116229739072313e-06,2.1679901428317604e-06,3.5350899353493137e-07,1.272324275193465,1.514509535329223e-07,6.386154873193682e-08,1.6204173065081791e-07,1.009370100481597e-07,1.192794112172522e-07,1.963200108540321e-07,6.533727178795657e-08
2050-01-09 03:00:00,2.374508766511247,0.325259039312778,1.003696560912,0.7817413890854512,5.153962330175109,0.2604864006560939,6.59716785246575,1.763564285544184,0.6734821494500968,7.690154836158443,,2.3782730102602803,0.7395948699996863,0.798153455799488,0.4822979856031901,1.1448229357960145,1.0298329546286644,1.710083623870285,3.3665995858767213,0.709266026803945,6.57291800939301e-08,0.34550683291861206,1.0751208129401847e-07,0.2983284114944141,2.093021864842842e-07,1.0619774293290769e-07
2050-01-09 06:00:00,2.374508766511247,0.325259039312778,1.003696560910704,0.7817413890960491,5.141303974296116,0.561954274342119,5.625568668372072,1.758689434586736,0.767351219125516,7.964411692452616,0.0363467408159958,3.2936895485254065,0.8630341884083397,0.931371586796837,0.48229824765981566,1.144823517372389,1.0298334733496264,2.982469998531147,3.966237896319744,9.042071026070236e-08,7.677599491067347e-08,0.6035704089557806,3.8202470573747056e-08,3.717167412327184e-07,2.3229558105513043e-07,1.065121107436755e-07
2050-01-09 09:00:00,2.374508766511247,0.325259039312778,1.0036965609076964,0.7817413891089423,5.151600819579464,0.476775439109988,2.274432085431637,1.762707556969259,0.6189770228369488,8.212579225598423,0.8355806670501077,2.4267572424043755,0.43812018385798446,0.4727958413276423,0.48229819955042963,1.1448234239725654,1.02983338987659,2.0771188846851705,3.297577909785531,9.017088020039829e-08,6.830699344877585e-08,0.4197765407151236,3.788302696633308e-08,2.12720286439516e-07,2.238142634050215e-07,1.0628033843542093e-07
2050-01-09 12:00:00,2.374508766511247,0.325259039312778,1.003696560911062,0.7817413891086228,5.1766433034205726,0.565158159497391,2.400579419093302,1.772399668199056,0.2818657915884928,8.44061160320557,0.5420259111352292,1.7088015532256686,0.2941732938803893,0.3174454417812992,0.48229824956926004,1.144823519806808,1.029833475522591,1.7665779465251257,3.211956784506017,7.782423896142628e-08,7.089236390998224e-08,0.35692102864325886,3.4045294013221985e-08,1.6800671939846446e-07,2.3408373427055506e-07,1.06154579329966e-07
2050-01-09 15:00:00,2.374508766511247,0.325259039312778,1.003696560913237,0.7817413891069136,5.2180017142566175,0.6275383856116798,1.7646200537372696,1.7883809976688343,0.163091466264259,8.66014370536142,,0.0,0.464338470539629,0.5010910839932546,0.482298722572376,1.1448237354535886,1.0298336685155107,2.121079116002449,3.645702525556029,8.501730678461395e-08,2.8215341849947664e-06,0.42869861256839015,4.252080417208479e-08,1.5432032469447194e-07,4.904444639697972e-07,1.0608148302250377e-07
2050-01-09 18:00:00,2.374508766511247,0.325259039312778,1.0036965609106943,0.7817413891161711,5.166812745225577,0.298132353641844,0.734549515560651,1.7686339771967927,0.1171781172577137,8.89873249138963,,1.6188529953766555,0.44920970458233617,0.4847638173968805,0.4822987043059444,1.1448237291813146,1.0298336628952256,2.0980971481659245,2.8233958989576324,8.577609785492824e-08,3.491931306380441e-07,0.42403461864953185,4.200137138280093e-08,1.6590610166546918e-07,4.419037834989521e-07,1.0597746250354301e-07
2050-01-09 21:00:00,2.374508766511247,0.325259039312778,1.00369656091113,0.7817413891208201,5.059523560871852,0.1205341015794282,0.4703686906076824,1.2528904157670389,0.0158068381708805,9.123859622656813,,,3.013692965814463e-05,1.9890489526252858e-07,0.48229849984670614,1.144823719672304,1.0298336543817068,0.1534324969401256,0.7997200000024307,7.33194500038855e-08,6.107856745357249e-08,0.03099977900751546,3.593526310955521e-08,1.2540693103855074e-07,2.349141402011787e-07,8.796767332943356e-08
2050-01-10 00:00:00,2.374508766511247,0.325259039312778,1.0036965609106654,0.781741389127394,4.9872875884627685,0.0555349128654669,0.9015463679368121,1.3807786524960626,0.042795843951826,9.391106606008998,,0.0,3.0151256287237976e-05,2.123041664468075e-07,0.48229853256946675,1.1448237206392813,1.0298336552454743,0.497626758251372,0.5987216686928251,8.667549325122873e-08,6.07391470793268e-08,0.10054109679908566,3.6364608448475354e-08,6.067616310436586e-07,2.4359736182627693e-07,1.073359534892055e-07
2050-01-10 03:00:00,2.374508766511247,0.325259039312778,1.0036965609078397,0.7817413891399022,4.96690936594208,0.2578050877257899,1.2517201533634232,1.6915054459779697,0.0848904676499546,9.702353994057304,,1.7004919238805014,1.1962688431162678,1.2910050945971028,0.48229872164816123,1.1448237349688322,1.0298336680789193,3.722638557632683,3.9179075058244384,8.592024363675544e-08,2.071616788876215e-07,0.7538584935366417,4.2106291986805265e-08,2.1100294028855683e-07,4.829804328446582e-07,1.0722179883787777e-07
2050-01-10 06:00:00,2.374508766511247,0.325259039312778,1.003696560902006,0.7817413891573711,4.964323107713764,0.561300983085288,1.8726505359117116,1.690521712506988,0.1444887304179686,10.00375824953774,0.11232666636911409,2.490501885546808,1.3305871179909063,1.4359640957644382,0.4822985929199065,1.1448237032629531,1.0298336396740713,4.008764358610176,4.562028194597558,8.53289558072192e-08,7.825345673789768e-08,0.8119550750110761,3.859810970003172e-08,1.594741954207717e-07,3.360510944700035e-07,1.0756216842885087e-07
2050-01-10 09:00:00,2.374508766511247,0.325259039312778,1.0036965608801685,0.7817413891988403,5.077463946705466,0.491188088278518,0.8302419708659386,1.734186264205453,0.0580768526591158,10.275111558206143,5.044777987036955,0.963627185674326,0.8136018545734196,0.8780232333031521,0.4822981840529978,1.1448233918187083,1.029833361173726,2.759860511756661,3.732792514487892,0.1292222733858575,4.6152782985175226e-08,0.5583704848996214,1.0988744014544533e-07,1.4564873965934433e-07,2.2166144212848018e-07,1.077927763330054e-07
2050-01-10 12:00:00,2.374508766511247,0.325259039312778,1.003696560874432,0.7817413892161726,5.2076426474307205,0.575274756365421,0.3860210227890135,1.784440579157293,0.0493033900825676,10.536223397862846,4.146284138457423,0.1792436863699113,0.612370302949281,0.6608500868962469,0.48229818429853166,1.1448233922031017,1.0298333615220685,2.3283453279537376,3.51837327872638,0.1094989136177591,4.4691918874717135e-08,0.4707685782609756,1.105597353346515e-07,1.3431906416101918e-07,2.2190994386330046e-07,1.072273575978513e-07
2050-01-10 15:00:00,2.374508766511247,0.325259039312778,1.0036965608963944,0.7817413891815346,5.112065956849783,0.641521613888289,0.515461067719178,1.747560651543359,0.0511298530487415,10.854061957660573,0.2091710633913697,0.39947664479792,0.8585879606338521,0.9265731041854186,0.48229835907824203,1.1448236486428238,1.0298335907786351,2.978588042239723,4.074556570376009,2.2944994976245026e-07,5.3392154062289084e-08,0.6027821884150057,7.025053992419576e-08,1.3297638702251354e-07,2.723810663860379e-07,1.0732542896825525e-07
2050-01-10 18:00:00,2.374508766511247,0.325259039312778,1.003696560904449,0.7817413891708,4.979511206969389,0.323387344286235,0.5636199458475097,1.6964059240464784,0.0446552192681794,11.17540484814534,,0.7427956491644,1.5888598929246995,1.7146974222311795,0.4822978719164251,1.144822664613932,1.0298327125825255,3.027733278305456,4.536736159298469,2.33016957101712e-07,3.7868346520850575e-08,0.6127609041018074,6.117898163071474e-08,1.3182745234251165e-07,2.1021612625475817e-07,1.0698915995053889e-07
2050-01-10 21:00:00,2.374508766511247,0.325259039312778,1.0036965609045796,0.7817413891748897,4.909324886842867,0.1308235358535363,0.6923227240738485,1.669330894236429,0.0374070284957715,11.480325941347605,,,3.245650340674121e-05,2.74080521228395e-06,0.48229818443860223,1.1448233954668203,1.0298333643806643,0.7903762713986445,1.0430184289078293,2.337508826562151e-07,3.8776809944166344e-08,0.1596884233446677,6.273359686256058e-08,1.296721307224452e-07,2.1687549633231777e-07,1.0627859481853082e-07
2050-01-11 00:00:00,2.374508766511247,0.325259039312778,1.0036965609019228,0.7817413891832097,4.901881322602073,0.0590423389604348,2.091791384491277,1.6664780986064385,0.1271388536636899,11.841077477400017,,0.0,0.31294135465601697,0.3377002795115731,0.4822985140865579,1.1448236923615764,1.0298336299148685,1.856006025990804,1.413647084990188,1.5214617855511506e-07,5.531023221180173e-08,0.3749891556266829,5.98591703374833e-08,1.303916652899518e-07,3.204098645067187e-07,1.0562118317487436e-07
2050-01-11 03:00:00,2.374508766511247,0.325259039312778,1.0036965608956492,0.7817413891998668,4.838085484863785,0.2491905297032793,2.3513721255826283,1.641869080006737,0.1837132198820922,12.244843442793766,,3.449909541213987,1.5888636623384358,1.7147013228234829,0.48229876413229383,1.1448237489357591,1.0298336805913784,6.100429809885364,4.428033089843929,7.790758559091332e-08,2.909887000017497e-07,1.2366590263748731,4.3364609765044164e-08,1.250664422634643e-07,1.923878180382815e-06,1.0559214578752125e-07
2050-01-11 06:00:00,2.374508766511247,0.325259039312778,1.0036965608891388,0.7817413892183886,4.066789194875285,0.5396914636810769,2.756146893711153,2.915039702927157e-07,0.2032070895045465,12.57258606980318,0.0992790222023098,1.9928493261122204,3.1066578005102064e-05,1.1570725594277474e-06,0.48229879654402946,1.1448237702188793,1.0298336996664008,7.241619593637148,1.8466484919910784,4.393668100180634e-08,0.6048459037664257,1.9755421785926495,2.5514014202615986e-08,1.252954526664146e-07,2.6573909410470375,1.0748077739312221e-07
2050-01-11 09:00:00,2.374508766511247,0.325259039312778,1.0036965608843256,0.7817413892279049,4.6760675771886175,0.5767424094349439,1.3210141371617112,1.5793786563512162,0.1021415924632686,12.86606624292766,3.2988405905154963,2.1455957773182015,1.0654137544687337,1.149783635310572,0.4822987724987545,1.1448237569555535,1.0298336877776806,5.3192509763283695,4.203038292775821,5.902607637527247e-08,1.0042360751848037e-07,1.078043880659133,3.2424939275889223e-08,1.2292104819067078e-07,1.091600648439978e-06,1.05343485872626e-07
2050-01-11 12:00:00,2.374508766511247,0.325259039312778,1.0036965608875514,0.7817413892248632,4.733398368497463,0.7154575518272761,0.44643587776159277,1.6015398545531396,0.0124163532224897,13.116386890202085,3.2671764000297,1.490222231260632,0.8462940808727556,0.9133052670349852,0.48229877278585376,1.144823757149043,1.0298336879517882,4.843079272420853,4.125777501032755,5.867495683236602e-08,1.0295640548923195e-07,0.9813592721641161,3.2507615314661194e-08,1.1652600925081524e-07,1.0991510242114222e-06,1.0529178356478184e-07
2050-01-11 15:00:00,2.374508766511247,0.325259039312778,1.0036965609019595,0.7817413892037981,2.9155995830230097,0.6708582947898569,0.28209907655897404,9.52818403119361e-08,0.0159038106838533,13.3697363409493,0.10822130695659561,1.256599438182151,3.018573682302385e-05,2.0595566523474713e-07,0.482298804712751,1.144823776162334,1.0298337049921105,7.241623753853123,2.153676952833494,3.980569522231078e-08,2.883439998210011e-07,1.9877557433549629,2.1069869997576663e-08,2.005751490667546e-07,2.7208970098997916,1.4564172219765625e-07
