snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,CO2 emissions,Hydrogen,Coal,Oil,Methanol,Electricity,Decentralized heat,Centralized heat,Centralized heat,Ammonia,Methane,Electricity,Electricity,Electricity,CO2 emissions,Hydrogen,Electricity,Centralized heat,Decentralized heat,Electricity,Methane,Oil,Centralized heat,Centralized heat,Decentralized heat,Methanol,CO2 emissions,Hydrogen,Ammonia,CO2 emissions,Electricity,Decentralized heat,Electricity,Centralized heat,Centralized heat,Hydrogen,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Steam Methane Reforming,Imports,Imports,Methanol production,Nuclear,Heat Pump,Waste Heat,Heat Pump,Haber-Bosch,Imports,Offwind,Onwind,Hydroelectricity,Transport emissions,Electrolysis,Biomass CHP,Biomass CHP,Biomass boiler,Solar,Storage,Storage,Solar thermal,Storage ,Gas Boiler,Storage,Decentral heat production emissions,Storage ,Storage,Power supply emissions,Gas,Resistive heater,Battery,Gas Boiler,Resistive heater,Imports,Storage,Oil Boiler
2035-01-05 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32655088613612,19.94284230935384,45.466195332580256,11.758602471541629,3.334890612179835,7.746574472702016,46.64475976082358,421.8864426291849,38.13669674355596,112.25654194408037,148.9968841309863,8.32684012333317,11.428917533793808,3.7120500386565247,546.8574160234818,125.96620156855059,44.86938047470008,59.110397349325694,88.74627956366638,5.254051500916779,27.91705517166748,85.34013259246679,30.244548197824862,180.7186065823808,0.0,141.47829842948914,5.628305184418788,0.0094581013025887,322.90129028624165,0.0,66.43566005156437,9.22444669601817,1.5505245784097132,1.072244043009592e-05,2.463512603305562e-05,9.925008029197263,8.124753999047733e-05,6.181042453268994,7.225177176964342e-06,0.0007874646892203,2.3661997722693234e-05,0.068759474700203
2035-01-05 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326550904228,19.942842288787748,45.46619554949543,11.758602527724918,3.334891871244263,7.74657925769154,45.70732950585812,422.6021688717116,37.32782888421602,112.25654216152633,152.5249245472831,8.951598030971496,11.569356554959574,3.4985349811266655,546.9290029167464,128.38910696265856,44.03496852182053,66.60609681636912,87.44490666026678,9.6763960824869,25.823957176528552,78.9426040599666,30.10314331539824,154.77939316327627,0.0,137.27987006473543,9.998495458071824,0.0177768269737482,303.45830849106864,0.0,62.5685184266222,3.425675735064455,1.7640399810016387,1.596379632463363e-05,4.749291456193749e-05,7.572045021468307,0.00018478441509848584,4.3697828745066625,6.549471296044145e-06,0.0007889576858612,2.2444167193155632e-05,1.489891865801443
2035-01-05 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32655087243288,19.942842323978198,45.4661949146009,11.758602363334392,3.334849622733515,7.746417975356453,46.033051363881064,423.0776315388589,35.962497802430356,112.25654406195386,151.37050528767554,8.393261555454902,7.930988915097419,3.5186184998729453,548.4168377641485,126.5821861083501,40.08002714679717,127.67989997606945,74.56785640850983,7.5208799377601405,30.228537671983137,92.42508568080711,30.344329904971,19.805494980308772,0.0,91.70407253456116,1.2350626088173715,3.345443401213559e-05,334.9615050145174,0.0,71.50386533467163,1.965836332194168,1.7439556937075178,5.611028402455009,18.13666253712254,6.569709486158067,2.8813257674733532,11.137436898537349,5.484404790991265e-06,0.0007763881961897,0.3041416260326224,5.976779211673671
2035-01-05 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32655084101673,19.942842358784638,45.466130517931894,11.75858572611198,3.3183570019394844,7.683438094000483,45.81930616588805,424.0424228736501,37.27471720639688,112.25654422480909,147.91293167282618,8.551918511015657,7.45541957344085,3.544974497858844,547.9110821465841,140.9109486096225,35.941622789047365,136.7323720248384,44.60102881282048,7.535605366187379,30.482531912616636,93.20075992728924,30.35398492658759,,0.0,,,0.3174976869431498,341.5616755460863,0.0,72.11244582392682,0.0,1.7175988199725325,3.9459029880557006,12.75443835852112,7.526784715272889,3.165899251191725,10.686051818508068,5.8244650148248824e-06,0.0007698985512257,0.0294788626336632,3.739953418391986
2035-01-05 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32655081062422,19.94284239254935,45.46611507517974,11.758581734945029,3.2809466575993422,7.540566089604576,45.80134376181257,424.61775314696376,37.99950693560078,112.25654412135464,146.77236032547012,7.741726204073443,7.861623599508484,3.4955629105689106,544.3784089646871,162.83489138642105,34.79524743909615,102.2603008144902,23.95426461292378,3.439250669827078,25.017047046607573,76.47179672228424,29.363069660198423,,,,,0.0381892112644149,208.00712245350033,0.0,42.96909049432298,0.3508250644549513,1.767009665025722,3.159029381360331,10.211007585491174,1.1159879144191929,2.0197677708352173,4.952874112144213,5.641268849367517e-06,0.0007665937003901,1.9998269886228706e-05,1.64079349937047e-05
2035-01-06 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32655078383461,19.94284242235788,45.46608915149229,11.758575037554715,3.2550590359989764,7.44170161140189,45.74115845456973,425.1779376302099,38.135519165723835,112.25654356631316,145.80391194314927,7.746366326445187,10.507595957477312,3.524042711298501,546.0350673499911,174.9206166154932,36.28006165729995,83.84997687888863,10.332288457359198,3.266217536601941,24.02265668913286,73.4206445898277,29.553313300621884,,,,,0.0263539232776625,220.25315240620412,0.0,45.48153989219016,0.0,1.7385293834509905,1.5701370659692344,5.075185598836202,3.0968592132583534,1.3782335497967562,4.7760550125163785,6.42634505302434e-06,0.0007656528597749,0.302751427510224,0.2517614055699227
2035-01-06 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32655075353519,19.94284245615862,45.466096501427856,11.758576936851313,3.259711683564861,7.459469717729328,45.730876397152535,425.3827700831657,38.58893205502043,112.25654351276393,144.9957498439947,7.274422493342399,11.537676014440054,2.950719686170324,548.2481244611038,176.0325450462313,39.388057461804685,81.38144384944201,10.141872078624804,3.3345047018534797,30.833481726167456,94.27177892012531,32.003729674326564,,27.625115491890973,,,2.9459632352903906,381.88261558778873,0.0,82.51700165557361,0.0,2.311852600029808,1.3173980900149798,4.258251455660268,21.48494783422214,1.7831794077621381,15.484116719914606,7.702858633273753e-06,0.0007674591538956,7.498138006596785,8.446802901449598
2035-01-06 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3265507229587,19.94284249038046,45.466174963323546,11.758597205871588,3.3043104825700613,7.629788240097282,45.99597058382159,425.032155724168,34.44365904129551,112.2565431576268,144.6975321546834,8.09790893973559,11.524288277048196,3.812488045536281,548.0193861381662,177.71194206374383,44.72638743838212,73.31634155051528,29.877459076663584,5.485839477756719,30.902287627757328,94.48465460192304,32.30484263591656,40.00299847505825,41.53767935372576,,0.0208445332226412,2.998882060818847,400.6583486084687,1.155349433898926,87.07747865933713,0.0,1.4500846949571424,1.4045509593294037e-05,3.776894490788201e-05,23.605632519944685,1.0404804474331768,16.476445775167793,8.14809666025623e-06,0.0007747657752087,0.0024984543622772,10.470341782651012
2035-01-06 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326550693689995,19.94284252309987,45.466193957180735,11.75860211550713,3.3348562004742957,7.746443199601026,47.17272429375131,424.5501125735447,31.886782382242274,112.25654234863359,146.9785689318206,10.439835949348712,11.720282801328494,6.878703911930099,548.3545842820017,172.64391973648696,45.64432119627111,57.290774477482735,72.70933382995871,4.293896968449425,25.754634287861975,78.72437892544447,30.547319848325607,199.6604634942517,0.0,78.99746416807174,8.24658892456912,0.810477512176847,353.14853122420664,3.712226091384888,73.79052621372752,4.112264037885954,0.0,1.0012901625615819e-05,2.2317727360503862e-05,14.685335433784635,6.069221680193677e-05,9.256563867315956,2.4283152173622513,0.0007869613868674,2.195435433505661e-05,2.3719784583566983
2035-01-06 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32655066481429,19.94284255523098,45.46619423417775,11.75860218724726,3.334903579734717,7.746624115752207,46.378435956296336,425.2516075023536,33.034638491571755,112.25654240078667,151.1714040770039,10.554411424749714,11.978820928384476,6.838750763882372,548.8496377783152,172.29892537204225,48.52217136079312,59.017137379246144,86.2101670587357,4.474051482976936,24.52432951838392,74.96183075987977,30.41165693107838,165.34984354523132,0.0,132.79339707422255,11.900606384682929,0.414345435416954,334.2483907864273,2.5643699827194215,70.21608136194708,7.378125525069085,0.0,1.0029611619752816e-05,2.23972366248553e-05,10.673019339184142,6.23185821257733e-05,7.857813889279924,0.7082182586029003,0.0007973615402889,0.0019615702603343,4.158870349984032
2035-01-06 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32655066676095,19.942842552718226,45.46619400750152,11.75860212861816,3.334905982625319,7.746633317185678,45.97825124357439,426.8510384403679,27.18335815960532,112.25654439970572,150.43867426228792,7.139128414339669,7.557464507275458,4.090687532188376,550.7363662916217,161.3830525352521,42.20485045281867,115.73290686556268,85.95672395185038,3.0849711667792135,31.130701713173885,95.18756138156134,30.74296906238138,19.830595632420156,20.011697810748178,143.6228835635185,1.6149620535745233,0.0739994419706889,361.3476449192985,8.41565031528473,80.44188308573166,0.0,1.1718864310850876,4.526890355276004,14.632379723194049,6.725351649682732,0.00016497621343799807,14.69505902156177,6.6920573768978696e-06,0.0008001388284227,1.1004455072375745,16.232094481673123
2035-01-06 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32655063930185,19.942842583140084,45.46619283789431,11.758601825925291,3.334878183453951,7.746527275633584,45.73620513957275,427.9171694788521,27.648430468209312,112.25654450784747,147.53723732072382,7.228654392839355,7.558869951458913,4.090766090735665,550.8682161028717,126.38379271214563,35.29516513087975,133.07304800230176,55.242609435193145,3.2951708569209006,31.158932332944737,95.27438877304668,30.797718069561984,,55.79609359356472,20.617023607730868,,0.3052484426565163,369.31272700893095,7.950578004837037,81.50620504253223,0.0,1.1718073789063128,9.93742985565186,32.12099386216832,6.528773976532624,0.00014617396798233663,15.176361620184307,5.503602935489132e-06,0.0007957728277583,0.0742442214052635,14.003658929795897
2035-01-06 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32655061203867,19.94284261344621,45.466183313755536,11.758599363698838,3.3348433877629327,7.746395416784284,45.74614492977805,428.70151804499767,27.24638839131262,112.25654450213904,146.35292050503557,6.869303183147509,7.413279714565162,3.753386953310842,547.5292242120414,94.06265674786239,28.604303949046496,133.43566742208134,20.860156532654788,3.2632004894841824,26.2429299569186,80.22204191493292,29.59252026919255,,0.0,,,0.005790525970402,231.05846863438595,8.352620083808898,48.120989216840165,0.0,1.5091858339075224,16.0160914572299,51.76919292230469,0.6009395491539861,0.0001237112372714956,6.725985161904076,5.261961832607518e-06,0.0007969526581285,4.949880001836057e-05,0.5496528072875481
2035-01-07 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32655058514884,19.942842643366944,45.46617364971444,11.758596862306968,3.33485053514819,7.746423759807052,45.683942421022834,429.49448531184976,27.51054608148787,112.25654446657498,145.64308397979227,6.943279338256488,7.393896568735245,3.753387702127368,548.5748480137244,88.1065737904593,26.100613895130376,129.31660258808614,10.37598438125194,3.495987139976909,27.55923454471139,84.24491970022629,30.22704997179692,,0.0,,,1.4216529274638796e-05,256.35431063791816,8.088462392807008,53.34672323090959,0.0,1.5091847334554511,13.85623998728187,44.78785485112221,1.2865980040638332,0.00010937214650681381,4.861131640275394,5.228477777848986e-06,0.0008028676016415,0.3811637545335786,2.1948599218242415
2035-01-07 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326550558415704,19.94284267320895,45.46617978847542,11.758598450927066,3.3350356066997313,7.747129903010857,45.51406148519978,430.40092834999587,27.275085221293654,112.25654453331316,144.52177526773917,7.534184240814278,10.027034932760092,4.621434047110361,552.6848699341037,96.01182890961604,22.164893053049905,127.90324914882727,48.99945256189756,2.566594924033271,32.46341041771583,99.27428164670133,34.27464605203265,,108.46413900177949,20.040498870372772,,7.326845619876505,398.34525438761113,8.323923253059387,94.44480041373443,0.0,0.6411399245073554,14.520215904399686,46.93404017661785,8.67852903173484,0.00010963404870755386,16.958385475436557,0.1908707342783165,0.0198769201505282,18.564815293452924,37.57486139925862
2035-01-07 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3265505663641,19.942842664664084,45.46620138478693,11.758604037273114,3.335314069893312,7.748191045393465,45.64999576870955,431.0680056719968,26.178944980046342,112.25654457501005,143.84189601780434,7.974028527452095,9.986427964310126,5.405854590625389,555.134012531562,102.59644037254722,20.753126573586893,127.89255770851479,95.71798408096572,1.6983775001897092,32.64327651761527,99.82435739651214,34.27465448130034,38.141032949484,139.72717119794382,230.28192564344408,0.0246885394446528,5.166128922621546,420.41405521991993,9.420063493728636,107.48812742286273,1.7361131308041955,0.0,15.657751566205546,50.61092336553112,6.245618498955895,0.00010320537720064252,22.62266936212252,0.1857850309483285,0.508596131920246,0.3635229112834445,63.850397087571984
2035-01-07 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32655054119773,19.942842692856676,45.466201290890695,11.758604012938283,3.3353140235540994,7.748190878527903,46.58374615598464,431.88351452973137,26.769594420110277,112.25654338832379,145.83213949708136,6.886244617704152,8.716764985654239,4.066905882246778,553.9379142837473,111.10833371190408,20.307777360219063,85.20195028252621,81.34240311756609,2.157401407476759,31.430321131312585,96.10846245665466,32.29075995022363,182.18589015914978,36.77518563160209,135.75976232433317,7.896312424507462,0.8536693397200202,382.79169835156415,8.829414054870606,88.07883384866841,0.0,1.195671969290157,4.729185579188119,15.286263252402923,5.225978387231946,7.627828354335065e-05,11.637026291575967,6.451169181393587e-06,0.4833611808773108,2.4345027249560543e-05,29.837328520907025
2035-01-07 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32655051564151,19.942842721330088,45.4662013246998,11.758604021669068,3.335314032398569,7.748190908688089,45.50906396426672,432.829350451525,34.873272591224186,112.25654426581444,149.34373025649325,7.784959548733552,7.900484613122939,4.07857285488563,554.0449086507488,140.987529505354,21.924571644749676,80.55284770769283,89.20419958783125,2.5367664242459744,30.169560361590236,92.25384418353298,31.257350482692384,154.7718392993941,0.0192833821509933,160.988853178978,11.219107124881218,0.3781142000635113,362.85852786976665,0.7257358818054199,82.5143954437728,8.574082656723807,1.184005002639231,1.9048989188569292,6.157255183363977,4.416794537108054,7.333872727362131e-05,9.510374258035142,5.775641075886005e-06,0.1479423420534264,2.0194061750698268e-05,25.873888132341392
2035-01-07 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326550492280134,19.94284274716255,45.46620141331212,11.758604044603832,3.3353140607535794,7.7481910074874305,45.46272774170948,433.77238107138993,35.944256700463434,112.25654442603513,145.81984739034812,7.895384297895521,8.645910275975973,4.061251368016624,555.4554162785188,161.67373913110708,23.262735993700897,126.28115584324696,97.97590686083596,2.631749497441473,32.24113790504604,98.59459981639134,32.539150780411326,16.760515876846146,71.29758948591729,207.103110575676,1.4506500054355502,0.9452522504121164,387.6014304655629,0.0,92.3243501020152,11.12531003356144,1.2013265087838956,9.814119702773624,31.72241492192524,4.640234172892339,3.7421282626843393,17.305561221105346,9.664136233056978e-06,0.1208035461490821,0.2141433184909278,37.51935427109913
2035-01-07 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32655046757557,19.94284277457092,45.46618904133587,11.758600845102755,3.3353079868716238,7.748169144327418,45.52015307038466,434.72235663242253,38.217141320245545,112.25654400128813,143.1051270578047,8.824452364335093,8.164591024233586,4.115265491789887,555.1753624230857,187.73143724687318,27.43798586296233,125.9171566466256,46.99769652483679,5.821754500237687,32.11938790493087,98.2222643330643,32.42135351915581,,52.74078581681999,0.0128726644515991,,0.8456508766692232,389.97905050284646,0.0,90.68689504253882,2.424433392767146,1.1473095836520188,5.70143583702682,18.428890880201617,5.961855372659771,5.592896199337895,16.794067868077992,1.1486841185298204e-05,0.027040245308987,0.0300829001256385,30.44659719570527
