snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,lignite,Hydrogen,CO2 captured,Oil,CO2 emissions,Coal,Methane,Hydrogen,Methanol,Electricity,Decentralized heat,Electricity,Centralized heat,Centralized heat,Ammonia,Electricity,Hydrogen,Electricity,CO2 emissions,Methane,Electricity,Centralized heat,Electricity,Centralized heat,Decentralized heat,Centralized heat,Decentralized heat,Hydrogen,Electricity,Oil,Ammonia,Decentralized heat,CO2 emissions,Methanol,Hydrogen,Electricity,Centralized heat,CO2 emissions,Centralized heat,Decentralized heat,Decentralized heat,Electricity
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Imports,Steam Methane Reforming CC,Hydrogen production CC,Imports,Methane production emissions,Imports,Imports,Steam Methane Reforming,Methanol production,Nuclear,Heat Pump,Offwind,Heat Pump,Waste Heat,Haber-Bosch,Onwind,Electrolysis,Hydroelectricity,Transport emissions,Storage,Solar,Solar thermal,Biomass CHP,Biomass CHP,Biomass boiler,Storage ,Gas Boiler,Imports,Battery,Storage,Storage,Resistive heater,Decentral heat production emissions,Storage,Storage ,Gas,Gas Boiler,Power supply emissions,Resistive heater,Storage,Oil Boiler,Coal/Lignite
2040-11-03 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984607534936,23.002625247922744,0.0733030614308623,49.198248036717175,12.73218150540753,353.1978575288361,3.4694587347512424,31.942183459997057,307.29947753521753,7.845619031389851,58.19044407080037,104.41336872261104,201.74369461960367,275.3295823925845,14.658770245838843,24.73601770611036,11.040375017314354,119.8672627284648,47.468884543563625,51.33916719122004,6.692585328058993,,,,8.040109631353898,24.575059018470725,8.287904059966548,0.0859834142358671,25.728336275193943,9.041487187680593e-06,9.748748026219154,,0.0,11.6783872105052,5.370374876009627,,,9.42548657246534,0.9042845071345876,2.9160101677103225,6.163440383958942,0.2695527281708647,6.846171485636009e-06,5.683813862954628e-06
2040-11-03 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998460798848,23.00262524757428,0.0733041769931448,49.185080034592914,12.728746371320389,353.3774633247465,3.4735610941334167,31.941099513568567,308.40382420843315,7.862735071723866,58.07764190391789,104.41336837191623,202.6715970541433,279.8912857930543,14.511149486449156,25.363543970937283,11.6919216695163,129.30688010460833,47.66958210398001,49.19060779635603,6.549115572087667,,,,13.746328068593565,42.04945440359743,11.533775290640936,0.6847908095895836,76.83315162841033,0.3294084150124494,10.688629201855182,,,28.957680163963197,15.896484208803418,,,7.206235184453674,1.9064237469049496,2.22942933386177,6.495960495934763,15.358368375162405,7.431330767838608e-06,5.619852210042972e-06
2040-11-03 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998461044161,23.00262524502815,0.0733056578009174,49.22052752079034,12.737993540442616,353.5771848790023,3.52075624332541,37.42945613321384,308.04312477567174,8.039053365167025,58.19044990068168,104.41336535666807,202.0395123007786,290.2622679942949,14.386498086983494,25.119570908707562,11.40420755187106,131.5087846955181,47.73444648994095,30.209396839053515,19.229621159162143,,113.18166353680868,0.4552968578252692,8.700780005448646,26.59672638059169,8.307799124531423,3.608510739066391,88.87990283473728,0.1683160339090793,2.128641210464922,,,35.54872302960482,20.642044939461528,,,1.7727857249961038e-05,13.985273646685778,7.057504169181351e-06,6.757876473351391,14.473062799564174,7.6394241585827e-06,5.202177251057289e-06
2040-11-03 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998461186759,23.00262524358305,0.0733066156730302,49.25543918551015,12.747100864337211,353.80950754693566,3.5377361761145876,35.07546933982978,308.72900379830645,8.10002941426184,58.190532264718115,91.67968648061513,207.94940180712052,294.30325943689235,14.677874134406778,25.08247647434802,11.2179898291413,132.5848406085682,48.459041695154795,22.94433438282909,46.96834971079428,,325.4851877002377,8.132249237397136,3.5298767772713457,10.822684864443117,7.60476402127042,6.170859155649141,58.51859100407978,0.7487588654311914,9.211205474217657e-05,20.499626720905304,,49.74171684901231,12.836440217205134,,0.0,1.031444050423861e-05,5.282571158587831,5.183610364590794e-06,18.25565378110774,0.2793474322962797,6.974709852646888e-06,4.453423444509223e-06
2040-11-03 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984611930275,23.002625243491863,0.0733069344762982,49.25543955034045,12.747100959039752,353.710914225775,3.537736719234695,35.159620476187634,309.09311473802296,8.100031450644959,58.19053039711255,91.59409747308402,210.87210547859473,303.80853788815233,14.847286354117315,25.06012945554005,11.193874336456297,142.99283168622748,48.45903403432485,19.798325925672383,56.14902084714194,,263.0698932716211,10.11765620254618,3.839631189333432,11.77398838072633,7.684882918131359,4.65530226992883,50.3300682736952,1.523886722036523,9.440493752192413e-05,56.30678147435188,,48.884759390675015,11.048580187928911,,1.5883749116231498,1.1039110851037102e-05,4.6046591665240335,5.409728711458213e-06,18.01535580287062,0.4034046221225792,6.9427941288546085e-06,4.5988543718425436e-06
2040-11-03 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984613223896,23.002625241801336,0.0733068248035046,49.25544084652365,12.747101294998544,353.4242502297974,3.5377381435549915,33.827062221612096,313.25128527297886,8.100036755442424,57.27842550247437,117.64936886463236,203.64024551658173,306.7367379915232,13.635265494998215,24.912232644724675,11.735081664732355,135.8907173008515,45.61360676969771,20.912219093570567,56.21454290715605,,34.83565775067271,1.3147455042893783,7.649639014291431,23.38039289423403,10.035005520551964,5.1778487229985455,73.91558419100983,2.0893640702724348,4.361226399113626,56.84829689764977,0.0,31.452997105135815,16.05957083484441,,3.4804263648403597,6.119620088019595,5.823629876876495,1.893257991547607,8.978995669549041,5.146938928310477,7.512518208543008e-06,5.519622703544289e-06
2040-11-03 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998461218063,23.002625242673773,0.0733067057222709,49.255437037223885,12.74710030669737,353.18099590064344,3.5236533940927917,31.39160761894046,313.20207086173957,8.04624614573426,57.33454523779499,117.64936837317669,200.17511008483876,299.4334150018025,13.599499044312507,24.925597949969063,11.849886899068704,143.79613314353867,45.049468832131545,32.16232958209917,36.29527669639406,,,,8.699943652538508,26.59336861542681,10.134325345241546,3.0478600721254954,89.90158573436594,0.8310794000655662,9.602630206149943,,0.0,24.759936970717952,19.529681769706706,,0.0,11.100709630624772,7.015567181529856,3.4342825790271783,8.978577623137658,2.6688171639265508,7.617686145751935e-06,5.449497692882507e-06
2040-11-03 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984611869026,23.0026252428366,0.0733065177861729,49.25543353729196,12.747099398828324,353.0219082556787,3.5143695221361373,30.88950865870193,312.5340054501135,8.01079053049091,57.716353693095336,117.6493677517342,197.06586164002653,290.76902240447805,13.436970172040168,23.92559153262655,10.6032229716896,149.7059777532653,45.6801842106415,30.85890961148933,13.757220086964322,,,,5.231282660480017,15.990016365958468,7.536372181435179,1.123920866271888,40.12111386785813,0.3050354785894036,6.674086019296187,,0.0,9.929601690132092,8.50653917521393,,,8.367809816693631,2.037781399549638,2.5887917130893907,10.02479029418456,0.3085019759167409,7.196938219753748e-06,5.37651284758116e-06
2040-11-04 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998461174716,23.002625242929597,0.073306601201913,49.25543311103927,12.74709928822735,352.87786763442506,3.5170803581008947,30.764614367840384,312.7991442140025,8.021143515522457,57.74397292981955,117.64936843110817,196.1184643200384,289.1153378103459,13.37107110927819,22.915699214433545,9.50318503443748,143.88185310238134,45.70070771385526,27.59144664679669,6.7923766952908995,,,,6.365390258703904,19.446228720747207,9.39774061852228,0.6762758332602582,37.471944427125464,0.4587375106512896,4.818406954844591,,0.0,13.689515905067765,8.020286557608125,,,7.0407359020345766,2.3261141636790814,2.1782282087181075,8.603091581547435,0.7438051570669328,7.23122737884473e-06,5.436717983189409e-06
2040-11-04 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984612262425,23.002625242493444,0.0733067129320805,49.255440762134235,12.747101273071069,352.80771390612705,3.5377358273563306,31.356875201214255,311.58139202685504,8.10002791091746,58.05155045312993,117.64936957204097,197.14927954952924,269.8330901715289,13.681032180893483,25.133246401771157,11.745179801398272,145.68296539858454,46.28126050215892,24.92002159467429,31.748347244029837,0.0,,,16.293061475593824,49.83976054843658,13.187581113071031,3.312971077846793,122.84761726390576,0.98487936983396,7.648339184062797,,0.0,33.93100501390331,25.26106778753375,,0.0,9.180798265435856,2.1204220903159237,2.8403099460441372,0.8749267569392984,4.74961578569085,7.82525596679036e-06,5.608905732172038e-06
2040-11-04 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998461469185,23.0026252399835,0.0733069600414316,49.255446185939675,12.74710268100358,352.79483818070935,3.537782638003608,37.53513847305464,312.5219647596862,8.100205386848684,56.2053640210019,117.64936955971248,198.4665038272888,234.04709531691157,13.74187522183952,23.99442695565422,11.249653665721306,142.1419005278306,43.55040675305233,20.249713058368457,62.16393948718063,7.77674158354191,101.5470842394698,0.4188708380725006,15.44409186226657,47.25050893257593,13.460563106086004,8.59625312876398,160.03174677122217,2.18643746609372,1.2118642736319434,80.82197684311866,0.0,25.003703032548284,33.61817841934118,,6.26452263617623,2.25630153888056e-05,6.166090697541831,8.10422174548152e-06,0.2022946991691527,0.3888890380401009,0.1834891138022631,5.639576551521514e-06
2040-11-04 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998461619564,23.002625238369475,0.0733071717868088,49.25544514009851,12.747102410036463,352.89390075920466,3.5377816333021586,34.400311607077214,312.24120611048994,8.100201659685714,56.20554917410801,117.64936556841718,203.39444240937922,243.49119029161744,14.216141626605715,24.00629410038591,11.117064186993083,132.250373980252,44.27076940623221,25.88874291773945,52.54600733599247,0.0,268.73888326191604,5.622494809701954,12.503318379027606,38.252893769447,12.540214225596255,7.641295392510064,115.34717210866413,1.595983868060612,0.07423372706104119,43.10974162626267,0.0,26.80738123313409,23.590283745515876,0.0,1.7845107454874984,1.5209733261306437e-05,1.3167587695501208,6.634425697994773e-06,0.0027698904715612,0.0052599364633526,7.799735864162403e-06,5.29662101302594e-06
2040-11-04 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998461652311,23.002625237899892,0.0733072592146045,49.25544513693518,12.7471024092099,352.60539393801724,3.537781618705948,36.14980195246082,312.20198132888083,8.10020160426611,56.562349232203125,116.21334152097822,206.47398526281833,260.7025720208388,14.34757491153634,24.119825175064353,11.097480997421147,134.1612654084682,44.81986292167439,36.72521482660235,57.7145790673898,,193.63421874345835,4.177698691657895,10.73264653549612,32.82474835506775,12.493734553049537,6.428115531534138,100.8568080587,1.850738470368248,0.07307199555601565,63.50160016465187,0.0,24.484251463468272,20.873136145906578,0.0,3.620214977678964,1.537818587193696e-05,2.46501130403358,6.6599795970399e-06,3.509227121295129,0.0058816589167487,7.807774837970837e-06,5.286127633281632e-06
2040-11-04 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998461532213,23.002625238984695,0.0733071636333797,49.25544543487763,12.747102486521046,352.1418528289844,3.537781963221633,33.96391837924311,312.6641195457125,8.100202889526285,56.18543075604397,115.91636489278457,203.78945703305024,272.5956879395942,13.977908343316262,22.46018166794267,11.191613042337105,125.68216025969728,36.314970598430136,52.88699476061213,63.5628079279088,0.0,21.57438726314796,0.1421170456262944,14.967718357362632,45.79399011747104,13.113218378524117,7.72893991861343,135.3884133938068,2.081363733929069,8.936199545392247,86.71204495239259,0.0,8.642355801017315,27.75478806827522,0.0,14.126277483077793,8.58983526793037,1.8503376944830667,2.6574814725554066,0.0002512456002821,0.006841605518842,7.918664174824911e-06,5.60507537520813e-06
2040-11-04 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998461495887,23.002625239153083,0.0733069589486859,49.2533021706158,12.746548957045151,351.7581882644039,3.53423957947623,32.42442405759216,312.25826212961005,8.086909046642488,56.20495577351179,116.47250339047991,198.8944528097276,265.2674956653244,13.495718792906532,20.99760057734414,11.334580271084254,113.61709992275507,27.180094303096467,53.87905107418312,30.60611841377802,0.0,,,15.054752114119593,46.05572874363506,12.556175880491873,9.402980504068996,137.58097812120295,0.2387427916425009,11.542996052818143,,0.0,12.730950289640258,28.205048821101542,0.0,10.920625232345015,8.03848709286922,1.8701031432087032,2.486908118622112,0.0002521230783157,0.0145820209182456,8.050115282301079e-06,5.604294654213476e-06
2040-11-04 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998461491122,23.002625239094392,0.0733070026946653,49.24550364904371,12.744534896057264,351.5756194589706,3.5245101792054014,31.995339262136635,311.0441438932587,8.050606165653802,55.85325720295291,117.56139524833193,195.48024166752094,254.66553229616676,12.804388643866986,20.48933410069685,11.2406811242852,107.18352580316396,24.971664831901663,55.19827038687892,11.967711905992466,,,,10.0547479318554,30.740802220164504,10.133540813423805,5.462784919522389,63.72562047430599,0.0653968631443582,4.558263824037675,,0.0,6.095479332613903,13.145997129802042,0.0,4.703099547870267,4.66211855892896,1.2818759329510825,1.4423433987381684,0.0002505844533775,0.0066420291370273,8.23005364595876e-06,5.701446253716504e-06
2040-11-05 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984615191325,23.00262523878407,0.073307372798009,49.24483241524344,12.74436154144437,351.45074345575455,3.507674674041512,32.036635712067785,311.2882923616502,7.9863833203401535,57.40381950452279,117.64936703297477,190.0110871123709,259.49515032556246,12.60959360910241,21.33886098217757,11.21360190370596,112.47123410339464,29.087522835377143,53.157997286660816,6.054873444975986,,,,10.538012236255232,32.22438182414638,9.074938792128387,1.5517393556464458,60.83245310624105,0.0603000626053647,3.195548169023428,,0.0,6.548086979916817,12.615288045640169,0.0,0.0,1.3630450897060364,1.6184187854541854,0.42169305988247474,0.0002507693777647,0.0387836796427617,7.338968723399849e-06,5.57095118494451e-06
2040-11-05 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984615505484,23.002625238601198,0.0733076653681273,49.253349855502925,12.746561274274097,351.40256982652073,3.5342426595145726,34.422954221368755,312.97454301368055,8.086915590304224,57.48137189086203,117.64936713824423,190.62645793881484,279.48781915823594,13.115690012845349,23.325824912807608,11.674411451107574,113.6192247338809,37.96624860951271,48.84072189134831,28.41249653824042,20.47429905660531,,,17.743012184795138,54.29621813304459,12.376142015508146,5.518012969318502,172.7700408953377,0.848309141277751,4.060312074632297,,0.0,12.824009768422348,35.63716715580962,,0.4102548175665026,1.7864690718925325,3.485512850572219,0.5526898484173898,0.0002585508709129,1.860419429917997,7.684837845817888e-06,5.590059476667501e-06
2040-11-05 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998461727099,23.00262523685504,0.073307957215778,49.25544584566303,12.747102593104644,351.39971042834486,3.5377821918976373,37.77055115772416,314.91592765559585,8.100203718433457,57.401382200197304,117.64936588230083,190.4178984105011,284.29757556513005,12.28095611405375,23.00455302118877,11.333214208958788,119.5755177981954,37.980341805646574,35.34564174155837,61.70694357283629,44.21206436603481,96.62608838225617,0.0179957929075144,16.905115504062536,51.740170736113186,11.895894985050292,8.80482493701447,195.13838502644995,2.0592064565836936,2.4701222719094758,80.2357339091301,0.0,18.81907862556532,41.30350281487284,,13.219432776627697,1.8759472585239308e-05,9.421295022306094,7.283093277763196e-06,0.0053854239815229,0.1739825546094057,7.919838089456206e-06,5.3805963147736364e-06
2040-11-05 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984618732585,23.00262523531108,0.0733080561687576,49.25544577718459,12.747102575333257,351.525621798292,3.537782136326147,36.19466591724164,314.2650653854664,8.100203513585512,58.190508432204155,117.64936483604775,196.65811238971298,280.8922069998181,12.598855538759237,25.001204460719592,11.13028309153525,129.49731790099318,48.45903605185385,22.358902118529954,50.78229719812866,6.447170457447773,260.6726877756064,4.570448865110481,9.574622683980431,29.264804996721097,11.056314708346816,2.9826395717551817,150.8977872507282,1.4660753918980811,0.00525862301357082,37.61800423240662,,16.061744673944574,33.6400086542616,,0.0,1.4545522063742745e-05,16.267939625511772,6.453119540862559e-06,4.68921514705997,0.0232070760112229,7.599730083722299e-06,5.181088235577765e-06
2040-11-05 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998461936046,23.002625234493774,0.0733078639582924,49.255445784993064,12.74710257734922,351.2797190193965,3.5377821394405222,37.47557893244029,314.0832255238141,8.10020352473706,58.19050036353248,117.64936594322293,199.8615967107478,290.1182024536614,12.780107007020057,24.875345018878768,10.994454235695397,127.23031401285051,48.45903436394601,29.06794183928142,58.717711473853306,0.0,206.28410198185182,5.626140958455962,12.628684017890627,38.629795283143366,11.313673565665232,1.79709067482242,134.63315822580358,1.9134805941807491,0.005192079139239031,68.72899572038651,,14.408933318297796,27.9710312715906,,2.0907407758143917,1.6149787753652183e-05,3.809432263139771,6.82201771413981e-06,4.519347821132768,0.011915447427552,7.639755332801345e-06,5.3171502450003536e-06
2040-11-05 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998462155182,23.002625231672106,0.073307497154244,49.25544587314873,12.747102600226082,350.7180946195483,3.53778219486413,32.5858990445181,314.32849128929564,8.100203726828534,58.190409437105906,117.64936826065312,198.34930052528972,284.2035390882688,13.194991095062909,19.386491647209912,5.352363168230109,124.26404467877371,46.96662851451019,53.4897882922761,66.44210116335942,12.84391549463587,25.047664852265775,0.2742429969746174,18.418012733988935,56.402975585265885,11.758201348028678,1.5729316817342152,155.89631219046254,2.1614314451118983,7.938793993513148,99.3349212217331,2.020940910914709,11.96005599448997,32.42851127403835,,0.2272715148367503,8.048407312224032,4.602532980750221,2.489976303747673,1.0036112976910117,0.0115180782813901,7.747676421924444e-06,6.0537778159474445e-06
2040-11-05 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998462187371,23.002625231028652,0.0733071274179746,49.25383768146688,12.746687254954368,350.2364017920339,3.515882676855144,31.92984179388973,313.6605975320631,8.01674357814515,58.190452004744685,115.91714835108974,196.43014646546726,273.92574289507564,13.615173251050033,18.58041704193527,5.433570169593366,117.55830599838762,41.950445567842955,68.77594623786,31.933490315646843,18.89803018995136,,,18.277435804670663,55.968335666579335,11.426448380342975,2.299053318406082,158.60405383466602,0.2943937634415944,13.144662197693206,,1.9397321070734763,12.223323427961631,33.008172083841416,,,9.720646016296476,4.752276310727926,3.0073251458376142,1.0036150791813052,0.0111490122282474,7.79876288434368e-06,5.991192174639316e-06
2040-11-05 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998462253969,23.00262523007866,0.0733066451421126,49.24654728291835,12.74480440520246,349.8105048286082,3.506700606052519,31.42705327716604,311.65837250304236,7.9824753227457155,58.190451263590866,117.64936854431717,193.92541292168264,239.0313576064301,13.130281276390503,18.60367569022387,5.539057998426318,110.53474001016664,41.72678386138421,82.41039208665003,12.599715695979388,,,,12.936101588076676,39.5833018933218,9.476668413966683,0.14331838991341,73.91147735228293,0.0765459616402857,9.716500827915413,,1.8342438323599344,7.5839758644179645,15.382468130881524,,,9.32367001819783,2.242366125988937,2.8845104482273887,0.0192817229107452,0.0040323988739935,7.508163074814776e-06,6.127842662312293e-06
2040-11-06 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984623053246,23.00262522944211,0.0733064125617564,49.24507444000228,12.744424025316558,349.5000891099212,3.5117192922635256,31.432507072723514,311.46952041952466,8.001803575073072,58.19043494620813,117.64936835546142,177.56388338872102,258.3863763817167,13.436934339876334,16.64177401978769,2.8801288523634567,113.86576786181868,44.685402544645115,79.81407291895323,6.003058513963219,,,,11.179999960142808,34.20128534645376,12.815621685956232,0.2525545526742615,44.09896924356465,0.0688702682565418,5.411404527966051,,4.493172708491736,3.3229328435443657,9.130240617516098,,,7.379018632095498,1.1309913801299918,2.2828842300862258,0.0002566018977568,1.0030011253528093,7.619234986571404e-06,6.032073313582089e-06
2040-11-06 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998462423938,23.002625228202557,0.0733066022982297,49.252975405608325,12.746464570476208,349.4352920208929,3.5342330650285536,31.2380297925462,313.4643798364495,8.086919984406524,57.62138816595321,117.64936942206124,183.9241308055484,271.97899448724706,13.076609709861144,22.75160289892122,10.19328093371144,105.84294231257849,41.37833867866683,72.37330297402252,27.76036618454891,,,,16.148966077032426,49.39795544320954,18.208443455939335,2.906937924345371,129.49366346372904,0.9857490268201656,7.325244585771824,,0.0,9.89036541889372,26.626089279180285,,0.0,5.498413863319809,2.278248377651601,1.7010725674761602,4.1598475616990064e-05,1.4600935733517104,8.245073363979932e-06,5.876473780410231e-06
2040-11-06 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998465936264,23.00262518848909,0.0733068619155659,49.25544901760801,12.747103415583805,349.64322555199493,3.5377851401620517,31.079462732072553,314.82398000378157,8.100214641980218,56.529512750435664,117.649369788537,185.65680750674454,266.8758246741528,12.59588066896897,22.84418597204059,11.238332207360084,93.64049525493888,37.19135257844932,71.93716598847585,61.17424877158648,0.0,36.12454885106938,0.5608324493966204,16.694205885461137,51.07273830228188,17.496738555430202,4.134318502020231,155.2458693136473,1.89153513271446,11.165050697175214,79.92028370666505,,4.6271997051252916,32.01689571628705,,12.842379132456044,0.7604121021831969,3.158905305473921,0.23525313792054608,6.8591896175151e-06,0.1170377916013076,8.401483880480645e-06,5.981239595067467e-06
2040-11-06 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984659643134,23.002625188343718,0.073306512387818,49.25544896775048,12.747103402638048,349.7244939308194,3.5377851182854005,35.03536224302746,313.9755215575645,8.100214564032898,57.088668288331974,117.6493693184868,187.94654900692456,261.59667534988097,13.13377534365497,23.146700655948983,10.634708888570897,84.38707188375156,41.81070159895264,55.79055083422731,51.771536068385835,,189.29268340273114,10.951876379807684,13.326012285889188,40.77068608439265,16.358297136912192,1.4555606680441129,121.93105624751496,1.7912247068889549,0.09223278647209636,43.266814896583554,0.0,2.2807467598287667,24.80685087363189,,4.162370672154245,2.035879710133849e-05,0.7331902720798154,7.882940643279825e-06,6.900093396243964e-06,0.0011217556514404,8.320897145979166e-06,5.7932461626349726e-06
2040-11-06 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984659945605,23.00262518797409,0.0733061163941365,49.25544865689312,12.747103321963442,349.5437869668861,3.5377849489011806,34.35827337941335,313.5022225699389,8.100213951056974,56.68215625213502,117.64936932044549,189.99559219087047,248.32594049796703,14.179220381938968,22.354608706562637,9.686015857890965,88.0208402892137,42.50837405553761,55.80151409328057,60.630536047665025,,216.93974818208173,13.387016562226634,12.7451784951905,38.990791433913856,16.310121709675915,1.18654828391977,108.65239671271932,2.241774385563785,0.09147696316257548,77.90493123602866,0.0,1.892571297204974,22.001218398621972,,5.328833222474025,2.040190400013405e-05,0.1238801158629792,7.887701848325784e-06,6.8706314320286064e-06,0.0010236750454795,8.24578922080115e-06,5.791383827343016e-06
2040-11-06 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998467350774,23.00262517206339,0.0733052522927209,49.25544901031798,12.74710341365774,349.0864863671834,3.5377851317604585,31.187442469208985,313.69394438306244,8.100214610932955,52.53329102287761,117.64937059549705,189.28637274491876,227.24648615908964,13.500652595207756,14.876345913518792,5.57507617558357,90.01776915013953,24.942581344799542,83.11870300746756,67.71318102400713,,28.868171371711774,2.134018916665937,16.31508701008371,49.935888370618684,17.209285298281923,5.593002386350233,122.89271837602982,2.235859339184441,7.636095013060132,105.91044290065769,1.7982285892179062,2.291770316722998,25.16715568119359,0.0,16.549388971254032,7.5739260956690515,1.6149395673923612,2.343183067628922,5.6014328556457226e-06,0.038265778554457,8.355483347576363e-06,6.401624903484171e-06
2040-11-06 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998467414746,23.00262517105969,0.0733042708180044,49.25544691033636,12.747102868621896,348.5569136017588,3.537781717667202,31.261659293488258,313.1467922891651,8.100201799620983,56.96652099209161,117.64937243198258,187.41782563202366,227.77047499545387,14.375560092613778,16.091233549148676,5.019335099982671,98.91037918483995,31.344622072140627,95.92779048775078,33.73702930379896,0.0,,,16.9276284975899,51.80185459272956,16.349708442631165,2.894921419300328,124.73637472425676,0.3832362804572289,15.464213247851948,,2.353968791513995,2.58193739397929,25.66917482487746,,1.5770197841146945,9.850307879896858,2.2770029583856606,3.047438212792451,5.335127502600476e-06,0.4275672934418927,8.410100075065411e-06,6.473019262802142e-06
2040-11-06 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998467286984,23.002625172358467,0.0733035086351037,49.255445299506135,12.747102450654967,348.10459894732435,3.537779863483395,31.156446113742177,311.12546200052554,8.10019489198496,57.62058543257164,117.64937248960425,182.2103863051778,212.59569688473175,14.340798649001886,13.278543356576305,1.9606080494913751,102.72908424737656,31.04485189975838,98.51876157951531,13.544043004649454,,,,12.795766596416795,39.14904934435324,13.143038011712294,0.6678548982083322,55.18679923163879,0.099767580313721,11.953389599396928,,5.412695425854064,1.1325585283799358,11.412928226794355,,0.0,6.400773804716651,1.323012950167302,1.9802384274961884,5.241922123499288e-06,0.3581337273829575,7.846250308368272e-06,6.505345065718755e-06
2040-11-07 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998467273558,23.002625172539645,0.0733036288262654,49.25544446258312,12.747102233462767,348.02100801342186,3.5358269337036483,31.13888062699223,310.96755616937253,8.092736555963828,56.88515071387399,117.64937247345206,182.25799998593052,195.15868921116754,14.190956424634903,12.786941059482102,2.0320863092110426,101.9026205181346,28.838141922171953,102.70218467047788,6.176579810631608,,,,11.222883218756088,34.31648725892874,15.876875075795168,0.02138058351624,17.965277911993482,0.085936991928717,10.946583237755984,,5.3412169674679895,1.4161058417281058,3.8272841537354334,,,5.167951375717909,1.0220774942068056,1.5988339933715559,4.987969956237629e-06,0.0302899561724655,7.510534794719765e-06,6.502591751818953e-06
2040-11-07 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984672647566,23.002625172850525,0.0733046014119288,49.255447169087184,12.747102935778564,348.3496977874823,3.537781778583412,30.815265881310086,313.544917213041,8.10020200324448,56.10068738165422,117.64937244453505,188.65785336553748,206.9011919645358,14.047294200704998,16.675894357507108,5.4375186589670745,99.61144265508916,32.84811233477731,96.02297333958192,26.947267111334256,,,,15.8309535183822,48.416614257442646,21.826292951727172,0.4777472567809001,78.02646946511072,0.3072881186985579,12.148250142966091,,1.9357853970008871,4.65949938444583,16.284145088689808,,,8.348487532819219,2.586429308492162,2.582812427428725,5.42880014676724e-06,3.619725364922739,8.275934098553538e-06,6.495195333765529e-06
2040-11-07 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998467567639,23.002625169689715,0.0733056514082296,49.25544904062198,12.74710342151356,348.7885258163246,3.5377857857766664,33.522864718074544,315.2799598016239,8.100217107062234,56.90494529538167,117.64937071239993,189.36462818812757,236.3906752991881,14.682507995513866,24.420588688182175,11.178939913553068,87.20468047630808,45.910346300924665,69.45932462247585,59.81427116042973,,130.65257538110285,0.9839353844727604,10.730150534928544,32.80184641642414,19.996564290124983,3.2744406061704447,100.3241334932117,1.8561433337426756,3.3131268944689807,75.4852998585701,,5.535474536328895,21.534212694758512,0.0,3.924221816603958,2.28421090003008e-05,6.412325402332705,8.344903485899703e-06,0.2185175732972748,0.1003498608566833,8.32015361742674e-06,5.822021728913336e-06
