snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2045-01-04 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996623735125,27.30409712811912,0.036736626235707,0.1203216414208515,0.0385586653461102,278.3026192580437,12.350482397657045,61.98501379736767,260.3174292909291,123.75055578832024,46.639553432264975,12.070372635806656,1.341153960282509,283.8677254828318,273.6131383589801,24.15524312529436,176.91933969838823,31.67974984654199,44.87752278352623,78.69485292065194,14.488658787662288,,,0.0,,11.578199236455816,10.964363996113532,7.801010037902979e-06,29.330545478954164,0.1626012361440439,3.0894056863752266,7.33324476108816,6.5966681643625975,13.109123002365695,,11.199337197752063,34.21935054330822,3.270743530750275,6.2082613609127675,0.0,22.75124298284217,4.225690039160139e-06,4.610045387107554,7.232338822648696e-06,1.197435009379986e-05,2.7079144134086322e-05,3.910724472205392e-06,2.89845834311648e-06
2045-01-05 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996628520737,27.30409700861751,0.0367365846437759,0.1203215207998431,0.0385586543763439,278.4271615767476,12.333299056740572,60.200698169085264,260.6556700507198,123.75055581550362,46.667711617000414,12.077147681109109,1.3419067219306435,269.2849833632639,274.2936325704901,22.43185516624852,153.77543129699478,31.445421072728752,38.282424158795216,88.15019807765071,6.6533095956148,,,0.0,,11.197545182413608,10.65473205181037,6.895657259076403e-06,35.31939683433781,0.17296890310115326,3.286391129160758,7.800826456557087,7.017284337110082,8.753970042031634,,11.286116782474457,34.48958555708151,5.05505915927887,8.861492257118046,,18.055774800136653,4.365574148385438e-06,3.655972847629291,0.1052604609307558,1.5972560964399476e-05,2.6816515104070043e-05,3.90413195517941e-06,2.893480857972334e-06
2045-01-05 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630368347,27.304096926064123,0.036736573269494,0.12032148538013,0.0385586743348908,278.51075612842163,12.71051666495068,49.908109359267584,262.3277448194589,123.75055620859345,47.467025069308704,12.283902771927789,1.3648795621707517,242.09185317377091,275.3451364026106,25.72399610034046,133.24985411668644,31.66103675002076,18.739643197003193,87.47791934689974,10.598296484577356,,,,,19.00076176348049,15.216805492340155,2.440362500366302,47.75969164480772,0.2402097104542653,4.563963616292526,10.833378023850836,9.74523588962356,7.962973809046266,0.0,21.721821671862106,66.42168299452597,15.347647969007491,38.62341844200917,12.088756128080552,104.82135419478034,1.085217288895869,21.32360549545933,11.551430168218456,0.5542786845341634,3.113779340743697e-05,4.086298507454228e-06,3.357289595384533e-06
2045-01-05 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630700633,27.30409692580802,0.0367365719897967,0.1203214746976771,0.0385586590710639,278.5636684413294,14.638080157759216,54.52979802079419,263.268128799097,123.75055634869003,47.884943059457186,12.391586208317504,1.3768444017166517,194.77544064340785,275.39131304357807,27.221252153416213,119.99113301529928,31.102334809752584,10.672653429429214,88.35019816213567,28.838981013110907,2.133358406066894,54.969872716976326,0.0,0.0152701448942508,21.5397698465648,21.72170176611953,3.7873993604706575,47.581367890103806,0.24020988170060364,4.563964997040135,10.8333805465839,9.745238136576065,5.842797940593108,18.959952822138163,20.33327551451202,62.1851722643922,10.725959307670593,28.76799594460913,35.597981668387824,126.73602244812572,0.7500100533214686,26.789119390804576,8.718164720675754,5.9794674197269195,3.5634068241926736e-05,4.2166877489671615e-06,3.453141835088824e-06
2045-01-05 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630793557,27.3040969273238,0.0367365708799036,0.1203214625028904,0.0385586388748209,278.7039775277953,14.23665187124542,40.90785564797671,263.6942992522181,123.75055627725521,47.88918810052277,12.392682506211656,1.376966220471005,166.59880159527387,280.0901603298556,24.742942489435947,108.23288953341924,31.89375937481469,18.391654211944477,67.44215729840336,45.9498503324879,68.54641138637066,286.80921908025823,0.0,7.347877793950267,19.141213489051236,29.68184262877469,3.0106502174304333,43.701434245851665,0.24020967291817102,4.563962987784952,10.833377357317453,9.745235295123384,3.789377214041884e-05,0.0,16.463112334769455,50.317873309575425,24.347901680231093,28.05249481833175,14.968381007109986,84.87560093795045,0.4711478449967728,17.17405716705479,1.4222871056509507,7.204944513715369e-06,3.2473060514981026e-05,4.172964473065113e-06,3.3447884739877782e-06
2045-01-05 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663063206,27.30409692963567,0.0367365713058993,0.1203214673621431,0.0385585875496,278.86864773064656,14.191652623189649,40.85235475862568,264.0208111443118,123.75055629384124,47.669172458133175,12.335861072801142,1.3706527278637448,171.42799606703622,284.31016360735964,24.289629652145873,114.17193477233234,32.56931625020492,25.02743425504832,68.01866633032677,45.2760430423812,65.76094269692898,245.1665977149463,0.0,14.010486589671672,17.561274827629767,27.98690236565297,2.139623797941681,42.374068722009135,0.24020971014432907,4.563963018488695,10.83337784766726,9.745235732672528,3.24966480660451e-05,0.0,15.362193392647177,46.94665593785636,24.403402569532393,22.076735047352813,7.845833815625149,77.76710705352906,0.3540402524227929,15.739457838313388,7.057020069997778e-06,0.0285394753870496,3.332278262266247e-05,4.206558196920011e-06,3.3297283042847088e-06
2045-01-05 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631654785,27.30409676903806,0.0367365720829585,0.1203214807886074,0.0385584909731954,279.0179785011865,13.593200714309852,40.277520052737344,264.3052942518877,123.75055709112807,48.28297076099802,12.495176186205914,1.3883544125492697,166.0117461629078,281.4697733044765,16.433769661195676,120.93318044197484,30.59575726796175,20.053520453830405,115.74178575779135,38.608737835845936,39.6788814893961,30.6035782637043,0.0,2.695356456143891,10.076968269025224,23.96578734986879,4.926883878677682,47.399442878055275,0.24021187484311782,4.5639691345032976,10.833388933384802,9.745245601408657,28.29733432648944,0.0,22.193900013840068,67.87812707098857,24.978237275600435,19.455660363614783,1.791380917633873,104.08431733460758,0.7855932195187068,21.12913356535881,0.6806706699495041,0.3504413883549178,1.1347113621892488,0.35103870792692415,4.029392510191158e-06
2045-01-05 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631523256,27.304096763016247,0.0367365728427261,0.1203214911496629,0.0385583692889992,279.15249407862814,12.87996243475067,47.409186535242554,264.1385153221118,123.75055702589913,48.44059933563964,12.53665952102019,1.392963664356282,188.32982357520396,276.69532452038567,18.408080309576036,121.66430496978748,30.93991508275129,18.73300521505229,111.83665245603986,23.09291847161907,,,0.0,,11.734337407657224,16.58216134259664,2.2881969780882585,46.50906555632275,0.2402104368686003,4.5639678011040745,10.833386719296428,9.74524363127293,35.196382736486015,0.0,23.313440499053932,71.31179655567712,17.846570793151855,22.488730204224836,8.28748595826893,107.34772550452384,0.7771714675648052,21.755029075094882,0.830241706963653,0.1596660645068136,5.6514093814950174e-05,5.1696853819276985e-06,3.437771998711234e-06
2045-01-05 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663149346,27.304096753818524,0.0367365733742007,0.1203214980956527,0.0385583377310989,279.33733149174117,12.79655677107206,37.32956904291377,263.69314840972964,123.75055658189409,48.214593199168874,12.478290976987486,1.3864782658702617,214.66964003324034,273.6178719123027,14.614353675038306,106.70957175784908,31.218354952276524,14.110238878351774,106.03283860147044,12.402715687915013,,,0.0,,9.48565438754627,14.709136335412245,0.9278028005649376,36.10217937071472,0.21931991708975443,4.167056183399297,9.891246063643068,8.897734917862929,10.594506231914817,,14.547828692493788,44.477996441408834,27.926188285112385,6.105751188382261,0.0,27.599271036261815,4.138405682116388e-06,5.707291453702215,6.290072271052242e-06,0.6400904913825202,4.04066047275959e-05,4.329352520036186e-06,2.996898237114965e-06
2045-01-06 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631159096,27.304096772572617,0.0367365737809825,0.1203215015933055,0.0385583980182041,279.53044621269055,12.754006001529849,40.42840752486723,264.3204881929421,123.7505564584159,48.05151173416585,12.436173410446786,1.3817985296638504,234.82565026243628,271.73171577138135,19.478591614227373,104.1066328602502,31.032179726635327,16.06166962574346,81.48200083863715,5.349712805330064,,,0.0,,14.061753443578592,17.582934588855924,0.2832204185512268,39.50770769107825,0.20567061825959848,3.907720859399427,9.275665942298216,8.343985808142888,7.217181483388801,,13.16047246771875,40.21691588655398,24.82734980344772,5.361270940083607,0.0,33.14006411689255,0.104596912349169,6.707145707666377,0.0588886439839313,0.0161724377263981,3.439173324567547e-05,4.188887498534121e-06,3.057942123296675e-06
2045-01-06 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631460892,27.304096756422418,0.036736573354545,0.1203214991607403,0.0385584939971023,279.7075785247442,12.760733069981905,41.35242715477385,266.16932929442714,123.75055645302905,48.12736614258633,12.455763637357256,1.3839752267930323,237.90660364583843,270.8262583377546,25.586366392497947,110.18001904723587,30.838449087168755,12.372677566041908,82.09134039919006,5.251121583859433,,,0.0,,21.122300301737138,19.6219633063132,2.219325655120173,48.02274218288444,0.24020999662241985,4.563965511167336,10.833381492718978,9.745238973725751,8.125282661734778,36.822738370495614,22.751581295264906,69.59675190634539,23.90333017349243,36.56275893048222,1.9302424693159197,145.83248408537207,1.2922650107857971,30.902399891112886,7.687415366621025,6.946412206815124,3.388046229047657e-05,4.18554371207811e-06,0.2422811455225757
2045-01-06 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631752364,27.30409675546362,0.0367365723601471,0.1203214905080486,0.0385585738704573,279.8234542169101,14.31594021780645,40.013458713525885,267.52910931988987,123.75055647149244,47.96300430803854,12.411994842704573,1.3791120299513133,240.98557293380827,271.1524421085103,26.53766083340966,109.92043585938455,31.00787297100773,19.03575297391433,81.22094599603959,15.469547339181132,,58.03759313555592,0.0,0.0208452858273546,21.05993794632975,20.64137425481607,4.668340958607063,48.07788064452131,0.24021006017089244,4.56396600674448,10.833382364670944,9.745239750314278,6.226963624554317,42.689450226186665,22.988250078457952,70.32609467177306,25.24229861450195,38.64469505817519,0.7656846939580026,156.0837841475456,3.792363971526908,32.316273915956856,7.36209612068212,3.845567338116098,3.379593814497802e-05,4.23915509773752e-06,3.678208296853358e-06
2045-01-06 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663183136,27.304096756896378,0.0367365714864698,0.1203214796938246,0.038558619783634,280.02118071924093,14.141695775728614,39.831209286630646,267.29220626771195,117.6945624607452,47.88579648114547,12.391806586216928,1.3768688932831386,223.66152710377568,276.03770355383875,25.17618251522799,103.19120008420911,31.863961169672795,13.611609830198796,66.61037912567579,37.64645710991004,34.932851608753204,300.3627538383525,0.0,9.921326413717669,20.48354615109214,27.78307326006688,2.444113605522036,45.21690786256536,0.08311835746107024,1.5792277009367288,3.7485575503209767,3.372039295744262,2.7888170617234087e-05,0.0,19.117602615584527,58.44785709114266,25.42454804182053,48.238136272288806,15.50757875219398,98.52744082627083,3.767541270135129,20.2678568724886,0.0189443749448898,1.7847503389080637,2.8602120426082306e-05,4.093012743536892e-06,3.502997084678416e-06
2045-01-06 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631699762,27.304096759070376,0.0367365719449584,0.1203214843892344,0.0385585663422421,280.21279993014434,14.317330228433995,35.743341598007945,267.7220227768818,123.75055625658149,47.80197953251081,12.370159943025232,1.3744637164233435,215.97175456721536,281.2092324704329,24.060283212438268,112.02970106436622,32.730094524988715,6.2013087584106,65.38568874972387,44.63673624361272,61.93018281054497,247.3890897307482,0.0,15.891141001503613,20.93097199675499,29.353475093872863,2.042603170985427,43.44960862944587,0.10715201848007837,2.035866147588586,4.8324731381577255,4.347082640679613,3.064835630131511e-05,0.0,17.785155033455208,54.36721615565273,29.51241573023796,38.95544666360026,22.73073252890687,89.19577377642153,1.67863459996971,18.17672807237332,6.183843033062663e-06,0.7194427869423882,3.116304553006625e-05,4.181832068775746e-06,3.4773769588221285e-06
2045-01-06 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631387614,27.304096760746493,0.0367365731697592,0.1203214991817739,0.0385584119219842,280.3948622516004,13.220442038484856,35.354997975362,268.29829003507,123.75055721344677,48.58339643523587,12.573538419103771,1.3970613301664345,199.1519039941876,279.4761273606614,18.063360616885557,104.69429256106116,23.820595415227498,4.6678910809222725,122.89208807118746,44.50551189382381,66.1796020359993,29.811244397828503,0.0,3.068240515058079,14.831934987016616,25.15870687209934,1.8835719293342867,47.93819632451977,0.24021097109597025,4.5639694202325165,10.833389844127309,9.745246414021503,1.022826753435393,25.167497426729067,26.376090227883505,80.7251453429006,29.90075935292244,10.993496282257276,20.129355709356066,140.98113614724997,0.7855936065902852,30.082597890388428,0.1869962087086937,1.4904744495567817,6.417821122097819e-05,5.8047053002946114e-06,4.447698642005767
2045-01-06 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631158023,27.304096762742258,0.0367365743403918,0.1203215114669939,0.0385582199392365,280.54356222719076,13.89817932765708,33.51708597035022,267.4083770654291,123.75055758092545,48.500977102507065,12.552230074694148,1.3946937266666317,160.41444427971172,275.48934028743895,16.008205427374293,94.92244124375516,14.668741760206087,4.531530575949743,138.5591133243669,28.60277239793465,1.531467445373535,,0.0,,12.84239115398628,20.516270820580473,4.538128925375714,47.92424955714918,0.24021477867465377,4.563971720330198,10.833393671445837,9.74524982183253,20.600606642518706,43.77872206581048,31.227177515097633,95.70284074799062,31.738671357870103,15.917400164654564,8.243326440156451,143.73509257994456,0.7855943827618147,29.841565579565895,0.0640051502504466,0.8678434574019627,10.007755214054427,3.096134428419169,2.067073777717947
2045-01-06 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663104543,27.30409676369736,0.0367365748518742,0.1203215183572924,0.0385581220875872,280.73035664171266,14.67285858902422,36.37402788079336,265.9834909715974,123.75055764709566,48.21172790500985,12.477550977299378,1.3863960424456128,126.98222920375254,270.0624917416116,16.277127731430014,80.0117484720455,10.5835840454534,4.18914625058943,141.25729838551345,10.800690184429207,,,0.0,,12.89000940591756,17.467426594600468,7.909741442287397e-06,42.43225294117278,0.24021290900414016,4.563971194367832,10.833394376816338,9.745250448150337,24.506117483203724,0.0,26.288746699284452,80.49885880780982,28.88172944736481,4.068569616879561,1.3814528827472086,40.89482546191573,1.7742615225805232e-06,8.273163838567786,5.878649855176785e-06,7.149978078645912e-06,21.107089931608343,6.5299907786462255,3.4221211197964345e-06
