snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Decentralized heat,CO2 captured,Hydrogen,CO2 emissions,Electricity,Centralized heat,Methane,Electricity,Electricity,Centralized heat,Ammonia,CO2 captured,Centralized heat,Electricity,Decentralized heat,Methane,CO2 emissions,Decentralized heat,Electricity,Centralized heat,Centralized heat,Hydrogen,Centralized heat,Decentralized heat,Electricity,CO2 emissions,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Heat Pump,Hydrogen production CC,Steam Methane Reforming CC,Transport emissions,Offwind,Heat Pump,Imports,Onwind,Solar,Waste Heat,Haber-Bosch,Central heat production CC,Gas CHP CC,Gas CHP CC,Gas Boiler,Storage,Decentral heat production emissions,Resistive heater,Hydroelectricity,Resistive heater,Storage ,Imports,Gas Boiler,Storage,Gas,Power supply emissions,Biomass CHP,Oil Boiler
2045-01-06 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499414759823,0.9873087175937498,9.155826895115235,0.1209450569290787,0.4683056937653457,0.1487467330528192,3.9159838793595196,2.272571858699894,8.360199326808722,0.6056441669884834,,2.52242135390216e-05,7.548139259125619e-07,0.24273229105256539,0.5761693642254809,0.5182969093934092,0.0002255150944567,0.0,4.583742092528486e-05,4.766182721737859e-06,0.0873785722225111,2.3547515569576426e-07,1.1727974046135625e-07,6.566264652018555e-07,4.017713271373394e-07,3.654379011185165e-07,1.908315641255442e-06,2.9763092214433596e-07,2.049417587285898e-07,1.8461353702667625e-07
2045-01-06 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417483813,0.9873087005450949,9.102866456222799,0.1209452589960717,0.4683064722426495,0.1522224654926293,3.9759370651103887,2.2584566566607585,8.640461467684322,0.6258591526025901,,0.25723664406117447,0.2775884055262408,0.7386321437574697,1.7532789402404314,1.5771735206368585,1.7528313498541612,0.1306854500450245,0.35414385949546184,0.6813911764580172,0.08739360323949939,3.237008104610987e-07,1.8188606823823866e-07,0.2590909602717235,5.285152974598669e-07,0.8110206831887355,1.891469368026216e-06,2.975722901325215e-07,2.3862201800718217e-07,2.738507099182743e-07
2045-01-06 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417642186,0.9873087004617088,9.080835312823137,0.1209452587287525,0.4683064712213772,0.4562500572926449,3.5314793671508227,2.252368877075621,8.887221938321543,0.7652367423086119,0.2077470345273026,0.29578220173216474,0.3191877460005362,0.7386325512046312,1.7532798724533116,1.5771743516469154,2.602707669862506,0.7511484782797155,0.5258535728968122,0.7587390347227444,0.0874121694350625,3.488748016707403e-07,1.9830275207934573e-07,0.5496614936040749,5.66103929612477e-07,1.0168522706330672e-06,2.734593059806286e-06,3.2076596405501707e-07,2.5792610975418845e-07,2.7415644824779964e-07
2045-01-06 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417586562,0.9873087006562076,9.197644405061972,0.1209452600269394,0.4683064762190227,1.1183092859317665,2.217167189882127,2.2845735966317964,9.092951439921286,0.4312116260896902,2.1555796043831252,0.045376922843511275,0.0489454349134319,0.7386321683975627,1.7532790342368183,1.5771736037412996,1.49411583714438,,0.30187275669974506,0.4890386030718512,0.0874212139383279,2.559175238877434e-07,1.1859335011964229e-07,0.762752114850265,4.444520480949781e-07,6.300890624396204e-07,3.0458425397789124e-06,3.272840286460423e-07,2.3722911943222473e-07,2.762492142142004e-07
2045-01-06 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417490739,0.9873087008361565,9.348356320032066,0.1209452604223881,0.4683064777412186,1.3121984428879832,1.2818179931363451,2.32749742246096,9.260355905849613,0.3652517435675334,1.8725755503942647,2.476365960533981e-05,5.095780987472008e-07,0.7386320921206107,1.753278885323046,1.577173471131068,1.1166282620008094,,0.22560484901773242,0.3410888765619293,0.08743015798958399,2.2767130060558605e-07,9.86680133652708e-08,0.8564866494196512,3.891433982732852e-07,5.173154188660658e-07,3.125126434548502e-06,3.284353309337592e-07,2.1642531403020785e-07,2.7577267308882336e-07
2045-01-06 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527749941740115,0.9873087008399934,9.303012003278218,0.1209452621034824,0.4683064842269172,1.304842052978172,0.6981477680623356,2.15816345343384,9.370228123105012,0.2060043010221301,,0.07990412288996128,0.0862070025284885,0.7386330803141457,1.7532807784688644,1.5771751595737724,2.2396267814701174,0.0,0.4524964737617341,2.90634599953379e-07,0.0874440983476565,1.2353990967746166e-07,2.511025682071644e-07,0.9451396642635908,7.015548413337158e-07,5.004400878448306e-07,6.13790672808155e-06,4.992976430113161e-07,3.936976232442188e-07,2.719288117587913e-07
2045-01-06 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417265974,0.9873087009440584,9.246999221032072,0.120945268791672,0.4683065100025751,0.8125473508656031,0.5288164427426119,2.1602133294546895,9.4914457639961,0.0947906760475506,,0.07278052102036366,0.0785187654068873,0.7386336047905533,1.7532810183995529,1.5771753738355687,2.3354803728828424,2.1400652950949857,0.4718907575554533,1.99081954844918e-07,1.3954610990994436,1.02218322484867e-07,0.0187974111126058,0.5441667703945477,1.8718776861617375e-06,6.215930379924766e-07,1.450211007659778,0.4486576235623057,2.0602750264980336e-06,2.702600475133935e-07
2045-01-06 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417162983,0.9873087010219569,8.48292533838563,0.1209452696717632,0.4683065133895223,0.2988871165161653,0.9765837262855245,1.174493267709654,9.69362440552851,0.1079862528232465,,2.5603215189430825e-05,2.679215891438481e-07,0.7386331227202466,1.753280951806626,1.5771753143516527,0.0002348459178371,0.0,4.7776873888442565e-05,1.5252024963764645e-07,0.42781158487926607,8.86592301353651e-08,1.1058502286258155e-07,0.0544118728510602,4.615534107219505e-07,4.068039955815876e-07,1.450210333373821,0.44865740581622804,3.921479096163178e-07,1.83105487360695e-07
2045-01-07 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417109979,0.9873087011218004,8.779634508198543,0.1209449055132182,0.4683051096790139,0.1504452825347176,1.7872109522202577,1.303821215720803,10.012324609019752,0.1189496833364506,,2.5657541903482294e-05,2.939880550917342e-07,0.7386331153220699,1.753280946549135,1.577175309656078,0.0662775882641059,0.0,0.01339112542789693,1.6811859666269768e-07,0.08749834240766396,8.939352227333998e-08,1.0495343907213768e-07,4.804486563786771e-07,4.520538544566561e-07,9.356246191674868e-07,1.4502095847308403,0.4486571711871457,3.849435624719482e-07,2.0242155514861017e-07
2045-01-07 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417104055,0.9873087012108757,9.103799647807762,0.1209452682691133,0.4683065079842208,0.7530737435200541,2.2417393869323115,2.2575460238542577,10.418597309166111,0.1137438987769602,,0.43138016954950514,0.4655267087121789,0.7386337417066018,1.7532810283076945,1.5771753826874713,4.595806524696733,2.867036791516441,0.9299298426746258,2.164768540818723e-07,0.0875152829786117,1.200530904108759e-07,0.3007905520864385,0.9423394750526648,2.086969708976897e-06,0.023043368361968,1.0372095622831603,0.32088528501901015,1.3155827825437343e-06,2.6842813580139104e-07
2045-01-07 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417256646,0.9873087011322244,9.058127164695131,0.1209453061292327,0.4683066539433335,1.4377053758843747,2.367569810741456,2.244333679894676,10.78066555063734,0.1403118333635057,0.1011602490539924,0.6247157219814714,0.674178336004884,0.7386337624988434,1.7532810307668902,1.5771753848851289,5.09725926804886,3.0141146807669794,1.0317369602104625,2.1408302001914593e-07,0.08753867618535448,1.195822310476671e-07,0.2698293847654024,1.6755091443971162,2.3914901423269987e-06,8.72513046615271e-07,1.0372096911536552,0.32088532610499315,1.457326079654684e-06,2.686536655291521e-07
2045-01-07 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417295581,0.9873087012511137,9.081424612808023,0.1209452588214064,0.4683064715718062,1.222531072171756,3.569184732543722,2.251645071519188,11.02662456373377,0.2806875698610928,2.6011588840827504,0.35772443816052846,0.3860360878244265,0.7386332349449924,1.7532808911104532,1.5771752601586504,3.5377777244386066,0.0,0.7152821633540875,3.465845963839849e-07,0.0875566886982308,1.5913242767301684e-07,3.561133235858707e-07,1.2162448522074552,9.759755269314078e-07,5.794761286966536e-07,6.4154134995883884e-06,5.67253220913946e-07,4.729066514993937e-07,2.720519064098716e-07
2045-01-07 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417299507,0.9873087013984182,9.070985557708497,0.120945254295736,0.4683064541204383,1.3609958638664912,3.398007440871696,2.2503172229980497,11.222352165359052,0.3374770449201957,1.298326386559323,0.19015216375659102,0.2051892431684435,0.7386329579785148,1.7532806442438862,1.5771750397522823,3.058214815937877,0.0,0.6181701191232473,4.773478920719357e-07,0.0875745828343251,1.749434799528015e-07,2.2836108212835585e-07,1.116272579744931,6.843237301034964e-07,4.847248179143767e-07,5.44849966565026e-06,4.0144902290583015e-07,3.303532756114952e-07,2.725353943550301e-07
2045-01-07 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417193916,0.9873087012366826,8.959017124714062,0.1209452564889525,0.4683064625748346,1.50086343410183,3.780450224094007,2.2175956917537896,11.343043919077695,0.2612502471156988,,0.45706433532328694,0.4932459883411464,0.7386330392307036,1.7532807405633997,1.5771751257608893,3.849597227565896,0.0,0.7784342537406058,4.941129787563961e-07,0.08759264173483237,1.8564164923941274e-07,3.540759555136803e-07,1.5664699793456711,7.681857504738333e-07,4.633679997783335e-07,5.788578740886437e-06,4.381142183562087e-07,3.7256241537534345e-07,2.71336812066953e-07
2045-01-07 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417108165,0.987308701141784,8.84177499720492,0.1209452541789609,0.4683064536586398,0.6851052572733233,4.55523841029339,2.182498407238989,11.464978777987934,0.4531587438142967,,0.44828288203642397,0.4837695237493004,0.7386327618799504,1.7532803071375165,1.5771747390339454,3.8395388519160014,0.0,0.7763940535750007,4.926337244297105e-07,0.0876124711399828,1.655677665519729e-07,2.79659731923404e-07,0.9457399487035024,6.028429320849954e-07,5.315483790257136e-07,4.114874059191751e-06,3.44396373005255e-07,2.858605856292682e-07,2.714343180306092e-07
2045-01-07 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417081304,0.987308701113591,8.77083751307363,0.1209452511376919,0.4683064419271695,0.2679435130571392,5.013017652741018,1.6271124370631895,11.592827244167989,0.5248403218695306,,2.4522966438162215e-05,2.972375874486294e-07,0.7386306753662768,1.7532755522723014,1.5771704771004915,0.414561307090868,0.0,0.08375862051498893,3.712313280217098e-07,0.0876342525698562,1.2177547284345946e-07,1.1341649143511649e-07,0.030334656943671,3.4371410462538074e-07,3.890447889160678e-07,3.106044364697541e-06,3.2517903014452635e-07,2.0239574887151513e-07,2.1662734608257786e-07
2045-01-08 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417074012,0.9873087011520403,8.716850239216308,0.1209449615285023,0.4683053255678509,0.1376369354410871,6.111889275201001,1.686427633430574,11.787093323349396,0.5738280362528688,,2.466897187834817e-05,3.910854889881141e-07,0.7386309047241356,1.7532760928155575,1.5771709632826842,0.9200414365974096,,0.18588627518322906,4.744349927554893e-07,0.0875871978763347,1.2294249259244748e-07,1.1179395744923089e-07,5.290294829949541e-07,3.483189874721363e-07,0.0081830646161481,2.9916804762203814e-06,3.2313045401095924e-07,2.0372902944068012e-07,2.549445948408968e-07
2045-01-08 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417123417,0.9873087011911053,8.706911235082037,0.1209452891411836,0.4683065884504891,0.6851186577206146,6.790243244428934,2.144267214892144,12.05229188620564,0.8022915174345794,,1.2867528605610936,1.3886631821166224,0.7386327213651003,1.7532801309692476,1.5771745819781284,6.436118679605869,1.5713829886541166,1.303573847078011,4.907400410139414e-07,0.087413655097904,1.7519823239289885e-07,0.04958421175551,1.9298080494365235,6.382179124597668e-07,0.0093828045755652,2.9937421376049193e-06,3.238411160289601e-07,3.222465580484955e-07,2.6948471005720145e-07
2045-01-08 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527749941734394,0.9873087010951076,8.724779980129052,0.1209452851653291,0.4683065731396492,1.4499054268901166,7.005253712654639,2.14885875169826,12.301574616027915,0.9700143736250304,0.0551784464074336,1.3756238118196276,1.484574443649328,0.7386327954399559,1.753280244801457,1.5771746834874307,6.915268674501131,4.5952540914529925,1.4008531141945797,4.87430021828296e-07,0.0870243980977933,1.8813006311438504e-07,0.1241325936835159,2.3821184044202997,7.764883267098801e-07,6.081300336217824e-07,2.914099268480455e-06,3.2381819332513456e-07,3.388805119726655e-07,2.694033111114107e-07
2045-01-08 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417368723,0.9873087013808599,8.835479190761065,0.1209452761860786,0.4683065385191992,1.185836140556371,6.995501677362718,2.179713941245165,12.483789018361769,0.977684033698626,1.0974250754047723,0.8724760298584486,0.941567295774966,0.7386323692879048,1.7532794578385276,1.5771739819590005,5.073498823998571,3.9435042623839207,1.0269211193235963,4.7275650270733267e-07,0.0866085262970703,1.4999845228205026e-07,2.201497295518517e-07,1.8161610352758,5.103376186038334e-07,4.761090015707425e-07,2.2062293621565344e-06,3.0888001271587825e-07,2.467077898513288e-07,2.71082381845438e-07
2045-01-08 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417396545,0.9873087012794519,8.984660661993965,0.1209452369360981,0.4683063871870824,1.3830797615266173,6.9134835971629505,2.221880142245526,12.563375005186684,0.8885430809874245,0.4589356488632842,0.6400643253881898,0.6907439300923942,0.7386327590643853,1.7532803063175757,1.5771747383045047,4.372151789735447,,0.884530410852233,4.381445902701258e-07,0.086406629350507,1.5255195324202848e-07,2.7080982836202944e-07,1.6936322417226093,5.87860188128466e-07,4.293100902953098e-07,4.133136898445941e-06,3.4681697824852024e-07,2.808038436891896e-07,2.7067652986369593e-07
2045-01-08 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417133285,0.9873087013562452,8.929838960962224,0.1209452953426631,0.4683066123616143,1.5630533032208305,6.923017475685505,2.206379378566601,12.600988702090842,0.9312154442423036,,0.9193449353238639,0.9921482814019468,0.738633213420482,1.7532808723190636,1.5771752433770752,5.192580702436603,0.0,1.0510965294264754,3.979383265894761e-07,0.08652600994055673,1.7132519653000416e-07,2.273516835729011e-06,2.015173735202457,8.976893110367287e-07,4.082603330144475e-07,6.2917271597615396e-06,5.345776847766037e-07,4.6667126925919894e-07,2.684777578527291e-07
2045-01-08 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527749941698925,0.9873087013787023,8.818065279778402,0.1209452457851616,0.4683064212937934,0.7138725885861619,6.97851991234789,2.1744553176788086,12.640101298348634,1.1159288788741537,,0.9018459758413491,0.9732630605797868,0.7386331806980496,1.753280858288078,1.5771752308505655,5.160904126433804,0.0,1.0446666534785998,4.063667906841242e-07,0.08667562053377227,1.7070809416432814e-07,8.547396255848119e-07,1.4949325136881366,8.5122918256195e-07,4.0208021524009387e-07,6.243335306970261e-06,5.239419262542352e-07,4.421551405548846e-07,2.686512484272521e-07
2045-01-08 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499416891274,0.9873087014474167,8.707417803178192,0.1209452471192683,0.4683064264305695,0.2839027086781203,6.783564113886854,2.1423259256066136,12.694075757501144,1.0431369004302324,,2.514700834917144e-05,2.935627570671769e-07,0.7386328705229452,1.7532806392814002,1.5771750353270502,1.3029916870283778,,0.26325787922603716,4.1174897130759794e-07,0.0868248140448306,1.2021746778572854e-07,9.927420095994553e-08,0.0427555961712773,3.669345590257072e-07,4.038717408412752e-07,6.244462408478466e-06,5.241224714683195e-07,2.681328897832881e-07,2.714871786645785e-07
2045-01-09 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499416823046,0.9873087015534813,8.638981095534488,0.1209451408520269,0.468306016887306,0.1370243161551075,6.571746454881487,2.122622220031988,12.873097861817214,0.990810355604796,,0.05223146701978186,0.0563422406746922,0.7386329740758484,1.7532807010693423,1.5771750905001929,1.776723148370793,,0.3589710013544549,4.0941367999164595e-07,0.0869704775164124,1.3712986990248545e-07,1.386711237302945e-07,1.335860765027723e-06,5.397805309609799e-07,3.998396859494029e-07,6.238615781761137e-06,5.228197904670702e-07,3.649279897265891e-07,2.701292123234028e-07
2045-01-09 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499416867972,0.9873087015905251,8.595383513545116,0.1209452968199674,0.4683066180465776,0.6757486212472766,6.583314326384423,2.110089617052352,13.187279489873768,1.0569284662648133,,1.5414026852419516,1.6634854986413667,0.7386333921764391,1.7532808985951238,1.5771752668443897,7.925672519579643,2.1002535209709188,1.6538802785819116,4.0865166485001953e-07,0.08710996868372681,1.977247625835456e-07,0.0486235533792419,2.24008658896179,0.2514341743214429,3.946029705700917e-07,6.244624335296193e-06,5.243625770556089e-07,7.277224770786108e-07,2.674023183303262e-07
2045-01-09 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417090983,0.98730870146651,8.570299192050184,0.1209453017000024,0.4683066368732637,1.458098672565226,5.620675728161659,2.1028000301402336,13.50428893002388,1.1546361350995071,0.1673431734350006,1.1529504899507599,1.244259961849267,0.738633655551778,1.7532810062847926,1.5771753630228156,8.490945444367888,2.4792947876197804,1.7928483661544188,2.30668318008533e-07,0.08723206204821497,1.215872188308075e-07,0.5033888046199346,2.204452082118699,0.3785025069723202,3.949383320086986e-07,7.641350896944292e-06,9.326504652120629e-07,1.4087019476617387e-06,2.67212918898702e-07
2045-01-09 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499417139633,0.9873087016466726,8.602050697053194,0.1209452971075795,0.4683066191621868,1.2361089072519549,2.2810911493485393,2.1124234787651126,13.735803693864874,1.0068726114822466,1.785611123917972,1.2788882648749857,1.380174599717023,0.7386334483947914,1.7532809439040564,1.5771753073090489,6.541567688260642,4.080356080835605,1.3412941547056954,2.209842834246887e-07,0.0873635728274382,1.1576958466105056e-07,8.40346672791666e-07,2.1651850469603486,0.0857114293995458,4.020763906853496e-07,6.6315065347104634e-06,6.254537484133658e-07,8.653785134667167e-07,2.691745641497409e-07
