snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
carrier,Decentralized heat,Centralized heat,Oil,Oil,Oil,Ammonia,Methanol,Coal,Electricity,Decentralized heat,Oil,Hydrogen,Methanol,Electricity,Solid biomass,Methane,Methane,CO2 captured,Methane,CO2 captured,Electricity,Hydrogen,Electricity,Electricity,Hydrogen,Electricity,Electricity,Oil,Hydrogen,Methanol,Solid biomass,Solid biomass,Electricity,Centralized heat,Decentralized heat,Methane,Oil,Ammonia,Methane,Methane,Hydrogen,Electricity,Centralized heat,Electricity,Oil,Decentralized heat
sector,Industry,Industry,Shipping,Industry,Aviation,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Shipping,Industry,Industry,Industry CC,Industry,CO2 sequestration,Hydrogen production CC,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Transport,Storage,Central CHP production,Decentral heat production,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Storage,Decentral heat production,Power supply,Storage,Hydroelectricity,Storage charging,Battery charging,Decentral heat production,Storage charging
2030-01-05 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635455084925,70.55892444360599,38.5860090966092,22.85169056659277,51.71600344982166,4.329498074378907,4.7299886703615,19.86681368578945,159.71546444878686,0.9229729576934343,4.286058004913628,0.29518381589468723,74.32421334399515,283.724845806083,4.398834818698856,0.0347787127494812,107.9897972967509,36.39950813272333,14.734447211837614,102.42599339482908,590.7385816815685,0.0,0.0,0.5723621129169114,463.7649288835597,8.966337129097855,0.0,,0.9711168108553434,0.014116183640119125,7.353435076151028,7.982301212796957e-05
2030-01-05 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163545279135,70.55892444450794,38.58600909579745,22.864396351018353,51.71600176723745,4.31679325656585,4.716108621616268,19.808514953680625,190.16394131487073,0.6391366260339715,2.9679923224319156,0.33135708616212833,64.04120390094096,452.065702129058,7.008770575646485,0.0,100.73924965621862,36.399496468758805,34.06195512756294,91.37825041823584,526.7111484428037,0.0,0.0,0.0,403.80557251576886,9.558813030941259e-05,,11.058615360101136,2.57330368738182,1.453058428468793,1.8611863515937084,0.0001495815202745
2030-01-05 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635455156846,70.5589244441352,38.58600909613293,22.860398367220057,51.71600182777646,4.320783453225336,4.7204679225485355,19.82682481136893,187.4702042699613,0.6391263937618673,2.9679448062924725,0.32794457173737024,61.2948053956812,445.436623612164,6.905994164529016,0.0,98.912718997405,36.3994976491792,27.756682320985963,88.43810086830524,507.68189888814175,14.950014305745364,0.0,0.0,380.96883960017396,0.057595062524470636,,10.037828580828586,2.354769391004744,1.837798835847011,2.894573089863978,0.1174199816720936
2030-01-05 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163545832935,70.5589244503731,38.58600909051882,22.85524061859633,51.715996017506995,4.325953119188859,4.726115796971143,19.850546912349373,200.93489348035015,0.6446595109680495,2.993639233302499,0.2781555360863195,58.00308935797898,379.842068076513,5.889024311262282,0.0204850988388061,111.51363934134125,36.399503700552195,2.5007100476763044,95.2394092925972,545.3933000943659,,0.0,0.0,416.9112525706842,49.90283511233312,,,2.0156294067919287,9.138669363801865e-05,12.479670089394974,0.0570822850919594
2030-01-05 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635459736735,70.55892445798992,38.58600908366369,22.846058667359532,51.70394745535657,4.3329852806457865,4.733798452892913,19.88281546613392,194.14027405913168,0.6526980652132638,3.03096828989451,0.277795766220802,58.64064528221097,227.19369764106,3.5223829091627015,0.0488394780158996,112.5246659735928,36.39949698064176,3.3019669944297267,94.73052172988794,547.3344036982954,,0.0,,426.6470231734032,38.45857548128675,1.6139708840197884,,2.8896681672469544,0.002628993274575165,7.384838122206985,9.377097215641793e-05
2030-01-05 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163545966372,70.5589244623486,38.58600907974085,22.829017407401103,51.61339017083657,4.333889647357046,4.734786476036616,19.886965343243816,177.7357094566931,0.639333874090044,2.968908293590808,0.2779855737682555,51.910287891934196,122.02090616619635,1.8917969948234024,0.0524859743118286,96.07835581867305,36.39946525605112,3.23652775452243,66.46727955321752,388.0734211173737,100.01241826898269,105.13174739575386,,272.993480984133,20.716578334034182,3.2399825488411196,,10.52293477321651,0.002833270636634858,0.009469658248478,0.8090424843099259
2030-01-06 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163545920748,70.5589244650302,38.58600907732741,22.820890145675303,51.56782733853964,4.33389354020192,4.734790728980454,19.886983206382343,146.40481687078145,0.8522227129570906,3.957511377112507,0.3208187592271098,56.05811551655993,52.6317639346772,0.815996340072389,0.0525016703605651,93.390119452802,36.39948795821113,15.378003087071423,68.60865819831966,391.53123372315946,87.4766794534897,174.0404724986553,0.2862731149612518,294.50995673806176,13.680721542135444,3.2957197339363113,,9.18720676598148,0.007200866819300267,0.5024262850763074,20.721765817784895
2030-01-06 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635457590654,70.5589244694508,38.58600907334888,22.82204455479389,51.57429133600472,4.333894151972214,4.7347913973411995,19.88698601361917,121.92375878009828,0.9275299559367092,4.307219577022711,0.3211404456515916,76.78477773513858,51.66179973595119,0.8009581354410844,0.0525041375160217,115.69146204261838,36.399519553419985,27.284438301852944,108.81721322006564,617.4878348506372,,155.62469307613372,0.5907906922759429,462.50540010618056,12.55915509802099,2.965511013132434,,0.088612116416504,0.007395381082443177,19.999372010650493,6.931032384699567e-05
2030-01-06 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163545516836,70.55892446991284,38.586009072933045,22.83512149870714,51.64770973971036,4.333895252707429,4.734792599897479,19.886991064574516,138.48179148031565,0.9275307081663656,4.307223070191079,0.3260000934110248,85.5369698576441,152.1931351008051,2.3595834899339794,0.0525085759162902,118.12745139489344,36.39952175150501,31.49420301175136,109.95062893592204,634.5728290052022,,50.794660721778875,0.5907932496857975,483.61997424940336,0.15045931920443928,1.4575442444956122,,0.0434251469275886,0.011792610367398601,24.65841874849154,6.218479942339807e-05
2030-01-06 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635452735175,70.55892447185305,38.58600907118686,22.85418550360062,51.71624621213298,4.327043928416354,4.727307509081632,19.85555232020892,173.2357531377974,0.9202611508419206,4.273465044993375,0.345404635463325,77.85027871654884,370.374918371555,5.742246796458826,0.0248833513259887,102.19338248390652,36.3995075860662,60.47396786286368,97.99193265691343,565.1521463925643,0.0,0.0,0.5613965178657018,425.97709642694366,7.903440555144233e-05,0.0,37.87802625153171,0.658028768042734,1.6211596267397779,9.21799646962846,0.0001079120970016
2030-01-06 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163545417672,70.55892447250909,38.58600907059642,22.85591564946204,51.71624622936153,4.32531161978711,4.725414957093127,19.847603257247755,173.27198428572004,0.919292192872421,4.26896544397367,0.3461512041319592,68.55188007049308,439.1469692440699,6.808480143319143,0.0178985095024108,100.44950144541204,36.39950732449327,48.32469501734187,94.8234760649008,544.531226804272,0.0,0.0,0.5574783289681945,408.41728031119794,8.04121308530455e-05,,37.74937412002482,0.915288232197792,1.744044272596169,9.263266051488886,0.8322672475606974
2030-01-06 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163545853835,70.55892447390374,38.58600906934123,22.8601848037888,51.71624726139952,4.3210546290467375,4.720764182886538,19.82806915873375,189.18648580247168,0.6087216885616181,2.826752879677163,0.2992342759340709,63.12562842435934,437.85595246398697,6.788464379288848,0.0007338972091674,115.86640473714832,36.399514582337645,19.78671380695181,102.19639549436002,585.4207354078949,,0.0,0.0,443.7281417408694,31.8367132169049,0.0,,0.1596216371611543,0.0028736661317087585,25.376827253366383,0.015785190280689
2030-01-06 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163546164117,70.55892447647925,38.58600906702328,22.851840040592784,51.716239706407094,4.3293963869430945,4.729877576555463,19.86634707157534,189.31368718879145,0.6474631391802209,3.0066585888983655,0.27416321603599714,64.47726840909114,281.400968520014,4.3628057134886,0.0343686990737915,116.6343400627618,36.39951506036611,10.077204783928522,101.59936215208968,587.4391974376222,,0.0,0.0,452.33068368108786,90.17436885752971,0.8228137119892751,,0.6864117748666366,0.0028021381338780038,20.41673780163545,7.276811972694184e-05
2030-01-06 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635463529576,70.5589244768668,38.58600906667448,22.847368059289096,51.71623612060817,4.333868843559745,4.734763747830288,19.886869880638724,173.85328705767026,0.6362686555716126,2.9546741773491303,0.2727009609763484,51.966852604231,106.25979315231211,1.6474386535231125,0.0524020910263061,99.7930563264202,36.39948370031249,20.017904146625828,70.67581162583818,413.16248801203346,0.0,119.29920406866074,0.0,299.11648576208734,123.07456441084294,3.569638214108799,,9.347015220277562,0.0028430258589578635,0.4570104439085143,0.8712697752419685
2030-01-07 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635463987045,70.5589244770145,38.58600906654155,22.847362191375822,51.716236310184335,4.333876073802329,4.73477164689039,19.886903058129473,147.19387430220468,0.636385032555983,2.955214603264418,0.31891990142249627,55.23113816289961,52.854347107892494,0.8194472419826345,0.0524312448501586,99.78885705446292,36.39949156006105,18.244874592771534,72.23995255072003,410.8546599693414,0.0,171.5814011425972,,343.5856702064764,86.42996917334254,4.3970572689127145,,9.04482954904421,0.0029015490849540948,1.4481467476504764,49.135154702498454
2030-01-07 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635462095744,70.55892448142181,38.58600906257496,22.859177609909604,51.71624517448777,4.3220619529612945,4.721864687060784,19.832691476653277,143.81733445781057,0.6518188186494841,3.0268852864418427,0.3204282058403221,76.55711263782561,249.598879358582,3.8697500675766663,0.0047955274581909,120.43076633779836,36.39953077871203,18.653319304677105,118.20731531188002,666.6210886922942,,0.0,0.0,476.0585349167528,107.40190481662162,1.3293052558972942,,0.0272257832302091,0.0027947245569508897,48.53774613286341,1.3414147788768496
2030-01-07 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.5616354597735,70.5589244807068,38.58600906321847,22.869162856902975,51.71632131766759,4.3120887779508275,4.710968965663839,19.78692746281499,204.80176412680757,0.6322016133217312,2.935787839622629,0.2702907144860616,86.71186966189687,487.578948579131,7.559363543861279,,123.18155742846967,36.39953421219949,4.283061887990396,121.46803673463772,696.3869505598276,,,0.0,499.79067597166573,133.11563636152917,,,0.0225710315896339,0.0031114242928579026,80.8874757482665,5.4567303519211224e-05
2030-01-07 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163545656147,70.55892448406189,38.5860090601989,22.8674161279897,51.71632089014077,4.313826509228276,4.712867441910567,19.794901408739424,225.35300997574817,0.6041044420992244,2.8053115297482787,0.3191697942802784,73.3804028930367,414.35101008170096,6.424046667934832,0.0,114.28152376825088,36.39952674652239,24.843080612241625,107.74624568060143,617.2310602129296,,0.0,0.0,460.10007918018766,70.44573271112345,0.0,0.0,0.5030267129910948,0.12740988563286373,38.97920391489806,7.707847956004453e-05
2030-01-07 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635456090336,70.55892448676667,38.5860090577646,22.866482063353548,51.71632102103391,4.314764175457086,4.713891844869676,19.79920408769832,223.72997178820148,0.6041026642629926,2.805303273916784,0.3214418717899215,63.042413452153696,454.398306247928,7.044934980586887,0.0,109.38794365317533,36.39951734237823,32.65460788675748,103.7980274266692,592.693614941449,,0.0,0.0,451.90964040144473,52.70528121806132,,0.0,0.5380725084239129,0.004754484658148695,35.498709471267496,8.393400563588822
2030-01-07 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163545935852,70.55892449353132,38.58600905167641,22.864485541843067,51.71632148217554,4.31676983521399,4.716083033724313,19.808407479875186,234.86156057249465,0.608234080351393,2.8244885478186,0.2955835531399827,59.95185824159602,499.080607598929,7.7376838387434015,,119.11491568550136,36.39953104520433,4.17466208475553,110.669297303717,630.4269676820956,,,0.0,470.5926829722365,114.12357702472855,,,0.0309039280829141,9.56748384810483e-05,58.3914788389488,6.657269467479001e-05
2030-01-07 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635461403114,70.55892449791651,38.58600904772974,22.847400145095556,51.71630986548939,4.333850329796286,4.734743521492293,19.886784926336187,222.23360316788643,0.625176643485307,2.903165618190565,0.29906469087935483,63.23551574101917,239.40211107903295,3.711660636883604,0.0523274416923522,119.18372930665564,36.39952650340823,4.024670432056786,108.55060123580732,623.7330165844872,,0.0,0.0,471.3342301629256,78.07960622489347,1.5570759133408087,,0.6921066922885716,0.00010455442287640691,52.22322203084278,7.254237457523392e-05
