snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2040-01-05 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283820012,1.5145105373692118,1.0684473659277516,0.9061997411387916,0.7532905947355023,3.8829542602735727,0.7107897636353603,0.0626437392511961,0.2631151114764877,0.0573396613314128,2.2383055346138345,1.726773918005,0.4692123892381706,0.3612660468208684,0.0777961454012545,9.128907665825857,2.219764489038576,0.030271107612436,5.839375461280872,1.0319697198601174,0.0,8.083957126141572e-07,4.03038753156606e-06,2.103594404934304e-06,1.3691474577500649e-06,3.684805370148101e-06
2040-01-06 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.17694028381586,1.5145105379505597,1.068447365404511,0.9061997393121874,0.7532887944395211,3.2374489553499077,0.7107897561108885,0.0626452029772339,0.2631212593923722,0.0573410011230072,2.2383057084001163,0.7222495764244,0.1962552513947237,0.8575525250856011,0.184668007187103,8.376876574399096,2.037560440902486,2.8307104517962993,4.960356238107038,0.441352947751421,5.219526815630828,1.9021436993260352e-06,3.817603720594388e-06,1.8858920487544097e-06,1.370380719281911e-06,3.690680468285077e-06
2040-01-06 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402837791643,1.5145105393255551,1.0684473641670371,0.906199739230574,0.7532884839547582,2.842129107934408,0.7107897557304212,0.0626454202032359,0.2631221717811345,0.0573411999563708,2.23830575540488,0.7391262246097999,0.2008411050115858,0.8575602954646984,0.1846696804845175,13.092244503033832,3.184444332369752,3.2260322212116432,10.397159305445816,1.0563336577710158,0.0241800197802458,1.902115508345742e-06,3.819193666682742e-06,1.5249577974405254e-06,1.3660037477297766e-06,3.545690627337931e-06
2040-01-06 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402836984977,1.5145105416985225,1.0684473620313626,0.90619988620862,0.7532906490532578,3.113278640790302,0.7107900012621146,0.0626430534019944,0.2631122307849559,0.057339033553419,2.2383057071954884,2.2153522558824,0.601972681047412,0.8575592747506138,0.1846694606807965,13.20001056698844,3.2106554782517573,3.0178292128996818,10.545825652407464,1.0570497467837474,0.0867727505107091,1.9062329481014251e-06,3.826409708989919e-06,1.5098048761672213e-06,1.367010542461331e-06,3.551215514362699e-06
2040-01-06 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402835915588,1.5145105453271666,1.0684473587656014,0.906199881910073,0.7532905119982115,3.82279839017918,0.7107899987223828,0.0626436403544356,0.2631146960920857,0.0573395708082923,2.2383056376392005,5.4300245222068,1.4754883387568127,0.8575488764005431,0.1846672214680026,11.7564474879115,2.859548364013362,3.149107882916756,8.69891733754611,1.014572763610617,2.787468307464745,1.1219814522517515,3.6167377103524604e-06,1.7549847105139183e-06,1.3716985793316066e-06,3.574433877291686e-06
2040-01-06 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283596221,1.5145105459054506,1.068447358245123,0.9061998803432908,0.7532901958657527,3.761612659066477,0.7107899986251404,0.0626436690473481,0.2631148166075428,0.057339597071761,2.2383056818181815,6.371466116331001,1.7313041436511305,0.8575488667961811,0.1846672193997697,11.327634950519355,2.7552514793441123,3.2154537235049117,8.12834364220111,0.9276096291721816,3.466260320341469,0.6220118071906143,3.6171895557524746e-06,1.7154242388854897e-06,1.3719334858611966e-06,3.6073016765468194e-06
2040-01-06 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402837033134,1.514510539815856,1.0684473637257583,0.9061998933773286,0.7934285105451768,3.9852101789885146,0.7107900209260768,0.0187954116119439,0.0789441511735534,0.0172039943543566,2.238303103260957,6.3357466797690005,1.7215981815687496,1.570613261043223e-05,3.3822070659699502e-06,12.170514729297782,2.9602588635411333,2.08298855733474,9.220382398544778,1.7725481290847522,0.0,0.0,1.82851903154367e-05,2.7556810680578817e-06,1.3701670388599647e-06,3.5626564642524224e-06
2040-01-06 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402837570335,1.514510539699545,1.068447363830432,0.9061997271074236,0.7934290244676989,3.9741210894931345,0.710789733540507,0.0187954804525395,0.07894444031659,0.0172040573661833,2.238302303376613,3.9453772727766,1.072068484068586,0.2901157424811973,0.062474419292581,12.216106204405996,2.971347741465437,2.093821461020585,9.090026616455098,1.7729003024214531,0.0,,1.6206465021504899,3.727447393182373e-06,1.369440661191914e-06,3.5495012273868683e-06
2040-01-06 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283781201,1.514510539895672,1.068447363653942,0.9061994128111684,0.7934282395088615,3.8996069926428265,0.7107891583469806,0.0187957337197971,0.0789455040851887,0.0172042891891707,2.238301210998517,1.4512661143669998,0.3943492740086107,0.3240610934889474,0.0697843159350546,8.639451005561781,2.1014244779908418,0.1426177200054241,5.005500995006541,1.2952669528237637,0.7015945721696304,,1.620644744629794,3.50250517921791e-05,1.3722479543275627e-06,3.6781960166768176e-06
2040-01-07 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402837794547,1.51451054047606,1.0684473631315767,0.9061993645983126,0.793427759480165,3.1738859479022814,0.7107890628149923,0.0187960676781037,0.0789469067708861,0.0172045948710541,2.2383016315897035,0.7304969955012001,0.198496304013297,0.3972026245291328,0.0855348389464076,9.068359869303658,2.2058582999599254,0.1308287004413816,5.471288715384965,1.3589217020153717,0.0,0.0,1.6206448383332148,4.113036509300353e-06,1.3721567546607132e-06,3.680928426202713e-06
2040-01-07 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283748544,1.514510541484067,1.068447362224365,0.9061997267189272,0.7934282346942655,3.245890186629017,0.7107897297632085,0.0187954813211959,0.0789444439651051,0.0172040581612901,2.238301855765365,3.6565992483432,0.993599481618584,0.3586457734150421,0.0772318876397944,14.665243695090554,3.567233780581052,1.0360314536507018,12.189419541974894,1.7858109222167569,0.0,0.0,1.6206453135072467,3.705551540024463e-06,1.3649322602303495e-06,3.5362891645640447e-06
2040-01-07 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283691021,1.5145105425454235,1.068447361269147,0.9061999923371274,0.7934288229472357,4.3940102661355995,0.7107901755715056,0.0187951942563992,0.0789432382406883,0.0172037954024188,2.2383001824184725,6.980873310242,1.8968969884903857,3.991079319344748e-06,8.5945133722915e-07,15.160444047691952,3.68768538534053,2.6740933245286644e-05,13.116159501117561,1.7885457701354948,,0.0,1.869649418407236,4.266318684370633e-06,1.3641091638020842e-06,3.535919562721546e-06
2040-01-07 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402836008043,1.5145105449609098,1.068447359095217,0.9061999918194812,0.7934295545175032,4.679629952717989,0.7107901716297025,0.0187952864167453,0.0789436253309229,0.0172038797595005,2.2383031782571208,5.936080281691001,1.6129977309931114,5.916717637519561e-06,1.274124235247812e-06,13.402522232025674,3.260091798211239,2.0536882818160223,10.909788871545427,1.7791590111813085,1.6068147998134448,0.0,2.25472490630878e-05,3.14253493034086e-06,1.3721041428932805e-06,3.5895263138149395e-06
2040-01-07 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402836165943,1.5145105446888854,1.0684473593400523,0.9061999882925816,0.7934277332301038,4.698959615251574,0.7107901688267971,0.0187954320994152,0.0789442372246634,0.0172040131071431,2.2383033386096947,6.60840521347,1.7956870710956556,1.9384683283869097e-05,4.174357520115663e-06,12.84179186473548,3.123700801974301,1.750685229829992,10.786094051006229,1.0547655557916822,1.677431329743072,0.0,1.1189960145112008e-05,2.471123924550616e-06,1.372922403998151e-06,3.632634644662779e-06
2040-01-07 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283676361,1.514510544485536,1.0684473595230617,0.906199986896351,0.7934281293606349,4.95375269545252,0.7107901713494935,0.0187952931319932,0.0789436535361868,0.0172038859061648,2.2383027548852064,7.287541428992,1.9802272259933853,6.0821439907473485e-06,1.309747656663026e-06,13.619274444131024,3.312814204124879,0.6805726391931461,11.26138934736855,1.780717810612361,0.0,0.0,2.1350560625746033e-05,3.7361115877889166e-06,1.3688992715197692e-06,3.665382294451317e-06
2040-01-07 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283708101,1.5145105447747649,1.0684473592627528,0.9061999785359768,0.7934259753986477,4.542703696531358,0.7107901498403554,0.018796229192028,0.0789475851587776,0.0172047427095106,2.2383034782459346,3.3265737789140006,0.903922403798096,0.8575549590178457,0.1846685313175838,13.473599109013009,3.277380414628575,1.5254924284770104,11.072466240535023,1.058508070436443,1.2431356009142402,5.077775207746841e-07,5.335024769660498e-06,1.7902587225768172e-06,1.3684937197655034e-06,3.7863150950073305e-06
2040-01-07 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283720107,1.514510545287671,1.0684473588011345,0.9061996817006648,0.7532922141999194,4.359898738779375,0.7107896548076061,0.062641699288579,0.2631065432620447,0.0573377940934894,2.2383033131231276,1.3010174061601,0.3535225307837149,0.4725231245814926,0.101754587869212,9.443481975761287,2.2971023046352093,1.708298046928347,6.386149682075608,1.0372492871819623,5.876038920593931,1.0985381262821708e-06,4.774891571051347e-06,2.1143839913511846e-06,1.3730324138550806e-06,4.427478803879756e-06
2040-01-08 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283713105,1.5145105458687294,1.0684473582781648,0.9061996777296266,0.753290854734354,3.601027701196456,0.7107896466266727,0.0626427263551943,0.2631108571288444,0.0573387341978412,2.238303266026539,0.6683052211127001,0.1815970731714854,0.5423733423175097,0.1167963493165448,9.994204011862632,2.430230546250633,2.467169187809109,7.0827571581575155,1.0408004002723377,5.301640664281815,1.8940107535244457e-06,4.572562780214904e-06,2.19585797355308e-06,1.372660561767586e-06,0.0295463962490459
2040-01-08 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.17694028368303,1.5145105466646611,1.0684473575618303,0.9061999752768832,0.793424218588432,3.4800775409542144,0.7107901455188402,0.0187971872931727,0.0789516093580434,0.0172056196877341,2.2383054455403064,3.3266388456588,0.9039400842396031,0.8646198902686068,0.1861899154157318,16.300937074653408,3.9636333282667566,2.5881172718715275,14.673940216040728,1.0678429406938914,0.0,3.0161215572126044e-06,4.47496451861206e-06,1.3323812378018545e-06,3.603452619364083e-06,0.0099578470563788
2040-01-08 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283627365,1.5145105477391965,1.0684473565947346,0.9061999677416216,0.7934247598850117,4.516589383484733,0.7107901428302906,0.0187974078504248,0.0789525357386628,0.0172058215702891,2.2383113880121366,7.04011146284,1.9129936383338433,0.8656244955171033,0.1864062502101877,16.85894335544458,4.099305537790897,1.5516011200366129,15.110977662048423,1.0678432128567843,,4.057857344987497e-06,4.446289211780407e-06,1.2868343936195104e-06,0.2740828548107092,2.7294914531029942e-06
2040-01-08 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402835697313,1.5145105486229202,1.068447355799424,0.9061999819198562,0.7934267791295525,4.726372003227262,0.710790159514595,0.0187957656960993,0.0789456383914806,0.0172043184580228,2.2383033591467782,5.7579056201659995,1.5645827313430878,0.8575500176674133,0.1846674672319325,14.878065403675956,3.617679995693049,1.81584257830266,12.826244527930667,1.066737972057688,0.1392520928017264,3.653122577272889e-07,6.692159176774971e-06,2.33347662689005e-06,1.3642369949206288e-06,4.455769972195015e-06
2040-01-08 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402835823746,1.5145105487518011,1.0684473556833938,0.9061999882633868,0.7934285449368508,4.731822723626446,0.7107901687091641,0.0187954348439851,0.078944248752357,0.0172040156193289,2.238303349898113,6.715635035616,1.8248243892592024,3.1072675673696955e-05,6.69128587086839e-06,14.246217946585569,3.464054240022552,1.5674203448435144,12.603388752703946,1.0629677936711548,0.3846900896754812,0.0,1.1127738901466982e-05,3.683795825646776e-06,1.3681917855227689e-06,3.96729494364182e-06
2040-01-08 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402836328613,1.5145105488285528,1.068447355614331,0.9061999893359656,0.7934280088011685,4.927793815606288,0.7107901718309899,0.0187953343963917,0.0789438268541745,0.0172039236766854,2.2383036005549193,7.589508441703002,2.062280042536087,7.350257928014004e-06,1.5828272253551576e-06,15.1223081294813,3.677064547884912,1.140382978329155,13.159152282260466,1.7894579523441558,0.0,0.0,1.61360400645803e-05,1.9534813717340907e-06,1.3613952888235372e-06,3.949049326143158e-06
2040-01-08 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283663796,1.5145105492710431,1.0684473552160985,0.9061998566504323,0.7934273462999931,4.516722248598847,0.7107899440247281,0.0187955010394284,0.0789445267852721,0.0172040762099696,2.238302525582236,3.4662554541201,0.9418777909365122,0.4507690950229877,0.0970700080104361,14.958156858945625,3.637153237373244,1.5514563533923655,12.682246913903958,1.788874864198555,0.276813764960459,0.0,1.59270241895945e-05,6.6561932624067006e-06,1.361196736523721e-06,4.291457292384787e-06
