snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
carrier,Electricity,Oil,Oil,Decentralized heat,Oil,Methanol,Methanol,Oil,Electricity,Hydrogen,Centralized heat,Methane,Solid biomass,Methane,Electricity,Hydrogen,CO2 captured,Electricity,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,CO2 captured,Electricity,Electricity,Hydrogen,Methane,Methane,Methane,Electricity,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Industry,Shipping,Agriculture,Agriculture,Aviation,Industry,Shipping,Industry,Agriculture,Industry,Industry,Industry CC,Industry,Hydrogen production CC,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,CO2 sequestration,Transport,Ammonia production,Ammonia production,Central CHP production CC,Decentral heat production,Storage,Hydroelectricity,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2045-01-05 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820153674645,2.495428472173256,0.9062033153830484,3.9125881003443896,0.0789433915785463,0.0172038288187467,0.0187952307638303,1.1510987939609476,2.3708948958547,4.169997510622783,11.365779157993524,3.916204953556937,1.75326283519117,3.559553557945542e-06,0.3504543990393511,1.6274235012405611,1.5858978196559868,4.032717770678068,0.4259725830022983,3.031804012997013e-07,2.3822094832446298e-07,7.38144186980022e-07,6.712661904920744e-06,7.16028417466533e-07,4.321798305650895e-07
2045-01-05 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820154259306,2.49542847159044,0.9062033128019176,3.8829542602735727,0.0789433778397349,0.0172038258247005,0.0187952274928265,0.6210961684135322,1.2792592115074,4.379113725903883,8.080641556050841,2.7843917074107387,1.7832775240558982,2.816032291020452,0.050298778116368,0.2335750779977236,1.5858945373286253,0.45843539849947923,4.049317215148909,2.0335647018160193e-06,0.0164788849123441,0.0026777462023802,4.011140278688565e-06,5.171446222326757e-07,4.035096461311997e-07
2045-01-06 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820154454965,2.4954284710896752,0.9062033135318484,3.2374489553499077,0.0789433899089385,0.0172038284548955,0.0187952303663219,0.2597829628288539,0.5350697123766002,4.262195615911103,7.423277524645405,2.558760527954936,1.7739746849928288,3.58536527410727,0.0166198490626402,0.0771784660878933,1.58589453676387,0.09651554194061472,4.473780785685314,0.4360345421370042,0.1248025109202915,0.2303063092274563,3.6580901014276108e-06,5.159449012978982e-07,3.189071922710081e-07
2045-01-06 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820154466924,2.4954284706518974,0.9062033176714398,2.842129107934408,0.0789434432686322,0.0172038400833677,0.0187952430704601,0.2658532546107118,0.5475725695395101,4.802191463957941,11.543886762448906,3.9790196007907985,1.772219111877875,3.4401633845355297,0.3660297672871253,1.69975165690471,1.585897582830441,3.476186033427278,1.1729228853984568,1.307960362771075,2.524205046437771e-07,5.660760699229024e-07,3.645728999248049e-06,6.527434040631605e-07,4.322561049166954e-07
2045-01-06 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082015382858,2.495428470292992,0.9062033160943992,3.113278640790302,0.078943424692332,0.0172038360351063,0.0187952386477232,0.7968308899413722,1.6412164618154002,4.855263382791289,11.63806007752702,4.011478525416407,1.7722267661665425,3.2467002193739853,0.3762662877192037,1.7472875245318786,1.5858976677346286,3.692208295402388,1.0165723031981555,2.0251519174175395e-06,2.5922950651025485e-07,6.224688094807495e-07,4.443628149887023e-06,6.730096212835068e-07,4.328868041996941e-07
2045-01-06 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820153563971,2.495428469777428,0.9062033230757182,3.82279839017918,0.0789433712962195,0.0172038243986974,0.0187952259349142,1.9531030611289608,4.0227668580671,4.169991477388075,10.376576466237536,3.576680314170993,1.7708818052345696,0.0685824373519886,0.2519334860504851,1.169916762557126,1.585897870553276,2.917374846425553,1.8300345855169833,4.191621218794312e-07,2.6357328551061065e-07,6.843027292298645e-07,7.586484794407743e-06,7.354390463561714e-07,4.335058179386965e-07
2045-01-06 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820153998623,2.4954284694105344,0.906203373110002,3.761612659066477,0.0789433291379899,0.0172038152113171,0.0187952158976757,2.291726294197161,4.7202222798989,4.169992022192424,10.001850902643778,3.447522866050482,1.770400089089823,4.460543246836976,0.2064702126454913,0.958796571783592,1.5858979259751704,2.3831178471578145,2.398361869917203,7.139346564514587e-07,2.490548308394751e-07,7.077287242662318e-07,7.642746656921813e-06,7.738409356829784e-07,4.346052336758381e-07
2045-01-06 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820155024192,2.495428469239763,0.906203380913336,3.9852101789885146,0.0789433036007558,0.0172038096460861,0.0187952098176454,2.278878517799096,4.6937599748034,4.169988557825283,10.738416586241293,3.701396514093543,1.7764899450299392,2.724411793990297,0.2773081069721063,1.287750222591051,1.5858979973269365,3.1795853599274735,1.6359295980373685,6.766175068447593e-07,2.493010416137008e-07,7.489394622519219e-07,8.682684795462429e-06,8.377534730116442e-07,4.311424560986765e-07
2045-01-06 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820155565053,2.49542846894868,0.9062033260982671,3.9741210894931345,0.078943061405565,0.0172037568654224,0.0187951521546237,1.4190964326688218,2.922884209934,4.169984307385577,10.778257517730037,3.715128575036563,1.7776158305254506,5.758431326238362e-07,2.142235143913225e-07,9.948009863606742e-07,1.58589853370703,3.7041344501959212,0.0,,2.2735066146617766e-07,6.872846239225191e-07,2.2659577153759316,0.6446210620245064,4.298635134509875e-07
2045-01-06 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082015597384,2.4954284686931754,0.906203326824752,3.8996069926428265,0.0789430665017625,0.0172037579760171,0.0187951533679515,0.5219999060576408,1.0751526449364,4.125909661903576,7.6527329204024195,2.637847416201971,1.778315391572903,2.564253265673384e-06,1.5114129810613946e-07,7.018627850589996e-07,1.5858983872073755,0.32703886440808255,3.046382656875396,,0.0829720768923197,2.9201616823985833e-05,1.6206298507750472,3.257894502474427e-06,3.191214638510537e-07
2045-01-07 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820156168912,2.4954284684669426,0.906203314735126,3.1738859479022814,0.0789430814094822,0.0172037612247989,0.0187951569172547,0.2627494428846533,0.54117971132679,4.168523273741723,8.02751238821241,2.7671751050382043,1.7708737182298124,2.9133776704147095e-06,2.2491402962246897e-07,1.0444450934833942e-06,1.5858984426978622,0.7086215278702223,3.6959334924279297,0.0,0.0027325148347242,3.028559670931952e-06,0.7637575550899856,3.385264802091557e-06,4.044453712596698e-07
2045-01-07 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082015619549,2.4954284682448837,0.9062033256910388,3.245890186629017,0.0789430929569361,0.0172037637412911,0.0187951596665293,1.3152270594835598,2.7089465635667,4.1699844474844365,12.91842696757651,4.453053226528296,1.77039115952477,0.6924655191736484,2.962201205312362e-07,1.3755729333524936e-06,1.5858984942298036,7.325105243865936,0.0,0.0,2.171365095102598e-07,6.134642496155643e-07,1.642650413306109e-05,3.636195101442845e-06,4.3137547970858266e-07
2045-01-07 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082015520126,2.4954284680880496,0.906203321680431,4.3940102661355995,0.0789430935966231,0.0172037638806956,0.0187951598188291,2.510921447192476,5.171694101570701,4.1699844376870505,13.35116466487388,4.60221613424671,1.776166541578894,2.5995669987615657,3.010184654229434e-07,1.397855259570191e-06,1.5858984933076312,8.017066418870872,,0.0,2.2089491996829955e-07,6.832228106197668e-07,1.6129181174908678e-05,3.663879989689396e-06,4.327916002924394e-07
2045-01-07 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820154341425,2.4954284678273204,0.9062033941582556,4.679629952717989,0.0789433037200981,0.017203809672094,0.018795209846059,2.1351241641469505,4.397672041146101,4.169989926964633,11.814980296596726,4.072699712316529,1.7749743966646068,1.559473115122115,0.3927227696514028,1.8237073540949091,1.5858979775391764,4.50002400818075,0.0,1.3741868250855464e-06,2.601898935355e-07,7.403370970279308e-07,8.157503851176549e-06,8.398854243660019e-07,4.337498063871231e-07
2045-01-07 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820154035772,2.4954284678346617,0.9062033923272288,4.698959615251574,0.078943311696044,0.0172038114102611,0.0187952117450114,2.3769499380399144,4.8957556947909,4.169990897889559,11.324978285273204,3.903798039131704,1.774337844672125,2.413538170974267,0.3480625223325092,1.616316217738187,1.585897954436358,4.0103703974244675,0.0,8.828118630288086e-07,2.6980144882769556e-07,7.936282485555379e-07,7.770332827085647e-06,8.2111323917855e-07,4.344241297002296e-07
2045-01-07 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820155244154,2.495428467676667,0.9062034200086684,4.95375269545252,0.078943277890647,0.0172038040431813,0.0187952036964563,2.6212256344074287,5.398885404206,4.169988806469191,12.004392222636673,4.137989231590705,1.7647269353271535,2.7688506644860953e-06,0.4188957516565992,1.9452482054283804,1.5858980442494015,4.81545601840363,1.0169109721281722,2.173688059182476e-07,2.5444292479010324e-07,8.63316106119901e-07,8.760439517307217e-06,9.282070332155004e-07,4.335798930677061e-07
2045-01-07 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820155446987,2.4954284676091825,0.9062033158094698,4.542703696531358,0.0789433764934577,0.0172038255313115,0.0187952271722982,1.1965215634090405,2.4644512550586,4.169990307568167,11.877091808784824,4.094109309193433,1.765448841022583,2.233698673619625,0.4160986762982387,1.9322592796639608,1.5858978613750845,4.8048449113483365,0.0,4.408393971879465e-07,3.436838919986894e-07,9.015973528066248e-07,7.3635104928406745e-06,7.422683859472862e-07,4.335817240540675e-07
2045-01-07 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820155542222,2.495428467536188,0.9062033048999408,4.359898738779375,0.0789434176412234,0.0172038344984854,0.0187952369689606,0.4679575696501198,0.9638427380712,4.169990373561263,8.355318042526878,2.880168377984283,1.76320113921123,2.5632658040170475,0.0971950277454049,0.4513496557332109,1.585897721021027,1.2849102813575821,1.7785977866855165,2.9493941290822285e-06,3.996200854133709e-07,8.255740050668511e-07,4.956125043576229e-06,6.857917868197079e-07,4.361271738537593e-07
2045-01-08 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820155490113,2.4954284674420157,0.9062033030232216,3.601027701196456,0.0789434587233146,0.017203843451347,0.0187952467499868,0.2403799407876889,0.49510570045741,4.169990187143926,8.836794812280608,3.045025014453714,1.760390039494227,3.322208836803417,0.1450622901163199,0.6736333763428298,1.585897500724919,1.8303836139352478,1.6758435412607255,1.3079990626087268,4.816812864587565e-07,8.731116338795461e-07,3.313818290960334e-06,6.375843611012722e-07,4.351252135324773e-07
2045-01-08 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082015525133,2.495428467330477,0.9062033810046376,3.4800775409542144,0.0789433780534125,0.0172038258712665,0.0187952275437,1.1965449669992436,2.4644994589500997,4.170087810458102,14.348190187962317,4.9439320238811675,1.7588960452577964,3.4429612065842266,0.5964122630087142,2.769590953656318,1.585897939081667,7.653615146884302,0.0,0.8897165277048282,2.4616507521296093e-07,9.709416215876702e-07,4.426210399615403e-06,8.855280409014198e-07,4.3338695498511076e-07
2045-01-08 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082015426886,2.4954284673100915,0.9062034423979116,4.516589383484733,0.0789433145971342,0.0172038120424845,0.0187952124357172,2.5322285732858383,5.2155799580744,4.170088152878873,14.835826686603186,5.11194326835103,1.7606854339630948,2.4345774094907666,0.5964119366792603,2.7695894382630915,1.5858979393157366,8.288384362984502,,4.98314450168299e-05,2.558353349824054e-07,9.6724045332172e-07,4.469187778934366e-06,8.874768768721635e-07,4.339254819277131e-07
2045-01-08 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820153468,2.4954284672099596,0.9062034156686908,4.726372003227262,0.0789433201808405,0.01720381325932,0.0187952137651135,2.0710372570957634,4.265673535354301,4.169991067799438,13.104755863891276,4.515516727002453,1.7596461312011311,2.956964952882167,0.5292328286941665,2.4576262857759033,1.585897861363729,6.0601345828401385,0.0,2.405681197217009e-06,3.459580339569792e-07,9.203166389574168e-07,5.350180558641112e-06,7.928274160670508e-07,4.351793718736963e-07
2045-01-08 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082015357902,2.49542846713154,0.9062034147437336,4.731822723626446,0.0789433087589718,0.0172038107701963,0.0187952110457388,2.4155189892506197,4.975195589208201,4.169991484638796,12.552590246176628,4.325272501757626,1.7601122868453678,2.5081162816090243,0.4676500035842995,2.171650886034005,1.5858979156769315,5.349030013472917,1.2939800849794698,7.500600564655002e-07,3.575931470991092e-07,9.202151635294302e-07,6.532329721576266e-06,8.246460775924209e-07,4.337567428806261e-07
2045-01-08 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082015486181,2.495428466980593,0.9062034143729212,4.927793815606288,0.0789432853258944,0.0172038056635161,0.0187952054666766,2.729838900235629,5.6225939502675,4.169990031732928,13.318197308865717,4.5890562717206045,1.7568219014668218,4.984353095774676e-05,0.5360571154658331,2.4893165847188143,1.5858980206355917,6.203830709209411,0.5380897251536028,2.409046353365124e-07,3.407003686495412e-07,9.326066067054442e-07,8.421917937644794e-06,9.172357664936828e-07,4.333990097213253e-07
2045-01-08 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082015531126,2.495428466946597,0.906203375203597,4.516722248598847,0.0789433130761595,0.0172038117110243,0.0187952120735961,1.246763087424632,2.5679327055350996,4.169989873488769,13.174747038624073,4.53963164034753,1.7591085028943174,1.1931822785835238,0.5332818673739,2.4764290193780307,1.58589800267449,6.162204760178595,0.6813646664437983,2.746575208799067e-07,3.665908284211071e-07,9.383834680238844e-07,8.388430601234623e-06,8.924606115001016e-07,4.334468688703261e-07
2045-01-08 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820155624765,2.495428466887774,0.9062033224079128,4.369628102260078,0.0789433575505223,0.0172038214031507,0.0187952226622711,0.4958299607788539,1.0212509381393,4.169988936543808,9.206187143768211,3.1722961904914913,1.7607763226579998,2.5602600697139573,0.1802724633885072,0.8371407074620366,1.5858979105344433,2.218465224490844,5.091298825024144,4.245115305168483e-07,5.722902909723655e-07,8.73532458959481e-07,7.994594816527188e-06,7.600723034123421e-07,4.342568178257762e-07
