snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2035-01-06 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887477070647,2.240751153620455,1.4981641445046443,0.7983884057518331,0.7638089049147531,0.7107825798950387,2.842129107934408,0.263105598601848,0.0626414743792353,0.0573375882273365,1.8832941935351128,1.118363763937,0.1114493993127875,3.3558442959783252,14.502502834063732,2.548683384936996,12.300232137321967,1.7666516722492156,1.405952819771193,9.621553655846597e-07,2.625441073419418e-06,9.84450726744274e-07,1.1776047090858707e-06,3.3933419558099846e-06
2035-01-06 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887475906403,2.2407511572804526,1.498164141210646,0.7983889855481,0.7638093395952824,0.71078343660486,3.113278640790302,0.2631050739491598,0.062641349467344,0.0573374738917999,1.8832941074314629,3.3520251410948005,0.3340426438182171,3.084697029087183,14.622833041412928,2.569829648379582,12.455235681689732,1.767234054087726,1.4270434103703886,7.487039487686076e-07,2.629572731137091e-06,9.826535079029892e-07,1.1808850375619947e-06,3.382464940935159e-06
2035-01-06 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887475003965,2.24075116111997,1.4981641377550796,0.7983889758399711,0.7638082623354276,0.7107834296017376,3.82279839017918,0.2631052871504846,0.0626414002273636,0.0573375203539423,1.8832940489143817,8.216110402707002,0.8187680954951101,2.5251104789791574,13.010969010850308,2.2865683374011687,10.477916548357594,1.7606831235750011,3.549587332390781,1.2255270830035727,2.4404024835095744e-06,9.296978099196316e-07,1.189695490841394e-06,3.356691644813465e-06
2035-01-06 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.85958874751656,2.2407511641598323,1.4981641350192043,0.7983894824237772,0.7638089672418574,0.7107841033949411,3.761612659066477,0.2631041257512462,0.0626411237157233,0.0573372672546861,1.883294047888769,9.640595327843,0.960723686650338,2.592084197148241,12.532162428191477,2.2024251483717148,9.848166553766813,1.7251667868614855,4.341373150135401,0.9722476294531156,2.436859437243551e-06,1.026468295842303e-06,1.1895070903772436e-06,3.359299567007453e-06
2035-01-06 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887476665336,2.240751097599199,1.498164194923774,0.7983894794513781,0.7770036253914772,0.710784099701006,3.9852101789885146,0.2025654149302844,0.0482277698266564,0.0441442995211529,1.878743185171814,9.58654864111,0.9553377192520228,1.8199864001628436,13.473311185799728,2.367818152526451,10.98946493038153,1.776383034095469,0.8415729214203943,0.0,1.0978238561137372e-05,2.651902460215777e-06,1.1823101369629285e-06,3.381882751486074e-06
2035-01-06 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588747748274,2.2407510965856288,1.4981641958359857,0.7983889737302666,0.7638111952619097,0.710783427347058,3.9741210894931345,0.2630984262508978,0.0626397667506608,0.0573360251845598,1.8787424017103391,5.969706972948,0.5949050547432615,0.2411683042424036,13.524218043063629,2.376764283115386,11.054243201027772,1.7765819813645922,0.0,,3.2457599975739977,3.083571294716064e-06,1.1800333822260925e-06,3.3854323900982586e-06
2035-01-06 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588747789365,2.240751099024562,1.498164193640947,0.7983889629218182,0.7638115969577597,0.7107833994129629,3.8996069926428265,0.263095788589591,0.0626391387632897,0.0573354503692055,1.8787399986163007,2.1958948013179,0.2188296549411943,0.3810919240867458,9.530570690441142,1.6749397001017134,6.840395245927408,1.1632664599493503,0.0,,2.9216398042059124,2.1433967868370945e-05,1.182701650754064e-06,3.398175204410123e-06
2035-01-07 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887477971993,2.240751101541316,1.4981641913758692,0.7983875158365615,0.7638101523610745,0.7107810131829163,3.1738859479022814,0.2631044290659005,0.0626411959303673,0.0573373333548788,1.8787394761227976,1.1053069722517,0.1101482380651821,0.3983465119549285,10.009510561322696,1.75919280231468,7.353916609300589,1.2740267097375806,0.0,0.0,3.107051157672469,5.634954528685437e-05,1.182854883630688e-06,3.402723824223125e-06
2035-01-07 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887477494637,2.240751104345925,1.4981641888517203,0.7983889770765132,0.7638120104901842,0.710783430021663,3.245890186629017,0.2630990000564626,0.0626399033651106,0.0573361502317932,1.8807033357241603,5.5327601192216,0.5513615620542434,0.8420803737832051,16.258939032435727,2.85750393332801,14.387594563949667,1.780877804999293,0.0,0.0,2.9745304842690703,1.4405056807562012e-06,1.1808883904211213e-06,3.37850481175569e-06
2035-01-07 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887476212851,2.240751107738614,1.4981641857983032,0.7983894501169171,0.800621855973475,0.710784059536615,4.3940102661355995,0.094188691977857,0.022424906830938,0.0205261783291443,1.8814173066147448,10.562682652667,1.052613357775012,0.3365210262595777,16.811875145351188,2.9546801643670113,15.107932888024594,1.780877983651624,,0.0,3.259656141098718,1.4471553752598654e-06,1.1841427767065498e-06,3.3677726277386137e-06
2035-01-07 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588747473808,2.240751111217901,1.4981641826669458,0.7983894523160391,0.7665968380853214,0.7107840597709186,4.679629952717989,0.2503162756861808,0.059596529505364,0.0545504604165192,1.8789249031334445,8.981817808416,0.895073885406582,7.679583197697616e-06,14.848995982382288,2.6097122969391395,12.750471327838452,1.7808780563768565,2.1276878463888673,0.0,0.5932788427535971,1.4905888703165168e-06,1.1909810619226162e-06,3.356800552275418e-06
2035-01-07 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887474430703,2.2407511142846603,1.49816417990686,0.798389500965897,0.7638174877717471,0.7107841229437305,4.698959615251574,0.2630686661485506,0.0626326813191891,0.0573295396802488,1.878742357704758,9.999105270645998,0.9964506290473002,1.5441176240943977,14.222889665327068,2.499676710518185,12.007701615475387,1.7790293781475357,3.08211634573966,0.0,7.90640817312642e-06,3.3032646154749117e-06,1.1902649748974804e-06,3.375232667268993e-06
2035-01-07 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887475933877,2.2407511152088273,1.498164179075107,0.7983895469741122,0.803943900333159,0.7107841916603519,4.95375269545252,0.0789460404588871,0.0187958614222841,0.0172044060790218,1.879243421319627,11.026698811416,1.098854414424075,1.1008403538958736e-05,15.091019489631718,2.652246929051765,13.12126059681714,1.780878607992034,0.0,0.0,0.07530948813002801,1.3697077984702586e-06,1.1840299699814723e-06,3.414460859158437e-06
2035-01-07 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887476764743,2.240751116871498,1.498164177578704,0.7983889842525352,0.7638112752884775,0.7107834402378879,4.542703696531358,0.2630994899922212,0.0626400200114246,0.0573362570016033,1.879035428397622,5.0334022099809,0.5015985593330474,3.559541452057261e-05,14.928359765170722,2.6236601607447563,12.963805740073408,1.7808786918812631,1.8206801078176176,0.0,1.4424574826943775e-05,1.3496434248690792e-06,1.1821263726915698e-06,3.4574858055019894e-06
2035-01-07 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588747723336,2.2407511186476583,1.4981641759801594,0.798388982853618,0.7638111084908213,0.7107834262090458,4.359898738779375,0.2630967525484025,0.0626393682673425,0.057335660441031,1.8245878055003415,1.9685551328842,0.1961743523424083,1.89675463565544,10.428368421850063,1.83280534150362,7.958530247145268,1.5814572805983582,6.718512769637169,0.0,1.1165391159741764e-05,0.0001060050387888,1.183761663198587e-06,3.5829550090808086e-06
2035-01-08 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887477274056,2.240751120699322,1.4981641741336598,0.79838756020912,0.7638089714838285,0.71078111523911,3.601027701196456,0.2631045185415965,0.0626412172331809,0.057337352853972,1.8435930495916812,1.0112052822068,0.1007706301992058,2.6366671837446525,11.04311195343533,1.9402125247582815,8.610030635368302,1.669098920272401,6.160543267793766,0.0,8.676321635313541e-06,0.0044512117886269,1.1841083998661495e-06,3.977346781220603e-06
2035-01-08 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588747683858,2.240751122965769,1.4981641720938603,0.7983889762518449,0.7638103853110412,0.7107834325179505,3.4800775409542144,0.2631017073473351,0.0626405479302309,0.0573367402212503,1.8832918186243168,5.033500661753901,0.5016083704450978,2.717918310639661,18.085007672732463,3.177312364556176,16.790483547565106,1.780879841384335,0.0,0.0,8.711730187246464e-06,8.031132939062116e-07,1.1830888100595757e-06,0.0048747518118259
2035-01-08 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887475719317,2.240751125820202,1.4981641695248695,0.7983895398982797,0.7638229379478083,0.7107841861295976,4.516589383484733,0.2630484769996828,0.062627874587374,0.0573251399369116,1.8832933070259084,10.652315250064,1.061545602774849,1.6814050746099554,18.708059577233815,3.2867683213407397,17.535305909737342,1.7808798405245518,,0.0,8.780107664203342e-06,8.162307877626234e-07,2.4919051241739206e-06,2.962855689727784e-06
2035-01-08 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887474282955,2.2407511297133067,1.4981641660210765,0.7983894934649892,0.7638131538050699,0.7107841158758831,4.726372003227262,0.2630899467617794,0.0626377479122051,0.0573341772822042,1.881312110851741,8.712223687056,0.8682077584331586,1.50310856940164,16.49627483496916,2.8982083891488455,14.829194802058948,1.7808768737503422,0.4733138440417871,0.0,5.846358726383129e-06,2.3146320926942017e-06,1.191627317694438e-06,3.7022511215194617e-06
2035-01-08 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588747507907,2.240751130914385,1.4981641649401043,0.7983894926795908,0.763814307079004,0.7107841172760664,4.731822723626446,0.263084818295439,0.0626365269017265,0.0573330596553166,1.880337632604388,10.161353535569,1.0126193142710025,1.5023787201466878,15.790774244499165,2.774268091157118,13.928609752840536,1.780876196883468,1.3662311600513632,0.0,6.800692590029796e-06,6.38204544278429e-06,1.1903596858223754e-06,3.52398993063176e-06
2035-01-08 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887476360191,2.240751131297393,1.4981641645954014,0.7983895414224372,0.8039426505988416,0.7107841871775387,4.927793815606288,0.0789519221076392,0.018797261754134,0.0172056878440471,1.8816377504784405,11.483601778275,1.1443866131992158,2.5423920146122464e-05,16.768988425035197,2.946117927870162,15.136280927872928,1.7808783099107577,0.1391063210922088,0.0,1.5165432843919359e-05,5.112802872791257e-06,1.1859810114470252e-06,3.5571715265327086e-06
2035-01-08 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.85958874772806,2.2407511326332785,1.498164163393103,0.798389003779215,0.7638115270612121,0.7107834790947569,4.516722248598847,0.2630991569337659,0.0626399407152302,0.0573361844194588,1.8814450820807385,5.244753016970201,0.5226605082653479,2.62147176555381e-05,16.58570238608832,2.913918771554642,14.94629532885798,1.7808786602794957,0.3002597030052805,0.0,1.5374943537808488e-05,3.969715123973832e-06,1.185213298547336e-06,3.7464499843946423e-06
2035-01-08 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887477603883,2.240751134429714,1.498164161776314,0.7983885065628362,0.7638108368503467,0.7107827247175411,4.369628102260078,0.2631023713858848,0.0626407060277933,0.05733688493261,1.8608037619655957,2.0858058029847,0.2078588481867684,1.3185702713068304,11.515083593272708,2.023127143826952,9.101936601829152,1.7307772650000588,6.123615856107005,0.0,1.2872561674376473e-05,0.0098346787942485,1.186574923939104e-06,4.525398835865292e-06
2035-01-09 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.85958874775438,2.240751136428349,1.4981641599775382,0.7983878841394249,0.7638096695254974,0.7107816912557985,3.608569341986151,0.2631043762743434,0.0626411833614939,0.0573373218502184,1.8787440948529144,1.0067044274343,0.1003221021110667,2.1373730298388645,12.03278202073037,2.113878218113522,10.357882839061492,1.7808785164226997,5.050065020089607,0.0,1.2991420140648764e-05,0.0086084143913896,1.1879725063511395e-06,0.6748728075415819
2035-01-09 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588747699758,2.2407511387552805,1.4981641578832992,0.7983888428465457,0.7638108752054172,0.7107832547543628,3.466943855751685,0.2631023719450369,0.062640706160919,0.0573368850544639,1.883294741007571,4.9646599080402005,0.4947481154026744,2.3227923010194997,19.83346266778754,3.484128403765912,18.50743879337775,1.7808799973986715,,0.0,1.3125521399262989e-05,8.148245355472954e-07,3.5418569034197645e-06,2.552375036357544e-06
2035-01-09 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887475871224,2.2407511412364354,1.4981641556502605,0.7983892845521379,0.7638122215577232,0.7107838615802657,4.485123356935265,0.2630955435464489,0.0626390804222138,0.0573353969678987,1.8833399015457992,10.712510235367,1.0675442725901634,1.047234092994485,20.523650236959607,3.6053652182107454,19.023980239774673,1.7808800104443945,,0.0,1.2824068084073721e-05,8.271620189072838e-07,0.809179720507482,2.5720997009794874e-06
