snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,CO2 emissions,Hydrogen,Decentralized heat,Methanol,Centralized heat,CO2 emissions,Electricity,Methane,Centralized heat,Ammonia,Electricity,Electricity,Decentralized heat,CO2 emissions,Centralized heat,Electricity,Centralized heat,Methane,Electricity,Decentralized heat,Centralized heat,CO2 emissions,Electricity,Decentralized heat,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Steam Methane Reforming,Heat Pump,Methanol production,Heat Pump,Transport emissions,Offwind,Imports,Waste Heat,Haber-Bosch,Onwind,Solar,Gas Boiler,Decentral heat production emissions,Biomass CHP,Biomass CHP,Gas Boiler,Storage,Hydroelectricity,Resistive heater,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage ,Storage
2040-01-23 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971856176603,0.741280861670375,0.5464161668589651,0.1411180025103462,0.1585095528243282,0.545480565241889,4.524384673215058,0.069537711923319,0.2725098114755714,1.6512638597995275,2.2871726566517703,19.884544030696624,0.8213861231432068,0.8789498510400046,0.2634260573116361,2.929299462269598,12.660571170756176,6.702954985505294,1.488620114551064,0.4855642973389252,4.699625038543005,0.454081891413655,0.0871978796267239,0.0007773444624669,3.1027946103601865e-07,0.1810701086873984,0.5852791614119384,11.334791242285032,5.294793881605386e-07,8.641465342231453e-07
2040-01-23 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971856461941,0.7412808616384632,0.5464161828575177,0.1411180066673656,0.1585095607300521,0.5454805936477919,4.679019612830651,0.0695358285474221,0.447266836143167,1.9337909436748184,1.3495497820536109,19.971526708584364,0.4499338648055161,0.4780709686194699,0.1076948386231936,3.9915953042623658,12.660571047899904,6.30174373533878,1.4886219194034898,0.485564885550495,4.699625385708421,2.4978805566319235,0.08712862769291256,1.209874908126266e-06,3.1076655197921874e-07,0.603036218723046,1.9492103137034893,9.930317652874974,4.91131951175556e-07,8.128659522472549e-07
2040-01-23 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971857488669,0.741280861495413,0.5464161906592306,0.1411180086943563,0.15850956428875168,0.5454806063720952,4.640203837983205,0.0695356494237096,0.5278365218903825,2.1612461843661532,2.2794234134108495,19.988906693512547,0.457397466820411,0.486125414608297,0.3742347770591838,0.5687830129806607,12.660571279845351,6.792633587770247,1.48862243080325,0.4855650519343136,4.699629505021163,2.4838609815988417,0.08705835822244884,0.0544616967476116,3.325889526180104e-07,0.6030364868786606,1.9492109479202204,11.64871558179015,0.0010813684673251,2.0093788042540662e-06
2040-01-23 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971861929834,0.7412808609498334,0.5464161779544199,0.1411180053943652,0.1585095598439557,0.5454805907798701,4.54375119699432,0.0695362683063411,0.2973084687210906,1.0318839378210445,3.383388010654257,19.932979212572207,0.8117259084832064,0.868524312204044,0.7163853956146026,,12.66057116683655,6.741736053613664,1.4886218131254705,0.4855648509148603,4.699628121477085,2.536826733753446,0.08698479549677379,0.0041825159204585,2.908328280330195e-07,0.6030359134358605,1.949209389719521,11.470545537136314,5.146379936871029e-07,9.777555296498203e-07
2040-01-23 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971864285927,0.7412808606632164,0.5464161100156387,0.141117987734656,0.1585095298211506,0.5454804836802022,4.498105986404605,0.0695355647748438,3.0189310727451735e-06,0.4155545749343822,2.9068771571912637,19.793805882492535,0.44757621872912856,0.4755262146640953,0.5515380813321219,,12.660571057142477,4.560604299943543,1.4886222334575057,0.4855649877590612,4.699627322483362,2.678961207633642,0.08691114488901663,9.790924490266882e-07,2.794867643271018e-07,0.6030365410486774,1.9492110526952529,3.835312485566446,4.418685611571192e-07,6.787546862421119e-07
2040-01-24 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971864226952,0.7412808606686823,0.5464160558251432,0.1411179736607034,0.1585095030147205,0.5454803872966367,4.468364087290225,0.0695355430391776,3.0946464766247126e-06,0.1908021554593705,3.4202617879748125,19.619766304315338,0.4475786307967934,0.4755287395484122,0.6352024762574486,,12.660571229974696,7.0505225930457485,1.4886223134460612,0.4855650137836522,4.699628314023494,2.8780917253198814,0.0868360822685328,1.1984979550930291e-06,2.8345794556169384e-07,0.6030366393784612,1.9492112396727928,12.551478407499443,4.380840814446746e-07,5.831264529730685e-07
2040-01-24 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971862410378,0.7412808608915951,0.5464161376821673,0.1411179949298624,0.15850953948558358,0.5454805175405394,4.437625798431986,0.0695358016551808,0.6017075301865713,0.8868361918823858,4.247260005153024,19.41864219093251,0.8213902565559634,0.8789535411789571,0.6558311340217291,,12.660571766417812,7.073868321141281,1.4886228265260646,0.4855651806534584,4.699631277213386,3.0791390138558814,0.086760260593984,1.8865830000052313,2.980222443888269e-07,0.6030366106069593,1.9492111893410298,12.633199627124649,0.3397916027669551,0.5911970156623834
2040-01-24 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.93439718588268,0.7412808613344395,0.5464161340308341,0.141117993983257,0.1585095361178335,0.5454805050967131,4.410128791192961,0.0695359254286545,0.0074082061332905,1.9351219274782632,5.934224139566693,19.1595013603684,0.8213904469944802,0.8789537169316187,0.9297336045635785,0.1232923702000104,12.6605718761194,7.07389042021909,1.4886228721754726,0.4855651955108516,4.699631419268789,3.313273974973822,0.0866830642574496,0.4435051360649874,2.2100645384703826e-07,0.6030365264216384,1.9492110255123085,12.633276781369355,1.2113442876709142,3.1997129453828954
2040-01-24 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971856056583,0.7412808616947009,0.546416150367849,0.1411179982262893,0.158509543936278,0.5454805331423662,4.478277986768118,0.0695350814170904,0.2815013184690683,1.6980333077260292,4.7168624949083044,18.71876059608093,0.7744077616769064,0.8282490845914217,0.8368911141004987,2.6077114986118737,12.66057179318232,7.073890411691269,1.488622898710193,0.485565204124849,4.6996311113028435,3.7508825376078794,0.08660675752769981,0.0032434383843234,2.086463389480134e-07,0.6030393033804075,1.9492154469047003,12.633277033634515,5.037726189186313e-06,4.736268392804807e-07
2040-01-24 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971866440854,0.7412808605386816,0.5464162347454182,0.1411180201514602,0.1585095849090365,0.5454806802062447,2.547900974491518,0.0695343675222146,1.4604526837090106e-07,1.9911175156886791,1.860230268248898,18.121714869346075,0.006956610348516048,2.851712054649021e-07,0.4628422389190844,2.8415382757505103,12.660572051379168,7.073890764629681,1.488623191250442,0.4855652992437528,4.699631501466866,0.0817293628597544,0.08653028065069453,1.4834315675379741e-07,5.2535330396459064e-08,0.6030454294129464,1.9492168784050208,12.633277699510575,0.735011849401883,0.2081385776884197
2040-01-24 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971871111711,0.7412808599664943,0.5464162397956964,0.1411180214644233,0.15850958781314908,0.5454806907295877,3.184103402201073,0.0695343456220738,1.2313275038313832e-07,2.2087867918276127,0.9686911421675205,17.7021937808713,0.0069565692816994755,2.381038658301911e-07,0.4520730215513399,0.2384132115359212,12.660572134856602,7.073890814656874,1.4886232065249907,0.4855653042102933,4.6996314678213285,0.5011959556886061,0.08649271369066724,1.449349695033821e-07,4.6157759384588184e-08,0.6030454602351668,1.9492169033611335,12.633277820309372,1.170310986512931,1.3276093967140168
2040-01-24 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397187614534,0.7412808593568759,0.5464159306528193,0.1411179411468625,0.1585094333311707,0.5454801351446925,4.164268220415791,0.0695343497459037,1.1733639425967586e-07,1.1143807077369985,0.4146780898299457,17.431931651031533,0.00695660006416612,2.42652884121705e-07,0.4141993459031091,,12.660572155301,7.0738908288424,1.488623207688126,0.485565304588912,4.69963148107704,0.7721626371008834,0.08639365190682323,1.4707052546811358e-07,4.6398706759150384e-08,0.6030454603033346,1.9492169032941855,12.63327784349573,1.08874997915892,0.0126866987177616
2040-01-24 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971877828394,0.7412808591413873,0.5464153035189588,0.1411177782159281,0.1585090382696946,0.5454786957069234,0.7622248451337393,0.0695343511105184,9.963478789208022e-08,0.4511275993317526,0.3136457023651995,17.330974790961275,0.006956554168609922,2.0520273544150513e-07,0.1337662709232567,,12.660571995538865,7.07389035101305,1.4886231811970652,0.4855652959723756,4.69962957316658,0.9006537975497828,0.08631422574295228,1.2158567265436198e-07,4.3761257634203164e-08,0.6030454601667182,1.949216903178233,12.633277579030818,4.045973563706439e-07,2.737282134513191e-07
2040-01-25 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971878209172,0.7412808590923914,0.5464153065550839,0.1411177790042613,0.15850904148361422,0.545478707625579,0.9489217428289316,0.0695343513440264,9.809058263785413e-08,0.2043294158461386,0.41303219645195766,17.40042931380234,0.006956558129312781,2.076968975765676e-07,0.0357174362891193,,12.660572064033206,7.073890458068521,1.4886231822300804,0.485565296308528,4.699629863795176,0.8060660164492298,1.1373725454167598,1.8506801308363185e-07,4.3875647569689226e-08,0.6030454601891507,1.9492169031132514,12.633277700560877,4.026307650023657e-07,3.120972325221469e-05
2040-01-25 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971876490202,0.7412808593032658,0.5464161085589848,0.1411179873653339,0.1585095263679855,0.5454804706703507,4.229051269659829,0.0695343484986191,1.117178295307278e-07,0.8594422856007902,0.8612174461707574,17.6565281376851,0.006956601475770229,2.525437668511698e-07,0.0466182434641533,,12.6605722274583,7.073890884522367,1.4886232098165515,0.4855653052801488,4.699631545132304,0.5468690901687691,0.6832488132144504,7.99981582816631e-07,4.6731814448733126e-08,0.603045460113723,1.9492169031184927,12.633277922480596,1.833218329088709,3.005993820355993
2040-01-25 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397186183985,0.7412808609806628,0.546416198416688,0.1411180107105535,0.158509568456931,0.5454806214234332,4.242485613173107,0.069535119173261,1.0988876272938285e-07,1.841635202020974,1.0822941749555337,18.10948113148247,0.8213904386776438,0.8789536874631376,0.0227950723502444,0.2161495340745684,12.660572251546002,7.073890905561394,1.4886230031566847,0.4855652380897764,4.699631582768968,4.360038672352142,0.0860601119073518,0.0576684448237643,4.559070728874715e-08,0.6030393834481277,1.949215547717924,12.633277948061943,1.299006998892379,4.085126269527042
2040-01-25 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971849051,0.7412808624577083,0.5464161742406417,0.1411180044315362,0.1585095551958282,0.5454805734786194,4.42944700259688,0.0695375078553413,0.716406154652245,1.937127548387134,1.6793361135320324,18.368263308673015,0.4780265956505498,0.508389397511047,0.0325471825759366,1.7775744172344612,12.660571052388166,7.011698575412517,1.4886170614916183,0.4855633006253944,4.630856067734576,1.0208876703453973,0.0859807108629915,0.0440088383582117,4.161695820911718e-07,1.819711409298337e-06,7.808320049825696e-06,12.461868365653256,5.267917249187009e-07,7.086795085787411e-07
2040-01-25 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397184862463,0.7412808625068008,0.5464161852071541,0.1411180072800729,0.1585095606753858,0.5454805931850589,4.56001889307503,0.069537310593782,0.7468254936690222,2.38608888220368,1.8780463703937453,18.522343852588932,0.300409563415661,0.3167015673072363,0.1521903619271656,1.2045988551036766,12.660571027904131,6.582172931296031,1.4886149542940603,0.4855626118638381,4.460751259960847,0.6727751784076506,0.08590026567390809,6.770573485945851e-05,4.777755701881181e-07,1.7820743585741727e-06,7.684963697084326e-06,11.072790616175295,5.269942796573555e-07,8.58305210599072e-07
2040-01-25 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397185253227,0.7412808620291504,0.5464162280712432,0.1411180184198744,0.15850958122101239,0.5454806668651918,4.565518101314019,0.2317633063550166,0.7455380945546133,2.220351148859117,5.392329245130723,18.594603944330323,0.8376122133852406,0.87895163631472,0.5459558751504935,0.078845860786473,12.660571021348584,7.05802452005023,1.1856137400181,0.3863751952055155,4.6677927219900885,1.0067697160567382,0.0858187860865655,0.274098091202652,4.467453337140692e-07,8.265464564651515e-07,2.526382386420095e-06,12.599170916005198,6.525715417585754e-07,9.223053386912326e-07
2040-01-25 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971851960227,0.7412808620720446,0.5464151267157807,0.1411177323290644,0.1585087796467179,0.5454777270720083,4.554244861851679,0.2317789500066338,0.7416493885342617,1.2121257125820175,7.075750902981568,18.6198112488353,0.8376178206156722,0.878953414026881,1.7180369264422437,,12.660571025377324,7.021126448500242,1.1563462062745131,0.376794482800628,4.6185098677462655,0.7572595997815548,0.07295479992343983,0.0429897938606028,4.855214473349675e-07,6.570880323052102e-07,1.6962954182760187e-06,12.503182830961457,7.47104780922431e-07,9.51789915090011e-07
2040-01-25 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971853177893,0.741280861925797,0.5464148447223122,0.1411176590310595,0.1585086308785384,0.5454771895612138,4.548148742147618,0.2317792854497219,0.7360517889202696,0.566953491517869,7.079233477986604,18.613373004085595,0.8376177570933306,0.878953276453714,2.2688144959596217,,12.66057102577413,4.012878944718656,0.90353004912062,0.2940356454125369,2.625218475796232,,0.07287289586575704,5.941236062737951e-05,4.190530768323616e-07,6.327032238121774e-07,1.5895762591125287e-06,3.309550718453136,6.035813687989053e-07,9.6401747825082e-07
2040-01-26 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397185297386,0.7412808619539296,0.5464147185074754,0.1411176262327968,0.1585084997674894,0.5454767022966036,4.505815125195413,0.2317793554928251,0.727575461249176,0.2586998454576971,7.083989808426059,18.66221132927525,0.8376178455381363,0.8789533322720048,2.7204836186735397,,12.660571031911871,3.3260892531359714,0.0596690251237524,0.0194912105999383,2.843147046170632,,0.07279099816022847,6.020309697072705e-05,4.216411564914656e-07,6.221524815353057e-07,1.5445214064816976e-06,0.760424968210338,6.245679071608329e-07,9.688934527999935e-07
2040-01-26 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397185075544,0.7412808622243584,0.5464148455074682,0.1411176592369167,0.1585086308950225,0.5454771894952869,4.482734898896943,0.2317793555862755,0.7230249619717392,0.4290544230242565,7.0839915886802896,18.74459048907153,0.8376179943025774,0.8789534557421645,2.6426138583372953,,12.660571030628152,6.759889338838742,0.8751499080620109,0.2854794618549396,4.699091647432771,1.057555494838928,0.07270850738518995,0.2049294868701167,4.923495314133279e-07,6.201165603713412e-07,1.5360787032099891e-06,11.534453718732845,7.212925984126369e-07,9.668002536570032e-07
2040-01-26 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397184694001,0.7412808626953544,0.5464149852428715,0.141117695552273,0.1585087234926161,0.5454775280237263,4.468840124523918,0.2317793144527612,0.7211590202819335,1.1817777072666238,7.083964484401802,18.78339044034196,0.8376180879608395,0.87895353837644,2.829742183486436,0.1509017495566355,12.660571033604857,6.805992790871909,0.9375583355632268,0.3058357320214876,4.6994972494584575,1.2057868838075063,0.07262611877297317,0.3080950686901596,5.028598735937735e-07,6.199309606801622e-07,1.535584590247857e-06,11.69556970990974,9.219159477623434e-07,9.77129517855863e-07
2040-01-26 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971841676793,0.741280863332485,0.5464162299461115,0.1411180189031236,0.1585095924336383,0.5454807092904409,4.578795162350906,0.2317786786116083,0.7506755996393438,1.8626297700341108,6.525905534137904,18.783117662567903,0.837617759371079,0.8789532160802237,2.3946344162076323,2.2447501691579435,12.66057102921028,5.473790177269526,0.0915030027457327,0.0298568719647367,4.69959898230629,0.6406632702469565,0.07254203513084162,1.507679985688285,6.182511777577836e-07,5.459063160667568e-07,1.2391909708393554e-06,7.03201493429971,1.1442769162753572e-06,9.97909747771715e-07
2040-01-26 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971841133976,0.7412808633907344,0.5464154819608104,0.1411178245669435,0.1585091716921516,0.5454791855459014,4.729651168239061,0.2317794163470919,0.7816704451859829,1.8141551139523435,4.812068376266625,18.75934147010594,0.8376180025393095,0.8789533717831856,1.4360085957807778,1.3155774451427293,12.660570987751465,5.13517690384497,0.0321377853104849,0.0104832421062964,4.485446858110821,0.4585095728017641,0.07245928885977876,1.401688356433533,4.991218427445602e-07,5.286940324843946e-07,1.1761363904045621e-06,5.990835583236605,6.647299662000811e-07,1.0065360361368929e-06
2040-01-26 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971845318737,0.7412808628719925,0.5464153559947533,0.1411177918522597,0.1585090799006634,0.5454788487968532,4.79366667872471,0.2317791458414969,0.7946787783611848,1.5272823568016656,6.248598785892474,18.650346268926786,0.8376178615941988,0.878953338011886,1.329880069356448,0.0909826451833825,12.660571016892016,5.637632194284178,0.954398674623642,0.3108141955770816,4.026884887048826,0.3632892867184542,1.0533750910667998,1.2291266870023485,5.690745417369924e-07,6.203590765322746e-07,1.5374312856518903e-06,8.057751922822687,8.469476886553505e-07,1.070089569528413e-06
