snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
2040-03-03 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034390563751,21.7888635234127,0.0625420627278854,76.19149759010364,19.74986639584695,340.80665996498624,32.42702381097661,8.029082928707325,22.276017178491003,423.7319932975776,42.74605010243684,117.64937396777555,184.83491474161406,9.27506438732513,125.55720675341907,11.80930604019803,4.558612089966486,56.55748147238356,4.383318209921987,104.30125016943569,55.627327044672434,160.81440614895078,88.89662194418167,3.701290316735657,30.9713319107403,94.81389618778384,8.980551853617174,6.629595978828411,39.79663596510747,8.045049880905117,82.90009912669659,2.802213923435102,334.21794921632437,2.8146932014311608,82.86251241152114,29.920163536498123,32.6496393866539,9.240839347521087,2.8588815055392507,29.222296622747457,2.4242054767403445e-05,6.227838585458993,33.5929717474568,7.653461855766942e-06
2040-03-03 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034390101236,21.78886352765314,0.062538075496992,76.19149668614541,19.749866161152912,340.2050164916643,31.93812039986172,8.02908259725644,22.27601601344173,423.0807759294785,42.54061706081373,117.64937398650486,176.22428441967014,9.113678789965487,128.80435834664644,11.358172714272635,4.783821003094188,68.68140367534264,2.4411155243747773,132.45514313002963,36.24904953051252,190.34869296715416,,,32.92992109228797,100.81321428341973,5.11991903787299,0.2969291854345492,41.028093769235795,0.0,30.311254524707795,12.522689568654124,334.9185671625311,2.5894839544611896,89.98512011170531,26.674663344272243,32.85507242918015,23.138538611944014,7.158481625925756,35.93398421224016,2.548607992578783e-05,0.0025083641693768,53.55680986899066,7.710289674405886e-06
2040-03-03 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034389822469,21.788863530331078,0.0625342813313434,76.1914962591415,19.749866050165583,339.8114929825221,31.56492888533355,8.029082363219889,22.27601516654053,419.3297115214495,49.75204275550213,117.6493765451605,166.73244636773623,10.675572183093866,121.4703037431069,9.329512967080944,5.330421486582484,74.3420455673178,4.353001566452627,125.06883572655612,13.835301624971043,94.19388665488154,,,29.253102464755713,89.52375835483879,1.4051373144997683,0.0126692206679651,31.7841451030129,0.0,,7.5851262383111075,253.14813140681457,2.0428833330502822,53.936493793758245,2.031505396590089,25.643646734237674,26.533538009647298,8.208809399630827,12.962658625068157,5.641892742211651e-06,0.0010545552061517,0.7399380484081574,7.840927660610486e-06
2040-03-04 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034389954639,21.78886352885308,0.0625332482861559,76.19149611254294,19.749866012089445,339.7695641863252,31.61746271867699,8.029082289469706,22.276014901170996,419.7341272219919,50.27144904037519,117.64937652859615,162.4542468304611,10.369878150768587,114.8556545851885,8.180237654097308,5.291271292542266,74.01669017739214,2.5148207762324164,125.3569100681301,6.913443042253464,114.84432829487936,,,27.759437784461547,84.95358016448412,0.8458486242007488,1.8092782808445468e-05,31.61858108256979,0.0,,7.571827970117781,275.09522769821206,2.0820334598341144,57.59037930463178,3.360205168681203,25.12424044895172,28.77936980371073,8.903613729840464,8.051479629739337,5.619334508777413e-06,0.0604643048797324,1.1982034781142548,7.813220201799887e-06
2040-03-04 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034390154192,21.788863527189775,0.0625358619473361,76.19149630342234,19.749866061714105,340.31260445930144,32.32612492417074,8.029082291470788,22.27601488716078,422.3338897244613,51.74278284568924,117.64937658495221,166.16660232560378,11.161295201543677,124.33611113701417,9.273502426660556,4.890885338370241,77.0947445519179,7.950145300500485,127.43389345721025,32.702489792629414,205.150651196548,,,32.456581075576466,99.35446413701456,2.3841611961047513,1.0264243088044978,41.14468678431953,0.0,0.0,8.952945074465308,336.3137132870912,2.4824195623425185,78.06632465071912,15.971164992743534,23.652906643867492,31.94255177577154,9.882222674268993,34.762698706884095,2.198070366866188e-05,50.55081002127324,11.63634328142438,7.89127182658537e-06
2040-03-04 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034392114036,21.78886350649259,0.0625399317388754,76.19149818791814,19.749866551041553,340.9180008674391,33.83577045738485,8.029083141061626,22.27601792273927,422.5406395112947,71.59768375961968,117.64937553641258,168.21062204794936,14.603154112462924,141.15765455599,9.47541206140424,5.40371755079875,81.56127604745126,13.39304192990909,96.40083011469119,63.42491288854185,161.83675665099835,174.4028461616829,0.8742162908358855,30.889009969407315,94.57213877327644,9.031347310994995,1.8474177849033016,40.92868351881691,41.03073086542449,138.7594760130644,0.6377903264157453,337.2517338017887,1.96958799199044,92.28354739155532,52.86585928752272,3.7980057301521306,0.01089274340297031,0.0033678837435230325,40.826661226182495,2.614431778233894e-05,0.0391966886930635,56.67051798038762,7.3782160461079e-06
2040-03-04 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360343915868384,21.788863513067604,0.0625427313852298,76.19149794016602,19.749866486698476,341.1313946712612,33.21620371847095,8.029083048141398,22.27601759544683,421.56369676629714,81.95192126902937,117.64936852618555,178.38358155578703,27.895650783285287,145.48036850352744,12.12420720893049,11.391592017259285,72.57626628707496,51.0353745930968,54.22845443089487,52.34898159903161,102.76616164759656,495.210563093155,13.288575858645824,21.256205603498884,65.07709305653997,8.17944195139499,10.0744504149512,32.85579591579983,11.19426236892012,37.399743201136594,0.4421083339678951,306.5743526118798,,65.41482956946025,61.621979062168215,0.0,1.8544782641068514e-05,8.097659716511143e-06,10.838458564081554,5.774183724727375,0.0013804396621556,4.411034727050239,6.007506850436164e-06
2040-03-04 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034391670251,21.788863512156293,0.0625450297420467,76.19149799474633,19.749866500876816,341.13002732318904,33.49849573831273,8.029083073587419,22.27601768655127,420.9732120553349,82.01423997703898,117.64936848304882,187.39988469332792,27.787057163208623,153.23447585893518,13.1318463892731,11.39158812355897,78.40126787377517,50.49038913308571,53.121606409597575,56.47129293039217,95.20155164409682,436.8982330025504,15.803220753178776,23.50008154223848,71.9279851269945,8.882784955121968,0.3607020647073881,32.5893576404126,15.463672528730548,52.54261935532093,0.44915615201290493,300.3405079038403,,63.56410207448128,44.704144544648045,0.0,1.8435238031081318e-05,8.07296542506406e-06,8.955159631844813,4.394672684736563,0.0014820572512373,3.607897897220992,6.002785695788183e-06
2040-03-04 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034390584295,21.788863523780492,0.0625467710157176,76.19149796216578,19.74986649239821,340.96783563001463,33.81658773168505,8.02908305051141,22.276017601922668,420.9328971359099,60.69464348240167,117.64937357601326,188.3177854314584,20.799257967162127,189.62295489305285,12.72174156016213,11.308459757640158,88.26059164608944,23.967522054665967,73.79478951241157,61.85868657666017,145.65673298755578,96.12157647982792,3.25849543993532,28.93955066154907,88.56722707925617,8.166928107286989,2.4955173235194854,33.78063843620008,24.038188784086493,79.4004694633484,6.529225863494894,329.1730131916097,,73.02175173713947,28.48238566892192,14.701046007156371,6.592464549917414,2.0395439576906718,20.165471515257305,0.0001687121492312,5.027322345230109,8.774969292873191,6.902039562831326e-06
2040-03-04 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034389749896,21.78886353218338,0.0625479070990535,76.1914961685273,19.74986602672876,340.6939609988247,32.16346831568832,8.029082333095042,22.276015061632503,420.1566281009365,64.70026922657588,117.64937341912054,178.39890470810604,20.830622880071804,234.10554109433073,11.479939348257592,11.308688721916388,109.94858824100028,22.04023331305783,67.477750784257,30.219129855888,175.68553997934998,,,29.42169848305039,90.04289497465639,2.910820901177753,0.2996508638197573,33.90887252030613,2.340740272710891,0.0,13.149122620172022,330.9620871711667,,77.61833795417463,25.792871256127693,10.695420263290409,21.85580739175265,6.761640686675243,23.89761049386171,0.0001788404056388,0.0019587274185094,21.105831439453382,6.830913757070028e-06
2040-03-04 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034388702723,21.788863543427894,0.0625492380541065,76.19051279570787,19.749612053599243,340.3050732214771,31.94423285044164,8.020886415419833,22.244821832897685,416.0075143086977,55.99871278016203,117.64937361281615,169.4211354840662,14.853673287564071,219.78964109456822,10.914741660521186,5.211921810516121,105.78749164247876,24.810748602417725,66.50624416929102,11.922153564724004,57.13725803320628,,,22.758428058219607,69.66274307632061,1.5488829830670858,0.097728509606382,30.91345731262826,,,2.6088215510413186,222.8501875152159,2.1613824776909896,47.624359808428714,1.3592625236502869,19.396976709127426,20.97223331842015,6.488284974101516,12.105437301537997,0.0001640536065711,0.0020663002185235,0.7030256597699595,6.8322177732461135e-06
2040-03-05 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034388645642,21.78886354404314,0.0625494171749882,76.19044837976332,19.749595417226757,340.09116464690425,31.920346355793683,8.019811450508653,22.240723497939214,414.2393155569794,56.02161720939759,117.64937370080665,165.79056315593317,14.60400886208534,197.4607811680482,10.597646613293158,4.9667754514794735,98.50587962002152,24.669709977040455,67.35926394389251,6.083697612202187,12.63913441104413,,,18.918887297139904,57.88493016032787,1.509186029436032,0.1066335306388962,28.68192852443301,,,1.5141858461926025,174.12624752350504,2.406528809612239,36.7469038619007,1.024053026038495,19.37407227993012,25.886561327484777,8.008655546618362,7.631063930046448,0.0001630410801928,0.0015989416861763,0.1302253885362956,6.866958766748141e-06
2040-03-05 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360343881971055,21.78886354960636,0.0625488976839112,76.19149532204595,19.74986580671192,340.08393214227834,32.170698415064905,8.026707322865802,22.26694476004822,417.7082285081493,56.1912379695926,117.64937188991865,165.93381428265468,20.45083690751413,183.34742938148304,10.702433607013408,11.300816473146702,92.00085826279737,24.47513489373305,75.03610820885528,28.763755042064886,147.675863372661,,,27.215438012981966,83.29204049170005,3.5650945001365724,0.4408887802204773,32.935663143907135,,0.0,5.119520968401421,300.28382529592386,0.0,65.93852464896327,16.505818753697355,19.204451520204547,24.81109280824357,7.67593244269396,19.87208347555562,0.0001791906270246,15.945738074189418,4.678145085041127,6.861431434144604e-06
2040-03-05 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360343898738975,21.78886353192106,0.0625490247418847,76.19149804078171,19.749866512837265,340.2016748857158,34.15453815035171,8.029083091921779,22.276017751402435,418.26425205252934,55.99859725755624,117.64937017657792,168.06170235111443,20.943995471317347,185.30244034702787,10.87951680093515,11.325495135091288,87.32797138977152,27.17659960965841,59.75879991089541,61.81165120903876,120.18293900924404,153.88311343540755,0.1138117778438387,27.810802296872595,85.11159965033927,8.526922174160354,1.863773189133736,32.923662482038274,15.094656944534748,111.83544135785104,1.8980413765772852,306.4675848906021,,76.74177821962616,21.87328462941089,19.39709223222733,2.929542427476882,0.9063280168185133,20.863425250824328,0.5713558398318795,0.0307803805959647,37.44155069668528,6.538074166907644e-06
2040-03-05 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034390304562,21.788863527680174,0.0625483320566465,76.19149798299888,19.749866497834933,340.21500804882135,33.80155920517984,8.02908307044092,22.27601767585638,416.7660690001643,81.36922347301257,117.64936672211539,180.40416629501564,24.31285177662143,163.41640855228417,12.761674268931596,11.479244990215236,61.2261258670616,30.992545414264804,46.07539944837076,49.445861046739566,54.30843090418391,440.2894891120918,6.033187583632688,18.560440308228213,56.81114721268226,8.139839955063543,3.671791449815272,30.765999559784635,27.645924406083232,22.412613763809205,0.34134462547166405,248.2628330140693,,53.61628771561218,46.646165596559214,0.0,2.455281762888832e-05,9.126831975684006e-06,17.146409484396518,5.041345574078769,0.0010577834598924,0.2604859985035106,6.0459059762098716e-06
2040-03-05 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034390534379,21.788863524970413,0.0625476645336295,76.19149803028556,19.74986651011824,339.96924324044966,33.70288035563222,8.029083092195044,22.27601775374786,416.1498338307784,80.7659096284199,117.64936673419749,194.36560501010544,24.252514872491595,147.2911612093905,13.987963738049723,11.479241688200322,63.11348268511607,30.99254556443835,43.888338054431536,56.010230025601665,44.20910918695062,357.54854596831757,6.6637472983791115,17.832405019834635,54.572444672370594,9.397254634935273,1.687010119031542,27.25677847820911,32.63975696214267,48.14263418138027,0.34184486249224955,239.71349619279465,0.0,51.47735595064334,30.561625795245625,0.0,2.2923573368153592e-05,8.761479815930182e-06,15.066622043350224,5.292452239275267,0.0009725707295223,0.2171947340560133,6.033929318866841e-06
2040-03-05 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360343891151494,21.788863540248734,0.0625473194065091,76.1914980465995,19.749866514343587,339.61828232313513,33.942611795621325,8.029083092423264,22.276017752777623,416.3946486336775,44.3204019230952,117.64937427088316,190.97479961636537,9.966281301805664,144.88275093177484,10.891946692527194,4.458637136580565,76.72498063396425,7.780092346147027,97.49342947193668,63.190503249364774,104.6598826298269,76.98311538794728,0.6225286437769271,27.744714927145335,84.90611905521969,8.812588040975523,0.1830482817507283,32.163162330056736,14.486593713035754,84.05391783297061,1.9674226139334476,270.1669528209832,2.9146683351963008,60.91721683781814,10.109166611451815,31.07528756642342,14.773324277653572,4.570494535021021,21.93161498941097,2.4623675597881686e-05,3.5777655168215667,7.086339184324862,7.653167430522478e-06
