snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2050-01-31 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724880752617,53.523844295187274,1.6322698023377589,0.4800693813481277,171.51721374233685,43.68924236749106,103.70001601290228,141.41439244364577,74.08635238682736,108.57321917772649,520.1747622058895,305.02048790174524,305.55585004582855,395.5100287541799,39.068820985446685,0.3019417180568539,37.19303610852607,48.22274683210272,71.20984973615408,0.0,68.16658960385377,1.7562419906836595,4.01041129173428,0.4864921082140601,1.852238326566729,14.585180738571168,2.2138631264982447,1.660392093428664,1.7356286354255874,34.906923247275856,27.710980741180236,0.0,0.0,5.938615054719037,18.17452628007032,0.0,1.4359848844384755,2.373532236727914,2.135126430438162,14.104436776686937,2.857138016492701,20.510276566434957,0.3098563374105567,1.246176444526759e-05,4.309717679194866e-06,2.2065709616433188e-06,6.715997847784593e-06,2.7885215416916606e-06
2050-01-31 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724880881183,53.5238442938813,1.6322698079973603,0.4800693809113331,171.63588927116473,43.6892522103507,103.83434109931926,163.0453446083155,69.80980090807209,104.84618808554852,511.48470738226047,306.7486625549186,302.80689271427076,362.1524125191544,56.096362461384174,0.3019406958713547,19.60145366700373,46.32658521797542,2.6680510404109956,2.2257765715918505,,3.4604910047001325,,0.4864926942785205,1.8522405555650057,10.732635448916517,23.900561591702942,1.6603872920170788,1.9245650952261628,33.85049146975409,40.835089148716854,0.0,0.0,6.466059083998122,19.786306763453982,0.0,1.840896392298596,2.82200570815973,2.538553661973012,16.086891157995375,3.2596857868309224,0.3150928185835531,0.249783143831677,1.1672060179784586e-05,4.1332054473781626e-06,2.35992108156117e-06,8.08783968097905e-06,2.7938650320157767e-06
2050-01-31 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772488080657,53.523844294318906,1.6322698135514369,0.480069381517515,171.68482180709387,43.69055433691591,103.91627562598288,163.04534516788667,59.113198300213554,75.00635251977684,502.62745064657975,293.4838249285034,300.61676333358366,320.67238699175084,71.64563726337988,0.3019406960436915,7.945155069849497,45.27375603441644,,10.17293966019433,,0.906465373057364,,0.4864925438004017,1.852239983410632,2.7854701066559726,15.77009536261513,1.6603857483876927,0.9984941177252967,19.317592717279187,7.5739989419596,,13.24645894908905,3.6278761911030655,11.087793371692609,,0.530559714389084,0.6238061467855343,0.5611488785970098,0.064107888553145,0.012955215985925767,1.1794369801932195e-05,0.0094402504516654,1.0960005768968075e-05,3.766982101774236e-06,2.4010661648073e-06,8.374120855613904e-06,2.426715472317817e-06
2050-02-01 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724880810406,53.523844294465135,1.6322698148872723,0.4800693816713177,171.65173053312776,43.69387431777714,103.89376474593024,170.5250997037269,58.76051382689515,77.49339490289759,495.760863825888,289.48399009563593,296.66809275917177,311.9205215263723,74.79280245600654,0.3019402888819981,3.5803794497823054,44.693100102213975,,10.282045823665335,,0.9697752302397388,,0.4864925906942025,1.8522401617302904,2.676364066421204,8.098627877434511,1.6603858327646426,0.7356960570815357,21.2044385651453,34.370037937609375,,10.759416565537451,4.157188346981923,12.703417260640194,,2.4545609405891793,6.374763859748194e-06,5.71304117364521e-06,0.0070545553173211,0.0014281102204646613,0.0071563336019307,0.0089508587337917,1.1098013729809911e-05,3.710494925102497e-06,2.4390334481658677e-06,8.435417989307317e-06,2.457640445342462e-06
2050-02-01 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772488087493,53.523844294226606,1.6322698116363772,0.4800693813617208,171.54507328754065,43.68914132195457,103.75209034523124,176.28135421572398,67.88580027738239,68.8217889234358,474.0741351765927,301.6852749754354,283.7837908642066,274.02244938814493,88.48569401468552,0.3002173228643112,14.198021911714978,44.51428807533215,,0.0,,9.753615820136485,,0.6371178477883669,2.4257209590939266,15.662972751819972,7.0442862773152015,1.6603908733937154,2.152347324047206,40.54560853608441,64.41188363040513,0.0,19.43102254533768,9.01582457442214,27.57610192594832,0.0,0.4198933859762059,2.8220076561444705,2.538555405050547,17.78392016149266,3.60278371052729,23.03684441518592,0.0901499859816144,1.233365421975432e-05,5.272009590760482e-06,2.5497402964446584e-06,9.290750637768612e-06,3.077082248697907e-06
2050-02-01 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724881555293,53.52384427982033,1.6322697736328184,0.4800693703300527,171.39728257427373,41.10905850535815,105.2178557794939,176.28135432304643,55.94931579426427,51.65500122186006,452.91586106481645,301.80745581832815,234.75449201733576,227.10333567412928,91.7620662123279,0.3002168716897925,31.09042797081923,42.39230504330076,50.17364433342218,0.0,87.63365298859458,26.179215493042935,0.0496321936932442,0.6371179020332853,2.425721164968363,13.691481367278366,3.686821021703723,1.660393206828771,2.1523471008588326,39.21376906958498,65.01085673473487,0.0,36.5978102465868,10.32510508523769,31.57256727145192,0.0,0.1275513362505988,2.8220069124735634,2.538554743880257,33.376484205715315,6.7569766054730485,31.65304901306265,0.1615814230360512,1.3042322950498703e-05,5.427159360787796e-06,2.5393562885415777e-06,8.899514607654758e-06,3.2797047728607808e-06
2050-02-01 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724881630823,53.523844279193966,1.6322697624663975,0.4800693691283774,171.24630979309984,41.109070557841605,103.40947322549935,176.28134741892438,56.08277483612478,47.56709456263949,427.9756006675065,306.1764090748862,236.62405392018115,195.191337871065,57.62444283435283,0.3002174158766856,32.7909172403856,44.35675966869582,56.93872092515231,0.0,370.02623181819,13.481660276910214,8.191912670343894,0.6371164833539061,2.42571576732113,14.36706143468815,0.00012702986564387122,1.6603911897896024,0.963475505144213,35.9416659669528,67.62612927865753,0.0,40.68571690630913,7.681609116901829,23.485367563850613,0.0,0.3941438156560137,6.184919018917954e-06,5.54217216150036e-06,14.143245087019595,2.860576556979464,1.7672337344568436,0.2557958735588297,1.268005722377276e-05,3.862852524406173e-06,2.470973638893896e-06,8.361474247298022e-06,2.9977853517621503e-06
2050-02-01 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772488164808,53.523844279019976,1.6322697635942438,0.4800693692044218,171.2313950963248,41.10377166935587,103.26850480775929,175.60383610570395,49.067723673095024,45.65783083719742,386.9694931183509,315.2734706835374,197.90335420221433,193.15600463697055,58.449536039444624,0.3002176902506361,40.46352292468309,47.75153049902266,86.8018192318678,0.9079205120846164,316.7531853755222,11.556552788302524,13.41009772516257,0.6371143412104878,2.4257076124951937,12.050498924008869,4.9156852011577144e-05,1.660392371134341,0.9634724184569116,35.7914451771036,67.76078123487449,0.0,42.59498063135147,8.249052638297968,25.219090910298483,0.0,1.8971492168450823,6.531186892202074e-06,5.8527197209689086e-06,5.11869372360088,1.034188260263015,8.231505667683664e-06,0.9574207319057682,1.6221352682534963e-05,3.88161554643299e-06,2.462925174679811e-06,8.417575537958188e-06,2.9227896610484895e-06
2050-02-01 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724881651863,53.523844278699286,1.6322697738915342,0.4800693699660535,171.3401893656207,40.941429987300346,104.30359387617392,176.28135500979454,44.05670916582858,45.02176543154383,334.0614551094674,311.2155311249352,141.11797373239608,184.47776314709552,117.79391334956631,0.3002166511449344,38.18517544960461,44.78985090423489,77.99365011292696,0.0,49.60812130448028,18.322089502954988,3.3242380008787906,0.6371176553896138,2.4257202273898018,15.096650645440947,11.836539690850408,1.6603932346719623,2.2617212950434555,38.76583176931314,45.36722185497217,37.63934438712712,43.231046036958695,10.700197247405432,32.71479156939129,0.0,3.605784014006007e-06,3.081627628391552,2.77209823633461,41.328442635301066,8.357731766297821,1.5496586906403484,3.753454970200039,0.437915962589575,3.967479420401301e-06,2.8756966710766164e-06,1.4540949201961556e-05,3.4318706021989735e-06
2050-02-01 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724881658435,53.523844278446944,1.632269783199557,0.480069370667525,171.42056243861202,40.94143370039302,104.12142673105748,176.28135478639584,48.800961109153384,50.19781746142138,358.34344492647773,305.47708391419087,175.6261640202845,207.87827404710623,116.8209091296914,0.3002165440371289,21.683511704204523,40.163202121760136,13.729439233005047,0.0,,19.895608095206235,,0.6371178861518865,2.4257211050307923,14.234034213098996,18.364345545850433,1.6603917339910483,2.261721634974908,36.98736759996021,41.02117561841988,0.0,38.054994007468224,10.602888462510416,32.415965817392284,0.0,6.765391910111608e-06,3.081627624517438,2.772098232874362,48.25024366172185,9.761495029469648,1.249506249241261,1.242939582898912,0.0294227369399878,4.053104329579415e-06,2.8630165456891893e-06,1.4393925070302306e-05,3.4381573940559302e-06
2050-02-01 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772488162336,53.523844278668236,1.6322697886839768,0.4800693711561185,171.45900427816372,40.98132056038203,103.55234401149276,176.28135474837086,44.465479900767505,61.66439747171451,415.8516974185861,301.81636310199076,192.66835718793095,213.376525601625,105.14077803736029,0.3019372030203236,10.153042158511909,42.27461794352883,,7.143644716565031,,1.3550172982073576,,0.6371175640791367,2.4257198804239453,5.814771199942513,3.391954176199965,1.6603899605144958,1.0728519557701999,23.491938572838176,16.188265521182647,0.0,26.588413997054097,6.558587105011605,20.04026903890592,,0.3095024991016256,0.259627525669023,0.2335496009079613,0.9111902635079884,0.1841006616844274,7.335057283683092e-06,0.5563609068126475,0.0246087277964268,3.634061945559952e-06,2.8518443286616588e-06,1.412809467524493e-05,2.6858214231386628e-06
2050-02-02 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724881650015,53.52384427862543,1.632269790229388,0.4800693712754416,171.42529197506855,40.981321383981935,103.63390518659264,175.81368388396066,56.520814992260966,63.62555376475315,455.77658161124356,298.7605495758278,236.1350006902454,244.24475658742523,103.98944416075346,0.3019379549334662,4.669501991721129,41.896912681930544,,1.394911421044264,,2.825690540650049,,0.6371176687764898,2.42572027834333,11.563503877744918,0.43022608688649666,1.6603895373882889,1.072851942759481,26.10054622966464,23.349031667117348,,24.62725770354271,7.193996503691291,21.979624959139024,0.0,1.2741386781126314,0.2596271236652518,0.2335492401428154,2.499895726601352,0.5050841265585693,4.316600780680468,0.5263614386858044,0.0246085630354017,3.656624241914892e-06,2.801115109485586e-06,1.353173083498588e-05,2.808270749935216e-06
2050-02-02 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724881679165,53.52384427873673,1.6322697875388097,0.4800693711173114,171.3249421045758,40.98132417556165,104.12666206382528,175.35137047902546,73.2803050844017,101.4244027052579,493.87269112376055,296.3090882701796,257.52723198914003,300.9518152779694,80.50645649978632,0.3019374199833798,7.439566766608447,41.24468729199033,,0.0,,23.671150030391487,,0.6371179164641763,2.4257212199236644,21.934461782290672,2.452696094600842,1.6603896978927692,2.261720402235486,39.83936292503055,104.08138843855504,,,12.10269560940871,37.00808120376245,10.108108024172584,1.2741456765204218,3.081624546295561,2.7720954824214266,61.14668787305274,12.359416890890591,21.714302528870704,0.5800047571488026,0.0246086866273648,4.538739518194406e-06,2.604237222519734e-06,1.030792630703474e-05,3.482716158804913e-06
2050-02-02 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724881719748,53.52384427873585,1.6322697811679283,0.4800693706152216,171.14261091162015,40.98131990762696,103.55358111767356,151.44988675889786,66.19600351619349,99.71522628363688,483.20636588704366,294.4293306476799,252.2163887571672,341.6462948448742,59.04299180195582,0.3002167194531269,20.277414470548106,40.876363390386274,8.498437236845493,,62.113114464956915,42.977886380824934,0.0188693047468113,0.6371177923869685,2.4257207483368335,15.73071212798382,2.8797572133477645,1.660391611928531,1.5418091372382374,39.59654271488266,107.33061910714864,0.0,,10.98044401811206,33.57236395278446,34.27454249104249,1.2741467683478414,1.3727829607985187,1.234895865105276,88.01969037368264,17.810519328137552,11.55458754029055,0.6155363519859917,0.0746848330821002,4.7474725785397795e-06,2.5067902321162837e-06,9.471223021108987e-06,3.5655812302369965e-06
2050-02-02 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772488178472,53.52384427822167,1.6322697702988829,0.4800693695338282,171.0359074249413,40.98132910571626,103.4100128839624,128.5774398727493,69.0253193848006,91.80986180553812,460.7762303372543,298.4284693707419,275.57061113335664,305.9828793529797,56.35846175322803,0.3002176895712002,32.513579973877924,44.19406463833331,56.19815129613876,,375.488460157619,22.8096394767476,5.1678181050387,0.6371169286289373,2.425717463490283,16.674794739429657,4.035518586531491e-05,1.6603914452056123,0.9634760179377028,36.20706352814349,112.247733481344,0.0,0.0,8.487915726436446,25.946335901584774,0.0,2.918798041065395,5.7738980767135966e-06,5.173718821042168e-06,38.09047438568986,7.704509395424157,0.1119305629375087,0.3196390664247541,0.1784832437439353,4.178587188695508e-06,2.3708580636106583e-06,7.766156219695755e-06,3.153222916793974e-06
2050-02-02 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724881754113,53.523844278347205,1.6322697709911616,0.4800693696406862,171.0211234242131,40.98134037163854,103.50922553593576,125.0258776317199,67.49567385653474,87.20123923318283,453.51553675277626,302.2374984469336,262.2352706230104,319.3237050535304,54.237815856580035,0.3002175904159111,32.1648043010257,44.84165933770908,54.85634798890353,,343.3411581464683,16.350842767778058,9.744991520649153,0.6371168068974585,2.425717000057527,17.36234467028079,3.98249532506633e-05,1.660392167911991,0.9634759538310298,34.45102754917535,106.18466651629312,0.0,1.0515722352266312,8.050161999734701,24.607159671491672,0.0,4.917214627668523,6.051329810945129e-06,5.4222483527688344e-06,26.14531270954515,5.285203962529948,0.0095090282847244,0.438595103133143,0.1542367509571998,4.253389627998212e-06,2.3767417951804897e-06,7.818315132077136e-06,3.0563578827584113e-06
2050-02-02 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772488170366,53.52384427851692,1.6322697792945662,0.4800693703496815,171.09461161752645,40.981283477863435,103.96012128874588,151.01115614598604,58.52651069923005,84.87909085443115,457.877060302991,298.00871713112383,213.75160065481532,299.10560786572466,56.61232817407483,0.3002169327834212,27.465069840486393,41.46388624098709,36.50312534487248,,69.93782506794443,24.572958164043715,2.5584908618803848,0.6371176069906399,2.425720042761315,15.778766000824362,2.2184807438517895,1.6603935146743607,2.0537228119319315,41.164137402750136,108.60695810797488,0.0,3.373720614314079,12.619262769412504,38.706863057961485,0.0,3.307528456821015,2.587905017893718,2.3279668590219296,50.733606183493755,10.259346112027036,0.7942680680023532,0.4148363353443086,0.0636975978059986,5.018092677405763e-06,2.44898612902582e-06,8.363383639713416e-06,3.422073944944679e-06
