snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
carrier,Decentralized heat,Methanol,Centralized heat,Electricity,Oil,Oil,Electricity,Oil,Oil,Hydrogen,Methanol,Solid biomass,Methane,Methane,CO2 captured,Electricity,Methane,Electricity,Oil,Hydrogen,Decentralized heat,Centralized heat,Electricity,Hydrogen,Electricity,Methane,Methane,Solid biomass,Methane,Centralized heat,Oil,Decentralized heat
sector,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Shipping,Industry,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Ammonia production,Ammonia production,Transport,Storage,Decentral heat production,Central CHP production,Power supply,Storage charging,Decentral heat production,Storage charging
2040-12-18 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718051407,1.8188728373921037,0.6787260040155951,0.6272581783216566,3.259654425277786,0.0936878672526943,1.8260540275366173,4.54221113143,0.5097244411827752,6.5903600568368095,1.6272004035492016,0.0777570251699402,0.3610843821478343,0.0718071305578606,0.3422316691122833,4.526078127323169,1.1507859962756515e-06,5.50586800257832e-07,4.891075752862988e-07,3.891486718918712e-07,1.0518477955440316e-06
2040-12-18 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718193738,1.8188728373894072,0.6787253478063904,0.6272578421823493,2.9549246476687925,0.0936844966749675,1.8273356930834486,2.14173614916,0.2403444556411074,6.521520816577805,1.6102035720311312,0.0777570632409662,0.3610845589402573,0.3752555655599382,0.0,4.397744120496757,7.905526574880966e-07,4.6263759569933695e-07,4.97042217443975e-07,3.883641155613964e-07,1.052799473051376e-06
2040-12-18 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718255473,1.8188728373891665,0.6787253534772677,0.6272578608828442,2.717194462767044,0.0936846280753525,1.8264219356858302,0.851864942432,0.0955958164823749,4.617067641570322,1.1399823780164091,0.0777570607111251,0.3610845471923012,0.6138995446184418,2.933365872015013,1.9375852230571775,8.75246576686204e-07,4.860453155227906e-07,4.956223256828398e-07,3.8607751842068275e-07,1.06147075364107e-06
2040-12-19 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718243187,1.818872837390581,0.6787253569833658,0.6272578636849759,2.242975275603796,0.0936846833773904,1.8274258704489892,0.388740216767,0.0436242138516537,4.919533974752642,1.214663174690597,0.0777570611629407,0.3610845492904214,1.0871148859011712,2.4549352658080754,2.2989890813427145,8.580911628830554e-07,4.814129695209133e-07,5.086826949946225e-07,3.869601999567028e-07,1.0584594752454688e-06
2040-12-19 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718150025,1.818872837394128,0.678725364232413,0.62725788555683,2.193298921107236,0.0936847667060975,1.827514254307849,1.8069988275,0.2027804170516782,7.932183868544831,1.9585049497459075,0.0777570596007229,0.3610845420358684,1.1367029680210785,0.0,6.0980994708677985,9.06253293420428e-07,4.940980977472161e-07,4.760871848908301e-07,3.89640585368341e-07,1.0506624033259538e-06
2040-12-19 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718070534,1.818872837400981,0.6787254846224242,0.627257921717276,2.922871267808401,0.0936859518735175,1.8273084871514225,3.9561543203,0.4439574673653872,8.19873705365489,2.0243185694325065,0.0777570487955392,0.361084491859269,0.4685192825503451,0.0,6.485754192960476,1.292332543804493e-06,5.758520240717658e-07,4.716128999741838e-07,3.909985130586953e-07,1.0485467745690522e-06
2040-12-19 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717937192,1.8188728374134364,0.6787253676716519,0.6272576592982686,3.01376932162763,0.0936846413898973,2.031935807910175,3.51019107826,0.3939117170119151,7.252496109937537,1.7906858646648285,0.0777570564121485,0.361084527228918,2.4038266764901626,0.0,5.151588414446132,1.0381051873290883e-06,5.273401628136548e-07,4.937499796795316e-07,3.917914837479295e-07,1.0507657369642805e-06
2040-12-19 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717948619,1.818872837417712,0.6787254955083764,0.6272579212565613,2.924010940329779,0.0936860097240951,2.0398778891761715,4.13734945145,0.4642910855746298,6.950670457577986,1.7161632560235196,0.0777570465703831,0.3610844815261951,3.1351605711963653,0.4612564149535028,4.732327967005141,1.3910111323458089e-06,5.943123284775526e-07,5.14289841255617e-07,3.919771039162575e-07,1.0540914385439473e-06
2040-12-19 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718025561,1.818872837407575,0.6787255113992302,0.627258137821679,3.1824498280782594,0.0936861050697334,1.410313890190405,4.658287200599999,0.5227504339829436,7.369168483769877,1.8194929908530368,0.0777570134878386,0.3610843278990455,7.316982888802817e-07,0.2233410126455856,5.157601941358684,1.0588041941506705,9.829950781227053e-07,4.69955594142235e-07,3.919538041707407e-07,1.0476435509433075e-06
2040-12-19 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718205877,1.8188728374035648,0.6787253990886957,0.6272581078497386,2.9577146094767195,0.0936851861864824,1.410313873866545,2.35968415926,0.264802461761974,7.290755861768325,1.800132432543038,0.0777570190122713,0.3610843535531438,7.335235272115501e-07,0.2682856288235198,5.186937396325383,1.0588039140338823,9.828136318182153e-07,4.71432809922253e-07,3.9178601605238585e-07,1.048446066383669e-06
2040-12-19 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718325587,1.818872837403468,0.6787253853679504,0.6272577473578281,2.7726723330278347,0.0936850515585399,1.4998499070083817,0.9548579024529998,0.1071536299510514,5.1214529123218995,1.2645182014058785,0.0777570335589923,0.361084421104516,0.8849912957753245,2.2517006759032956,3.275373269881102,3.767223403268948e-06,7.801352072960826e-07,5.124224953466584e-07,3.903704984278975e-07,1.0625218384179455e-06
2040-12-20 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718291115,1.8188728374061591,0.6787253852845474,0.627257731838247,2.23599969334278,0.0936850552398212,1.5081236829764315,0.4295519736839999,0.0482040868223645,5.89446809918764,1.4553804021308152,0.0777570336339249,0.3610844214524846,1.4133908508888524,1.443256664026805,4.214560500940312,3.713807387969504e-06,7.779436127898125e-07,5.094808591214977e-07,3.912155054347772e-07,1.0650167731471327e-06
2040-12-20 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718183811,1.818872837411622,0.6787253841681468,0.6272579774084108,2.133319575440247,0.0936850272425365,1.6824711164079298,1.79735641322,0.2016983506102818,9.654605121164234,2.3837813433226867,0.0777570350449315,0.36108442800485,1.3417245413408965,0.0,8.74232070500908,3.383663347963149e-06,7.622262526522085e-07,4.824169007667118e-07,3.9327528365307995e-07,1.0552214074067542e-06
2040-12-20 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718107217,1.8188728374188432,0.6787255170837041,0.6272579975136248,2.81817323482993,0.0936861776046255,2.1080657081490815,3.87678347356,0.435050514489787,9.9872944594519,2.4659243857133077,0.0777570316311469,0.3610844121520788,0.2882758714980779,0.0,8.823623248103495,3.0696800563507717e-06,7.469321788519876e-07,4.856779938089918e-07,4.039308022630784e-07,9.531773289004388e-07
2040-12-20 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718050724,1.8188728374323049,0.6787254939295175,0.6272578082322301,2.855534916410384,0.0936860022477996,2.780374830780007,4.08195055879,0.4580742522337053,8.806275844738904,2.174323630991798,0.0777570615722751,0.361084551191269,3.8314652985390834,0.0,6.617796008575263,7.665782836385055e-07,4.5665557419946885e-07,5.142294561391999e-07,3.93899386123398e-07,1.069112310660757e-06
2040-12-20 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718046241,1.8188728374346683,0.6787256240186091,0.6272575238856924,2.6911285686091233,0.0936867428177241,3.274568944810601,4.979864235880001,0.5588376324549392,8.429562370014226,2.0813107587347655,0.0777570612076859,0.3610845494982065,1.3019688353710008,0.0,5.5070245358647,7.08029900755771e-07,4.381863237495143e-07,5.11483770754698e-07,3.934796904821174e-07,1.0495199477902543e-06
2040-12-20 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718094134,1.81887283742614,0.6787254781960599,0.6272581918965754,2.90730552649889,0.0936858719109014,2.0273766193093827,4.68208865359,0.5254214199791414,8.951896520142594,2.210278270759344,0.07775705011593,0.3610844979908373,0.2228372060657103,0.0,7.387564879481408,1.230676788888122e-06,5.647243071343467e-07,4.884547934231643e-07,3.930638438995302e-07,1.0495518980022248e-06
2040-12-20 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718256391,1.8188728374239111,0.6787253630109527,0.6272578744213086,2.681970827032343,0.0936847745758081,2.0460049155991085,2.57832557091,0.2893382810243449,8.854028459341427,2.1861140450331593,0.0777570604464836,0.3610845459633718,0.4295419088549595,,7.328951957201459,8.75716909299653e-07,4.861706357921246e-07,4.895544514659071e-07,3.921390361985161e-07,1.0519088909876954e-06
2040-12-20 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718356475,1.8188728374245375,0.6787253394343783,0.6272578514635762,2.580926611759154,0.0936844322407056,2.008441201943339,1.20617718923,0.1353565424327816,6.180720226400126,1.5260578116956791,0.0777570635628208,0.3610845604348707,0.5681492442622444,1.3680109298194438,4.01868689870396,7.809925832621609e-07,4.595721238655816e-07,5.307201942752657e-07,3.901785378828404e-07,1.0595537465879276e-06
2040-12-21 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718350973,1.818872837427356,0.6787253417925037,0.6272578711685963,2.1179956837626177,0.0936844830411723,1.9988144358670035,0.546994634003,0.0613834377310315,5.373278328348893,1.3266954443864003,0.0777570623154223,0.3610845546422604,1.0407066135731442,2.506036464367702,2.995516172423621,8.218381636827616e-07,4.7130043210393277e-07,5.408215949814141e-07,3.88964849372042e-07,1.0620919587492498e-06
2040-12-21 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718227981,1.8188728374331085,0.6787253357089512,0.6272579045804575,1.849604842511116,0.0936843814050535,2.0601429062013463,0.8991396589940001,0.100900959238755,8.500780145139624,2.098894865130242,0.0777570654033812,0.3610845689819775,1.247768944116045,0.0,6.806047101722855,7.290232841046592e-07,4.4343843871804545e-07,4.969879650754586e-07,3.901696301168145e-07,1.0537565744526716e-06
2040-12-21 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718070235,1.8188728374379912,0.6787253339239895,0.6272579708000853,2.183517753556792,0.09368433766547,2.0518497023660958,2.4667130395899997,0.2768131839942868,8.572257598776265,2.1165430877461757,0.0777570662363097,0.3610845728498913,0.9542576724582218,0.0,6.875528971468104,7.065275472160135e-07,4.364493621820911e-07,5.002003139105433e-07,3.90577035472433e-07,1.052965260302232e-06
2040-12-21 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717907042,1.818872837448805,0.6787253351775393,0.6272581483922431,2.5386922841854824,0.093684328301775,2.298270124363907,3.92250472529,0.4401813282749757,7.614804353031508,1.8801419966951447,0.0777570658912514,0.3610845712475261,1.725526005694918,0.0,5.439633765197251,7.121006811530226e-07,4.393103522952265e-07,5.209636788429159e-07,3.908456871586464e-07,1.0533620782375868e-06
2040-12-21 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040971783684,1.8188728374536864,0.6787253342140697,0.6272576633716993,2.4598337500193055,0.0936843139043877,2.235671387870954,3.86298124526,0.4335016360021222,7.330391503907078,1.8099187161947492,0.0777570662508298,0.3610845729173193,1.5165799188112823,0.0,5.120373378990912,7.006395117818117e-07,4.3559221969969935e-07,5.264486370731567e-07,3.903772566875346e-07,1.0535727872648505e-06
2040-12-21 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718117177,1.8188728374469272,0.6787253342389445,0.6272577735920932,2.6379476627939304,0.0936843398342383,2.134127026700152,3.27601184904,0.3676322523861457,7.889437696371367,1.94795065711076,0.0777570659354092,0.3610845714525836,0.3854418044643422,0.0,5.92678560932736,7.132241490460133e-07,4.3860121838032356e-07,5.072561499049809e-07,3.898730561769459e-07,1.053942670015702e-06
2040-12-21 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718293673,1.8188728374460956,0.6787253337195783,0.6272577752372887,2.4753329693159696,0.0936843481346265,2.1531966406849268,1.88868586277,0.2119472913330221,7.919676840646955,1.9554168876875204,0.0777570661777994,0.361084572578184,0.5289868495618001,,5.963789457667302,7.070909196977427e-07,4.36470838011611e-07,5.083090495910902e-07,3.894292560112812e-07,1.0536809333870737e-06
2040-12-21 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718378145,1.8188728374476009,0.6787253329360637,0.627257786290552,2.3989512945323415,0.0936843444970662,2.0861006664985147,1.0239626117599998,0.1149085225167674,5.57704117294782,1.3770057430802856,0.0777570664968927,0.3610845740599742,0.6724644081871909,1.481020195088,3.1150982760822137,6.973747646074416e-07,4.333072420363931e-07,5.493331482414679e-07,3.874728927364553e-07,1.058635661105396e-06
2040-12-22 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718356772,1.8188728374511844,0.6787253328783662,0.6272577956143541,2.046817612390784,0.0936843511060324,1.9408882357516077,0.4282996265909999,0.0480635491186751,4.694877608757262,1.1591941371486576,0.077757066623602,0.3610845746483808,1.1698104495654456,2.173242108107545,2.128004868172636,6.970248228976175e-07,4.331343145804777e-07,5.424692886974671e-07,3.866251122807836e-07,1.059435579656807e-06
