snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2030-01-05 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730516539606,74.54826237036545,35.5526825881712,22.853527711217986,19.821998793097237,4.719318920393025,4.319731737678763,47.60140022007102,190.16394131487073,0.5994778876570283,2.783826955864664,0.2909052753544661,71.58875251928886,2.8035082302585943,455.57008741678,105.64534469491028,34.49929398743291,38.42946862803032,91.37825041823584,526.7111484428037,18.295734864919343,0.0,0.0,367.03296835706993,0.00010343425696028854,10.382741191584827,2.2642903528526275,,1.474896110013486,1.784398771519107,0.0001115897363912
2030-01-05 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165424972,74.54826237335408,35.552682585481435,22.852824982365338,19.82522903529409,4.720087992335575,4.320435691900725,47.601399766985416,187.4702042699613,0.6004744935158426,2.78845494684025,0.29369162859896947,69.23430306117399,2.7623976658116063,448.889620694361,102.24053508213504,31.874295960090205,38.42946617928497,88.43810086830524,507.68189888814175,40.08312654838355,0.0,0.0,345.46070976860653,0.00015023440932683042,6.019111853559075,2.478742169664766,,1.8463644539434516,2.7885412411497956,0.5352870663156082
2030-01-05 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165460213,74.54826237634407,35.55268258279045,22.850274683896114,19.836929286362828,4.722873645630101,4.322985482484814,47.60139153923504,200.93489348035015,0.5889110455698976,2.734757156217025,0.2454381449997216,66.37261510306027,2.3556097245049124,382.786580232016,111.64255160702004,3.8937150806376257,38.42947468826816,95.2394092925972,545.3933000943659,0.0,0.0,0.0,383.61949965430284,71.9796961033741,,1.9722282564674565,0.4073869288180484,9.032362206755964e-05,11.309435823146972,6.393952961043363e-05
2030-01-05 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165459341,74.54826238216341,35.55268257755303,22.846108817192295,19.84760791129885,4.7254160651524915,4.325312634026512,47.59117105282148,194.14027405913168,0.6075363999798848,2.8212486928301654,0.2454338948188344,66.95278881049283,1.4089531636650805,228.95488909551,112.8543648976312,5.220115953857645,38.42946982711422,94.73052172988794,547.3344036982954,0.0,0.0,122.78613704419136,392.4538356819147,39.379821081875704,,3.0629739214569103,1.249802920438401,0.0032267018286987457,7.326631892527262,7.72627542066003e-05
2030-01-05 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165420795,74.5482623907925,35.55268256978684,22.839063738961215,19.84819031822856,4.725554727457511,4.3254395557221885,47.55228783581764,177.7357094566931,0.5984502957493316,2.779055073346269,0.24508677471444412,61.190223220956746,0.7567187979293608,122.96680466352552,96.84070756448703,5.086597722666249,38.15905910819613,66.46727955321752,388.0734211173737,123.63378414880988,0.0,236.0274854781628,238.11487015562227,21.38597200663924,,11.335831006834452,1.916817331046911,0.0028676028287655466,0.0100450265966442,1.0020955587224587
2030-01-06 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165378951,74.5482623982441,35.5526825630804,22.834089603022964,19.84820201244601,4.7255575116742925,4.325442104197889,47.52439910941399,146.40481687078145,0.9248067122519652,4.294573507279243,0.2452477757635377,64.76294439976171,0.3263985360289556,53.0397621047015,94.77633041598492,10.37036607193118,38.42945834813478,68.60865819831966,391.53123372315946,102.59075351489304,0.5797802452737015,305.4479575204849,268.51855871196733,14.089129151260316,,9.73494899002094,0.8123609098246413,0.005077889018531921,0.4763411454170504,29.774730810362083
2030-01-06 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051653057384,74.54826240778951,35.55268255448955,22.8352031459646,19.84820256516327,4.725557643267934,4.3254422246494295,47.53066299757046,121.92375878009828,0.9261083701046772,4.300618084222448,0.2775689554688705,77.14433824946255,0.3203832541764338,52.062278803687896,116.0549282379807,30.722241970919008,38.429486024413606,108.81721322006564,617.4878348506372,0.0,0.5850434739672055,288.6323529820442,430.9312048633443,12.998388227529857,,0.128724998247694,0.8166558493806871,0.0051599126973595815,18.28939481068477,6.861341272552197e-05
2030-01-06 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051652033534,74.54826241928703,35.55268254414176,22.843731004700544,19.84403286569249,4.724564900719102,4.3245335381275245,47.57342368569968,138.48179148031565,0.9261085209002426,4.300618784479736,0.2796074139760204,91.4869157394204,0.943833395973592,153.3729268456891,118.39971768373285,27.71673592991425,38.42948794266993,109.95062893592204,634.5728290052022,0.0,0.5850438876723056,182.70598130321503,452.04037308055746,0.10088027777747634,0.0,0.1316778549699897,0.2268846050554053,0.007536643276859404,23.298204099912667,5.06868914648967e-05
2030-01-06 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165102036,74.54826243147993,35.552682533168166,22.850373005564077,19.836465280873472,4.72276317292208,4.322884363558324,47.60145608898901,173.2357531377974,0.9158939498403524,4.253184844305138,0.3086243035699294,84.3142605444095,2.29689871858353,373.246041769955,103.1913858588478,62.93074623569204,38.42947729186219,97.99193265691343,565.1521463925643,0.0,0.543738193989986,0.0,393.33549013620177,1.4849977181894527,33.506832871113936,0.7746308272628639,0.0,1.6721674275280651,8.355374612008886,8.753049965560268e-05
2030-01-06 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165114527,74.54826243510038,35.55268252990977,22.851219084239908,19.83257113509363,4.721836035550647,4.322035727389393,47.601457038442106,173.27198428572004,0.915710142193088,4.2523312870786185,0.3089532692925095,76.01069722789063,2.723392057327657,442.55120931579097,101.01613210076891,48.71120110794882,38.429477285641816,94.8234760649008,544.531226804272,12.75545080012561,0.5429948311869303,0.0,375.95588297928606,0.3730372857852054,33.27784793952319,1.0595044281801458,,1.7472807039440932,8.271572577215665,0.9751906566518636
2030-01-06 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165185794,74.54826243215358,35.552682532561874,22.85618689337641,19.809838754488016,4.716423798620483,4.317081747369514,47.60146987781511,189.18648580247168,0.594120224780021,2.758947295339168,0.2425008706634561,71.59463075636589,2.715385751715539,441.25018465380504,115.92676496441575,18.96832108217299,38.429483209924456,102.19639549436002,585.4207354078949,,0.0,0.0,410.64362462532455,40.99074170275588,,0.2407870697639992,0.0505567930936879,0.0035796773613458012,23.8536586654986,6.010114246539341e-05
2030-01-06 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165229451,74.5482624342935,35.55268253063595,22.84825719035781,19.844603725194872,4.724700813755855,4.324657943336906,47.599509538781376,189.31368718879145,0.5998255682111342,2.7854414983164832,0.2372203645421718,72.90457638151064,1.74512228539544,283.582371376771,117.10812815832092,12.586006816024168,38.4294832947128,101.59936215208968,587.4391974376222,,0.0,54.75047927379608,419.2573326306485,105.1809518882271,,0.9632501976213556,0.9582030625827916,0.0035418073809496387,18.654329901216254,6.062521772610595e-05
2030-01-06 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051652411685,74.54826243811546,35.5526825271962,22.845913969864984,19.848002883726902,4.725510102129903,4.325398708844233,47.5904875226936,173.85328705767026,0.5881472349360873,2.7312102086558947,0.23629550928751547,61.07262099149507,0.6589754614092449,107.08351247903433,100.1256958139029,18.236382884626508,38.42945177592127,70.67581162583818,413.16248801203346,0.0,0.0,249.20338408851623,263.9676655299687,127.4349611377618,,10.056665153699024,2.088954558400967,0.003440928364236291,0.4454700593951752,0.7277796253838137
2030-01-07 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165226112,74.5482624421338,35.55268252357968,22.846167176903805,19.848098157563676,4.725532785393341,4.325419471503982,47.59203103255148,147.19387430220468,0.5882516176076882,2.731694935950946,0.2489035524844875,63.937143740656985,0.3277788967930538,53.264070728881606,101.09238020351134,22.41954635669958,38.429461123590755,72.23995255072003,410.8546599693414,0.0,,301.79359073567394,308.1092683789372,119.28677895287949,,10.0304212289273,2.4206350920373585,0.0033265398812345804,1.4404432489756165,48.81817428976738
2030-01-07 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165152937,74.5482624501331,35.55268251638032,22.85233962245274,19.827506230174706,4.720630158087765,4.320931952197246,47.60147348686427,143.81733445781057,0.7884250580916993,3.661250856095865,0.25360624519393776,84.97577202568405,1.5479000270306664,251.53375439253003,120.63185277174124,19.0422739940589,38.42949394879116,118.20731531188002,666.6210886922942,,0.0282955955565848,59.88262900233269,444.43963663550915,121.10611850009873,,0.0676060992634747,0.2980732550111585,0.003158490887623663,44.62007293548364,1.3442627786598496
2030-01-07 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165062867,74.5482624589503,35.55268250844483,22.85591057624807,19.811207180921173,4.716749600313067,4.317379963263669,47.601578322657815,204.80176412680757,0.9117754009561424,4.234059322515302,0.23615146356915068,94.16634046733228,3.023745417544511,491.35863035086504,123.34515257984351,4.833050077996803,38.429498522613976,121.46803673463772,696.3869505598276,,0.5270817463865168,,468.4561161534609,138.4700216380997,,0.0250048834927275,,0.003626473762044297,77.16875973433261,4.381299778876686e-05
2030-01-07 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305164950931,74.54826247035686,35.55268249817892,22.85294187754925,19.82480920506307,4.719988037090233,4.320344199917889,47.601578594959115,225.35300997574817,0.5928980133381168,2.7532716478669363,0.2432742511093535,79.52040869423702,2.5696186671739327,417.563033415751,114.39727846465256,26.73986698632062,38.42949261547798,107.74624568060143,617.2310602129296,,0.0,0.0,428.92134043610184,79.99218047200664,,0.4611119421548528,0.188577677385766,0.09342755467257674,37.30583747381248,6.222860772875937e-05
2030-01-07 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730516492645,74.54826247468515,35.55268249428346,22.854548112437655,19.81743950405,4.718233422442554,4.318738149403223,47.60157799108836,223.72997178820148,0.5926878623804824,2.752295758826309,0.2458653235848154,71.05175751860513,2.817973992234754,457.920773738121,109.56717668322749,30.354511486346603,38.42948494167772,103.7980274266692,592.693614941449,,0.0,0.0,420.1259190544774,65.26787129595483,,0.5514340554675168,,0.005448441778542052,33.60253843872875,9.169027088663135
2030-01-07 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730516497739,74.54826247564486,35.55268249341973,22.853961821404397,19.82015412489141,4.718879732717934,4.319329736252097,47.60157750251158,234.86156057249465,0.5937956294313125,2.757439954868255,0.2476990529429624,67.07840835244737,3.0950735354973595,502.94944951843513,119.27107203941274,5.713668756776459,38.42949598140572,110.669297303717,630.4269676820956,,0.0,,438.9192154798292,124.36120922915492,,0.0358530848455166,,8.921443506710501e-05,55.57116907189097,5.477268396475702e-05
2030-01-07 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165002021,74.54826247722954,35.552682491993515,22.847046929292517,19.848173376220664,4.72555069382098,4.325435863615759,47.59705829171993,222.23360316788643,0.6002744867507693,2.787526164919464,0.2410264103890415,71.33738072222377,1.484664254753442,241.257941397494,119.38069333869026,6.820586248326054,38.4294924747964,108.55060123580732,623.7330165844872,,0.0,67.9529103155136,439.8448940634794,94.1030667655585,,0.7413536885917622,1.211325525847727,9.976036947684863e-05,48.51424602253903,5.9509762581521424e-05
