snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2040-05-30 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917709994902516,23.005123653533857,0.0713972545375463,48.49915676984519,12.551023153409036,354.99111550905445,3.785020096471311,38.39348164391422,9.12235505182861,270.9140848522105,57.68990894790453,124.44679432389638,184.52757440188057,20.050230717449224,161.62354885498618,12.087348785140328,7.291354958406546,41.01192156035021,60.036112549559135,76.59361011389537,55.431752020074384,,224.0251535073029,1.4206242302425651,7.952684623516481,24.300996143304097,5.643799030613131,1.750574227347499,52.23674392747879,42.15399795913754,0.00011536398550758404,0.0819408545342012,12.118820072699382,8.861985868260533,4.92887751852641,1.7824354032634075,,3.057099539958237,3.191534904419266e-05,1.0680163737046441e-05,0.3688733512824363,9.75691823874554e-06,5.483239163787358e-06
2040-05-30 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917709998343966,23.005123649638882,0.0713988027962647,48.5337507805707,12.560002555358157,354.82475141880246,3.7860721021804036,40.03035854078903,9.122562410601896,270.8275975086029,58.38861581720222,124.13246069618991,186.3045968729735,20.945802412076407,154.44607172011771,11.836842330018404,7.651654845273746,43.59901345539647,61.26906491314233,61.007129681159086,53.613797985316594,,376.51683380932786,11.67081050570514,3.4432462164114157,10.520015599725337,7.187665867497508,1.6700686185875449,45.3321075437069,11.718770789149428,8.275575436194057e-05,0.0,26.25020173906856,2.4172795833208296,2.7224069637936665,0.2490679022218885,0.0,7.74285186041955,1.527377727819228e-05,6.799168191126267e-06,0.0012381536470019,9.187213619416629e-06,5.057409427167302e-06
2040-05-30 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770999869034,23.005123649238733,0.071402224169901,48.60504447754118,12.57850791956225,354.8964981929643,3.789635076223381,39.596624420302945,9.128317109300507,270.78381187271725,58.38861736794632,124.33218869123016,190.2653809736034,21.071570790029206,162.72770492380818,11.811356662170729,7.651856955303576,44.978987641817994,69.04676558075064,59.295718901941974,65.08996304091345,,339.98567113978714,13.09168614005282,3.3979640011433387,10.381528776055296,8.179047138318726,1.6652709792490583,89.89733096671104,11.138402652093962,9.179813179597597e-05,0.0,28.25042556442496,2.2948622638125555,6.274754645954081,0.2237015123103206,0.0,6.710726130683158,1.516063603146473e-05,6.797665862321183e-06,0.0161213863070461,9.143679647281327e-06,5.070255174910762e-06
2040-05-30 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770999528648,23.00512365304223,0.0714011160292904,48.465799809499536,12.542364847909532,355.20465411448714,3.783149051860994,37.68540348754003,9.118883452276698,270.705428966439,58.38859856831196,124.69851793599356,188.59402023795536,19.904276582652077,187.3746511324319,12.930015513925252,7.626361254845716,39.16198691217577,84.53452788771504,71.47853793985144,58.502754726064005,,152.11015708789893,3.4784627608315764,5.53809389791178,16.920500414933464,10.083298292681272,1.9172479472872144,63.96798404121399,21.819433025124223,3.166977914069842,0.0,19.878323893345012,4.461525798904981,9.335937860297689,0.2593415364446057,0.0,3.352795620182169,1.654843625225983e-05,7.216901643062234e-06,2.759591959918725,9.537753972498888e-06,5.260572396540745e-06
2040-05-30 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770999093476,23.005123657792637,0.0713991706214789,48.05253137037463,12.435123755636909,355.5896285167005,3.7428053378218915,36.77362014264301,9.01060732861014,270.5679312512672,58.0622431745671,124.69852390136614,184.15049419448204,18.859212262389562,208.84893843757655,12.949750649320825,7.666042638803416,33.57290952464869,91.63726308440567,74.52264605230624,26.0886665444061,,4.453633573132007,,5.8025426291399675,17.727060648612085,11.574208309361769,1.7161157455264544,,29.39859097492267,25.01631540786322,0.0,1.2900429130245403,6.16728016176726,0.9725679584189448,1.1580616486934807,,2.190910755557371e-05,1.7961032816335573e-05,7.6070394726404274e-06,2.5981555573929054,9.701420119405316e-06,5.396808626084875e-06
2040-05-30 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770998766638,23.005123661469653,0.0713977107056068,47.89595658405713,12.394497449370595,356.0462604641061,3.743563614931942,36.33499356028643,9.03079244304356,270.5099453770184,56.655670914590615,124.69852289465982,166.81142499778932,19.28053166074021,212.8925352160768,10.672139671848775,7.64793039895071,36.64658523256826,94.64285693051504,72.30863814960355,9.842149377788637,,,,3.59097459989425,10.969842525178162,8.08421057057326,0.977063770539287,,5.981546337667572,14.374950137277835,0.0,1.455229774923518,1.4482570824995247,,1.246119325432607,0.0,2.225271020985128,1.6420407602272262e-05,7.213044458987523e-06,0.1612078090113345,9.072351913694336e-06,5.232820395752455e-06
2040-05-31 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770998722222,23.005123662004404,0.0713980377921598,47.898108848125645,12.395053174720168,356.16389856759633,3.743297253980164,35.958135962249116,9.029546446648524,270.5031255805822,56.49252222743061,124.69852084162291,159.08020476771074,18.55400978309925,221.79583455988967,10.265785125605642,7.433982413912843,33.71811682904616,89.84943069280007,72.57912410924938,7.636287712639112,,,,3.818308810043001,11.66431186133074,6.9681179637839925,2.9964912738621017,,6.753684239922407,8.68049203292292,0.0,2.1175144514225672,1.5856847656948414,,1.1493432925923874,0.0,2.868452097786746,1.6236336417318094e-05,7.1525306217000555e-06,0.6928890780799567,9.149291690212388e-06,5.20147841408236e-06
2040-05-31 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770998987047,23.00512365908019,0.0713991692201461,48.45683590270946,12.540036758056,355.7762122345057,3.780273075324093,38.46017242073385,9.10888772660553,270.50175161253526,56.53847431997258,124.69852084170624,179.0580121425735,19.060704791580584,238.24955930228975,11.69064108376281,7.633275236214333,35.53385123053517,91.27031264891112,71.30740803654325,41.20189279711059,,14.305574314858408,,5.743712709200956,17.548186291024187,7.226718470517124,5.555002389099141,0.0,25.59054986594896,12.976621650557583,0.0,3.577569104122728,5.701585095003447,3.333939315419444,2.729035901722347,0.0,3.577478585204193,1.6186916886446742e-05,7.143349810182933e-06,4.254227492831438,9.765857211961137e-06,5.214816231717016e-06
2040-05-31 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770999595596,23.00512365230152,0.0714010751881334,48.50522839870643,12.552599139194122,355.2839988423339,3.781879031143508,41.87389156404448,9.10969025398373,270.4467023182538,56.40369197898828,124.69851466241431,179.25303559335228,19.18379299373612,233.97890678440092,11.771518089697755,7.465254441365476,37.205548927256736,89.3795295836853,47.020154432174365,53.73875551744991,,214.0856697288953,1.403165940524995,3.1674910518418824,9.67754550850588,11.0658116011043,4.480523688840002,45.35888697743416,10.830289179197392,1.4152290823009104,0.0,12.99796500776926,2.5525820943252002,6.738813142018251,1.9028754219960269,0.0,4.655026807333834,1.4138655007492197e-05,6.563574985967242e-06,0.1165424958728526,9.259160941298427e-06,4.9831006304827424e-06
2040-05-31 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770999805141,23.005123649936586,0.071403340849905,48.601822391951714,12.57767157932119,355.0936997189884,3.7866306369276383,43.17261816091559,9.117197758714594,270.43160710211293,57.4083600785216,106.74703566443958,181.54350995667508,19.234610922019336,225.89641158969954,14.294128644425689,7.192797280096909,38.36559184008131,91.3181637183406,39.56618761717953,63.41752189068613,,407.83933990876744,11.730965559954925,0.1257913741674134,0.3853775409974511,8.575302263036093,0.7626565087136222,83.19510599184036,5.767292642971725,0.006825885655939093,0.1804989721001475,17.80019270746446,1.2894499541237465,10.529738497204129,0.651964449298331,0.0,14.811670505308989,1.1447742388697602e-05,5.70021280009235e-06,0.0035465662068034,7.81556685139195e-06,4.530570307268527e-06
2040-05-31 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917709997847,23.005123650216255,0.0714037633950983,48.61616079226715,12.581393329750744,355.25443189390154,3.7875590686005225,42.431548403913496,9.11916422325611,270.4497068458529,57.97530917333197,65.22186065550058,210.53438171611717,23.673269293507303,229.19787996394177,16.563651459844323,9.981227767601524,47.30604898601636,100.98421806475211,37.84602002489001,72.60541384353093,,357.0151082160804,12.690563529382418,0.1378507175605484,0.4229901974526833,6.562518030753213,0.7368971642013543,118.7710209019184,5.762400623581864,0.004381227875580197,0.0,30.568664094375972,1.286008767809934,9.430600055273624,0.6395724829005066,0.0,22.51752709175833,1.1092236810705834e-05,5.617441950683055e-06,0.004816010289104,7.724694182805647e-06,4.496679884589605e-06
2040-05-31 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770999447832,23.005123653959913,0.0713994889632778,48.473033421561865,12.544242443566796,355.72697751513016,3.780996741332624,38.76374076276018,9.109866818057576,270.45083318947366,57.312169501618136,124.21250867400352,173.2463463317047,20.349342088168758,235.2818203332679,16.4234729180433,7.556087994456607,42.234699476841854,103.81525296246288,45.01322785763347,59.250470126821895,,169.31208880592567,3.7960314245509665,2.3506471295094387,7.182090693113991,7.533496737538574,1.3909940196214077,66.3539262187481,7.135019130515978,0.005367133777091115,0.0,14.23997124407594,1.5917070624624452,5.285644431131689,0.7868807227143457,0.0,10.674950354632736,1.3450531748993204e-05,6.359671542115401e-06,14.386483032697855,8.450570227899576e-06,4.869722770978019e-06
2040-05-31 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770998926201,23.0051236596595,0.0713950726830236,48.09490540486642,12.446127887754413,355.92817565110795,3.73205421515825,37.50484981625825,8.96525841122759,270.2171379685172,57.543217608634855,124.69851722536895,172.23260412305928,19.203194513687382,240.56402487139783,13.8407285278119,7.348328666199806,37.358391719650086,97.76134105979062,50.56197520620697,29.232454412693528,,5.907949955698326,,2.3890149091257906,7.298095010005573,12.83281174731756,2.5601023153494396,,6.638582924872698,23.96975838068509,0.0249665816383203,8.31999355885565,1.4532489414008833,0.0,0.5851906206370282,0.0,4.710863851067406,1.4899517320159987e-05,6.789333601717712e-06,7.569715198153223,8.80852551812346e-06,5.046712672970964e-06
2040-05-31 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917709985593525,23.005123663793754,0.0713921096215201,47.89170175278288,12.393407327438082,356.43854839307124,3.7200822353932312,36.15560357883344,8.942024659327888,270.0807707193112,57.2860923512314,124.69851720532151,164.80506252005063,19.26291117220124,235.43896061439503,10.221846255210451,7.448503413137626,37.31610774311079,87.43370926773723,54.06728457156606,13.466845811898478,,,,2.1788793112744615,6.656124890187113,9.273353652244378,1.2099891998147363,,2.490731367413103,15.787788133395594,0.0,3.6848042770682943,0.5068078347102621,,0.0184175835253189,,4.605378290633553,1.4874738685238498e-05,6.7808940282569226e-06,0.2412896731250313,8.64785733713786e-06,5.0325778024164146e-06
2040-06-01 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9177099851991,23.005123664275377,0.0713906624458325,47.89104917184747,12.393238001953254,356.5903514934407,3.7182175014565386,35.62112592285879,8.935010159068595,270.01981138351124,57.31222348032074,124.69851735608765,165.6476317711204,20.996557117124745,243.24757856315472,10.763867515879804,7.649959244756109,44.8829604078034,80.07696045322498,54.81943931753926,8.025993143900658,,,,2.7501719768557287,8.40132986752753,6.796727306571091,1.5470856923347418,,2.3368915905565655,13.057043859491902,0.0,2.849779916059325,0.47222194524842204,,2.1361139033679268e-05,,4.805371380482504,1.5130594262755952e-05,6.848417888111391e-06,2.6501203817674353,8.795143927194774e-06,5.053418343490885e-06
2040-06-01 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9177099881684,23.005123660982832,0.0713910980554985,48.03105532658701,12.429566528272025,356.2745459782955,3.7253230486248867,37.46501628595035,8.946672548508309,269.9509941787491,57.69962603859451,124.69851737593157,184.5574157169299,20.863608643932213,246.87143106699716,13.946860231368204,7.664411862585898,44.03322442148695,78.15854525729922,52.702581179088476,18.510248508868138,,15.136468764075484,,3.4142202825387797,10.430030526645906,8.405765479191997,2.446779905063233,,7.9975426565540335,12.79690396461156,0.0,11.75005180349337,1.7098828893805487,,0.492858732520528,,8.59640872120123,1.513754382085574e-05,6.8535264683920665e-06,15.26688663317828,9.25266963861755e-06,5.072949053208276e-06
2040-06-01 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917709994085754,23.005123654388747,0.0713949354286971,48.48911058291115,12.548429316205782,355.75561022848865,3.759125686476705,40.36514612788521,9.024936256580984,269.91742604234395,57.62384455565825,124.29238375127763,186.5452664467419,21.2488928769817,237.6039038457502,14.125891966557004,7.668601789653018,45.975285212361705,76.98261610341102,47.794771386372986,45.371564730259664,,215.6839513200492,1.4396930812317814,0.6316161700862035,1.931406520094543,6.80918349118363,0.3174962784104706,12.34277445793152,6.127246670860466,0.009616731163760977,0.0,11.469764623353704,1.292954636931306,0.0,0.2882922496335865,,15.510887712316867,1.2165259932613563e-05,5.936461830966894e-06,7.74164315517941,8.257159835236672e-06,4.654829005472073e-06
2040-06-01 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917709996129716,23.005123652082695,0.0713987197546692,48.524751642395145,12.557675909114868,355.5975552001555,3.760500544012196,40.613707927586034,9.026256630646293,269.8975928584047,57.53653392745298,82.59701649517372,186.39809700810036,19.727737839738637,206.3118808621681,15.53204728207021,7.693133232623264,38.46110951220493,72.02402600624791,40.793097296343696,57.402080796349864,,385.792364383714,11.52536296271044,0.1116785447962114,0.3411600490141888,5.709138530336459,4.322641223631289e-05,59.29396781730651,0.8624511117356298,0.010716900242506058,0.0,17.096577015500472,0.17665992199952937,8.697058096549593,0.0126364627801613,0.0,22.198516050374284,1.157697052370554e-05,5.735981394126128e-06,0.0057409818157982,7.377888806551443e-06,4.551153642898916e-06
2040-06-01 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770999550252,23.005123652844695,0.0714012817783144,48.48492715699805,12.547339657221825,355.75760550706434,3.7592185292683253,40.04401941083607,9.0257491700467,269.88191234838314,57.43674083103341,86.73994875744393,189.1475929613785,20.960597679190997,208.92285071163383,15.956730309532142,7.705728367353889,44.48735756451999,82.25132018574698,39.317723220284876,53.25919353222127,,343.2779937999703,13.775781950341088,0.1180443726119803,0.3607656573989594,5.662127535919034,0.0250067213855529,43.02000369262695,0.8854420420624581,0.010660047375029364,0.0,23.419381810074,0.17890336696150744,0.8037426711921922,2.1552751748616136e-05,0.0,21.88655755389583,1.1595170041532792e-05,5.742162644469225e-06,0.0050301572482552,7.456929260406987e-06,4.551351874711103e-06
