snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2045-01-04 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024475298035,66.86285583900813,3.339221308170611,9.585411321346609,0.0573409289306381,0.1669192778176297,186.6988305776342,70.65135631245012,12.611831030337088,57.87204267374778,13.7784604268627,28.078644675339405,0.3942839531097899,76.54896821960475,67.00431074329626,124.12743729746417,11.270835307401049,56.3541765369984,83.35731582317045,292.67718271396154,0.0,14.366502870419303,3.0937270636143275,59.03376716613769,,80.1526282407952,34.94149899576785,0.1916433847917946,38.33096121078322,7.327649618876133,9.313365911961103,7.529887103028418,2.8389209936907283,26.024926689620063,0.2943042338196138,16.9381782574315,4.585401439522325e-05,5.1419857646558e-06
2045-01-05 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024472902504,66.86285597634514,3.339221256104605,9.585411168750776,0.0573409072707596,0.1669192158428832,153.25584798056465,70.75680288737391,11.68555197045234,53.6216161375451,12.766497981429238,29.54490543407235,0.332766694443513,82.38640003616571,63.18515712866269,129.06473793699658,5.175658961973059,25.8782948098592,84.47450979646432,293.3630103430228,0.0,13.362018841713237,2.8774183730021625,89.673093531847,,86.83311742048728,41.38026943373096,0.1916438477588597,40.2222372189361,16.060566924632404,10.871695169746271,5.2702257708263645,1.9642392100626604,18.632205689189174,0.7832296029382723,20.275138153743093,4.315728665148307e-05,5.088715409309165e-06
2045-01-05 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802446634356,66.86285642194792,3.3392210865840624,9.58541067363737,0.0573408575427439,0.1669190690593088,132.88357878791774,70.64719010198225,10.37662416140053,47.61532523180046,11.33649071481916,30.933319083127323,0.4321775814848519,0.0,44.58655362905724,156.71830308027455,8.244493570270354,41.2224678513316,130.55418752471394,453.956176456921,0.0,13.575723361175047,2.9234381637222135,74.38736692297458,,68.24722504033346,56.89169118016354,0.1916524773269623,80.09331774948512,5.1208052661732575,12.385790199095398,0.7326499507114895,2.1503195037005938,117.22761652940538,0.5693079822546591,1.7263377700335658,4.35459163951978e-05,5.945127238874892e-06
2045-01-05 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802446469426,66.86285642082485,3.3392210870704853,9.585410674881192,0.0573408551841887,0.1669190569079299,159.71546444878686,70.47004010340812,9.736672625740228,44.67877283970316,10.637341884804284,31.98456447783877,0.3925039254929431,0.0,28.87017412286099,151.24792056188414,22.43405757536416,112.1702878767441,133.52596455575951,464.8286427322972,0.0,15.361332312524418,3.307956705753472,3.397117825388908,0.3635738318287577,54.85139223023425,56.35638417565889,0.1916567529696947,81.51199187347144,0.0,12.38579537426549,0.9516250361249736,3.705181956836256,139.42592233847867,1.125449855781246,1.461067883785718e-05,5.239874541972102e-05,6.060260130088346e-06
2045-01-05 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802446426121,66.86285641633529,3.339221088821777,9.585410679870712,0.057340852707905,0.166919042803134,190.16394131487073,70.4699391755856,9.049885785519743,41.52730678934125,9.88702535448402,32.635343992275715,0.4969929132862005,14.755454109665184,39.21274680201552,151.11707230043137,35.74472993579707,178.72364967906609,119.41565571190336,415.7366712913223,0.0,13.585170313146143,2.9254724995132713,0.0,7.46644435496678,134.45394875763017,52.21712729128512,0.1916581396908296,66.82928416662381,,12.385789779546544,1.751442764464506,2.1585400273409907,87.02278195134267,31.639433127943118,0.029597027195943,5.1813878555432004e-05,5.887089199571945e-06
2045-01-05 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802446505998,66.86285641000742,3.3392210912422793,9.585410686898316,0.0573408533963381,0.1669190467770308,187.4702042699613,70.46994314100358,9.061070702632492,41.57863113700292,9.899244907493014,32.79302814705143,0.43512434388470816,23.44948324376747,47.649165944871186,143.8019441687227,35.22057023909798,176.1028511955706,115.30258236978516,401.3250056918656,0.0,11.743962511750055,2.5289811295330797,0.0,7.466445938576683,105.1739281855935,50.69695214018227,0.1916599110124342,62.74940971952184,,12.385786238300655,6.640784307394507,0.5552573421258712,78.52547878913722,29.85516071334226,2.6697754578540156,5.366139502424118e-05,5.905528114333302e-06
2045-01-05 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802446621341,66.86285652421017,3.3392210475797284,9.585410560008212,0.0573408557490708,0.1669190611136058,200.93489348035015,71.08030013715536,8.972501424501369,41.17221235203365,9.802482725155652,33.00737566073425,0.34782277187092364,0.0,29.936454189644905,136.19077741322712,30.03402398743763,150.1701199371682,123.65297382769434,430.4184477657489,0.0,12.078384874252102,2.6009966731126304,0.0,,22.38536474613356,56.46466684751232,0.1916613746265555,84.72593673063862,0.0,12.385816970613549,3.3308617488549053,0.8464630908053369,110.17894916387814,3.46510398167009e-05,0.2926823820316291,2.2660531241844777,7.787877051610755e-06
2045-01-05 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024464636334,66.86285706426668,3.33922084248561,9.585409959948386,0.0573408562797464,0.1669190676767658,194.14027405913168,71.45623420954234,8.90296048546441,40.85310910827478,9.726509056125138,33.19966370940749,0.46597556726330636,0.0,31.925328838083335,138.13689482117152,17.964152836729777,89.82076418366029,123.86400814336815,431.4837668983582,0.0,12.752095780048004,2.746075658660633,26.525834184527397,,14.907357970862954,55.26406098130996,0.1916613101687053,87.5510148297205,0.0,12.3858101005463,3.2913308099990335,1.43311493665108,115.89657207098321,4.108230254817126e-05,0.0198515706564653,9.863078420731207e-05,6.089771971305335e-06
2045-01-05 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802446468237,66.86285719952552,3.33922079098639,9.585409809664814,0.0573408567922074,0.1669190719614983,177.7357094566931,71.45622715196225,8.310252968636552,38.13334584595361,9.078974447893202,33.497511397346926,0.4214476730243214,71.57992303643998,22.772219267834405,125.71747139659011,9.64816467359935,48.2408233680086,88.72046797999383,308.84527128337197,0.0,11.125803663731864,2.3958648955423976,68.33092512845992,,32.13947137306428,40.27649370237306,0.1916571322673461,54.683266927757415,0.5405535306548944,12.38578967042204,6.690586920582249,0.0169817788793006,29.62155225704818,0.16739869979798563,9.72272010786632,7.874317225914717e-05,5.288834983912103e-06
2045-01-06 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802446479152,66.86285719525438,3.3392207926320143,9.58540981441058,0.0573408568215209,0.1669190727071595,146.40481687078145,71.45622797144142,8.234621447138366,37.78629468192398,8.996346800608718,33.60282822162312,0.394836289400951,68.9860678293508,27.598913928046695,127.39891764120591,4.161581334369184,20.80790667184,89.56874997096922,312.5408689301729,0.0,10.999214706975842,2.36860483893689,95.95693300318716,,41.837168009305046,47.46896531840208,0.1916582223476792,54.1639630692427,10.001198645189753,12.385782224866633,5.37824092177195,0.0,32.59704523727248,1.8250981848909842,14.899102777587308,5.291693381662848e-05,5.388971739327097e-06
2045-01-06 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880244645812,66.8628571918481,3.3392207939492664,9.585409818192147,0.057340856270821,0.1669190694315575,121.92375878009828,71.45622781719406,8.822717142069575,40.48489562824483,9.63884298061038,33.31793505183859,0.394295586602547,0.0,50.22671110661449,149.07222759709836,4.084886490749531,20.4244324537512,139.23148560716783,486.78968310039534,0.0,16.10347734829207,3.4677725080395576,96.14026859927176,,44.68138234002164,57.15514668884296,0.1916581902894943,88.14225751351506,18.852945638813303,12.385804964136412,0.3158237864182974,4.351423149104346,164.03586008623367,0.6125047031433822,0.0161101326691038,5.4447082592762574e-05,0.3355454541606529
2045-01-06 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880244631832,66.86285719204285,3.3392207939125265,9.585409817973458,0.0573408543654526,0.166919059043984,138.48179148031565,71.06869954049606,8.831172022858219,40.5236926293008,9.648079961353297,33.62654758256376,0.4224947858809019,0.0,47.403225020295736,157.31728941900596,12.033875798663296,60.1693789933144,142.55937427881935,498.95467772910865,0.0,16.391589807912,3.5298155342185975,56.74874148690701,4.6032459454414,65.86499390261207,57.23146025447611,0.1916604026973294,91.13856446082411,8.058139703818075,12.38580239622179,1.0893348363829296,4.602302562944591,176.01445140728177,2.9302067235740403,1.423830993748254e-05,5.3766754378162734e-05,6.273005421016362e-06
2045-01-06 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802446284526,66.86285718783667,3.3392207955359967,9.585409822648357,0.0573408521995806,0.1669190459263063,173.2357531377974,70.98426110282199,8.737801135877351,40.09524065092872,9.54607200801232,33.74598351550945,0.4469139369243878,0.0,34.99014546062392,168.41484555596355,29.28545866194001,146.4272933096462,127.33962280724032,445.6729534409584,0.0,15.917967794976349,3.427824308339996,0.0,22.5372758304724,160.2877977599155,54.11936725618825,0.1916618115087168,77.12498532999477,0.0,12.385788194919373,3.777991479335724,4.189882125099073,104.80655465062087,36.785167132771804,2.7130392860438604e-05,5.113698479049271e-05,6.157875565729409e-06
2045-01-06 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802446327711,66.86285718321182,3.339220797304825,9.585409827786748,0.0573408526568789,0.1669190486266124,173.27198428572004,70.76449466214734,8.713098246307556,39.98188623982781,9.519084032551197,33.77076458548695,0.4589482570397834,10.800045793962404,22.612328000650496,160.1775136749751,34.72324873092762,173.61624365465858,122.9056315807277,430.0485152911513,0.0,16.2230508941002,3.4935218444017586,0.0,18.974265626514462,139.46644176257743,52.05045837370433,0.1916626033433083,72.34026758925239,,12.385790157441043,9.932014865181772,4.455540597558372,93.46770242764377,35.88604336123578,0.1021463194462709,5.3708626204904657e-05,6.125446643283775e-06
2045-01-06 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802446447241,66.86285717968613,3.3392207986541065,9.585409831706556,0.0573408546471397,0.1669190611775834,189.18648580247168,71.45623726723308,8.85495068891031,40.6328060461537,9.674058220054532,33.63541636908408,0.4089988140552971,,8.757985753724665,127.39130417470341,34.621168334373124,173.1058416718157,131.91026023144002,461.6356891627243,,15.12311833698025,3.2566589731236646,0.0,,60.28674096053935,57.077536795247184,0.1916640889864293,100.60113486454972,0.0,12.385819240147695,1.2234352029120232,3.4977434334411517,144.67776324821946,3.868814800139549e-05,0.0166673577895717,0.00011251799187211812,5.014567981818974
2045-01-06 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802446539309,66.86285717571809,3.3392208001679604,9.585409836109134,0.0573408559911097,0.1669190699832867,189.31368718879145,71.45623538761903,8.406255276557909,38.573872653475746,9.18385723591978,34.095255481875576,0.2753828585290024,,8.236147096738994,130.084377565146,22.25030913879186,111.2515456940282,132.11531006366772,462.706803795509,0.0,15.123115972696423,3.2566584639914895,4.262865233540535,,34.201905318241565,57.09977883251752,0.1916622485689404,117.84019166445051,0.0,12.385826457308273,3.4562118840207288,3.4977432151249377,146.6679974701537,5.054881183496283e-05,0.1546030439328573,12.281554464143586,2.362628163297279
2045-01-06 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802446574369,66.86285717368376,3.3392208009596156,9.585409838371946,0.0573408567297581,0.1669190753432935,173.85328705767026,71.45622937489121,8.415419530439005,38.61592476235701,9.193869208736311,34.08982222755458,0.2837111024292408,27.89891786937909,7.024307248964913,113.37986232636274,8.401937132967872,42.0096856648355,93.85750492445533,328.3354993037528,0.0,14.105239003592496,3.0374656962629953,76.14073436641694,,33.678447666522416,50.72974033695043,0.1916581316602322,101.1074279517802,0.0,12.385828598024869,16.885440331386892,2.6114037504518635,41.010462213809255,0.019187123432564807,7.296704554860433,34.220294815308364,5.82383081441786e-06
