snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2050-01-07 18:00:00,2.374508766511247,0.325259039312778,1.0036965699141738,0.781741385179665,5.54986668089744,0.265034469894198,4.5686833034315,1.7198847244545687,0.3559330397220027,4.240119830506402,,2.750466470151321e-05,3.5384709197089786e-06,0.0,0.4821367264026229,1.1444401021439103,1.0294885774724696,0.1315415113387488,0.5238082875980894,0.026576895385622808,2.14884579276238e-07,1.2007358433089625e-07,2.6680510057738705e-07,2.190764314824893e-07,1.0541868006194585e-07
2050-01-07 21:00:00,2.374508766511247,0.325259039312778,1.003696569914682,0.78174138518958,5.495193570996921,0.1036718379052101,5.027072195564483,1.7009111572901576,0.4409533578250357,4.381722115984838,,0.3700876497579777,0.3993798766246703,,5.192184404810374e-07,1.0079973474953876e-06,9.04967160674263e-07,2.747488145296071e-07,1.2434412223522257e-07,1.5165970722935986e-07,1.9559471939650333e-07,1.19890902384633e-07,1.4003208780228977e-07,2.1819097251640079e-07,5.99780001250541e-08
2050-01-08 00:00:00,2.374508766511247,0.325259039312778,1.0036965699150893,0.7817413852068618,5.453453913596936,0.0533050885384332,6.1263724182239105,1.6864287891544982,0.503167694708018,4.559665286552863,,0.4590322630928853,0.4953706097973834,1.3410932321138098,3.471454683493906e-07,6.123622844325007e-07,5.494387847206803e-07,3.244146837066617e-07,1.4749620943452168e-07,1.6441065148036462e-07,1.6584975410667925e-07,1.1572483770466393e-07,1.2374869364187678e-07,2.116739477071901e-07,6.440497093389023e-08
2050-01-08 03:00:00,2.374508766511247,0.325259039312778,1.0036965699139297,0.7817413852357671,5.457046712283991,0.265100878523391,6.7964485239653865,1.687685674002505,0.7067829129209817,4.7505527116597825,,1.6732624247634664,1.8057911438678216,1.311185065074882,4.120337058345237e-07,7.423415268263076e-07,6.661996868357673e-07,0.1574955521202947,0.6339651862239416,0.031820674316517084,2.294177835395475e-07,1.309784493113875e-07,1.0127442763214518,2.3550310712990177e-07,1.05646462423952e-07
2050-01-08 06:00:00,2.374508766511247,0.325259039312778,1.0036965699141884,0.7817413852485465,5.479204736537491,0.560621653984821,7.003135038262414,1.695387575435091,0.8430692737396447,4.957508938939632,0.010131403236408501,1.7731044131714337,1.9135424869394368,2.7382586151596766,3.9706922383066614e-07,7.033251395406441e-07,6.311440918467878e-07,1.3923059647470422,0.6184375559583024,0.28130277833273937,2.2834907032371925e-07,1.381154053228139e-07,3.89956404699832e-07,2.402478450015994e-07,1.0568445042732157e-07
2050-01-08 09:00:00,2.374508766511247,0.325259039312778,1.0036965699109648,0.781741385288579,5.5674169395918405,0.45788520308976,6.994162298542175,1.7260246524967036,0.8570318777021124,5.145781574837168,0.527832423240665,1.3606961847862158,1.4684633814418802,1.514750203939897,3.1239774340434334e-07,5.277971469432336e-07,4.734925515157533e-07,0.6844126850237451,0.4262644577380244,0.13827943856608502,1.5213076919750236e-07,1.2081493817470936e-07,2.2910570028129923e-07,2.1785137285367965e-07,1.0559363032661125e-07
2050-01-08 12:00:00,2.374508766511247,0.325259039312778,1.0036965699116394,0.7817413853048635,5.674202811632224,0.5335975090777679,6.9196564948668495,1.7631082739276864,0.7715157379128802,5.329851554042163,0.2081361681367867,1.201837489669199,1.2970204872740374,0.9992017420084304,3.6129168517917653e-07,6.368418271094321e-07,5.714272851332278e-07,0.4181468419194369,0.3267845843676185,0.08448287074892859,1.573734821815753e-07,1.242970561161874e-07,1.8498569260128037e-07,2.2185325806134517e-07,1.0535809843150364e-07
2050-01-08 15:00:00,2.374508766511247,0.325259039312778,1.0036965699121394,0.781741385315342,5.636017943346461,0.603161143576611,6.926024665640533,1.7498618522220502,0.784783207284678,5.501891137502715,,1.383930412999046,1.4935394197137106,0.0,8.565204807602757e-07,1.7926979099296385e-06,1.6106004394257072e-06,0.7658896594840209,0.3762889383519719,0.1547411142888323,1.6400170437668466e-07,1.3050223937236077e-07,1.8233098077541597e-07,2.290159768196191e-07,1.053473971120033e-07
2050-01-08 18:00:00,2.374508766511247,0.325259039312778,1.0036965699115459,0.7817413853328534,5.563312950631426,0.275499846758253,6.980775642774273,1.7246319207641718,0.912332944537776,5.727849047429182,,1.3775240651749212,1.4866255590396182,0.9558528537835228,7.909093351474714e-07,1.6379330611692158e-06,1.4714017629188658e-06,0.7883961678434002,0.3592109831974833,0.15928834736643016,1.547440386582531e-07,1.3001366528288144e-07,2.4996511908160033e-07,2.279471649236456e-07,1.0548141440948501e-07
2050-01-08 21:00:00,2.374508766511247,0.325259039312778,1.0036965699116542,0.7817413853454267,5.501483762252667,0.1094871295695699,6.798550267151381,1.7031787281031543,0.8563708223495581,5.975621924346623,,0.5237483355735567,0.56521356603007,,5.358184132371523e-07,1.040419066062767e-06,9.34097606197836e-07,2.751222005453359e-07,1.252723663755489e-07,1.5274988953602115e-07,1.3924294016549305e-07,1.2657706007711485e-07,1.3964648084155714e-07,2.231087653617291e-07,6.009460029869222e-08
2050-01-09 00:00:00,2.374508766511247,0.325259039312778,1.0036965699113487,0.7817413853705639,5.459886558215855,0.0528270337168326,6.590385573390316,1.6887476686310907,0.8057993626883839,6.258770628592414,,0.6191811243751845,0.6682065152885068,,4.461675624471541e-07,8.322942315943168e-07,7.470225538351066e-07,3.2511948915047216e-07,1.487252195799591e-07,1.6644656810349687e-07,1.3074124422078994e-07,1.2518724295243317e-07,1.233686671511779e-07,2.209395928738337e-07,6.457127435376822e-08
2050-01-09 03:00:00,2.374508766511247,0.325259039312778,1.0036965699098166,0.781741385405079,5.433051510829889,0.2604864006560939,6.607479265627286,1.6794424227647378,0.8226099154072979,6.586518269484851,,1.7316058681355178,1.868757770293718,0.7041490460484638,0.09981692862998534,0.2369336162039487,0.2131351820051212,1.4563563944749476,0.3563202182959552,0.2942435779327079,1.4259249342564856e-07,1.3408527491242698e-07,0.625912216870271,2.334041848065513e-07,1.0623674061158854e-07
2050-01-09 06:00:00,2.374508766511247,0.325259039312778,1.0036965699075615,0.7817413854360272,5.419648406985963,0.561954274342119,5.6292105888416515,1.6748005665466748,0.933196055959308,6.956661265310303,0.0434483662449476,0.9341883496826779,1.008168762895674,4.396049470314422,0.48766315750980577,1.157558023440333,1.0412888838326733,2.704125468969044,1.5266578019106532e-07,0.5470643283110335,1.6902517958300148e-07,6.054482512115111e-08,4.05975242794106e-07,2.541887682977027e-07,1.070054423697437e-07
2050-01-09 09:00:00,2.374508766511247,0.325259039312778,1.0036965699067795,0.7817413854388608,5.430556947908265,0.476775439109988,2.2694756702232883,1.678627430043544,0.7651959091244647,7.280616943657924,0.9983100283744388,0.5094651893365272,0.5497989149619993,3.1292468881403765,0.487663239489435,1.1575581717071928,1.0412890159603363,1.7981626720680044,1.52936081674437e-07,0.36330241517425577,1.83762550894542e-07,6.172940390560966e-08,2.291056242688249e-07,2.6964311104607137e-07,1.0649939954354005e-07
2050-01-09 12:00:00,2.374508766511247,0.325259039312778,1.0036965699091303,0.781741385448455,5.457078334293652,0.565158159497391,2.4043205678719057,1.6878579113906738,0.3653084932525525,7.58234849678609,0.6372951796097991,0.3659799845184245,0.3949467327579045,2.5065061356365184,0.4876632687437575,1.1575582122245256,1.0412890521038167,1.4861428141355912,1.6618668802017086e-07,0.3002616695925157,1.895167561813421e-07,6.426428882212349e-08,1.840684796284357e-07,2.77609609698424e-07,1.060319410012481e-07
2050-01-09 15:00:00,2.374508766511247,0.325259039312778,1.0036965699104947,0.7817413854603736,5.500876054083314,0.6275383856116798,1.7655726774278642,1.7030754237501566,0.2013355069844255,7.837176358650242,,0.5369124405653,0.5794200185387581,2.166572541918314,0.4876635679946314,1.1575583852621358,1.0412892068310418,1.838204652551944,1.759361549813502e-07,0.37139255002658417,6.628010062063961e-07,7.573199771461403e-08,1.8042902484356778e-07,3.8047478721098465e-07,1.0640538867194565e-07
2050-01-09 18:00:00,2.374508766511247,0.325259039312778,1.0036965699103224,0.7817413854758443,5.446671344442881,0.298132353641844,0.7349906068497959,1.6842703553427267,0.1433617032659589,8.09671344931836,,0.5208389801267831,0.5620732134803843,1.7655605538493546,0.4876635719463022,1.1575583865026924,1.0412892079417366,1.818238353078537,1.733531650688877e-07,0.3673585430329797,5.722584899241659e-07,7.581505240209027e-08,2.385226534345656e-07,3.837951435819255e-07,1.0621835055231064e-07
2050-01-09 21:00:00,2.374508766511247,0.325259039312778,1.0036965699123397,0.781741385473496,5.333618786119437,0.1205341015794282,0.4733626269159079,1.645035667681958,0.0228649455392415,8.362182969071705,,2.474033495038807e-05,1.4431222737444746e-07,,0.4876632455033441,1.1575582993831082,1.0412891299817753,3.017187498114085e-07,7.562052073871847e-08,1.575735474703195e-07,6.457616766422405e-08,4.9257214534743134e-08,1.3136931540366445e-07,1.691455065527637e-07,6.227636436953413e-08
2050-01-10 00:00:00,2.374508766511247,0.325259039312778,1.0036965699124751,0.7817413854903914,5.256567120313146,0.0555349128654669,0.905639790486142,1.6182965440273247,0.0519682248804078,8.738157003416626,,2.4736708782265052e-05,1.4845767582069057e-07,0.0,0.487663244653569,1.1575582941921885,1.0412891253416263,0.1573152954892799,1.534971181199523e-07,0.03178424481203552,6.385339480145562e-08,5.108265825855683e-08,0.0710324573693818,1.7170443526881353e-07,9.790712174505359e-08
2050-01-10 03:00:00,2.374508766511247,0.325259039312778,1.0036965699111127,0.7817413855140916,5.234989523874965,0.2578050877257899,1.2550133054727437,1.6108208746926185,0.1000970149732125,9.17118629138474,,1.264219529333982,1.3643444868685817,2.9459301635928714,0.4876635673787794,1.1575583847042978,1.0412892063308257,3.451457362162185,1.754527954012063e-07,0.6988054882330267,3.098712782677128e-07,7.620992083810844e-08,0.0031010918064064,3.804867974481787e-07,1.0626466078167973e-07
2050-01-10 06:00:00,2.374508766511247,0.325259039312778,1.0036965699090354,0.7817413855241812,5.232252445453325,0.561300983085288,1.8763312956884204,1.6098842593966247,0.1724324325980196,9.605445714339204,0.1295375414911098,1.398489173932782,1.509251083058275,2.84237058173887,0.487663591012082,1.1575583848692528,1.0412892064789,3.740834737218647,1.739358217330692e-07,0.7575623332891847,4.849914993403097e-07,8.095033466161115e-08,3.010087532978182e-07,4.692967823107341e-07,1.0632081995154507e-07
2050-01-10 09:00:00,2.374508766511247,0.325259039312778,1.003696569901187,0.781741385544511,5.3520607848932205,0.491188088278518,0.8346152544053368,1.651465731978987,0.0719108323553587,9.985441400535546,6.033403626824965,0.8835871210079173,0.953558804813356,1.4042443167960157,0.48766325868915367,1.1575581969452715,1.0412890384152238,2.614484326622758,1.4790007227463362e-06,0.5288687308335972,1.1354427278924237e-07,1.3034345289922525e-07,1.92960320975343e-07,2.67997139987461e-07,1.0634607255165013e-07
2050-01-10 12:00:00,2.374508766511247,0.325259039312778,1.0036965698997709,0.7817413855758861,5.489912726496828,0.575274756365421,0.3879121364010556,1.699322918066975,0.0628210162836033,10.335804655576233,4.91126747144308,0.6847526649540668,0.7389726525928163,0.478780430214465,0.48766325907693525,1.157558197436133,1.041289038858948,2.155572565158892,1.4916784880654235e-06,0.4357059801126884,1.0601094539296419e-07,1.3284201991277928e-07,1.5876073598252618e-07,2.696077342268403e-07,1.0635515692119302e-07
2050-01-10 15:00:00,2.374508766511247,0.325259039312778,1.003696569908432,0.7817413855476213,5.388704205559653,0.641521613888289,0.5176108996626108,1.6642021797454,0.0670280392969687,10.670085153206514,0.2473028710344248,0.9292117520502048,1.0027977528996437,0.5389716891244171,0.4876632819818942,1.1575582240275777,1.0412890625789446,2.7019490667586066,9.213164226274826e-07,0.5466229703794394,1.0335305570198115e-07,1.314332159466091e-07,1.4494619458661028e-07,2.772847312856251e-07,1.0625689586395853e-07
2050-01-10 18:00:00,2.374508766511247,0.325259039312778,1.0036965699130218,0.7817413855319928,5.24833801742719,0.323387344286235,0.569410613589632,1.6154876010845751,0.0629303851429966,11.004527699614092,,0.9387043290038661,1.0130425148168225,0.4222901138775632,0.4876629461645348,1.1575575544789054,1.0412884650804248,2.75890496356008,1.7152562954003148e-06,0.5581888653932117,7.980337937623426e-08,1.2621395994428144e-07,1.3896283515257174e-07,2.405513125592415e-07,1.0610328886126569e-07
2050-01-10 21:00:00,2.374508766511247,0.325259039312778,1.0036965699135687,0.7817413855352137,5.17401680670159,0.1308235358535363,0.695455498199355,1.5897040089631185,0.0522089054649986,11.359004659568024,,2.4549516891390267e-05,4.064667353731005e-07,,0.48766227768825343,1.157556030326656,1.0412870962493876,0.5256828052453906,1.7572147321537926e-06,0.10620952129556392,5.87552794781379e-08,1.0210284990949745e-07,1.3420169478498826e-07,1.975551406945161e-07,1.0509485578488673e-07
2050-01-11 00:00:00,2.374508766511247,0.325259039312778,1.0036965699118767,0.7817413855569677,5.16613676572749,0.0590423389604348,2.092418851266039,1.5869872735642196,0.1538905922175871,11.813535732120906,,0.3796981909720065,0.4097517270260333,0.0,0.4876632498524137,1.1575581791452003,1.0412890224649236,1.5917490556983989,1.673929742595343e-06,0.3215984288841862,8.203113881844368e-08,1.4376783227590176e-07,1.3276906588676577e-07,2.711520361193271e-07,1.0516724726955905e-07
2050-01-11 03:00:00,2.374508766511247,0.325259039312778,1.003696569909276,0.7817413855849806,5.098582634633017,0.2491905297032793,2.362070327382118,1.5635520918313526,0.2343945393900191,12.370939964318682,,1.8099199278757025,1.9532753691389364,2.2679740293776125,0.48766370584550445,1.1575584392268192,1.0412892551621629,5.839932607927043,9.162515622927445e-08,1.183775260882379,4.869373519968041e-07,5.437460050682072e-08,1.3148011469855376e-07,1.2684849103840902e-06,1.0548582486398065e-07
2050-01-11 06:00:00,2.374508766511247,0.325259039312778,1.0036965699064628,0.7817413856058824,4.9442225045080415,0.5396914636810769,2.760431669851856,4.180536794073862e-06,0.2426468521928542,12.913709613869123,0.1169911251889687,2.5253286315071905e-05,2.7903445158297914e-07,5.673064695685942,0.4876637530289505,1.157558468833599,1.0412892816899744,6.364186275468612,4.6162363459411937e-08,1.8150432729229908,0.4829800574352565,2.892740875640311e-08,1.268634362506136e-07,2.7491760681322064,1.0513061397566173e-07
2050-01-11 09:00:00,2.374508766511247,0.325259039312778,1.003696569904541,0.7817413855960932,4.927020936666329,0.5767424094349439,1.3199400428693506,1.5040432724461452,0.1162649942309916,13.28832913136759,3.888265053258573,2.605455483764715e-05,1.1564689112222996e-06,2.972097485197359,0.48766373942412694,1.157558459683108,1.041289273489998,5.068297594222573,5.900164185936488e-08,1.2385466091408546,8.058414647818787e-07,3.670323567777746e-08,1.2018541301193597e-07,1.110639822358015,1.0530355447479595e-07
2050-01-11 12:00:00,2.374508766511247,0.325259039312778,1.0036965699065339,0.7817413855845666,4.987734100201654,0.7154575518272761,0.44535654225552035,1.5251469577695025,0.0129916354910614,13.537986550051842,3.8804374899423246,2.5535334938968913e-05,5.945379676737241e-07,1.671808854249932,0.48766374280521435,1.1575584620895245,1.0412892756463583,4.5887435591260886,5.518327849636658e-08,1.0996596750026149,6.410730999144597e-07,3.4218919662355096e-08,1.0761333337900644e-07,0.8925783056115995,1.0525927224804888e-07
2050-01-11 15:00:00,2.374508766511247,0.325259039312778,1.0036965699122082,0.7817413855810382,2.9452627519566628,0.6708582947898569,0.2811315979265417,7.048433263736722e-08,0.018345628355403,13.67442188302114,0.1264182227139386,2.4998808085201005e-05,6.965038388558842e-08,0.9212522183178664,0.48766377199416927,1.1575584817044573,1.0412892932264668,7.211959920476589,3.3911964229308926e-08,1.9759575966110299,6.347272509102475e-07,1.8088371043201223e-08,2.8325982258119314e-07,2.6908191458782063,1.8410908679477005e-07
2050-01-11 18:00:00,2.374508766511247,0.325259039312778,1.0036965699142952,0.7817413855758546,4.770407884490134,0.369574033586079,0.4929256960874866,0.4614628267165078,0.0812426072921377,13.80930519705907,,2.5338775711981557e-05,3.905742876336317e-07,3.4170927756859455,0.48766374823719655,1.15755846553035,1.0412892787305208,5.2780034904458155,5.0546566525487134e-08,1.4848685527597225,4.874420548005777e-07,3.1797420470709746e-08,1.048354215455609e-07,2.1781878101937853,1.046613232830732e-07
2050-01-11 21:00:00,2.374508766511247,0.325259039312778,1.0036965699155864,0.7817413855689207,4.694417226917165,0.1737539839576839,0.9343645784928475,1.2419551018938004,0.2170540019546308,13.855367726031462,,2.528715302299536e-05,4.256782354055869e-07,0.0,0.4876637376018726,1.157558460486336,1.0412892742102562,2.381733697499129,5.60090576901099e-08,0.481638466182373,2.364113969933253e-07,3.416706235109527e-08,9.754655804765837e-08,1.5289676154900046e-06,1.04870870650704e-07
2050-01-12 00:00:00,2.374508766511247,0.325259039312778,1.003696569915483,0.7817413855786027,4.6220138293778605,0.0795123883144353,1.2960306326605662,1.3982658586294954,0.2796497672973045,13.986359581131554,,3.164853983588064e-05,7.196638208313067e-06,0.0,0.48766373679274017,1.157558457597491,1.0412892716214994,2.9043307857147864,5.9266225087874895e-08,0.5982715544158936,3.7029321191451497e-07,3.734715689289246e-08,7.917774354630491e-08,0.0553848601159669,1.0470862367892429e-07
